sync,time,vout
1.0,0.99048167,1.0
1.0,0.99353892,1.0
1.0,0.99662698,1.0
1.0,0.99965518,1.0
1.0,1.00277239,1.0
1.0,1.00582652,1.0
1.0,1.00888804,1.0
1.0,1.01195307,1.0
1.0,1.01497722,1.0
1.0,1.01804074,1.0
1.0,1.02111211,1.0
1.0,1.02422698,1.0
1.0,1.02728902,1.0
1.0,1.03030357,1.0
1.0,1.03336259,1.0
1.0,1.03643148,1.0
1.0,1.03949115,1.0
1.0,1.04260491,1.0
1.0,1.04566478,1.0
1.0,1.05361254,1.0
1.0,1.05393719,1.0
1.0,1.05482976,1.0
1.0,1.06112046,1.0
1.0,1.06146155,1.0
1.0,1.06479815,1.0
1.0,1.06744933,1.0
1.0,1.07025585,1.0
1.0,1.07387517,1.0
1.0,1.07690267,1.0
1.0,1.07941405,1.0
1.0,1.08242587,1.0
1.0,1.08547576,1.0
1.0,1.08852241,1.0
1.0,1.09157893,1.0
1.0,1.09464076,1.0
1.0,1.09769852,1.0
1.0,1.10077092,1.0
1.0,1.10382737,1.0
1.0,1.10689605,1.0
1.0,1.10995069,1.0
1.0,1.11301189,1.0
1.0,1.11606811,1.0
1.0,1.11913583,1.0
1.0,1.12224159,1.0
1.0,1.12530292,1.0
1.0,1.12830909,1.0
1.0,1.13137026,1.0
1.0,1.13442572,1.0
1.0,1.13749163,1.0
1.0,1.14055261,1.0
1.0,1.14361811,1.0
1.0,1.14668818,1.0
1.0,1.14974407,1.0
1.0,1.15280369,1.0
1.0,1.15587244,1.0
1.0,1.15892898,1.0
1.0,1.16199933,1.0
1.0,1.16506533,1.0
1.0,1.1681313,1.0
1.0,1.17125342,1.0
1.0,1.17430743,1.0
1.0,1.17735965,1.0
1.0,1.18038302,1.0
1.0,1.18345222,1.0
1.0,1.18651907,1.0
1.0,1.18962546,1.0
1.0,1.1926373,1.0
1.0,1.19569498,1.0
1.0,1.19880613,1.0
1.0,1.20184852,1.0
1.0,1.20493791,1.0
1.0,1.20797935,1.0
1.0,1.21102811,1.0
1.0,1.2140913,1.0
1.0,1.2171752,1.0
1.0,1.22035574,1.0
1.0,1.22329857,1.0
1.0,1.22634983,1.0
1.0,1.22941602,1.0
1.0,1.23244191,1.0
1.0,1.23549167,1.0
1.0,1.23854315,1.0
1.0,1.24159555,1.0
1.0,1.24465639,1.0
1.0,1.24771393,1.0
1.0,1.25078024,1.0
1.0,1.25383872,1.0
1.0,1.25689789,1.0
1.0,1.25995398,1.0
1.0,1.26301481,1.0
1.0,1.26606944,1.0
1.0,1.26913692,1.0
1.0,1.27219628,1.0
1.0,1.27537559,1.0
1.0,1.27834633,1.0
1.0,1.2813983,1.0
1.0,1.28446711,1.0
1.0,1.28754033,1.0
1.0,1.29060387,1.0
1.0,1.29366228,1.0
1.0,1.29675665,1.0
1.0,1.29981137,1.0
1.0,1.30286285,1.0
1.0,1.30592493,1.0
1.0,1.30898111,1.0
1.0,1.31204054,1.0
1.0,1.31509715,1.0
1.0,1.31815404,1.0
1.0,1.32126943,1.0
1.0,1.32432887,1.0
1.0,1.32735678,1.0
1.0,1.33041857,1.0
1.0,1.3334832,1.0
1.0,1.336541,1.0
1.0,1.33960504,1.0
1.0,1.34265631,1.0
1.0,1.34571674,1.0
1.0,1.34880213,1.0
1.0,1.35185193,1.0
1.0,1.35491096,1.0
1.0,1.35797611,1.0
1.0,1.36103004,1.0
1.0,1.36412913,1.0
1.0,1.36715422,1.0
1.0,1.37028905,1.0
1.0,1.37337552,1.0
1.0,1.37638744,1.0
1.0,1.37944987,1.0
1.0,1.38253883,1.0
1.0,1.38557583,1.0
1.0,1.38862828,1.0
1.0,1.39171794,1.0
1.0,1.39476487,1.0
1.0,1.39786443,1.0
1.0,1.40089824,1.0
1.0,1.40395694,1.0
1.0,1.40698887,1.0
1.0,1.41006339,1.0
1.0,1.41311167,1.0
1.0,1.4161818,1.0
1.0,1.41932857,1.0
1.0,1.4223487,1.0
1.0,1.42536981,1.0
1.0,1.42843194,1.0
1.0,1.43149896,1.0
1.0,1.43456042,1.0
1.0,1.43762502,1.0
1.0,1.44069541,1.0
1.0,1.44377167,1.0
1.0,1.44684007,1.0
1.0,1.44989206,1.0
1.0,1.4529468,1.0
1.0,1.45600165,1.0
1.0,1.45907957,1.0
1.0,1.46212804,1.0
1.0,1.46519555,1.0
1.0,1.46829181,1.0
1.0,1.47135481,1.0
1.0,1.47441726,1.0
1.0,1.47747459,1.0
1.0,1.48054394,1.0
1.0,1.48360117,1.0
1.0,1.48668428,1.0
1.0,1.48973459,1.0
1.0,1.49279883,1.0
1.0,1.49586363,1.0
1.0,1.49895722,1.0
1.0,1.50200504,1.0
1.0,1.50508583,1.0
1.0,1.50815485,1.0
1.0,1.51120141,1.0
1.0,1.51427972,1.0
1.0,1.51738468,1.0
1.0,1.52044098,1.0
1.0,1.52345713,1.0
1.0,1.5265237,1.0
1.0,1.52957831,1.0
1.0,1.53262504,1.0
1.0,1.53569017,1.0
1.0,1.53874863,1.0
1.0,1.54181572,1.0
1.0,1.54487292,1.0
1.0,1.54793265,1.0
1.0,1.55099748,1.0
1.0,1.55405804,1.0
1.0,1.55711454,1.0
1.0,1.56017948,1.0
1.0,1.56324396,1.0
1.0,1.56630581,1.0
1.0,1.56937179,1.0
1.0,1.57244204,1.0
1.0,1.57549113,1.0
1.0,1.57856409,1.0
1.0,1.58161742,1.0
1.0,1.58468726,1.0
1.0,1.58774265,1.0
1.0,1.59081787,1.0
1.0,1.59386913,1.0
1.0,1.59694126,1.0
1.0,1.59999546,1.0
1.0,1.60306456,1.0
1.0,1.60612289,1.0
1.0,1.60918676,1.0
1.0,1.6123122,1.0
1.0,1.61537915,1.0
1.0,1.61839057,1.0
1.0,1.62147024,1.002
1.0,1.62453539,1.002
1.0,1.62761244,1.002
1.0,1.63067391,1.002
1.0,1.63374944,1.002
1.0,1.63683594,1.002
1.0,1.63988781,1.002
1.0,1.642956,1.002
1.0,1.64603243,1.002
1.0,1.64910329,1.002
1.0,1.65218357,1.002
1.0,1.65525309,1.002
1.0,1.65837885,1.004
1.0,1.66141563,1.002
1.0,1.66450083,1.002
1.0,1.667579,1.004
1.0,1.67063983,1.004
1.0,1.67371152,1.004
1.0,1.67679024,1.004
1.0,1.67986837,1.004
1.0,1.68294809,1.004
1.0,1.68604339,1.004
1.0,1.68941354,1.004
1.0,1.69218287,1.004
1.0,1.69523029,1.004
1.0,1.69835896,1.004
1.0,1.7014122,1.004
1.0,1.70447398,1.004
1.0,1.70756794,1.006
1.0,1.71060433,1.006
1.0,1.71365954,1.008
1.0,1.71672283,1.008
1.0,1.71978237,1.008
1.0,1.72286072,1.01
1.0,1.72593811,1.01
1.0,1.72903285,1.01
1.0,1.73209365,1.01
1.0,1.73515902,1.01
1.0,1.73822572,1.008
1.0,1.74133374,1.01
1.0,1.74440254,1.008
1.0,1.74746489,1.01
1.0,1.75053315,1.01
1.0,1.75360961,1.012
1.0,1.75669844,1.012
1.0,1.75976626,1.012
1.0,1.76284807,1.012
1.0,1.76591304,1.012
1.0,1.76898913,1.012
1.0,1.77204811,1.012
1.0,1.77517296,1.012
1.0,1.77819563,1.014
1.0,1.78133702,1.014
1.0,1.78439561,1.014
1.0,1.78744887,1.014
1.0,1.79052196,1.014
1.0,1.79359228,1.014
1.0,1.79667431,1.016
1.0,1.79972924,1.014
1.0,1.80279285,1.014
1.0,1.80587354,1.012
1.0,1.80896524,1.012
1.0,1.81203472,1.012
1.0,1.8151062,1.012
1.0,1.81817946,1.012
1.0,1.82124963,1.012
1.0,1.82434374,1.014
1.0,1.82740724,1.014
1.0,1.83046835,1.016
1.0,1.83352798,1.016
1.0,1.83660852,1.016
1.0,1.83967342,1.016
1.0,1.84276417,1.016
1.0,1.84584933,1.016
1.0,1.84891359,1.018
1.0,1.85198439,1.018
1.0,1.85506067,1.018
1.0,1.8581322,1.018
1.0,1.86120843,1.018
1.0,1.86428257,1.018
1.0,1.86746605,1.018
1.0,1.87043841,1.018
1.0,1.87350702,1.02
1.0,1.87658757,1.02
1.0,1.87968139,1.02
1.0,1.8828065,1.02
1.0,1.88581809,1.02
1.0,1.88890059,1.02
1.0,1.89200428,1.02
1.0,1.89508018,1.02
1.0,1.89811133,1.022
1.0,1.90119483,1.022
1.0,1.90427422,1.022
1.0,1.90739741,1.022
1.0,1.91043467,1.022
1.0,1.91349687,1.022
1.0,1.91655117,1.022
1.0,1.91962243,1.022
1.0,1.9226873,1.022
1.0,1.92577348,1.02
1.0,1.92882361,1.02
1.0,1.93190418,1.022
1.0,1.93499993,1.024
1.0,1.93804737,1.024
1.0,1.9411132,1.024
1.0,1.94419022,1.024
1.0,1.94726974,1.022
1.0,1.95036481,1.024
1.0,1.95342155,1.024
1.0,1.95649189,1.024
1.0,1.9595702,1.024
1.0,1.96264831,1.024
1.0,1.96572367,1.024
1.0,1.96880013,1.026
1.0,1.97186922,1.024
1.0,1.97494342,1.024
1.0,1.97804467,1.024
1.0,1.98110148,1.026
1.0,1.98417526,1.026
1.0,1.98724885,1.026
1.0,1.99036991,1.026
1.0,1.993426,1.026
1.0,1.99645391,1.026
1.0,1.99955337,1.026
1.0,2.00262168,1.026
1.0,2.00568628,1.026
1.0,2.0087668,1.026
1.0,2.01183135,1.026
1.0,2.01497068,1.026
1.0,2.01800137,1.026
1.0,2.02107502,1.026
1.0,2.02414613,1.026
1.0,2.02721359,1.026
1.0,2.03029154,1.026
1.0,2.03337678,1.026
1.0,2.0364867,1.026
1.0,2.03952298,1.028
1.0,2.04258985,1.026
1.0,2.04567735,1.026
1.0,2.04875452,1.026
1.0,2.05182294,1.026
1.0,2.05490641,1.028
1.0,2.05834411,1.028
1.0,2.06108265,1.028
1.0,2.06415894,1.028
1.0,2.06723781,1.028
1.0,2.07034213,1.028
1.0,2.0735242,1.028
1.0,2.07651193,1.028
1.0,2.07959287,1.028
1.0,2.0826572,1.028
1.0,2.08576281,1.028
1.0,2.08880189,1.03
1.0,2.09191391,1.03
1.0,2.0949282,1.03
1.0,2.09799305,1.03
1.0,2.10107948,1.032
1.0,2.10414792,1.032
1.0,2.10721379,1.032
1.0,2.11030405,1.034
1.0,2.11338911,1.034
1.0,2.11649741,1.034
1.0,2.11953343,1.034
1.0,2.12260202,1.034
1.0,2.12567604,1.034
1.0,2.12875042,1.034
1.0,2.13183091,1.034
1.0,2.13491315,1.034
1.0,2.1379792,1.036
1.0,2.14107509,1.036
1.0,2.14414946,1.036
1.0,2.14725683,1.038
1.0,2.15030179,1.038
1.0,2.1533937,1.038
1.0,2.15647309,1.038
1.0,2.15953367,1.038
1.0,2.16260633,1.04
1.0,2.16567261,1.04
1.0,2.16873272,1.04
1.0,2.17181483,1.04
1.0,2.1748948,1.04
1.0,2.17796237,1.04
1.0,2.18102372,1.04
1.0,2.1841,1.04
1.0,2.18718052,1.04
1.0,2.19027494,1.04
1.0,2.1933345,1.04
1.0,2.19651018,1.042
1.0,2.19948683,1.04
1.0,2.20255587,1.042
1.0,2.20563315,1.042
1.0,2.20871035,1.042
1.0,2.21177948,1.042
1.0,2.21484589,1.042
1.0,2.21792607,1.042
1.0,2.22101135,1.044
1.0,2.22407026,1.044
1.0,2.22715702,1.044
1.0,2.23025163,1.044
1.0,2.23329011,1.044
1.0,2.23640526,1.044
1.0,2.23947196,1.044
1.0,2.24254189,1.044
1.0,2.24560985,1.044
1.0,2.248703,1.044
1.0,2.25178633,1.044
1.0,2.25484472,1.044
1.0,2.25792876,1.044
1.0,2.2610168,1.044
1.0,2.26409126,1.046
1.0,2.26717602,1.044
1.0,2.27026083,1.046
1.0,2.2733468,1.046
1.0,2.27651605,1.044
1.0,2.27952111,1.044
1.0,2.28256685,1.046
1.0,2.2856198,1.046
1.0,2.28869093,1.046
1.0,2.29177124,1.046
1.0,2.2948468,1.046
1.0,2.29792359,1.046
1.0,2.30100363,1.046
1.0,2.30407387,1.046
1.0,2.30715172,1.046
1.0,2.31022496,1.046
1.0,2.31329389,1.048
1.0,2.31641983,1.048
1.0,2.31948113,1.048
1.0,2.32254242,1.048
1.0,2.32562931,1.048
1.0,2.32869946,1.048
1.0,2.33176507,1.048
1.0,2.33483766,1.048
1.0,2.33793346,1.048
1.0,2.3409995,1.048
1.0,2.34407789,1.05
1.0,2.34715854,1.05
1.0,2.35021583,1.05
1.0,2.35330013,1.05
1.0,2.35646891,1.05
1.0,2.35948741,1.05
1.0,2.36251716,1.052
1.0,2.36558829,1.052
1.0,2.36867379,1.052
1.0,2.37174455,1.052
1.0,2.374815,1.052
1.0,2.37789765,1.054
1.0,2.38098583,1.054
1.0,2.38405543,1.054
1.0,2.38712317,1.054
1.0,2.39021007,1.054
1.0,2.39329361,1.054
1.0,2.39636102,1.054
1.0,2.39948813,1.054
1.0,2.40253822,1.056
1.0,2.40561415,1.056
1.0,2.40870004,1.056
1.0,2.41176926,1.056
1.0,2.41486326,1.056
1.0,2.41793609,1.056
1.0,2.42100139,1.056
1.0,2.42410018,1.056
1.0,2.42716744,1.058
1.0,2.43025257,1.058
1.0,2.43332229,1.058
1.0,2.43648054,1.058
1.0,2.43950041,1.058
1.0,2.44256196,1.058
1.0,2.44564054,1.058
1.0,2.44876072,1.058
1.0,2.45180431,1.058
1.0,2.45488276,1.058
1.0,2.45798074,1.058
1.0,2.4610273,1.06
1.0,2.46410507,1.058
1.0,2.46717379,1.058
1.0,2.47024792,1.058
1.0,2.47333904,1.06
1.0,2.47643391,1.058
1.0,2.47953711,1.06
1.0,2.48255952,1.06
1.0,2.48560744,1.06
1.0,2.48869391,1.06
1.0,2.491762,1.062
1.0,2.49483789,1.062
1.0,2.49790943,1.062
1.0,2.50100341,1.062
1.0,2.50407596,1.062
1.0,2.50715133,1.064
1.0,2.51022794,1.064
1.0,2.51329376,1.064
1.0,2.51649322,1.064
1.0,2.51945296,1.064
1.0,2.52253365,1.066
1.0,2.52560481,1.066
1.0,2.52869772,1.066
1.0,2.53175718,1.066
1.0,2.53482955,1.066
1.0,2.53790091,1.066
1.0,2.54101492,1.066
1.0,2.54405991,1.068
1.0,2.54713693,1.068
1.0,2.55020541,1.068
1.0,2.55328,1.068
1.0,2.55635098,1.068
1.0,2.55945502,1.068
1.0,2.56251154,1.068
1.0,2.56558205,1.068
1.0,2.56865726,1.068
1.0,2.57172211,1.068
1.0,2.57480011,1.068
1.0,2.57787342,1.068
1.0,2.58095937,1.068
1.0,2.58402459,1.068
1.0,2.5871178,1.068
1.0,2.59019635,1.068
1.0,2.59327267,1.068
1.0,2.59637876,1.068
1.0,2.59941733,1.068
1.0,2.60255072,1.07
1.0,2.60557048,1.07
1.0,2.60863931,1.07
1.0,2.61174117,1.07
1.0,2.61489478,1.07
1.0,2.61784331,1.07
1.0,2.62091507,1.07
1.0,2.6239867,1.07
1.0,2.62705229,1.072
1.0,2.63013004,1.072
1.0,2.63320966,1.072
1.0,2.63628185,1.072
1.0,2.63935496,1.072
1.0,2.64246555,1.074
1.0,2.64552881,1.074
1.0,2.64860796,1.074
1.0,2.65167054,1.074
1.0,2.65474535,1.074
1.0,2.6578202,1.074
1.0,2.66088291,1.074
1.0,2.66397042,1.074
1.0,2.66703789,1.074
1.0,2.67010668,1.076
1.0,2.6731732,1.076
1.0,2.67625374,1.074
1.0,2.67933074,1.074
1.0,2.68238994,1.076
1.0,2.68547507,1.078
1.0,2.68855252,1.078
1.0,2.69163696,1.078
1.0,2.69470213,1.08
1.0,2.6977687,1.08
1.0,2.70083413,1.08
1.0,2.70390828,1.078
1.0,2.70698796,1.08
1.0,2.71006433,1.08
1.0,2.71314344,1.08
1.0,2.7162262,1.08
1.0,2.71928776,1.08
1.0,2.72237011,1.08
1.0,2.72547863,1.08
1.0,2.72854118,1.082
1.0,2.73160855,1.082
1.0,2.73467265,1.082
1.0,2.73774665,1.084
1.0,2.74080983,1.084
1.0,2.74389813,1.084
1.0,2.74699381,1.084
1.0,2.75011276,1.084
1.0,2.75318587,1.084
1.0,2.75625781,1.084
1.0,2.75937228,1.086
1.0,2.76241496,1.086
1.0,2.7655095,1.086
1.0,2.76858555,1.086
1.0,2.7716522,1.086
1.0,2.7747063,1.086
1.0,2.77778737,1.086
1.0,2.78088407,1.086
1.0,2.78393209,1.086
1.0,2.78699144,1.088
1.0,2.79006731,1.086
1.0,2.79314157,1.088
1.0,2.79622268,1.086
1.0,2.79928131,1.086
1.0,2.80236726,1.086
1.0,2.80549046,1.088
1.0,2.80854813,1.086
1.0,2.81160081,1.088
1.0,2.81467428,1.088
1.0,2.81775181,1.086
1.0,2.82081061,1.088
1.0,2.8238902,1.088
1.0,2.82697915,1.088
1.0,2.83005105,1.088
1.0,2.83312192,1.088
1.0,2.83621859,1.088
1.0,2.83925887,1.09
1.0,2.84232352,1.09
1.0,2.84538933,1.09
1.0,2.84849768,1.09
1.0,2.85155898,1.09
1.0,2.85463161,1.092
1.0,2.85769846,1.092
1.0,2.86078624,1.092
1.0,2.86385692,1.092
1.0,2.86693276,1.092
1.0,2.87001,1.092
1.0,2.87310776,1.094
1.0,2.87618457,1.094
1.0,2.87925841,1.094
1.0,2.88232107,1.094
1.0,2.88541157,1.094
1.0,2.88850424,1.094
1.0,2.89161396,1.094
1.0,2.89531005,1.094
1.0,2.89781424,1.094
1.0,2.90082161,1.094
1.0,2.90389622,1.096
1.0,2.90692302,1.096
1.0,2.90999642,1.096
1.0,2.91306759,1.096
1.0,2.91614759,1.096
1.0,2.91921389,1.096
1.0,2.92228244,1.096
1.0,2.92536741,1.096
1.0,2.92847585,1.096
1.0,2.93158557,1.098
1.0,2.93462168,1.098
1.0,2.93770176,1.098
1.0,2.94074828,1.098
1.0,2.94382946,1.098
1.0,2.94691466,1.098
1.0,2.95458692,1.1
1.0,2.95490539,1.1
1.0,2.95615024,1.1
1.0,2.96115526,1.1
1.0,2.96319837,1.1
1.0,2.9653822,1.102
1.0,2.96851755,1.102
1.0,2.97165042,1.102
1.0,2.97461263,1.104
1.0,2.97778052,1.104
1.0,2.98076889,1.104
1.0,2.98385237,1.106
1.0,2.9869397,1.106
1.0,2.98996185,1.106
1.0,2.99305248,1.108
1.0,2.996143,1.108
1.0,2.99921557,1.108
1.0,3.00228213,1.108
1.0,3.00534753,1.108
1.0,3.00847774,1.11
1.0,3.01157344,1.11
1.0,3.01460213,1.11
1.0,3.01765939,1.11
1.0,3.02071617,1.11
1.0,3.02380294,1.11
1.0,3.02688074,1.11
1.0,3.02995824,1.112
1.0,3.03302735,1.112
1.0,3.03610209,1.112
1.0,3.03917342,1.114
1.0,3.04230855,1.116
1.0,3.0453835,1.116
1.0,3.04844783,1.116
1.0,3.05156959,1.118
1.0,3.05458492,1.12
1.0,3.05763631,1.12
1.0,3.060714,1.122
1.0,3.0637813,1.12
1.0,3.06688235,1.122
1.0,3.06993207,1.122
1.0,3.07301483,1.122
1.0,3.07613665,1.122
1.0,3.07921213,1.124
1.0,3.08226994,1.124
1.0,3.08530691,1.122
1.0,3.08839531,1.124
1.0,3.09148866,1.124
1.0,3.09453516,1.124
1.0,3.10344357,1.126
1.0,3.10383189,1.124
1.0,3.10410589,1.124
1.0,3.10693287,1.124
