time,vout
139.97317455,1.114
139.97625384,1.112
139.97935549,1.112
139.98256166,1.112
139.98567001,1.112
139.98874988,1.112
139.99189444,1.112
139.9950326,1.112
139.99811282,1.112
140.00115944,1.112
140.00428966,1.11
140.00740073,1.106
140.01049018,1.106
140.0136444,1.106
140.01668762,1.104
140.01982492,1.104
140.02300794,1.104
140.0261967,1.104
140.02930331,1.102
140.03231047,1.104
140.03542093,1.102
140.03854458,1.102
140.0416774,1.102
140.0447922,1.102
140.04799023,1.102
140.05107308,1.102
140.05420738,1.1
140.05726879,1.1
140.06037966,1.1
140.06350914,1.1
140.06659264,1.1
140.06970049,1.1
140.0728389,1.1
140.07598271,1.118
140.07907882,1.292
140.08217008,1.312
140.08527757,1.408
140.08840481,1.462
140.09150851,1.502
140.09463568,1.604
140.09784503,1.834
140.10089716,1.924
140.10406423,1.96
140.10741031,1.972
140.11023718,1.972
140.11330377,1.966
140.11684153,1.95
140.11957586,1.932
140.12265625,1.916
140.12600981,1.902
140.12904721,1.892
140.13211497,1.882
140.13517947,1.876
140.13854731,1.876
140.1415114,1.878
140.14458805,1.882
140.14771395,1.892
140.15085323,1.908
140.15394655,1.924
140.15697692,1.94
140.16023742,1.956
140.16327095,1.968
140.16631042,1.982
140.16945799,1.994
140.17259508,2.002
140.17570908,2.01
140.17880282,2.016
140.1820111,2.024
140.18514512,2.03
140.1882176,2.036
140.19133544,2.04
140.19442816,2.044
140.19800843,2.048
140.20063897,2.05
140.20406579,2.052
140.20690758,2.056
140.2106504,2.056
140.21360895,2.058
140.21629471,2.06
140.21942073,2.062
140.22297658,2.064
140.22562225,2.068
140.22879853,2.07
140.23189445,2.072
140.23510301,2.074
140.23817018,2.076
140.24161405,2.08
140.24469975,2.082
140.24753436,2.086
140.25066375,2.088
140.25381081,2.09
140.25692851,2.092
140.26005573,2.092
140.26309545,2.096
140.26617368,2.096
140.2693261,2.1
140.27235497,2.102
140.27547292,2.102
140.27864056,2.106
140.28177018,2.106
140.28490214,2.108
140.28794603,2.112
140.29116588,2.112
140.29425969,2.114
140.2972974,2.116
140.30046018,2.118
140.30370482,2.118
140.30674118,2.12
140.30982432,2.122
140.31294431,2.126
140.31611219,2.128
140.31920942,2.13
140.32236597,2.132
140.32550836,2.134
140.32861927,2.138
140.33186962,2.142
140.33483482,2.142
140.33808173,2.144
140.34135701,2.146
140.34421992,2.148
140.34898745,2.15
140.35141649,2.15
140.3535959,2.15
140.35670479,2.152
140.35988431,2.152
140.36294018,2.152
140.36617456,2.152
140.36983625,2.152
140.37287488,2.152
140.37594482,2.152
140.37904084,2.152
140.38216984,2.152
140.38532812,2.152
140.38807969,2.152
140.39117316,2.152
140.39426312,2.152
140.39734936,2.152
140.40047184,2.152
140.40360027,2.152
140.40672321,2.152
140.40982608,2.15
140.41304612,2.15
140.41613606,2.15
140.41920025,2.15
140.42233264,2.148
140.42551642,2.148
140.42857925,2.146
140.43169693,2.144
140.4348174,2.142
140.43802219,2.142
140.44112918,2.14
140.44425125,2.138
140.44735044,2.136
140.45048118,2.134
140.45357277,2.134
140.45673956,2.132
140.45989555,2.13
140.46294194,2.13
140.4661174,2.126
140.46919299,2.124
140.47238501,2.122
140.47543756,2.12
140.4785396,2.118
140.48172938,2.118
140.48480171,2.116
140.48799858,2.116
140.49118518,2.114
140.4942069,2.114
140.49736223,2.114
140.5004154,2.112
140.50363166,2.112
140.50673657,2.11
140.50983871,2.11
140.51295138,2.108
140.51736834,2.108
140.51930953,2.106
140.52229845,2.104
140.52541236,2.102
140.52853082,2.102
140.53169242,2.1
140.53477008,2.1
140.53793462,2.098
140.54193932,2.098
140.5441708,2.094
140.54728979,2.092
140.55038405,2.09
140.55350594,2.088
140.55662836,2.086
140.55978436,2.084
140.56283516,2.082
140.56599132,2.082
140.56917025,2.08
140.57221901,2.078
140.5753589,2.076
140.57848118,2.076
140.58167025,2.074
140.58475734,2.072
140.5878391,2.068
140.59103293,2.066
140.59415634,2.062
140.59721373,2.058
140.6003873,2.056
140.60346599,2.052
140.60659957,2.052
140.60972138,2.048
140.61285521,2.048
140.61595832,2.044
140.6190554,2.04
140.6222251,2.038
140.62544514,2.038
140.62846399,2.034
140.63200623,2.032
140.63511592,2.03
140.63827084,2.028
140.64135175,2.026
140.64452719,2.022
140.64776029,2.02
140.65076577,2.018
140.65353744,2.016
140.65649968,2.014
140.65965082,2.012
140.66275792,2.01
140.66598712,2.008
140.66905466,2.004
140.67216055,2.0
140.67523932,1.998
140.67852499,1.996
140.68151645,1.994
140.68460429,1.992
140.68774564,1.99
140.69091251,1.988
140.69397969,1.986
140.69725455,1.982
140.70034795,1.978
140.70340818,1.978
140.70661569,1.972
140.70960623,1.97
140.71351316,1.966
140.71581251,1.964
140.71959647,1.96
140.72204555,1.958
140.72523606,1.956
140.72838243,1.952
140.7314176,1.95
140.73460858,1.946
140.7376899,1.944
140.74079819,1.938
140.74393599,1.934
140.74705079,1.93
140.7501766,1.924
140.75329212,1.92
140.75650905,1.916
140.75953001,1.91
140.76254247,1.902
140.76566962,1.898
140.76878507,1.89
140.77188829,1.886
140.77506614,1.882
140.77826338,1.878
140.78134501,1.876
140.7844684,1.872
140.78750671,1.87
140.79063616,1.868
140.79376584,1.864
140.79689106,1.864
140.80010779,1.862
140.8031103,1.86
140.80624955,1.86
140.80943025,1.858
140.81249121,1.858
140.8156026,1.856
140.81871914,1.856
140.82196825,1.854
140.82499751,1.854
140.8281123,1.854
140.83128273,1.854
140.83434306,1.856
140.83746571,1.856
140.84056923,1.858
140.84375762,1.858
140.8467998,1.86
140.84992151,1.862
140.8530836,1.862
140.85621968,1.866
140.85927973,1.868
140.86244216,1.87
140.86703977,1.874
140.86974595,1.878
140.8718299,1.882
140.87489632,1.886
140.87812916,1.89
140.8811673,1.894
140.88422945,1.898
140.88735638,1.904
140.89046403,1.906
140.89357777,1.912
140.89673945,1.916
140.89983425,1.922
140.90294632,1.926
140.90612201,1.926
140.90918142,1.928
140.91232497,1.93
140.91544986,1.932
140.91865705,1.932
140.92171856,1.934
140.92485695,1.936
140.92794016,1.936
140.93106569,1.938
140.93415756,1.94
140.93730469,1.942
140.94063736,1.944
140.94352155,1.944
140.94666258,1.946
140.94978638,1.946
140.95289349,1.948
140.95606429,1.948
140.95912201,1.948
140.96239405,1.95
140.96538616,1.95
140.96849112,1.952
140.97166982,1.954
140.97475905,1.954
140.97783693,1.956
140.98097299,1.958
140.9842494,1.958
140.98725473,1.96
140.99081849,1.962
140.99352936,1.962
140.99657566,1.964
140.99969056,1.966
141.00279923,1.968
141.00592206,1.97
141.00917358,1.97
141.01218266,1.972
141.01529847,1.974
141.01844762,1.976
141.02157286,1.978
141.02465232,1.98
141.02781232,1.982
141.03091186,1.984
141.0340006,1.986
141.03714306,1.986
141.04027462,1.988
141.04340342,1.99
141.04646266,1.99
141.04961301,1.992
141.05268577,1.994
141.05583586,1.996
141.05893605,1.998
141.06218499,2.0
141.06525338,2.002
141.06837514,2.004
141.07139855,2.004
141.07456594,2.006
141.07775273,2.008
141.08076088,2.01
141.08399906,2.01
141.0870419,2.012
141.09022943,2.012
141.0933171,2.014
141.09642362,2.016
141.0994866,2.016
141.10262742,2.016
141.10578388,2.018
141.10888975,2.018
141.11200895,2.02
141.11514668,2.02
141.1182658,2.02
141.12131999,2.022
141.1244409,2.022
141.12770412,2.022
141.13071901,2.022
141.13385064,2.022
141.13691706,2.022
141.14020173,2.022
141.14321092,2.022
141.14634612,2.02
141.14951656,2.02
141.15327669,2.02
141.1558014,2.02
141.15886751,2.02
141.16201005,2.018
141.16506681,2.018
141.16826797,2.016
141.17130801,2.016
141.17438238,2.014
141.17749988,2.012
141.18063677,2.01
141.18377508,2.008
141.18691186,2.006
141.18997936,2.0
141.19311245,1.998
141.19630108,1.992
141.19940427,1.988
141.20245638,1.984
141.20564064,1.98
141.20875042,1.976
141.21182697,1.97
141.21493597,1.962
141.21811408,1.956
141.22118467,1.95
141.22447177,1.942
141.2274786,1.934
141.23063388,1.928
141.23369019,1.922
141.23680981,1.912
141.23992662,1.9
141.24303232,1.89
141.24623097,1.88
141.24935551,1.874
141.25243108,1.864
141.2555709,1.854
141.25862697,1.84
141.26172142,1.824
141.26485658,1.808
141.2679549,1.788
141.27121575,1.766
141.27423766,1.746
141.27736043,1.73
141.28043955,1.708
141.28358712,1.684
141.28676129,1.662
141.29031658,1.64
141.29293706,1.628
141.29617814,1.616
141.30084301,1.604
141.30235201,1.598
141.30562194,1.59
141.30858943,1.588
141.31173686,1.578
141.31479323,1.566
141.31796923,1.554
141.32103321,1.546
141.32421173,1.532
141.32738971,1.522
141.33050212,1.512
141.33356979,1.504
141.33664023,1.502
141.33994703,1.494
141.34286327,1.488
141.34598967,1.48
141.34924603,1.472
141.35222636,1.462
141.35534682,1.456
141.35846977,1.45
141.36155249,1.432
141.36469649,1.416
141.36782401,1.402
141.37090351,1.386
141.37406277,1.364
141.37719534,1.35
141.38035532,1.336
141.38341875,1.33
141.38651988,1.308
141.38962156,1.286
141.39275727,1.272
141.39587734,1.264
141.39896182,1.256
141.40214925,1.25
141.40521621,1.24
141.40837019,1.226
141.41139062,1.218
141.41453342,1.21
141.41765642,1.202
141.4207608,1.194
141.42386432,1.186
141.42702492,1.182
141.43021762,1.178
141.43402893,1.168
141.43632595,1.16
141.43947947,1.154
141.44262606,1.138
141.44571014,1.134
141.45016673,1.132
141.45199419,1.132
141.45506121,1.13
141.45823323,1.128
141.46126795,1.124
141.46457427,1.122
141.46784181,1.12
141.47088666,1.118
141.47393655,1.118
141.47708818,1.116
141.48022949,1.114
141.48336706,1.114
141.48645623,1.112
141.48962936,1.11
141.49270295,1.11
141.49572908,1.108
141.49889116,1.108
141.50199549,1.104
141.50507997,1.102
141.50825799,1.104
141.51141084,1.102
141.51449368,1.102
141.51761516,1.1
141.52068962,1.1
141.5237914,1.098
141.52694012,1.098
141.5301099,1.098
141.53311099,1.098
141.53629645,1.098
141.53941179,1.098
141.54251888,1.098
141.54562451,1.098
141.54874858,1.096
141.55190881,1.096
141.55517003,1.096
141.55809492,1.096
141.56121879,1.096
141.56434967,1.096
141.56747312,1.094
141.57046179,1.096
141.57349192,1.096
141.57659688,1.096
141.57975499,1.096
141.58283379,1.096
141.58596947,1.096
141.58936012,1.096
141.59227717,1.098
141.59534817,1.098
141.5984539,1.098
141.60161488,1.098
141.60511734,1.098
141.60838295,1.098
141.6111086,1.098
141.61501243,1.1
141.61717543,1.096
141.62024473,1.096
141.62345612,1.096
141.62650318,1.096
141.62961316,1.096
141.63287277,1.098
141.63598495,1.098
141.63900323,1.094
141.6420676,1.096
141.64519884,1.096
141.64826466,1.096
141.65136838,1.096
141.65449605,1.098
141.65776969,1.098
141.66084743,1.098
141.66387155,1.096
141.66700629,1.098
141.67010569,1.098
141.67326267,1.098
141.67631093,1.098
141.67946023,1.098
141.68259305,1.098
141.68569136,1.098
141.68885358,1.098
141.69189906,1.098
141.69499473,1.098
141.6981999,1.098
141.70124206,1.098
141.70441027,1.098
141.7075126,1.096
141.71066697,1.096
141.71378595,1.098
141.71680956,1.126
141.71993527,1.15
141.7230476,1.182
141.72672142,1.222
141.72925888,1.248
141.73243649,1.244
141.73547955,1.244
141.73861792,1.232
141.74201067,1.214
141.74497682,1.202
141.74808816,1.196
141.75109008,1.194
141.75420786,1.194
141.75727843,1.194
141.7604389,1.192
141.76351964,1.19
141.76659599,1.188
141.76971492,1.178
141.77285779,1.174
141.77595254,1.172
141.7793121,1.17
141.78225408,1.17
141.7852824,1.17
141.78839423,1.17
141.79171977,1.17
141.79483636,1.17
141.7980791,1.166
141.80092393,1.158
141.80418362,1.154
141.80705843,1.15
141.8102001,1.144
141.81335225,1.144
141.81643379,1.14
141.81952371,1.136
141.82263125,1.134
141.82622501,1.134
141.82912469,1.132
141.83204449,1.128
141.83552927,1.124
141.83839447,1.122
141.84143892,1.118
141.84457419,1.114
141.84762773,1.112
141.85086751,1.106
141.85383143,1.104
141.85700114,1.104
141.8601149,1.104
141.86320527,1.102
141.86633042,1.104
141.86947125,1.102
141.87256755,1.102
141.87565992,1.102
141.87880234,1.102
141.88190336,1.102
141.88502582,1.102
141.88820519,1.102
141.89149893,1.102
141.89448762,1.102
141.89762327,1.102
141.90063927,1.102
141.90380753,1.102
141.90688521,1.102
141.91002977,1.102
141.91311573,1.102
141.91635254,1.102
141.91940758,1.102
141.92251508,1.102
141.92562549,1.102
141.92870767,1.102
141.93183773,1.1
141.93493066,1.102
141.9381106,1.102
141.94116525,1.102
141.94427499,1.1
141.94738806,1.1
141.95050519,1.1
141.95369321,1.1
141.95674119,1.1
141.95987117,1.1
141.96302516,1.1
141.9661376,1.1
141.96920243,1.1
141.97227343,1.1
141.97540464,1.1
141.97848008,1.1
141.98156975,1.1
141.98474486,1.1
141.98790701,1.1
141.99098156,1.1
141.99405208,1.102
141.99723101,1.102
142.00029562,1.102
142.00342032,1.102
142.00656571,1.102
142.00966236,1.228
142.01281231,1.302
142.01589649,1.384
142.01901143,1.472
142.02210858,1.578
142.02523432,1.826
142.02835986,1.924
142.03155871,1.96
142.03463284,1.96
142.03772697,1.94
142.04082547,1.906
142.04397056,1.876
142.0470554,1.852
142.05023606,1.828
142.05335627,1.808
142.05643806,1.786
142.06011701,1.766
142.06303449,1.75
142.06577254,1.73
142.07187388,1.72
142.07218616,1.72
142.0756483,1.724
142.0786593,1.738
142.0813539,1.756
142.08446649,1.776
142.08767345,1.798
142.09094171,1.824
142.09381592,1.846
142.09694295,1.862
142.10003014,1.872
142.1031576,1.886
142.10630053,1.894
142.10946542,1.906
142.11253114,1.914
142.11568851,1.922
142.11875832,1.932
142.1219371,1.94
142.12503788,1.948
142.12817721,1.954
142.13128023,1.958
142.13437908,1.962
142.13745927,1.966
142.14060873,1.966
142.14371662,1.97
142.14684014,1.974
142.14996475,1.978
142.15306366,1.982
142.1563181,1.988
142.15932712,1.992
142.16245077,1.996
142.16554173,2.0
142.1687256,2.006
142.17184369,2.01
142.17491106,2.014
142.17810364,2.018
142.18114477,2.022
142.18434727,2.03
142.18738593,2.034
142.19049982,2.036
142.19362019,2.04
142.19673823,2.046
142.1999121,2.052
142.20297218,2.054
142.20611993,2.058
142.20926012,2.062
142.21235329,2.066
142.21547432,2.068
142.21858397,2.074
142.2217788,2.076
142.22483521,2.078
142.22796121,2.08
142.23109049,2.084
142.23431916,2.088
142.23733619,2.09
142.24043371,2.092
142.2436158,2.096
142.24667977,2.096
142.24981086,2.098
142.25300314,2.1
142.25606527,2.1
142.2591624,2.102
142.26240364,2.102
142.26603636,2.106
142.26892816,2.108
142.27206745,2.108
142.27548784,2.11
142.27867438,2.11
142.28169501,2.112
142.28461029,2.112
142.28809799,2.112
142.29074703,2.114
142.29384212,2.116
142.2968581,2.116
142.30004166,2.116
142.30318956,2.116
142.30630238,2.118
142.30939971,2.118
142.31252482,2.118
142.31560418,2.12
142.31874669,2.12
142.32186473,2.122
142.32503668,2.122
142.32812517,2.122
142.33131729,2.122
142.33441791,2.124
142.33759995,2.124
142.3406636,2.126
142.34375245,2.126
142.3468934,2.13
142.34998358,2.13
142.3531108,2.134
142.35625545,2.134
142.35936858,2.136
142.36258584,2.136
142.3656694,2.138
142.36879303,2.138
142.3719583,2.14
142.37494168,2.14
142.37823799,2.142
142.38127873,2.144
142.38433334,2.144
142.38761314,2.146
142.39123151,2.146
142.3937598,2.146
142.39801803,2.146
142.40010262,2.148
142.4032008,2.148
142.40624114,2.15
142.4094624,2.15
142.41247879,2.15
142.41575999,2.15
142.41879653,2.15
142.42185954,2.15
142.42499582,2.152
142.42806782,2.15
142.4311793,2.152
142.43432168,2.152
142.43743649,2.152
142.4405518,2.15
142.4437506,2.152
142.44677043,2.15
142.4499023,2.15
142.45305306,2.15
142.45617234,2.15
142.45927806,2.15
142.46243143,2.148
142.46556671,2.148
142.46866955,2.148
142.47187401,2.148
142.47479006,2.146
142.47793653,2.144
142.48102784,2.144
142.4841706,2.142
142.48738032,2.142
142.49044147,2.14
142.49354986,2.14
142.49669999,2.138
142.4998093,2.136
142.50292893,2.136
142.50605327,2.134
142.50917467,2.134
142.5124241,2.13
142.51545464,2.128
142.5186111,2.124
142.52181114,2.122
142.52494121,2.118
142.52792577,2.118
142.5312983,2.116
142.53424666,2.116
142.53730956,2.112
142.54049358,2.112
142.54359151,2.11
142.54665769,2.106
142.5497628,2.106
142.5529606,2.104
142.55608271,2.104
142.55970227,2.102
142.5623033,2.102
142.56535901,2.1
142.56851075,2.1
142.57159638,2.1
142.57474656,2.098
142.57785966,2.098
142.58095947,2.098
142.58406762,2.096
142.5872079,2.096
142.59037664,2.096
142.59345992,2.094
142.5966293,2.094
142.59975219,2.094
142.60281884,2.092
142.6059451,2.092
142.60906388,2.092
142.61216318,2.09
142.61531175,2.09
142.61845169,2.09
142.62154947,2.09
142.6246599,2.09
142.62785995,2.09
142.6308821,2.09
142.63400767,2.09
142.63713951,2.09
142.64031353,2.088
142.64350486,2.088
142.64649668,2.088
142.64964706,2.088
142.65274227,2.088
142.65585634,2.088
142.65900917,2.088
142.6621051,2.088
142.66536462,2.088
142.66838154,2.086
142.6714553,2.086
142.67460608,2.084
142.67772632,2.082
142.68180934,2.082
142.6839841,2.08
142.68711621,2.08
142.69022595,2.078
142.69340066,2.076
142.69647532,2.074
142.69969821,2.074
142.70270475,2.072
142.70585845,2.07
142.70896662,2.068
142.71208443,2.066
142.71517667,2.066
142.7183371,2.066
142.72146447,2.066
142.72455356,2.064
142.72770912,2.064
142.73080534,2.064
142.73392792,2.064
142.73703658,2.062
142.74013755,2.062
142.7432891,2.06
142.74640442,2.06
142.7494971,2.06
142.75261801,2.058
142.75573873,2.058
142.75888284,2.056
142.76198219,2.054
142.76524288,2.052
142.76823314,2.054
142.77139214,2.052
142.77448058,2.052
142.7776109,2.052
142.78074886,2.052
142.78386006,2.052
142.78702951,2.052
142.79015943,2.052
142.7932624,2.052
142.7963683,2.052
142.79944217,2.052
142.80256338,2.052
142.80567249,2.052
142.80931434,2.052
142.81194945,2.052
142.81731375,2.052
142.81852447,2.054
142.82136836,2.054
142.8247434,2.054
142.82760112,2.054
142.83096636,2.056
142.83385132,2.056
142.83696425,2.056
142.84016506,2.058
142.8432403,2.058
142.84635412,2.06
142.84947327,2.062
142.85263343,2.062
142.85576969,2.064
142.85885304,2.066
142.86197862,2.066
142.86515217,2.068
142.86821019,2.068
142.87137682,2.07
142.87457256,2.072
142.87773419,2.072
142.88070253,2.072
142.88385662,2.074
142.88702708,2.076
142.89007484,2.076
142.89318853,2.076
142.89646647,2.076
142.89946721,2.076
142.90255158,2.076
142.90572575,2.076
142.90884862,2.076
142.91192817,2.076
142.91513751,2.076
142.91843751,2.076
142.92128071,2.076
142.92441599,2.076
142.92753158,2.076
142.93065384,2.076
142.93377949,2.076
142.93690377,2.076
142.94029019,2.074
142.94317367,2.076
142.94627767,2.076
142.94942149,2.074
142.95277943,2.072
142.95566834,2.072
142.95877571,2.072
142.96187071,2.068
142.96547778,2.066
142.96813253,2.066
142.9712578,2.062
142.97436788,2.06
142.97748838,2.056
142.98058573,2.052
142.98371264,2.048
142.98690838,2.044
142.98999019,2.04
142.99312628,2.038
142.99624771,2.034
142.99937482,2.03
143.00246875,2.026
143.00562567,2.022
143.00877729,2.018
143.01186719,2.014
143.01497829,2.012
143.01809745,2.006
143.02121956,2.002
143.02437386,1.998
143.02749825,1.994
143.03056508,1.99
143.03369692,1.986
143.03680027,1.982
143.03993616,1.978
143.04307423,1.972
143.04629843,1.966
143.04946534,1.96
143.0524879,1.956
143.05553438,1.95
143.05864258,1.94
143.06186003,1.932
143.06494412,1.924
143.06803588,1.916
143.07115438,1.908
143.07427443,1.896
143.07786469,1.882
143.08054127,1.874
143.08369756,1.864
143.0868216,1.854
143.08988538,1.838
143.09303838,1.824
143.09611653,1.804
143.09927677,1.782
143.1023978,1.758
143.10548488,1.738
143.10864728,1.72
143.11177277,1.692
143.11480695,1.662
143.11798649,1.636
143.12106032,1.622
143.12421436,1.612
143.12737949,1.6
143.13046677,1.592
143.13354943,1.584
143.13664897,1.558
143.13977404,1.544
143.14289758,1.542
143.1460238,1.528
143.14914999,1.516
143.15226393,1.51
143.15539842,1.5
143.15851438,1.492
143.16163958,1.484
143.16470892,1.472
143.16786447,1.466
143.17101708,1.458
143.1740869,1.446
143.17722277,1.43
143.1806679,1.418
143.18372488,1.404
143.18680147,1.388
143.18988812,1.374
143.19298156,1.362
143.1961048,1.352
143.19921834,1.34
143.20233301,1.328
143.2054553,1.308
143.20859795,1.294
143.21171525,1.282
143.21489182,1.278
143.21795128,1.274
143.22111943,1.266
143.22501419,1.262
143.22735575,1.258
143.23055206,1.254
143.2335999,1.246
143.23672354,1.244
143.23981701,1.236
143.24371099,1.226
143.2461621,1.222
143.24933467,1.218
143.25240388,1.216
143.25550414,1.212
143.25854534,1.208
143.26341273,1.202
143.26486419,1.196
143.26789927,1.194
143.2710813,1.192
143.27408023,1.192
143.27729666,1.188
143.28014182,1.188
143.28326293,1.184
143.28643062,1.184
143.28951838,1.182
143.29270156,1.174
143.29574543,1.172
143.29889116,1.168
143.3019999,1.166
143.30513908,1.164
143.3082453,1.16
143.31142667,1.158
143.31453984,1.152
143.3176039,1.152
143.3207448,1.15
143.32389523,1.148
143.32698464,1.146
143.33021069,1.144
143.33317562,1.144
143.33629745,1.144
143.33947849,1.142
143.34252251,1.142
143.34564675,1.142
143.34877573,1.14
143.35189012,1.142
143.35498949,1.14
143.3580984,1.14
143.36128017,1.14
143.36432523,1.138
143.36749577,1.138
143.37060756,1.138
143.37369962,1.136
143.37682049,1.132
143.37998934,1.13
143.38309603,1.13
143.38619862,1.128
143.39068445,1.126
143.39258275,1.124
143.39555914,1.124
