sync,time,vout
1.0,0.39578939,1.152
1.0,0.39879961,1.152
1.0,0.40185598,1.152
1.0,0.40486494,1.152
1.0,0.40787498,1.154
1.0,0.41089581,1.154
1.0,0.41390363,1.156
1.0,0.41690667,1.156
1.0,0.41991107,1.156
1.0,0.42289843,1.156
1.0,0.42588191,1.156
1.0,0.42890815,1.158
1.0,0.43191974,1.158
1.0,0.4349878,1.156
1.0,0.43798537,1.156
1.0,0.44098748,1.158
1.0,0.44398902,1.158
1.0,0.44698974,1.158
1.0,0.44999228,1.158
1.0,0.45304744,1.158
1.0,0.45605165,1.158
1.0,0.45904674,1.158
1.0,0.46205113,1.16
1.0,0.46505294,1.16
1.0,0.46805535,1.16
1.0,0.47106663,1.16
1.0,0.47406996,1.16
1.0,0.47711557,1.16
1.0,0.48011413,1.16
1.0,0.48312278,1.162
1.0,0.48613317,1.162
1.0,0.48916418,1.162
1.0,0.49217298,1.162
1.0,0.49519204,1.164
1.0,0.49816845,1.164
1.0,0.50115409,1.164
1.0,0.50417718,1.164
1.0,0.50717983,1.166
1.0,0.51022415,1.166
1.0,0.51321045,1.166
1.0,0.51622243,1.166
1.0,0.5215398,1.166
1.0,0.52229641,1.166
1.0,0.52524124,1.166
1.0,0.52829372,1.166
1.0,0.53127757,1.168
1.0,0.534304,1.166
1.0,0.5372797,1.168
1.0,0.54027033,1.168
1.0,0.54325782,1.168
1.0,0.54625639,1.168
1.0,0.54926357,1.168
1.0,0.55228752,1.168
1.0,0.55529657,1.168
1.0,0.55832885,1.168
1.0,0.56131478,1.17
1.0,0.56433285,1.168
1.0,0.56733933,1.17
1.0,0.57034695,1.17
1.0,0.57334461,1.17
1.0,0.57638796,1.17
1.0,0.57941261,1.17
1.0,0.58241159,1.172
1.0,0.58543141,1.172
1.0,0.58844774,1.17
1.0,0.59145456,1.17
1.0,0.59445832,1.17
1.0,0.59743002,1.172
1.0,0.6004528,1.172
1.0,0.603464,1.172
1.0,0.60647583,1.172
1.0,0.60947381,1.172
1.0,0.6124958,1.172
1.0,0.61549585,1.172
1.0,0.61869463,1.172
1.0,0.62150019,1.174
1.0,0.62449752,1.174
1.0,0.62751856,1.174
1.0,0.63052556,1.174
1.0,0.63352869,1.174
1.0,0.63653813,1.174
1.0,0.6395507,1.174
1.0,0.6425545,1.174
1.0,0.64555056,1.174
1.0,0.64857696,1.176
1.0,0.6515873,1.176
1.0,0.654641,1.176
1.0,0.65765293,1.176
1.0,0.66066643,1.176
1.0,0.6636737,1.176
1.0,0.66669031,1.178
1.0,0.66994759,1.178
1.0,0.6727398,1.178
1.0,0.67577565,1.178
1.0,0.67873152,1.178
1.0,0.6817375,1.178
1.0,0.68477431,1.18
1.0,0.68772948,1.182
1.0,0.69074524,1.182
1.0,0.69373535,1.182
1.0,0.69674376,1.182
1.0,0.69975096,1.184
1.0,0.70271957,1.184
1.0,0.70571282,1.184
1.0,0.7087242,1.184
1.0,0.71172278,1.184
1.0,0.71474331,1.184
1.0,0.71776426,1.186
1.0,0.72078128,1.188
1.0,0.72378502,1.19
1.0,0.72678515,1.19
1.0,0.72978909,1.19
1.0,0.73278593,1.19
1.0,0.73579622,1.192
1.0,0.73880743,1.192
1.0,0.74181728,1.192
1.0,0.74483991,1.192
1.0,0.74782739,1.194
1.0,0.75084402,1.194
1.0,0.7538443,1.194
1.0,0.75685393,1.194
1.0,0.7598683,1.196
1.0,0.76286561,1.196
1.0,0.76587963,1.196
1.0,0.76889185,1.194
1.0,0.77189763,1.196
1.0,0.7749132,1.196
1.0,0.77791791,1.196
1.0,0.78092787,1.196
1.0,0.78393535,1.196
1.0,0.78694948,1.196
1.0,0.78995993,1.198
1.0,0.79297611,1.198
1.0,0.79604537,1.198
1.0,0.79904606,1.198
1.0,0.80204606,1.198
1.0,0.80504754,1.2
1.0,0.80811168,1.2
1.0,0.81104754,1.2
1.0,0.81410511,1.2
1.0,0.81710465,1.2
1.0,0.82010659,1.2
1.0,0.8231068,1.202
1.0,0.826107,1.202
1.0,0.82912826,1.202
1.0,0.83218731,1.202
1.0,0.83519128,1.202
1.0,0.83820218,1.202
1.0,0.84120467,1.204
1.0,0.84422217,1.204
1.0,0.8472223,1.204
1.0,0.85023939,1.204
1.0,0.85324406,1.204
1.0,0.85624893,1.206
1.0,0.85927924,1.206
1.0,0.86486489,1.206
1.0,0.86525372,1.206
1.0,0.86826311,1.206
1.0,0.8725783,1.206
1.0,0.87463163,1.206
1.0,0.87865254,1.206
1.0,0.880322,1.206
1.0,0.8833295,1.208
1.0,0.88635772,1.208
1.0,0.88938509,1.208
1.0,0.89240378,1.208
1.0,0.89535931,1.208
1.0,0.89836913,1.21
1.0,0.90138217,1.21
1.0,0.90438098,1.21
1.0,0.90735907,1.212
1.0,0.91036432,1.212
1.0,0.91338111,1.212
1.0,0.91638719,1.214
1.0,0.91939582,1.216
1.0,0.92240217,1.216
1.0,0.92541604,1.216
1.0,0.92844961,1.218
1.0,0.93143659,1.218
1.0,0.93445763,1.22
1.0,0.93746332,1.22
1.0,0.94048248,1.22
1.0,0.94349189,1.22
1.0,0.94649283,1.222
1.0,0.949506,1.222
1.0,0.952516,1.222
1.0,0.95552461,1.222
1.0,0.9585458,1.222
1.0,0.96160657,1.222
1.0,0.96461183,1.222
1.0,0.96761752,1.224
1.0,0.97062322,1.224
1.0,0.97364172,1.226
1.0,0.97664926,1.226
1.0,0.97963552,1.226
1.0,0.98262654,1.228
1.0,0.98564613,1.228
1.0,0.98865505,1.23
1.0,0.99165694,1.23
1.0,0.99465724,1.23
1.0,0.99765794,1.23
1.0,1.00067098,1.232
1.0,1.00367915,1.232
1.0,1.00667909,1.232
1.0,1.01272681,1.232
1.0,1.01303548,1.232
1.0,1.0157342,1.234
1.0,1.01873872,1.234
1.0,1.02175156,1.234
1.0,1.02477848,1.234
1.0,1.02778394,1.234
1.0,1.03082567,1.234
1.0,1.03382633,1.234
1.0,1.03684511,1.234
1.0,1.03985119,1.236
1.0,1.04285669,1.236
1.0,1.0458553,1.236
1.0,1.04884502,1.238
1.0,1.05185102,1.238
1.0,1.05486204,1.24
1.0,1.0578715,1.24
1.0,1.06088663,1.24
1.0,1.06389711,1.242
1.0,1.06691568,1.242
1.0,1.06993813,1.242
1.0,1.07295848,1.242
1.0,1.07595917,1.244
1.0,1.0789798,1.244
1.0,1.08199915,1.248
1.0,1.08501607,1.248
1.0,1.08808415,1.248
1.0,1.09108411,1.248
1.0,1.09408459,1.25
1.0,1.0970842,1.25
1.0,1.10008491,1.25
1.0,1.10314406,1.25
1.0,1.10614281,1.25
1.0,1.10914465,1.25
1.0,1.11219507,1.25
1.0,1.11519202,1.25
1.0,1.11877626,1.252
1.0,1.12119639,1.252
1.0,1.12420867,1.252
1.0,1.12722135,1.254
1.0,1.13022965,1.252
1.0,1.13324391,1.254
1.0,1.13626272,1.254
1.0,1.13926107,1.254
1.0,1.14224356,1.254
1.0,1.14525493,1.254
1.0,1.1483075,1.254
1.0,1.15128326,1.254
1.0,1.15429459,1.256
1.0,1.15730256,1.256
1.0,1.16030578,1.256
1.0,1.16332663,1.256
1.0,1.16632707,1.258
1.0,1.16934385,1.258
1.0,1.1723478,1.258
1.0,1.17536431,1.258
1.0,1.1783752,1.26
1.0,1.18140194,1.26
1.0,1.18440291,1.262
1.0,1.18740219,1.262
1.0,1.19041257,1.264
1.0,1.19342281,1.264
1.0,1.19642559,1.264
1.0,1.19943959,1.266
1.0,1.20245765,1.266
1.0,1.20547335,1.266
1.0,1.2084788,1.268
1.0,1.21702705,1.268
1.0,1.21734337,1.268
1.0,1.21761167,1.27
1.0,1.22270209,1.27
1.0,1.22378574,1.27
1.0,1.22663733,1.272
1.0,1.22983033,1.274
1.0,1.23261354,1.274
1.0,1.2356128,1.274
1.0,1.23864533,1.276
1.0,1.24263011,1.276
1.0,1.24463709,1.276
1.0,1.2476442,1.278
1.0,1.25066367,1.28
1.0,1.25367094,1.28
1.0,1.25668217,1.282
1.0,1.25971302,1.282
1.0,1.26272654,1.284
1.0,1.26574157,1.282
1.0,1.26875507,1.282
1.0,1.2717702,1.284
1.0,1.2747908,1.286
1.0,1.27779059,1.288
1.0,1.28080204,1.288
1.0,1.28384228,1.288
1.0,1.28685722,1.288
1.0,1.28986739,1.29
1.0,1.2928867,1.29
1.0,1.29590407,1.292
1.0,1.29892594,1.292
1.0,1.30192844,1.292
1.0,1.30494898,1.292
1.0,1.30797024,1.292
1.0,1.31099033,1.292
1.0,1.31400063,1.292
1.0,1.31700939,1.292
1.0,1.3200292,1.292
1.0,1.32304815,1.292
1.0,1.32611491,1.292
1.0,1.32911691,1.292
1.0,1.33211654,1.294
1.0,1.33517354,1.294
1.0,1.3383995,1.294
1.0,1.341192,1.296
1.0,1.34419928,1.296
1.0,1.34721374,1.296
1.0,1.35039533,1.296
1.0,1.35327113,1.298
1.0,1.35629156,1.298
1.0,1.35930441,1.298
1.0,1.36231489,1.298
1.0,1.36532702,1.298
1.0,1.36836928,1.3
1.0,1.37135104,1.3
1.0,1.37434131,1.3
1.0,1.377354,1.3
1.0,1.38037083,1.3
1.0,1.38338757,1.302
1.0,1.38639322,1.302
1.0,1.38939861,1.302
1.0,1.3924032,1.302
1.0,1.39541417,1.304
1.0,1.39846867,1.304
1.0,1.40143919,1.304
1.0,1.40445,1.304
1.0,1.40746402,1.304
1.0,1.41051594,1.304
1.0,1.41353457,1.304
1.0,1.41653554,1.306
1.0,1.41955633,1.306
1.0,1.42257493,1.306
1.0,1.42559956,1.306
1.0,1.42861502,1.306
1.0,1.4316072,1.308
1.0,1.4345938,1.308
1.0,1.43761581,1.308
1.0,1.44061807,1.308
1.0,1.44363741,1.308
1.0,1.44664665,1.31
1.0,1.44966744,1.31
1.0,1.45269267,1.31
1.0,1.4557032,1.312
1.0,1.45871322,1.312
1.0,1.46171459,1.312
1.0,1.46474709,1.312
1.0,1.46774541,1.312
1.0,1.47076576,1.312
1.0,1.47377559,1.312
1.0,1.47679559,1.314
1.0,1.47982324,1.314
1.0,1.48283307,1.314
1.0,1.4858455,1.314
1.0,1.48886868,1.316
1.0,1.4918737,1.316
1.0,1.49493828,1.318
1.0,1.4979407,1.318
1.0,1.50094989,1.318
1.0,1.50397111,1.318
1.0,1.50699759,1.32
1.0,1.50999068,1.32
1.0,1.51299735,1.322
1.0,1.51600846,1.322
1.0,1.519003,1.324
1.0,1.52200322,1.324
1.0,1.52501933,1.324
1.0,1.52803196,1.326
1.0,1.53103435,1.328
1.0,1.53405507,1.328
1.0,1.53706039,1.33
1.0,1.54007955,1.336
1.0,1.5431487,1.34
1.0,1.54614909,1.34
1.0,1.54915189,1.34
1.0,1.55220741,1.34
1.0,1.55521424,1.34
1.0,1.55822511,1.342
1.0,1.56120919,1.342
1.0,1.56421637,1.342
1.0,1.56722689,1.342
1.0,1.57023789,1.344
1.0,1.57324657,1.346
1.0,1.57624428,1.346
1.0,1.57926154,1.346
1.0,1.58231933,1.346
1.0,1.58532333,1.346
1.0,1.58835946,1.348
1.0,1.59135698,1.348
1.0,1.59438204,1.348
1.0,1.59739263,1.35
1.0,1.600382,1.35
1.0,1.60337935,1.352
1.0,1.6063632,1.352
1.0,1.60937109,1.352
1.0,1.61239263,1.352
1.0,1.61539309,1.354
1.0,1.61843989,1.352
1.0,1.62142254,1.354
1.0,1.62444217,1.354
1.0,1.62746683,1.354
1.0,1.63047118,1.354
1.0,1.63784387,1.356
1.0,1.63815154,1.356
1.0,1.64271469,1.356
1.0,1.64303941,1.356
1.0,1.64632617,1.358
1.0,1.64922624,1.358
1.0,1.65299907,1.358
1.0,1.65466672,1.358
1.0,1.66095385,1.36
1.0,1.66126626,1.36
1.0,1.66494328,1.358
1.0,1.66669257,1.36
1.0,1.6697008,1.36
1.0,1.67269937,1.36
1.0,1.67571892,1.362
1.0,1.67874157,1.362
1.0,1.68173826,1.362
1.0,1.68474487,1.362
1.0,1.68777624,1.362
1.0,1.6907708,1.364
1.0,1.69376374,1.364
1.0,1.69676131,1.364
1.0,1.69977028,1.364
1.0,1.70278202,1.364
1.0,1.70578178,1.366
1.0,1.7087982,1.368
1.0,1.71180239,1.368
1.0,1.71481333,1.368
1.0,1.71782285,1.368
1.0,1.72084626,1.37
1.0,1.72384452,1.37
1.0,1.72686052,1.37
1.0,1.72987193,1.37
1.0,1.73288119,1.37
1.0,1.73589178,1.372
1.0,1.73891257,1.372
1.0,1.7419318,1.372
1.0,1.7449462,1.374
1.0,1.74796235,1.374
1.0,1.75097581,1.374
1.0,1.75398954,1.376
1.0,1.7569902,1.376
1.0,1.76001111,1.376
1.0,1.76306215,1.376
1.0,1.76607735,1.378
1.0,1.76908809,1.378
1.0,1.77210346,1.38
1.0,1.77511018,1.38
1.0,1.7781198,1.382
1.0,1.78112941,1.382
1.0,1.78413798,1.384
1.0,1.78714156,1.384
1.0,1.79013428,1.386
1.0,1.79318713,1.386
1.0,1.79618789,1.386
1.0,1.79918957,1.386
1.0,1.80219046,1.386
1.0,1.80524602,1.388
1.0,1.80827561,1.388
1.0,1.81124792,1.388
1.0,1.81425787,1.388
1.0,1.81727487,1.39
1.0,1.82028622,1.39
1.0,1.82329846,1.39
1.0,1.8262982,1.39
1.0,1.8293192,1.388
1.0,1.83233778,1.39
1.0,1.83532657,1.39
1.0,1.83838376,1.39
1.0,1.84135969,1.392
1.0,1.84437231,1.392
1.0,1.84738639,1.392
1.0,1.85038863,1.394
1.0,1.85344228,1.394
1.0,1.85645365,1.394
1.0,1.86455626,1.394
1.0,1.86492568,1.396
1.0,1.86544154,1.396
1.0,1.86848409,1.396
1.0,1.87265467,1.396
1.0,1.8745043,1.398
1.0,1.87749274,1.398
1.0,1.88050894,1.4
1.0,1.88351219,1.4
1.0,1.88651887,1.4
1.0,1.89454093,1.4
1.0,1.89485222,1.4
1.0,1.89544306,1.4
1.0,1.89849669,1.402
1.0,1.90145524,1.402
1.0,1.90444291,1.404
1.0,1.90745342,1.406
1.0,1.91045465,1.406
1.0,1.913457,1.406
1.0,1.91645794,1.406
1.0,1.91945889,1.408
1.0,1.92245502,1.408
1.0,1.92545965,1.41
1.0,1.92846131,1.412
1.0,1.9314607,1.414
1.0,1.93447004,1.416
1.0,1.93747718,1.418
1.0,1.940482,1.424
1.0,1.94348809,1.43
1.0,1.94649172,1.436
1.0,1.94949315,1.44
1.0,1.95249046,1.444
1.0,1.95549904,1.446
1.0,1.95851906,1.45
1.0,1.96150374,1.454
1.0,1.96451748,1.458
1.0,1.96751792,1.462
1.0,1.97052246,1.464
1.0,1.97351868,1.47
1.0,1.97651835,1.472
1.0,1.97957628,1.474
1.0,1.98257785,1.476
1.0,1.98557809,1.478
1.0,1.98858944,1.482
1.0,1.99159644,1.486
1.0,1.99460096,1.488
1.0,1.99759844,1.49
1.0,2.00059996,1.492
1.0,2.00360785,1.494
1.0,2.00660652,1.496
1.0,2.00960422,1.502
1.0,2.01259642,1.504
1.0,2.01558868,1.508
1.0,2.01857604,1.51
1.0,2.02159239,1.512
1.0,2.02459744,1.514
1.0,2.02760507,1.518
1.0,2.0306152,1.522
1.0,2.0336245,1.526
1.0,2.03663848,1.528
1.0,2.03965361,1.532
1.0,2.04265742,1.536
1.0,2.04566709,1.538
1.0,2.04867563,1.542
1.0,2.05509594,1.55
1.0,2.05540206,1.556
1.0,2.05771281,1.558
1.0,2.06269746,1.568
1.0,2.06380043,1.574
1.0,2.06674794,1.578
1.0,2.06978181,1.586
1.0,2.07276383,1.594
1.0,2.07577454,1.602
1.0,2.07880494,1.61
1.0,2.08178654,1.614
1.0,2.08476807,1.622
1.0,2.08774591,1.63
1.0,2.09075041,1.638
1.0,2.09375709,1.644
1.0,2.09675796,1.648
1.0,2.09976274,1.654
1.0,2.10275952,1.666
1.0,2.10576818,1.672
1.0,2.10876079,1.678
1.0,2.11175905,1.684
1.0,2.11476998,1.688
1.0,2.11777074,1.692
1.0,2.12076572,1.698
1.0,2.12376093,1.706
1.0,2.12676663,1.712
1.0,2.12975765,1.716
1.0,2.13276767,1.722
1.0,2.13577356,1.726
1.0,2.138774,1.734
1.0,2.14178431,1.74
1.0,2.14477918,1.746
1.0,2.14777898,1.752
1.0,2.15077693,1.758
1.0,2.15376898,1.764
1.0,2.15677635,1.77
1.0,2.15977628,1.772
1.0,2.16277665,1.776
1.0,2.16577846,1.78
1.0,2.16878115,1.784
1.0,2.17178339,1.79
1.0,2.17479844,1.792
1.0,2.17779935,1.798
1.0,2.18079954,1.804
1.0,2.1837982,1.808
1.0,2.18679985,1.812
1.0,2.18980691,1.818
1.0,2.19281213,1.822
1.0,2.19581198,1.824
1.0,2.19882333,1.828
1.0,2.20182272,1.832
1.0,2.20483193,1.836
1.0,2.20783329,1.842
1.0,2.21084002,1.846
1.0,2.2138552,1.85
1.0,2.21685424,1.854
1.0,2.21988131,1.86
1.0,2.22288041,1.862
1.0,2.22587805,1.866
1.0,2.22887554,1.87
1.0,2.2318745,1.874
1.0,2.23488015,1.878
1.0,2.23791806,1.884
1.0,2.24090357,1.89
1.0,2.24390174,1.896
1.0,2.24688678,1.9
1.0,2.24990392,1.904
1.0,2.25289581,1.908
1.0,2.25588887,1.914
1.0,2.25892641,1.916
1.0,2.2618767,1.92
1.0,2.26487161,1.924
1.0,2.26786194,1.926
1.0,2.27083742,1.93
1.0,2.27384231,1.932
1.0,2.27684752,1.936
1.0,2.27984755,1.942
1.0,2.2828685,1.944
1.0,2.28587026,1.946
1.0,2.2888693,1.952
1.0,2.29187009,1.956
1.0,2.29487087,1.958
1.0,2.29787054,1.962
1.0,2.30088642,1.966
1.0,2.30389122,1.968
1.0,2.30689237,1.972
1.0,2.30989274,1.976
1.0,2.31289296,1.98
1.0,2.31589248,1.982
1.0,2.31889448,1.986
1.0,2.32190472,1.988
1.0,2.32493441,1.99
1.0,2.3279242,1.992
1.0,2.33092046,1.994
1.0,2.3339243,1.996
1.0,2.33692579,1.998
1.0,2.33993381,2.0
1.0,2.34292672,2.002
1.0,2.34591855,2.006
1.0,2.34893674,2.008
1.0,2.3519387,2.01
1.0,2.35495013,2.012
1.0,2.35795298,2.016
1.0,2.36095663,2.018
1.0,2.36396209,2.02
1.0,2.36696635,2.022
1.0,2.36998667,2.026
1.0,2.37300681,2.032
1.0,2.37600696,2.034
1.0,2.37902431,2.036
1.0,2.3820285,2.04
1.0,2.38503755,2.042
1.0,2.38803939,2.044
1.0,2.39105296,2.046
1.0,2.39405989,2.048
1.0,2.39707039,2.05
1.0,2.40011115,2.052
1.0,2.40310613,2.054
1.0,2.40612344,2.056
1.0,2.40914894,2.058
1.0,2.41212311,2.062
1.0,2.41514785,2.066
1.0,2.4181882,2.07
1.0,2.42119991,2.072
1.0,2.42420261,2.074
1.0,2.4271907,2.078
1.0,2.43021196,2.08
1.0,2.43316817,2.08
1.0,2.436162,2.082
1.0,2.43916198,2.082
1.0,2.44217611,2.086
1.0,2.44518146,2.086
1.0,2.44820872,2.09
1.0,2.45119444,2.092
1.0,2.45420274,2.092
1.0,2.45722104,2.096
1.0,2.46028956,2.098
1.0,2.46328748,2.098
1.0,2.46628857,2.1
1.0,2.46928898,2.102
1.0,2.47229535,2.104
1.0,2.47529118,2.106
1.0,2.47830865,2.108
1.0,2.48135202,2.112
1.0,2.48434737,2.116
1.0,2.48734963,2.118
1.0,2.49035409,2.12
1.0,2.49335578,2.124
1.0,2.49636355,2.124
1.0,2.49937709,2.128
1.0,2.50238791,2.128
1.0,2.50539128,2.13
1.0,2.50842218,2.134
1.0,2.51142924,2.136
1.0,2.51443865,2.138
1.0,2.51744955,2.14
1.0,2.52045361,2.144
1.0,2.52347909,2.144
1.0,2.52648009,2.148
1.0,2.52948967,2.15
1.0,2.53250556,2.154
1.0,2.53551106,2.156
1.0,2.53853246,2.158
1.0,2.54155237,2.16
1.0,2.54456128,2.162
1.0,2.54757679,2.166
1.0,2.55057948,2.168
1.0,2.55358755,2.17
1.0,2.55660805,2.172
1.0,2.55961998,2.174
1.0,2.562618,2.176
1.0,2.56564113,2.178
1.0,2.56865996,2.182
1.0,2.57166159,2.184
1.0,2.57467685,2.188
1.0,2.57768226,2.19
1.0,2.58069315,2.192
1.0,2.58369793,2.196
1.0,2.58672246,2.198
1.0,2.5897395,2.202
1.0,2.59275754,2.204
1.0,2.59577022,2.204
1.0,2.59879017,2.208
1.0,2.60179109,2.21
1.0,2.60481,2.212
1.0,2.60782793,2.214
1.0,2.61083378,2.216
1.0,2.61385179,2.218
1.0,2.61685687,2.22
1.0,2.619869,2.222
1.0,2.62287809,2.224
1.0,2.62587709,2.226
1.0,2.62892189,2.228
1.0,2.63194252,2.23
1.0,2.63495359,2.232
1.0,2.63796343,2.232
1.0,2.64097791,2.234
1.0,2.64398146,2.236
1.0,2.64700726,2.238
1.0,2.65000724,2.242
1.0,2.65303067,2.244
1.0,2.6560227,2.246
1.0,2.65903189,2.246
1.0,2.66201976,2.248
1.0,2.66501531,2.25
1.0,2.66803026,2.252
1.0,2.6710507,2.254
1.0,2.67407135,2.256
1.0,2.67707183,2.258
1.0,2.6800815,2.26
1.0,2.68309196,2.262
1.0,2.68609837,2.264
1.0,2.68910346,2.266
1.0,2.69211222,2.268
1.0,2.69512504,2.268
1.0,2.69812883,2.27
1.0,2.70112993,2.272
1.0,2.70413704,2.274
1.0,2.70713559,2.276
1.0,2.71013911,2.278
1.0,2.71314822,2.28
1.0,2.71614196,2.28
1.0,2.71915172,2.282
1.0,2.72215054,2.284
1.0,2.72516618,2.286
1.0,2.72817702,2.288
1.0,2.7311722,2.292
1.0,2.73418493,2.294
1.0,2.73718705,2.296
1.0,2.74018663,2.296
1.0,2.7432028,2.298
1.0,2.74620648,2.3
1.0,2.74921424,2.3
1.0,2.75221455,2.302
1.0,2.7552262,2.304
1.0,2.75826813,2.306
1.0,2.76126107,2.306
1.0,2.76426391,2.308
1.0,2.76733181,2.308
1.0,2.77033587,2.31
1.0,2.77333583,2.31
1.0,2.77634022,2.314
1.0,2.77933391,2.316
1.0,2.78233483,2.318
1.0,2.78533883,2.32
1.0,2.78839974,2.322
1.0,2.79139489,2.324
1.0,2.79440978,2.324
1.0,2.79739531,2.328
1.0,2.80039363,2.33
1.0,2.8033957,2.332
1.0,2.80639665,2.332
1.0,2.80939431,2.334
1.0,2.812399,2.334
1.0,2.81539589,2.336
1.0,2.81842996,2.338
1.0,2.82143359,2.34
1.0,2.82444941,2.342
1.0,2.82744922,2.342
1.0,2.83044976,2.342
1.0,2.83346468,2.344
1.0,2.83647085,2.346
1.0,2.83948009,2.346
1.0,2.84248566,2.348
1.0,2.84549696,2.35
1.0,2.85877561,2.35
1.0,2.85904048,2.352
1.0,2.85930433,2.354
1.0,2.85962585,2.354
1.0,2.86058604,2.356
1.0,2.86358481,2.356
1.0,2.86660124,2.358
1.0,2.86962605,2.36
1.0,2.87262276,2.362
1.0,2.87563957,2.364
1.0,2.87863222,2.366
1.0,2.88162942,2.368
1.0,2.88461424,2.37
1.0,2.8876168,2.372
1.0,2.89060607,2.372
1.0,2.89361724,2.374
1.0,2.89661716,2.374
1.0,2.89963843,2.376
1.0,2.90670296,2.378
1.0,2.90700892,2.38
1.0,2.91240694,2.38
1.0,2.91278204,2.382
1.0,2.91478852,2.382
1.0,2.91772257,2.382
1.0,2.92071859,2.384
1.0,2.92372944,2.386
1.0,2.92674916,2.386
1.0,2.92976794,2.388
1.0,2.93277657,2.388
1.0,2.9357392,2.388
1.0,2.93874028,2.39
1.0,2.94174089,2.392
1.0,2.94474868,2.394
1.0,2.94775268,2.396
1.0,2.95076015,2.398
1.0,2.95377278,2.4
1.0,2.95677192,2.4
1.0,2.95978285,2.402
1.0,2.96279833,2.404
1.0,2.96580005,2.406
1.0,2.96880716,2.408
1.0,2.97181987,2.408
1.0,2.97482789,2.41
1.0,2.97785072,2.412
1.0,2.98085361,2.414
1.0,2.9838718,2.414
1.0,2.98687967,2.416
1.0,2.98989118,2.418
1.0,2.99290054,2.418
1.0,2.99590244,2.42
1.0,2.99890272,2.42
1.0,3.00191322,2.422
1.0,3.00492889,2.424
1.0,3.00792957,2.426
1.0,3.01093154,2.428
1.0,3.01394054,2.43
1.0,3.01695031,2.432
1.0,3.01995133,2.432
1.0,3.02296141,2.434
1.0,3.0259608,2.434
1.0,3.02898241,2.436
1.0,3.03198213,2.438
1.0,3.0349997,2.438
1.0,3.03800224,2.438
1.0,3.04101361,2.44
1.0,3.04401368,2.44
1.0,3.04702443,2.44
1.0,3.05003537,2.442
1.0,3.05303431,2.444
