sync,time,vout
1.0,90.41042602,0.264
1.0,90.41285256,0.264
1.0,90.41592859,0.26
1.0,90.41903663,0.26
1.0,90.42212356,0.262
1.0,90.42525656,0.258
1.0,90.42834758,0.26
1.0,90.43142183,0.258
1.0,90.44119606,0.258
1.0,90.4418576,0.258
1.0,90.44230583,0.26
1.0,90.44386693,0.26
1.0,90.44692919,0.256
1.0,90.45002428,0.258
1.0,90.45307804,0.258
1.0,90.45616754,0.258
1.0,90.45927285,0.258
1.0,90.46235908,0.254
1.0,90.46550289,0.252
1.0,90.46867441,0.254
1.0,90.47473297,0.252
1.0,90.47529011,0.252
1.0,90.4778806,0.252
1.0,90.48095713,0.25
1.0,90.48411274,0.25
1.0,90.48720282,0.248
1.0,90.49030535,0.248
1.0,90.49334069,0.242
1.0,90.49643893,0.242
1.0,90.50506656,0.24
1.0,90.50560524,0.242
1.0,90.50610258,0.24
1.0,90.50894526,0.238
1.0,90.51205272,0.236
1.0,90.51504737,0.238
1.0,90.51813598,0.236
1.0,90.52124241,0.236
1.0,90.52432869,0.238
1.0,90.52742687,0.24
1.0,90.53203406,0.236
1.0,90.5379343,0.234
1.0,90.53848948,0.234
1.0,90.53986671,0.236
1.0,90.54292759,0.238
1.0,90.54601422,0.234
1.0,90.54912087,0.234
1.0,90.55226647,0.236
1.0,90.55537058,0.236
1.0,90.55846059,0.236
1.0,90.56151867,0.23
1.0,90.56928204,0.23
1.0,90.56985417,0.232
1.0,90.57085991,0.23
1.0,90.57398034,0.23
1.0,90.57704343,0.23
1.0,90.58009635,0.228
1.0,90.58320193,0.23
1.0,90.5862873,0.228
1.0,90.58937737,0.228
1.0,90.59252061,0.232
1.0,90.59608432,0.228
1.0,90.60225506,0.226
1.0,90.60281448,0.23
1.0,90.60488702,0.228
1.0,90.60797558,0.228
1.0,90.61108213,0.226
1.0,90.61417122,0.226
1.0,90.61727232,0.226
1.0,90.62036226,0.226
1.0,90.62350695,0.222
1.0,90.6331438,0.22
1.0,90.6337236,0.224
1.0,90.63416571,0.222
1.0,90.63586115,0.222
1.0,90.63898,0.222
1.0,90.64206239,0.22
1.0,90.64515478,0.222
1.0,90.64826102,0.222
1.0,90.65134598,0.22
1.0,90.65443833,0.22
1.0,90.65763533,0.224
1.0,90.66069604,0.218
1.0,90.66664091,0.222
1.0,90.66720345,0.218
1.0,90.66991356,0.22
1.0,90.6730175,0.218
1.0,90.6761115,0.214
1.0,90.67926152,0.216
1.0,90.68235035,0.214
1.0,90.68543915,0.214
1.0,90.68853435,0.21
1.0,90.69704854,0.208
1.0,90.697578,0.212
1.0,90.69811767,0.214
1.0,90.70099226,0.214
1.0,90.70404002,0.212
1.0,90.7070965,0.214
1.0,90.71019391,0.212
1.0,90.71329619,0.212
1.0,90.71640326,0.212
1.0,90.7195391,0.212
1.0,90.72415726,0.21
1.0,90.72990547,0.21
1.0,90.73044889,0.21
1.0,90.73195582,0.208
1.0,90.73496506,0.208
1.0,90.73806037,0.208
1.0,90.74115022,0.208
1.0,90.74429411,0.206
1.0,90.74738591,0.206
1.0,90.75047843,0.204
1.0,90.7535453,0.204
1.0,90.76117217,0.206
1.0,90.76182083,0.208
1.0,90.76287969,0.204
1.0,90.76599893,0.204
1.0,90.76902328,0.206
1.0,90.77210441,0.204
1.0,90.77520372,0.198
1.0,90.77829997,0.202
1.0,90.78138643,0.204
1.0,90.78448113,0.204
1.0,90.78806287,0.204
1.0,90.79397565,0.202
1.0,90.79453383,0.2
1.0,90.79686195,0.202
1.0,90.79995037,0.202
1.0,90.80305558,0.196
1.0,90.80615958,0.2
1.0,90.80924387,0.2
1.0,90.81239074,0.198
1.0,90.81548763,0.198
1.0,90.82509295,0.194
1.0,90.82561143,0.198
1.0,90.82610496,0.198
1.0,90.82792204,0.192
1.0,90.83098772,0.19
1.0,90.83408991,0.194
1.0,90.83714378,0.19
1.0,90.84023906,0.192
1.0,90.84333989,0.184
1.0,90.84643421,0.184
1.0,90.8495578,0.18
1.0,90.852733,0.18
1.0,90.85867308,0.182
1.0,90.85922391,0.174
1.0,90.86203904,0.178
1.0,90.86499285,0.176
1.0,90.86814091,0.176
1.0,90.87123389,0.174
1.0,90.87430022,0.174
1.0,90.87739009,0.17
1.0,90.88047908,0.168
1.0,90.88909898,0.172
1.0,90.88963661,0.166
1.0,90.89014321,0.17
1.0,90.89297824,0.166
1.0,90.89600828,0.162
1.0,90.89908019,0.158
1.0,90.90217437,0.158
1.0,90.90525743,0.158
1.0,90.90839834,0.162
1.0,90.91145439,0.15
1.0,90.92503245,0.146
1.0,90.92555096,0.14
1.0,90.92604093,0.138
1.0,90.92647624,0.134
1.0,90.92701458,0.13
1.0,90.930064,0.124
1.0,90.93313161,0.12
1.0,90.9362317,0.124
1.0,90.9393227,0.122
1.0,90.94241045,0.122
1.0,90.94550465,0.12
1.0,90.94872978,0.12
1.0,90.95745304,0.128
1.0,90.95798576,0.118
1.0,90.95849028,0.12
1.0,90.96101158,0.12
1.0,90.96415402,0.116
1.0,90.96725143,0.116
1.0,90.97034759,0.114
1.0,90.97339589,0.114
1.0,90.9764997,0.116
1.0,90.97963443,0.114
1.0,90.98270435,0.112
1.0,90.99034895,0.11
1.0,90.99089854,0.112
1.0,90.9920453,0.116
1.0,90.99514993,0.11
1.0,90.99817356,0.11
1.0,91.00126243,0.104
1.0,91.0043538,0.104
1.0,91.0074608,0.112
1.0,91.01058235,0.106
1.0,91.01364756,0.104
1.0,91.01723652,0.104
1.0,91.02320508,0.102
1.0,91.02376245,0.096
1.0,91.02602183,0.104
1.0,91.02911615,0.102
1.0,91.03221487,0.1
1.0,91.03529815,0.102
1.0,91.03839411,0.102
1.0,91.04149078,0.102
1.0,91.04474828,0.102
1.0,91.05431976,0.104
1.0,91.05484417,0.108
1.0,91.05537798,0.104
1.0,91.05704252,0.098
1.0,91.06014404,0.1
1.0,91.06325582,0.1
1.0,91.06625635,0.096
1.0,91.06934184,0.102
1.0,91.07245069,0.102
1.0,91.07559147,0.102
1.0,91.07864961,0.102
1.0,91.08712095,0.104
1.0,91.08764987,0.102
1.0,91.08816163,0.106
1.0,91.0911313,0.1
1.0,91.09416835,0.104
1.0,91.09726408,0.102
1.0,91.100305,0.1
1.0,91.10340383,0.102
1.0,91.10649202,0.102
1.0,91.10959637,0.1
1.0,91.11812726,0.102
1.0,91.11867109,0.108
1.0,91.11917206,0.1
1.0,91.12207619,0.104
1.0,91.12509804,0.102
1.0,91.12817635,0.102
1.0,91.13126804,0.098
1.0,91.13435337,0.1
1.0,91.13745909,0.102
1.0,91.1406455,0.1
1.0,91.14525219,0.104
1.0,91.15105711,0.102
1.0,91.15160598,0.102
1.0,91.1529698,0.102
1.0,91.15602011,0.102
1.0,91.15911708,0.102
1.0,91.16221398,0.1
1.0,91.16530821,0.104
1.0,91.16846146,0.102
1.0,91.17154226,0.102
1.0,91.17462667,0.1
1.0,91.18223885,0.102
1.0,91.18279604,0.102
1.0,91.183939,0.098
1.0,91.18704995,0.102
1.0,91.19007693,0.104
1.0,91.19316848,0.1
1.0,91.19626208,0.1
1.0,91.19935874,0.106
1.0,91.20244774,0.104
1.0,91.20554065,0.102
1.0,91.20908469,0.1
1.0,91.21498824,0.098
1.0,91.21554352,0.11
1.0,91.21794404,0.098
1.0,91.22103146,0.104
1.0,91.22412945,0.1
1.0,91.22722278,0.1
1.0,91.2303073,0.102
1.0,91.23344526,0.098
1.0,91.23654787,0.102
1.0,91.24611454,0.102
1.0,91.24662558,0.108
1.0,91.24711396,0.1
1.0,91.24895937,0.102
1.0,91.25205228,0.102
1.0,91.25511604,0.104
1.0,91.25817659,0.102
1.0,91.26126756,0.102
1.0,91.26436852,0.102
1.0,91.2674572,0.102
1.0,91.27055378,0.102
1.0,91.27374037,0.102
1.0,91.27965289,0.1
1.0,91.28023622,0.106
1.0,91.28300511,0.104
1.0,91.28606821,0.104
1.0,91.28917365,0.102
1.0,91.29225191,0.102
1.0,91.29530608,0.102
1.0,91.29840824,0.102
1.0,91.30150233,0.096
1.0,91.31015395,0.102
1.0,91.31069565,0.102
1.0,91.31119317,0.1
1.0,91.31399821,0.102
1.0,91.31703519,0.108
1.0,91.32008111,0.102
1.0,91.32318822,0.1
1.0,91.32627422,0.106
1.0,91.32938185,0.102
1.0,91.33246882,0.106
1.0,91.33700745,0.102
1.0,91.34290756,0.102
1.0,91.3434677,0.1
1.0,91.34489113,0.102
1.0,91.3479438,0.102
1.0,91.35103847,0.106
1.0,91.35413674,0.102
1.0,91.3572275,0.102
1.0,91.36036641,0.106
1.0,91.363493,0.102
1.0,91.36653632,0.104
1.0,91.37434589,0.102
1.0,91.37492002,0.102
1.0,91.3757938,0.098
1.0,91.37895993,0.104
1.0,91.38204748,0.104
1.0,91.3851273,0.1
1.0,91.38817919,0.102
1.0,91.39127154,0.1
1.0,91.39437222,0.102
1.0,91.39745608,0.1
1.0,91.40101058,0.1
1.0,91.40682498,0.102
1.0,91.40737902,0.108
1.0,91.40982996,0.1
1.0,91.41292635,0.104
1.0,91.41601937,0.098
1.0,91.41911372,0.102
1.0,91.42225576,0.102
1.0,91.42534808,0.108
1.0,91.42841326,0.102
1.0,91.43803995,0.106
1.0,91.43855928,0.102
1.0,91.43905578,0.102
1.0,91.44087722,0.104
1.0,91.44397106,0.1
1.0,91.44703046,0.102
1.0,91.45007383,0.1
1.0,91.45317559,0.102
1.0,91.45627139,0.102
1.0,91.45936171,0.102
1.0,91.46245791,0.102
1.0,91.4656245,0.108
1.0,91.47173667,0.1
1.0,91.47230863,0.102
1.0,91.47492237,0.1
1.0,91.47799706,0.102
1.0,91.48107256,0.102
1.0,91.48417421,0.102
1.0,91.48722037,0.102
1.0,91.49030974,0.1
1.0,91.49340741,0.102
1.0,91.50200421,0.1
1.0,91.50259772,0.102
1.0,91.50303869,0.102
1.0,91.50588963,0.1
1.0,91.50889034,0.102
1.0,91.51197487,0.102
1.0,91.51507008,0.104
1.0,91.51816876,0.1
1.0,91.52126515,0.102
1.0,91.52436009,0.104
1.0,91.52892576,0.102
1.0,91.53485219,0.104
1.0,91.53541578,0.102
1.0,91.53678048,0.102
1.0,91.5398435,0.106
1.0,91.54294224,0.102
1.0,91.54603913,0.102
1.0,91.54912419,0.102
1.0,91.55226724,0.102
1.0,91.55536335,0.104
1.0,91.55841096,0.102
1.0,91.56619885,0.102
1.0,91.56675561,0.106
1.0,91.56777956,0.102
1.0,91.57097082,0.102
1.0,91.57394972,0.106
1.0,91.57703152,0.102
1.0,91.58007532,0.102
1.0,91.58317026,0.104
1.0,91.58625467,0.102
1.0,91.58934987,0.1
1.0,91.59293933,0.104
1.0,91.59876987,0.102
1.0,91.59926306,0.104
1.0,91.60177193,0.104
1.0,91.60485432,0.102
1.0,91.60792385,0.102
1.0,91.61101417,0.104
1.0,91.61411161,0.102
1.0,91.61720835,0.102
1.0,91.6203398,0.102
1.0,91.63027189,0.102
1.0,91.63084265,0.1
1.0,91.63128645,0.102
1.0,91.63281263,0.1
1.0,91.63584128,0.102
1.0,91.63890634,0.1
1.0,91.64196193,0.104
1.0,91.64505593,0.102
1.0,91.64813867,0.102
1.0,91.65123604,0.102
1.0,91.65433033,0.1
1.0,91.66303584,0.104
1.0,91.66368671,0.1
1.0,91.66413478,0.104
1.0,91.66677811,0.1
1.0,91.66981478,0.102
1.0,91.67291685,0.104
1.0,91.67599698,0.102
1.0,91.67908763,0.102
1.0,91.68218472,0.102
1.0,91.68526924,0.104
1.0,91.69490869,0.102
1.0,91.69542735,0.1
1.0,91.69591813,0.102
1.0,91.69776306,0.104
1.0,91.70084269,0.1
1.0,91.70388884,0.098
1.0,91.70693761,0.104
1.0,91.71002307,0.098
1.0,91.71311976,0.102
1.0,91.71620939,0.102
1.0,91.7193105,0.098
1.0,91.72246724,0.1
1.0,91.7284305,0.104
1.0,91.72898019,0.102
1.0,91.7317913,0.102
1.0,91.73483717,0.102
1.0,91.73792865,0.102
1.0,91.7410178,0.102
1.0,91.74407211,0.098
1.0,91.74717361,0.102
1.0,91.75025543,0.102
1.0,91.75882867,0.102
1.0,91.75936826,0.106
1.0,91.7598945,0.1
1.0,91.76277489,0.102
1.0,91.76575785,0.1
1.0,91.76883326,0.098
1.0,91.77192945,0.102
1.0,91.77502345,0.104
1.0,91.77812821,0.102
1.0,91.78121791,0.1
1.0,91.78579252,0.102
1.0,91.79169141,0.102
1.0,91.79224476,0.106
1.0,91.79364167,0.1
1.0,91.79674606,0.102
1.0,91.79979341,0.102
1.0,91.80288357,0.1
1.0,91.80597211,0.1
1.0,91.80912241,0.098
1.0,91.81219963,0.102
1.0,91.81525663,0.1
1.0,91.82293554,0.1
1.0,91.82353476,0.102
1.0,91.82457869,0.094
1.0,91.82768857,0.102
1.0,91.83077574,0.102
1.0,91.83380165,0.102
1.0,91.83688713,0.104
1.0,91.83999298,0.104
1.0,91.843083,0.1
1.0,91.84617748,0.102
1.0,91.84977072,0.1
1.0,91.85560685,0.098
1.0,91.85616165,0.102
1.0,91.85853919,0.1
1.0,91.86166541,0.102
1.0,91.86481959,0.102
1.0,91.8678323,0.108
1.0,91.87091978,0.102
1.0,91.87406834,0.098
1.0,91.87720743,0.104
1.0,91.8867925,0.1
1.0,91.88731502,0.102
1.0,91.88780885,0.104
1.0,91.88953743,0.1
1.0,91.89265558,0.1
1.0,91.8956897,0.102
1.0,91.89882191,0.1
1.0,91.90187098,0.104
1.0,91.90493521,0.1
1.0,91.90803415,0.102
1.0,91.91112728,0.102
1.0,91.91428054,0.1
1.0,91.92026026,0.1
1.0,91.92081087,0.104
1.0,91.92350382,0.1
1.0,91.92664502,0.1
1.0,91.92976789,0.102
1.0,91.93283802,0.098
1.0,91.93588648,0.102
1.0,91.93898259,0.104
1.0,91.94207822,0.104
1.0,91.95055643,0.102
1.0,91.95107763,0.106
1.0,91.95159248,0.102
1.0,91.95451167,0.102
1.0,91.95756078,0.102
1.0,91.96076602,0.1
1.0,91.9637813,0.1
1.0,91.96684632,0.104
1.0,91.96993632,0.102
1.0,91.97303398,0.102
1.0,91.97764032,0.102
1.0,91.98355869,0.104
1.0,91.98411913,0.106
1.0,91.98545161,0.1
1.0,91.98849993,0.104
1.0,91.9916045,0.102
1.0,91.9947292,0.104
1.0,91.99779063,0.1
1.0,92.00088248,0.1
1.0,92.00402524,0.102
1.0,92.00711413,0.102
1.0,92.01482506,0.104
1.0,92.01538602,0.102
1.0,92.01641572,0.108
1.0,92.01952191,0.102
1.0,92.02260006,0.102
1.0,92.02565693,0.102
1.0,92.02879367,0.102
1.0,92.03185241,0.102
1.0,92.03492695,0.1
1.0,92.03802259,0.104
1.0,92.04158496,0.102
1.0,92.04741124,0.102
1.0,92.04796569,0.104
1.0,92.05039893,0.104
1.0,92.05349106,0.102
1.0,92.05660245,0.102
1.0,92.05978643,0.104
1.0,92.06284252,0.102
1.0,92.06592383,0.102
1.0,92.06897969,0.102
1.0,92.07863602,0.102
1.0,92.07916654,0.102
1.0,92.07965435,0.104
1.0,92.0814218,0.102
1.0,92.08451822,0.102
1.0,92.08759391,0.102
1.0,92.09063867,0.102
1.0,92.09374296,0.102
1.0,92.09683691,0.102
1.0,92.09993617,0.098
1.0,92.10302661,0.102
1.0,92.10618563,0.104
1.0,92.11220383,0.102
1.0,92.11275308,0.102
1.0,92.11548596,0.1
1.0,92.11854802,0.102
1.0,92.12167485,0.102
1.0,92.12475265,0.1
1.0,92.12780517,0.1
1.0,92.1308872,0.102
1.0,92.1339813,0.1
1.0,92.14269922,0.102
1.0,92.1433035,0.102
1.0,92.14374811,0.102
1.0,92.14644752,0.102
1.0,92.14944185,0.1
1.0,92.152542,0.102
1.0,92.1556288,0.102
1.0,92.15875178,0.102
1.0,92.16185283,0.102
1.0,92.16493578,0.102
1.0,92.16949561,0.1
1.0,92.17549932,0.104
1.0,92.17607741,0.102
1.0,92.17727909,0.098
1.0,92.18037976,0.106
1.0,92.18347008,0.106
1.0,92.18656285,0.102
1.0,92.18965233,0.1
1.0,92.19275787,0.106
1.0,92.19585167,0.102
1.0,92.19898528,0.104
1.0,92.20661652,0.1
1.0,92.20717463,0.102
1.0,92.20827748,0.104
1.0,92.21138589,0.1
1.0,92.21445332,0.104
1.0,92.21750863,0.106
1.0,92.22059907,0.102
1.0,92.22369219,0.102
1.0,92.22681878,0.102
1.0,92.22988993,0.104
1.0,92.24161426,0.094
1.0,92.24221856,0.1
1.0,92.24265896,0.102
1.0,92.24314346,0.1
1.0,92.24538782,0.102
1.0,92.24845783,0.102
1.0,92.25155356,0.104
1.0,92.25465117,0.102
1.0,92.25776654,0.1
1.0,92.26087711,0.096
1.0,92.26393637,0.102
1.0,92.27396037,0.108
1.0,92.27462743,0.102
1.0,92.27511682,0.102
1.0,92.27631944,0.1
1.0,92.27940994,0.102
1.0,92.28249541,0.104
1.0,92.28558569,0.102
1.0,92.28872632,0.102
1.0,92.2919013,0.106
1.0,92.29491646,0.102
1.0,92.29797198,0.102
1.0,92.30543691,0.102
1.0,92.30595615,0.102
1.0,92.30735261,0.102
1.0,92.31038043,0.106
1.0,92.31343389,0.102
1.0,92.31653332,0.1
1.0,92.31963396,0.102
1.0,92.322778,0.102
1.0,92.32584026,0.102
1.0,92.32890658,0.102
1.0,92.33252906,0.096
1.0,92.3384075,0.102
1.0,92.33896091,0.102
1.0,92.34128783,0.106
1.0,92.34436887,0.1
1.0,92.34746322,0.102
1.0,92.35055789,0.102
1.0,92.35365976,0.102
1.0,92.35687461,0.098
1.0,92.35994052,0.106
1.0,92.36944207,0.102
1.0,92.36996178,0.102
1.0,92.37045717,0.102
1.0,92.37230535,0.104
1.0,92.37538387,0.104
1.0,92.37841133,0.104
1.0,92.38149619,0.104
1.0,92.38459265,0.102
1.0,92.38768411,0.102
1.0,92.39084409,0.102
1.0,92.39388169,0.104
1.0,92.39702721,0.104
1.0,92.40318043,0.098
1.0,92.40374172,0.102
1.0,92.40625163,0.102
1.0,92.40935876,0.106
1.0,92.41244743,0.1
1.0,92.41554361,0.104
1.0,92.41869619,0.102
1.0,92.42178302,0.1
1.0,92.42490143,0.102
1.0,92.43347039,0.102
1.0,92.43400902,0.098
1.0,92.43451122,0.102
1.0,92.43732778,0.104
1.0,92.44036109,0.1
1.0,92.44340663,0.104
1.0,92.44649456,0.1
1.0,92.44958704,0.102
1.0,92.45268048,0.102
1.0,92.45583891,0.102
1.0,92.46037919,0.102
1.0,92.46621645,0.102
1.0,92.46671261,0.102
1.0,92.468202,0.102
1.0,92.47125367,0.104
1.0,92.47435865,0.094
1.0,92.47745304,0.102
1.0,92.48054785,0.102
1.0,92.48363794,0.102
1.0,92.48672871,0.102
1.0,92.48986045,0.104
1.0,92.49751967,0.108
1.0,92.49807482,0.102
1.0,92.49916778,0.102
1.0,92.50228117,0.106
1.0,92.50535387,0.104
1.0,92.50838817,0.106
1.0,92.51148611,0.098
1.0,92.51458093,0.102
1.0,92.51768644,0.102
1.0,92.52084876,0.102
1.0,92.5244345,0.104
1.0,92.53021978,0.096
1.0,92.53076333,0.1
1.0,92.53315457,0.102
1.0,92.53624104,0.1
1.0,92.53933794,0.1
1.0,92.54244556,0.104
1.0,92.54552213,0.104
1.0,92.54866904,0.102
1.0,92.55178033,0.104
1.0,92.56132409,0.102
1.0,92.56196139,0.102
1.0,92.562448,0.1
1.0,92.56417461,0.102
1.0,92.56726794,0.102
1.0,92.57027296,0.1
1.0,92.57337263,0.098
1.0,92.57646798,0.106
1.0,92.57956635,0.102
1.0,92.58265209,0.102
1.0,92.58574732,0.102
1.0,92.58893678,0.106
1.0,92.59488839,0.1
1.0,92.59544772,0.106
1.0,92.59812898,0.114
1.0,92.60126259,0.112
1.0,92.60436709,0.118
1.0,92.60745348,0.12
1.0,92.61050204,0.122
1.0,92.61360198,0.118
1.0,92.61670391,0.116
1.0,92.62525795,0.11
1.0,92.62579759,0.112
1.0,92.62629343,0.118
1.0,92.62918832,0.116
1.0,92.6322007,0.118
1.0,92.63528461,0.118
1.0,92.63837785,0.116
1.0,92.64147941,0.116
1.0,92.64457235,0.116
1.0,92.64766956,0.116
1.0,92.65233011,0.116
1.0,92.65820309,0.118
1.0,92.65875304,0.12
1.0,92.66010613,0.116
1.0,92.6631487,0.12
1.0,92.66623459,0.124
1.0,92.66933,0.124
1.0,92.67242572,0.126
1.0,92.67552246,0.122
1.0,92.67866702,0.122
1.0,92.68179139,0.124
1.0,92.6894175,0.126
1.0,92.68996593,0.128
1.0,92.69106576,0.126
1.0,92.69418606,0.126
1.0,92.69724706,0.126
1.0,92.70029152,0.126
1.0,92.70340191,0.126
1.0,92.70649882,0.126
1.0,92.70959561,0.13
1.0,92.71269795,0.132
1.0,92.71625356,0.136
1.0,92.72210724,0.138
1.0,92.72266346,0.142
1.0,92.7250927,0.14
1.0,92.7281952,0.14
1.0,92.73127974,0.142
1.0,92.7343965,0.142
1.0,92.73752304,0.146
1.0,92.74062108,0.146
1.0,92.74371274,0.152
1.0,92.75334911,0.154
1.0,92.75386563,0.158
1.0,92.75436208,0.156
1.0,92.7561322,0.16
1.0,92.75922307,0.166
1.0,92.76228656,0.164
1.0,92.76534767,0.166
1.0,92.76843059,0.168
1.0,92.77152435,0.168
1.0,92.77462452,0.17
1.0,92.77772104,0.174
1.0,92.78091115,0.172
1.0,92.78685287,0.174
1.0,92.78744015,0.176
1.0,92.79011341,0.178
1.0,92.79320504,0.18
1.0,92.79634478,0.182
1.0,92.79945341,0.184
1.0,92.80249519,0.184
1.0,92.80560046,0.182
1.0,92.80869274,0.186
1.0,92.82034094,0.186
1.0,92.82093617,0.184
1.0,92.82137767,0.188
1.0,92.8220035,0.188
1.0,92.82424144,0.192
1.0,92.82728409,0.19
1.0,92.83036952,0.192
1.0,92.83346169,0.19
1.0,92.83656493,0.194
1.0,92.83966063,0.194
1.0,92.84421813,0.194
1.0,92.85002296,0.202
1.0,92.85057589,0.206
1.0,92.85236022,0.208
1.0,92.85514011,0.208
1.0,92.85823363,0.21
1.0,92.86131763,0.212
1.0,92.86452445,0.22
1.0,92.86756107,0.222
1.0,92.87065857,0.222
1.0,92.8737152,0.222
1.0,92.88143228,0.224
1.0,92.8821285,0.224
1.0,92.88305413,0.226
1.0,92.88616267,0.226
1.0,92.88923567,0.226
1.0,92.89229393,0.226
1.0,92.89539169,0.226
1.0,92.89848793,0.23
1.0,92.90158224,0.234
1.0,92.90467806,0.234
1.0,92.90825426,0.234
1.0,92.91403828,0.234
1.0,92.91465163,0.238
1.0,92.91707956,0.234
1.0,92.92017361,0.234
1.0,92.92326981,0.236
1.0,92.92636813,0.236
1.0,92.92951874,0.238
1.0,92.93260811,0.236
1.0,92.93570626,0.238
1.0,92.9453218,0.238
1.0,92.94583359,0.24
1.0,92.94632546,0.24
1.0,92.94812481,0.24
1.0,92.95121335,0.242
1.0,92.9542948,0.244
1.0,92.95735226,0.242
1.0,92.96043782,0.244
1.0,92.96357437,0.246
1.0,92.96664004,0.244
1.0,92.96974383,0.246
1.0,92.97293817,0.248
1.0,92.97900165,0.248
1.0,92.97956098,0.246
1.0,92.98215008,0.246
1.0,92.98523176,0.25
1.0,92.98832669,0.248
1.0,92.99147976,0.248
1.0,92.99456961,0.248
1.0,92.99767222,0.246
1.0,93.00071243,0.254
1.0,93.00944074,0.254
1.0,93.00998017,0.256
1.0,93.01048404,0.256
1.0,93.01321337,0.258
1.0,93.01625524,0.258
1.0,93.01935913,0.258
1.0,93.02239893,0.26
1.0,93.02550626,0.26
1.0,93.02859181,0.26
1.0,93.03175113,0.262
1.0,93.03634343,0.258
1.0,93.04231615,0.262
1.0,93.04287315,0.26
1.0,93.0441217,0.262
1.0,93.04717576,0.262
1.0,93.05026072,0.262
1.0,93.05335661,0.264
1.0,93.05646241,0.264
1.0,93.05961532,0.264
1.0,93.06271035,0.268
1.0,93.06581102,0.268
1.0,93.07350659,0.27
1.0,93.07406094,0.268
1.0,93.07510789,0.27
1.0,93.07822522,0.27
1.0,93.08129309,0.27
1.0,93.084344,0.27
1.0,93.08744626,0.272
1.0,93.09053565,0.272
1.0,93.09364304,0.274
1.0,93.096754,0.276
1.0,93.10031791,0.274
1.0,93.10620926,0.274
1.0,93.1067705,0.274
1.0,93.10912928,0.274
1.0,93.11222259,0.276
1.0,93.11532567,0.276
1.0,93.11841222,0.276
1.0,93.12150137,0.276
1.0,93.12464517,0.278
1.0,93.1277337,0.278
1.0,93.13728359,0.278
1.0,93.13780013,0.276
1.0,93.13829243,0.278
1.0,93.14015382,0.276
1.0,93.14323974,0.278
1.0,93.14628882,0.276
1.0,93.14936965,0.276
1.0,93.15246724,0.278
1.0,93.15555628,0.28
1.0,93.15865567,0.28
1.0,93.16178394,0.28
1.0,93.16496815,0.282
1.0,93.17112982,0.28
1.0,93.17171413,0.28
1.0,93.17412561,0.282
1.0,93.17722165,0.282
1.0,93.18037298,0.282
1.0,93.18348193,0.282
1.0,93.18657483,0.282
1.0,93.18961611,0.284
1.0,93.19271359,0.282
1.0,93.20124326,0.284
1.0,93.20195598,0.286
1.0,93.20241413,0.288
1.0,93.20518928,0.286
1.0,93.20824809,0.288
1.0,93.21129581,0.288
1.0,93.21439165,0.286
1.0,93.21748613,0.288
1.0,93.22059124,0.288
1.0,93.22368713,0.288
1.0,93.22826265,0.286
1.0,93.23416198,0.292
1.0,93.23472326,0.288
1.0,93.2361218,0.294
1.0,93.23918137,0.294
1.0,93.24227282,0.296
1.0,93.24536639,0.296
1.0,93.24851898,0.298
1.0,93.25161798,0.294
1.0,93.2547133,0.298
1.0,93.25777226,0.298
1.0,93.26542343,0.3
1.0,93.26598785,0.298
1.0,93.26710872,0.3
1.0,93.27022348,0.3
1.0,93.27327691,0.302
1.0,93.27633504,0.306
1.0,93.27943159,0.304
1.0,93.28252761,0.306
1.0,93.28561183,0.308
1.0,93.28871024,0.308
1.0,93.29232876,0.308
1.0,93.2981078,0.308
1.0,93.29866241,0.308
1.0,93.30108335,0.306
1.0,93.304181,0.312
1.0,93.30728215,0.31
1.0,93.31036454,0.316
1.0,93.31352854,0.312
1.0,93.31661739,0.312
1.0,93.31971948,0.312
1.0,93.32925656,0.312
1.0,93.32976685,0.314
1.0,93.33025372,0.316
1.0,93.33214239,0.318
1.0,93.33520813,0.318
1.0,93.3382595,0.318
1.0,93.34134461,0.316
1.0,93.34444074,0.32
1.0,93.34753572,0.32
1.0,93.35062957,0.322
1.0,93.35373628,0.322
1.0,93.35688767,0.322
1.0,93.36280289,0.326
1.0,93.36335513,0.328
1.0,93.3662085,0.328
1.0,93.36927456,0.33
1.0,93.37237407,0.332
1.0,93.37543039,0.332
1.0,93.37852145,0.332
1.0,93.38161409,0.33
1.0,93.38470591,0.332
1.0,93.39331522,0.33
1.0,93.39386135,0.328
1.0,93.39440915,0.33
1.0,93.39718961,0.332
1.0,93.40023894,0.33
1.0,93.4032777,0.332
1.0,93.40636969,0.332
1.0,93.40946913,0.332
1.0,93.41257085,0.336
1.0,93.41567031,0.336
1.0,93.42023043,0.338
1.0,93.42612393,0.342
1.0,93.42663046,0.34
1.0,93.42809613,0.346
1.0,93.43113789,0.346
1.0,93.43425152,0.35
1.0,93.43733848,0.35
1.0,93.4404397,0.354
1.0,93.44352906,0.356
1.0,93.44662537,0.358
1.0,93.44971461,0.36
1.0,93.45742339,0.36
1.0,93.45802637,0.362
1.0,93.4590645,0.364
1.0,93.46218107,0.364
1.0,93.4653172,0.366
1.0,93.46831315,0.366
1.0,93.47138632,0.366
1.0,93.4744895,0.368
1.0,93.47758409,0.368
1.0,93.48068089,0.37
1.0,93.48433696,0.37
1.0,93.4901708,0.37
1.0,93.49072693,0.368
1.0,93.49307174,0.37
1.0,93.49615306,0.372
1.0,93.49925474,0.372
1.0,93.50234889,0.374
