Time,Displacement,Force,Compressive displacement,voltage_1
129.05,1.7278,4.0967,1.2845,3.2188
129.055,1.7295,4.1368,1.2862,3.2187
129.06,1.7312,4.1804,1.2878,3.2187
129.065,1.7328,4.2279,1.2895,3.2187
129.07,1.7344,4.2795,1.291,3.2187
129.075,1.7359,4.3347,1.2926,3.2187
129.08,1.7374,4.3933,1.2941,3.2188
129.085,1.7389,4.4548,1.2956,3.2188
129.09,1.7405,4.5191,1.2971,3.2188
129.095,1.7421,4.5863,1.2987,3.2188
129.1,1.7437,4.6567,1.3004,3.2188
129.105,1.7454,4.731,1.3021,3.2189
129.11,1.7472,4.81,1.3039,3.2189
129.115,1.7489,4.8944,1.3056,3.2189
129.12,1.7506,4.9841,1.3072,3.2189
129.125,1.7521,5.0788,1.3087,3.2189
129.13,1.7535,5.1772,1.3101,3.2189
129.135,1.7548,5.2783,1.3115,3.2189
129.14,1.756,5.3804,1.3127,3.219
129.145,1.7573,5.4822,1.3139,3.219
129.15,1.7585,5.583,1.3152,3.219
129.155,1.7598,5.6828,1.3165,3.219
129.16,1.7612,5.7827,1.3179,3.219
129.165,1.7627,5.8839,1.3193,3.219
129.17,1.7642,5.988,1.3208,3.219
129.175,1.7656,6.0959,1.3223,3.2189
129.18,1.7671,6.208,1.3238,3.2189
129.185,1.7685,6.3244,1.3252,3.2188
129.19,1.77,6.4447,1.3266,3.2188
129.195,1.7714,6.5685,1.3281,3.2188
129.2,1.7729,6.6959,1.3296,3.2188
129.205,1.7745,6.827,1.3311,3.2187
129.21,1.7761,6.9623,1.3327,3.2187
129.215,1.7777,7.1024,1.3343,3.2187
129.22,1.7793,7.2477,1.3359,3.2187
129.225,1.7809,7.3983,1.3376,3.2187
129.23,1.7825,7.5543,1.3392,3.2187
129.235,1.784,7.7151,1.3407,3.2187
129.24,1.7855,7.8797,1.3422,3.2187
129.245,1.787,8.0466,1.3437,3.2188
129.25,1.7884,8.2142,1.3451,3.2188
129.255,1.7898,8.3808,1.3464,3.2188
129.26,1.7912,8.5456,1.3478,3.2188
129.265,1.7926,8.709,1.3493,3.2189
129.27,1.7942,8.8722,1.3509,3.2189
129.275,1.7958,9.0365,1.3525,3.2189
129.28,1.7975,9.2042,1.3542,3.2189
129.285,1.7993,9.377,1.3559,3.2189
129.29,1.801,9.5564,1.3576,3.2189
129.295,1.8026,9.7422,1.3592,3.2189
129.3,1.804,9.9326,1.3607,3.2189
129.305,1.8054,10.1242,1.362,3.219
129.31,1.8066,10.3139,1.3633,3.219
129.315,1.8079,10.499,1.3645,3.219
129.32,1.809,10.6778,1.3657,3.219
129.325,1.8103,10.8499,1.3669,3.219
129.33,1.8115,11.0152,1.3682,3.219
129.335,1.8129,11.1755,1.3695,3.2189
129.34,1.8143,11.3335,1.371,3.2189
129.345,1.8158,11.492,1.3724,3.2189
129.35,1.8173,11.6534,1.3739,3.2189
129.355,1.8188,11.8192,1.3754,3.2188
129.36,1.8203,11.9901,1.3769,3.2188
129.365,1.8218,12.1663,1.3784,3.2188
129.37,1.8233,12.3477,1.3799,3.2188
129.375,1.8249,12.5339,1.3815,3.2187
129.38,1.8265,12.7254,1.3832,3.2187
129.385,1.8282,12.9229,1.3848,3.2187
129.39,1.8298,13.1265,1.3865,3.2187
129.395,1.8316,13.3362,1.3882,3.2187
129.4,1.8333,13.5523,1.39,3.2187
129.405,1.8351,13.7749,1.3917,3.2187
129.41,1.8368,14.0029,1.3934,3.2187
129.415,1.8384,14.2349,1.3951,3.2187
129.42,1.84,14.4687,1.3967,3.2188
129.425,1.8416,14.7021,1.3982,3.2188
129.43,1.8431,14.9329,1.3997,3.2188
129.435,1.8446,15.1596,1.4013,3.2188
129.44,1.8462,15.3824,1.4029,3.2188
129.445,1.8479,15.6026,1.4045,3.2188
129.45,1.8496,15.8221,1.4063,3.2188
129.455,1.8513,16.0432,1.408,3.2188
129.46,1.8531,16.2675,1.4097,3.2188
129.465,1.8547,16.4957,1.4114,3.2188
129.47,1.8563,16.7265,1.4129,3.2187
129.475,1.8577,16.9572,1.4143,3.2187
129.48,1.859,17.1845,1.4157,3.2187
129.485,1.8603,17.4052,1.4169,3.2187
129.49,1.8615,17.6174,1.4182,3.2187
129.495,1.8627,17.8205,1.4194,3.2187
129.5,1.8641,18.0151,1.4208,3.2187
129.505,1.8655,18.2032,1.4222,3.2186
129.51,1.867,18.388,1.4236,3.2186
129.515,1.8684,18.5719,1.4251,3.2187
129.52,1.8698,18.7566,1.4265,3.2187
129.525,1.8713,18.9435,1.4279,3.2186
129.53,1.8727,19.1331,1.4294,3.2186
129.535,1.8742,19.3256,1.4308,3.2186
129.54,1.8757,19.5212,1.4323,3.2186
129.545,1.8772,19.7204,1.4338,3.2186
129.55,1.8788,19.9234,1.4354,3.2186
129.555,1.8804,20.1311,1.4371,3.2187
129.56,1.882,20.3444,1.4387,3.2187
129.565,1.8836,20.5633,1.4403,3.2187
129.57,1.8852,20.7871,1.4419,3.2187
129.575,1.8868,21.0151,1.4435,3.2187
129.58,1.8884,21.246,1.4451,3.2187
129.585,1.8899,21.4782,1.4466,3.2187
129.59,1.8913,21.7094,1.448,3.2187
129.595,1.8927,21.9377,1.4494,3.2187
129.6,1.8941,22.1613,1.4508,3.2187
129.605,1.8955,22.3793,1.4521,3.2187
129.61,1.8969,22.5919,1.4535,3.2187
129.615,1.8983,22.8002,1.455,3.2187
129.62,1.8998,23.0058,1.4565,3.2186
129.625,1.9014,23.211,1.458,3.2186
129.63,1.9029,23.4176,1.4596,3.2186
129.635,1.9044,23.627,1.4611,3.2185
129.64,1.906,23.8399,1.4626,3.2185
129.645,1.9073,24.0554,1.464,3.2185
129.65,1.9086,24.2711,1.4653,3.2185
129.655,1.9099,24.4846,1.4665,3.2184
129.66,1.9111,24.693,1.4677,3.2184
129.665,1.9122,24.8946,1.4689,3.2184
129.67,1.9134,25.0887,1.47,3.2184
129.675,1.9146,25.2754,1.4713,3.2184
129.68,1.9159,25.4564,1.4725,3.2184
129.685,1.9172,25.6342,1.4739,3.2185
129.69,1.9186,25.8119,1.4753,3.2185
129.695,1.9201,25.9926,1.4768,3.2185
129.7,1.9216,26.1789,1.4783,3.2185
129.705,1.9231,26.3719,1.4797,3.2185
129.71,1.9245,26.5715,1.4812,3.2186
129.715,1.926,26.7773,1.4827,3.2186
129.72,1.9275,26.9884,1.4842,3.2186
129.725,1.9291,27.2044,1.4857,3.2186
129.73,1.9307,27.4258,1.4874,3.2186
129.735,1.9324,27.6532,1.489,3.2186
129.74,1.9341,27.8874,1.4908,3.2186
129.745,1.9359,28.1298,1.4925,3.2186
129.75,1.9377,28.3808,1.4943,3.2186
129.755,1.9395,28.6406,1.4961,3.2186
129.76,1.9412,28.9087,1.4979,3.2187
129.765,1.9429,29.1829,1.4996,3.2187
129.77,1.9445,29.4603,1.5012,3.2187
129.775,1.946,29.7374,1.5027,3.2187
129.78,1.9475,30.011,1.5042,3.2187
129.785,1.9491,30.2793,1.5058,3.2187
129.79,1.9507,30.5418,1.5074,3.2187
129.795,1.9523,30.8001,1.509,3.2187
129.8,1.954,31.0558,1.5107,3.2187
129.805,1.9557,31.3109,1.5124,3.2187
129.81,1.9574,31.5672,1.5141,3.2186
129.815,1.959,31.825,1.5157,3.2186
129.82,1.9605,32.0832,1.5172,3.2185
129.825,1.9618,32.3387,1.5185,3.2185
129.83,1.9631,32.5876,1.5197,3.2185
129.835,1.9643,32.8274,1.521,3.2185
129.84,1.9656,33.0569,1.5223,3.2185
129.845,1.9669,33.2771,1.5236,3.2185
129.85,1.9682,33.4901,1.5249,3.2185
129.855,1.9696,33.6984,1.5263,3.2186
129.86,1.9711,33.9051,1.5278,3.2186
129.865,1.9726,34.1135,1.5293,3.2186
129.87,1.9741,34.3259,1.5307,3.2187
129.875,1.9756,34.5433,1.5322,3.2187
129.88,1.977,34.7663,1.5337,3.2187
129.885,1.9785,34.994,1.5352,3.2187
129.89,1.98,35.2255,1.5366,3.2187
129.895,1.9815,35.4608,1.5382,3.2187
129.9,1.9832,35.7011,1.5399,3.2187
129.905,1.9849,35.9484,1.5416,3.2187
129.91,1.9866,36.2039,1.5433,3.2187
129.915,1.9883,36.4687,1.545,3.2188
129.92,1.99,36.7424,1.5467,3.2188
129.925,1.9917,37.0236,1.5484,3.2188
129.93,1.9933,37.3102,1.55,3.2188
129.935,1.9949,37.5994,1.5515,3.2188
129.94,1.9963,37.888,1.553,3.2187
129.945,1.9978,38.1727,1.5544,3.2187
129.95,1.9992,38.4511,1.5558,3.2186
129.955,2.0006,38.7214,1.5572,3.2186
129.96,2.002,38.9831,1.5587,3.2186
129.965,2.0035,39.2376,1.5601,3.2185
129.97,2.005,39.4876,1.5617,3.2185
129.975,2.0066,39.7358,1.5633,3.2184
129.98,2.0083,39.9857,1.565,3.2184
129.985,2.0099,40.2392,1.5665,3.2184
129.99,2.0113,40.4962,1.568,3.2184
129.995,2.0127,40.7548,1.5694,3.2184
130.0,2.014,41.0118,1.5706,3.2184
130.005,2.0152,41.2634,1.5718,3.2185
130.01,2.0163,41.5063,1.573,3.2185
130.015,2.0175,41.7392,1.5742,3.2185
130.02,2.0187,41.9621,1.5754,3.2185
130.025,2.02,42.1764,1.5767,3.2186
130.03,2.0214,42.3855,1.578,3.2186
130.035,2.0228,42.5934,1.5795,3.2187
130.04,2.0243,42.8036,1.5809,3.2187
130.045,2.0258,43.0197,1.5824,3.2187
130.05,2.0273,43.2434,1.584,3.2187
130.055,2.0288,43.4758,1.5855,3.2187
130.06,2.0304,43.7171,1.587,3.2187
130.065,2.032,43.9671,1.5886,3.2187
130.07,2.0336,44.2259,1.5903,3.2187
130.075,2.0353,44.4939,1.592,3.2187
130.08,2.037,44.7709,1.5937,3.2187
130.085,2.0388,45.0572,1.5955,3.2187
130.09,2.0406,45.353,1.5973,3.2187
130.095,2.0424,45.6581,1.5991,3.2187
130.1,2.0442,45.972,1.6009,3.2186
130.105,2.046,46.293,1.6026,3.2186
130.11,2.0476,46.6173,1.6042,3.2186
130.115,2.0491,46.9403,1.6058,3.2186
130.12,2.0506,47.2582,1.6072,3.2185
130.125,2.052,47.5678,1.6087,3.2185
130.13,2.0535,47.8675,1.6102,3.2185
130.135,2.0551,48.1578,1.6117,3.2184
130.14,2.0566,48.4408,1.6133,3.2184
130.145,2.0582,48.7188,1.6149,3.2184
130.15,2.0598,48.9944,1.6165,3.2184
130.155,2.0614,49.2695,1.6181,3.2185
130.16,2.0629,49.5444,1.6196,3.2185
130.165,2.0643,49.8182,1.621,3.2186
130.169,2.0653,50.0346,1.622,3.2186
130.17,2.0655,50.088,1.6222,3.2186
130.175,2.0667,50.3502,1.6234,3.2186
130.18,2.0676,50.6013,1.6242,3.2187
130.185,2.0679,50.8335,1.6245,3.2187
130.19,2.0678,51.0334,1.6245,3.2187
130.195,2.0678,51.1898,1.6245,3.2188
130.2,2.0677,51.2994,1.6244,3.2188
130.205,2.0676,51.3639,1.6243,3.2188
130.21,2.0675,51.3887,1.6242,3.2188
130.215,2.0674,51.3805,1.6241,3.2188
130.22,2.0673,51.3468,1.6239,3.2188
130.225,2.0671,51.2942,1.6238,3.2188
130.23,2.0669,51.2278,1.6236,3.2188
130.235,2.0667,51.1502,1.6233,3.2188
130.24,2.0664,51.0652,1.6231,3.2188
130.245,2.0662,50.9754,1.6228,3.2188
130.25,2.0659,50.8833,1.6226,3.2188
130.255,2.0655,50.7903,1.6221,3.2188
130.26,2.0649,50.6934,1.6215,3.2188
130.265,2.0642,50.5881,1.6209,3.2187
130.27,2.0635,50.4715,1.6202,3.2187
130.275,2.0627,50.3415,1.6194,3.2187
130.28,2.0618,50.1956,1.6185,3.2186
130.285,2.0607,50.031,1.6174,3.2186
130.29,2.0595,49.8445,1.6162,3.2185
130.295,2.058,49.6324,1.6147,3.2185
130.3,2.0564,49.3899,1.613,3.2186
130.305,2.0547,49.1134,1.6113,3.2186
130.31,2.0531,48.8034,1.6097,3.2186
130.315,2.0515,48.465,1.6082,3.2187
130.32,2.05,48.1055,1.6067,3.2187
130.325,2.0485,47.7325,1.6052,3.2188
130.33,2.0471,47.352,1.6038,3.2188
130.335,2.0457,46.9694,1.6024,3.2189
130.34,2.0443,46.5898,1.601,3.2189
130.345,2.043,46.2163,1.5996,3.2189
130.35,2.0417,45.8516,1.5983,3.2189
130.355,2.0403,45.4974,1.597,3.2189
130.36,2.039,45.1543,1.5957,3.2189
130.365,2.0376,44.8209,1.5943,3.2189
130.37,2.0361,44.4948,1.5928,3.2189
130.375,2.0346,44.1732,1.5913,3.2189
130.38,2.033,43.8526,1.5896,3.2189
130.385,2.0313,43.5298,1.588,3.2189
130.39,2.0297,43.2027,1.5863,3.2188
130.395,2.028,42.87,1.5847,3.2188
130.4,2.0264,42.5325,1.5831,3.2188
130.405,2.025,42.1923,1.5816,3.2187
130.41,2.0236,41.8529,1.5803,3.2187
130.415,2.0223,41.5188,1.579,3.2187
130.42,2.021,41.1937,1.5777,3.2187
130.425,2.0197,40.879,1.5764,3.2187
130.43,2.0184,40.5744,1.5751,3.2187
130.435,2.017,40.2788,1.5737,3.2187
130.44,2.0156,39.9896,1.5723,3.2187
130.445,2.0143,39.7047,1.5709,3.2187
130.45,2.0129,39.4229,1.5696,3.2187
130.455,2.0116,39.1438,1.5682,3.2187
130.46,2.0103,38.8678,1.567,3.2187
130.465,2.0091,38.5963,1.5657,3.2187
130.47,2.0078,38.3298,1.5645,3.2187
130.475,2.0065,38.0682,1.5632,3.2187
130.48,2.0052,37.8104,1.5619,3.2188
130.485,2.0038,37.5546,1.5605,3.2188
130.49,2.0024,37.2981,1.5591,3.2188
130.495,2.0009,37.0388,1.5576,3.2189
130.5,1.9994,36.7743,1.5561,3.2189
130.505,1.9978,36.5027,1.5545,3.2189
130.51,1.9962,36.2234,1.5529,3.2189
130.515,1.9947,35.9365,1.5513,3.2189
130.52,1.9931,35.6429,1.5498,3.2188
130.525,1.9916,35.3452,1.5483,3.2188
130.53,1.9902,35.0459,1.5469,3.2188
130.535,1.9888,34.7477,1.5455,3.2188
130.54,1.9874,34.453,1.544,3.2188
130.545,1.9859,34.1622,1.5426,3.2188
130.55,1.9844,33.8746,1.541,3.2188
130.555,1.9827,33.5881,1.5394,3.2188
130.56,1.9811,33.3002,1.5377,3.2188
130.565,1.9793,33.0082,1.536,3.2188
130.57,1.9775,32.7094,1.5342,3.2188
130.575,1.9758,32.4026,1.5324,3.2188
130.58,1.9741,32.0878,1.5308,3.2188
130.585,1.9726,31.7683,1.5293,3.2188
130.59,1.9712,31.4494,1.5279,3.2188
130.595,1.97,31.1367,1.5266,3.2188
130.6,1.9687,30.8351,1.5254,3.2188
130.605,1.9675,30.5474,1.5241,3.2188
130.61,1.9661,30.2743,1.5228,3.2188
130.615,1.9648,30.0138,1.5214,3.2188
130.62,1.9634,29.7628,1.52,3.2188
130.625,1.9619,29.5184,1.5186,3.2188
130.63,1.9605,29.2776,1.5172,3.2188
130.635,1.959,29.0379,1.5157,3.2187
130.64,1.9577,28.7984,1.5143,3.2187
130.645,1.9563,28.5589,1.5129,3.2187
130.65,1.9548,28.3191,1.5115,3.2187
130.655,1.9534,28.0783,1.51,3.2187
130.66,1.9518,27.835,1.5085,3.2187
130.665,1.9502,27.5878,1.5069,3.2188
130.67,1.9485,27.3352,1.5052,3.2188
130.675,1.9468,27.0754,1.5034,3.2188
130.68,1.945,26.8077,1.5017,3.2188
130.685,1.9432,26.5317,1.4999,3.2188
130.69,1.9415,26.2477,1.4981,3.2188
130.695,1.9398,25.9579,1.4965,3.2188
130.7,1.9381,25.6655,1.4948,3.2188
130.705,1.9366,25.373,1.4932,3.2188
130.71,1.935,25.0829,1.4916,3.2188
130.715,1.9334,24.7972,1.4901,3.2188
130.72,1.9318,24.5162,1.4884,3.2188
130.725,1.9301,24.2391,1.4868,3.2188
130.73,1.9284,23.9648,1.4851,3.2188
130.735,1.9266,23.6913,1.4833,3.2188
130.74,1.9249,23.417,1.4816,3.2188
130.745,1.9232,23.1415,1.4799,3.2188
130.75,1.9217,22.866,1.4783,3.2187
130.755,1.9202,22.5921,1.4768,3.2187
130.76,1.9188,22.3237,1.4755,3.2187
130.765,1.9176,22.0642,1.4742,3.2187
130.77,1.9163,21.8162,1.473,3.2187
130.775,1.9151,21.5808,1.4717,3.2186
130.78,1.9137,21.357,1.4704,3.2186
130.785,1.9124,21.1424,1.469,3.2186
130.79,1.911,20.9343,1.4676,3.2186
130.795,1.9096,20.7298,1.4662,3.2186
130.8,1.9082,20.5271,1.4648,3.2186
130.805,1.9068,20.3255,1.4635,3.2186
130.81,1.9055,20.1245,1.4622,3.2186
130.815,1.9042,19.9244,1.4608,3.2186
130.82,1.9028,19.7253,1.4595,3.2186
130.825,1.9014,19.5273,1.4581,3.2186
130.83,1.8999,19.3288,1.4566,3.2186
130.835,1.8984,19.128,1.4551,3.2186
130.84,1.8968,18.9232,1.4535,3.2187
130.845,1.8952,18.7132,1.4519,3.2187
130.85,1.8936,18.4973,1.4502,3.2187
130.855,1.8919,18.2751,1.4485,3.2188
130.86,1.8902,18.0464,1.4469,3.2188
130.865,1.8885,17.8115,1.4452,3.2188
130.87,1.8869,17.5723,1.4436,3.2188
130.875,1.8854,17.3308,1.4421,3.2188
130.88,1.8839,17.0894,1.4405,3.2188
130.885,1.8823,16.8499,1.439,3.2188
130.89,1.8807,16.6126,1.4374,3.2188
130.895,1.8791,16.3773,1.4358,3.2188
130.9,1.8774,16.1435,1.4341,3.2187
130.905,1.8757,15.9105,1.4324,3.2187
130.91,1.874,15.677,1.4307,3.2187
130.915,1.8723,15.4416,1.4289,3.2186
130.92,1.8706,15.2045,1.4273,3.2186
130.925,1.869,14.9667,1.4257,3.2186
130.93,1.8676,14.7309,1.4243,3.2186
130.935,1.8663,14.5004,1.4229,3.2186
130.94,1.8649,14.2777,1.4216,3.2186
130.945,1.8636,14.0643,1.4203,3.2186
130.95,1.8623,13.8607,1.419,3.2186
130.955,1.8609,13.6656,1.4176,3.2186
130.96,1.8594,13.4767,1.4161,3.2186
130.965,1.8579,13.2916,1.4146,3.2186
130.97,1.8565,13.1082,1.4131,3.2186
130.975,1.8551,12.9256,1.4117,3.2186
130.98,1.8537,12.7435,1.4103,3.2186
130.985,1.8522,12.5619,1.4089,3.2187
130.99,1.8508,12.3802,1.4074,3.2187
130.995,1.8493,12.1978,1.4059,3.2187
131.0,1.8477,12.0139,1.4044,3.2187
131.005,1.8461,11.8271,1.4028,3.2187
131.01,1.8445,11.6363,1.4011,3.2187
131.015,1.8428,11.4405,1.3994,3.2187
131.02,1.8411,11.2394,1.3977,3.2187
131.025,1.8394,11.0332,1.396,3.2187
131.03,1.8377,10.8228,1.3944,3.2187
131.035,1.8361,10.6102,1.3928,3.2187
131.04,1.8346,10.3977,1.3913,3.2187
131.045,1.8331,10.1874,1.3898,3.2187
131.05,1.8316,9.9811,1.3883,3.2187
131.055,1.8301,9.7796,1.3868,3.2187
131.06,1.8285,9.5832,1.3852,3.2187
131.065,1.8269,9.3908,1.3836,3.2187
131.07,1.8253,9.2011,1.3819,3.2187
131.075,1.8236,9.0128,1.3803,3.2187
131.08,1.8219,8.8244,1.3785,3.2187
131.085,1.8202,8.635,1.3769,3.2186
131.09,1.8186,8.4453,1.3753,3.2186
131.095,1.8172,8.257,1.3738,3.2186
131.1,1.8158,8.073,1.3725,3.2186
131.105,1.8146,7.8964,1.3712,3.2186
131.11,1.8133,7.7289,1.37,3.2186
131.115,1.8121,7.571,1.3688,3.2186
131.12,1.8108,7.4221,1.3675,3.2185
131.125,1.8095,7.2813,1.3662,3.2185
131.13,1.8082,7.1467,1.3649,3.2185
131.135,1.8069,7.0165,1.3636,3.2185
131.14,1.8056,6.8894,1.3622,3.2185
131.145,1.8042,6.7641,1.3609,3.2185
131.15,1.8029,6.6402,1.3595,3.2185
131.155,1.8016,6.5171,1.3582,3.2186
131.16,1.8003,6.3948,1.3569,3.2186
131.165,1.7989,6.2733,1.3555,3.2186
131.17,1.7975,6.1524,1.3541,3.2186
131.175,1.796,6.0314,1.3527,3.2186
131.18,1.7945,5.9097,1.3511,3.2186
131.185,1.7929,5.787,1.3495,3.2186
131.19,1.7912,5.6624,1.3479,3.2186
131.195,1.7896,5.5358,1.3462,3.2186
131.2,1.7879,5.4077,1.3445,3.2186
131.205,1.7862,5.2786,1.3428,3.2186
131.21,1.7845,5.1493,1.3411,3.2186
131.215,1.7828,5.0209,1.3395,3.2187
131.22,1.7812,4.8949,1.3379,3.2187
131.225,1.7797,4.7729,1.3364,3.2187
131.23,1.7782,4.6566,1.3348,3.2187
131.235,1.7766,4.5467,1.3333,3.2187
131.24,1.775,4.4436,1.3317,3.2187
131.245,1.7733,4.3471,1.33,3.2187
131.25,1.7716,4.2566,1.3283,3.2187
131.255,1.7699,4.1714,1.3265,3.2187
131.26,1.7682,4.0911,1.3248,3.2187
131.265,1.7665,4.0154,1.3232,3.2187
131.27,1.765,3.9446,1.3217,3.2187
131.275,1.7636,3.8791,1.3202,3.2187
131.28,1.7623,3.8195,1.3189,3.2187
131.285,1.761,3.7661,1.3177,3.2187
131.29,1.7598,3.7188,1.3164,3.2187
131.295,1.7585,3.6768,1.3152,3.2187
131.3,1.7571,3.6393,1.3138,3.2187
131.305,1.7558,3.6056,1.3124,3.2187
131.31,1.7544,3.5747,1.311,3.2187
131.315,1.7529,3.5459,1.3096,3.2187
131.32,1.7515,3.5184,1.3082,3.2187
131.325,1.7502,3.4916,1.3068,3.2187
131.33,1.7488,3.4652,1.3054,3.2187
131.335,1.7474,3.4393,1.304,3.2188
131.34,1.7459,3.4137,1.3026,3.2188
131.345,1.7444,3.3894,1.3011,3.2188
131.35,1.7428,3.3668,1.2995,3.2188
131.355,1.7412,3.3462,1.2979,3.2188
131.36,1.7395,3.3275,1.2962,3.2188
131.365,1.7377,3.3105,1.2944,3.2188
131.37,1.7359,3.2948,1.2926,3.2188
131.375,1.7341,3.2801,1.2908,3.2188
131.38,1.7323,3.2665,1.289,3.2188
131.385,1.7306,3.2535,1.2872,3.2188
131.39,1.7289,3.2411,1.2856,3.2188
131.395,1.7273,3.2291,1.284,3.2187
131.4,1.7257,3.2171,1.2824,3.2187
131.405,1.724,3.2051,1.2807,3.2187
131.41,1.7224,3.1936,1.2791,3.2187
131.415,1.7207,3.1821,1.2774,3.2187
131.42,1.719,3.1708,1.2757,3.2187
131.425,1.7174,3.1596,1.274,3.2187
131.43,1.7158,3.1482,1.2724,3.2187
131.435,1.7142,3.137,1.2709,3.2187
131.44,1.7128,3.1262,1.2695,3.2186
131.445,1.7115,3.1159,1.2682,3.2186
131.45,1.7103,3.106,1.267,3.2186
131.455,1.7091,3.0968,1.2658,3.2186
131.46,1.7079,3.088,1.2646,3.2186
131.465,1.7067,3.0795,1.2634,3.2186
131.47,1.7054,3.0712,1.2621,3.2187
131.475,1.7041,3.0629,1.2608,3.2187
131.48,1.7027,3.0546,1.2594,3.2187
131.485,1.7014,3.0466,1.258,3.2188
131.49,1.7,3.0387,1.2567,3.2188
131.495,1.6986,3.0307,1.2553,3.2188
131.5,1.6972,3.0227,1.2539,3.2189
131.505,1.6959,3.0144,1.2525,3.2189
131.51,1.6945,3.0059,1.2511,3.2189
131.515,1.693,2.9972,1.2496,3.2189
131.52,1.6915,2.9883,1.2481,3.2189
131.525,1.6899,2.979,1.2466,3.2189
131.53,1.6883,2.9695,1.245,3.2189
131.535,1.6867,2.9598,1.2433,3.2189
131.54,1.685,2.9499,1.2417,3.2189
131.545,1.6834,2.9397,1.2401,3.2189
131.55,1.6818,2.9293,1.2385,3.2189
131.555,1.6802,2.9188,1.2369,3.2189
131.56,1.6786,2.9084,1.2353,3.2188
131.565,1.6771,2.898,1.2338,3.2188
131.57,1.6756,2.8877,1.2322,3.2188
131.575,1.674,2.8775,1.2307,3.2187
131.58,1.6725,2.8672,1.2292,3.2187
131.585,1.6709,2.8567,1.2275,3.2187
131.59,1.6692,2.8463,1.2258,3.2188
131.595,1.6674,2.8357,1.2241,3.2188
131.6,1.6657,2.8251,1.2224,3.2188
131.605,1.664,2.8144,1.2206,3.2188
131.61,1.6623,2.8035,1.219,3.2188
131.615,1.6608,2.793,1.2175,3.2188
131.62,1.6594,2.7826,1.216,3.2188
131.625,1.6581,2.7724,1.2148,3.2188
131.63,1.6569,2.7629,1.2135,3.2188
131.635,1.6556,2.7538,1.2123,3.2188
131.64,1.6544,2.745,1.211,3.2188
131.645,1.6531,2.7366,1.2097,3.2188
131.65,1.6517,2.7282,1.2083,3.2188
131.655,1.6503,2.7199,1.2069,3.2188
131.66,1.6489,2.7119,1.2055,3.2189
131.665,1.6475,2.704,1.2041,3.2189
131.67,1.6461,2.6963,1.2028,3.2189
131.675,1.6448,2.6886,1.2015,3.2189
131.68,1.6435,2.681,1.2001,3.2189
131.685,1.6421,2.6731,1.1987,3.2189
131.69,1.6406,2.6652,1.1973,3.2189
131.695,1.6391,2.6573,1.1958,3.2189
131.7,1.6376,2.6491,1.1942,3.2189
131.705,1.6359,2.6409,1.1926,3.2189
131.71,1.6343,2.6325,1.191,3.2189
131.715,1.6326,2.6237,1.1893,3.2189
131.72,1.6309,2.6147,1.1876,3.2188
131.725,1.6293,2.6055,1.186,3.2188
131.73,1.6277,2.5961,1.1844,3.2188
131.735,1.6261,2.5866,1.1828,3.2188
131.74,1.6246,2.5773,1.1812,3.2188
131.745,1.623,2.5678,1.1797,3.2188
131.75,1.6215,2.5585,1.1781,3.2188
131.755,1.6199,2.5491,1.1765,3.2188
131.76,1.6183,2.5398,1.1749,3.2188
131.765,1.6166,2.5306,1.1733,3.2188
131.77,1.6148,2.5214,1.1715,3.2188
131.775,1.613,2.5122,1.1697,3.2188
131.78,1.6113,2.503,1.168,3.2188
131.785,1.6097,2.4938,1.1664,3.2187
131.79,1.6082,2.4846,1.1649,3.2187
131.795,1.6069,2.4757,1.1636,3.2187
131.8,1.6056,2.4673,1.1623,3.2188
131.805,1.6044,2.4592,1.1611,3.2188
131.81,1.6031,2.4516,1.1598,3.2188
131.815,1.6018,2.4446,1.1585,3.2188
131.82,1.6005,2.4378,1.1572,3.2188
131.825,1.5992,2.4312,1.1558,3.2188
131.83,1.5978,2.4246,1.1545,3.2188
131.835,1.5964,2.418,1.1531,3.2189
131.84,1.5951,2.4115,1.1518,3.2189
131.845,1.5938,2.405,1.1505,3.2189
131.85,1.5925,2.3985,1.1492,3.2189
131.855,1.5912,2.3922,1.1479,3.2189
131.86,1.5898,2.3857,1.1465,3.2189
131.865,1.5885,2.3792,1.1451,3.2189
131.87,1.587,2.3724,1.1437,3.2189
131.875,1.5855,2.3655,1.1422,3.2189
131.88,1.584,2.3584,1.1406,3.2188
131.885,1.5824,2.3514,1.1391,3.2188
131.89,1.5808,2.3441,1.1374,3.2188
131.895,1.5791,2.3364,1.1358,3.2188
131.9,1.5775,2.3283,1.1341,3.2188
131.905,1.5758,2.3199,1.1325,3.2187
131.91,1.5742,2.3112,1.1309,3.2187
131.915,1.5727,2.3027,1.1293,3.2187
131.92,1.5711,2.2944,1.1278,3.2187
131.925,1.5695,2.2862,1.1262,3.2187
131.93,1.5679,2.278,1.1246,3.2187
131.935,1.5662,2.2696,1.1229,3.2187
131.94,1.5645,2.261,1.1212,3.2187
131.945,1.5627,2.2524,1.1194,3.2187
131.95,1.5609,2.2435,1.1176,3.2187
131.955,1.5591,2.2345,1.1158,3.2187
131.96,1.5575,2.2256,1.1141,3.2187
131.965,1.5559,2.2168,1.1126,3.2187
131.97,1.5545,2.2081,1.1112,3.2187
131.975,1.5532,2.1998,1.1099,3.2187
131.98,1.5519,2.1916,1.1086,3.2188
131.985,1.5506,2.1838,1.1073,3.2188
