sync,time,vout
1.0,1.43956013,1.286
1.0,1.44166817,1.286
1.0,1.44471328,1.288
1.0,1.44776228,1.288
1.0,1.45084467,1.288
1.0,1.45392,1.288
1.0,1.45699189,1.288
1.0,1.46006343,1.288
1.0,1.46313393,1.288
1.0,1.46620207,1.29
1.0,1.46926446,1.29
1.0,1.47241198,1.29
1.0,1.47549202,1.29
1.0,1.47855024,1.29
1.0,1.48157281,1.29
1.0,1.48464467,1.29
1.0,1.48772959,1.292
1.0,1.49079833,1.294
1.0,1.49386002,1.292
1.0,1.49694524,1.292
1.0,1.50000941,1.294
1.0,1.50309998,1.294
1.0,1.50616498,1.294
1.0,1.50923646,1.294
1.0,1.51236419,1.294
1.0,1.5154263,1.296
1.0,1.51854622,1.294
1.0,1.52153635,1.294
1.0,1.52461,1.294
1.0,1.52807096,1.294
1.0,1.53076296,1.294
1.0,1.53382426,1.294
1.0,1.53689335,1.298
1.0,1.53998181,1.298
1.0,1.54304963,1.298
1.0,1.54618741,1.298
1.0,1.54925096,1.298
1.0,1.55240224,1.298
1.0,1.55912578,1.3
1.0,1.55944676,1.3
1.0,1.5615703,1.3
1.0,1.56458915,1.3
1.0,1.56851633,1.3
1.0,1.57151137,1.302
1.0,1.57454572,1.302
1.0,1.57754905,1.306
1.0,1.5805537,1.306
1.0,1.58356689,1.306
1.0,1.58658939,1.306
1.0,1.58960896,1.306
1.0,1.59223678,1.306
1.0,1.59534344,1.308
1.0,1.59841348,1.308
1.0,1.60150715,1.308
1.0,1.60456065,1.31
1.0,1.60758846,1.31
1.0,1.6106718,1.314
1.0,1.61374554,1.314
1.0,1.61683422,1.316
1.0,1.61990465,1.316
1.0,1.62298585,1.316
1.0,1.62608583,1.316
1.0,1.6291648,1.318
1.0,1.63233209,1.318
1.0,1.63537592,1.318
1.0,1.63844324,1.32
1.0,1.64157348,1.32
1.0,1.64457761,1.322
1.0,1.64764717,1.322
1.0,1.65072448,1.324
1.0,1.65380372,1.324
1.0,1.65689828,1.326
1.0,1.65997511,1.328
1.0,1.66304574,1.326
1.0,1.66617341,1.328
1.0,1.66926528,1.328
1.0,1.67234487,1.33
1.0,1.67536304,1.33
1.0,1.67846941,1.332
1.0,1.68153146,1.332
1.0,1.6845943,1.332
1.0,1.6876635,1.332
1.0,1.69074015,1.334
1.0,1.69383442,1.334
1.0,1.69695424,1.334
1.0,1.700039,1.336
1.0,1.70310146,1.336
1.0,1.70910559,1.338
1.0,1.70942246,1.338
1.0,1.71234006,1.338
1.0,1.71538702,1.34
1.0,1.71937096,1.34
1.0,1.72241048,1.34
1.0,1.72544322,1.34
1.0,1.72845554,1.342
1.0,1.73146902,1.342
1.0,1.73445215,1.342
1.0,1.73746248,1.342
1.0,1.74047813,1.342
1.0,1.74305742,1.344
1.0,1.74611917,1.344
1.0,1.74924248,1.344
1.0,1.75237326,1.344
1.0,1.75538861,1.344
1.0,1.75842402,1.344
1.0,1.76154455,1.346
1.0,1.76457891,1.346
1.0,1.76766835,1.346
1.0,1.77074122,1.346
1.0,1.77382278,1.346
1.0,1.77688598,1.348
1.0,1.77996859,1.348
1.0,1.78309331,1.348
1.0,1.78615772,1.35
1.0,1.78921691,1.35
1.0,1.79260274,1.352
1.0,1.79532067,1.352
1.0,1.7983955,1.354
1.0,1.80153256,1.354
1.0,1.80454824,1.354
1.0,1.80761689,1.354
1.0,1.81069094,1.356
1.0,1.81376431,1.356
1.0,1.81682893,1.356
1.0,1.81996104,1.358
1.0,1.82304348,1.358
1.0,1.82621085,1.36
1.0,1.82915969,1.36
1.0,1.83227244,1.36
1.0,1.83530291,1.362
1.0,1.83837191,1.362
1.0,1.84149492,1.364
1.0,1.8445537,1.364
1.0,1.84760302,1.364
1.0,1.85068402,1.364
1.0,1.85384887,1.366
1.0,1.856881,1.366
1.0,1.85995054,1.366
1.0,1.86298111,1.368
1.0,1.86605685,1.368
1.0,1.86913609,1.368
1.0,1.87221283,1.368
1.0,1.87527907,1.368
1.0,1.87834648,1.37
1.0,1.8814168,1.37
1.0,1.88450159,1.37
1.0,1.88761635,1.37
1.0,1.89068448,1.372
1.0,1.89374959,1.372
1.0,1.8967937,1.372
1.0,1.89986144,1.374
1.0,1.90297246,1.374
1.0,1.90601424,1.374
1.0,1.90908254,1.374
1.0,1.91218163,1.376
1.0,1.91998426,1.376
1.0,1.92030398,1.376
1.0,1.92139224,1.376
1.0,1.92685009,1.378
1.0,1.92766498,1.378
1.0,1.93069622,1.38
1.0,1.93404096,1.38
1.0,1.93685181,1.38
1.0,1.93984554,1.382
1.0,1.94386494,1.382
1.0,1.94596798,1.384
1.0,1.94904381,1.384
1.0,1.95217494,1.384
1.0,1.95772013,1.386
1.0,1.9582567,1.388
1.0,1.96132017,1.388
1.0,1.96439231,1.388
1.0,1.96751496,1.388
1.0,1.97057202,1.388
1.0,1.9736398,1.39
1.0,1.97669811,1.39
1.0,1.97982122,1.39
1.0,1.98290361,1.392
1.0,1.98596959,1.392
1.0,1.9889998,1.392
1.0,1.99207637,1.394
1.0,1.99514561,1.396
1.0,1.99822133,1.396
1.0,2.0013038,1.396
1.0,2.00438004,1.398
1.0,2.00745454,1.398
1.0,2.01066802,1.398
1.0,2.01366474,1.4
1.0,2.01672811,1.4
1.0,2.01980078,1.4
1.0,2.02283215,1.4
1.0,2.02589759,1.4
1.0,2.02895622,1.402
1.0,2.03204694,1.402
1.0,2.035113,1.402
1.0,2.03818063,1.402
1.0,2.04124676,1.402
1.0,2.04433207,1.404
1.0,2.04740363,1.404
1.0,2.0505263,1.404
1.0,2.05366613,1.404
1.0,2.0566598,1.404
1.0,2.05972535,1.404
1.0,2.06280811,1.404
1.0,2.0658357,1.406
1.0,2.06890565,1.404
1.0,2.0719723,1.406
1.0,2.07505291,1.406
1.0,2.07811792,1.406
1.0,2.08118715,1.406
1.0,2.08426468,1.408
1.0,2.08732854,1.408
1.0,2.09045189,1.408
1.0,2.0935123,1.41
1.0,2.09666113,1.41
1.0,2.09968672,1.41
1.0,2.10278189,1.412
1.0,2.10579657,1.412
1.0,2.1088712,1.414
1.0,2.11195135,1.414
1.0,2.11939248,1.416
1.0,2.11971452,1.416
1.0,2.12118722,1.418
1.0,2.12681411,1.418
1.0,2.12737393,1.418
1.0,2.13054241,1.42
1.0,2.13384813,1.42
1.0,2.13674407,1.42
1.0,2.13969674,1.42
1.0,2.14370706,1.42
1.0,2.14575244,1.42
1.0,2.14882883,1.422
1.0,2.15189883,1.422
1.0,2.15768511,1.422
1.0,2.15807043,1.422
1.0,2.16112892,1.422
1.0,2.16420917,1.422
1.0,2.1672772,1.424
1.0,2.17035163,1.424
1.0,2.17343376,1.424
1.0,2.1766372,1.424
1.0,2.17966022,1.424
1.0,2.18271715,1.426
1.0,2.18573752,1.426
1.0,2.18880513,1.428
1.0,2.19188285,1.428
1.0,2.19495424,1.428
1.0,2.19803139,1.43
1.0,2.201105,1.43
1.0,2.20418805,1.43
1.0,2.20725157,1.43
1.0,2.2103742,1.432
1.0,2.21345889,1.432
1.0,2.21651437,1.432
1.0,2.21955056,1.432
1.0,2.22261913,1.432
1.0,2.22570135,1.432
1.0,2.22878629,1.434
1.0,2.23185072,1.434
1.0,2.23493892,1.434
1.0,2.23799604,1.434
1.0,2.24107572,1.434
1.0,2.24414639,1.434
1.0,2.24726018,1.436
1.0,2.25033494,1.436
1.0,2.25341943,1.436
1.0,2.25644326,1.436
1.0,2.25956135,1.436
1.0,2.26261929,1.436
1.0,2.26566807,1.436
1.0,2.26874137,1.438
1.0,2.27181161,1.436
1.0,2.27489713,1.436
1.0,2.27796522,1.438
1.0,2.28107867,1.438
1.0,2.28416728,1.438
1.0,2.28722746,1.44
1.0,2.29025404,1.44
1.0,2.29333,1.44
1.0,2.29641946,1.442
1.0,2.29947905,1.442
1.0,2.30256498,1.444
1.0,2.3056387,1.444
1.0,2.30870802,1.444
1.0,2.31179692,1.446
1.0,2.31492002,1.446
1.0,2.31798954,1.446
1.0,2.32106133,1.446
1.0,2.32409894,1.446
1.0,2.32723924,1.446
1.0,2.33025072,1.448
1.0,2.3333267,1.45
1.0,2.33638872,1.45
1.0,2.33945428,1.45
1.0,2.3425697,1.452
1.0,2.34572654,1.452
1.0,2.34874211,1.452
1.0,2.35624635,1.452
1.0,2.35657022,1.454
1.0,2.35791942,1.454
1.0,2.36102659,1.456
1.0,2.36669294,1.458
1.0,2.36715192,1.456
1.0,2.37043289,1.458
1.0,2.37335559,1.458
1.0,2.37692889,1.458
1.0,2.37956476,1.458
1.0,2.38258148,1.458
1.0,2.38561222,1.46
1.0,2.38867615,1.46
1.0,2.39174135,1.46
1.0,2.39481317,1.462
1.0,2.39787105,1.46
1.0,2.40095252,1.46
1.0,2.40401263,1.46
1.0,2.40709776,1.462
1.0,2.41015681,1.46
1.0,2.41327593,1.462
1.0,2.41636139,1.462
1.0,2.41943685,1.462
1.0,2.42246165,1.464
1.0,2.42562596,1.464
1.0,2.42864413,1.464
1.0,2.43170994,1.464
1.0,2.43477409,1.464
1.0,2.43784618,1.464
1.0,2.44092181,1.464
1.0,2.44399807,1.466
1.0,2.44711352,1.466
1.0,2.45019037,1.47
1.0,2.45326354,1.47
1.0,2.45631907,1.472
1.0,2.45935843,1.474
1.0,2.4627052,1.476
1.0,2.46550646,1.476
1.0,2.46858996,1.478
1.0,2.47169739,1.48
1.0,2.47473529,1.484
1.0,2.47780168,1.486
1.0,2.48087509,1.488
1.0,2.48399729,1.488
1.0,2.48707229,1.49
1.0,2.4901805,1.492
1.0,2.49317787,1.494
1.0,2.49624852,1.496
1.0,2.49932565,1.496
1.0,2.50239213,1.498
1.0,2.50547661,1.502
1.0,2.50859574,1.504
1.0,2.51165126,1.504
1.0,2.51468068,1.506
1.0,2.51775,1.506
1.0,2.52086254,1.51
1.0,2.52394015,1.512
1.0,2.52702322,1.514
1.0,2.53004098,1.516
1.0,2.53312046,1.52
1.0,2.53618642,1.522
1.0,2.53925598,1.524
1.0,2.54233163,1.526
1.0,2.54540689,1.528
1.0,2.54847643,1.532
1.0,2.55160241,1.534
1.0,2.55474691,1.538
1.0,2.55775656,1.54
1.0,2.56084479,1.544
1.0,2.56385281,1.548
1.0,2.56693142,1.548
1.0,2.570004,1.55
1.0,2.57306933,1.554
1.0,2.57616294,1.556
1.0,2.57923307,1.562
1.0,2.58261328,1.564
1.0,2.5853725,1.566
1.0,2.58849198,1.572
1.0,2.59156218,1.574
1.0,2.59915361,1.578
1.0,2.5994877,1.58
1.0,2.60076255,1.582
1.0,2.60550417,1.584
1.0,2.60860605,1.586
1.0,2.61200326,1.59
1.0,2.61303176,1.594
1.0,2.61611704,1.596
1.0,2.61918213,1.6
1.0,2.62232902,1.608
1.0,2.62531922,1.612
1.0,2.62837876,1.616
1.0,2.63144137,1.62
1.0,2.63451128,1.628
1.0,2.63761444,1.634
1.0,2.64072387,1.64
1.0,2.64377328,1.644
1.0,2.64685146,1.648
1.0,2.64991483,1.654
1.0,2.6529817,1.658
1.0,2.65601924,1.664
1.0,2.65909942,1.668
1.0,2.66219663,1.674
1.0,2.66522518,1.682
1.0,2.66829996,1.688
1.0,2.6713705,1.692
1.0,2.67444042,1.698
1.0,2.67750663,1.704
1.0,2.68066717,1.708
1.0,2.68372654,1.716
1.0,2.6867882,1.722
1.0,2.68982389,1.728
1.0,2.69290081,1.736
1.0,2.69598004,1.744
1.0,2.6990562,1.75
1.0,2.70217118,1.758
1.0,2.70522141,1.764
1.0,2.70829922,1.772
1.0,2.71137317,1.78
1.0,2.71449255,1.786
1.0,2.71756272,1.792
1.0,2.72066878,1.798
1.0,2.72369311,1.804
1.0,2.72673489,1.808
1.0,2.72981159,1.814
1.0,2.73288059,1.816
1.0,2.73594641,1.822
1.0,2.73901204,1.828
1.0,2.74211289,1.83
1.0,2.74518705,1.836
1.0,2.74831561,1.844
1.0,2.75138194,1.848
1.0,2.75446168,1.852
1.0,2.75750546,1.858
1.0,2.76063165,1.864
1.0,2.76369057,1.868
1.0,2.76674167,1.876
1.0,2.76981363,1.88
1.0,2.77288641,1.886
1.0,2.77595793,1.892
1.0,2.77907744,1.896
1.0,2.78217046,1.902
1.0,2.78522883,1.908
1.0,2.78828937,1.914
1.0,2.79132046,1.92
1.0,2.79439596,1.924
1.0,2.79745755,1.93
1.0,2.80053733,1.936
1.0,2.8088957,1.944
1.0,2.80928315,1.95
1.0,2.80979305,1.956
1.0,2.81659198,1.96
1.0,2.81693009,1.966
1.0,2.8190298,1.974
1.0,2.82321839,1.978
1.0,2.82523648,1.986
1.0,2.8296535,1.992
1.0,2.8313513,1.998
1.0,2.83886552,2.002
1.0,2.83918654,2.006
1.0,2.84053042,2.01
1.0,2.84369461,2.016
1.0,2.84675596,2.02
1.0,2.84980787,2.024
1.0,2.85284028,2.03
1.0,2.855912,2.034
1.0,2.85898317,2.038
1.0,2.86209426,2.044
1.0,2.8651305,2.048
1.0,2.86820667,2.054
1.0,2.87127661,2.058
1.0,2.87435991,2.064
1.0,2.87749111,2.068
1.0,2.88056163,2.072
1.0,2.88365567,2.076
1.0,2.88671291,2.08
1.0,2.88976035,2.082
1.0,2.89281522,2.086
1.0,2.89588541,2.088
1.0,2.89896007,2.092
1.0,2.90204013,2.094
1.0,2.90525,2.098
1.0,2.90841341,2.102
1.0,2.91132802,2.106
1.0,2.91434989,2.11
1.0,2.9174342,2.114
1.0,2.92051481,2.116
1.0,2.92357507,2.116
1.0,2.92665885,2.12
1.0,2.92974372,2.122
1.0,2.93281957,2.124
1.0,2.93677872,2.128
1.0,2.93898939,2.13
1.0,2.94205441,2.132
1.0,2.94522276,2.136
1.0,2.9482045,2.138
1.0,2.9512705,2.142
1.0,2.95434544,2.144
1.0,2.957425,2.146
1.0,2.96050809,2.148
1.0,2.96358066,2.152
1.0,2.96676761,2.156
1.0,2.96981715,2.158
1.0,2.97284768,2.162
