,time,vout
22897,71.42194714,0.976
22898,71.42500442,0.968
22899,71.42817077,0.954
22900,71.43125414,0.932
22901,71.43438559,0.906
22902,71.43759329,0.866
22903,71.44062549,0.816
22904,71.4437531,0.762
22905,71.44693209,0.712
22906,71.45002014,0.65
22907,71.45317936,0.568
22908,71.45626386,0.51
22909,71.45953162,0.44
22910,71.4624989,0.396
22911,71.46567496,0.338
22912,71.46875872,0.31
22913,71.47200357,0.282
22914,71.47501883,0.26
22915,71.47816318,0.236
22916,71.48122274,0.206
22917,71.4844027,0.172
22918,71.48751181,0.134
22919,71.4906379,0.134
22920,71.49380716,0.136
22921,71.49691798,0.136
22922,71.49998609,0.14
22923,71.50317012,0.142
22924,71.50628685,0.144
22925,71.5093702,0.146
22926,71.51246205,0.146
22927,71.51557799,0.146
22928,71.51871638,0.15
22929,71.52180424,0.146
22930,71.52493916,0.146
22931,71.52812559,0.146
22932,71.53122309,0.148
22933,71.53430527,0.146
22934,71.53739777,0.148
22935,71.54052938,0.144
22936,71.54368659,0.146
22937,71.54676451,0.146
22938,71.54990142,0.146
22939,71.5530157,0.146
22940,71.55621655,0.144
22941,71.55927546,0.142
22942,71.56242359,0.144
22943,71.56552707,0.14
22944,71.56868683,0.14
22945,71.57178557,0.14
22946,71.57490527,0.142
22947,71.57813264,0.142
22948,71.5811812,0.146
22949,71.58432851,0.144
22950,71.58746694,0.144
22951,71.59060535,0.144
22952,71.59371703,0.142
22953,71.59682859,0.144
22954,71.59995427,0.142
22955,71.60327712,0.144
22956,71.6062066,0.142
22957,71.60936686,0.144
22958,71.61245623,0.144
22959,71.61565835,0.146
22960,71.61871918,0.144
22961,71.62226798,0.144
22962,71.62528022,0.144
22963,71.62844529,0.142
22964,71.63143186,0.144
22965,71.63457261,0.146
22966,71.63770579,0.144
22967,71.64080775,0.144
22968,71.64395146,0.144
22969,71.64713446,0.144
22970,71.65023064,0.144
22971,71.65338894,0.142
22972,71.6564142,0.144
22973,71.65957985,0.142
22974,71.66270899,0.146
22975,71.66581092,0.142
22976,71.66903086,0.144
22977,71.6720529,0.142
22978,71.67520855,0.146
22979,71.67836038,0.144
22980,71.68151198,0.144
22981,71.68461459,0.144
