Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714455768.029161,[],0,0.0,0.11088021844625473,0.08225410431623459,0.05366891250014305,-0.2252579927444458,-0.2852564752101898,-0.33466801047325134,-0.39218705892562866
1714455768.0397022,[],0,0.0,0.10959898680448532,0.081138014793396,0.05111229792237282,-0.22778595983982086,-0.28572389483451843,-0.33490827679634094,-0.39236748218536377
1714455768.0494683,[],0,0.0,0.1083713248372078,0.08024163544178009,0.048124514520168304,-0.2307657152414322,-0.2865540385246277,-0.33566731214523315,-0.39305633306503296
1714455768.0590963,[],0,0.0,0.10718417167663574,0.07933839410543442,0.04446754232048988,-0.23440587520599365,-0.2882455289363861,-0.33744555711746216,-0.3948146104812622
1714455768.0690439,[],0,0.0,0.10613688826560974,0.0781947672367096,0.039970725774765015,-0.23887798190116882,-0.2906060516834259,-0.33989283442497253,-0.39724189043045044
1714455768.0790808,[],0,0.0,0.10536090284585953,0.07661636918783188,0.03452768176794052,-0.24429453909397125,-0.29378101229667664,-0.3431527614593506,-0.40048184990882874
1714455768.0891867,[],0,0.0,0.10472743213176727,0.07464055716991425,0.02825172245502472,-0.25054436922073364,-0.29771339893341064,-0.3470938503742218,-0.4044432044029236
1714455768.099257,[],0,0.0,0.10440663248300552,0.07284665107727051,0.022311707958579063,-0.25645288825035095,-0.30144500732421875,-0.35083240270614624,-0.4081920385360718
1714455768.1090648,[],0,0.0,0.10422956943511963,0.07131925225257874,0.015950171276926994,-0.2627861797809601,-0.3053222894668579,-0.35471490025520325,-0.41211509704589844
1714455768.1295323,[],0,0.0,0.10431336611509323,0.06972146034240723,0.0030179487075656652,-0.2756507098674774,-0.31469786167144775,-0.36417892575263977,-0.42167022824287415
1714455768.1391072,[],0,0.0,0.10500072687864304,0.07032901793718338,-0.0006767894374206662,-0.27931103110313416,-0.31679850816726685,-0.3663628399372101,-0.4238947033882141
1714455768.14966,[],0,0.0,0.10548635572195053,0.07212190330028534,-0.0028521183412522078,-0.281447172164917,-0.31717032194137573,-0.36673980951309204,-0.42427197098731995
1714455768.1590822,[],0,0.0,0.10574998706579208,0.07322718948125839,-0.005299326963722706,-0.283846378326416,-0.3179047107696533,-0.36747944355010986,-0.4250218868255615
1714455768.1690674,[],0,0.0,0.1057514101266861,0.07610230147838593,-0.0053329141810536385,-0.28381776809692383,-0.3162296712398529,-0.3658078610897064,-0.4232799708843231
1714455768.179063,[],0,0.0,0.1050378605723381,0.07740521430969238,-0.006189676001667976,-0.2846042811870575,-0.31546881794929504,-0.36497241258621216,-0.4223741888999939
1714455768.1890411,[],0,0.0,0.10368689894676208,0.07777881622314453,-0.007301611360162497,-0.28562963008880615,-0.3149645924568176,-0.36423927545547485,-0.4215403199195862
1714455768.1989825,[],0,0.0,0.10161387175321579,0.07705172896385193,-0.008937062695622444,-0.28717926144599915,-0.3145417273044586,-0.3635874390602112,-0.42082828283309937
1714455768.2091746,[],0,0.0,0.10007164627313614,0.07634515315294266,-0.010468510910868645,-0.288590669631958,-0.3139975965023041,-0.36273282766342163,-0.4199134111404419
1714455768.2190962,[],0,0.0,0.09173055738210678,0.06808891892433167,-0.01978045143187046,-0.2977665960788727,-0.3214147686958313,-0.3697614371776581,-0.4267907738685608
1714455768.2294915,[],0,0.0,0.08716677874326706,0.06301528960466385,-0.025886181741952896,-0.3037163317203522,-0.3257909119129181,-0.3734366297721863,-0.430274099111557
1714455768.2391808,[],0,0.0,0.08338355273008347,0.05819758027791977,-0.03150777518749237,-0.30915531516075134,-0.32890555262565613,-0.37569233775138855,-0.4323478043079376
1714455768.249192,[],0,0.0,0.0809602364897728,0.0552213154733181,-0.03485209494829178,-0.3123075067996979,-0.33112818002700806,-0.3767416477203369,-0.4333566725254059
1714455768.2590632,[],0,0.0,0.08120252937078476,0.05559450387954712,-0.03495284169912338,-0.3121824264526367,-0.3287926912307739,-0.3730710446834564,-0.4296759366989136
1714455768.2690723,[],0,0.0,0.08423561602830887,0.05928961560130119,-0.03149009123444557,-0.30844348669052124,-0.3226219117641449,-0.3654015064239502,-0.42214831709861755
1714455768.2790248,[],0,0.0,0.08827497810125351,0.06457295268774033,-0.025445645675063133,-0.3020973801612854,-0.3139095902442932,-0.3551829755306244,-0.41229498386383057
1714455768.2890458,[],0,0.0,0.09179265797138214,0.06791064888238907,-0.019858652725815773,-0.29620301723480225,-0.30506524443626404,-0.3447432518005371,-0.40233227610588074
1714455768.2990801,[],0,0.0,0.09238984435796738,0.06745098531246185,-0.016787517815828323,-0.29287928342819214,-0.2987305819988251,-0.3368161916732788,-0.3947910666465759
1714455768.309357,[],0,0.0,0.09424076974391937,0.06908882409334183,-0.015149678103625774,-0.2910017669200897,-0.29372304677963257,-0.3303792476654053,-0.38856738805770874
1714455768.3197155,[],0,0.0,0.09466548264026642,0.06945009529590607,-0.0051850490272045135,-0.28067752718925476,-0.2802698016166687,-0.31541791558265686,-0.3742358684539795
1714455768.3291852,[],0,0.0,0.09523733705282211,0.06896691024303436,-0.0005175935802981257,-0.275610089302063,-0.2708575427532196,-0.30433356761932373,-0.3636595606803894
1714455768.3391433,[],0,0.0,0.09574530273675919,0.06864470988512039,0.0022829973604530096,-0.2723744809627533,-0.2651878893375397,-0.29635417461395264,-0.35624927282333374
1714455768.3494496,[],0,0.0,0.09600628912448883,0.06601116061210632,0.0013782487949356437,-0.27281850576400757,-0.26357439160346985,-0.29386845231056213,-0.3542514145374298
1714455768.359043,[],0,0.0,0.09608195722103119,0.0642407238483429,0.0005989917553961277,-0.27315250039100647,-0.2618888318538666,-0.2894158363342285,-0.3502967655658722
1714455768.3690665,[],0,0.0,0.0961281806230545,0.06291330605745316,-0.0007284256280399859,-0.2740668058395386,-0.26068782806396484,-0.28624996542930603,-0.3474966585636139
1714455768.3790457,[],0,0.0,0.09611912816762924,0.062240250408649445,0.003581146476790309,-0.2694263756275177,-0.25460100173950195,-0.277964323759079,-0.3394646942615509
1714455768.389063,[],0,0.0,0.09613588452339172,0.06204000487923622,0.004452467896044254,-0.26825979351997375,-0.2521684169769287,-0.2733323574066162,-0.3352476954460144
1714455768.4005806,[],0,0.0,0.09612656384706497,0.06191501393914223,0.004949715919792652,-0.2674280107021332,-0.24981653690338135,-0.26806744933128357,-0.3303767144680023
1714455768.409661,[],0,0.0,0.09615083038806915,0.061546649783849716,0.004716120660305023,-0.2675832509994507,-0.24866358935832977,-0.26367804408073425,-0.3265223205089569
1714455768.4194748,[],0,0.0,0.09620555490255356,0.060879044234752655,0.004062036983668804,-0.26802417635917664,-0.24817299842834473,-0.2597808837890625,-0.3233516216278076
1714455768.4294271,[],0,0.0,0.09625542908906937,0.060045719146728516,0.003230526577681303,-0.268731027841568,-0.24834389984607697,-0.256300151348114,-0.3206566870212555
1714455768.4390945,[],0,0.0,0.09630511701107025,0.059431545436382294,0.002985095838084817,-0.2688620090484619,-0.24810422956943512,-0.25176069140434265,-0.317173570394516
1714455768.4491053,[],0,0.0,0.0964445024728775,0.059233423322439194,0.002786973025649786,-0.26895585656166077,-0.24777671694755554,-0.24702425301074982,-0.3139478266239166
1714455768.459143,[],0,0.0,0.09649214893579483,0.05937410518527031,0.006074028089642525,-0.2655636966228485,-0.24397093057632446,-0.2382955402135849,-0.3073521852493286
1714455768.4690635,[],0,0.0,0.09650911390781403,0.05919620767235756,0.007046366110444069,-0.2644854187965393,-0.24243764579296112,-0.23108822107315063,-0.30249080061912537
1714455768.4790633,[],0,0.0,0.09652931243181229,0.05901383236050606,0.007781446445733309,-0.2636556327342987,-0.2411225289106369,-0.22416219115257263,-0.2986156940460205
1714455768.4893334,[],0,0.0,0.09661902487277985,0.0588480606675148,0.007933576591312885,-0.263444185256958,-0.24026210606098175,-0.21662600338459015,-0.2943216562271118
1714455768.5009656,[],0,0.0,0.0966799408197403,0.05944846570491791,0.008654533885419369,-0.26253223419189453,-0.23886752128601074,-0.2086176872253418,-0.2896921634674072
1714455768.5091698,[],0,0.0,0.09685570746660233,0.05989504233002663,0.008806349709630013,-0.2622722089290619,-0.23827040195465088,-0.20187954604625702,-0.28623953461647034
1714455768.5191035,[],0,0.0,0.09700090438127518,0.05994996801018715,0.00882435217499733,-0.2621331810951233,-0.23807796835899353,-0.19665881991386414,-0.28379690647125244
1714455768.5290785,[],0,0.0,0.09717812389135361,0.05999515578150749,0.008869539946317673,-0.26201489567756653,-0.23825226724147797,-0.19333721697330475,-0.2832637131214142
1714455768.5392022,[],0,0.0,0.09735521674156189,0.06035911664366722,0.010752725414931774,-0.2600457966327667,-0.23690591752529144,-0.18959924578666687,-0.281707763671875
1714455768.5490677,[],0,0.0,0.0975249856710434,0.06086932122707367,0.012476329691708088,-0.25824785232543945,-0.23601189255714417,-0.18794609606266022,-0.2819755971431732
1714455768.5590184,[],0,0.0,0.09766595810651779,0.061392929404973984,0.014238160103559494,-0.2564111649990082,-0.23546406626701355,-0.1873982846736908,-0.2833053767681122
1714455768.5691402,[],0,0.0,0.09783705323934555,0.06189891695976257,0.015590310096740723,-0.25498339533805847,-0.23527997732162476,-0.19075335562229156,-0.28718796372413635
1714455768.5807977,[],0,0.0,0.09791510552167892,0.06191587075591087,0.015607266686856747,-0.254903107881546,-0.23695115745067596,-0.19554901123046875,-0.29210054874420166
1714455768.5901306,[],0,0.0,0.09793984144926071,0.06168542802333832,0.017020219936966896,-0.2534026801586151,-0.23719796538352966,-0.1999039351940155,-0.29607486724853516
1714455768.600147,[],0,0.0,0.09794171154499054,0.06163676828145981,0.017940569669008255,-0.2524198293685913,-0.23871289193630219,-0.20587489008903503,-0.3011425733566284
1714455768.609079,[],0,0.0,0.0979454293847084,0.06134793162345886,0.018976714462041855,-0.2513463497161865,-0.24042080342769623,-0.2116706520318985,-0.3057499825954437
1714455768.6191218,[],0,0.0,0.09789402037858963,0.061413343995809555,0.020171331241726875,-0.2501258850097656,-0.2425309717655182,-0.21829447150230408,-0.31074172258377075
1714455768.6291466,[],0,0.0,0.09780854731798172,0.061446987092494965,0.021236374974250793,-0.2490464448928833,-0.24463403224945068,-0.22420936822891235,-0.3148900270462036
1714455768.639029,[],0,0.0,0.09781584143638611,0.06153573468327522,0.022344578057527542,-0.2479608803987503,-0.24901612102985382,-0.2325873225927353,-0.3210701644420624
1714455768.6493196,[],0,0.0,0.09773388504981995,0.061459675431251526,0.02317783422768116,-0.2471878081560135,-0.25179702043533325,-0.23906400799751282,-0.3251356780529022
1714455768.6590328,[],0,0.0,0.09768395870923996,0.061260685324668884,0.023581337183713913,-0.24683181941509247,-0.25312718749046326,-0.2453671246767044,-0.32913780212402344
1714455768.6692028,[],0,0.0,0.09763740748167038,0.060870829969644547,0.02356095425784588,-0.24692369997501373,-0.25623661279678345,-0.24973122775554657,-0.3306337893009186
1714455768.6793256,[],0,0.0,0.09762275964021683,0.060524195432662964,0.023166440427303314,-0.24741320312023163,-0.2622581124305725,-0.26013875007629395,-0.33786627650260925
1714455768.6891496,[],0,0.0,0.09757921099662781,0.06016141548752785,0.02242427133023739,-0.2482505887746811,-0.2666611075401306,-0.26711341738700867,-0.3413456380367279
1714455768.6992598,[],0,0.0,0.09753867238759995,0.059967655688524246,0.022379547357559204,-0.24843727052211761,-0.26972246170043945,-0.2724184989929199,-0.3433253765106201
1714455768.7091355,[],0,0.0,0.09752969443798065,0.06008778512477875,0.022501500323414803,-0.2484789937734604,-0.2727315425872803,-0.2777773141860962,-0.34272435307502747
1714455768.7191122,[],0,0.0,0.09752178937196732,0.06035018339753151,0.022347833961248398,-0.24884279072284698,-0.2758842408657074,-0.28319770097732544,-0.344029039144516
1714455768.729057,[],0,0.0,0.09751174598932266,0.060764677822589874,0.022370662540197372,-0.2491506040096283,-0.2785784602165222,-0.2878172695636749,-0.3449849486351013
1714455768.73906,[],0,0.0,0.09750272333621979,0.06134745106101036,0.022734733298420906,-0.24906684458255768,-0.28111445903778076,-0.2921340763568878,-0.345284640789032
1714455768.7490785,[],0,0.0,0.09749454259872437,0.061931122094392776,0.02336929179728031,-0.2486952394247055,-0.2832978069782257,-0.29576507210731506,-0.3450806438922882
1714455768.7599034,[],0,0.0,0.09751328080892563,0.06294048577547073,0.024663180112838745,-0.24770182371139526,-0.2848096489906311,-0.2983866035938263,-0.34461137652397156
1714455768.7791884,[],0,0.0,0.09755326807498932,0.06413856893777847,0.026898609474301338,-0.24607804417610168,-0.2879086136817932,-0.3031451106071472,-0.34350210428237915
1714455768.789079,[],0,0.0,0.09760982543230057,0.06482549756765366,0.028436312451958656,-0.24480143189430237,-0.28801479935646057,-0.30388906598091125,-0.3420231342315674
1714455768.7991168,[],0,0.0,0.09762740135192871,0.06546054780483246,0.030132107436656952,-0.24339963495731354,-0.29029330611228943,-0.3067745268344879,-0.3433413505554199
1714455768.8090112,[],0,0.0,0.09767241775989532,0.06636767089366913,0.03226037323474884,-0.24150928854942322,-0.2922314703464508,-0.30920377373695374,-0.3445473611354828
1714455768.8190806,[],0,0.0,0.0977170318365097,0.06723623722791672,0.0348929725587368,-0.23912039399147034,-0.29293906688690186,-0.3119834065437317,-0.3465650677680969
1714455768.8289776,[],0,0.0,0.0977589562535286,0.06821835786104202,0.03797267749905586,-0.2362801879644394,-0.2934243977069855,-0.3131714165210724,-0.34722527861595154
1714455768.8390446,[],0,0.0,0.09777014702558517,0.06904125213623047,0.040671613067388535,-0.23387791216373444,-0.2939254343509674,-0.3157649338245392,-0.3496452569961548
1714455768.8490074,[],0,0.0,0.09784294664859772,0.0698743537068367,0.04386335611343384,-0.23088906705379486,-0.29485443234443665,-0.31870579719543457,-0.352631539106369
1714455768.8595765,[],0,0.0,0.09785455465316772,0.07073629647493362,0.04696238413453102,-0.22797957062721252,-0.2962304949760437,-0.32248008251190186,-0.3566332757472992
1714455768.8700588,[],0,0.0,0.09786580502986908,0.07150758802890778,0.05080120638012886,-0.22430402040481567,-0.2972511947154999,-0.3263683319091797,-0.3608678877353668
1714455768.8791578,[],0,0.0,0.09794045239686966,0.07238072156906128,0.053481440991163254,-0.22178855538368225,-0.29953858256340027,-0.3319902718067169,-0.36684125661849976
1714455768.8890603,[],0,0.0,0.09798498451709747,0.07330075651407242,0.05607245862483978,-0.21935254335403442,-0.3020312786102295,-0.3382070064544678,-0.3735693097114563
1714455768.8990648,[],0,0.0,0.09800620377063751,0.07476353645324707,0.05934199318289757,-0.2162080705165863,-0.30359092354774475,-0.3435680568218231,-0.37893036007881165
1714455768.9090633,[],0,0.0,0.09802098572254181,0.0759362205862999,0.06246976926922798,-0.2132090926170349,-0.30743658542633057,-0.35152140259742737,-0.38778412342071533
1714455768.9190238,[],0,0.0,0.09800513833761215,0.07710327208042145,0.06599988788366318,-0.20979493856430054,-0.3092188835144043,-0.3599557876586914,-0.39747345447540283
1714455768.929093,[],0,0.0,0.09802976250648499,0.07849029451608658,0.06978669762611389,-0.20617426931858063,-0.3102573752403259,-0.3629221022129059,-0.4021344780921936
1714455768.939031,[],0,0.0,0.09812435507774353,0.08007444441318512,0.07385760545730591,-0.20237372815608978,-0.3113323450088501,-0.37061020731925964,-0.41113361716270447
1714455768.9494066,[],0,0.0,0.09824026376008987,0.08188390731811523,0.07850047945976257,-0.19797323644161224,-0.31232887506484985,-0.37479379773139954,-0.41705718636512756
1714455768.9592087,[],0,0.0,0.09821776300668716,0.08378325402736664,0.08322091400623322,-0.19356583058834076,-0.31283408403396606,-0.3752909004688263,-0.41943424940109253
1714455768.9690783,[],0,0.0,0.0981544703245163,0.0856519266963005,0.08793603628873825,-0.18918856978416443,-0.3124273121356964,-0.3700353801250458,-0.41638803482055664
1714455768.9791214,[],0,0.0,0.09814484417438507,0.08794331550598145,0.09435086697340012,-0.18308860063552856,-0.3093312084674835,-0.35824835300445557,-0.4071044623851776
1714455768.9891152,[],0,0.0,0.0980997309088707,0.09027352929115295,0.09790757298469543,-0.1797720193862915,-0.3084144592285156,-0.3490722179412842,-0.3994094133377075
1714455768.999075,[],0,0.0,0.0980515107512474,0.09215366840362549,0.10261388123035431,-0.1752832531929016,-0.30487096309661865,-0.3418003022670746,-0.39148831367492676
1714455769.0091758,[],0,0.0,0.09799875319004059,0.09441021084785461,0.1054546907544136,-0.17253205180168152,-0.30010512471199036,-0.3374708592891693,-0.38658151030540466
1714455769.019188,[],0,0.0,0.09781645983457565,0.09701837599277496,0.1084340438246727,-0.1698024570941925,-0.2901551127433777,-0.3306204378604889,-0.38110989332199097
1714455769.0292501,[],0,0.0,0.09734202921390533,0.09946078062057495,0.1106959879398346,-0.16772323846817017,-0.280656099319458,-0.32540151476860046,-0.3773920238018036
1714455769.0395937,[],0,0.0,0.09647439420223236,0.10214842855930328,0.1128099337220192,-0.16575761139392853,-0.27433863282203674,-0.32262974977493286,-0.375306636095047
1714455769.0499196,[],0,0.0,0.09506375342607498,0.10553134232759476,0.11562643200159073,-0.16302765905857086,-0.26840081810951233,-0.31911128759384155,-0.3726111948490143
1714455769.059214,[],0,0.0,0.09305894374847412,0.10955910384654999,0.11993563175201416,-0.15874983370304108,-0.2612070143222809,-0.31362488865852356,-0.36788326501846313
1714455769.0690577,[],0,0.0,0.09079448133707047,0.11423767358064651,0.12484869360923767,-0.15383251011371613,-0.25363290309906006,-0.307669073343277,-0.36276382207870483
1714455769.0791652,[],0,0.0,0.08906864374876022,0.11911525577306747,0.13019879162311554,-0.14847978949546814,-0.24612456560134888,-0.3019237816333771,-0.3578720986843109
1714455769.089996,[],0,0.0,0.08906864374876022,0.11911525577306747,0.13019879162311554,-0.14847978949546814,-0.24612456560134888,-0.3019237816333771,-0.3578720986843109
1714455769.0990567,[],0,0.0,0.08922532945871353,0.12937577068805695,0.13860268890857697,-0.14007751643657684,-0.23590120673179626,-0.29524973034858704,-0.35245388746261597
1714455769.109043,[],0,0.0,0.09220732748508453,0.13644146919250488,0.14293472468852997,-0.1357516646385193,-0.2311439961194992,-0.29134511947631836,-0.34882602095603943
1714455769.1190698,[],0,0.0,0.09404389560222626,0.14197362959384918,0.14463353157043457,-0.1340615153312683,-0.22845317423343658,-0.2889672815799713,-0.3465263545513153
1714455769.129262,[],0,0.0,0.09663718193769455,0.14822742342948914,0.146266907453537,-0.13243862986564636,-0.22501923143863678,-0.2853846549987793,-0.3428244888782501
1714455769.1391625,[],0,0.0,0.09931100159883499,0.15419968962669373,0.1476777195930481,-0.1310388147830963,-0.22128288447856903,-0.2817399501800537,-0.33894112706184387
1714455769.1507885,[],0,0.0,0.10294479876756668,0.15881934762001038,0.1480284333229065,-0.13070355355739594,-0.21836239099502563,-0.27883675694465637,-0.3357788324356079
1714455769.1590219,[],0,0.0,0.10726463049650192,0.15735870599746704,0.14460617303848267,-0.13412803411483765,-0.2190776914358139,-0.27886903285980225,-0.33554190397262573
1714455769.1690297,[],0,0.0,0.11183735728263855,0.1487654745578766,0.13274650275707245,-0.14598552882671356,-0.22835461795330048,-0.2875388562679291,-0.3438529968261719
1714455769.1791403,[],0,0.0,0.11557471007108688,0.13767914474010468,0.11832227557897568,-0.16039925813674927,-0.240364208817482,-0.29855021834373474,-0.3544755280017853
1714455769.1890414,[],0,0.0,0.1166711300611496,0.12587116658687592,0.10504164546728134,-0.17366939783096313,-0.2514948546886444,-0.3080609440803528,-0.363526314496994
1714455769.199194,[],0,0.0,0.1166711300611496,0.11225190758705139,0.08988956362009048,-0.1888011246919632,-0.26478713750839233,-0.3199646472930908,-0.375048965215683
1714455769.2090433,[],0,0.0,0.1166711300611496,0.10519637912511826,0.08155928552150726,-0.19710659980773926,-0.27103912830352783,-0.3252934515476227,-0.38004595041275024
1714455769.2194898,[],0,0.0,0.11590449512004852,0.09929254651069641,0.07565544545650482,-0.20297203958034515,-0.27523937821388245,-0.3281804323196411,-0.3827112317085266
1714455769.2294295,[],0,0.0,0.1151529923081398,0.09543460607528687,0.07179751247167587,-0.20678843557834625,-0.27634546160697937,-0.32828307151794434,-0.3826119005680084
1714455769.2390625,[],0,0.0,0.1151529923081398,0.09338273108005524,0.06732826679944992,-0.21119636297225952,-0.2798621952533722,-0.33102840185165405,-0.38523584604263306
1714455769.249098,[],0,0.0,0.11217915266752243,0.08954417705535889,0.06268127262592316,-0.21578356623649597,-0.2821196913719177,-0.33204787969589233,-0.3861235976219177
1714455769.2589943,[],0,0.0,0.11022588610649109,0.08709244430065155,0.05930086597800255,-0.21909433603286743,-0.2837683856487274,-0.33300110697746277,-0.38700559735298157
1714455769.2691317,[],0,0.0,0.10827559977769852,0.0848652645945549,0.05596213415265083,-0.22237780690193176,-0.28534069657325745,-0.334188312292099,-0.3881618082523346
1714455769.2790525,[],0,0.0,0.10691873729228973,0.08310933411121368,0.05323106423020363,-0.22504621744155884,-0.2864586114883423,-0.33530622720718384,-0.38938069343566895
1714455769.2890203,[],0,0.0,0.10585407167673111,0.08160101622343063,0.050723131746053696,-0.22751471400260925,-0.2872422933578491,-0.3354080617427826,-0.3895430564880371
1714455769.2990952,[],0,0.0,0.10493729263544083,0.0801846906542778,0.048024218529462814,-0.23018471896648407,-0.28991231322288513,-0.3381664752960205,-0.3923620879650116
1714455769.3093934,[],0,0.0,0.10435914993286133,0.07870584726333618,0.044647421687841415,-0.23353002965450287,-0.29033803939819336,-0.3385956287384033,-0.3928619921207428
1714455769.3195655,[],0,0.0,0.10390453785657883,0.07760439068078995,0.04209312051534653,-0.23605415225028992,-0.2928621470928192,-0.3412948250770569,-0.3956623375415802
1714455769.3292954,[],0,0.0,0.10329390317201614,0.07641187310218811,0.039030689746141434,-0.23909537494182587,-0.2910802364349365,-0.3396793603897095,-0.39422911405563354
1714455769.3393831,[],0,0.0,0.10287148505449295,0.07561591267585754,0.036267973482608795,-0.2418411523103714,-0.29038164019584656,-0.3393101990222931,-0.39385995268821716
1714455769.349068,[],0,0.0,0.10229475051164627,0.07427654415369034,0.032901693135499954,-0.2451593279838562,-0.2918132543563843,-0.34082844853401184,-0.3957425355911255
1714455769.3592052,[],0,0.0,0.10160195082426071,0.07245203107595444,0.026757750660181046,-0.25126391649246216,-0.29523804783821106,-0.34433990716934204,-0.3993045687675476
1714455769.3690546,[],0,0.0,0.10097330808639526,0.07031776010990143,0.023054417222738266,-0.25493383407592773,-0.2965303361415863,-0.34571710228919983,-0.4007829427719116
1714455769.3790677,[],0,0.0,0.10069064795970917,0.068253293633461,0.01932385005056858,-0.2586326003074646,-0.2982902526855469,-0.34748560190200806,-0.402682900428772
1714455769.3890727,[],0,0.0,0.10009416192770004,0.065738245844841,0.016808802261948586,-0.2611156404018402,-0.29890140891075134,-0.3480255901813507,-0.40331393480300903
1714455769.4004347,[],0,0.0,0.0998501107096672,0.0633263811469078,0.014396940357983112,-0.2634773850440979,-0.2991604208946228,-0.3481353521347046,-0.4035147428512573
1714455769.4091666,[],0,0.0,0.10014332830905914,0.06300856918096542,0.014079124666750431,-0.26373323798179626,-0.2973253130912781,-0.34623077511787415,-0.4016202688217163
1714455769.4204776,[],0,0.0,0.10030262917280197,0.06328947842121124,-0.0063500055111944675,-0.2841046154499054,-0.3158475458621979,-0.36468181014060974,-0.4201016128063202
1714455769.4290583,[],0,0.0,0.10077636688947678,0.06465280055999756,-0.009630885906517506,-0.2873198091983795,-0.3171444535255432,-0.3657548129558563,-0.42110371589660645
1714455769.439029,[],0,0.0,0.10111445933580399,0.06556563079357147,-0.013084111735224724,-0.2906894087791443,-0.3183216154575348,-0.36670637130737305,-0.4220247268676758
1714455769.4491935,[],0,0.0,0.10065861791372299,0.06665260344743729,-0.015739671885967255,-0.29323610663414,-0.3185936212539673,-0.3665948510169983,-0.42190295457839966
1714455769.4590454,[],0,0.0,0.09932514280080795,0.06563816964626312,-0.020935632288455963,-0.29830968379974365,-0.32071906328201294,-0.36818063259124756,-0.4233566224575043
1714455769.4690692,[],0,0.0,0.09689295291900635,0.06285598874092102,-0.027339553460478783,-0.30458131432533264,-0.32467615604400635,-0.37136366963386536,-0.42648845911026
1714455769.4790711,[],0,0.0,0.09343098849058151,0.0583999902009964,-0.0354134663939476,-0.312502384185791,-0.3309224247932434,-0.3768323063850403,-0.43192604184150696
1714455769.489176,[],0,0.0,0.09132585674524307,0.05555444583296776,-0.042294520884752274,-0.31922417879104614,-0.33545684814453125,-0.3803546130657196,-0.435417115688324
1714455769.4992251,[],0,0.0,0.08372845500707626,0.0449460931122303,-0.05731606110930443,-0.3340572118759155,-0.3480134606361389,-0.39166098833084106,-0.4467531442642212
1714455769.5091937,[],0,0.0,0.07789316773414612,0.03681736811995506,-0.07005232572555542,-0.3465927839279175,-0.35812726616859436,-0.40059894323349,-0.4558326303958893
1714455769.5190735,[],0,0.0,0.07233016192913055,0.028911517933011055,-0.0820109099149704,-0.3583177924156189,-0.3668241798877716,-0.40803125500679016,-0.46354854106903076
1714455769.5293655,[],0,0.0,0.06842672824859619,0.022962769493460655,-0.09113142639398575,-0.3671726584434509,-0.37312769889831543,-0.4129065275192261,-0.4688090980052948
1714455769.5390823,[],0,0.0,0.06765024363994598,0.02102695219218731,-0.09530945122241974,-0.37105032801628113,-0.37421172857284546,-0.4127235412597656,-0.46894046664237976
1714455769.5491498,[],0,0.0,0.06878139078617096,0.022537479177117348,-0.09492321312427521,-0.3703206479549408,-0.37033429741859436,-0.40781351923942566,-0.46434491872787476
1714455769.5590668,[],0,0.0,0.07648635655641556,0.03170008584856987,-0.0857781246304512,-0.36078664660453796,-0.3574414849281311,-0.3939661681652069,-0.45081233978271484
1714455769.5691206,[],0,0.0,0.08464562892913818,0.04033387452363968,-0.07714433968067169,-0.3517208695411682,-0.3450819253921509,-0.38073188066482544,-0.4379131495952606
1714455769.5794306,[],0,0.0,0.08815398067235947,0.04272780939936638,-0.0747504010796547,-0.34893327951431274,-0.33886387944221497,-0.3737189769744873,-0.43125587701797485
1714455769.589271,[],0,0.0,0.08976761251688004,0.04416634514927864,-0.05926690623164177,-0.33311888575553894,-0.319423645734787,-0.35348033905029297,-0.41150519251823425
1714455769.5997787,[],0,0.0,0.09450969099998474,0.05124381184577942,-0.045070335268974304,-0.31861305236816406,-0.3013239800930023,-0.3344254791736603,-0.3929586112499237
1714455769.6092653,[],0,0.0,0.09445712715387344,0.05231611058115959,-0.03621531277894974,-0.30944669246673584,-0.2886885106563568,-0.3207598626613617,-0.3798316717147827
1714455769.6190398,[],0,0.0,0.09490257501602173,0.05184983089566231,-0.02916957251727581,-0.30205076932907104,-0.2781069278717041,-0.3089163899421692,-0.368486225605011
1714455769.6290648,[],0,0.0,0.09579978883266449,0.05164342746138573,-0.02418726310133934,-0.29665032029151917,-0.2700340449810028,-0.2994263470172882,-0.3594738841056824
1714455769.6392388,[],0,0.0,0.09656847268342972,0.051501475274562836,-0.022199079394340515,-0.294108510017395,-0.2651441991329193,-0.29296061396598816,-0.3534553050994873
1714455769.6489968,[],0,0.0,0.09722236543893814,0.050833627581596375,-0.022866928949952126,-0.29409077763557434,-0.26164448261260986,-0.28772443532943726,-0.3487272262573242
1714455769.6590507,[],0,0.0,0.09748782962560654,0.05011026933789253,-0.022681981325149536,-0.2932468056678772,-0.2599444091320038,-0.2840522825717926,-0.34565454721450806
1714455769.6710174,[],0,0.0,0.09757568687200546,0.04940247908234596,-0.023599635809659958,-0.2934829294681549,-0.2582104206085205,-0.2801087498664856,-0.3423508405685425
1714455769.6799722,[],0,0.0,0.09781701117753983,0.04949047416448593,-0.02394312247633934,-0.29329773783683777,-0.2574264705181122,-0.2770327627658844,-0.3399243950843811
1714455769.6890845,[],0,0.0,0.09794340282678604,0.04961686581373215,-0.023760585114359856,-0.2927582561969757,-0.25681841373443604,-0.2722943425178528,-0.33615994453430176
1714455769.6994123,[],0,0.0,0.09809178113937378,0.049765244126319885,-0.023161571472883224,-0.29195737838745117,-0.2562958896160126,-0.26952388882637024,-0.33453524112701416
