sync,time,vout
1.0,0.38022983,0.172
1.0,0.38349391,0.174
1.0,0.38656044,0.178
1.0,0.38960519,0.18
1.0,0.39267606,0.184
1.0,0.39576617,0.186
1.0,0.39887302,0.186
1.0,0.40199957,0.188
1.0,0.4051153,0.19
1.0,0.40896409,0.188
1.0,0.41138378,0.188
1.0,0.41451645,0.19
1.0,0.41756463,0.19
1.0,0.42066682,0.19
1.0,0.42382248,0.192
1.0,0.42692559,0.198
1.0,0.42999268,0.2
1.0,0.43310191,0.198
1.0,0.43620806,0.202
1.0,0.43934532,0.202
1.0,0.44269239,0.204
1.0,0.44566069,0.208
1.0,0.44871706,0.208
1.0,0.45182813,0.208
1.0,0.45485637,0.206
1.0,0.45796717,0.212
1.0,0.46107659,0.212
1.0,0.46419259,0.214
1.0,0.46732326,0.212
1.0,0.47311376,0.216
1.0,0.47372626,0.216
1.0,0.47665682,0.216
1.0,0.47975589,0.222
1.0,0.48287269,0.224
1.0,0.48597835,0.222
1.0,0.48913607,0.226
1.0,0.49224456,0.228
1.0,0.49530928,0.228
1.0,0.4984443,0.228
1.0,0.50151893,0.23
1.0,0.5065728,0.23
1.0,0.50775561,0.23
1.0,0.51086732,0.234
1.0,0.51399259,0.232
1.0,0.51705722,0.232
1.0,0.52016944,0.238
1.0,0.52354709,0.238
1.0,0.526386,0.242
1.0,0.52957672,0.246
1.0,0.53266244,0.244
1.0,0.53759937,0.25
1.0,0.53885191,0.254
1.0,0.54195722,0.256
1.0,0.5450423,0.26
1.0,0.54814474,0.262
1.0,0.55125985,0.262
1.0,0.55437085,0.268
1.0,0.55756278,0.276
1.0,0.5606472,0.28
1.0,0.56378015,0.282
1.0,0.56787274,0.282
1.0,0.57117356,0.286
1.0,0.57329776,0.294
1.0,0.57620915,0.29
1.0,0.57931078,0.298
1.0,0.58236174,0.3
1.0,0.58552013,0.302
1.0,0.58858578,0.31
1.0,0.59169154,0.312
1.0,0.5947963,0.316
1.0,0.59791157,0.318
1.0,0.60170448,0.324
1.0,0.6042365,0.324
1.0,0.60728391,0.334
1.0,0.6103708,0.344
1.0,0.61371278,0.348
1.0,0.61663804,0.358
1.0,0.61974304,0.366
1.0,0.62279926,0.368
1.0,0.62591552,0.376
1.0,0.6290333,0.384
1.0,0.63214837,0.39
1.0,0.63546152,0.396
1.0,0.63847202,0.41
1.0,0.64151959,0.414
1.0,0.64459959,0.424
1.0,0.64767985,0.436
1.0,0.65078569,0.448
1.0,0.65390437,0.458
1.0,0.65702824,0.476
1.0,0.66012563,0.486
1.0,0.66596528,0.496
1.0,0.66656996,0.506
1.0,0.66949598,0.518
1.0,0.67256622,0.534
1.0,0.67567607,0.544
1.0,0.67878874,0.556
1.0,0.68195213,0.57
1.0,0.68506211,0.578
1.0,0.68814007,0.586
1.0,0.69124722,0.596
1.0,0.69435348,0.608
1.0,0.69923628,0.616
1.0,0.70060161,0.626
1.0,0.70371093,0.632
1.0,0.70679672,0.65
1.0,0.7099078,0.666
1.0,0.71314402,0.68
1.0,0.71617906,0.688
1.0,0.71928528,0.696
1.0,0.72238341,0.702
1.0,0.72547856,0.706
1.0,0.73023605,0.712
1.0,0.73168828,0.716
1.0,0.7348155,0.724
1.0,0.73789004,0.732
1.0,0.74099917,0.736
1.0,0.74415639,0.74
1.0,0.74726215,0.746
1.0,0.75036513,0.752
1.0,0.75351361,0.754
1.0,0.7565512,0.758
1.0,0.7606877,0.766
1.0,0.76401246,0.772
1.0,0.7661347,0.776
1.0,0.76903459,0.786
1.0,0.77210178,0.792
1.0,0.77522124,0.798
1.0,0.77832176,0.808
1.0,0.78148691,0.812
1.0,0.78455604,0.82
1.0,0.78766932,0.824
1.0,0.7908172,0.828
1.0,0.79461983,0.834
1.0,0.79704072,0.84
1.0,0.80012304,0.846
1.0,0.80320326,0.852
1.0,0.80630913,0.856
1.0,0.80947135,0.862
1.0,0.81260005,0.868
1.0,0.81569346,0.876
1.0,0.81875133,0.884
1.0,0.82186935,0.892
1.0,0.8250097,0.9
1.0,0.82836472,0.904
1.0,0.83131233,0.91
1.0,0.83439046,0.92
1.0,0.83748098,0.928
1.0,0.84055387,0.934
1.0,0.84367554,0.938
1.0,0.84675072,0.946
1.0,0.84985411,0.952
1.0,0.85297011,0.96
1.0,0.85873941,0.966
1.0,0.8593043,0.98
1.0,0.86231263,0.988
1.0,0.86540526,0.994
1.0,0.86855767,0.998
1.0,0.87162722,1.002
1.0,0.87478224,1.008
1.0,0.87788424,1.014
1.0,0.88095715,1.02
1.0,0.88407024,1.026
1.0,0.88718546,1.032
1.0,0.89208798,1.038
1.0,0.89345811,1.04
1.0,0.8965835,1.046
1.0,0.89963846,1.052
1.0,0.90275302,1.056
1.0,0.90585272,1.058
1.0,0.90895778,1.062
1.0,0.9121153,1.07
1.0,0.91522285,1.074
1.0,0.91832913,1.078
1.0,0.92311067,1.082
1.0,0.92452644,1.084
1.0,0.92763818,1.088
1.0,0.93077026,1.094
1.0,0.93383837,1.102
1.0,0.93694215,1.106
1.0,0.94010646,1.11
1.0,0.94322105,1.114
1.0,0.94631335,1.118
1.0,0.94938857,1.122
1.0,0.95364415,1.126
1.0,0.95697531,1.128
1.0,0.95909522,1.132
1.0,0.96190882,1.138
1.0,0.96503524,1.146
1.0,0.96810154,1.154
1.0,0.97118205,1.16
1.0,0.97429752,1.168
1.0,0.9774015,1.174
1.0,0.98057354,1.18
1.0,0.9836633,1.19
1.0,0.98749765,1.192
1.0,0.98989861,1.198
1.0,0.99297644,1.204
1.0,0.99607739,1.206
1.0,0.99917743,1.21
1.0,1.00234557,1.214
1.0,1.00545419,1.216
1.0,1.00856057,1.222
1.0,1.01163024,1.228
1.0,1.01473698,1.232
1.0,1.01787776,1.238
1.0,1.02117031,1.244
1.0,1.02419968,1.248
1.0,1.02726033,1.25
1.0,1.03030219,1.254
1.0,1.03343755,1.254
1.0,1.03658378,1.264
1.0,1.03963643,1.276
1.0,1.04273485,1.28
1.0,1.0458502,1.286
1.0,1.05163624,1.288
1.0,1.05219802,1.294
1.0,1.05521767,1.298
1.0,1.05830511,1.302
1.0,1.06141567,1.31
1.0,1.06457952,1.314
1.0,1.06769539,1.318
1.0,1.07078856,1.322
1.0,1.07385431,1.328
1.0,1.07696018,1.334
1.0,1.08008956,1.336
1.0,1.08499769,1.338
1.0,1.0863308,1.34
1.0,1.0894433,1.342
1.0,1.09253696,1.344
1.0,1.09564241,1.346
1.0,1.09874881,1.35
1.0,1.10191069,1.352
1.0,1.10502602,1.354
1.0,1.10812663,1.356
1.0,1.11120776,1.36
1.0,1.11614991,1.364
1.0,1.11744278,1.366
1.0,1.12056076,1.37
1.0,1.12370581,1.374
1.0,1.12674063,1.378
1.0,1.1298523,1.382
1.0,1.13295502,1.388
1.0,1.13617656,1.392
1.0,1.13923576,1.396
1.0,1.14229241,1.4
1.0,1.14636948,1.404
1.0,1.1496858,1.406
1.0,1.151972,1.41
1.0,1.15477017,1.412
1.0,1.15786733,1.416
1.0,1.16097631,1.42
1.0,1.16408993,1.424
1.0,1.16720189,1.426
1.0,1.17031411,1.432
1.0,1.17343715,1.434
1.0,1.17659526,1.436
1.0,1.1801108,1.44
1.0,1.18293504,1.442
1.0,1.18596081,1.444
1.0,1.18905189,1.45
1.0,1.1921543,1.454
1.0,1.19521454,1.456
1.0,1.19832069,1.46
1.0,1.20143624,1.462
1.0,1.20455052,1.466
1.0,1.20765815,1.466
1.0,1.21077476,1.47
1.0,1.21410707,1.472
1.0,1.21709565,1.474
1.0,1.22011505,1.478
1.0,1.22321928,1.482
1.0,1.22632752,1.486
1.0,1.22943157,1.49
1.0,1.23255454,1.492
1.0,1.23566472,1.496
1.0,1.23875735,1.5
1.0,1.24448678,1.502
1.0,1.24499854,1.506
1.0,1.24812087,1.516
1.0,1.25121546,1.518
1.0,1.2543385,1.52
1.0,1.25744313,1.522
1.0,1.26060352,1.524
1.0,1.2637032,1.524
1.0,1.26677898,1.526
1.0,1.26988985,1.528
1.0,1.27299472,1.532
1.0,1.27781854,1.534
1.0,1.27924163,1.536
1.0,1.28236961,1.538
1.0,1.28546383,1.54
1.0,1.28862089,1.544
1.0,1.29167348,1.546
1.0,1.29484292,1.548
1.0,1.29794563,1.552
1.0,1.30103444,1.556
1.0,1.30412287,1.556
1.0,1.30884372,1.56
1.0,1.31035396,1.56
1.0,1.31348928,1.56
1.0,1.31657296,1.562
1.0,1.31971287,1.562
1.0,1.32281869,1.566
1.0,1.32588541,1.57
1.0,1.32900076,1.572
1.0,1.33209983,1.576
1.0,1.33520815,1.578
1.0,1.33921906,1.58
1.0,1.34242946,1.582
1.0,1.3447182,1.584
1.0,1.34771113,1.588
1.0,1.35077763,1.588
1.0,1.35388217,1.59
1.0,1.35698907,1.594
1.0,1.36010507,1.596
1.0,1.36322748,1.598
1.0,1.36638461,1.6
1.0,1.36949868,1.602
1.0,1.37308459,1.604
1.0,1.3758038,1.604
1.0,1.37878026,1.606
1.0,1.38190409,1.608
1.0,1.38498591,1.61
1.0,1.38815176,1.61
1.0,1.39126357,1.612
1.0,1.3943268,1.614
1.0,1.39743574,1.616
1.0,1.40058078,1.618
1.0,1.40372967,1.62
1.0,1.40700622,1.622
1.0,1.40999743,1.624
1.0,1.41305111,1.626
1.0,1.41612317,1.628
1.0,1.41920885,1.63
1.0,1.42233178,1.632
1.0,1.42544215,1.632
1.0,1.42858313,1.634
1.0,1.43166931,1.636
1.0,1.43729843,1.636
1.0,1.437906,1.638
1.0,1.44102996,1.64
1.0,1.44410965,1.64
1.0,1.44727752,1.64
1.0,1.45038411,1.642
1.0,1.45348876,1.642
1.0,1.45658783,1.644
1.0,1.45966876,1.644
1.0,1.46278119,1.646
1.0,1.46589342,1.648
1.0,1.47068111,1.648
1.0,1.47213615,1.65
1.0,1.47524924,1.65
1.0,1.47834596,1.652
1.0,1.48144856,1.654
1.0,1.48464291,1.654
1.0,1.48774833,1.656
1.0,1.49081498,1.658
1.0,1.49389972,1.66
1.0,1.49699748,1.66
1.0,1.5053923,1.662
1.0,1.50586039,1.664
1.0,1.50640092,1.666
1.0,1.50950583,1.668
1.0,1.51261046,1.67
1.0,1.51570844,1.672
1.0,1.51879163,1.672
1.0,1.52190487,1.674
1.0,1.52501472,1.676
1.0,1.52812867,1.676
1.0,1.53129446,1.678
1.0,1.53531463,1.68
1.0,1.53856883,1.682
1.0,1.54075298,1.684
1.0,1.54375085,1.684
1.0,1.54680715,1.684
1.0,1.54990967,1.686
1.0,1.5530185,1.686
1.0,1.5561408,1.688
1.0,1.55923937,1.69
1.0,1.56240259,1.69
1.0,1.56551272,1.692
1.0,1.5693387,1.692
1.0,1.57174781,1.694
1.0,1.57483561,1.694
1.0,1.5780372,1.696
1.0,1.58103544,1.696
1.0,1.58414013,1.698
1.0,1.58730131,1.7
1.0,1.59040609,1.702
1.0,1.59349872,1.702
1.0,1.59660978,1.704
1.0,1.59973502,1.706
1.0,1.60304165,1.706
1.0,1.60604435,1.708
1.0,1.60909459,1.708
1.0,1.61217911,1.708
1.0,1.61525135,1.71
1.0,1.61835957,1.71
1.0,1.62146915,1.712
1.0,1.62461709,1.712
1.0,1.62772213,1.714
1.0,1.63357189,1.714
1.0,1.63413024,1.714
1.0,1.63705305,1.716
1.0,1.64014919,1.716
1.0,1.64325376,1.716
1.0,1.64636854,1.718
1.0,1.64952085,1.718
1.0,1.6526638,1.718
1.0,1.65573893,1.718
1.0,1.65879956,1.72
1.0,1.66190554,1.72
1.0,1.66677315,1.72
1.0,1.668139,1.72
1.0,1.67126533,1.72
1.0,1.67435817,1.72
1.0,1.67745707,1.72
1.0,1.68062133,1.72
1.0,1.68373589,1.722
1.0,1.68685067,1.722
1.0,1.68993363,1.722
1.0,1.69301994,1.722
1.0,1.69773944,1.722
1.0,1.6992488,1.722
1.0,1.70236902,1.722
1.0,1.70545446,1.722
1.0,1.70855793,1.722
1.0,1.71178293,1.722
1.0,1.71493454,1.722
1.0,1.71795005,1.722
1.0,1.72102298,1.722
1.0,1.72414226,1.722
1.0,1.72821391,1.722
1.0,1.73170098,1.722
1.0,1.73385654,1.722
1.0,1.73664792,1.72
1.0,1.73974307,1.72
1.0,1.74281489,1.72
1.0,1.74593418,1.72
1.0,1.74902891,1.72
1.0,1.75214476,1.718
1.0,1.75525917,1.72
1.0,1.75841224,1.718
1.0,1.7621155,1.718
1.0,1.76472283,1.718
1.0,1.76770315,1.716
1.0,1.77081741,1.714
1.0,1.77392824,1.712
1.0,1.77708561,1.712
1.0,1.7801947,1.712
1.0,1.78325802,1.712
1.0,1.78635759,1.71
1.0,1.78949556,1.71
1.0,1.79265459,1.71
1.0,1.79589989,1.708
1.0,1.79892752,1.708
1.0,1.80197924,1.706
1.0,1.80503968,1.704
1.0,1.80814146,1.702
1.0,1.81124748,1.702
1.0,1.81435315,1.7
1.0,1.81745989,1.698
1.0,1.82057296,1.698
1.0,1.82642867,1.696
1.0,1.82699598,1.694
1.0,1.82996376,1.692
1.0,1.8330405,1.69
1.0,1.83615296,1.688
1.0,1.83926813,1.686
1.0,1.8424242,1.684
1.0,1.84552872,1.684
1.0,1.8486542,1.682
1.0,1.85175544,1.68
1.0,1.85482637,1.68
1.0,1.8596728,1.68
1.0,1.86105122,1.678
1.0,1.86416846,1.676
1.0,1.86725913,1.676
1.0,1.87036167,1.674
1.0,1.87349331,1.672
1.0,1.87658454,1.672
1.0,1.87976052,1.67
1.0,1.8828557,1.668
1.0,1.88592355,1.666
1.0,1.89070994,1.666
1.0,1.89215011,1.664
1.0,1.89525718,1.664
1.0,1.89835735,1.662
1.0,1.90146172,1.66
1.0,1.90462124,1.658
1.0,1.90776333,1.658
1.0,1.91082854,1.656
1.0,1.91391994,1.654
1.0,1.9170337,1.654
1.0,1.92106724,1.652
1.0,1.9243947,1.65
1.0,1.92655606,1.65
1.0,1.92952031,1.646
1.0,1.93257563,1.644
1.0,1.93577156,1.642
1.0,1.93881544,1.64
1.0,1.94190731,1.638
1.0,1.94501868,1.638
1.0,1.94817855,1.636
1.0,1.95128642,1.634
1.0,1.95497443,1.632
1.0,1.95754733,1.628
1.0,1.96057483,1.628
1.0,1.96379857,1.626
1.0,1.96684059,1.624
1.0,1.96994548,1.622
1.0,1.97307278,1.62
1.0,1.97610739,1.62
1.0,1.97923354,1.616
1.0,1.98234896,1.614
1.0,1.98547972,1.612
1.0,1.98872692,1.61
1.0,1.991772,1.606
1.0,1.99479578,1.602
1.0,1.99790129,1.6
1.0,2.00102755,1.598
1.0,2.00412728,1.594
1.0,2.00723715,1.59
1.0,2.01035218,1.588
1.0,2.01357287,1.584
1.0,2.01927639,1.582
1.0,2.01976944,1.578
1.0,2.02282939,1.576
1.0,2.02593541,1.574
1.0,2.02904546,1.57
1.0,2.03219383,1.566
1.0,2.03530941,1.56
1.0,2.03841363,1.556
1.0,2.04148263,1.55
1.0,2.04459278,1.548
1.0,2.04938346,1.544
1.0,2.05260957,1.54
1.0,2.05396459,1.536
1.0,2.05707611,1.534
1.0,2.06016263,1.53
1.0,2.06326633,1.528
1.0,2.06638144,1.524
1.0,2.06953509,1.522
1.0,2.07264268,1.518
1.0,2.07582957,1.516
1.0,2.07882302,1.514
1.0,2.08359859,1.512
1.0,2.08506933,1.51
1.0,2.088164,1.508
1.0,2.09125211,1.504
1.0,2.09436474,1.5
1.0,2.09751989,1.498
1.0,2.10062604,1.496
1.0,2.10374887,1.492
1.0,2.10680767,1.488
1.0,2.10991761,1.486
1.0,2.113985,1.482
1.0,2.11731641,1.48
1.0,2.11947543,1.474
1.0,2.12242956,1.472
1.0,2.12546767,1.47
1.0,2.12857461,1.466
1.0,2.13175546,1.464
1.0,2.13481124,1.46
1.0,2.13792011,1.456
1.0,2.14101631,1.45
1.0,2.14783554,1.446
1.0,2.14830317,1.444
1.0,2.15043607,1.44
1.0,2.15356367,1.436
1.0,2.15658274,1.432
1.0,2.15980402,1.428
1.0,2.16280028,1.422
1.0,2.16596028,1.418
1.0,2.16906654,1.414
1.0,2.17216276,1.408
1.0,2.17525118,1.404
1.0,2.178379,1.396
1.0,2.18157598,1.388
1.0,2.18466948,1.384
1.0,2.18774433,1.378
1.0,2.19080637,1.374
1.0,2.19391637,1.368
1.0,2.19702535,1.362
1.0,2.20013067,1.358
1.0,2.20325585,1.352
1.0,2.20641359,1.35
1.0,2.21201478,1.346
1.0,2.2125998,1.342
1.0,2.21592483,1.33
1.0,2.21890417,1.326
1.0,2.22198154,1.32
1.0,2.22511004,1.314
1.0,2.22815491,1.31
1.0,2.23126976,1.304
1.0,2.2343893,1.3
1.0,2.23749533,1.292
1.0,2.24060098,1.288
1.0,2.24536668,1.286
1.0,2.24686152,1.284
1.0,2.24996633,1.28
1.0,2.25306504,1.276
1.0,2.25616091,1.27
1.0,2.25931861,1.264
1.0,2.26243935,1.26
1.0,2.26549174,1.258
1.0,2.26861307,1.252
1.0,2.27182033,1.234
1.0,2.27661707,1.234
1.0,2.27796005,1.226
1.0,2.28107231,1.22
1.0,2.28416681,1.216
1.0,2.28727978,1.212
1.0,2.29039435,1.208
1.0,2.29357494,1.204
1.0,2.29664711,1.198
1.0,2.29982287,1.19
1.0,2.30283728,1.184
1.0,2.30689581,1.182
1.0,2.31011115,1.182
1.0,2.31231018,1.178
1.0,2.31537544,1.172
1.0,2.318401,1.164
1.0,2.32150831,1.158
1.0,2.32461672,1.154
1.0,2.32777904,1.148
1.0,2.33083917,1.144
1.0,2.33395237,1.14
1.0,2.33710163,1.134
1.0,2.34066789,1.126
1.0,2.34334935,1.114
1.0,2.3464008,1.102
1.0,2.34951242,1.094
1.0,2.3526623,1.082
1.0,2.35583313,1.078
1.0,2.35883115,1.068
1.0,2.36195659,1.062
1.0,2.36505004,1.052
1.0,2.36815598,1.04
1.0,2.37129452,1.034
1.0,2.37466533,1.016
1.0,2.37759924,1.012
1.0,2.38067642,1.006
1.0,2.38383778,0.998
1.0,2.38683479,0.99
1.0,2.38994583,0.982
1.0,2.39305348,0.972
1.0,2.39617098,0.938
1.0,2.39928461,0.928
1.0,2.40501931,0.92
1.0,2.40551718,0.916
1.0,2.40880367,0.908
1.0,2.41183724,0.9
1.0,2.41492046,0.894
1.0,2.41798189,0.888
1.0,2.42108983,0.884
1.0,2.42416637,0.88
1.0,2.42727293,0.874
1.0,2.43038954,0.87
1.0,2.43353448,0.862
1.0,2.43830155,0.858
1.0,2.43975094,0.854
1.0,2.442861,0.848
1.0,2.44594261,0.844
1.0,2.44905404,0.838
1.0,2.4522195,0.83
1.0,2.45531705,0.826
1.0,2.45842581,0.82
1.0,2.46149811,0.814
1.0,2.46461485,0.808
1.0,2.46929385,0.802
1.0,2.47084872,0.794
1.0,2.47397187,0.788
1.0,2.47715976,0.78
1.0,2.4802225,0.776
1.0,2.48332994,0.772
1.0,2.48638885,0.762
1.0,2.48950263,0.752
1.0,2.49261509,0.738
1.0,2.49578761,0.732
1.0,2.50427981,0.72
1.0,2.50474472,0.71
1.0,2.5051292,0.7
1.0,2.50816465,0.692
1.0,2.51135402,0.684
1.0,2.51440311,0.668
1.0,2.51750648,0.654
1.0,2.52056289,0.646
1.0,2.52379246,0.63
1.0,2.52680428,0.618
1.0,2.52989329,0.602
1.0,2.53405648,0.59
1.0,2.53742128,0.576
1.0,2.53958793,0.562
1.0,2.54239252,0.532
1.0,2.54554622,0.522
1.0,2.54858494,0.516
1.0,2.55164591,0.508
1.0,2.55480957,0.494
1.0,2.55787848,0.486
1.0,2.5609842,0.474
1.0,2.56408978,0.462
1.0,2.56806504,0.448
1.0,2.57047337,0.436
1.0,2.57350904,0.42
1.0,2.57653804,0.414
1.0,2.57964285,0.412
1.0,2.58275498,0.402
1.0,2.58586435,0.396
1.0,2.58902078,0.386
1.0,2.59213002,0.38
1.0,2.59524096,0.376
1.0,2.59835267,0.372
1.0,2.60164524,0.368
1.0,2.60463844,0.366
1.0,2.60771542,0.36
1.0,2.61077231,0.354
1.0,2.61388472,0.342
1.0,2.61698318,0.332
1.0,2.62008805,0.324
1.0,2.62320331,0.316
1.0,2.62631983,0.308
1.0,2.63207611,0.3
1.0,2.63255078,0.288
1.0,2.63567405,0.284
1.0,2.63894696,0.282
1.0,2.64188796,0.276
1.0,2.64504261,0.276
1.0,2.64815052,0.27
1.0,2.65125478,0.266
1.0,2.65432609,0.258
1.0,2.65742352,0.25
1.0,2.66053891,0.248
1.0,2.66547315,0.238
1.0,2.66678494,0.236
1.0,2.66989544,0.236
1.0,2.67298546,0.23
1.0,2.67608768,0.226
1.0,2.67920163,0.222
1.0,2.68231293,0.216
1.0,2.68541933,0.212
1.0,2.68857146,0.21
1.0,2.69168441,0.21
1.0,2.69645765,0.212
1.0,2.69787322,0.212
1.0,2.70099315,0.21
1.0,2.70409204,0.202
1.0,2.70719507,0.194
1.0,2.71035146,0.192
1.0,2.7134755,0.194
1.0,2.71655667,0.188
1.0,2.71965648,0.186
1.0,2.72277724,0.184
1.0,2.72680113,0.176
1.0,2.73004987,0.178
1.0,2.73226033,0.17
1.0,2.73524141,0.17
1.0,2.73831041,0.17
1.0,2.74141585,0.168
1.0,2.74453363,0.164
1.0,2.7476445,0.166
1.0,2.75078154,0.164
1.0,2.75386811,0.164
1.0,2.75702652,0.164
1.0,2.7606195,0.162
1.0,2.76328291,0.164
1.0,2.76634041,0.162
1.0,2.76950379,0.164
1.0,2.77258981,0.162
1.0,2.77570463,0.156
1.0,2.77878468,0.152
1.0,2.78189259,0.152
1.0,2.78500604,0.15
1.0,2.78811385,0.146
1.0,2.79123257,0.144
1.0,2.79448105,0.144
1.0,2.79753146,0.144
1.0,2.80056413,0.14
1.0,2.80368468,0.142
1.0,2.80679055,0.144
1.0,2.80989663,0.14
1.0,2.81300179,0.142
1.0,2.81611048,0.142
1.0,2.81926996,0.144
1.0,2.82516207,0.144
1.0,2.82563148,0.144
1.0,2.82859313,0.144
1.0,2.83168261,0.14
1.0,2.83485322,0.146
1.0,2.8379162,0.144
1.0,2.84106381,0.14
1.0,2.84416492,0.14
1.0,2.84727341,0.14
1.0,2.85035185,0.136
1.0,2.85516218,0.142
1.0,2.85830265,0.14
1.0,2.85969433,0.136
1.0,2.86285954,0.138
1.0,2.86590963,0.138
1.0,2.86900952,0.14
1.0,2.87211698,0.138
1.0,2.87528018,0.136
1.0,2.87840228,0.14
1.0,2.88145704,0.14
1.0,2.88456198,0.14
1.0,2.8892797,0.138
1.0,2.89081598,0.138
1.0,2.89391657,0.136
1.0,2.89700902,0.136
1.0,2.90013143,0.136
1.0,2.90328315,0.136
1.0,2.90640913,0.136
1.0,2.90947179,0.134
1.0,2.91258941,0.134
1.0,2.9157022,0.134
1.0,2.91972055,0.136
1.0,2.92295091,0.134
1.0,2.92519692,0.132
1.0,2.92819481,0.13
1.0,2.93125485,0.134
1.0,2.93437615,0.136
1.0,2.9374882,0.132
1.0,2.94060017,0.132
1.0,2.94373074,0.128
1.0,2.94691602,0.134
1.0,2.94999518,0.132
1.0,2.9540147,0.13
1.0,2.95623622,0.13
