Time,Displacement,Force,Compressive displacement,voltage_1
26.237,1.0153,12.5297,0.524,3.2335
26.242,1.0139,12.3503,0.5227,3.2335
26.247,1.0126,12.171,0.5213,3.2335
26.252,1.0112,11.9906,0.52,3.2334
26.257,1.0099,11.8081,0.5186,3.2334
26.262,1.0086,11.6238,0.5173,3.2334
26.267,1.0073,11.4383,0.516,3.2334
26.272,1.0059,11.2516,0.5147,3.2334
26.277,1.0045,11.0638,0.5133,3.2334
26.282,1.0031,10.874,0.5118,3.2334
26.287,1.0015,10.6808,0.5103,3.2334
26.292,0.9999,10.4834,0.5087,3.2334
26.297,0.9983,10.2797,0.5071,3.2334
26.302,0.9967,10.0693,0.5054,3.2334
26.307,0.9951,9.8532,0.5038,3.2335
26.312,0.9934,9.6322,0.5022,3.2335
26.317,0.9918,9.4076,0.5006,3.2335
26.322,0.9903,9.1808,0.499,3.2335
26.327,0.9887,8.9551,0.4975,3.2335
26.332,0.9873,8.7329,0.496,3.2335
26.337,0.9858,8.5158,0.4945,3.2335
26.342,0.9843,8.304,0.4931,3.2335
26.347,0.9828,8.0974,0.4915,3.2335
26.352,0.9813,7.8956,0.49,3.2335
26.357,0.9796,7.6973,0.4884,3.2335
26.362,0.9779,7.4998,0.4867,3.2335
26.367,0.9762,7.3016,0.485,3.2336
26.372,0.9746,7.1027,0.4833,3.2336
26.377,0.9729,6.9032,0.4817,3.2336
26.382,0.9714,6.7041,0.4801,3.2336
26.387,0.9699,6.5084,0.4787,3.2336
26.392,0.9686,6.3186,0.4773,3.2336
26.397,0.9673,6.1371,0.476,3.2335
26.402,0.9659,5.965,0.4747,3.2335
26.407,0.9645,5.8018,0.4733,3.2335
26.412,0.9631,5.6463,0.4718,3.2334
26.417,0.9616,5.4963,0.4703,3.2334
26.422,0.9601,5.3488,0.4689,3.2334
26.427,0.9587,5.2029,0.4674,3.2334
26.432,0.9572,5.0583,0.466,3.2334
26.437,0.9558,4.9153,0.4645,3.2333
26.442,0.9543,4.7734,0.4631,3.2333
26.447,0.9529,4.6332,0.4616,3.2333
26.452,0.9514,4.4949,0.4601,3.2333
26.457,0.9499,4.3574,0.4586,3.2333
26.462,0.9483,4.2205,0.457,3.2333
26.467,0.9466,4.0832,0.4554,3.2333
26.472,0.9449,3.9448,0.4537,3.2333
26.477,0.9432,3.8036,0.4519,3.2334
26.482,0.9415,3.6599,0.4502,3.2334
26.487,0.9398,3.5144,0.4485,3.2334
26.492,0.9381,3.3691,0.4469,3.2334
26.497,0.9366,3.2264,0.4453,3.2334
26.502,0.9351,3.0878,0.4438,3.2335
26.507,0.9336,2.9546,0.4423,3.2335
26.512,0.932,2.8281,0.4408,3.2335
26.517,0.9305,2.7084,0.4392,3.2335
26.522,0.9289,2.5952,0.4377,3.2335
26.527,0.9273,2.4876,0.436,3.2336
26.532,0.9257,2.3841,0.4344,3.2336
26.537,0.924,2.2849,0.4328,3.2336
26.542,0.9224,2.1899,0.4312,3.2336
26.547,0.9209,2.0997,0.4297,3.2336
26.552,0.9195,2.0147,0.4283,3.2336
26.557,0.9182,1.935,0.427,3.2335
26.562,0.917,1.8619,0.4257,3.2335
26.567,0.9157,1.7963,0.4245,3.2335
26.572,0.9145,1.7378,0.4232,3.2334
26.577,0.9131,1.6857,0.4219,3.2334
26.582,0.9118,1.6392,0.4205,3.2334
26.587,0.9104,1.5979,0.4192,3.2334
26.592,0.909,1.5608,0.4177,3.2334
26.597,0.9076,1.526,0.4163,3.2334
26.602,0.9062,1.4944,0.415,3.2334
26.607,0.9049,1.4654,0.4136,3.2334
26.612,0.9035,1.439,0.4122,3.2334
26.617,0.9021,1.4152,0.4108,3.2335
26.622,0.9007,1.3939,0.4094,3.2335
26.627,0.8992,1.3744,0.408,3.2335
26.632,0.8977,1.3556,0.4065,3.2335
26.637,0.8962,1.3376,0.4049,3.2335
26.642,0.8946,1.3206,0.4034,3.2335
26.647,0.893,1.3037,0.4017,3.2335
26.652,0.8913,1.2876,0.4001,3.2335
26.657,0.8896,1.2716,0.3984,3.2335
26.662,0.888,1.2555,0.3967,3.2335
26.667,0.8864,1.2392,0.3951,3.2335
26.672,0.8848,1.2226,0.3935,3.2334
26.677,0.8832,1.2058,0.392,3.2334
26.682,0.8817,1.1888,0.3904,3.2333
26.687,0.8801,1.1716,0.3888,3.2333
26.692,0.8785,1.1546,0.3872,3.2333
26.697,0.8768,1.1375,0.3855,3.2333
26.702,0.875,1.1207,0.3837,3.2333
26.707,0.8731,1.1042,0.3819,3.2333
26.712,0.8713,1.0881,0.3801,3.2332
26.717,0.8696,1.0727,0.3783,3.2332
26.722,0.868,1.0578,0.3767,3.2331
26.727,0.8666,1.0435,0.3753,3.2331
26.732,0.8653,1.0288,0.374,3.2331
26.737,0.8641,1.0153,0.3728,3.2332
26.742,0.8629,1.0028,0.3717,3.2332
26.747,0.8617,0.9914,0.3705,3.2333
26.752,0.8605,0.981,0.3692,3.2333
26.757,0.8591,0.9712,0.3679,3.2333
26.762,0.8578,0.9619,0.3665,3.2333
26.767,0.8564,0.9525,0.3651,3.2334
26.772,0.855,0.9426,0.3637,3.2334
26.777,0.8536,0.9326,0.3623,3.2334
26.782,0.8522,0.9228,0.3609,3.2335
26.787,0.8509,0.9126,0.3596,3.2335
26.792,0.8495,0.9025,0.3582,3.2335
26.797,0.8481,0.8918,0.3568,3.2335
26.802,0.8465,0.8811,0.3553,3.2335
26.807,0.8449,0.8708,0.3536,3.2335
26.812,0.8432,0.8597,0.352,3.2335
26.817,0.8415,0.8484,0.3503,3.2335
26.822,0.8398,0.8369,0.3485,3.2335
26.827,0.838,0.8251,0.3467,3.2335
26.832,0.8363,0.8141,0.345,3.2335
26.837,0.8346,0.803,0.3433,3.2335
26.842,0.833,0.7922,0.3417,3.2334
26.847,0.8314,0.7817,0.3402,3.2333
26.852,0.8299,0.7714,0.3387,3.2333
26.857,0.8284,0.7611,0.3371,3.2333
26.862,0.8269,0.7513,0.3356,3.2333
26.867,0.8254,0.7418,0.3341,3.2333
26.872,0.8238,0.7328,0.3326,3.2333
26.877,0.8222,0.7239,0.331,3.2334
26.882,0.8206,0.7151,0.3293,3.2334
26.887,0.819,0.706,0.3277,3.2334
26.892,0.8175,0.6965,0.3262,3.2334
26.897,0.816,0.6874,0.3248,3.2334
26.902,0.8147,0.6788,0.3234,3.2335
26.907,0.8135,0.6708,0.3222,3.2335
26.912,0.8123,0.663,0.321,3.2335
26.917,0.8111,0.6553,0.3198,3.2335
26.922,0.8098,0.6481,0.3186,3.2336
26.927,0.8085,0.6417,0.3173,3.2336
26.932,0.8072,0.6353,0.3159,3.2335
26.937,0.8058,0.6291,0.3145,3.2335
26.942,0.8043,0.6222,0.3131,3.2335
26.947,0.8029,0.6149,0.3117,3.2335
26.952,0.8015,0.6082,0.3103,3.2335
26.957,0.8001,0.6024,0.3089,3.2335
26.962,0.7987,0.5964,0.3075,3.2334
26.967,0.7973,0.5899,0.3061,3.2334
26.972,0.7959,0.5832,0.3046,3.2334
26.977,0.7943,0.5763,0.3031,3.2333
26.982,0.7928,0.5694,0.3015,3.2333
26.987,0.7912,0.5628,0.2999,3.2332
26.992,0.7895,0.556,0.2982,3.2332
26.997,0.7878,0.5491,0.2965,3.2332
27.002,0.786,0.5422,0.2948,3.2333
27.007,0.7843,0.5356,0.2931,3.2333
27.012,0.7827,0.5292,0.2914,3.2333
27.017,0.781,0.5228,0.2898,3.2333
27.022,0.7795,0.5159,0.2882,3.2333
27.027,0.7779,0.5094,0.2867,3.2333
27.032,0.7763,0.5026,0.2851,3.2333
27.037,0.7747,0.4954,0.2834,3.2334
27.042,0.773,0.4877,0.2818,3.2334
27.047,0.7713,0.4799,0.28,3.2335
27.052,0.7695,0.4722,0.2782,3.2335
27.057,0.7676,0.4655,0.2763,3.2335
27.062,0.7658,0.4592,0.2745,3.2335
27.067,0.7641,0.4534,0.2728,3.2335
27.072,0.7625,0.4475,0.2712,3.2335
27.077,0.7611,0.4419,0.2698,3.2335
27.082,0.7597,0.4372,0.2685,3.2335
27.087,0.7584,0.433,0.2672,3.2335
27.092,0.7571,0.4285,0.2659,3.2335
27.097,0.7558,0.424,0.2645,3.2335
27.102,0.7544,0.4196,0.2631,3.2334
27.107,0.7529,0.4154,0.2616,3.2334
27.112,0.7515,0.4115,0.2602,3.2333
27.117,0.75,0.4078,0.2588,3.2333
27.122,0.7486,0.4051,0.2574,3.2333
27.127,0.7473,0.4028,0.256,3.2333
27.132,0.7459,0.4003,0.2546,3.2332
27.137,0.7445,0.3976,0.2532,3.2332
27.142,0.743,0.3938,0.2517,3.2333
27.147,0.7415,0.3903,0.2502,3.2333
27.152,0.7399,0.387,0.2487,3.2333
27.157,0.7383,0.3834,0.2471,3.2334
27.162,0.7367,0.3805,0.2454,3.2334
27.167,0.7351,0.3781,0.2438,3.2335
27.172,0.7335,0.3761,0.2422,3.2335
27.177,0.7319,0.3744,0.2406,3.2336
27.182,0.7303,0.3726,0.239,3.2336
27.187,0.7288,0.3698,0.2375,3.2336
27.192,0.7273,0.366,0.2361,3.2336
27.197,0.7258,0.3627,0.2346,3.2335
27.202,0.7243,0.3591,0.2331,3.2335
27.207,0.7228,0.3553,0.2315,3.2335
27.212,0.7212,0.352,0.2299,3.2335
27.217,0.7195,0.3487,0.2282,3.2335
27.222,0.7178,0.3454,0.2265,3.2335
27.227,0.7161,0.342,0.2249,3.2335
27.232,0.7145,0.3385,0.2232,3.2334
27.237,0.7129,0.3353,0.2217,3.2334
27.242,0.7115,0.3323,0.2202,3.2334
27.247,0.7102,0.3297,0.2189,3.2334
27.252,0.7089,0.3274,0.2177,3.2334
27.257,0.7077,0.325,0.2165,3.2334
27.262,0.7065,0.3223,0.2152,3.2333
27.267,0.7053,0.3198,0.214,3.2333
27.272,0.704,0.3171,0.2127,3.2333
27.277,0.7027,0.3148,0.2114,3.2332
27.282,0.7013,0.3129,0.2101,3.2332
27.287,0.7,0.3106,0.2088,3.2332
27.292,0.6987,0.3076,0.2075,3.2333
27.297,0.6974,0.3041,0.2061,3.2333
27.302,0.6961,0.3008,0.2049,3.2334
27.307,0.6948,0.2978,0.2036,3.2334
27.312,0.6935,0.2951,0.2023,3.2334
27.317,0.6922,0.2927,0.2009,3.2334
27.322,0.6907,0.2905,0.1995,3.2334
27.327,0.6892,0.2888,0.198,3.2335
27.332,0.6877,0.2863,0.1964,3.2335
27.337,0.6861,0.2836,0.1948,3.2335
27.342,0.6844,0.2801,0.1932,3.2335
27.347,0.6828,0.2765,0.1915,3.2335
27.352,0.6811,0.2736,0.1898,3.2335
27.357,0.6794,0.2709,0.1881,3.2335
27.362,0.6778,0.268,0.1865,3.2335
27.367,0.6762,0.2647,0.1849,3.2335
27.372,0.6746,0.2618,0.1834,3.2335
27.377,0.6731,0.2588,0.1818,3.2335
27.382,0.6715,0.2566,0.1802,3.2335
27.387,0.6699,0.2545,0.1786,3.2335
27.392,0.6682,0.2519,0.1769,3.2334
27.397,0.6664,0.2487,0.1751,3.2334
27.402,0.6646,0.245,0.1733,3.2334
27.407,0.6628,0.2413,0.1715,3.2334
27.412,0.6611,0.2379,0.1698,3.2334
27.417,0.6594,0.2353,0.1682,3.2334
27.422,0.6579,0.2333,0.1667,3.2334
27.427,0.6566,0.2313,0.1653,3.2334
27.432,0.6553,0.2287,0.164,3.2334
27.437,0.654,0.2264,0.1628,3.2334
27.442,0.6528,0.2234,0.1615,3.2334
27.447,0.6514,0.2199,0.1602,3.2335
27.452,0.6501,0.2169,0.1588,3.2335
27.457,0.6487,0.2147,0.1574,3.2335
27.462,0.6473,0.2121,0.1561,3.2336
27.467,0.646,0.2101,0.1547,3.2336
27.472,0.6447,0.2087,0.1534,3.2336
27.477,0.6433,0.207,0.152,3.2336
27.482,0.6419,0.2047,0.1507,3.2336
27.487,0.6406,0.2028,0.1493,3.2337
27.492,0.6391,0.2012,0.1479,3.2337
27.497,0.6376,0.1996,0.1463,3.2337
27.502,0.636,0.1979,0.1448,3.2337
27.507,0.6344,0.1953,0.1432,3.2337
27.512,0.6328,0.193,0.1415,3.2337
27.517,0.6311,0.1911,0.1398,3.2337
27.522,0.6294,0.1887,0.1382,3.2336
27.527,0.6278,0.1869,0.1365,3.2336
27.532,0.6261,0.1852,0.1349,3.2335
27.537,0.6245,0.1827,0.1333,3.2335
27.542,0.623,0.1795,0.1317,3.2335
27.547,0.6214,0.177,0.1302,3.2335
27.552,0.6199,0.1741,0.1286,3.2334
27.557,0.6184,0.1719,0.1271,3.2334
27.562,0.6168,0.17,0.1255,3.2334
27.567,0.6151,0.168,0.1238,3.2334
27.572,0.6134,0.1662,0.1221,3.2334
27.577,0.6116,0.1638,0.1204,3.2334
27.582,0.6099,0.1612,0.1187,3.2334
27.587,0.6084,0.1592,0.1171,3.2334
27.592,0.6069,0.1574,0.1157,3.2334
27.597,0.6056,0.1561,0.1143,3.2334
27.602,0.6044,0.1553,0.1131,3.2334
27.607,0.6031,0.1549,0.1119,3.2334
27.612,0.6019,0.1542,0.1107,3.2334
27.617,0.6007,0.1529,0.1094,3.2335
27.622,0.5994,0.1513,0.1081,3.2335
27.627,0.598,0.1498,0.1068,3.2335
27.632,0.5966,0.1485,0.1054,3.2335
27.637,0.5952,0.1476,0.104,3.2335
27.642,0.5938,0.1467,0.1026,3.2335
27.647,0.5925,0.1458,0.1012,3.2335
27.652,0.5911,0.1448,0.0999,3.2336
27.657,0.5898,0.1437,0.0985,3.2336
27.662,0.5884,0.142,0.0971,3.2336
27.667,0.5869,0.1404,0.0956,3.2336
27.672,0.5854,0.1387,0.0941,3.2336
27.677,0.5838,0.1373,0.0926,3.2337
27.682,0.5822,0.1359,0.091,3.2337
27.687,0.5806,0.1348,0.0893,3.2337
27.692,0.579,0.1336,0.0877,3.2337
27.697,0.5773,0.1319,0.0861,3.2337
27.702,0.5757,0.1297,0.0844,3.2337
27.707,0.5741,0.1274,0.0828,3.2337
27.712,0.5725,0.1261,0.0812,3.2337
27.717,0.571,0.1255,0.0797,3.2337
27.722,0.5695,0.125,0.0782,3.2336
27.727,0.568,0.1245,0.0767,3.2336
27.732,0.5664,0.1235,0.0752,3.2335
27.737,0.5648,0.1224,0.0735,3.2335
27.742,0.5631,0.1207,0.0718,3.2335
27.747,0.5613,0.1192,0.0701,3.2335
27.752,0.5596,0.1185,0.0683,3.2334
27.757,0.5578,0.1181,0.0666,3.2334
27.762,0.5562,0.1177,0.0649,3.2334
27.767,0.5547,0.1176,0.0634,3.2334
27.772,0.5533,0.1164,0.062,3.2333
27.777,0.552,0.1149,0.0607,3.2333
27.782,0.5507,0.1132,0.0594,3.2333
27.787,0.5494,0.1115,0.0581,3.2333
27.792,0.548,0.1093,0.0568,3.2333
27.797,0.5466,0.1069,0.0553,3.2334
27.802,0.5452,0.1053,0.0539,3.2334
27.807,0.5437,0.1046,0.0525,3.2334
27.812,0.5423,0.1043,0.051,3.2334
27.817,0.5408,0.1041,0.0496,3.2334
27.822,0.5394,0.1038,0.0481,3.2335
27.827,0.538,0.1029,0.0467,3.2335
27.832,0.5365,0.1017,0.0453,3.2335
27.837,0.535,0.1003,0.0438,3.2335
27.839,0.5344,0.0998,0.0432,3.2335
27.84,0.5341,0.0996,0.0429,3.2335
27.845,0.5326,0.0985,0.0413,3.2335
27.85,0.5313,0.0982,0.04,3.2335
27.855,0.5307,0.0993,0.0394,3.2335
27.86,0.5307,0.1013,0.0394,3.2336
27.865,0.5307,0.1018,0.0395,3.2336
27.87,0.5308,0.1017,0.0396,3.2336
27.875,0.5309,0.1005,0.0396,3.2337
27.88,0.531,0.0987,0.0398,3.2337
27.885,0.5311,0.0975,0.0399,3.2337
27.89,0.5312,0.0972,0.04,3.2337
27.895,0.5314,0.0972,0.0402,3.2337
27.9,0.5316,0.0976,0.0403,3.2337
27.905,0.5319,0.0975,0.0406,3.2337
27.91,0.5321,0.0976,0.0409,3.2337
27.915,0.5324,0.0986,0.0411,3.2336
27.92,0.5326,0.0992,0.0414,3.2336
27.925,0.533,0.0999,0.0417,3.2336
27.93,0.5336,0.1011,0.0423,3.2336
27.935,0.5344,0.1022,0.0432,3.2335
27.94,0.5354,0.1036,0.0441,3.2335
27.945,0.5364,0.1043,0.0451,3.2334
27.95,0.5375,0.1047,0.0463,3.2334
27.955,0.5387,0.1055,0.0475,3.2334
27.96,0.5401,0.1071,0.0488,3.2334
27.965,0.5415,0.1092,0.0502,3.2334
27.97,0.5431,0.1116,0.0518,3.2334
27.975,0.5447,0.1137,0.0534,3.2334
27.98,0.5462,0.1147,0.0549,3.2334
27.985,0.5476,0.1161,0.0563,3.2334
27.99,0.5489,0.117,0.0576,3.2335
27.995,0.5502,0.1181,0.059,3.2335
28.0,0.5516,0.1195,0.0603,3.2335
28.005,0.553,0.1215,0.0617,3.2336
28.01,0.5544,0.1232,0.0631,3.2336
28.015,0.5557,0.1246,0.0645,3.2336
28.02,0.5571,0.1262,0.0658,3.2336
28.025,0.5585,0.1279,0.0672,3.2336
28.03,0.5598,0.1295,0.0686,3.2336
28.035,0.5612,0.1312,0.07,3.2336
28.04,0.5627,0.1326,0.0714,3.2337
28.045,0.5643,0.1338,0.073,3.2337
28.05,0.5658,0.1354,0.0746,3.2337
28.055,0.5674,0.1374,0.0762,3.2336
28.06,0.5691,0.1392,0.0779,3.2336
28.065,0.5708,0.1409,0.0796,3.2336
28.07,0.5726,0.1428,0.0813,3.2336
28.075,0.5742,0.1451,0.0829,3.2335
28.08,0.5758,0.1471,0.0845,3.2335
28.085,0.5772,0.1495,0.086,3.2334
28.09,0.5786,0.1525,0.0874,3.2334
28.095,0.58,0.1551,0.0888,3.2334
28.1,0.5814,0.1574,0.0902,3.2334
28.105,0.5828,0.1598,0.0916,3.2334
28.11,0.5843,0.1622,0.0931,3.2335
28.115,0.5859,0.165,0.0946,3.2335
28.12,0.5874,0.1678,0.0962,3.2335
28.125,0.589,0.1713,0.0978,3.2335
28.13,0.5906,0.1753,0.0993,3.2335
28.135,0.5921,0.179,0.1008,3.2335
28.14,0.5935,0.1822,0.1022,3.2335
28.145,0.5948,0.1852,0.1036,3.2335
28.15,0.596,0.1878,0.1048,3.2335
28.155,0.5972,0.191,0.1059,3.2335
28.16,0.5983,0.1945,0.107,3.2335
28.165,0.5994,0.1973,0.1082,3.2335
28.17,0.6007,0.2,0.1094,3.2335
28.175,0.602,0.2021,0.1108,3.2336
28.18,0.6034,0.2041,0.1122,3.2336
28.185,0.6049,0.2065,0.1136,3.2336
28.19,0.6064,0.2094,0.1151,3.2336
28.195,0.6078,0.2122,0.1165,3.2335
28.2,0.6092,0.2159,0.1179,3.2335
28.205,0.6106,0.2201,0.1193,3.2335
28.21,0.612,0.2241,0.1207,3.2335
28.215,0.6134,0.2276,0.1222,3.2335
28.22,0.6149,0.2312,0.1237,3.2335
28.225,0.6165,0.2347,0.1253,3.2335
28.23,0.6182,0.2382,0.1269,3.2334
28.235,0.6199,0.2419,0.1287,3.2334
28.24,0.6217,0.2453,0.1305,3.2334
28.245,0.6235,0.2489,0.1323,3.2334
28.25,0.6253,0.2527,0.134,3.2333
28.255,0.627,0.2568,0.1358,3.2334
28.26,0.6287,0.2612,0.1374,3.2334
28.265,0.6302,0.2653,0.139,3.2334
28.27,0.6317,0.2686,0.1405,3.2334
28.275,0.6332,0.2714,0.142,3.2334
28.28,0.6347,0.2743,0.1435,3.2334
28.285,0.6363,0.2776,0.145,3.2335
28.29,0.6379,0.2819,0.1466,3.2335
28.295,0.6395,0.2866,0.1483,3.2335
28.3,0.6412,0.291,0.1499,3.2335
28.305,0.6428,0.295,0.1516,3.2335
28.31,0.6444,0.2986,0.1531,3.2336
28.315,0.6458,0.3021,0.1546,3.2336
28.32,0.6472,0.3058,0.1559,3.2336
28.325,0.6484,0.3102,0.1572,3.2335
28.33,0.6497,0.3146,0.1584,3.2335
28.335,0.6508,0.3182,0.1596,3.2335
28.34,0.652,0.322,0.1608,3.2335
28.345,0.6533,0.3255,0.162,3.2335
28.35,0.6547,0.3286,0.1634,3.2335
28.355,0.6561,0.3322,0.1649,3.2336
28.36,0.6576,0.336,0.1664,3.2335
28.365,0.6591,0.3402,0.1679,3.2335
28.37,0.6606,0.3443,0.1694,3.2336
28.375,0.6621,0.348,0.1708,3.2336
28.38,0.6635,0.3511,0.1723,3.2336
28.385,0.665,0.3541,0.1738,3.2336
28.39,0.6666,0.3564,0.1753,3.2336
28.395,0.6682,0.359,0.1769,3.2335
28.4,0.6699,0.3625,0.1786,3.2335
28.405,0.6716,0.3667,0.1804,3.2335
28.41,0.6734,0.3711,0.1821,3.2335
28.415,0.6752,0.3746,0.1839,3.2335
28.42,0.6769,0.3777,0.1857,3.2335
28.425,0.6786,0.3808,0.1874,3.2335
28.43,0.6802,0.3842,0.189,3.2335
28.435,0.6818,0.3877,0.1905,3.2335
28.44,0.6833,0.3917,0.192,3.2335
28.445,0.6847,0.3967,0.1935,3.2335
28.45,0.6862,0.4024,0.195,3.2336
28.455,0.6878,0.4086,0.1965,3.2336
28.46,0.6894,0.4142,0.1981,3.2336
28.465,0.6911,0.4197,0.1998,3.2336
28.47,0.6928,0.4246,0.2015,3.2336
28.475,0.6945,0.4291,0.2032,3.2336
28.48,0.6961,0.4334,0.2049,3.2336
28.485,0.6977,0.4376,0.2064,3.2336
28.49,0.6991,0.4413,0.2078,3.2336
28.495,0.7004,0.4441,0.2091,3.2335
28.5,0.7016,0.447,0.2104,3.2335
28.505,0.7028,0.4501,0.2115,3.2335
28.51,0.704,0.4536,0.2128,3.2335
28.515,0.7053,0.4574,0.2141,3.2335
28.52,0.7067,0.461,0.2154,3.2335
28.525,0.7081,0.4648,0.2168,3.2335
28.53,0.7095,0.468,0.2183,3.2335
28.535,0.711,0.4702,0.2198,3.2335
28.54,0.7125,0.4724,0.2212,3.2335
28.545,0.7139,0.475,0.2226,3.2334
28.55,0.7153,0.4776,0.2241,3.2334
28.555,0.7168,0.481,0.2255,3.2334
28.56,0.7183,0.4856,0.227,3.2334
28.565,0.7199,0.4912,0.2286,3.2334
28.57,0.7215,0.4966,0.2302,3.2334
28.575,0.7231,0.5023,0.2318,3.2334
28.58,0.7247,0.5077,0.2335,3.2334
28.585,0.7264,0.5137,0.2352,3.2334
28.59,0.7282,0.5203,0.2369,3.2334
28.595,0.7299,0.5278,0.2386,3.2334
28.6,0.7316,0.5348,0.2403,3.2334
28.605,0.7332,0.5414,0.242,3.2334
28.61,0.7348,0.5481,0.2435,3.2334
28.615,0.7363,0.5546,0.245,3.2334
28.62,0.7378,0.5615,0.2466,3.2334
28.625,0.7393,0.5695,0.2481,3.2334
28.63,0.7409,0.5778,0.2496,3.2334
28.635,0.7425,0.586,0.2512,3.2334
28.64,0.7442,0.5932,0.2529,3.2334
28.645,0.7459,0.6006,0.2546,3.2334
28.65,0.7476,0.6082,0.2563,3.2334
28.655,0.7492,0.6162,0.2579,3.2334
28.66,0.7506,0.624,0.2594,3.2334
28.665,0.752,0.6313,0.2607,3.2334
28.67,0.7533,0.6389,0.262,3.2335
28.675,0.7545,0.6461,0.2632,3.2335
28.68,0.7557,0.6536,0.2644,3.2335
28.685,0.7569,0.662,0.2657,3.2335
28.69,0.7583,0.6704,0.267,3.2335
28.695,0.7597,0.6788,0.2684,3.2336
28.7,0.7611,0.6873,0.2699,3.2336
28.705,0.7626,0.6951,0.2713,3.2336
28.71,0.7641,0.7025,0.2728,3.2335
28.715,0.7655,0.7098,0.2743,3.2335
28.72,0.767,0.7177,0.2757,3.2335
28.725,0.7685,0.7272,0.2772,3.2335
28.73,0.77,0.7367,0.2787,3.2335
28.735,0.7715,0.7464,0.2803,3.2335
28.74,0.7732,0.7566,0.2819,3.2335
28.745,0.7749,0.7671,0.2836,3.2335
28.75,0.7766,0.7765,0.2854,3.2335
28.755,0.7784,0.7858,0.2871,3.2334
28.76,0.7802,0.7955,0.2889,3.2334
28.765,0.782,0.8052,0.2907,3.2334
28.77,0.7837,0.8152,0.2925,3.2334
28.775,0.7854,0.8257,0.2941,3.2334
28.78,0.7869,0.8361,0.2956,3.2334
28.785,0.7884,0.846,0.2972,3.2334
28.79,0.7899,0.8559,0.2987,3.2334
28.795,0.7914,0.8663,0.3002,3.2334
28.8,0.793,0.8776,0.3017,3.2334
28.805,0.7945,0.8896,0.3033,3.2334
28.81,0.7962,0.902,0.3049,3.2334
28.815,0.7978,0.915,0.3065,3.2334
28.82,0.7993,0.9282,0.3081,3.2334
28.825,0.8008,0.9412,0.3096,3.2334
28.83,0.8022,0.9544,0.3109,3.2334
28.835,0.8035,0.9667,0.3122,3.2334
28.84,0.8047,0.9783,0.3135,3.2334
28.845,0.8059,0.9899,0.3147,3.2335
28.85,0.8071,1.0011,0.3158,3.2335
28.855,0.8083,1.0122,0.317,3.2335
28.86,0.8095,1.0239,0.3182,3.2335
28.865,0.8108,1.035,0.3195,3.2335
28.87,0.8121,1.0454,0.3209,3.2335
28.875,0.8135,1.056,0.3223,3.2335
28.88,0.815,1.0666,0.3237,3.2335
28.885,0.8164,1.0769,0.3251,3.2335
28.89,0.8178,1.0878,0.3266,3.2335
28.895,0.8192,1.0995,0.3279,3.2334
28.9,0.8206,1.1114,0.3294,3.2334
28.905,0.8221,1.1238,0.3308,3.2334
28.91,0.8236,1.1364,0.3323,3.2334
28.915,0.8252,1.1492,0.3339,3.2334
28.92,0.8267,1.1617,0.3355,3.2334
28.925,0.8284,1.1754,0.3371,3.2334
28.93,0.83,1.1902,0.3387,3.2334
28.935,0.8317,1.206,0.3404,3.2334
28.94,0.8333,1.2219,0.342,3.2334
28.945,0.8349,1.2374,0.3436,3.2334
28.95,0.8364,1.2526,0.3452,3.2334
28.955,0.8379,1.268,0.3467,3.2334
28.96,0.8394,1.283,0.3481,3.2335
28.965,0.8408,1.2983,0.3495,3.2335
28.97,0.8423,1.3141,0.351,3.2335
28.975,0.8438,1.3303,0.3525,3.2335
28.98,0.8454,1.3467,0.3541,3.2336
28.985,0.8471,1.3632,0.3558,3.2336
28.99,0.8488,1.3803,0.3576,3.2336
28.995,0.8506,1.3979,0.3593,3.2336
29.0,0.8523,1.4163,0.3611,3.2336
29.005,0.854,1.4349,0.3627,3.2336
29.01,0.8555,1.4538,0.3642,3.2335
29.015,0.8568,1.4729,0.3656,3.2335
29.02,0.8581,1.4912,0.3669,3.2335
29.025,0.8594,1.5081,0.3681,3.2335
29.03,0.8607,1.5245,0.3694,3.2335
29.035,0.862,1.5403,0.3708,3.2335
29.04,0.8634,1.5555,0.3721,3.2335
29.045,0.8649,1.5706,0.3736,3.2335
29.05,0.8664,1.5872,0.3751,3.2335
29.055,0.8679,1.6049,0.3766,3.2335
29.06,0.8694,1.6239,0.3781,3.2335
29.065,0.8709,1.6444,0.3796,3.2335
29.07,0.8724,1.6676,0.3811,3.2334
29.075,0.8738,1.6945,0.3826,3.2334
29.08,0.8753,1.7257,0.3841,3.2334
29.085,0.8769,1.7629,0.3857,3.2334
29.09,0.8785,1.8069,0.3873,3.2334
29.095,0.8802,1.8577,0.3889,3.2334
29.1,0.8819,1.9168,0.3906,3.2334
29.105,0.8836,1.9837,0.3924,3.2334
29.11,0.8853,2.0584,0.3941,3.2334
29.115,0.887,2.1409,0.3958,3.2333
29.12,0.8887,2.2305,0.3974,3.2333
29.125,0.8902,2.3269,0.3989,3.2333
29.13,0.8916,2.4284,0.4004,3.2333
29.135,0.8931,2.5334,0.4018,3.2333
29.14,0.8946,2.6407,0.4033,3.2333
29.145,0.8961,2.7504,0.4048,3.2334
29.15,0.8977,2.8633,0.4064,3.2334
29.155,0.8993,2.9799,0.4081,3.2334
29.16,0.901,3.1014,0.4098,3.2334
29.165,0.9027,3.2285,0.4114,3.2335
29.17,0.9043,3.3619,0.413,3.2335
