sync,time,vout
1.0,0.35756382,0.412
1.0,0.36063459,0.422
1.0,0.363734,0.428
1.0,0.36684052,0.436
1.0,0.36995522,0.446
1.0,0.37309065,0.452
1.0,0.37615767,0.462
1.0,0.37925554,0.466
1.0,0.38367806,0.47
1.0,0.38923868,0.48
1.0,0.38973113,0.486
1.0,0.39167282,0.498
1.0,0.39478209,0.506
1.0,0.39786813,0.51
1.0,0.4009588,0.52
1.0,0.40409654,0.526
1.0,0.40716326,0.53
1.0,0.41027976,0.534
1.0,0.41338526,0.538
1.0,0.42085085,0.542
1.0,0.42135915,0.546
1.0,0.42268993,0.548
1.0,0.42579839,0.552
1.0,0.42888811,0.554
1.0,0.43207339,0.562
1.0,0.43509607,0.57
1.0,0.43819522,0.576
1.0,0.44129359,0.58
1.0,0.44440491,0.586
1.0,0.44785976,0.598
1.0,0.4533998,0.604
1.0,0.4539132,0.608
1.0,0.45682102,0.614
1.0,0.45991281,0.62
1.0,0.46307818,0.622
1.0,0.466131,0.63
1.0,0.46922607,0.632
1.0,0.4723272,0.638
1.0,0.47543661,0.644
1.0,0.48495494,0.65
1.0,0.48546937,0.654
1.0,0.48590848,0.658
1.0,0.48785757,0.664
1.0,0.49094759,0.668
1.0,0.49409731,0.674
1.0,0.4971653,0.678
1.0,0.50027378,0.684
1.0,0.50336859,0.686
1.0,0.50647617,0.688
1.0,0.50957428,0.69
1.0,0.51268072,0.694
1.0,0.51815254,0.696
1.0,0.51888789,0.698
1.0,0.5220925,0.7
1.0,0.52511111,0.704
1.0,0.52818491,0.706
1.0,0.53132226,0.712
1.0,0.53440344,0.716
1.0,0.53750024,0.718
1.0,0.54060557,0.72
1.0,0.54878296,0.722
1.0,0.54933713,0.728
1.0,0.54991254,0.73
1.0,0.55305463,0.734
1.0,0.55612472,0.738
1.0,0.559234,0.744
1.0,0.56233168,0.746
1.0,0.56542857,0.754
1.0,0.56853356,0.758
1.0,0.57163983,0.764
1.0,0.57614915,0.768
1.0,0.58152533,0.77
1.0,0.58201967,0.772
1.0,0.5841223,0.778
1.0,0.58716407,0.778
1.0,0.59025639,0.78
1.0,0.59337206,0.784
1.0,0.59648928,0.788
1.0,0.59959281,0.792
1.0,0.60269233,0.794
1.0,0.6058113,0.8
1.0,0.61299326,0.804
1.0,0.61349991,0.806
1.0,0.61512794,0.808
1.0,0.61822126,0.81
1.0,0.62132118,0.812
1.0,0.62443743,0.812
1.0,0.62754405,0.818
1.0,0.63062763,0.82
1.0,0.6337437,0.82
1.0,0.63684381,0.822
1.0,0.64027422,0.828
1.0,0.64565446,0.828
1.0,0.6461765,0.832
1.0,0.64928333,0.836
1.0,0.65237204,0.836
1.0,0.65547206,0.84
1.0,0.65857709,0.846
1.0,0.66167294,0.848
1.0,0.66479731,0.856
1.0,0.66788402,0.858
1.0,0.67717733,0.858
1.0,0.677695,0.86
1.0,0.67814478,0.862
1.0,0.68030468,0.868
1.0,0.68342565,0.874
1.0,0.68651226,0.882
1.0,0.68962667,0.882
1.0,0.69272633,0.886
1.0,0.69584231,0.886
1.0,0.69894707,0.886
1.0,0.70207198,0.888
1.0,0.71238874,0.892
1.0,0.71292335,0.896
1.0,0.71336346,0.894
1.0,0.7144543,0.9
1.0,0.717581,0.902
1.0,0.72065224,0.904
1.0,0.72375628,0.91
1.0,0.72685861,0.916
1.0,0.72996218,0.918
1.0,0.73307726,0.922
1.0,0.74122476,0.924
1.0,0.74178685,0.928
1.0,0.74239943,0.928
1.0,0.74550113,0.93
1.0,0.74860024,0.93
1.0,0.7517053,0.932
1.0,0.75481056,0.938
1.0,0.75790672,0.942
1.0,0.7610135,0.944
1.0,0.76413696,0.946
1.0,0.76854681,0.95
1.0,0.77385554,0.954
1.0,0.7743507,0.956
1.0,0.77654611,0.956
1.0,0.77964052,0.96
1.0,0.78273928,0.962
1.0,0.78584826,0.964
1.0,0.78896659,0.964
1.0,0.7920848,0.966
1.0,0.7951692,0.97
1.0,0.79826828,0.974
1.0,0.80562874,0.976
1.0,0.8061447,0.978
1.0,0.80757809,0.98
1.0,0.81067685,0.982
1.0,0.81378109,0.984
1.0,0.81688194,0.986
1.0,0.81999267,0.988
1.0,0.82309037,0.99
1.0,0.82619968,0.992
1.0,0.82928291,0.996
1.0,0.83272,1.0
1.0,0.83815917,1.004
1.0,0.83867096,1.006
1.0,0.84167628,1.01
1.0,0.84478024,1.014
1.0,0.84787424,1.014
1.0,0.85098165,1.018
1.0,0.85409302,1.02
1.0,0.85718939,1.024
1.0,0.86028681,1.024
1.0,0.86950757,1.026
1.0,0.87002696,1.03
1.0,0.87046365,1.032
1.0,0.87269211,1.03
1.0,0.87578281,1.03
1.0,0.87892402,1.03
1.0,0.88198407,1.032
1.0,0.88510328,1.032
1.0,0.88819172,1.034
1.0,0.89129237,1.036
1.0,0.89440417,1.038
1.0,0.89750974,1.04
1.0,0.90296196,1.044
1.0,0.90371437,1.044
1.0,0.90680167,1.048
1.0,0.9099103,1.048
1.0,0.91300583,1.05
1.0,0.91610557,1.052
1.0,0.91921133,1.056
1.0,0.92230813,1.058
1.0,0.92541142,1.06
1.0,0.93356293,1.064
1.0,0.93408235,1.066
1.0,0.93473376,1.068
1.0,0.93781437,1.068
1.0,0.94091468,1.07
1.0,0.944013,1.07
1.0,0.94716944,1.072
1.0,0.95023015,1.074
1.0,0.95332122,1.074
1.0,0.95642667,1.076
1.0,0.96084787,1.078
1.0,0.966252,1.078
1.0,0.96674763,1.08
1.0,0.96883313,1.08
1.0,0.9719287,1.08
1.0,0.9750272,1.08
1.0,0.97817389,1.08
1.0,0.98124068,1.082
1.0,0.98434519,1.082
1.0,0.98744124,1.082
1.0,0.99054672,1.084
1.0,0.99785478,1.086
1.0,0.99837024,1.088
1.0,0.99987378,1.088
1.0,1.0029752,1.09
1.0,1.00611872,1.092
1.0,1.00918215,1.094
1.0,1.01228048,1.096
1.0,1.01539111,1.096
1.0,1.01849455,1.1
1.0,1.02160217,1.102
1.0,1.02512363,1.102
1.0,1.03071554,1.104
1.0,1.03121817,1.106
1.0,1.03401454,1.108
1.0,1.03712313,1.108
1.0,1.04023092,1.11
1.0,1.04331587,1.112
1.0,1.04641574,1.116
1.0,1.04950952,1.116
1.0,1.05267322,1.118
1.0,1.06199961,1.118
1.0,1.06251872,1.118
1.0,1.06301848,1.118
1.0,1.06504089,1.12
1.0,1.06818426,1.12
1.0,1.07125517,1.122
1.0,1.07435935,1.122
1.0,1.07745635,1.124
1.0,1.0805603,1.124
1.0,1.08370583,1.126
1.0,1.08681335,1.126
1.0,1.08993478,1.128
1.0,1.09575437,1.13
1.0,1.09632644,1.132
1.0,1.09920704,1.134
1.0,1.10236289,1.138
1.0,1.10546109,1.14
1.0,1.10854846,1.14
1.0,1.11163402,1.142
1.0,1.11474904,1.144
1.0,1.11782685,1.146
1.0,1.12623091,1.146
1.0,1.12678446,1.148
1.0,1.12730152,1.15
1.0,1.13024937,1.152
1.0,1.13336718,1.152
1.0,1.1364542,1.154
1.0,1.13955481,1.154
1.0,1.14266193,1.154
1.0,1.14576491,1.154
1.0,1.14891659,1.154
1.0,1.15343435,1.156
1.0,1.15899672,1.156
1.0,1.15955335,1.158
1.0,1.16129767,1.16
1.0,1.1643922,1.16
1.0,1.16750006,1.16
1.0,1.17065028,1.162
1.0,1.17375385,1.164
1.0,1.17681102,1.166
1.0,1.17990341,1.166
1.0,1.18301913,1.168
1.0,1.19047156,1.168
1.0,1.19103109,1.168
1.0,1.19233024,1.17
1.0,1.19543635,1.172
1.0,1.19852241,1.174
1.0,1.2016287,1.174
1.0,1.20475463,1.174
1.0,1.20784092,1.174
1.0,1.21095481,1.174
1.0,1.21409226,1.176
1.0,1.21762376,1.176
1.0,1.22317078,1.178
1.0,1.22371567,1.178
1.0,1.22648431,1.18
1.0,1.22958237,1.18
1.0,1.23268141,1.18
1.0,1.23582561,1.182
1.0,1.23892989,1.184
1.0,1.24203515,1.184
1.0,1.24508533,1.184
1.0,1.25453007,1.186
1.0,1.25504568,1.186
1.0,1.25554774,1.186
1.0,1.25752224,1.188
1.0,1.26061668,1.19
1.0,1.2637237,1.19
1.0,1.26682254,1.19
1.0,1.26992759,1.192
1.0,1.27303243,1.192
1.0,1.27620604,1.194
1.0,1.27928787,1.196
1.0,1.28239642,1.196
1.0,1.28810487,1.198
1.0,1.28867222,1.198
1.0,1.29174013,1.198
1.0,1.29482985,1.198
1.0,1.29790546,1.198
1.0,1.30096706,1.198
1.0,1.30406643,1.2
1.0,1.30722542,1.2
1.0,1.31026907,1.2
1.0,1.31872889,1.202
1.0,1.31936794,1.202
1.0,1.31980822,1.204
1.0,1.32266783,1.206
1.0,1.32577298,1.206
1.0,1.32888165,1.206
1.0,1.33198202,1.208
1.0,1.33508235,1.208
1.0,1.33827402,1.21
1.0,1.3413355,1.21
1.0,1.34586265,1.21
1.0,1.35145504,1.21
1.0,1.35201018,1.212
1.0,1.35369607,1.212
1.0,1.35679859,1.212
1.0,1.35990291,1.214
1.0,1.36300609,1.214
1.0,1.36621837,1.214
1.0,1.3692767,1.216
1.0,1.37231309,1.216
1.0,1.3754235,1.216
1.0,1.38294133,1.216
1.0,1.38349665,1.218
1.0,1.38476485,1.218
1.0,1.38784594,1.218
1.0,1.3909453,1.22
1.0,1.39405146,1.22
1.0,1.3971812,1.222
1.0,1.4002695,1.222
1.0,1.40342476,1.224
1.0,1.4066042,1.224
1.0,1.41015554,1.226
1.0,1.41580807,1.228
1.0,1.41638567,1.228
1.0,1.41891333,1.228
1.0,1.42201502,1.228
1.0,1.42517976,1.23
1.0,1.42824006,1.23
1.0,1.4313708,1.232
1.0,1.43447954,1.234
1.0,1.43758481,1.232
1.0,1.44697174,1.234
1.0,1.44748752,1.234
1.0,1.44798174,1.236
1.0,1.44995626,1.236
1.0,1.45306015,1.236
1.0,1.45622594,1.238
1.0,1.45927735,1.238
1.0,1.46237646,1.238
1.0,1.46548261,1.238
1.0,1.46858157,1.24
1.0,1.47172879,1.24
1.0,1.4748543,1.24
1.0,1.48061254,1.24
1.0,1.48117824,1.242
1.0,1.4841742,1.242
1.0,1.48733685,1.244
1.0,1.4903392,1.244
1.0,1.49342218,1.244
1.0,1.49651809,1.246
1.0,1.49962228,1.246
1.0,1.50273115,1.248
1.0,1.51117328,1.248
1.0,1.51170796,1.248
1.0,1.51221833,1.25
1.0,1.51519859,1.25
1.0,1.51825002,1.25
1.0,1.52133604,1.252
1.0,1.52444776,1.252
1.0,1.52755257,1.252
1.0,1.53081502,1.252
1.0,1.53380922,1.252
1.0,1.538303,1.254
1.0,1.54369059,1.254
1.0,1.54423906,1.254
1.0,1.54632178,1.256
1.0,1.54935311,1.256
1.0,1.55245859,1.256
1.0,1.55551617,1.258
1.0,1.55863061,1.258
1.0,1.56173085,1.258
1.0,1.56483818,1.258
1.0,1.56795178,1.26
1.0,1.57535835,1.26
1.0,1.57591754,1.262
1.0,1.57728461,1.262
1.0,1.58038261,1.262
1.0,1.58348413,1.262
1.0,1.58659076,1.262
1.0,1.58970498,1.264
1.0,1.59281063,1.264
1.0,1.595907,1.264
1.0,1.59906039,1.266
1.0,1.6025712,1.266
1.0,1.60820057,1.266
1.0,1.60877237,1.266
1.0,1.61144307,1.266
1.0,1.61458078,1.266
1.0,1.61765046,1.268
1.0,1.62081341,1.268
1.0,1.62391228,1.268
1.0,1.62695817,1.27
1.0,1.63006581,1.27
1.0,1.63931939,1.27
1.0,1.63982809,1.27
1.0,1.64032526,1.27
1.0,1.64248543,1.272
1.0,1.64559163,1.272
1.0,1.64869368,1.272
1.0,1.65179011,1.274
1.0,1.65489563,1.274
1.0,1.65805265,1.274
1.0,1.66114817,1.276
1.0,1.66427468,1.276
1.0,1.66738661,1.276
1.0,1.67288068,1.276
1.0,1.67359287,1.276
1.0,1.6767082,1.278
1.0,1.67974906,1.278
1.0,1.68285426,1.278
1.0,1.68597017,1.28
1.0,1.68906583,1.28
1.0,1.69221931,1.28
1.0,1.69528263,1.28
1.0,1.70360826,1.282
1.0,1.70412478,1.282
1.0,1.7047258,1.282
1.0,1.70770894,1.282
1.0,1.71080874,1.282
1.0,1.71391611,1.284
1.0,1.71701448,1.284
1.0,1.72010989,1.286
1.0,1.72327028,1.286
1.0,1.72637835,1.288
1.0,1.7309035,1.288
1.0,1.73640972,1.288
1.0,1.73696702,1.288
1.0,1.73875202,1.29
1.0,1.74185381,1.29
1.0,1.74496218,1.29
1.0,1.74810281,1.292
1.0,1.75120681,1.292
1.0,1.75433665,1.292
1.0,1.75738185,1.292
1.0,1.760491,1.292
1.0,1.76789541,1.294
1.0,1.76845574,1.294
1.0,1.76980076,1.294
1.0,1.77289818,1.294
1.0,1.7760038,1.294
1.0,1.77912774,1.296
1.0,1.78223126,1.296
1.0,1.78532717,1.296
1.0,1.78848031,1.296
1.0,1.79158696,1.296
1.0,1.79519429,1.296
1.0,1.80065167,1.296
1.0,1.80120093,1.296
1.0,1.80397191,1.296
1.0,1.80707305,1.296
1.0,1.81028391,1.296
1.0,1.8133525,1.296
1.0,1.81643742,1.296
1.0,1.81948843,1.298
1.0,1.82259383,1.298
1.0,1.8318077,1.296
1.0,1.8323257,1.298
1.0,1.83282015,1.298
1.0,1.83500631,1.298
1.0,1.83811665,1.298
1.0,1.84124043,1.298
1.0,1.84432402,1.298
1.0,1.84742494,1.298
1.0,1.85058298,1.298
1.0,1.85368818,1.298
1.0,1.85677165,1.298
1.0,1.85990628,1.298
1.0,1.86565267,1.298
1.0,1.86621263,1.298
1.0,1.86924392,1.298
1.0,1.87239657,1.298
1.0,1.87539481,1.298
1.0,1.87847841,1.298
1.0,1.88158392,1.296
1.0,1.88473176,1.296
1.0,1.8878058,1.296
1.0,1.89609744,1.296
1.0,1.89672565,1.294
1.0,1.89717718,1.296
1.0,1.90025233,1.294
1.0,1.90335918,1.294
1.0,1.90643457,1.294
1.0,1.90953652,1.294
1.0,1.91264863,1.292
1.0,1.9158025,1.292
1.0,1.918907,1.292
1.0,1.92337272,1.292
1.0,1.92887526,1.292
1.0,1.92942978,1.292
1.0,1.93132272,1.292
1.0,1.9343858,1.29
1.0,1.93753718,1.29
1.0,1.94065381,1.29
1.0,1.94369894,1.29
1.0,1.94678828,1.29
1.0,1.94988339,1.29
1.0,1.9529887,1.29
1.0,1.96036781,1.29
1.0,1.96092398,1.288
1.0,1.96237093,1.288
1.0,1.96541855,1.288
1.0,1.96851131,1.288
1.0,1.97161681,1.288
1.0,1.97473359,1.286
1.0,1.97782017,1.286
1.0,1.98098246,1.284
1.0,1.98407604,1.284
1.0,1.98758581,1.284
1.0,1.99315446,1.284
1.0,1.99374024,1.282
1.0,1.99645192,1.282
1.0,1.99954991,1.282
1.0,2.00265128,1.282
1.0,2.00581409,1.28
1.0,2.00892209,1.28
1.0,2.01195889,1.28
1.0,2.01505842,1.28
1.0,2.02430346,1.278
1.0,2.02491515,1.278
1.0,2.02536281,1.276
1.0,2.0275058,1.276
1.0,2.0305962,1.274
1.0,2.03370233,1.274
1.0,2.03681222,1.274
1.0,2.03996152,1.274
1.0,2.04306955,1.272
1.0,2.04617726,1.272
1.0,2.04927193,1.27
1.0,2.05240868,1.27
1.0,2.05794018,1.268
1.0,2.05861555,1.268
1.0,2.06173276,1.268
1.0,2.06491196,1.266
1.0,2.06788135,1.266
1.0,2.07097711,1.264
1.0,2.07408191,1.264
1.0,2.07719228,1.264
1.0,2.08038463,1.262
1.0,2.08896478,1.26
1.0,2.08949315,1.26
1.0,2.08998639,1.258
1.0,2.09279011,1.258
1.0,2.09586892,1.256
1.0,2.09891459,1.254
1.0,2.10203216,1.254
1.0,2.10513726,1.252
1.0,2.10827861,1.252
1.0,2.11135535,1.252
1.0,2.11593837,1.25
1.0,2.12138813,1.25
1.0,2.12193755,1.25
1.0,2.12377074,1.248
1.0,2.12686196,1.248
1.0,2.13001398,1.246
1.0,2.13311505,1.244
1.0,2.13621833,1.244
1.0,2.13928874,1.244
1.0,2.14239216,1.242
1.0,2.14549298,1.242
1.0,2.15305198,1.24
1.0,2.15359992,1.24
1.0,2.15488289,1.24
1.0,2.15795878,1.238
1.0,2.16102092,1.238
1.0,2.16411537,1.236
1.0,2.1672223,1.236
1.0,2.17039735,1.236
1.0,2.17343276,1.234
1.0,2.17654274,1.232
1.0,2.18741074,1.232
1.0,2.18792737,1.23
1.0,2.18842746,1.23
1.0,2.18895855,1.228
1.0,2.19212341,1.226
1.0,2.19521655,1.224
1.0,2.1983305,1.224
1.0,2.20137802,1.222
1.0,2.20447689,1.22
1.0,2.20757626,1.22
1.0,2.21068233,1.218
1.0,2.21425226,1.218
1.0,2.21985565,1.216
1.0,2.22041646,1.214
1.0,2.22309863,1.214
1.0,2.22619605,1.212
1.0,2.22936709,1.21
1.0,2.23246937,1.21
1.0,2.23558157,1.208
1.0,2.2386385,1.206
1.0,2.24173215,1.206
1.0,2.25102204,1.202
1.0,2.25153985,1.2
1.0,2.25204005,1.198
1.0,2.25413076,1.196
1.0,2.25730298,1.194
1.0,2.26036679,1.192
1.0,2.26345615,1.192
1.0,2.26655996,1.188
1.0,2.26970931,1.186
1.0,2.27281374,1.184
1.0,2.27592148,1.182
1.0,2.27903011,1.182
1.0,2.28461576,1.18
1.0,2.28522626,1.18
1.0,2.28841631,1.178
1.0,2.29142531,1.176
1.0,2.29452507,1.176
1.0,2.2975895,1.17
1.0,2.30068515,1.17
1.0,2.30379157,1.168
1.0,2.30689735,1.168
1.0,2.31532729,1.166
1.0,2.31586848,1.166
1.0,2.31638098,1.164
1.0,2.31935522,1.162
1.0,2.32239567,1.16
1.0,2.32549939,1.158
1.0,2.32860418,1.156
1.0,2.33171013,1.154
1.0,2.33481696,1.152
1.0,2.33792159,1.148
1.0,2.34248835,1.146
1.0,2.34798163,1.144
1.0,2.34853752,1.142
1.0,2.35038267,1.14
1.0,2.35344452,1.138
1.0,2.35659702,1.134
1.0,2.35969096,1.132
1.0,2.36279805,1.13
1.0,2.36585915,1.126
1.0,2.36896635,1.124
1.0,2.37207104,1.122
1.0,2.37942479,1.118
1.0,2.37997931,1.116
1.0,2.38140698,1.112
1.0,2.38455665,1.11
1.0,2.38760424,1.108
1.0,2.39070917,1.104
1.0,2.39380407,1.1
1.0,2.39695735,1.098
1.0,2.40006552,1.096
1.0,2.40316224,1.094
1.0,2.40670198,1.094
1.0,2.41223346,1.09
1.0,2.41279709,1.086
1.0,2.41553642,1.082
1.0,2.41863492,1.082
1.0,2.42178011,1.078
1.0,2.42493863,1.074
1.0,2.42798242,1.07
1.0,2.43104346,1.068
1.0,2.43413761,1.064
1.0,2.44329672,1.06
1.0,2.44381298,1.058
1.0,2.44430916,1.054
1.0,2.44656644,1.05
1.0,2.44966015,1.048
1.0,2.45276294,1.048
1.0,2.45585326,1.044
1.0,2.45900781,1.042
1.0,2.4621122,1.04
1.0,2.46518854,1.04
1.0,2.4682655,1.038
1.0,2.47144842,1.034
1.0,2.47693296,1.032
1.0,2.47764946,1.03
1.0,2.48075518,1.026
1.0,2.48379522,1.024
1.0,2.48689552,1.02
1.0,2.48999291,1.014
1.0,2.4930887,1.012
1.0,2.49620315,1.006
1.0,2.4993378,1.004
1.0,2.50759009,1.002
1.0,2.50810972,0.998
1.0,2.50861789,0.996
1.0,2.51172061,0.992
1.0,2.51482459,0.986
1.0,2.51791924,0.98
1.0,2.52102461,0.974
1.0,2.52412313,0.97
1.0,2.52727781,0.962
1.0,2.53039278,0.958
1.0,2.53491966,0.952
1.0,2.54036533,0.948
1.0,2.54091691,0.946
1.0,2.54276592,0.942
1.0,2.5458693,0.938
1.0,2.54897348,0.934
1.0,2.55215339,0.928
1.0,2.55521046,0.922
1.0,2.55827918,0.916
1.0,2.56140437,0.91
1.0,2.56451887,0.904
1.0,2.57215691,0.902
1.0,2.57272857,0.898
1.0,2.5738132,0.892
1.0,2.57691302,0.888
1.0,2.58000689,0.884
1.0,2.58312015,0.88
1.0,2.58624126,0.878
1.0,2.58935055,0.872
1.0,2.59250978,0.868
1.0,2.59559357,0.862
1.0,2.59910942,0.86
1.0,2.60458761,0.856
1.0,2.60516154,0.852
1.0,2.60796489,0.848
1.0,2.61105779,0.846
1.0,2.61421237,0.84
1.0,2.61731109,0.836
1.0,2.62043479,0.83
1.0,2.6234633,0.826
1.0,2.62656867,0.824
1.0,2.63588939,0.822
1.0,2.63640607,0.818
1.0,2.63690239,0.812
1.0,2.63899003,0.81
1.0,2.64209152,0.802
1.0,2.64521044,0.8
1.0,2.64829398,0.796
1.0,2.65141785,0.79
1.0,2.65459379,0.782
1.0,2.65766168,0.776
1.0,2.66075441,0.772
1.0,2.66386626,0.77
1.0,2.66945246,0.766
1.0,2.67007022,0.76
1.0,2.67318328,0.758
1.0,2.67626663,0.754
1.0,2.67936552,0.752
1.0,2.68247568,0.748
1.0,2.68554881,0.744
1.0,2.68864089,0.738
1.0,2.69174326,0.736
1.0,2.7001567,0.732
1.0,2.70067526,0.728
1.0,2.70118279,0.726
1.0,2.704154,0.718
1.0,2.70725717,0.712
1.0,2.71037096,0.704
1.0,2.71345546,0.7
1.0,2.71655442,0.696
1.0,2.71965229,0.69
1.0,2.72280739,0.682
1.0,2.72731165,0.678
1.0,2.73275957,0.672
1.0,2.73330813,0.666
1.0,2.73518717,0.66
1.0,2.73828055,0.654
1.0,2.74148965,0.646
1.0,2.74457094,0.64
1.0,2.74758837,0.636
1.0,2.75069341,0.626
1.0,2.75379131,0.618
1.0,2.75689944,0.612
1.0,2.76429576,0.606
1.0,2.76489941,0.602
1.0,2.766215,0.592
1.0,2.76931463,0.582
1.0,2.7724752,0.576
1.0,2.77552179,0.566
1.0,2.77863174,0.558
1.0,2.78173824,0.546
1.0,2.78488272,0.538
1.0,2.78798713,0.528
1.0,2.79147655,0.518
1.0,2.79706505,0.51
1.0,2.79761935,0.508
1.0,2.80042959,0.494
1.0,2.80345826,0.492
1.0,2.80661509,0.486
1.0,2.80969933,0.48
1.0,2.81281318,0.476
1.0,2.81586857,0.47
1.0,2.81897394,0.468
1.0,2.82835492,0.464
1.0,2.82886944,0.46
1.0,2.8293593,0.452
1.0,2.8315022,0.446
1.0,2.83453176,0.438
1.0,2.83759607,0.432
1.0,2.84069309,0.422
1.0,2.84379491,0.416
1.0,2.8469028,0.408
1.0,2.84999796,0.4
1.0,2.85314965,0.39
1.0,2.85621807,0.386
1.0,2.86181005,0.38
1.0,2.86250979,0.376
1.0,2.86560361,0.374
1.0,2.86863583,0.374
1.0,2.87173031,0.374
1.0,2.87483539,0.372
1.0,2.87802576,0.372
1.0,2.88105233,0.372
1.0,2.88414728,0.37
1.0,2.89242828,0.37
1.0,2.89294926,0.368
1.0,2.89347385,0.368
1.0,2.89658691,0.366
1.0,2.89970853,0.366
1.0,2.90277407,0.366
1.0,2.90590435,0.366
1.0,2.9089862,0.364
1.0,2.91214031,0.362
1.0,2.91524176,0.358
1.0,2.91981013,0.358
1.0,2.92525422,0.358
1.0,2.92581137,0.356
1.0,2.92764505,0.356
1.0,2.93073026,0.354
1.0,2.93388472,0.356
1.0,2.93699281,0.354
1.0,2.9400925,0.354
1.0,2.94315846,0.352
1.0,2.94626309,0.354
1.0,2.94940963,0.352
1.0,2.95675396,0.352
1.0,2.95730859,0.35
1.0,2.95869572,0.35
1.0,2.96178633,0.35
1.0,2.96489211,0.348
1.0,2.96799557,0.348
1.0,2.97110089,0.346
1.0,2.97421613,0.346
1.0,2.97736328,0.344
1.0,2.98052076,0.344
1.0,2.98408181,0.344
1.0,2.98952818,0.344
1.0,2.99007631,0.344
1.0,2.9928482,0.342
1.0,2.99595518,0.342
1.0,2.99910748,0.342
1.0,3.00221437,0.34
1.0,3.00531804,0.34
1.0,3.00845567,0.34
1.0,3.01147161,0.34
1.0,3.02075042,0.34
1.0,3.02128807,0.338
1.0,3.02179465,0.34
1.0,3.02387009,0.338
1.0,3.02697615,0.338
1.0,3.03008294,0.336
1.0,3.03317898,0.336
1.0,3.03629122,0.336
1.0,3.03946103,0.334
1.0,3.04255092,0.332
1.0,3.04564929,0.33
1.0,3.0487602,0.33
1.0,3.05429311,0.328
1.0,3.054967,0.326
1.0,3.05807994,0.324
1.0,3.0611265,0.318
1.0,3.06421315,0.314
1.0,3.06732033,0.314
1.0,3.07048039,0.312
1.0,3.07353035,0.312
1.0,3.07662589,0.312
1.0,3.08816679,0.31
1.0,3.08868585,0.31
1.0,3.08918881,0.31
1.0,3.08962105,0.31
1.0,3.09221898,0.308
1.0,3.09523515,0.306
1.0,3.0983352,0.304
1.0,3.10148472,0.302
1.0,3.10465617,0.304
1.0,3.10763261,0.304
1.0,3.11215092,0.302
1.0,3.11775231,0.302
1.0,3.11832439,0.3
1.0,3.1200462,0.3
1.0,3.12313437,0.298
1.0,3.12624192,0.296
1.0,3.1294482,0.296
1.0,3.13254144,0.296
1.0,3.13561491,0.294
1.0,3.13866524,0.294
1.0,3.14177033,0.294
1.0,3.14927396,0.294
1.0,3.14986994,0.292
1.0,3.15109315,0.292
1.0,3.15419946,0.294
