,time,vout
37527,117.1726685,0.52
37528,117.17578223,0.518
37529,117.17892049,0.51
37530,117.18196473,0.5
37531,117.18510893,0.492
37532,117.18828998,0.482
37533,117.19136398,0.468
37534,117.19447413,0.45
37535,117.19771734,0.436
37536,117.20074098,0.418
37537,117.20391071,0.396
37538,117.20704576,0.378
37539,117.21017702,0.358
37540,117.21325361,0.326
37541,117.21637675,0.298
37542,117.21951347,0.26
37543,117.2226381,0.228
37544,117.22575834,0.19
37545,117.22892925,0.144
37546,117.23200684,0.11
37547,117.23517876,0.11
37548,117.2382505,0.112
37549,117.241375,0.112
37550,117.24459998,0.118
37551,117.24766432,0.12
37552,117.25082891,0.12
37553,117.25390523,0.118
37554,117.25706828,0.116
37555,117.26015949,0.118
37556,117.26327019,0.116
37557,117.26641686,0.114
37558,117.26951243,0.108
37559,117.27270297,0.108
37560,117.27584282,0.102
37561,117.27891928,0.104
37562,117.28202817,0.102
37563,117.28514858,0.1
37564,117.28831226,0.102
37565,117.29140832,0.102
37566,117.29456873,0.102
37567,117.29767402,0.102
37568,117.3008491,0.1
37569,117.30399754,0.106
37570,117.3071181,0.108
37571,117.3102203,0.102
37572,117.31334943,0.104
37573,117.31647873,0.104
37574,117.31959836,0.104
37575,117.32272011,0.106
37576,117.32596163,0.104
37577,117.32898615,0.104
37578,117.33210667,0.102
37579,117.33522547,0.102
37580,117.33836463,0.102
37581,117.34150306,0.102
37582,117.34460736,0.102
37583,117.34775536,0.102
37584,117.35097254,0.102
37585,117.35401917,0.102
37586,117.35711693,0.1
37587,117.36028332,0.1
37588,117.36341836,0.1
37589,117.36649441,0.1
37590,117.36959497,0.1
37591,117.37274697,0.098
37592,117.37592315,0.1
37593,117.37895932,0.1
37594,117.38211321,0.1
37595,117.38520836,0.102
37596,117.38834708,0.1
37597,117.39148212,0.1
37598,117.39462934,0.1
37599,117.39770786,0.1
37600,117.4008656,0.1
37601,117.40395545,0.1
37602,117.4070963,0.1
37603,117.41025665,0.1
37604,117.41331437,0.1
37605,117.41645899,0.1
37606,117.41959741,0.098
37607,117.42270186,0.1
37608,117.42589652,0.1
37609,117.42895663,0.1
37610,117.43211749,0.1
37611,117.43518902,0.1
37612,117.4383938,0.1
37613,117.44142213,0.1
37614,117.44457937,0.1
37615,117.44769863,0.1
37616,117.45086828,0.1
37617,117.45393041,0.1
37618,117.45703563,0.1
37619,117.46015767,0.1
37620,117.46325819,0.1
37621,117.466398,0.1
37622,117.46952845,0.1
37623,117.47262384,0.1
37624,117.47576532,0.1
37625,117.47887495,0.1
37626,117.48200206,0.1
37627,117.48515763,0.1
37628,117.48821974,0.1
37629,117.49176791,0.1
37630,117.49447143,0.1
37631,117.49759943,0.1
37632,117.5007115,0.1
37633,117.50393828,0.1
37634,117.50695273,0.1
37635,117.51009063,0.1
37636,117.5131923,0.1
37637,117.51636823,0.1
37638,117.51944786,0.1
37639,117.52258595,0.1
37640,117.52573282,0.102
37641,117.5288891,0.1
37642,117.5319486,0.1
37643,117.53510239,0.098
37644,117.53819021,0.1
37645,117.54130943,0.1
37646,117.54442428,0.1
37647,117.54760823,0.1
37648,117.55067989,0.1
37649,117.55381091,0.1
37650,117.55696813,0.1
37651,117.56005187,0.1
37652,117.56316287,0.1
37653,117.5662663,0.1
37654,117.56938628,0.098
37655,117.57256111,0.1
37656,117.57563898,0.1
37657,117.57882186,0.098
37658,117.58193058,0.1
37659,117.58503425,0.098
37660,117.58812267,0.098
37661,117.59126171,0.1
37662,117.5943421,0.1
37663,117.59754034,0.1
37664,117.60061232,0.098
37665,117.60372289,0.1
37666,117.60690045,0.1
37667,117.60997269,0.1
37668,117.61315925,0.098
37669,117.61620817,0.1
37670,117.61931656,0.1
37671,117.62244402,0.098
37672,117.62560274,0.1
37673,117.62869439,0.1
37674,117.63180478,0.1
37675,117.63509243,0.1
37676,117.63804023,0.1
37677,117.64117606,0.1
37678,117.64429184,0.1
37679,117.64744667,0.1
37680,117.65060689,0.1
37681,117.65375726,0.1
37682,117.6568358,0.1
37683,117.65996648,0.1
37684,117.66306756,0.1
37685,117.666202,0.1
37686,117.66930697,0.1
37687,117.67240012,0.098
37688,117.675508,0.102
37689,117.67871376,0.1
37690,117.68180145,0.1
37691,117.68493278,0.1
37692,117.688056,0.1
37693,117.6911535,0.1
37694,117.69422474,0.1
37695,117.69737893,0.1
37696,117.70049463,0.1
37697,117.7036013,0.098
37698,117.70670613,0.1
37699,117.70982756,0.1
37700,117.71298408,0.1
37701,117.7160703,0.1
37702,117.7191903,0.1
37703,117.72231795,0.1
37704,117.72544611,0.1
37705,117.7286818,0.1
37706,117.73195336,0.1
37707,117.73511639,0.1
37708,117.73823237,0.098
37709,117.7413151,0.1
37710,117.74447373,0.1
37711,117.7476253,0.1
37712,117.75067445,0.1
37713,117.75380034,0.1
37714,117.75693743,0.1
37715,117.7600601,0.1
37716,117.76315548,0.1
37717,117.7663348,0.1
37718,117.76943223,0.1
37719,117.77254971,0.1
37720,117.77568652,0.1
37721,117.77885634,0.1
37722,117.78197582,0.1
37723,117.78499136,0.1
37724,117.78818817,0.1
37725,117.79138202,0.1
37726,117.79444543,0.1
37727,117.79751095,0.1
37728,117.80061858,0.1
37729,117.80373567,0.098
37730,117.80689604,0.1
37731,117.81000126,0.1
37732,117.81316878,0.102
37733,117.81627493,0.102
37734,117.81937287,0.104
37735,117.82251754,0.104
37736,117.82565124,0.11
37737,117.82891389,0.11
37738,117.83163958,0.11
37739,117.83480156,0.114
37740,117.83799689,0.114
37741,117.84104752,0.112
37742,117.84414982,0.11
37743,117.84732187,0.118
37744,117.85039799,0.128
37745,117.8535236,0.126
37746,117.85672841,0.126
37747,117.85978052,0.126
37748,117.86293334,0.126
37749,117.86603184,0.126
37750,117.86917415,0.13
37751,117.87225897,0.126
37752,117.87541791,0.122
37753,117.87854204,0.124
37754,117.88166041,0.136
37755,117.88478989,0.148
37756,117.88794104,0.158
37757,117.89101673,0.164
37758,117.89416085,0.168
37759,117.89734371,0.186
37760,117.90042889,0.198
37761,117.90354313,0.21
37762,117.90669886,0.216
37763,117.90985178,0.228
37764,117.91294426,0.236
37765,117.91604895,0.25
37766,117.91918758,0.258
37767,117.92236223,0.264
37768,117.92543976,0.272
37769,117.92861524,0.282
37770,117.93170067,0.294
37771,117.93482078,0.3
37772,117.9380106,0.31
37773,117.94105017,0.316
37774,117.94423332,0.322
37775,117.94731234,0.326
37776,117.95043854,0.33
37777,117.95355289,0.338
37778,117.9567866,0.34
37779,117.95983774,0.348
37780,117.96302195,0.352
37781,117.96609274,0.356
37782,117.96921584,0.36
37783,117.9723523,0.366
37784,117.9754635,0.37
37785,117.97865436,0.376
37786,117.98174336,0.382
37787,117.98484124,0.392
37788,117.9880866,0.4
37789,117.99109363,0.406
37790,117.9942116,0.412
37791,117.99734063,0.416
37792,118.00056815,0.422
37793,118.00358824,0.43
37794,118.00670691,0.438
37795,118.00984893,0.448
37796,118.01296598,0.452
37797,118.01608024,0.456
37798,118.0192363,0.46
37799,118.02238378,0.468
37800,118.02552617,0.474
37801,118.02857291,0.476
37802,118.03182193,0.484
37803,118.03483791,0.486
37804,118.03802567,0.49
37805,118.04108204,0.494
37806,118.04429013,0.496
37807,118.04741265,0.5
37808,118.05044443,0.504
37809,118.05358593,0.508
37810,118.05671467,0.512
37811,118.05984839,0.518
37812,118.06308721,0.522
37813,118.0660848,0.528
37814,118.06922176,0.532
37815,118.07236049,0.534
37816,118.07545523,0.538
37817,118.07860161,0.54
37818,118.08173761,0.544
37819,118.08484387,0.544
37820,118.08802254,0.546
37821,118.09111056,0.548
37822,118.09422974,0.55
37823,118.09735708,0.55
37824,118.10048862,0.554
37825,118.1036286,0.556
37826,118.1067475,0.562
37827,118.10988932,0.562
37828,118.1130451,0.566
37829,118.11617949,0.572
37830,118.11928919,0.574
37831,118.1224048,0.578
37832,118.12554917,0.578
37833,118.12871035,0.58
37834,118.13185641,0.584
37835,118.13504297,0.59
37836,118.13806087,0.594
37837,118.14120065,0.598
37838,118.14431974,0.602
37839,118.14745008,0.604
37840,118.15057458,0.606
37841,118.1537346,0.61
37842,118.15689447,0.614
37843,118.15998254,0.616
37844,118.16310567,0.622
37845,118.1662168,0.626
37846,118.16937415,0.632
37847,118.1724548,0.636
37848,118.17563002,0.638
37849,118.17875484,0.642
37850,118.1818591,0.644
37851,118.18498556,0.648
37852,118.18818011,0.654
37853,118.1912488,0.656
37854,118.19438591,0.658
37855,118.19751598,0.66
37856,118.20062889,0.664
37857,118.20383271,0.666
37858,118.20689843,0.666
37859,118.21005839,0.674
37860,118.21314439,0.676
37861,118.21629515,0.68
37862,118.21941343,0.682
37863,118.22253765,0.686
37864,118.22570406,0.688
37865,118.22884491,0.688
37866,118.23200763,0.69
37867,118.23508467,0.692
37868,118.23821026,0.694
37869,118.24135387,0.7
37870,118.24447926,0.704
37871,118.24762111,0.706
37872,118.2507066,0.708
37873,118.25384854,0.714
37874,118.2569965,0.714
37875,118.26013084,0.718
37876,118.26325417,0.72
37877,118.2663768,0.724
37878,118.26951682,0.724
37879,118.272632,0.726
37880,118.27574349,0.726
37881,118.27887647,0.728
37882,118.28205334,0.728
37883,118.2851825,0.732
37884,118.2882965,0.734
37885,118.29137032,0.734
37886,118.29451149,0.738
37887,118.29765537,0.738
37888,118.30076991,0.742
37889,118.30390956,0.742
37890,118.30706985,0.742
37891,118.31021923,0.742
37892,118.31330017,0.742
37893,118.31642754,0.742
37894,118.31960052,0.742
37895,118.32270837,0.742
37896,118.32582019,0.742
37897,118.32893693,0.742
37898,118.33206961,0.742
37899,118.33517469,0.742
37900,118.33832823,0.744
37901,118.34144761,0.744
37902,118.34457298,0.744
37903,118.34770173,0.744
37904,118.35086367,0.744
37905,118.35401102,0.744
37906,118.35709148,0.742
37907,118.36024293,0.742
37908,118.36335452,0.74
37909,118.36648067,0.74
37910,118.36958584,0.74
37911,118.37271806,0.738
37912,118.37585178,0.736
37913,118.3790171,0.736
37914,118.38210804,0.734
37915,118.3852661,0.732
37916,118.38838848,0.728
37917,118.39146023,0.726
37918,118.39458599,0.722
37919,118.39773461,0.718
37920,118.40084126,0.716
37921,118.40400693,0.71
37922,118.40711456,0.708
37923,118.41023974,0.706
37924,118.4133625,0.698
37925,118.41646184,0.698
37926,118.41961049,0.696
37927,118.42274267,0.69
37928,118.42586324,0.686
37929,118.42908399,0.684
37930,118.43209811,0.682
37931,118.43524371,0.68
37932,118.43838374,0.676
37933,118.44148671,0.674
37934,118.44461954,0.672
37935,118.44776406,0.67
37936,118.45087098,0.67
37937,118.45402543,0.666
37938,118.45714163,0.664
37939,118.46027387,0.662
37940,118.46340272,0.658
37941,118.46654284,0.656
37942,118.46966858,0.654
37943,118.47278193,0.656
37944,118.47590748,0.652
37945,118.47903139,0.65
37946,118.48216647,0.648
37947,118.48528834,0.648
37948,118.48841404,0.646
37949,118.49154671,0.644
37950,118.49467337,0.642
37951,118.49781339,0.642
37952,118.50094321,0.638
37953,118.50415521,0.638
37954,118.50719965,0.638
37955,118.51036289,0.636
37956,118.51346661,0.632
37957,118.51663084,0.628
37958,118.51979293,0.628
37959,118.52282834,0.626
37960,118.52603291,0.626
37961,118.52922497,0.624
37962,118.5322306,0.622
37963,118.53559513,0.622
37964,118.53868334,0.62
37965,118.5418051,0.62
37966,118.54494767,0.62
37967,118.5480846,0.618
37968,118.55138913,0.618
37969,118.5544605,0.618
37970,118.55739069,0.616
37971,118.56051789,0.614
37972,118.5636683,0.61
37973,118.56678998,0.61
37974,118.56990817,0.61
37975,118.57304489,0.61
37976,118.57627654,0.608
37977,118.57931397,0.608
37978,118.58243989,0.604
37979,118.58558756,0.604
37980,118.5886796,0.602
37981,118.59178282,0.602
37982,118.59497321,0.6
37983,118.59808687,0.6
37984,118.60122336,0.6
37985,118.6044353,0.596
37986,118.60756621,0.596
37987,118.61063782,0.596
37988,118.61376908,0.594
37989,118.61692334,0.594
37990,118.61997254,0.592
37991,118.62308517,0.592
37992,118.6262721,0.59
37993,118.6294066,0.588
37994,118.63244395,0.586
37995,118.63539217,0.586
37996,118.63861599,0.584
37997,118.64166547,0.584
37998,118.64480197,0.582
37999,118.64790976,0.58
38000,118.65110828,0.576
38001,118.6541941,0.576
38002,118.65729867,0.572
38003,118.66045004,0.566
38004,118.66355708,0.556
38005,118.66667719,0.552
38006,118.66979991,0.55
38007,118.67295971,0.544
38008,118.67610811,0.536
38009,118.67918215,0.526
38010,118.68236261,0.512
38011,118.68543941,0.5
38012,118.68855161,0.482
38013,118.69174187,0.466
38014,118.69487061,0.44
38015,118.69795313,0.412
38016,118.70112232,0.394
38017,118.70427632,0.38
38018,118.70736752,0.362
38019,118.71042404,0.336
38020,118.71358787,0.304
38021,118.71676158,0.274
38022,118.71984052,0.242
38023,118.7229465,0.214
38024,118.72618472,0.182
38025,118.72923424,0.128
38026,118.73232856,0.126
38027,118.73544917,0.126
38028,118.73858223,0.128
38029,118.74169832,0.126
38030,118.74482373,0.122
38031,118.74793713,0.124
38032,118.7511278,0.12
38033,118.75421521,0.118
38034,118.75738485,0.116
38035,118.76047171,0.12
38036,118.76361793,0.116
38037,118.76671826,0.112
38038,118.76984543,0.108
38039,118.77296106,0.106
38040,118.77613941,0.102
38041,118.7792116,0.102
38042,118.78233634,0.102
38043,118.78547226,0.102
38044,118.78861291,0.1
38045,118.79172104,0.1
38046,118.79484587,0.1
38047,118.7980018,0.1
38048,118.80108369,0.102
38049,118.8042501,0.104
38050,118.80733028,0.106
38051,118.81042358,0.106
38052,118.8135816,0.106
38053,118.81676035,0.108
38054,118.81986276,0.106
38055,118.82293391,0.108
38056,118.82612669,0.108
38057,118.82920365,0.108
38058,118.83233369,0.106
38059,118.83544285,0.104
38060,118.83864328,0.104
38061,118.84174265,0.102
38062,118.84482673,0.1
38063,118.8479661,0.102
38064,118.85114678,0.1
38065,118.85420348,0.1
38066,118.85740223,0.1
38067,118.86045452,0.1
38068,118.86359006,0.1
38069,118.86669156,0.1
38070,118.86978323,0.1
38071,118.87292398,0.1
38072,118.87608584,0.098
38073,118.87931104,0.1
38074,118.88235034,0.1
38075,118.88544722,0.1
38076,118.8886121,0.1
38077,118.89170463,0.1
38078,118.89478886,0.1
38079,118.89797324,0.098
38080,118.90108324,0.1
38081,118.90427124,0.1
38082,118.90730865,0.1
38083,118.91040269,0.1
38084,118.91352467,0.098
38085,118.91663063,0.1
38086,118.91976673,0.1
38087,118.92287237,0.1
38088,118.92603608,0.1
38089,118.92923919,0.1
38090,118.93223484,0.1
38091,118.93540015,0.1
38092,118.93847272,0.1
38093,118.94160591,0.098
38094,118.94472219,0.1
38095,118.94781974,0.1
38096,118.95098836,0.1
38097,118.95411974,0.1
38098,118.95723487,0.1
38099,118.96034904,0.1
38100,118.9634303,0.1
38101,118.96655452,0.1
38102,118.96967265,0.098
38103,118.97286332,0.1
38104,118.97599174,0.098
38105,118.97910419,0.1
38106,118.98222143,0.1
38107,118.98529795,0.098
38108,118.9884243,0.1
38109,118.99154689,0.1
38110,118.9947456,0.1
38111,118.9978341,0.1
38112,119.00096898,0.1
38113,119.00402039,0.1
38114,119.00722597,0.1
38115,119.01025267,0.1
38116,119.01338002,0.1
38117,119.01659839,0.102
38118,119.01965367,0.098
38119,119.02274324,0.1
38120,119.02587678,0.1
38121,119.02899108,0.1
38122,119.03211182,0.1
38123,119.03524763,0.1
38124,119.03838258,0.1
38125,119.041462,0.1
38126,119.04458137,0.1
38127,119.04770969,0.1
38128,119.05085535,0.1
38129,119.05398028,0.1
38130,119.05711922,0.1
38131,119.0602085,0.1
38132,119.06331928,0.1
38133,119.06645472,0.1
38134,119.0695945,0.1
38135,119.07271928,0.1
38136,119.07584454,0.1
38137,119.07900993,0.1
38138,119.08217332,0.1
38139,119.0851711,0.1
38140,119.08834147,0.098
38141,119.09143865,0.1
38142,119.09456132,0.1
38143,119.09773608,0.1
38144,119.10084806,0.1
38145,119.1039073,0.1
38146,119.10701859,0.1
38147,119.11018759,0.1
38148,119.11327889,0.1
38149,119.11640524,0.1
38150,119.11952008,0.1
38151,119.12269467,0.1
38152,119.12575954,0.1
38153,119.12888174,0.1
38154,119.13199102,0.1
38155,119.13515334,0.1
38156,119.13825637,0.098
38157,119.14138234,0.1
38158,119.14452922,0.098
38159,119.14759887,0.1
38160,119.1507428,0.1
38161,119.15387256,0.1
38162,119.15698337,0.098
38163,119.16018495,0.1
38164,119.16323597,0.1
38165,119.16639245,0.1
38166,119.16948315,0.1
38167,119.17257591,0.098
38168,119.17568739,0.1
38169,119.17884178,0.1
38170,119.18197745,0.1
38171,119.18512347,0.1
38172,119.18820052,0.1
38173,119.191298,0.1
38174,119.19445319,0.1
38175,119.19754824,0.1
38176,119.20066904,0.1
38177,119.20382891,0.098
38178,119.20693519,0.1
38179,119.21012821,0.1
38180,119.21320552,0.1
38181,119.21631659,0.1
38182,119.2194298,0.1
38183,119.22255456,0.1
38184,119.2256895,0.1
38185,119.22881313,0.1
38186,119.23192323,0.098
38187,119.23506086,0.1
38188,119.23821058,0.1
38189,119.24130454,0.1
38190,119.24441358,0.1
38191,119.24755304,0.1
38192,119.25066752,0.1
38193,119.25376811,0.1
38194,119.256922,0.1
38195,119.26000898,0.1
38196,119.26314691,0.098
38197,119.26626835,0.1
38198,119.26939165,0.1
38199,119.27250058,0.1
38200,119.27559617,0.1
38201,119.27878582,0.1
38202,119.28187137,0.102
38203,119.28498898,0.098
38204,119.28821034,0.102
38205,119.29120595,0.102
38206,119.29441,0.106
38207,119.29746119,0.108
38208,119.30058395,0.112
38209,119.3037595,0.108
38210,119.30681287,0.112
38211,119.30998521,0.106
38212,119.31305632,0.106
38213,119.31620219,0.114
38214,119.31934517,0.116
38215,119.32244378,0.116
38216,119.32559167,0.112
38217,119.32874034,0.124
38218,119.33184008,0.128
38219,119.33497519,0.148
38220,119.3380661,0.158
38221,119.34147974,0.166
38222,119.34465013,0.168
38223,119.34770319,0.178
38224,119.35086432,0.192
38225,119.35397806,0.2
38226,119.35705976,0.214
38227,119.36018924,0.218
38228,119.36333478,0.236
38229,119.36648047,0.24
38230,119.36956828,0.25
38231,119.37269643,0.26
38232,119.3758736,0.274
38233,119.37899735,0.284
38234,119.3820943,0.296
38235,119.3851745,0.304
38236,119.38833139,0.308
38237,119.39151554,0.314
38238,119.3945165,0.322
38239,119.39767348,0.33
38240,119.40076819,0.332
38241,119.40390008,0.342
38242,119.40702332,0.346
38243,119.41020739,0.352
38244,119.41329641,0.362
38245,119.41649148,0.372
38246,119.41954256,0.38
38247,119.42267091,0.39
38248,119.42579222,0.394
38249,119.42895782,0.402
38250,119.43208919,0.41
38251,119.43520628,0.416
38252,119.43828758,0.42
38253,119.44123373,0.428
38254,119.44432358,0.434
38255,119.44742965,0.438
38256,119.45054917,0.44
38257,119.453738,0.444
38258,119.45683087,0.448
38259,119.4599575,0.448
38260,119.46309078,0.452
38261,119.46624167,0.456
38262,119.46933576,0.456
38263,119.47250897,0.456
38264,119.4756035,0.462
38265,119.47874536,0.466
38266,119.48187541,0.466
38267,119.48501756,0.47
38268,119.48817239,0.47
38269,119.49127604,0.474
38270,119.49438269,0.48
38271,119.49749997,0.482
38272,119.50071265,0.484
38273,119.50381158,0.488
38274,119.50702597,0.488
38275,119.51005482,0.49
38276,119.51319117,0.49
38277,119.51632774,0.492
38278,119.51944135,0.496
38279,119.52260913,0.494
38280,119.52569632,0.496
38281,119.52883206,0.496
38282,119.53194082,0.5
38283,119.53508095,0.502
38284,119.53819558,0.502
38285,119.54133584,0.508
38286,119.54445869,0.51
38287,119.54757926,0.512
38288,119.55068978,0.514
38289,119.55383806,0.512
38290,119.55696291,0.514
38291,119.56009593,0.516
38292,119.56324361,0.516
38293,119.56638319,0.516
38294,119.56950387,0.516
38295,119.57262528,0.518
38296,119.57579723,0.516
38297,119.57888558,0.516
38298,119.58204528,0.518
38299,119.58518834,0.516
38300,119.58838452,0.516
38301,119.59144787,0.516
38302,119.59456684,0.516
