time,vout
211.95676262,2.1
211.95989508,2.102
211.96303906,2.102
211.96618858,2.106
211.969289,2.108
211.97249047,2.11
211.97552973,2.11
211.97868965,2.112
211.98181808,2.114
211.98491204,2.118
211.98801039,2.12
211.9911773,2.122
211.99426936,2.122
211.99735439,2.124
212.00046815,2.126
212.0036463,2.128
212.00676017,2.13
212.00982093,2.13
212.01293419,2.132
212.01609782,2.132
212.01916669,2.134
212.022294,2.136
212.02543221,2.138
212.02854848,2.138
212.03174637,2.14
212.03484252,2.14
212.03801956,2.142
212.04105286,2.142
212.04416154,2.142
212.04736417,2.144
212.05044773,2.144
212.0536193,2.144
212.05679124,2.144
212.05988669,2.144
212.06299147,2.144
212.06609728,2.144
212.06916256,2.144
212.07233948,2.144
212.07542893,2.144
212.07861371,2.144
212.08175495,2.146
212.08479887,2.144
212.08792574,2.144
212.09104626,2.146
212.094168,2.146
212.09728761,2.144
212.10047537,2.144
212.10366339,2.144
212.1067283,2.144
212.10978789,2.144
212.11291778,2.144
212.11604819,2.142
212.11915439,2.142
212.12233545,2.142
212.12542491,2.142
212.12852626,2.14
212.13167656,2.14
212.13499771,2.14
212.13994082,2.14
212.1412221,2.138
212.14809689,2.138
212.14857136,2.138
212.15064971,2.138
212.15376319,2.138
212.15687406,2.138
212.16000304,2.138
212.16319221,2.138
212.16621595,2.138
212.16943262,2.138
212.17269093,2.138
212.17564465,2.138
212.17869821,2.136
212.1820495,2.136
212.18539763,2.136
212.18814856,2.136
212.19141982,2.134
212.19438028,2.134
212.19747785,2.134
212.20051087,2.134
212.20364452,2.134
212.20676063,2.134
212.20992023,2.132
212.21302356,2.134
212.21613912,2.134
212.21931597,2.132
212.22244678,2.134
212.2255745,2.132
212.22869839,2.134
212.23185856,2.132
212.23467845,2.132
212.23811235,2.132
212.24092747,2.132
212.24405724,2.132
212.24720967,2.13
212.25035652,2.13
212.25346106,2.13
212.2565515,2.128
212.25972678,2.128
212.26283348,2.126
212.265902,2.124
212.26902517,2.124
212.27218269,2.124
212.27532056,2.124
212.27839491,2.124
212.28151626,2.124
212.28469206,2.122
212.28784373,2.122
212.29091852,2.122
212.294042,2.122
212.29718904,2.122
212.30027191,2.122
212.30351184,2.122
212.30653252,2.12
212.30961389,2.12
212.31278882,2.12
212.31588684,2.118
212.3190285,2.118
212.32216447,2.118
212.32535084,2.116
212.3283951,2.116
212.33150393,2.116
212.33468887,2.116
212.33779869,2.114
212.34085141,2.114
212.34396735,2.114
212.34711026,2.114
212.3502325,2.114
212.35336532,2.112
212.35646252,2.112
212.35968911,2.112
212.36275732,2.11
212.36586049,2.11
212.36898723,2.11
212.37209113,2.11
212.37520593,2.108
212.3783391,2.108
212.38150248,2.108
212.38455187,2.106
212.38788658,2.106
212.39085704,2.104
212.39397624,2.102
212.39708602,2.102
212.40018954,2.1
212.40329676,2.098
212.40642182,2.096
212.40952173,2.096
212.41270574,2.094
212.41576313,2.092
212.41890347,2.09
212.42202789,2.09
212.42514217,2.088
212.42824626,2.088
212.43137332,2.086
212.43450582,2.084
212.43771576,2.082
212.44076032,2.082
212.44401093,2.08
212.44754641,2.08
212.45127017,2.078
212.45331308,2.076
212.45704382,2.076
212.45968326,2.074
212.46304137,2.074
212.46581285,2.072
212.46887137,2.07
212.47197639,2.068
212.47512761,2.064
212.47821321,2.062
212.4813351,2.06
212.48443911,2.06
212.48761147,2.056
212.49072491,2.056
212.49409102,2.052
212.49705428,2.05
212.50014052,2.046
212.50320084,2.044
212.50633804,2.042
212.50941437,2.042
212.5125718,2.04
212.51571489,2.04
212.51879376,2.04
212.52193622,2.04
212.525049,2.038
212.52813722,2.04
212.53125432,2.04
212.53436954,2.04
212.53747689,2.04
212.54061884,2.04
212.54377861,2.04
212.54686528,2.04
212.54996804,2.04
212.55306697,2.04
212.55626223,2.04
212.55931624,2.04
212.56244269,2.04
212.56556356,2.042
212.56877958,2.042
212.57182517,2.04
212.57495106,2.04
212.57809269,2.04
212.58118187,2.04
212.58432552,2.04
212.58741208,2.04
212.59060476,2.04
212.59380384,2.04
212.5968708,2.038
212.60000845,2.038
212.60304732,2.036
212.60623311,2.034
212.60932752,2.032
212.61250245,2.028
212.61566741,2.026
212.618729,2.024
212.62182826,2.02
212.62500915,2.016
212.62811661,2.014
212.63121856,2.01
212.63435404,2.006
212.63761637,2.004
212.64058793,2.0
212.64374597,1.998
212.64682149,1.994
212.64999819,1.992
212.65309511,1.99
212.65618245,1.988
212.65933258,1.986
212.66245032,1.984
212.66554969,1.984
212.66879065,1.982
212.67186278,1.98
212.67490361,1.978
212.67802922,1.978
212.68114532,1.976
212.68426513,1.976
212.68742978,1.976
212.69055356,1.976
212.69361128,1.976
212.6968166,1.978
212.69988854,1.978
212.70305471,1.978
212.70614917,1.978
212.70929876,1.978
212.71242017,1.978
212.71551637,1.98
212.71869161,1.978
212.72186187,1.978
212.72488919,1.976
212.72810019,1.976
212.73117947,1.972
212.73422228,1.97
212.73734817,1.968
212.74046036,1.964
212.74359908,1.96
212.74676948,1.956
212.74985297,1.95
212.75303776,1.948
212.75607917,1.944
212.75920515,1.94
212.7623316,1.938
212.76541878,1.934
212.76917687,1.932
212.77167069,1.93
212.77494122,1.926
212.77802047,1.922
212.78109573,1.92
212.78421087,1.914
212.78731222,1.912
212.79044769,1.908
212.79355176,1.906
212.79670087,1.902
212.79984363,1.898
212.80289702,1.896
212.80606622,1.892
212.80918517,1.89
212.81224365,1.886
212.81536917,1.884
212.81845367,1.882
212.82160152,1.88
212.8246741,1.878
212.82791202,1.876
212.83101502,1.874
212.83404954,1.872
212.83717626,1.87
212.84029354,1.864
212.84353069,1.862
212.8465235,1.86
212.84963947,1.856
212.85287848,1.854
212.85593026,1.852
212.85902111,1.85
212.86210848,1.848
212.86526021,1.846
212.86842373,1.846
212.87147093,1.844
212.87462274,1.844
212.8778205,1.84
212.88083043,1.84
212.88397328,1.838
212.88709391,1.836
212.8902176,1.832
212.89334658,1.83
212.89648263,1.828
212.89968965,1.828
212.90373956,1.826
212.90586626,1.824
212.90893476,1.82
212.91204213,1.818
212.91518104,1.814
212.91832671,1.81
212.92151386,1.806
212.92461947,1.806
212.92772411,1.802
212.93087874,1.798
212.93388934,1.788
212.93704376,1.78
212.94034865,1.774
212.94345134,1.768
212.94660136,1.76
212.94968428,1.75
212.95277172,1.74
212.95599187,1.734
212.95908328,1.72
212.96215915,1.708
212.96528711,1.698
212.96840476,1.684
212.97153448,1.672
212.97463698,1.654
212.97804384,1.636
212.98094543,1.622
212.9840498,1.612
212.9871466,1.606
212.99031537,1.596
212.99341761,1.596
212.99650689,1.59
212.99971687,1.58
213.00277019,1.576
213.00586623,1.566
213.00900169,1.556
213.01208693,1.546
213.01519172,1.536
213.01831711,1.524
213.0215055,1.52
213.02456302,1.51
213.02796067,1.51
213.030774,1.5
213.03398724,1.492
213.03709641,1.486
213.04017022,1.484
213.04330145,1.476
213.04637522,1.47
213.04953311,1.464
213.05260065,1.462
213.055718,1.452
213.05884124,1.446
213.06254858,1.434
213.06516048,1.424
213.06835926,1.416
213.07142424,1.408
213.07460232,1.398
213.07769961,1.388
213.08088359,1.372
213.08383382,1.366
213.08687443,1.356
213.09000698,1.344
213.09317419,1.334
213.09629456,1.314
213.09935126,1.294
213.10399958,1.282
213.10555517,1.272
213.10872537,1.264
213.11180993,1.256
213.11492071,1.244
213.11809356,1.234
213.12116954,1.224
213.12428098,1.22
213.12737245,1.212
213.13048395,1.206
213.13364908,1.194
213.13683011,1.188
213.13984815,1.184
213.14300352,1.182
213.14606058,1.17
213.14917565,1.164
213.15232747,1.158
213.15544154,1.15
213.15858156,1.146
213.16160241,1.144
213.16469965,1.136
213.16786011,1.136
213.17109517,1.134
213.17407143,1.132
213.17724347,1.126
213.18066632,1.126
213.18343845,1.124
213.18651548,1.12
213.18966335,1.12
213.19282406,1.118
213.19599034,1.116
213.199112,1.116
213.20218445,1.114
213.20527563,1.112
213.2083828,1.112
213.21150713,1.11
213.21462584,1.11
213.21801632,1.106
213.22078776,1.106
213.22426524,1.106
213.22708554,1.106
213.23024082,1.106
213.23331513,1.106
213.23640808,1.104
213.23956428,1.104
213.24276485,1.102
213.24586386,1.104
213.2490658,1.104
213.25215132,1.104
213.25516993,1.104
213.25825021,1.104
213.26133028,1.102
213.26449467,1.102
213.26759471,1.102
213.27067726,1.102
213.27385567,1.102
213.27703111,1.1
213.28007574,1.1
213.28320752,1.1
213.28626256,1.1
213.2893806,1.1
213.29249871,1.1
213.29560782,1.1
213.29871295,1.1
213.30188282,1.1
213.30512032,1.1
213.30836958,1.1
213.31125215,1.1
213.31434906,1.1
213.31741317,1.1
213.32059228,1.1
213.32366013,1.1
213.32680241,1.1
213.32989821,1.1
213.33302537,1.098
213.33630971,1.098
213.33918826,1.098
213.34228087,1.098
213.34534495,1.096
213.34849508,1.098
213.35159197,1.098
213.35474226,1.096
213.35790287,1.096
213.36103021,1.096
213.36413523,1.098
213.36721463,1.1
213.37030421,1.1
213.37341993,1.098
213.37657678,1.098
213.3796328,1.098
213.38288906,1.098
213.38599559,1.098
213.38907913,1.1
213.3920718,1.1
213.39516861,1.1
213.39835634,1.1
213.40164628,1.1
213.40455206,1.1
213.40766917,1.1
213.4107803,1.1
213.41473709,1.1
213.41704122,1.1
213.42012304,1.1
213.42327408,1.1
213.42641034,1.1
213.42949336,1.1
213.43260735,1.1
213.43573158,1.098
213.43885837,1.098
213.44191634,1.098
213.44505784,1.098
213.44815537,1.098
213.45128698,1.098
213.4543968,1.098
213.4575186,1.098
213.46067298,1.102
213.46388989,1.11
213.46695161,1.134
213.46995526,1.156
213.47308528,1.172
213.47620535,1.184
213.47933967,1.192
213.48245467,1.188
213.48558041,1.172
213.48867574,1.16
213.49178052,1.156
213.49493824,1.146
213.49803959,1.144
213.50118032,1.142
213.50426117,1.144
213.50736885,1.144
213.51048872,1.142
213.51366609,1.144
213.51673411,1.144
213.51987889,1.144
213.5230266,1.142
213.52609213,1.142
213.52918434,1.14
213.53234917,1.138
213.53549374,1.132
213.53855126,1.13
213.54208224,1.13
213.54503826,1.126
213.54799182,1.122
213.55122095,1.116
213.55422367,1.114
213.55731159,1.112
213.560574,1.11
213.56352371,1.11
213.56661821,1.108
213.56973302,1.106
213.57290339,1.106
213.57595872,1.106
213.57907956,1.104
213.58216871,1.104
213.58529074,1.102
213.5884188,1.1
213.59152787,1.1
213.59463641,1.098
213.59780969,1.096
213.60089084,1.094
213.60399837,1.094
213.60714547,1.094
213.61023071,1.094
213.61333235,1.092
213.61644198,1.092
213.61958371,1.092
213.62270282,1.092
213.62579909,1.092
213.62899356,1.092
213.63203441,1.092
213.63518452,1.092
213.63834767,1.092
213.64141089,1.09
213.64448206,1.092
213.64761393,1.09
213.6507628,1.09
213.65388434,1.092
213.65696245,1.092
213.66011384,1.092
213.66315039,1.092
213.66626989,1.092
213.66945385,1.092
213.67250947,1.12
213.6756501,1.106
213.67871908,1.216
213.68188573,1.256
213.6850468,1.44
213.68813839,1.506
213.69128954,1.548
213.6943423,1.738
213.697537,1.872
213.70054971,1.94
213.70367684,1.972
213.70676734,1.98
213.70992452,1.97
213.71307098,1.942
213.71616458,1.9
213.71944845,1.874
213.72294543,1.84
213.72553809,1.806
213.72867056,1.786
213.73171741,1.766
213.73489854,1.752
213.73796719,1.736
213.74109513,1.732
213.74423341,1.734
213.74734491,1.736
213.75048528,1.752
213.75354873,1.764
213.75668084,1.784
213.75979041,1.804
213.76306369,1.822
213.76603428,1.836
213.76922659,1.854
213.77237011,1.866
213.77539691,1.876
213.77855432,1.888
213.78164637,1.896
213.78475511,1.902
213.78799167,1.91
213.79099185,1.918
213.79413085,1.926
213.79727624,1.93
213.80041037,1.934
213.80371713,1.936
213.80681176,1.94
213.80985423,1.942
213.81292559,1.942
213.81597711,1.942
213.81913067,1.944
213.82221584,1.944
213.82534084,1.944
213.82847059,1.944
213.83157691,1.944
213.83470667,1.944
213.83783952,1.944
213.84098567,1.946
213.84407519,1.946
213.84720667,1.946
213.85034202,1.948
213.85344476,1.95
213.85655856,1.95
213.85967182,1.952
213.86286811,1.954
213.86606111,1.954
213.86914721,1.954
213.87217978,1.956
213.87536496,1.956
213.87843213,1.956
213.88156121,1.958
213.8847893,1.958
213.8878271,1.958
213.89092252,1.958
213.89463972,1.96
213.89729313,1.96
213.90090289,1.96
213.90339822,1.96
213.90650313,1.962
213.90969389,1.962
213.91280035,1.964
213.91604284,1.966
213.91902769,1.968
213.92213087,1.972
213.92527752,1.976
213.92838974,1.978
213.93158678,1.982
213.93466824,1.984
213.93784069,1.986
213.94084243,1.988
213.94400184,1.99
213.94710648,1.99
213.95031206,1.992
213.95337795,1.992
213.95648734,1.994
213.95961163,1.994
213.96268548,1.996
213.96580928,1.996
213.96895217,1.998
213.97235065,1.998
213.97516611,2.0
213.97831754,2.002
213.98136854,2.002
213.984521,2.004
213.98791293,2.004
213.99079104,2.006
213.99406939,2.006
213.99705541,2.008
214.00024543,2.01
214.00327241,2.012
214.00643663,2.014
214.00948973,2.016
214.01262635,2.018
214.01580752,2.018
214.01891187,2.02
214.02208641,2.022
214.02511285,2.024
214.02823215,2.026
214.03134258,2.028
214.03447234,2.03
214.03761839,2.03
214.04071485,2.03
214.04383191,2.032
214.04721298,2.032
214.05027376,2.03
214.05346296,2.032
214.05651578,2.032
214.05963585,2.03
214.06309874,2.03
214.06587443,2.03
214.0695613,2.028
214.07219558,2.026
214.07531658,2.024
214.07835385,2.024
214.0815255,2.022
214.0845418,2.02
214.08781326,2.02
214.09083428,2.02
214.09400241,2.018
214.09731759,2.016
214.10031082,2.016
214.10332839,2.016
214.10645178,2.014
214.10951413,2.012
214.11266595,2.012
214.11577171,2.012
214.11892795,2.012
214.12203787,2.012
214.12530556,2.012
214.12834952,2.012
214.13162813,2.012
214.13461256,2.012
214.13774061,2.012
214.14079571,2.014
214.14390517,2.014
214.14690595,2.014
214.15001906,2.016
214.15308545,2.016
214.15627676,2.016
214.16061184,2.018
214.16248622,2.018
214.16558004,2.018
214.16875367,2.02
214.17181084,2.02
214.17501471,2.02
214.1781705,2.022
214.18127471,2.022
214.18432863,2.024
214.18745596,2.026
214.19058098,2.026
214.19370152,2.028
214.19689065,2.03
214.20002939,2.03
214.20314574,2.032
214.20623058,2.034
214.20933411,2.036
214.21246021,2.036
214.21558978,2.038
214.21866084,2.038
214.22176215,2.04
214.22497824,2.042
214.22803859,2.044
214.23115048,2.046
214.23427061,2.046
214.23785361,2.048
214.24048471,2.05
214.24367169,2.052
214.24673845,2.054
214.24987006,2.054
214.25302869,2.056
214.25611915,2.056
214.25927,2.058
214.26233648,2.06
214.26548235,2.062
214.26857226,2.062
214.27170352,2.064
214.27480804,2.066
214.27798878,2.066
214.28107539,2.068
214.284236,2.068
214.28729328,2.068
214.29040295,2.068
214.29352515,2.07
214.29663789,2.07
214.29976956,2.07
214.3029003,2.07
214.30609411,2.072
214.3091323,2.072
214.31222971,2.072
214.31542647,2.07
214.31849091,2.072
214.32160719,2.072
214.3247088,2.072
214.32783939,2.072
214.3310588,2.072
214.33406084,2.072
214.33721413,2.072
214.34031554,2.072
214.34348743,2.072
214.34668967,2.072
214.34969506,2.072
214.35348467,2.072
214.35608302,2.072
214.35907804,2.072
214.36222882,2.072
214.36537932,2.072
214.36840619,2.072
214.37153287,2.072
214.3746455,2.072
214.37778943,2.072
214.38095191,2.072
214.38410028,2.072
214.38713015,2.072
214.39021782,2.072
214.39334497,2.072
214.39650226,2.072
214.39960946,2.072
214.40276278,2.072
214.40586382,2.072
214.40900608,2.07
214.41205191,2.072
214.41518093,2.07
214.41864482,2.07
214.42143156,2.07
214.42452726,2.07
214.42769704,2.07
214.43081202,2.07
214.43390506,2.07
214.43701095,2.07
214.44010654,2.07
214.44323974,2.07
214.44633028,2.07
214.44953459,2.07
214.45263693,2.07
214.45570546,2.07
214.45878148,2.07
214.4620033,2.07
214.46508406,2.07
214.46815426,2.07
214.47125997,2.07
214.47443569,2.07
214.47758606,2.07
214.48067243,2.07
214.48377139,2.07
214.48690678,2.07
214.49000271,2.07
214.49307219,2.07
214.49626309,2.07
214.49934906,2.07
214.50244708,2.07
214.50556284,2.068
214.5086568,2.068
214.51178696,2.068
214.51492495,2.068
214.51814896,2.066
214.5212155,2.066
214.52430689,2.066
214.52743878,2.066
214.53059317,2.064
214.53368267,2.064
214.53680502,2.064
214.53994787,2.062
214.543126,2.062
214.54616774,2.06
214.54934109,2.058
214.55240634,2.056
214.55787065,2.054
214.55865685,2.052
214.56255052,2.052
214.5651085,2.05
214.56812537,2.048
214.57114685,2.046
214.57436867,2.046
214.57785978,2.044
214.58050048,2.044
214.58362108,2.044
214.58672993,2.044
214.58982097,2.044
214.5930318,2.044
214.59608243,2.044
214.59919189,2.044
214.6023135,2.044
214.60542267,2.044
214.60854863,2.044
214.61168419,2.044
214.61478567,2.044
214.61796624,2.044
214.62118126,2.044
214.62421798,2.044
214.62737461,2.042
214.63041332,2.04
214.63352565,2.038
214.63665172,2.038
214.63984143,2.034
214.64288393,2.03
214.64608852,2.028
214.6491731,2.026
214.65231369,2.026
214.65538539,2.02
214.65856187,2.018
214.66169913,2.016
214.66476821,2.014
214.66788776,2.012
214.67104421,2.01
214.67411463,2.008
214.6772593,2.008
214.68036467,2.006
214.68352356,2.006
214.68661595,2.004
214.68972904,2.004
214.69283695,2.004
214.69596582,2.004
214.69910508,2.004
214.70225533,2.004
214.70545978,2.004
214.70847265,2.004
214.71241413,2.006
214.7147613,2.004
214.7178903,2.006
214.72099789,2.006
214.72418011,2.006
214.72732637,2.006
214.73045178,2.006
214.733499,2.008
214.73656898,2.008
214.73969009,2.008
214.74280732,2.008
214.74592443,2.008
214.74915128,2.008
214.75254359,2.008
214.75558698,2.008
214.75840611,2.008
214.76182878,2.008
214.7650398,2.008
214.76819367,2.008
214.77115646,2.006
214.77422465,2.006
214.77727637,2.006
214.78042102,2.006
214.78341265,2.004
214.78651787,2.004
214.78964487,2.002
214.79281035,2.0
214.79594202,1.998
214.79907163,1.994
214.80212715,1.99
214.80524898,1.988
214.80833546,1.984
214.81151161,1.982
214.81459532,1.98
214.81779,1.978
214.82111115,1.976
214.82395433,1.976
214.82746521,1.974
214.83020876,1.974
214.83338293,1.974
214.83644963,1.974
214.83986637,1.976
214.84292032,1.976
214.84583908,1.978
214.84898472,1.98
214.85222032,1.98
214.85536643,1.982
214.85854641,1.984
214.86262585,1.986
214.86477028,1.988
214.86798945,1.988
214.87103196,1.99
214.87410837,1.99
214.87729615,1.992
214.88040341,1.992
214.88348863,1.992
214.88662298,1.992
214.88973915,1.99
214.89285156,1.988
214.89597811,1.988
214.89908345,1.986
214.90224656,1.984
214.90539843,1.984
214.90842696,1.982
214.91154811,1.978
214.91479028,1.976
214.91814504,1.974
214.92098197,1.972
214.9241163,1.968
214.9272227,1.968
214.93033172,1.964
214.93341448,1.962
214.93656319,1.96
214.93964391,1.958
214.94278204,1.954
214.94588622,1.95
214.94905835,1.946
214.95193911,1.942
214.95513254,1.94
214.95821474,1.938
214.96129952,1.934
214.96441302,1.934
214.96752632,1.932
214.97065361,1.93
214.97376159,1.928
214.97694952,1.926
214.98008904,1.924
214.98315121,1.92
214.98627739,1.92
214.9894085,1.918
214.99250565,1.918
214.99567519,1.916
214.99898093,1.914
215.00189067,1.914
215.00729895,1.912
215.00814304,1.912
215.01127308,1.91
215.01439206,1.91
215.01753643,1.908
215.02066715,1.906
215.02386019,1.904
215.02696469,1.902
215.03001524,1.9
215.03313287,1.898
215.03628187,1.898
215.03965787,1.896
215.04247083,1.894
215.04551304,1.892
215.04866154,1.89
215.05181676,1.888
215.05486261,1.886
215.05798746,1.88
215.06115296,1.876
215.06423304,1.874
215.0673483,1.87
215.07047656,1.864
215.07356624,1.862
215.07671285,1.858
215.07981874,1.854
215.08296326,1.848
215.08610013,1.844
215.08916724,1.842
215.09230113,1.838
215.0954032,1.832
215.09858006,1.826
215.10164308,1.822
215.10479654,1.818
215.10790554,1.814
215.111006,1.808
215.1141698,1.804
215.11723624,1.794
215.12040608,1.788
215.12348506,1.782
215.12659676,1.774
215.12974526,1.762
215.1328358,1.752
215.1359755,1.744
215.13911619,1.738
215.1422055,1.73
215.14530522,1.714
215.14843465,1.7
215.15175171,1.69
215.15471158,1.682
215.15783358,1.664
215.16093526,1.652
215.16411447,1.64
215.16718456,1.632
215.17040117,1.626
215.17345498,1.622
215.17686458,1.618
215.17996209,1.616
215.18288424,1.61
215.18590791,1.606
215.188981,1.604
215.19216376,1.602
215.19517598,1.602
215.19833424,1.6
215.2015085,1.598
215.20451758,1.596
215.20776054,1.596
215.21075052,1.594
215.21385852,1.594
215.217001,1.594
215.22017059,1.594
215.22326282,1.59
215.22640458,1.59
215.22946602,1.588
215.23262463,1.588
215.23573945,1.586
215.23885006,1.584
215.24205409,1.584
215.24516937,1.584
215.2481783,1.582
215.25132808,1.58
215.25440763,1.58
215.25753667,1.578
215.2606508,1.578
215.26382269,1.574
215.26695498,1.574
215.27001652,1.57
215.27313613,1.568
215.27627071,1.562
215.27937752,1.562
215.28250208,1.558
215.28560584,1.55
215.28877778,1.542
215.2918738,1.536
215.29498247,1.532
215.29813582,1.528
215.30132448,1.526
215.30466717,1.526
215.30752821,1.522
215.31060998,1.52
215.31381532,1.514
215.31697352,1.504
215.32000011,1.5
215.32324613,1.494
215.32653958,1.492
215.32943922,1.488
215.33247019,1.484
215.3355878,1.478
215.33872909,1.472
215.34178387,1.468
215.34491124,1.46
215.34800595,1.456
215.35114239,1.454
215.3542547,1.448
215.3573813,1.436
215.3604718,1.426
215.36363641,1.416
215.36673133,1.404
215.3698618,1.386
215.37311472,1.368
215.37617119,1.354
215.37921434,1.346
215.38231426,1.334
215.38541835,1.318
215.38861817,1.294
215.39165589,1.28
215.39477034,1.266
215.39794489,1.254
215.40099704,1.248
215.40415233,1.238
215.40726883,1.228
215.41036991,1.218
215.41345539,1.204
215.41657978,1.198
215.41968937,1.188
215.42282496,1.184
215.42594526,1.18
215.42905448,1.176
215.4322458,1.17
215.43538522,1.158
215.43874102,1.15
215.44155534,1.15
215.44468752,1.148
215.44787417,1.146
215.45091624,1.146
215.454094,1.142
215.45742867,1.138
215.46024674,1.136
215.46363609,1.134
215.46647248,1.13
215.46958511,1.126
215.47266059,1.12
215.47583141,1.116
215.47890682,1.114
215.48200143,1.11
215.48515726,1.11
215.48823906,1.108
215.49136508,1.102
215.49444963,1.1
215.49757867,1.096
215.50069626,1.096
215.50381535,1.092
215.50691404,1.092
215.51002445,1.092
215.51321926,1.092
215.51630108,1.09
215.5193683,1.09
215.5224793,1.092
215.52561174,1.09
215.52870952,1.09
215.53179728,1.09
215.53492835,1.09
215.53812267,1.09
215.54117361,1.09
215.54426206,1.09
215.54736182,1.088
215.55051372,1.088
215.55358476,1.088
215.55669484,1.088
215.55982765,1.088
215.56291756,1.088
215.566018,1.088
215.56917743,1.088
215.57229022,1.086
215.57539032,1.086
215.57849595,1.086
215.58164221,1.086
215.58471243,1.084
215.58782207,1.084
215.59092452,1.084
215.59407695,1.082
215.59720613,1.082
215.60028941,1.082
215.603459,1.082
215.60699928,1.082
215.60976661,1.082
215.61279298,1.082
215.61585732,1.082
215.61901309,1.082
215.62212987,1.082
215.62531665,1.082
215.62829608,1.082
215.63140239,1.082
215.63450974,1.082
215.63771759,1.08
215.64077378,1.078
215.64392293,1.08
215.64702217,1.078
215.65008348,1.078
215.65328332,1.078
215.65647619,1.078
215.65965232,1.078
215.66281089,1.076
215.66589122,1.078
215.66901774,1.076
215.67213404,1.076
215.67527943,1.076
215.67843306,1.076
215.68154445,1.076
215.68457684,1.076
215.68774704,1.076
215.69082178,1.076
215.69393826,1.076
215.69710574,1.076
215.70025317,1.076
215.70333026,1.076
215.70646737,1.076
215.70961763,1.076
215.71275306,1.076
215.71581319,1.076
215.71894767,1.076
215.72203619,1.076
215.72513482,1.076
215.7283978,1.076
215.73142491,1.074
215.73461285,1.074
215.73768585,1.076
215.74082895,1.076
215.74393058,1.076
215.74732795,1.076
215.75012857,1.076
215.75344411,1.076
215.7563852,1.076
215.75927393,1.076
215.76238619,1.076
215.76550667,1.076
215.76860922,1.076
215.77176809,1.076
215.7749065,1.076
215.77798767,1.076
215.78102622,1.074
215.78425535,1.076
215.78733148,1.076
215.79040656,1.076
215.79350309,1.074
215.79660171,1.076
215.79972582,1.076
215.80285234,1.076
215.80595552,1.074
215.80906259,1.076
215.81220754,1.076
215.81532761,1.076
215.81845846,1.076
215.82155713,1.076
215.82469374,1.076
215.82780235,1.076
215.8308843,1.076
215.83401308,1.076
215.83709837,1.076
215.84027437,1.076
215.84338178,1.076
215.84647939,1.076
215.84956583,1.076
215.85272446,1.076
215.85580658,1.076
215.85917439,1.076
215.86200708,1.076
215.86569493,1.076
215.87073745,1.076
215.87135813,1.076
215.87448985,1.076
215.87763737,1.076
215.88069932,1.076
215.88382498,1.076
215.88692134,1.076
215.89003728,1.076
215.89313098,1.076
215.89630574,1.076
215.89933856,1.076
215.90246907,1.076
215.90556943,1.076
215.9086913,1.076
215.91179017,1.076
215.91490987,1.076
215.91801509,1.076
215.92112771,1.076
215.92429422,1.076
215.92736339,1.076
215.93047782,1.08
215.93359343,1.102
215.93670307,1.114
215.93985906,1.15
215.94292104,1.158
215.94602176,1.158
215.94921904,1.148
215.95236998,1.128
215.95542413,1.122
215.95847974,1.118
215.96160935,1.116
215.96474404,1.114
215.96782437,1.118
215.97093019,1.12
215.97404739,1.122
215.97721839,1.126
215.98029148,1.132
215.98342909,1.132
215.98652348,1.134
