time,vout
211.97249047,1.582
211.97552973,1.582
211.97868965,1.582
211.98181808,1.584
211.98491204,1.582
211.98801039,1.584
211.9911773,1.584
211.99426936,1.584
211.99735439,1.586
212.00046815,1.586
212.0036463,1.586
212.00676017,1.586
212.00982093,1.586
212.01293419,1.586
212.01609782,1.586
212.01916669,1.586
212.022294,1.586
212.02543221,1.588
212.02854848,1.588
212.03174637,1.588
212.03484252,1.588
212.03801956,1.588
212.04105286,1.59
212.04416154,1.59
212.04736417,1.592
212.05044773,1.592
212.0536193,1.592
212.05679124,1.594
212.05988669,1.594
212.06299147,1.596
212.06609728,1.6
212.06916256,1.6
212.07233948,1.602
212.07542893,1.604
212.07861371,1.606
212.08175495,1.61
212.08479887,1.61
212.08792574,1.616
212.09104626,1.618
212.094168,1.62
212.09728761,1.622
212.10047537,1.624
212.10366339,1.626
212.1067283,1.628
212.10978789,1.63
212.11291778,1.63
212.11604819,1.632
212.11915439,1.632
212.12233545,1.634
212.12542491,1.638
212.12852626,1.638
212.13167656,1.638
212.13499771,1.64
212.13994082,1.64
212.1412221,1.64
212.14809689,1.642
212.14857136,1.642
212.15064971,1.642
212.15376319,1.642
212.15687406,1.644
212.16000304,1.644
212.16319221,1.644
212.16621595,1.644
212.16943262,1.642
212.17269093,1.644
212.17564465,1.644
212.17869821,1.642
212.1820495,1.644
212.18539763,1.642
212.18814856,1.644
212.19141982,1.644
212.19438028,1.644
212.19747785,1.644
212.20051087,1.642
212.20364452,1.644
212.20676063,1.642
212.20992023,1.642
212.21302356,1.644
212.21613912,1.642
212.21931597,1.644
212.22244678,1.642
212.2255745,1.644
212.22869839,1.644
212.23185856,1.642
212.23467845,1.644
212.23811235,1.644
212.24092747,1.642
212.24405724,1.642
212.24720967,1.642
212.25035652,1.642
212.25346106,1.644
212.2565515,1.644
212.25972678,1.644
212.26283348,1.644
212.265902,1.644
212.26902517,1.644
212.27218269,1.646
212.27532056,1.644
212.27839491,1.646
212.28151626,1.646
212.28469206,1.646
212.28784373,1.648
212.29091852,1.648
212.294042,1.65
212.29718904,1.65
212.30027191,1.652
212.30351184,1.652
212.30653252,1.654
212.30961389,1.654
212.31278882,1.654
212.31588684,1.656
212.3190285,1.656
212.32216447,1.656
212.32535084,1.656
212.3283951,1.658
212.33150393,1.66
212.33468887,1.66
212.33779869,1.662
212.34085141,1.662
212.34396735,1.664
212.34711026,1.664
212.3502325,1.664
212.35336532,1.666
212.35646252,1.666
212.35968911,1.666
212.36275732,1.666
212.36586049,1.668
212.36898723,1.668
212.37209113,1.668
212.37520593,1.67
212.3783391,1.67
212.38150248,1.672
212.38455187,1.674
212.38788658,1.674
212.39085704,1.676
212.39397624,1.678
212.39708602,1.68
212.40018954,1.682
212.40329676,1.684
212.40642182,1.688
212.40952173,1.69
212.41270574,1.692
212.41576313,1.696
212.41890347,1.7
212.42202789,1.704
212.42514217,1.706
212.42824626,1.708
212.43137332,1.712
212.43450582,1.716
212.43771576,1.718
212.44076032,1.72
212.44401093,1.722
212.44754641,1.726
212.45127017,1.728
212.45331308,1.73
212.45704382,1.734
212.45968326,1.736
212.46304137,1.746
212.46581285,1.75
212.46887137,1.754
212.47197639,1.758
212.47512761,1.764
212.47821321,1.766
212.4813351,1.77
212.48443911,1.778
212.48761147,1.78
212.49072491,1.786
212.49409102,1.788
212.49705428,1.794
212.50014052,1.8
212.50320084,1.804
212.50633804,1.81
212.50941437,1.816
212.5125718,1.818
212.51571489,1.822
212.51879376,1.824
212.52193622,1.828
212.525049,1.832
212.52813722,1.834
212.53125432,1.836
212.53436954,1.838
212.53747689,1.84
212.54061884,1.842
212.54377861,1.844
212.54686528,1.844
212.54996804,1.848
212.55306697,1.848
212.55626223,1.852
212.55931624,1.852
212.56244269,1.856
212.56556356,1.856
212.56877958,1.858
212.57182517,1.864
212.57495106,1.868
212.57809269,1.868
212.58118187,1.87
212.58432552,1.874
212.58741208,1.876
212.59060476,1.876
212.59380384,1.88
212.5968708,1.882
212.60000845,1.884
212.60304732,1.884
212.60623311,1.886
212.60932752,1.886
212.61250245,1.886
212.61566741,1.886
212.618729,1.888
212.62182826,1.888
212.62500915,1.886
212.62811661,1.886
212.63121856,1.886
212.63435404,1.884
212.63761637,1.884
212.64058793,1.882
212.64374597,1.88
212.64682149,1.878
212.64999819,1.874
212.65309511,1.872
212.65618245,1.87
212.65933258,1.866
212.66245032,1.864
212.66554969,1.86
212.66879065,1.856
212.67186278,1.852
212.67490361,1.85
212.67802922,1.846
212.68114532,1.842
212.68426513,1.84
212.68742978,1.836
212.69055356,1.834
212.69361128,1.83
212.6968166,1.828
212.69988854,1.824
212.70305471,1.82
212.70614917,1.818
212.70929876,1.816
212.71242017,1.814
212.71551637,1.814
212.71869161,1.812
212.72186187,1.812
212.72488919,1.812
212.72810019,1.812
212.73117947,1.812
212.73422228,1.814
212.73734817,1.814
212.74046036,1.816
212.74359908,1.816
212.74676948,1.818
212.74985297,1.818
212.75303776,1.82
212.75607917,1.82
212.75920515,1.82
212.7623316,1.822
212.76541878,1.822
212.76917687,1.824
212.77167069,1.824
212.77494122,1.824
212.77802047,1.824
212.78109573,1.826
212.78421087,1.824
212.78731222,1.824
212.79044769,1.826
212.79355176,1.826
212.79670087,1.826
212.79984363,1.826
212.80289702,1.826
212.80606622,1.824
212.80918517,1.826
212.81224365,1.824
212.81536917,1.826
212.81845367,1.824
212.82160152,1.824
212.8246741,1.824
212.82791202,1.824
212.83101502,1.822
212.83404954,1.822
212.83717626,1.822
212.84029354,1.82
212.84353069,1.82
212.8465235,1.82
212.84963947,1.82
212.85287848,1.82
212.85593026,1.82
212.85902111,1.82
212.86210848,1.82
212.86526021,1.818
212.86842373,1.818
212.87147093,1.818
212.87462274,1.818
212.8778205,1.816
212.88083043,1.816
212.88397328,1.816
212.88709391,1.816
212.8902176,1.816
212.89334658,1.816
212.89648263,1.814
212.89968965,1.814
212.90373956,1.814
212.90586626,1.814
212.90893476,1.814
212.91204213,1.816
212.91518104,1.816
212.91832671,1.816
212.92151386,1.818
212.92461947,1.82
212.92772411,1.82
212.93087874,1.822
212.93388934,1.822
212.93704376,1.824
212.94034865,1.826
212.94345134,1.828
212.94660136,1.828
212.94968428,1.83
212.95277172,1.83
212.95599187,1.832
212.95908328,1.834
212.96215915,1.836
212.96528711,1.838
212.96840476,1.84
212.97153448,1.844
212.97463698,1.848
212.97804384,1.85
212.98094543,1.856
212.9840498,1.862
212.9871466,1.866
212.99031537,1.87
212.99341761,1.876
212.99650689,1.878
212.99971687,1.884
213.00277019,1.892
213.00586623,1.896
213.00900169,1.9
213.01208693,1.904
213.01519172,1.908
213.01831711,1.912
213.0215055,1.918
213.02456302,1.922
213.02796067,1.924
213.030774,1.928
213.03398724,1.932
213.03709641,1.936
213.04017022,1.938
213.04330145,1.94
213.04637522,1.944
213.04953311,1.944
213.05260065,1.948
213.055718,1.95
213.05884124,1.952
213.06254858,1.954
213.06516048,1.956
213.06835926,1.958
213.07142424,1.96
213.07460232,1.962
213.07769961,1.964
213.08088359,1.966
213.08383382,1.968
213.08687443,1.972
213.09000698,1.974
213.09317419,1.976
213.09629456,1.978
213.09935126,1.98
213.10399958,1.98
213.10555517,1.982
213.10872537,1.984
213.11180993,1.986
213.11492071,1.986
213.11809356,1.988
213.12116954,1.988
213.12428098,1.99
213.12737245,1.992
213.13048395,1.992
213.13364908,1.994
213.13683011,1.994
213.13984815,1.996
213.14300352,1.996
213.14606058,1.998
213.14917565,1.998
213.15232747,2.0
213.15544154,2.0
213.15858156,2.0
213.16160241,2.002
213.16469965,2.002
213.16786011,2.004
213.17109517,2.004
213.17407143,2.004
213.17724347,2.004
213.18066632,2.004
213.18343845,2.006
213.18651548,2.006
213.18966335,2.006
213.19282406,2.006
213.19599034,2.006
213.199112,2.006
213.20218445,2.006
213.20527563,2.006
213.2083828,2.006
213.21150713,2.004
213.21462584,2.004
213.21801632,2.002
213.22078776,2.0
213.22426524,1.998
213.22708554,1.996
213.23024082,1.996
213.23331513,1.992
213.23640808,1.99
213.23956428,1.988
213.24276485,1.988
213.24586386,1.984
213.2490658,1.984
213.25215132,1.98
213.25516993,1.978
213.25825021,1.976
213.26133028,1.974
213.26449467,1.972
213.26759471,1.97
213.27067726,1.968
213.27385567,1.966
213.27703111,1.964
213.28007574,1.96
213.28320752,1.958
213.28626256,1.954
213.2893806,1.95
213.29249871,1.946
213.29560782,1.94
213.29871295,1.936
213.30188282,1.932
213.30512032,1.924
213.30836958,1.918
213.31125215,1.91
213.31434906,1.904
213.31741317,1.896
213.32059228,1.89
213.32366013,1.882
213.32680241,1.874
213.32989821,1.866
213.33302537,1.86
213.33630971,1.85
213.33918826,1.842
213.34228087,1.832
213.34534495,1.824
213.34849508,1.814
213.35159197,1.806
213.35474226,1.794
213.35790287,1.784
213.36103021,1.772
213.36413523,1.762
213.36721463,1.75
213.37030421,1.734
213.37341993,1.72
213.37657678,1.7
213.3796328,1.68
213.38288906,1.66
213.38599559,1.632
213.38907913,1.618
213.3920718,1.6
213.39516861,1.584
213.39835634,1.576
213.40164628,1.562
213.40455206,1.552
213.40766917,1.542
213.4107803,1.526
213.41473709,1.514
213.41704122,1.498
213.42012304,1.49
213.42327408,1.484
213.42641034,1.478
213.42949336,1.476
213.43260735,1.47
213.43573158,1.46
213.43885837,1.456
213.44191634,1.45
213.44505784,1.444
213.44815537,1.432
213.45128698,1.426
213.4543968,1.412
213.4575186,1.408
213.46067298,1.402
213.46388989,1.39
213.46695161,1.386
213.46995526,1.386
213.47308528,1.382
213.47620535,1.372
213.47933967,1.362
213.48245467,1.362
213.48558041,1.362
213.48867574,1.36
213.49178052,1.354
213.49493824,1.348
213.49803959,1.348
213.50118032,1.346
213.50426117,1.346
213.50736885,1.346
213.51048872,1.346
213.51366609,1.344
213.51673411,1.346
213.51987889,1.346
213.5230266,1.346
213.52609213,1.346
213.52918434,1.346
213.53234917,1.348
213.53549374,1.348
213.53855126,1.35
213.54208224,1.354
213.54503826,1.356
213.54799182,1.356
213.55122095,1.358
213.55422367,1.358
213.55731159,1.358
213.560574,1.36
213.56352371,1.36
213.56661821,1.36
213.56973302,1.362
213.57290339,1.364
213.57595872,1.366
213.57907956,1.366
213.58216871,1.368
213.58529074,1.368
213.5884188,1.37
213.59152787,1.372
213.59463641,1.374
213.59780969,1.374
213.60089084,1.376
213.60399837,1.378
213.60714547,1.38
213.61023071,1.382
213.61333235,1.384
213.61644198,1.386
213.61958371,1.388
213.62270282,1.388
213.62579909,1.39
213.62899356,1.392
213.63203441,1.396
213.63518452,1.398
213.63834767,1.4
213.64141089,1.402
213.64448206,1.402
213.64761393,1.404
213.6507628,1.406
213.65388434,1.408
213.65696245,1.41
213.66011384,1.412
213.66315039,1.414
213.66626989,1.416
213.66945385,1.418
213.67250947,1.42
213.6756501,1.43
213.67871908,1.438
213.68188573,1.438
213.6850468,1.438
213.68813839,1.442
213.69128954,1.448
213.6943423,1.458
213.697537,1.466
213.70054971,1.462
213.70367684,1.48
213.70676734,1.472
213.70992452,1.474
213.71307098,1.47
213.71616458,1.476
213.71944845,1.49
213.72294543,1.496
213.72553809,1.5
213.72867056,1.508
213.73171741,1.526
213.73489854,1.534
213.73796719,1.544
213.74109513,1.55
213.74423341,1.558
213.74734491,1.568
213.75048528,1.574
213.75354873,1.58
213.75668084,1.592
213.75979041,1.606
213.76306369,1.616
213.76603428,1.624
213.76922659,1.632
213.77237011,1.642
213.77539691,1.648
213.77855432,1.652
213.78164637,1.658
213.78475511,1.662
213.78799167,1.666
213.79099185,1.67
213.79413085,1.672
213.79727624,1.674
213.80041037,1.678
213.80371713,1.682
213.80681176,1.684
213.80985423,1.684
213.81292559,1.684
213.81597711,1.684
213.81913067,1.686
213.82221584,1.686
213.82534084,1.686
213.82847059,1.686
213.83157691,1.684
213.83470667,1.684
213.83783952,1.684
213.84098567,1.682
213.84407519,1.682
213.84720667,1.68
213.85034202,1.678
213.85344476,1.676
213.85655856,1.674
213.85967182,1.672
213.86286811,1.672
213.86606111,1.668
213.86914721,1.668
213.87217978,1.666
213.87536496,1.666
213.87843213,1.664
213.88156121,1.664
213.8847893,1.664
213.8878271,1.662
213.89092252,1.662
213.89463972,1.662
213.89729313,1.66
213.90090289,1.66
213.90339822,1.66
213.90650313,1.66
213.90969389,1.66
213.91280035,1.658
213.91604284,1.656
213.91902769,1.654
213.92213087,1.65
213.92527752,1.644
213.92838974,1.64
213.93158678,1.636
213.93466824,1.632
213.93784069,1.622
213.94084243,1.618
213.94400184,1.616
213.94710648,1.612
213.95031206,1.61
213.95337795,1.608
213.95648734,1.606
213.95961163,1.606
213.96268548,1.606
213.96580928,1.604
213.96895217,1.604
213.97235065,1.602
213.97516611,1.6
213.97831754,1.598
213.98136854,1.598
213.984521,1.596
213.98791293,1.596
213.99079104,1.596
213.99406939,1.596
213.99705541,1.596
214.00024543,1.594
214.00327241,1.594
214.00643663,1.594
214.00948973,1.594
214.01262635,1.594
214.01580752,1.594
214.01891187,1.594
214.02208641,1.594
214.02511285,1.594
214.02823215,1.594
214.03134258,1.594
214.03447234,1.596
214.03761839,1.596
214.04071485,1.598
214.04383191,1.602
214.04721298,1.604
214.05027376,1.606
214.05346296,1.61
214.05651578,1.614
214.05963585,1.62
214.06309874,1.628
214.06587443,1.632
214.0695613,1.636
214.07219558,1.638
214.07531658,1.642
214.07835385,1.644
214.0815255,1.644
214.0845418,1.648
214.08781326,1.652
214.09083428,1.656
214.09400241,1.658
214.09731759,1.66
214.10031082,1.662
214.10332839,1.666
214.10645178,1.672
214.10951413,1.674
214.11266595,1.676
214.11577171,1.678
214.11892795,1.68
214.12203787,1.684
214.12530556,1.684
214.12834952,1.686
214.13162813,1.688
214.13461256,1.69
214.13774061,1.69
214.14079571,1.692
214.14390517,1.69
214.14690595,1.692
214.15001906,1.692
214.15308545,1.692
214.15627676,1.692
214.16061184,1.692
214.16248622,1.692
214.16558004,1.692
214.16875367,1.694
214.17181084,1.694
214.17501471,1.694
214.1781705,1.694
214.18127471,1.694
214.18432863,1.694
214.18745596,1.694
214.19058098,1.694
214.19370152,1.694
214.19689065,1.696
214.20002939,1.694
214.20314574,1.694
214.20623058,1.694
214.20933411,1.694
214.21246021,1.694
214.21558978,1.694
214.21866084,1.694
214.22176215,1.694
214.22497824,1.694
214.22803859,1.694
214.23115048,1.694
214.23427061,1.694
214.23785361,1.694
214.24048471,1.694
214.24367169,1.694
214.24673845,1.694
214.24987006,1.694
214.25302869,1.694
214.25611915,1.694
214.25927,1.694
214.26233648,1.694
214.26548235,1.694
214.26857226,1.696
214.27170352,1.696
214.27480804,1.698
214.27798878,1.698
214.28107539,1.7
214.284236,1.7
214.28729328,1.7
214.29040295,1.702
214.29352515,1.704
214.29663789,1.704
214.29976956,1.704
214.3029003,1.706
214.30609411,1.708
214.3091323,1.708
214.31222971,1.71
214.31542647,1.71
214.31849091,1.71
214.32160719,1.712
214.3247088,1.712
214.32783939,1.712
214.3310588,1.714
214.33406084,1.714
214.33721413,1.716
214.34031554,1.716
214.34348743,1.718
214.34668967,1.716
214.34969506,1.718
214.35348467,1.718
214.35608302,1.718
214.35907804,1.72
214.36222882,1.72
214.36537932,1.72
214.36840619,1.72
214.37153287,1.72
214.3746455,1.72
214.37778943,1.72
214.38095191,1.72
214.38410028,1.72
214.38713015,1.72
214.39021782,1.72
214.39334497,1.72
214.39650226,1.72
214.39960946,1.72
214.40276278,1.72
214.40586382,1.72
214.40900608,1.72
214.41205191,1.72
214.41518093,1.72
214.41864482,1.72
214.42143156,1.72
214.42452726,1.72
214.42769704,1.722
214.43081202,1.722
214.43390506,1.722
214.43701095,1.722
214.44010654,1.722
214.44323974,1.722
214.44633028,1.724
214.44953459,1.722
214.45263693,1.724
214.45570546,1.724
214.45878148,1.722
214.4620033,1.724
214.46508406,1.724
214.46815426,1.724
214.47125997,1.722
214.47443569,1.724
214.47758606,1.724
214.48067243,1.724
214.48377139,1.724
214.48690678,1.724
214.49000271,1.724
214.49307219,1.724
214.49626309,1.724
214.49934906,1.724
214.50244708,1.724
214.50556284,1.724
214.5086568,1.724
214.51178696,1.724
214.51492495,1.724
214.51814896,1.724
214.5212155,1.724
214.52430689,1.724
214.52743878,1.724
214.53059317,1.724
214.53368267,1.722
214.53680502,1.722
214.53994787,1.722
214.543126,1.722
214.54616774,1.722
214.54934109,1.722
214.55240634,1.722
214.55787065,1.722
214.55865685,1.724
214.56255052,1.724
214.5651085,1.724
214.56812537,1.724
214.57114685,1.724
214.57436867,1.726
214.57785978,1.726
214.58050048,1.726
214.58362108,1.728
214.58672993,1.73
214.58982097,1.732
214.5930318,1.732
214.59608243,1.734
214.59919189,1.736
214.6023135,1.736
214.60542267,1.74
214.60854863,1.744
214.61168419,1.746
214.61478567,1.75
214.61796624,1.754
214.62118126,1.76
214.62421798,1.764
214.62737461,1.768
214.63041332,1.774
214.63352565,1.778
214.63665172,1.784
214.63984143,1.786
214.64288393,1.79
214.64608852,1.794
214.6491731,1.798
214.65231369,1.802
214.65538539,1.806
214.65856187,1.81
214.66169913,1.814
214.66476821,1.818
214.66788776,1.822
214.67104421,1.824
214.67411463,1.826
214.6772593,1.83
214.68036467,1.832
214.68352356,1.834
214.68661595,1.836
214.68972904,1.838
214.69283695,1.84
214.69596582,1.844
214.69910508,1.844
214.70225533,1.848
214.70545978,1.852
214.70847265,1.854
214.71241413,1.856
214.7147613,1.858
214.7178903,1.858
214.72099789,1.862
214.72418011,1.862
214.72732637,1.868
214.73045178,1.868
214.733499,1.87
214.73656898,1.872
214.73969009,1.874
214.74280732,1.874
214.74592443,1.876
214.74915128,1.878
214.75254359,1.88
214.75558698,1.88
214.75840611,1.882
214.76182878,1.884
214.7650398,1.884
214.76819367,1.884
214.77115646,1.884
214.77422465,1.884
214.77727637,1.884
214.78042102,1.884
214.78341265,1.884
214.78651787,1.884
214.78964487,1.882
214.79281035,1.88
214.79594202,1.878
214.79907163,1.878
214.80212715,1.874
214.80524898,1.872
214.80833546,1.87
214.81151161,1.868
214.81459532,1.862
214.81779,1.856
214.82111115,1.854
214.82395433,1.848
214.82746521,1.844
214.83020876,1.84
214.83338293,1.834
214.83644963,1.828
214.83986637,1.826
214.84292032,1.822
214.84583908,1.816
214.84898472,1.81
214.85222032,1.806
214.85536643,1.802
214.85854641,1.8
214.86262585,1.796
214.86477028,1.794
214.86798945,1.792
214.87103196,1.79
214.87410837,1.788
214.87729615,1.788
214.88040341,1.788
214.88348863,1.788
214.88662298,1.788
214.88973915,1.788
214.89285156,1.788
214.89597811,1.79
214.89908345,1.79
214.90224656,1.79
214.90539843,1.792
214.90842696,1.792
214.91154811,1.794
214.91479028,1.794
214.91814504,1.794
214.92098197,1.796
214.9241163,1.796
214.9272227,1.798
214.93033172,1.798
214.93341448,1.8
214.93656319,1.798
214.93964391,1.798
214.94278204,1.8
214.94588622,1.8
214.94905835,1.8
214.95193911,1.798
214.95513254,1.798
214.95821474,1.798
214.96129952,1.798
214.96441302,1.798
214.96752632,1.796
214.97065361,1.796
214.97376159,1.794
214.97694952,1.794
214.98008904,1.792
214.98315121,1.792
214.98627739,1.79
214.9894085,1.788
214.99250565,1.788
214.99567519,1.786
214.99898093,1.784
215.00189067,1.782
215.00729895,1.78
215.00814304,1.778
215.01127308,1.776
215.01439206,1.774
215.01753643,1.774
215.02066715,1.774
215.02386019,1.772
215.02696469,1.772
215.03001524,1.772
215.03313287,1.77
215.03628187,1.77
215.03965787,1.77
215.04247083,1.77
215.04551304,1.772
215.04866154,1.772
215.05181676,1.772
215.05486261,1.772
215.05798746,1.772
215.06115296,1.772
215.06423304,1.774
215.0673483,1.774
215.07047656,1.776
215.07356624,1.776
215.07671285,1.78
215.07981874,1.782
215.08296326,1.784
215.08610013,1.784
215.08916724,1.786
215.09230113,1.786
215.0954032,1.788
215.09858006,1.79
215.10164308,1.79
215.10479654,1.792
215.10790554,1.792
215.111006,1.792
215.1141698,1.794
215.11723624,1.794
215.12040608,1.796
215.12348506,1.798
215.12659676,1.798
215.12974526,1.8
215.1328358,1.802
215.1359755,1.804
215.13911619,1.806
215.1422055,1.806
215.14530522,1.808
215.14843465,1.814
215.15175171,1.816
215.15471158,1.818
215.15783358,1.82
215.16093526,1.822
215.16411447,1.824
215.16718456,1.826
215.17040117,1.828
215.17345498,1.83
215.17686458,1.832
215.17996209,1.834
215.18288424,1.836
215.18590791,1.836
215.188981,1.838
215.19216376,1.84
215.19517598,1.842
215.19833424,1.842
215.2015085,1.844
215.20451758,1.846
215.20776054,1.846
215.21075052,1.848
215.21385852,1.85
215.217001,1.85
215.22017059,1.85
215.22326282,1.85
215.22640458,1.854
215.22946602,1.854
215.23262463,1.856
215.23573945,1.856
215.23885006,1.856
215.24205409,1.856
215.24516937,1.856
215.2481783,1.856
215.25132808,1.856
215.25440763,1.856
215.25753667,1.856
215.2606508,1.856
215.26382269,1.856
215.26695498,1.856
215.27001652,1.856
215.27313613,1.856
215.27627071,1.856
215.27937752,1.856
215.28250208,1.856
215.28560584,1.856
215.28877778,1.856
215.2918738,1.858
215.29498247,1.856
215.29813582,1.858
215.30132448,1.858
215.30466717,1.858
215.30752821,1.86
215.31060998,1.86
215.31381532,1.862
215.31697352,1.862
215.32000011,1.864
215.32324613,1.866
215.32653958,1.866
215.32943922,1.868
215.33247019,1.868
215.3355878,1.87
215.33872909,1.872
215.34178387,1.874
215.34491124,1.876
215.34800595,1.882
215.35114239,1.884
215.3542547,1.888
215.3573813,1.89
215.3604718,1.894
215.36363641,1.896
215.36673133,1.9
215.3698618,1.902
215.37311472,1.906
215.37617119,1.908
215.37921434,1.912
215.38231426,1.916
215.38541835,1.92
215.38861817,1.924
215.39165589,1.928
215.39477034,1.93
215.39794489,1.932
215.40099704,1.936
215.40415233,1.938
215.40726883,1.942
215.41036991,1.944
215.41345539,1.946
215.41657978,1.948
215.41968937,1.95
215.42282496,1.952
215.42594526,1.956
215.42905448,1.958
215.4322458,1.96
215.43538522,1.962
215.43874102,1.964
215.44155534,1.966
215.44468752,1.968
215.44787417,1.968
215.45091624,1.97
215.454094,1.972
215.45742867,1.974
215.46024674,1.974
215.46363609,1.974
215.46647248,1.976
215.46958511,1.978
215.47266059,1.978
215.47583141,1.978
215.47890682,1.98
215.48200143,1.982
215.48515726,1.982
215.48823906,1.982
215.49136508,1.984
215.49444963,1.986
215.49757867,1.986
215.50069626,1.986
215.50381535,1.986
215.50691404,1.988
215.51002445,1.988
215.51321926,1.99
215.51630108,1.99
215.5193683,1.99
215.5224793,1.99
215.52561174,1.99
215.52870952,1.99
215.53179728,1.99
215.53492835,1.99
215.53812267,1.99
215.54117361,1.99
215.54426206,1.99
215.54736182,1.99
215.55051372,1.99
215.55358476,1.99
215.55669484,1.99
215.55982765,1.99
215.56291756,1.99
215.566018,1.99
215.56917743,1.988
215.57229022,1.988
215.57539032,1.988
215.57849595,1.988
215.58164221,1.988
215.58471243,1.986
215.58782207,1.986
215.59092452,1.984
215.59407695,1.984
215.59720613,1.982
215.60028941,1.982
215.603459,1.978
215.60699928,1.978
215.60976661,1.976
215.61279298,1.974
215.61585732,1.972
215.61901309,1.97
215.62212987,1.968
215.62531665,1.968
215.62829608,1.966
215.63140239,1.964
215.63450974,1.962
215.63771759,1.96
215.64077378,1.958
215.64392293,1.958
215.64702217,1.954
215.65008348,1.954
215.65328332,1.952
215.65647619,1.95
215.65965232,1.948
215.66281089,1.946
215.66589122,1.944
215.66901774,1.942
215.67213404,1.94
215.67527943,1.938
215.67843306,1.936
215.68154445,1.932
215.68457684,1.93
215.68774704,1.928
215.69082178,1.924
215.69393826,1.922
215.69710574,1.92
215.70025317,1.916
215.70333026,1.914
215.70646737,1.914
215.70961763,1.91
215.71275306,1.908
215.71581319,1.904
215.71894767,1.898
215.72203619,1.894
215.72513482,1.89
215.7283978,1.886
215.73142491,1.884
215.73461285,1.88
215.73768585,1.878
215.74082895,1.876
215.74393058,1.874
215.74732795,1.872
215.75012857,1.866
215.75344411,1.864
215.7563852,1.86
215.75927393,1.854
215.76238619,1.852
215.76550667,1.848
215.76860922,1.846
215.77176809,1.844
215.7749065,1.84
215.77798767,1.84
215.78102622,1.836
215.78425535,1.834
215.78733148,1.832
215.79040656,1.83
215.79350309,1.828
215.79660171,1.824
215.79972582,1.822
215.80285234,1.82
215.80595552,1.816
215.80906259,1.812
215.81220754,1.808
215.81532761,1.8
215.81845846,1.794
215.82155713,1.79
215.82469374,1.786
215.82780235,1.782
215.8308843,1.772
215.83401308,1.762
215.83709837,1.754
215.84027437,1.744
215.84338178,1.732
215.84647939,1.722
215.84956583,1.708
215.85272446,1.694
215.85580658,1.68
215.85917439,1.666
215.86200708,1.652
215.86569493,1.638
215.87073745,1.614
215.87135813,1.602
215.87448985,1.592
215.87763737,1.584
215.88069932,1.572
215.88382498,1.558
215.88692134,1.54
215.89003728,1.518
215.89313098,1.504
215.89630574,1.496
215.89933856,1.49
215.90246907,1.486
215.90556943,1.482
215.9086913,1.478
215.91179017,1.472
215.91490987,1.47
215.91801509,1.464
215.92112771,1.46
215.92429422,1.454
215.92736339,1.444
215.93047782,1.428
215.93359343,1.418
215.93670307,1.41
215.93985906,1.402
215.94292104,1.4
215.94602176,1.4
215.94921904,1.398
215.95236998,1.396
215.95542413,1.39
215.95847974,1.386
215.96160935,1.38
215.96474404,1.376
215.96782437,1.372
215.97093019,1.364
215.97404739,1.356
215.97721839,1.352
215.98029148,1.352
215.98342909,1.352
215.98652348,1.35
