sync,time,vout
1.0,0.27149811,0.264
1.0,0.27472924,0.264
1.0,0.27774891,0.266
1.0,0.28085559,0.266
1.0,0.28390582,0.266
1.0,0.28701209,0.268
1.0,0.29012569,0.268
1.0,0.29323287,0.266
1.0,0.29632865,0.268
1.0,0.29944793,0.266
1.0,0.30260572,0.268
1.0,0.30569346,0.268
1.0,0.30879018,0.272
1.0,0.31185987,0.276
1.0,0.31495496,0.272
1.0,0.31806237,0.274
1.0,0.32116017,0.278
1.0,0.32425652,0.274
1.0,0.32736228,0.278
1.0,0.33055072,0.282
1.0,0.33361344,0.284
1.0,0.33671522,0.28
1.0,0.33976878,0.286
1.0,0.34295482,0.284
1.0,0.34597761,0.288
1.0,0.34920009,0.286
1.0,0.352192,0.288
1.0,0.35529161,0.292
1.0,0.35867694,0.29
1.0,0.3615557,0.296
1.0,0.36472793,0.288
1.0,0.3676933,0.29
1.0,0.3708017,0.292
1.0,0.3739078,0.292
1.0,0.3770142,0.294
1.0,0.38010869,0.296
1.0,0.38320543,0.296
1.0,0.38636817,0.296
1.0,0.38946476,0.3
1.0,0.39253078,0.298
1.0,0.39559806,0.3
1.0,0.39869785,0.296
1.0,0.40181594,0.3
1.0,0.40489507,0.302
1.0,0.40806044,0.3
1.0,0.41109478,0.302
1.0,0.41420206,0.302
1.0,0.41734672,0.302
1.0,0.42044957,0.304
1.0,0.42356315,0.308
1.0,0.42660459,0.308
1.0,0.42970291,0.304
1.0,0.43280244,0.304
1.0,0.43589909,0.306
1.0,0.43900611,0.306
1.0,0.44209128,0.31
1.0,0.44523589,0.314
1.0,0.44833191,0.31
1.0,0.45142687,0.312
1.0,0.45452302,0.312
1.0,0.45763498,0.316
1.0,0.46071057,0.316
1.0,0.46381117,0.316
1.0,0.46690131,0.318
1.0,0.47000828,0.314
1.0,0.47315255,0.324
1.0,0.47625467,0.324
1.0,0.47937826,0.326
1.0,0.48266255,0.326
1.0,0.4855282,0.326
1.0,0.48861172,0.324
1.0,0.49171141,0.328
1.0,0.49481113,0.33
1.0,0.49790637,0.33
1.0,0.50107919,0.33
1.0,0.50415565,0.332
1.0,0.50723569,0.33
1.0,0.51031302,0.332
1.0,0.51340887,0.332
1.0,0.51665398,0.332
1.0,0.51962641,0.334
1.0,0.52272663,0.336
1.0,0.52584085,0.34
1.0,0.52897615,0.342
1.0,0.53208291,0.34
1.0,0.53514257,0.34
1.0,0.53823804,0.344
1.0,0.541344,0.344
1.0,0.54444424,0.344
1.0,0.54759426,0.344
1.0,0.55066078,0.346
1.0,0.55381739,0.344
1.0,0.55690463,0.35
1.0,0.56018078,0.346
1.0,0.56307274,0.348
1.0,0.56616757,0.348
1.0,0.56928555,0.348
1.0,0.57236057,0.352
1.0,0.5754588,0.35
1.0,0.57860083,0.35
1.0,0.58196313,0.348
1.0,0.58482372,0.352
1.0,0.58790865,0.35
1.0,0.59095946,0.35
1.0,0.5940673,0.354
1.0,0.59717259,0.354
1.0,0.60027702,0.356
1.0,0.60365509,0.352
1.0,0.60646393,0.36
1.0,0.60965213,0.36
1.0,0.61272315,0.36
1.0,0.61581459,0.362
1.0,0.61886491,0.362
1.0,0.62196522,0.364
1.0,0.62507013,0.364
1.0,0.62817659,0.37
1.0,0.63128252,0.366
1.0,0.6343682,0.366
1.0,0.63746789,0.368
1.0,0.640656,0.366
1.0,0.64372569,0.368
1.0,0.64682768,0.372
1.0,0.64987231,0.37
1.0,0.65298678,0.372
1.0,0.65608361,0.372
1.0,0.65918033,0.374
1.0,0.66230193,0.376
1.0,0.66539093,0.372
1.0,0.66853454,0.374
1.0,0.67166035,0.372
1.0,0.67474128,0.376
1.0,0.67783574,0.378
1.0,0.68091461,0.38
1.0,0.68401159,0.38
1.0,0.6871162,0.38
1.0,0.69050941,0.38
1.0,0.69331155,0.382
1.0,0.69646315,0.382
1.0,0.69963533,0.384
1.0,0.70267174,0.386
1.0,0.70574226,0.39
1.0,0.70909326,0.386
1.0,0.71194909,0.386
1.0,0.71504541,0.39
1.0,0.71814963,0.392
1.0,0.7212462,0.396
1.0,0.72439409,0.39
1.0,0.72748646,0.394
1.0,0.73060085,0.392
1.0,0.7338873,0.396
1.0,0.73674963,0.394
1.0,0.73984687,0.402
1.0,0.74294483,0.402
1.0,0.7460498,0.402
1.0,0.7491447,0.404
1.0,0.7522978,0.404
1.0,0.75538728,0.408
1.0,0.75848876,0.406
1.0,0.76156824,0.412
1.0,0.76464217,0.406
1.0,0.76775444,0.408
1.0,0.77084361,0.41
1.0,0.77394928,0.41
1.0,0.777054,0.412
1.0,0.78014961,0.412
1.0,0.78330359,0.412
1.0,0.78640124,0.41
1.0,0.78952959,0.416
1.0,0.79257248,0.418
1.0,0.79566704,0.422
1.0,0.79876604,0.424
1.0,0.80186526,0.424
1.0,0.80496094,0.424
1.0,0.8080775,0.428
1.0,0.81122631,0.428
1.0,0.81431672,0.428
1.0,0.81736898,0.428
1.0,0.82046481,0.43
1.0,0.82358063,0.432
1.0,0.82667226,0.43
1.0,0.82977254,0.43
1.0,0.83287039,0.43
1.0,0.83596643,0.434
1.0,0.83916411,0.44
1.0,0.84223481,0.434
1.0,0.84556239,0.434
1.0,0.84838976,0.436
1.0,0.85149563,0.438
1.0,0.8546443,0.44
1.0,0.85771183,0.436
1.0,0.86101202,0.444
1.0,0.86395059,0.444
1.0,0.86704804,0.446
1.0,0.87015076,0.446
1.0,0.87343115,0.448
1.0,0.87631991,0.448
1.0,0.87949161,0.448
1.0,0.88250502,0.45
1.0,0.8856458,0.45
1.0,0.88871557,0.45
1.0,0.8920893,0.452
1.0,0.894959,0.456
1.0,0.89808574,0.454
1.0,0.90112237,0.452
1.0,0.90422796,0.456
1.0,0.90734461,0.454
1.0,0.91046918,0.454
1.0,0.91352543,0.454
1.0,0.91665444,0.456
1.0,0.91979268,0.454
1.0,0.92289241,0.456
1.0,0.92599939,0.458
1.0,0.92904818,0.458
1.0,0.93215422,0.458
1.0,0.93525304,0.46
1.0,0.93834765,0.45
1.0,0.94145198,0.46
1.0,0.94459741,0.462
1.0,0.94770931,0.464
1.0,0.95080761,0.464
1.0,0.95390594,0.466
1.0,0.95697531,0.468
1.0,0.96006072,0.468
1.0,0.96340413,0.47
1.0,0.96625694,0.474
1.0,0.96936504,0.486
1.0,0.97245954,0.498
1.0,0.97565015,0.508
1.0,0.97870909,0.518
1.0,0.98181524,0.528
1.0,0.9848707,0.544
1.0,0.98797594,0.554
1.0,0.99107754,0.566
1.0,0.99418242,0.578
1.0,0.99728761,0.59
1.0,1.00037639,0.606
1.0,1.00348141,0.62
1.0,1.00665031,0.63
1.0,1.00973748,0.638
1.0,1.01279094,0.648
1.0,1.01613409,0.658
1.0,1.01898496,0.67
1.0,1.02233863,0.68
1.0,1.02520359,0.692
1.0,1.02829117,0.7
1.0,1.03142678,0.706
1.0,1.03477702,0.718
1.0,1.03762402,0.73
1.0,1.04068426,0.742
1.0,1.04379376,0.75
1.0,1.04689319,0.758
1.0,1.04998859,0.766
1.0,1.0530957,0.772
1.0,1.0561905,0.778
1.0,1.05930796,0.784
1.0,1.06243219,0.792
1.0,1.06578326,0.796
1.0,1.06861335,0.802
1.0,1.07169933,0.808
1.0,1.07479983,0.814
1.0,1.07789874,0.824
1.0,1.08099394,0.826
1.0,1.08439296,0.834
1.0,1.08719533,0.846
1.0,1.09034754,0.852
1.0,1.09367689,0.86
1.0,1.09652483,0.868
1.0,1.09962096,0.876
1.0,1.10270389,0.884
1.0,1.10580417,0.894
1.0,1.10890269,0.9
1.0,1.11199665,0.906
1.0,1.11510518,0.912
1.0,1.11828402,0.92
1.0,1.12135254,0.928
1.0,1.12444074,0.932
1.0,1.12751237,0.938
1.0,1.13062413,0.942
1.0,1.13371881,0.946
1.0,1.13681883,0.952
1.0,1.13991789,0.958
1.0,1.14301502,0.964
1.0,1.14610926,0.968
1.0,1.14926104,0.974
1.0,1.15240424,0.982
1.0,1.1554563,0.992
1.0,1.15851448,0.994
1.0,1.16162854,1.002
1.0,1.16471211,1.006
1.0,1.16781144,1.01
1.0,1.17091044,1.016
1.0,1.17401705,1.022
1.0,1.17711167,1.026
1.0,1.18026431,1.03
1.0,1.18336154,1.038
1.0,1.18642602,1.042
1.0,1.18954272,1.054
1.0,1.19263231,1.058
1.0,1.19571683,1.066
1.0,1.1988168,1.072
1.0,1.20190698,1.078
1.0,1.2050577,1.086
1.0,1.2081638,1.092
1.0,1.21125996,1.098
1.0,1.21435826,1.104
1.0,1.21741717,1.108
1.0,1.220597,1.112
1.0,1.22364068,1.116
1.0,1.22673263,1.118
1.0,1.22983269,1.122
1.0,1.23293296,1.124
1.0,1.23608439,1.128
1.0,1.23919207,1.132
1.0,1.24229541,1.132
1.0,1.24534328,1.134
1.0,1.24844959,1.134
1.0,1.25153933,1.14
1.0,1.25470215,1.144
1.0,1.25775652,1.146
1.0,1.26084561,1.148
1.0,1.2642457,1.154
1.0,1.26708867,1.156
1.0,1.27043952,1.156
1.0,1.27325222,1.162
1.0,1.27633911,1.164
1.0,1.2794497,1.166
1.0,1.28253359,1.17
1.0,1.28564726,1.174
1.0,1.28874237,1.178
1.0,1.29185028,1.18
1.0,1.29500404,1.186
1.0,1.29810318,1.19
1.0,1.30118326,1.196
1.0,1.30425752,1.202
1.0,1.30735285,1.206
1.0,1.31045711,1.21
1.0,1.31354826,1.214
1.0,1.31671878,1.22
1.0,1.31977489,1.22
1.0,1.32286552,1.228
1.0,1.32600733,1.23
1.0,1.32936324,1.234
1.0,1.33220841,1.238
1.0,1.33526385,1.244
1.0,1.3383675,1.246
1.0,1.34146381,1.25
1.0,1.34457211,1.254
1.0,1.34771461,1.252
1.0,1.3507825,1.256
1.0,1.35416759,1.258
1.0,1.35703009,1.262
1.0,1.36013746,1.264
1.0,1.36323233,1.27
1.0,1.3662867,1.272
1.0,1.3694035,1.276
1.0,1.37248939,1.278
1.0,1.37573109,1.28
1.0,1.37871439,1.282
1.0,1.38180437,1.286
1.0,1.38494002,1.29
1.0,1.38804654,1.294
1.0,1.39114411,1.294
1.0,1.39419383,1.296
1.0,1.39728981,1.298
1.0,1.40043643,1.3
1.0,1.40349102,1.302
1.0,1.40659622,1.306
1.0,1.40972668,1.306
1.0,1.41285159,1.306
1.0,1.41596467,1.31
1.0,1.41904565,1.312
1.0,1.4221102,1.314
1.0,1.42522942,1.316
1.0,1.42831592,1.32
1.0,1.43142156,1.32
1.0,1.43452633,1.324
1.0,1.43771426,1.328
1.0,1.44078217,1.33
1.0,1.4438817,1.332
1.0,1.4469353,1.332
1.0,1.45002941,1.334
1.0,1.45313215,1.332
1.0,1.456271,1.34
1.0,1.45934217,1.342
1.0,1.46242524,1.342
1.0,1.46552996,1.346
1.0,1.4687217,1.348
1.0,1.47180567,1.35
1.0,1.4748568,1.354
1.0,1.47792667,1.36
1.0,1.48103231,1.36
1.0,1.48412841,1.366
1.0,1.48723315,1.37
1.0,1.49034485,1.372
1.0,1.49348615,1.374
1.0,1.4965995,1.38
1.0,1.49972117,1.38
1.0,1.50275415,1.382
1.0,1.50586352,1.386
1.0,1.50895204,1.388
1.0,1.5120568,1.392
1.0,1.51516374,1.392
1.0,1.51825937,1.396
1.0,1.52136413,1.398
1.0,1.52476492,1.4
1.0,1.52760874,1.402
1.0,1.53068413,1.404
1.0,1.5337582,1.406
1.0,1.53686774,1.408
1.0,1.53996648,1.412
1.0,1.54306237,1.412
1.0,1.54616863,1.414
1.0,1.54925439,1.418
1.0,1.55241692,1.42
1.0,1.55551596,1.422
1.0,1.55865335,1.424
1.0,1.56168802,1.426
1.0,1.56477296,1.428
1.0,1.56787239,1.43
1.0,1.57096894,1.434
1.0,1.57415839,1.434
1.0,1.57717315,1.436
1.0,1.58027789,1.434
1.0,1.58342965,1.438
1.0,1.58666211,1.438
1.0,1.5896105,1.442
1.0,1.59275554,1.444
1.0,1.59601476,1.444
1.0,1.59889524,1.446
1.0,1.60200091,1.448
1.0,1.60510374,1.45
1.0,1.60831528,1.45
1.0,1.61130204,1.454
1.0,1.61444567,1.454
1.0,1.61779428,1.456
1.0,1.62089061,1.456
1.0,1.6237582,1.458
1.0,1.62682359,1.46
1.0,1.62992891,1.462
1.0,1.63303602,1.464
1.0,1.636131,1.462
1.0,1.63952755,1.466
1.0,1.64236892,1.468
1.0,1.64545867,1.47
1.0,1.64854913,1.472
1.0,1.65161339,1.474
1.0,1.65476424,1.476
1.0,1.65803537,1.478
1.0,1.66091509,1.482
1.0,1.66408763,1.484
1.0,1.66710946,1.486
1.0,1.67025278,1.488
1.0,1.67340565,1.49
1.0,1.67641541,1.492
1.0,1.67953922,1.49
1.0,1.68261665,1.494
1.0,1.68576052,1.496
1.0,1.68882868,1.498
1.0,1.69191783,1.5
1.0,1.69506979,1.502
1.0,1.69817054,1.502
1.0,1.70127017,1.504
1.0,1.70433446,1.508
1.0,1.70777629,1.51
1.0,1.71052694,1.51
1.0,1.71368415,1.508
1.0,1.71677059,1.512
1.0,1.71983724,1.512
1.0,1.72312531,1.516
1.0,1.72607441,1.52
1.0,1.72917846,1.52
1.0,1.73223385,1.52
1.0,1.735587,1.522
1.0,1.73844505,1.526
1.0,1.74177965,1.526
1.0,1.74464756,1.53
1.0,1.74777628,1.528
1.0,1.75100907,1.528
1.0,1.75399411,1.53
1.0,1.75705009,1.532
1.0,1.76014861,1.532
1.0,1.76324894,1.536
1.0,1.7663533,1.536
1.0,1.76949681,1.534
1.0,1.77255637,1.54
1.0,1.77569791,1.54
1.0,1.77906817,1.542
1.0,1.78190894,1.542
1.0,1.78521393,1.544
1.0,1.78807759,1.544
1.0,1.79117661,1.548
1.0,1.79427994,1.55
1.0,1.79767011,1.552
1.0,1.80047633,1.552
1.0,1.80370041,1.554
1.0,1.80676463,1.556
1.0,1.80979894,1.558
1.0,1.81290639,1.558
1.0,1.81599598,1.56
1.0,1.81910226,1.562
1.0,1.82220924,1.562
1.0,1.82530418,1.564
1.0,1.828456,1.566
1.0,1.83154222,1.566
1.0,1.83464765,1.568
1.0,1.83789143,1.57
1.0,1.84081352,1.57
1.0,1.84391213,1.572
1.0,1.84702331,1.572
1.0,1.85011622,1.574
1.0,1.85322933,1.574
1.0,1.85633906,1.578
1.0,1.85948257,1.578
1.0,1.86258648,1.582
1.0,1.86567224,1.582
1.0,1.86879139,1.584
1.0,1.87185478,1.586
1.0,1.87495307,1.584
1.0,1.87805191,1.59
1.0,1.88115259,1.586
1.0,1.88425739,1.588
1.0,1.88740659,1.59
1.0,1.8905132,1.592
1.0,1.89359846,1.592
1.0,1.89665481,1.594
1.0,1.89999406,1.594
1.0,1.90286607,1.594
1.0,1.90597191,1.598
1.0,1.90905654,1.598
1.0,1.91220065,1.598
1.0,1.91530459,1.598
1.0,1.91841565,1.6
1.0,1.92148183,1.6
1.0,1.92455979,1.602
1.0,1.92765917,1.604
1.0,1.93079644,1.604
1.0,1.9338652,1.606
1.0,1.93695617,1.606
1.0,1.94005261,1.608
1.0,1.94319798,1.606
1.0,1.94630222,1.608
1.0,1.94941163,1.608
1.0,1.95245883,1.61
1.0,1.95556359,1.612
1.0,1.95866374,1.612
1.0,1.96180448,1.614
1.0,1.96487531,1.612
1.0,1.96797998,1.616
1.0,1.97111317,1.618
1.0,1.97420052,1.618
1.0,1.9773037,1.618
1.0,1.98035579,1.618
1.0,1.98344165,1.62
1.0,1.98654081,1.62
1.0,1.98964687,1.622
1.0,1.99281374,1.622
1.0,1.99585852,1.622
1.0,1.99895587,1.624
1.0,2.00210661,1.624
1.0,2.00520654,1.628
1.0,2.00826363,1.628
1.0,2.01136202,1.632
1.0,2.01444644,1.628
1.0,2.0175453,1.63
1.0,2.02064207,1.632
1.0,2.02375898,1.634
1.0,2.02685004,1.634
1.0,2.02999548,1.634
1.0,2.03309363,1.636
1.0,2.03618696,1.634
1.0,2.03923954,1.638
1.0,2.04234052,1.636
1.0,2.04546235,1.636
1.0,2.04856798,1.636
1.0,2.0516782,1.638
1.0,2.05481644,1.636
1.0,2.0579135,1.638
1.0,2.06125941,1.638
1.0,2.06410535,1.636
1.0,2.06716996,1.638
1.0,2.07027644,1.638
1.0,2.07337129,1.638
1.0,2.07647291,1.638
1.0,2.07958292,1.638
1.0,2.08283391,1.638
1.0,2.08587411,1.638
1.0,2.08893926,1.64
1.0,2.09205087,1.638
1.0,2.09509404,1.638
1.0,2.09820124,1.638
1.0,2.101298,1.638
1.0,2.10439605,1.64
1.0,2.10750117,1.64
1.0,2.11058765,1.638
1.0,2.11373383,1.638
1.0,2.1168867,1.638
1.0,2.12007224,1.638
1.0,2.12300372,1.638
1.0,2.12609004,1.638
1.0,2.12918857,1.636
1.0,2.132294,1.636
1.0,2.13539904,1.636
1.0,2.13850348,1.638
1.0,2.14160043,1.636
1.0,2.14504807,1.638
1.0,2.14790328,1.632
1.0,2.15093824,1.634
1.0,2.15402761,1.634
1.0,2.15713213,1.634
1.0,2.16021829,1.63
1.0,2.16333468,1.628
1.0,2.16672783,1.63
1.0,2.16958685,1.624
1.0,2.17268176,1.628
1.0,2.17580017,1.626
1.0,2.17884326,1.624
1.0,2.18194281,1.624
1.0,2.18503996,1.622
1.0,2.18813802,1.62
1.0,2.19123278,1.62
1.0,2.19433833,1.622
1.0,2.19743759,1.618
1.0,2.20070704,1.618
1.0,2.20368541,1.616
1.0,2.2070752,1.614
1.0,2.2098945,1.614
1.0,2.21295165,1.616
1.0,2.21605487,1.614
1.0,2.21916066,1.612
1.0,2.22226691,1.61
1.0,2.22535289,1.61
1.0,2.22845187,1.61
1.0,2.23159381,1.606
1.0,2.23469089,1.608
1.0,2.23778324,1.606
1.0,2.24109815,1.606
1.0,2.24419624,1.604
1.0,2.24705181,1.604
1.0,2.25016589,1.602
1.0,2.2532733,1.602
1.0,2.25637018,1.602
1.0,2.25952796,1.6
1.0,2.26262107,1.598
1.0,2.26571148,1.598
1.0,2.26879198,1.598
1.0,2.27187768,1.596
1.0,2.27497754,1.594
1.0,2.27807463,1.594
1.0,2.28118191,1.592
1.0,2.28427754,1.592
1.0,2.28742865,1.59
1.0,2.29052396,1.588
1.0,2.29362383,1.586
1.0,2.2971972,1.582
1.0,2.29979942,1.582
1.0,2.30290368,1.576
1.0,2.3059983,1.58
1.0,2.30923368,1.578
1.0,2.31221867,1.576
1.0,2.31535709,1.574
1.0,2.3184523,1.572
1.0,2.32151128,1.57
1.0,2.32460787,1.568
1.0,2.32771328,1.57
1.0,2.33085854,1.566
1.0,2.33392357,1.564
1.0,2.33701367,1.562
1.0,2.34015329,1.56
1.0,2.34325372,1.56
1.0,2.34634744,1.56
1.0,2.34942257,1.558
1.0,2.35250693,1.554
1.0,2.35561226,1.552
1.0,2.35872124,1.55
1.0,2.36186724,1.548
1.0,2.3649322,1.546
1.0,2.36803844,1.544
1.0,2.37118187,1.542
1.0,2.37428552,1.54
1.0,2.3773683,1.538
1.0,2.38044468,1.536
1.0,2.38378631,1.536
1.0,2.38664676,1.534
1.0,2.38974265,1.534
1.0,2.39287141,1.532
1.0,2.39595372,1.526
1.0,2.3991075,1.528
1.0,2.4022147,1.526
1.0,2.40529698,1.526
1.0,2.40837041,1.524
1.0,2.4114697,1.524
1.0,2.4145647,1.52
1.0,2.41767079,1.518
1.0,2.42082263,1.516
1.0,2.4238797,1.516
1.0,2.42727422,1.514
1.0,2.43012587,1.512
1.0,2.4331732,1.51
1.0,2.43627011,1.506
1.0,2.43939744,1.506
1.0,2.44247454,1.504
1.0,2.44579118,1.502
1.0,2.44867681,1.498
1.0,2.45181876,1.496
1.0,2.45488555,1.494
1.0,2.4582697,1.49
1.0,2.46112928,1.492
1.0,2.46422565,1.486
1.0,2.46728291,1.484
1.0,2.47039922,1.482
1.0,2.47373076,1.482
1.0,2.47660541,1.476
1.0,2.4797098,1.478
1.0,2.48282466,1.472
1.0,2.48591724,1.466
1.0,2.48905378,1.468
1.0,2.49216109,1.464
1.0,2.49525678,1.46
1.0,2.49832665,1.458
1.0,2.50148489,1.456
1.0,2.5045285,1.452
1.0,2.5076388,1.452
1.0,2.51072433,1.45
1.0,2.51388572,1.448
1.0,2.51693855,1.446
1.0,2.52008765,1.442
1.0,2.52318152,1.44
1.0,2.52624579,1.438
1.0,2.52936833,1.434
1.0,2.53270137,1.43
1.0,2.53556318,1.428
1.0,2.53881939,1.424
1.0,2.54176478,1.422
1.0,2.54493559,1.42
1.0,2.54802405,1.416
1.0,2.55110568,1.412
1.0,2.55419091,1.41
1.0,2.5572752,1.408
1.0,2.56039348,1.404
1.0,2.56348431,1.404
1.0,2.56658802,1.4
1.0,2.56969531,1.398
1.0,2.57288652,1.396
1.0,2.57594861,1.392
1.0,2.57904491,1.388
1.0,2.58209966,1.384
1.0,2.58519613,1.382
1.0,2.58829246,1.38
1.0,2.5916367,1.374
1.0,2.59450711,1.376
1.0,2.59760378,1.368
1.0,2.60074839,1.366
1.0,2.60388883,1.364
1.0,2.6069293,1.36
1.0,2.61002455,1.358
1.0,2.6131228,1.354
1.0,2.61622133,1.352
1.0,2.61933907,1.346
1.0,2.62242257,1.348
1.0,2.62553004,1.342
1.0,2.62867474,1.34
1.0,2.63178072,1.332
1.0,2.63489394,1.328
1.0,2.63793059,1.324
1.0,2.64111528,1.322
1.0,2.64437859,1.316
1.0,2.64723602,1.31
1.0,2.65043485,1.308
1.0,2.6534372,1.302
1.0,2.65653135,1.3
1.0,2.65969172,1.294
1.0,2.66277204,1.288
1.0,2.66585511,1.284
1.0,2.66893405,1.28
1.0,2.67203418,1.276
1.0,2.67513294,1.274
1.0,2.67823922,1.272
1.0,2.68135487,1.264
1.0,2.68444037,1.26
1.0,2.68759402,1.256
1.0,2.69070722,1.252
1.0,2.69376489,1.248
1.0,2.69685598,1.242
1.0,2.69994915,1.236
1.0,2.70304918,1.232
1.0,2.70628818,1.228
1.0,2.70925329,1.224
1.0,2.7123592,1.218
1.0,2.71551122,1.216
1.0,2.71885155,1.214
1.0,2.72169187,1.212
1.0,2.72476772,1.208
1.0,2.72791757,1.208
1.0,2.73096661,1.202
1.0,2.73431211,1.198
1.0,2.73716979,1.196
1.0,2.74027354,1.194
1.0,2.74341146,1.19
1.0,2.74651787,1.186
1.0,2.74960531,1.182
1.0,2.75268157,1.178
1.0,2.75579741,1.178
1.0,2.75903146,1.172
1.0,2.76199107,1.166
1.0,2.76509878,1.164
1.0,2.76818363,1.16
1.0,2.77132909,1.152
1.0,2.77443802,1.152
1.0,2.77755742,1.15
1.0,2.78060057,1.142
1.0,2.78386009,1.138
1.0,2.78680761,1.136
1.0,2.78994546,1.13
1.0,2.7930228,1.126
1.0,2.79612285,1.126
1.0,2.79928439,1.12
1.0,2.80261417,1.116
1.0,2.80547248,1.112
1.0,2.80852961,1.108
1.0,2.81163381,1.104
1.0,2.81473046,1.098
1.0,2.81787472,1.09
1.0,2.82123387,1.082
1.0,2.82403915,1.076
1.0,2.82718085,1.07
1.0,2.83027942,1.06
1.0,2.83335533,1.052
1.0,2.8364377,1.048
1.0,2.83954461,1.042
1.0,2.84263022,1.036
1.0,2.84573441,1.03
1.0,2.84887768,1.028
1.0,2.85193976,1.022
1.0,2.85507935,1.018
1.0,2.85817716,1.012
1.0,2.86128035,1.008
1.0,2.86432198,0.996
1.0,2.86743724,0.99
1.0,2.87053846,0.984
1.0,2.87364196,0.976
1.0,2.87673833,0.964
1.0,2.87988155,0.954
1.0,2.88294691,0.95
1.0,2.88609346,0.936
1.0,2.88919078,0.936
1.0,2.89239202,0.93
1.0,2.89534652,0.924
1.0,2.89845172,0.918
1.0,2.90155109,0.912
1.0,2.90489452,0.904
1.0,2.90774707,0.902
1.0,2.91088641,0.902
1.0,2.91399746,0.894
1.0,2.91735691,0.888
1.0,2.92020205,0.882
1.0,2.92326483,0.874
1.0,2.92637089,0.866
1.0,2.92948391,0.864
1.0,2.93257253,0.856
1.0,2.93566081,0.85
1.0,2.93877691,0.842
1.0,2.94193957,0.834
1.0,2.94504737,0.83
1.0,2.94809652,0.824
1.0,2.95120013,0.816
1.0,2.95430066,0.806
1.0,2.95739646,0.798
1.0,2.96050117,0.792
1.0,2.96359711,0.786
1.0,2.96699709,0.774
1.0,2.96984891,0.77
1.0,2.97300452,0.76
1.0,2.97603541,0.744
1.0,2.97935096,0.726
1.0,2.98220635,0.71
1.0,2.98530452,0.696
1.0,2.98840002,0.68
1.0,2.99179857,0.662
1.0,2.99459309,0.644
1.0,2.99774022,0.622
1.0,3.00084146,0.596
1.0,3.00392346,0.578
1.0,3.00699585,0.558
1.0,3.01035226,0.544
1.0,3.01320985,0.526
1.0,3.01636452,0.502
1.0,3.01941696,0.482
1.0,3.02251174,0.472
1.0,3.02565287,0.454
1.0,3.02875642,0.446
1.0,3.03183704,0.442
1.0,3.03496792,0.438
1.0,3.03802857,0.436
1.0,3.04114139,0.434
1.0,3.04423385,0.436
1.0,3.04733905,0.436
1.0,3.05045646,0.434
1.0,3.05359118,0.434
1.0,3.05669844,0.43
1.0,3.05974448,0.432
1.0,3.06284144,0.432
1.0,3.06596455,0.428
1.0,3.06904355,0.426
1.0,3.07216252,0.428
1.0,3.07526744,0.426
1.0,3.07840883,0.426
1.0,3.08151757,0.424
1.0,3.08461126,0.424
1.0,3.087673,0.422
1.0,3.0907695,0.424
1.0,3.09391226,0.422
1.0,3.09703303,0.42
1.0,3.1000773,0.42
1.0,3.10317663,0.422
1.0,3.10631759,0.422
1.0,3.10967324,0.42
1.0,3.11251366,0.42
1.0,3.11576907,0.422
1.0,3.11868089,0.42
1.0,3.12177661,0.418
1.0,3.12492476,0.418
1.0,3.12800287,0.418
1.0,3.13108226,0.416
1.0,3.13418205,0.418
1.0,3.13734361,0.414
1.0,3.14042922,0.416
1.0,3.14352192,0.416
