time,vout
255.14542322,2.158
255.14843083,2.156
255.15150259,2.154
255.15460185,2.154
255.15777442,2.152
255.16084524,2.15
255.16398698,2.15
255.16706887,2.148
255.17018877,2.146
255.17335977,2.146
255.17644387,2.144
255.17957326,2.142
255.18269755,2.142
255.1858557,2.14
255.18892057,2.138
255.19212464,2.136
255.1952175,2.136
255.19837748,2.134
255.20145642,2.128
255.20461053,2.124
255.20771896,2.124
255.21079305,2.122
255.21391763,2.118
255.21707794,2.116
255.22020224,2.114
255.22332905,2.112
255.22641451,2.11
255.22953937,2.108
255.23266933,2.106
255.23579255,2.106
255.23889968,2.102
255.24207364,2.1
255.24513196,2.1
255.24825251,2.098
255.25140296,2.094
255.25458598,2.09
255.25762531,2.09
255.26071914,2.086
255.26384077,2.084
255.26696494,2.082
255.27009203,2.08
255.27323057,2.076
255.27640564,2.074
255.27950668,2.07
255.28255329,2.066
255.28574452,2.064
255.28879074,2.062
255.2919007,2.06
255.29504279,2.056
255.29817279,2.052
255.3013375,2.048
255.30444324,2.044
255.30758485,2.036
255.31069576,2.034
255.31377711,2.03
255.31697537,2.022
255.31997709,2.016
255.32317014,2.012
255.32650566,2.006
255.3293345,2.0
255.3324597,1.994
255.33560609,1.988
255.33868705,1.982
255.34186272,1.976
255.34491487,1.97
255.34808511,1.964
255.35117252,1.956
255.35430068,1.946
255.35741555,1.94
255.36054194,1.932
255.36364344,1.924
255.36681135,1.914
255.36989279,1.906
255.37299713,1.9
255.3761637,1.892
255.37921929,1.882
255.38235837,1.874
255.38546859,1.868
255.38856385,1.864
255.39171564,1.858
255.39482164,1.852
255.39791961,1.844
255.40114853,1.838
255.40416718,1.832
255.40726498,1.826
255.41039896,1.822
255.41358594,1.818
255.41691016,1.812
255.42010963,1.806
255.42308352,1.798
255.42620353,1.786
255.4293537,1.782
255.43244289,1.776
255.43556885,1.768
255.43869857,1.764
255.44179922,1.758
255.44491457,1.75
255.44808387,1.742
255.45115861,1.734
255.45434081,1.726
255.45741777,1.722
255.460511,1.712
255.46361744,1.696
255.46673852,1.686
255.46984829,1.678
255.47296766,1.67
255.47608629,1.662
255.48016246,1.652
255.48292431,1.644
255.48548603,1.636
255.48859487,1.626
255.49170026,1.614
255.49480559,1.604
255.49801922,1.598
255.50115007,1.586
255.50424853,1.574
255.50754881,1.554
255.51049109,1.546
255.51372696,1.538
255.51659725,1.534
255.51955057,1.526
255.52261961,1.52
255.52611868,1.514
255.52950579,1.506
255.53205005,1.498
255.53516229,1.478
255.53827939,1.468
255.54132226,1.466
255.54449137,1.462
255.54771196,1.458
255.55069446,1.456
255.55390103,1.446
255.55699524,1.442
255.56019596,1.44
255.56336698,1.436
255.56641013,1.434
255.56946713,1.428
255.57254329,1.424
255.57570909,1.422
255.57883385,1.42
255.581906,1.418
255.58501842,1.416
255.58827801,1.412
255.59126789,1.408
255.59437768,1.404
255.59751783,1.404
255.60070618,1.4
255.60373101,1.4
255.60689275,1.396
255.61000831,1.392
255.61319444,1.39
255.61623218,1.386
255.61936194,1.386
255.62245429,1.382
255.62565753,1.382
255.62868275,1.378
255.63181775,1.376
255.63493766,1.372
255.63805816,1.37
255.64127455,1.366
255.64432146,1.366
255.64740457,1.364
255.650529,1.364
255.65368455,1.358
255.65676022,1.352
255.65987633,1.35
255.66300555,1.348
255.66619766,1.348
255.66919811,1.346
255.67232953,1.342
255.67548876,1.34
255.67855583,1.336
255.68166281,1.336
255.68483677,1.336
255.68861951,1.334
255.69102159,1.33
255.6949832,1.33
255.69732011,1.328
255.70040661,1.326
255.70348866,1.324
255.70662022,1.322
255.70983292,1.32
255.71292111,1.32
255.71594727,1.316
255.7192757,1.316
255.72221681,1.314
255.7253027,1.312
255.72849874,1.312
255.73156546,1.312
255.73464983,1.31
255.73778261,1.308
255.7408732,1.308
255.74399957,1.306
255.74716222,1.302
255.75022716,1.3
255.75334894,1.298
255.75646459,1.298
255.75962213,1.298
255.76271779,1.296
255.76580648,1.296
255.76894898,1.296
255.77205066,1.296
255.7752094,1.296
255.77829444,1.296
255.78143672,1.296
255.78452696,1.296
255.78771187,1.296
255.79077674,1.296
255.79390805,1.298
255.79702168,1.298
255.80016611,1.3
255.80328194,1.298
255.80635937,1.3
255.80948625,1.306
255.81259179,1.324
255.8157254,1.342
255.81889348,1.362
255.82195263,1.404
255.8250715,1.436
255.82832233,1.454
255.83130653,1.444
255.834454,1.434
255.83784335,1.412
255.84102726,1.384
255.84409631,1.374
255.8469267,1.372
255.85017024,1.372
255.85346174,1.37
255.85629703,1.37
255.85940322,1.37
255.86266366,1.37
255.8657174,1.37
255.86877366,1.368
255.871821,1.368
255.87494679,1.368
255.87807746,1.366
255.88124974,1.364
255.88435598,1.364
255.88747546,1.36
255.89056337,1.358
255.8936954,1.356
255.89678383,1.354
255.89988083,1.352
255.9030614,1.352
255.90630189,1.35
255.90927714,1.348
255.91238226,1.346
255.91546025,1.346
255.91855374,1.344
255.92168303,1.344
255.92478003,1.344
255.92789857,1.342
255.93107487,1.342
255.93422683,1.342
255.93729379,1.342
255.94038303,1.342
255.94350772,1.344
255.94662692,1.344
255.94973574,1.344
255.9529327,1.344
255.95602216,1.344
255.95910992,1.344
255.96225353,1.344
255.96532131,1.344
255.96846809,1.344
255.97188505,1.344
255.97464383,1.344
255.97788133,1.344
255.98089405,1.342
255.98398396,1.342
255.98711107,1.342
255.9902907,1.342
255.9933735,1.342
255.9965712,1.34
255.99964448,1.342
256.00269168,1.34
256.00579576,1.34
256.0089144,1.34
256.0120062,1.34
256.01518872,1.34
256.01827009,1.34
256.02145514,1.34
256.0245005,1.338
256.02769692,1.338
256.03077233,1.338
256.03397457,1.338
256.03700722,1.338
256.0401792,1.34
256.04333505,1.34
256.046315,1.41
256.04944387,1.568
256.05258938,1.65
256.05566135,1.768
256.05878637,1.942
256.06188292,2.018
256.06499335,2.068
256.06809816,2.092
256.07126183,2.1
256.0743169,2.1
256.07744555,2.09
256.0805787,2.078
256.0836807,2.064
256.08679309,2.056
256.09002944,2.05
256.093026,2.048
256.09629592,2.048
256.0993197,2.048
256.10242164,2.05
256.10589966,2.056
256.10865587,2.064
256.11178342,2.07
256.11490438,2.074
256.1180045,2.078
256.12112694,2.084
256.12426618,2.09
256.12734833,2.096
256.13045046,2.1
256.13360814,2.104
256.13669201,2.108
256.13982583,2.112
256.14293446,2.116
256.14608714,2.118
256.14920926,2.12
256.15233798,2.122
256.15540805,2.122
256.1585289,2.124
256.16168203,2.126
256.16480285,2.126
256.1679315,2.128
256.17103307,2.128
256.17421957,2.13
256.17729664,2.13
256.18044774,2.13
256.18358929,2.13
256.18669713,2.132
256.18979098,2.136
256.19297372,2.136
256.19604557,2.138
256.19921953,2.138
256.20228211,2.14
256.20537889,2.14
256.20853666,2.142
256.21164051,2.142
256.21476075,2.144
256.21787951,2.146
256.22115133,2.146
256.22446462,2.148
256.22752185,2.148
256.23057262,2.15
256.23371064,2.15
256.2367924,2.15
256.23991992,2.152
256.24302987,2.152
256.24614313,2.154
256.24930776,2.154
256.25249418,2.156
256.2554999,2.156
256.2586335,2.156
256.26183527,2.156
256.26481574,2.158
256.26799931,2.158
256.27106187,2.158
256.27422842,2.158
256.27729418,2.158
256.28047992,2.158
256.2835735,2.16
256.28665994,2.16
256.28978903,2.16
256.29291916,2.16
256.296045,2.16
256.29917498,2.162
256.302298,2.16
256.30547309,2.162
256.30853781,2.162
256.31169735,2.162
256.31476385,2.162
256.318263,2.162
256.32114001,2.162
256.32395829,2.164
256.32708968,2.164
256.33030914,2.164
256.33334113,2.164
256.33646163,2.166
256.33958253,2.166
256.34271185,2.166
256.34584248,2.168
256.34899339,2.168
256.35208909,2.17
256.3552337,2.17
256.35831396,2.17
256.36142062,2.172
256.36454946,2.172
256.36767966,2.174
256.37081746,2.174
256.37390657,2.174
256.37707807,2.174
256.38014951,2.174
256.38335848,2.174
256.38639431,2.174
256.3895129,2.176
256.39264588,2.174
256.39576272,2.174
256.39891087,2.176
256.40207083,2.176
256.40661244,2.176
256.40836146,2.176
256.41141663,2.176
256.41457977,2.176
256.41812435,2.176
256.42096172,2.176
256.42389014,2.176
256.4275237,2.176
256.43011027,2.176
256.43326457,2.176
256.43636122,2.176
256.43949279,2.176
256.44263229,2.176
256.44575574,2.176
256.44886387,2.176
256.45202468,2.178
256.45510901,2.176
256.45846579,2.176
256.46141459,2.178
256.46447437,2.178
256.4677117,2.178
256.47076329,2.178
256.47388364,2.178
256.47700827,2.178
256.48007385,2.178
256.48331077,2.178
256.48634163,2.178
256.48943481,2.178
256.49267994,2.178
256.49571418,2.178
256.49883464,2.178
256.501937,2.178
256.50509903,2.178
256.5081837,2.178
256.51134287,2.176
256.51443542,2.178
256.51761605,2.176
256.52069385,2.176
256.5238414,2.176
256.52702214,2.174
256.53008783,2.174
256.53318926,2.174
256.53635657,2.174
256.53945429,2.174
256.54255348,2.172
256.54564385,2.172
256.54883694,2.172
256.55193027,2.17
256.55500892,2.17
256.55816896,2.168
256.56127527,2.168
256.56442896,2.166
256.56751929,2.166
256.5706344,2.164
256.57381716,2.162
256.57725944,2.162
256.5802545,2.16
256.58355062,2.16
256.58652638,2.16
256.58937246,2.158
256.59247759,2.158
256.59557172,2.158
256.5987079,2.158
256.60182703,2.158
256.60493516,2.158
256.60809476,2.158
256.61120126,2.158
256.61433701,2.158
256.61745875,2.158
256.62058179,2.158
256.62370657,2.158
256.62685661,2.158
256.6299604,2.158
256.6330792,2.158
256.63632403,2.158
256.63935766,2.158
256.64250705,2.158
256.64558292,2.158
256.64869807,2.158
256.65181209,2.158
256.65494777,2.158
256.6580517,2.158
256.66120887,2.16
256.66442187,2.16
256.66742887,2.16
256.67050661,2.16
256.67363403,2.16
256.67675675,2.16
256.67987035,2.16
256.68303377,2.16
256.68610374,2.16
256.68928092,2.16
256.69236907,2.162
256.69546068,2.162
256.69857287,2.16
256.70169372,2.162
256.70488576,2.162
256.70794001,2.162
256.71108209,2.162
256.71428674,2.164
256.71738648,2.164
256.72044709,2.164
256.72354607,2.164
256.7266674,2.166
256.72981242,2.166
256.73289372,2.166
256.73601448,2.166
256.7391419,2.168
256.74230446,2.168
256.74537696,2.168
256.74854509,2.17
256.7516809,2.17
256.75507183,2.17
256.75785787,2.172
256.76102585,2.172
256.76415246,2.172
256.76731703,2.172
256.77037687,2.172
256.77354222,2.172
256.77661888,2.172
256.78005066,2.174
256.78307192,2.174
256.78594283,2.174
256.78909411,2.174
256.79247348,2.174
256.79558003,2.174
256.79845174,2.174
256.80161424,2.176
256.80479496,2.176
256.80782649,2.176
256.81091185,2.176
256.81430362,2.178
256.81726207,2.178
256.82031681,2.178
256.82342903,2.178
256.82651938,2.18
256.8296912,2.18
256.83277044,2.18
256.83595051,2.18
256.83904429,2.18
256.84218794,2.182
256.84535024,2.182
256.84854818,2.182
256.85155183,2.182
256.85467379,2.182
256.85775798,2.182
256.86083768,2.184
256.86396187,2.184
256.86706138,2.184
256.87022035,2.184
256.87332453,2.184
256.87644803,2.184
256.87954564,2.184
256.88271231,2.184
256.88581361,2.184
256.88892094,2.184
256.89211738,2.184
256.89517849,2.184
256.89842353,2.184
256.9038399,2.184
256.90463057,2.184
256.90771074,2.184
256.91077109,2.184
256.91400814,2.184
256.91703514,2.184
256.9201145,2.184
256.92327214,2.184
256.92644272,2.184
256.92956757,2.184
256.93263166,2.182
256.93579868,2.182
256.9388639,2.182
256.94195437,2.182
256.94508475,2.18
256.94819033,2.18
256.95136957,2.18
256.95444912,2.178
256.95762344,2.176
256.96073259,2.176
256.96380409,2.176
256.96695572,2.174
256.97003511,2.172
256.97321149,2.17
256.9764107,2.168
256.97952507,2.168
256.98263361,2.164
256.98569859,2.164
256.98886327,2.162
256.99199051,2.162
256.99507074,2.16
256.99816718,2.158
257.00145177,2.156
257.00449088,2.154
257.00757744,2.154
257.01066888,2.152
257.01386105,2.15
257.01695261,2.148
257.0200105,2.148
257.02314492,2.146
257.02630814,2.146
257.02969368,2.146
257.03281725,2.144
257.03583783,2.144
257.03891653,2.142
257.04203412,2.14
257.04515716,2.14
257.04832387,2.138
257.05145137,2.136
257.05553231,2.136
257.05781559,2.132
257.06091824,2.13
257.06398935,2.128
257.06700468,2.122
257.07107027,2.12
257.07329851,2.118
257.07686438,2.116
257.08000457,2.114
257.08263607,2.112
257.08581475,2.11
257.08887846,2.108
257.0919815,2.104
257.0963262,2.102
257.09823048,2.098
257.10186609,2.096
257.10450285,2.094
257.10825142,2.092
257.11165227,2.092
257.11394535,2.09
257.11695266,2.086
257.12007594,2.084
257.12322122,2.08
257.1268395,2.078
257.12984644,2.076
257.13296466,2.072
257.13588861,2.07
257.13895572,2.066
257.14203894,2.064
257.145048,2.06
257.14809807,2.056
257.15121296,2.052
257.15429053,2.048
257.15739831,2.044
257.16056364,2.036
257.16364848,2.032
257.16678985,2.028
257.17020061,2.024
257.17298038,2.016
257.17612548,2.008
257.17923116,2.0
257.1823195,1.992
257.18541463,1.982
257.18868053,1.976
257.19181779,1.966
257.19483781,1.956
257.19793079,1.942
257.20108786,1.93
257.20420648,1.92
257.20726657,1.906
257.21063722,1.894
257.21381912,1.884
257.21663168,1.874
257.21973596,1.864
257.22291259,1.858
257.22601377,1.848
257.22946883,1.84
257.23222781,1.83
257.23649866,1.824
257.23853046,1.818
257.24158951,1.814
257.24550942,1.806
257.24841036,1.798
257.25100266,1.786
257.25410642,1.782
257.25743838,1.774
257.26034701,1.772
257.26353475,1.766
257.26670598,1.762
257.27018659,1.756
257.27320711,1.748
257.27627925,1.744
257.27921098,1.738
257.28224442,1.73
257.28531627,1.72
257.28837303,1.714
257.29143264,1.7
257.29459583,1.688
257.29774338,1.678
257.30078281,1.67
257.30388422,1.66
257.30706535,1.648
257.31049603,1.636
257.31323851,1.622
257.31639066,1.606
257.31952714,1.596
257.32262572,1.58
257.32571616,1.554
257.32885059,1.542
257.33216692,1.532
257.3351642,1.522
257.33822959,1.508
257.34137072,1.484
257.3445707,1.466
257.34765238,1.46
257.35068437,1.454
257.35381285,1.448
257.35700807,1.442
257.36009737,1.44
257.36318114,1.436
257.36632751,1.432
257.36936216,1.428
257.37253238,1.424
257.37565327,1.422
257.37872814,1.416
257.38183605,1.414
257.38495675,1.412
257.38814201,1.41
257.39119111,1.408
257.39431924,1.404
257.39745096,1.4
257.40109759,1.392
257.40376766,1.39
257.4069445,1.386
257.41003998,1.38
257.41318655,1.378
257.41717372,1.374
257.41932401,1.372
257.42262744,1.37
257.42566748,1.366
257.4286492,1.364
257.43179092,1.36
257.43491636,1.358
257.43805713,1.352
257.44119053,1.348
257.44455859,1.346
257.44742912,1.342
257.45054001,1.338
257.45366879,1.338
257.456769,1.326
257.45987281,1.322
257.46301609,1.322
257.46611281,1.32
257.46927516,1.318
257.47230909,1.316
257.47547046,1.314
257.47857861,1.312
257.48165385,1.31
257.48480561,1.308
257.48807318,1.308
257.49098946,1.308
257.49412968,1.306
257.49719225,1.302
257.50038405,1.3
257.50347464,1.298
257.50655703,1.3
257.50968188,1.298
257.51277357,1.298
257.51592157,1.298
257.51902742,1.296
257.52217312,1.298
257.52528394,1.296
257.52835768,1.298
257.5316832,1.298
257.5346677,1.298
257.53777927,1.298
257.54085859,1.298
257.54400764,1.298
257.54717918,1.298
257.55027672,1.304
257.55335033,1.304
257.55648059,1.31
257.55966803,1.324
257.56270124,1.34
257.56582622,1.352
257.56900368,1.368
257.57207935,1.39
257.575171,1.426
257.57822724,1.438
257.58134455,1.448
257.58447066,1.45
257.58770524,1.446
257.59072316,1.442
257.59384594,1.43
257.59689748,1.42
257.60028696,1.4
257.60314518,1.396
257.60628101,1.39
257.61336411,1.384
257.61384185,1.38
257.61568449,1.378
257.61923614,1.376
257.62184459,1.376
257.62497625,1.374
257.62809966,1.374
257.63118648,1.372
257.63425249,1.372
257.63736677,1.37
257.64049099,1.37
257.64370905,1.368
257.64671101,1.364
257.64986779,1.362
257.65289281,1.36
257.65602194,1.36
257.65913094,1.358
257.66223844,1.356
257.66535772,1.354
257.66848594,1.354
257.67166077,1.352
257.67478148,1.352
257.67785644,1.352
257.6809634,1.352
257.68405444,1.352
257.68718538,1.352
257.69029224,1.352
257.69346733,1.352
257.69660577,1.352
257.69965038,1.352
257.70275262,1.352
257.7058574,1.352
257.70898249,1.352
257.71209635,1.352
257.71521538,1.352
257.71833012,1.352
257.72142988,1.352
257.72465149,1.352
257.72780277,1.352
257.73075011,1.354
257.7337619,1.354
257.73689627,1.354
257.74011837,1.354
257.74317301,1.354
257.74630485,1.354
257.74947994,1.356
257.75264146,1.356
257.75558864,1.356
257.75872244,1.354
257.76183914,1.354
257.76511501,1.354
257.76809186,1.354
257.77120996,1.354
257.77437083,1.354
257.77753594,1.354
257.78060379,1.354
257.78636174,1.354
257.78739364,1.354
257.78995994,1.354
257.79337544,1.354
257.79650049,1.354
257.7993959,1.354
257.80247201,1.402
257.8055842,1.618
257.8087457,1.728
257.81184583,1.794
257.81493557,1.902
257.81805431,2.006
257.8211435,2.072
257.82425072,2.102
257.82744553,2.11
257.83051496,2.114
257.83373444,2.108
257.83677346,2.096
257.83992427,2.086
257.84294575,2.076
257.84605836,2.072
257.84918036,2.068
257.85235572,2.068
257.85552042,2.07
257.85859018,2.072
257.86165566,2.074
257.86480564,2.076
257.86788451,2.08
257.87097768,2.084
257.87410083,2.088
257.87721622,2.092
257.88033262,2.096
257.88352477,2.102
257.88665759,2.106
257.88975777,2.108
257.89281161,2.114
257.89600598,2.116
257.89907335,2.118
257.90232322,2.12
257.90538848,2.122
257.90853953,2.124
257.91156312,2.126
257.91470837,2.126
257.91782525,2.128
257.92089786,2.128
257.92401661,2.128
257.9276494,2.13
257.93053248,2.13
257.93397353,2.13
257.93705187,2.13
257.93966514,2.128
257.94282585,2.128
257.94593018,2.128
257.94906892,2.128
257.95213487,2.128
257.95530227,2.128
257.95839514,2.13
257.96161166,2.13
257.9646242,2.13
257.96777912,2.13
257.97092864,2.132
257.97402257,2.132
257.97711053,2.132
257.98023229,2.134
257.98334407,2.134
257.98652433,2.134
257.98957933,2.136
257.99272209,2.138
257.99586544,2.14
257.99896192,2.14
258.00208085,2.142
258.00519122,2.142
258.00837399,2.142
258.01152635,2.142
258.01454562,2.142
258.01779405,2.144
258.02080209,2.144
258.02430975,2.144
258.02712233,2.146
258.03033159,2.146
258.03334749,2.146
258.03661764,2.146
258.03968442,2.148
258.04265098,2.148
258.04579524,2.148
258.04890287,2.15
258.05212568,2.15
258.05515618,2.152
258.05827918,2.152
258.06141981,2.154
258.06460468,2.154
258.0676562,2.154
258.070799,2.156
258.07398594,2.156
258.07702029,2.158
258.08020323,2.158
258.08327225,2.16
258.08652425,2.16
258.08955961,2.162
258.09265688,2.162
258.09583844,2.162
258.09888237,2.164
258.10199912,2.164
258.10510083,2.166
258.10824655,2.166
258.11139264,2.168
258.1145089,2.168
258.11767529,2.17
258.12072875,2.17
258.12382768,2.17
258.12694211,2.172
258.13008188,2.172
258.13320981,2.174
258.13633573,2.174
258.13957016,2.174
258.14257285,2.174
258.14568781,2.176
258.14879083,2.176
258.15197351,2.176
258.15502816,2.176
258.15817481,2.176
258.16129312,2.176
258.16442094,2.176
258.16766625,2.176
258.17072083,2.176
258.17378988,2.176
258.17689022,2.176
258.17998214,2.176
258.18319005,2.176
258.18621648,2.176
258.18936322,2.176
258.1925825,2.176
258.19569901,2.176
258.19873537,2.176
258.20184074,2.174
258.20499129,2.176
258.20811096,2.174
258.21122157,2.176
258.21433998,2.174
258.21765477,2.174
258.22061887,2.174
258.22372033,2.174
258.22684683,2.174
258.22996685,2.174
258.23306985,2.174
258.23622833,2.174
258.23931496,2.174
258.24250331,2.174
258.24559448,2.174
258.24935466,2.174
258.25186116,2.174
258.25556011,2.174
258.25806187,2.174
258.26116411,2.174
258.26432325,2.174
258.2674337,2.174
258.27061662,2.174
258.27382061,2.174
258.27683638,2.174
258.27990703,2.174
258.28314618,2.174
258.28616701,2.174
258.28925522,2.174
258.29237557,2.174
258.29564909,2.174
258.29866025,2.174
258.30182587,2.174
258.30495944,2.174
258.30804388,2.174
258.31114153,2.174
258.3142492,2.174
258.31735557,2.174
258.32053079,2.174
258.32362538,2.174
258.32702694,2.174
258.32987372,2.174
258.33298107,2.174
258.33612553,2.174
258.33937566,2.174
258.34238033,2.174
258.34559018,2.174
258.34871787,2.176
258.35180666,2.176
258.35488414,2.176
258.35800648,2.176
258.36116488,2.176
258.36424377,2.176
258.36737825,2.176
258.37068777,2.176
258.37371123,2.176
258.37676762,2.176
258.37989609,2.176
258.38302244,2.176
258.38615773,2.174
258.38925996,2.174
258.39238551,2.174
258.39557496,2.174
258.39867327,2.174
258.40176853,2.174
258.40489785,2.174
258.40799648,2.174
258.41114164,2.174
258.41426601,2.176
258.41746512,2.174
258.42055638,2.174
258.42371825,2.174
258.42682192,2.174
258.42995077,2.176
258.4330989,2.176
258.43641094,2.176
258.43943916,2.176
258.44258855,2.176
258.4457422,2.176
258.44881564,2.176
258.4519827,2.176
258.45506733,2.176
258.45816524,2.176
258.46128464,2.176
258.46438466,2.176
258.46751049,2.176
258.47061979,2.176
258.4737492,2.176
258.47687953,2.176
258.47997386,2.176
258.48307988,2.174
258.48625566,2.176
258.48936148,2.174
258.49246074,2.174
258.49561018,2.174
258.49866023,2.174
258.50179683,2.174
258.50490698,2.174
258.50808344,2.172
258.51116192,2.172
258.51426453,2.172
258.5173932,2.172
258.52048496,2.17
258.52359772,2.17
258.52674618,2.17
258.52984909,2.17
258.53296894,2.17
258.53588512,2.17
258.53900509,2.17
258.54211207,2.17
258.54521977,2.17
258.5483372,2.17
258.55144364,2.17
258.55463114,2.17
258.55770511,2.17
258.56079499,2.17
258.56390024,2.17
258.5670259,2.17
258.57016564,2.17
258.57334325,2.17
258.57641911,2.168
258.57950531,2.17
258.58264018,2.17
258.58570964,2.168
258.5888927,2.17
258.59194229,2.17
258.59507955,2.17
258.59820487,2.17
258.6013622,2.17
258.6044567,2.17
258.60760222,2.17
258.61387692,2.172
258.6141674,2.172
258.61696355,2.174
258.62009087,2.174
258.62319592,2.174
258.6264297,2.174
258.63030223,2.174
258.63266183,2.176
258.63573972,2.176
258.6388659,2.176
258.64198336,2.176
258.64504816,2.178
258.64818153,2.178
258.65135427,2.178
258.6544987,2.18
258.6576267,2.18
258.66070735,2.18
258.6638442,2.18
258.6669247,2.18
258.67003923,2.18
258.67318685,2.18
258.67637387,2.18
258.67941833,2.18
258.68258572,2.18
258.68566983,2.18
258.68875809,2.18
258.69192053,2.18
258.69499194,2.18
258.6981667,2.18
258.70128038,2.18
258.70442655,2.18
258.70750085,2.178
258.71081981,2.178
258.71382605,2.178
258.7168399,2.178
258.72001699,2.178
258.72311474,2.178
258.72624468,2.178
258.72934099,2.176
258.73248557,2.176
258.73566459,2.176
258.73867796,2.174
258.74188099,2.174
258.74516405,2.174
258.74805077,2.172
258.75120905,2.172
258.75437079,2.17
258.75747174,2.168
258.7606124,2.166
258.76373949,2.164
258.76686699,2.162
258.76993266,2.16
258.77312155,2.158
258.7761536,2.156
258.77935153,2.154
258.7824072,2.152
258.78559172,2.152
258.7886711,2.15
258.79175768,2.148
258.79488283,2.146
258.7980391,2.146
258.80115794,2.144
258.80423607,2.144
258.80739264,2.142
258.81049033,2.142
258.81360794,2.14
258.81670198,2.14
258.81991179,2.14
258.82293223,2.138
258.82605688,2.138
258.82919038,2.136
258.83231096,2.134
258.83543283,2.132
258.83861675,2.13
258.84174666,2.128
258.84478322,2.126
258.84789081,2.124
258.85103903,2.122
258.85417014,2.12
258.85723729,2.118
258.86036535,2.118
258.8635199,2.116
258.86661835,2.114
258.86975116,2.112
258.87286359,2.11
258.87593372,2.108
258.87968896,2.106
258.88221994,2.104
258.8853991,2.102
258.89070988,2.1
258.89195594,2.098
258.89478201,2.096
258.89814559,2.094
258.90095785,2.092
258.90427424,2.092
258.90721629,2.09
258.91033535,2.09
258.91338375,2.088
258.91651264,2.086
258.91968048,2.086
258.92279961,2.084
