,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
2958,4.93,10434.0,-70.0,-77.0,9.0,38.0,-12.0,-1.0,-6.0,-20.0,252.0,184.0,-128.0,-392.0,234.0,1318.0,794.0,87.0
2959,4.931667,10440.0,-64.0,-84.0,15.0,36.0,-13.0,0.0,-7.0,-24.0,255.0,188.0,-133.0,-391.0,235.0,1318.0,794.0,88.0
2960,4.933333,10440.0,-88.0,-104.0,-7.0,15.0,-35.0,-27.0,-30.0,-44.0,204.0,138.0,-173.0,-445.0,188.0,1269.0,745.0,40.0
2961,4.935,10436.0,-78.0,-92.0,3.0,25.0,-23.0,-10.0,-22.0,-32.0,233.0,165.0,-145.0,-404.0,210.0,1300.0,775.0,71.0
2962,4.936666,10431.0,-69.0,-85.0,12.0,35.0,-14.0,-3.0,-8.0,-26.0,247.0,182.0,-130.0,-392.0,235.0,1311.0,788.0,84.0
2963,4.938334,10440.0,-68.0,-81.0,11.0,39.0,-10.0,-2.0,-10.0,-16.0,247.0,180.0,-129.0,-392.0,233.0,1317.0,789.0,84.0
2964,4.94,10441.0,-68.0,-86.0,13.0,37.0,-15.0,-2.0,-5.0,-22.0,249.0,181.0,-132.0,-391.0,235.0,1316.0,795.0,87.0
2965,4.941667,10430.0,-88.0,-104.0,-7.0,19.0,-38.0,-26.0,-32.0,-46.0,201.0,137.0,-175.0,-440.0,186.0,1264.0,744.0,45.0
2966,4.943333,10443.0,-77.0,-97.0,6.0,25.0,-22.0,-12.0,-18.0,-33.0,228.0,161.0,-144.0,-405.0,209.0,1297.0,774.0,69.0
2967,4.945,10436.0,-71.0,-85.0,13.0,36.0,-13.0,-2.0,-12.0,-26.0,241.0,178.0,-130.0,-391.0,235.0,1304.0,788.0,84.0
2968,4.946667,10433.0,-65.0,-84.0,13.0,39.0,-13.0,0.0,-6.0,-21.0,238.0,177.0,-127.0,-389.0,231.0,1315.0,789.0,84.0
2969,4.948333,10436.0,-69.0,-82.0,12.0,38.0,-10.0,0.0,-6.0,-16.0,245.0,178.0,-128.0,-386.0,236.0,1309.0,791.0,84.0
2970,4.95,10434.0,-87.0,-107.0,-6.0,17.0,-41.0,-23.0,-31.0,-47.0,195.0,132.0,-174.0,-437.0,184.0,1264.0,743.0,38.0
2971,4.951667,10428.0,-78.0,-92.0,1.0,27.0,-22.0,-10.0,-17.0,-31.0,223.0,162.0,-145.0,-403.0,208.0,1293.0,778.0,68.0
2972,4.953333,10427.0,-69.0,-86.0,14.0,37.0,-15.0,-1.0,-9.0,-28.0,237.0,177.0,-130.0,-389.0,233.0,1303.0,788.0,88.0
2973,4.955,10437.0,-67.0,-84.0,12.0,39.0,-10.0,-1.0,-9.0,-19.0,234.0,174.0,-126.0,-385.0,229.0,1314.0,786.0,83.0
2974,4.956666,10431.0,-67.0,-83.0,15.0,38.0,-10.0,0.0,-8.0,-20.0,242.0,173.0,-127.0,-386.0,232.0,1307.0,794.0,83.0
2975,4.958333,10433.0,-88.0,-106.0,-7.0,18.0,-40.0,-23.0,-30.0,-43.0,193.0,129.0,-176.0,-436.0,180.0,1260.0,738.0,39.0
2976,4.96,10419.0,-79.0,-95.0,3.0,28.0,-21.0,-12.0,-17.0,-32.0,218.0,157.0,-146.0,-404.0,207.0,1288.0,776.0,65.0
2977,4.961667,10447.0,-70.0,-86.0,14.0,38.0,-17.0,-1.0,-10.0,-26.0,232.0,173.0,-130.0,-388.0,230.0,1301.0,787.0,83.0
2978,4.963333,10436.0,-67.0,-83.0,17.0,40.0,-12.0,0.0,-8.0,-21.0,232.0,173.0,-127.0,-386.0,228.0,1309.0,785.0,81.0
2979,4.965,10440.0,-67.0,-83.0,14.0,41.0,-13.0,1.0,-7.0,-23.0,240.0,168.0,-128.0,-385.0,230.0,1304.0,792.0,82.0
2980,4.966667,10431.0,-88.0,-104.0,-6.0,19.0,-37.0,-24.0,-32.0,-44.0,190.0,127.0,-177.0,-434.0,179.0,1259.0,738.0,40.0
2981,4.968333,10444.0,-78.0,-96.0,5.0,31.0,-22.0,-15.0,-16.0,-32.0,215.0,158.0,-145.0,-403.0,208.0,1286.0,776.0,68.0
2982,4.97,10426.0,-70.0,-84.0,14.0,39.0,-13.0,0.0,-9.0,-23.0,230.0,171.0,-130.0,-388.0,227.0,1299.0,786.0,84.0
2983,4.971667,10446.0,-64.0,-87.0,17.0,39.0,-14.0,0.0,-6.0,-26.0,232.0,171.0,-129.0,-386.0,228.0,1306.0,787.0,82.0
2984,4.973333,10436.0,-67.0,-82.0,13.0,38.0,-10.0,0.0,-6.0,-19.0,234.0,165.0,-129.0,-385.0,231.0,1303.0,793.0,85.0
2985,4.975,10439.0,-87.0,-104.0,-4.0,21.0,-37.0,-23.0,-34.0,-45.0,188.0,126.0,-182.0,-433.0,177.0,1253.0,737.0,36.0
2986,4.976666,10443.0,-76.0,-95.0,5.0,31.0,-23.0,-15.0,-16.0,-28.0,213.0,156.0,-145.0,-407.0,208.0,1282.0,775.0,68.0
2987,4.978333,10431.0,-70.0,-86.0,14.0,40.0,-14.0,-1.0,-12.0,-24.0,229.0,166.0,-131.0,-386.0,223.0,1296.0,784.0,83.0
2988,4.98,10437.0,-64.0,-88.0,15.0,41.0,-13.0,0.0,-6.0,-23.0,230.0,171.0,-130.0,-385.0,228.0,1301.0,784.0,81.0
2989,4.981667,10434.0,-64.0,-83.0,13.0,42.0,-10.0,1.0,-10.0,-22.0,232.0,167.0,-128.0,-386.0,229.0,1300.0,790.0,81.0
2990,4.983333,10427.0,-85.0,-105.0,-2.0,18.0,-37.0,-26.0,-31.0,-45.0,187.0,124.0,-183.0,-433.0,176.0,1251.0,741.0,39.0
2991,4.985,10461.0,-76.0,-92.0,3.0,32.0,-21.0,-15.0,-19.0,-31.0,212.0,152.0,-144.0,-408.0,209.0,1281.0,774.0,71.0
2992,4.986667,10427.0,-69.0,-86.0,14.0,41.0,-15.0,-2.0,-9.0,-21.0,226.0,164.0,-130.0,-385.0,219.0,1296.0,785.0,82.0
2993,4.988333,10433.0,-62.0,-87.0,17.0,42.0,-13.0,-1.0,-8.0,-22.0,228.0,171.0,-129.0,-386.0,226.0,1297.0,786.0,82.0
2994,4.99,10433.0,-65.0,-84.0,14.0,42.0,-15.0,-1.0,-6.0,-23.0,226.0,165.0,-129.0,-385.0,227.0,1300.0,790.0,77.0
2995,4.991667,10436.0,-87.0,-100.0,-4.0,18.0,-35.0,-23.0,-32.0,-45.0,182.0,122.0,-182.0,-433.0,176.0,1247.0,741.0,37.0
2996,4.993333,10432.0,-76.0,-93.0,4.0,32.0,-22.0,-13.0,-19.0,-32.0,208.0,150.0,-145.0,-409.0,205.0,1279.0,772.0,68.0
2997,4.995,10430.0,-68.0,-84.0,14.0,39.0,-13.0,-3.0,-10.0,-22.0,223.0,162.0,-132.0,-386.0,218.0,1295.0,787.0,81.0
2998,4.996666,10438.0,-67.0,-84.0,15.0,42.0,-13.0,-1.0,-6.0,-21.0,224.0,170.0,-129.0,-386.0,226.0,1295.0,786.0,83.0
2999,4.998333,10437.0,-64.0,-83.0,13.0,42.0,-12.0,-2.0,-4.0,-21.0,223.0,164.0,-126.0,-382.0,222.0,1301.0,790.0,77.0
3000,5.0,10434.0,-85.0,-103.0,-2.0,18.0,-36.0,-23.0,-34.0,-45.0,178.0,118.0,-182.0,-433.0,175.0,1248.0,743.0,37.0
3001,5.001667,10442.0,-74.0,-93.0,7.0,33.0,-26.0,-13.0,-18.0,-36.0,205.0,147.0,-146.0,-407.0,207.0,1280.0,773.0,68.0
3002,5.003334,10428.0,-64.0,-84.0,15.0,40.0,-13.0,-3.0,-14.0,-21.0,218.0,161.0,-132.0,-384.0,214.0,1295.0,787.0,80.0
3003,5.005,10434.0,-64.0,-83.0,15.0,41.0,-13.0,0.0,-5.0,-24.0,221.0,163.0,-128.0,-383.0,224.0,1296.0,786.0,81.0
3004,5.006667,10436.0,-62.0,-83.0,14.0,43.0,-12.0,-1.0,-7.0,-20.0,217.0,163.0,-130.0,-382.0,220.0,1300.0,789.0,79.0
3005,5.008333,10430.0,-84.0,-105.0,-4.0,19.0,-37.0,-23.0,-30.0,-47.0,177.0,115.0,-181.0,-432.0,174.0,1247.0,741.0,36.0
3006,5.01,10416.0,-75.0,-90.0,6.0,34.0,-26.0,-12.0,-17.0,-30.0,202.0,145.0,-147.0,-405.0,204.0,1280.0,773.0,66.0
3007,5.011667,10431.0,-64.0,-86.0,15.0,41.0,-15.0,-2.0,-14.0,-23.0,217.0,156.0,-132.0,-385.0,214.0,1296.0,787.0,78.0
3008,5.013333,10450.0,-63.0,-82.0,15.0,41.0,-13.0,-1.0,-9.0,-23.0,219.0,161.0,-131.0,-382.0,223.0,1293.0,789.0,82.0
3009,5.015,10434.0,-63.0,-83.0,13.0,42.0,-13.0,-1.0,-6.0,-23.0,214.0,159.0,-130.0,-382.0,220.0,1300.0,787.0,79.0
3010,5.016667,10436.0,-85.0,-103.0,-4.0,17.0,-35.0,-27.0,-30.0,-43.0,173.0,111.0,-179.0,-430.0,171.0,1248.0,745.0,32.0
3011,5.018333,10414.0,-74.0,-93.0,7.0,34.0,-26.0,-9.0,-19.0,-33.0,198.0,144.0,-151.0,-405.0,202.0,1281.0,773.0,65.0
3012,5.02,10425.0,-64.0,-82.0,17.0,42.0,-14.0,-4.0,-8.0,-24.0,213.0,157.0,-130.0,-385.0,210.0,1293.0,789.0,79.0
3013,5.021667,10441.0,-65.0,-81.0,18.0,43.0,-9.0,0.0,-10.0,-21.0,213.0,156.0,-131.0,-381.0,221.0,1293.0,789.0,82.0
3014,5.023334,10432.0,-62.0,-83.0,18.0,41.0,-12.0,-1.0,-5.0,-22.0,209.0,156.0,-129.0,-382.0,219.0,1301.0,789.0,80.0
3015,5.025,10431.0,-85.0,-102.0,-5.0,18.0,-35.0,-26.0,-33.0,-41.0,166.0,107.0,-179.0,-431.0,171.0,1249.0,744.0,33.0
3016,5.026667,10437.0,-74.0,-93.0,7.0,32.0,-27.0,-13.0,-16.0,-33.0,193.0,139.0,-152.0,-400.0,200.0,1281.0,774.0,65.0
3017,5.028333,10431.0,-65.0,-83.0,14.0,40.0,-14.0,-3.0,-8.0,-22.0,207.0,150.0,-132.0,-384.0,212.0,1295.0,792.0,78.0
3018,5.03,10444.0,-65.0,-84.0,18.0,42.0,-14.0,0.0,-10.0,-27.0,209.0,156.0,-131.0,-381.0,218.0,1292.0,791.0,79.0
3019,5.031667,10433.0,-61.0,-81.0,15.0,41.0,-14.0,0.0,-6.0,-21.0,204.0,153.0,-130.0,-380.0,218.0,1301.0,787.0,80.0
3020,5.033333,10428.0,-86.0,-103.0,-5.0,19.0,-36.0,-24.0,-31.0,-45.0,162.0,102.0,-179.0,-427.0,167.0,1248.0,746.0,31.0
3021,5.035,10445.0,-75.0,-92.0,5.0,32.0,-27.0,-13.0,-16.0,-27.0,190.0,133.0,-152.0,-398.0,201.0,1285.0,773.0,64.0
3022,5.036667,10432.0,-64.0,-85.0,15.0,40.0,-13.0,-4.0,-9.0,-24.0,203.0,148.0,-132.0,-382.0,210.0,1297.0,790.0,77.0
3023,5.038333,10436.0,-65.0,-83.0,18.0,45.0,-13.0,0.0,-8.0,-22.0,205.0,150.0,-131.0,-378.0,216.0,1296.0,792.0,79.0
3024,5.04,10434.0,-61.0,-84.0,17.0,40.0,-12.0,0.0,-9.0,-23.0,200.0,150.0,-131.0,-378.0,217.0,1301.0,789.0,81.0
3025,5.041667,10430.0,-86.0,-102.0,-6.0,18.0,-35.0,-23.0,-33.0,-44.0,158.0,96.0,-181.0,-425.0,166.0,1251.0,748.0,27.0
3026,5.043334,10448.0,-75.0,-92.0,6.0,32.0,-22.0,-10.0,-19.0,-30.0,187.0,132.0,-156.0,-397.0,198.0,1285.0,777.0,67.0
3027,5.045,10445.0,-68.0,-86.0,15.0,40.0,-14.0,-5.0,-8.0,-24.0,196.0,147.0,-131.0,-385.0,213.0,1297.0,791.0,75.0
3028,5.046667,10443.0,-67.0,-82.0,14.0,41.0,-12.0,0.0,-8.0,-20.0,200.0,148.0,-131.0,-377.0,215.0,1297.0,794.0,80.0
3029,5.048333,10436.0,-61.0,-84.0,17.0,40.0,-13.0,0.0,-5.0,-24.0,201.0,148.0,-131.0,-377.0,215.0,1301.0,792.0,79.0
3030,5.05,10434.0,-87.0,-101.0,-8.0,18.0,-34.0,-26.0,-32.0,-45.0,151.0,97.0,-179.0,-425.0,166.0,1255.0,750.0,25.0
3031,5.051667,10432.0,-75.0,-93.0,6.0,29.0,-23.0,-12.0,-18.0,-31.0,180.0,126.0,-155.0,-394.0,195.0,1288.0,778.0,67.0
3032,5.053333,10436.0,-67.0,-83.0,14.0,40.0,-9.0,-2.0,-8.0,-21.0,194.0,145.0,-130.0,-382.0,210.0,1300.0,794.0,75.0
3033,5.055,10431.0,-64.0,-83.0,13.0,41.0,-12.0,0.0,-10.0,-21.0,198.0,141.0,-130.0,-372.0,209.0,1304.0,793.0,79.0
3034,5.056667,10441.0,-64.0,-85.0,15.0,40.0,-14.0,-1.0,-4.0,-26.0,198.0,146.0,-130.0,-372.0,214.0,1304.0,794.0,78.0
3035,5.058333,10434.0,-86.0,-103.0,-9.0,18.0,-35.0,-23.0,-34.0,-44.0,148.0,95.0,-181.0,-422.0,165.0,1255.0,750.0,27.0
3036,5.06,10452.0,-78.0,-93.0,5.0,27.0,-24.0,-13.0,-17.0,-31.0,177.0,120.0,-151.0,-393.0,198.0,1290.0,780.0,62.0
3037,5.061666,10433.0,-65.0,-82.0,14.0,40.0,-15.0,-1.0,-10.0,-22.0,192.0,143.0,-135.0,-381.0,209.0,1305.0,795.0,76.0
3038,5.063334,10443.0,-65.0,-84.0,14.0,41.0,-13.0,-2.0,-5.0,-20.0,194.0,139.0,-131.0,-369.0,208.0,1307.0,799.0,81.0
3039,5.065,10440.0,-68.0,-84.0,14.0,40.0,-13.0,-1.0,-7.0,-23.0,193.0,145.0,-131.0,-371.0,214.0,1306.0,798.0,79.0
3040,5.066667,10429.0,-86.0,-105.0,-6.0,19.0,-35.0,-24.0,-31.0,-44.0,144.0,96.0,-177.0,-419.0,165.0,1262.0,750.0,29.0
3041,5.068333,10432.0,-76.0,-91.0,5.0,27.0,-23.0,-10.0,-21.0,-34.0,178.0,118.0,-149.0,-389.0,196.0,1295.0,785.0,62.0
3042,5.07,10439.0,-70.0,-86.0,14.0,37.0,-16.0,-2.0,-8.0,-23.0,190.0,139.0,-139.0,-378.0,213.0,1310.0,801.0,77.0
3043,5.071667,10422.0,-65.0,-82.0,12.0,40.0,-10.0,-4.0,-6.0,-19.0,193.0,140.0,-130.0,-371.0,209.0,1316.0,801.0,78.0
3044,5.073333,10436.0,-68.0,-83.0,18.0,40.0,-14.0,0.0,-7.0,-22.0,193.0,146.0,-132.0,-369.0,216.0,1310.0,803.0,76.0
3045,5.075,10431.0,-88.0,-107.0,-8.0,15.0,-37.0,-26.0,-30.0,-43.0,144.0,94.0,-179.0,-420.0,167.0,1271.0,751.0,29.0
3046,5.076667,10450.0,-78.0,-95.0,3.0,26.0,-23.0,-10.0,-20.0,-31.0,175.0,113.0,-149.0,-386.0,196.0,1305.0,789.0,59.0
3047,5.078333,10455.0,-68.0,-86.0,12.0,38.0,-16.0,-1.0,-10.0,-27.0,191.0,141.0,-140.0,-375.0,214.0,1321.0,805.0,77.0
3048,5.08,10428.0,-67.0,-83.0,15.0,39.0,-12.0,-4.0,-9.0,-21.0,193.0,140.0,-131.0,-372.0,214.0,1326.0,803.0,77.0
3049,5.081666,10439.0,-70.0,-84.0,13.0,40.0,-13.0,1.0,-8.0,-21.0,192.0,145.0,-133.0,-370.0,218.0,1321.0,811.0,77.0
3050,5.083333,10441.0,-87.0,-105.0,-9.0,15.0,-34.0,-27.0,-31.0,-43.0,145.0,93.0,-180.0,-419.0,167.0,1282.0,758.0,35.0
3051,5.085,10422.0,-78.0,-93.0,0.0,28.0,-26.0,-10.0,-16.0,-32.0,174.0,118.0,-152.0,-385.0,199.0,1316.0,799.0,56.0
3052,5.086667,10425.0,-70.0,-85.0,11.0,37.0,-15.0,-3.0,-8.0,-22.0,190.0,141.0,-141.0,-371.0,217.0,1333.0,813.0,79.0
3053,5.088333,10439.0,-68.0,-85.0,12.0,40.0,-10.0,-3.0,-7.0,-24.0,193.0,141.0,-128.0,-371.0,216.0,1338.0,814.0,79.0
3054,5.09,10437.0,-68.0,-79.0,12.0,38.0,-10.0,0.0,-10.0,-21.0,193.0,145.0,-134.0,-367.0,217.0,1335.0,816.0,82.0
3055,5.091667,10439.0,-88.0,-109.0,-7.0,17.0,-37.0,-24.0,-30.0,-44.0,147.0,93.0,-180.0,-417.0,173.0,1296.0,761.0,34.0
3056,5.093333,10279.0,-81.0,-95.0,0.0,25.0,-23.0,-12.0,-16.0,-30.0,172.0,118.0,-152.0,-385.0,201.0,1328.0,807.0,56.0
3057,5.095,10453.0,-70.0,-86.0,15.0,35.0,-15.0,-2.0,-7.0,-22.0,192.0,141.0,-142.0,-371.0,220.0,1347.0,818.0,82.0
3058,5.096667,10438.0,-69.0,-84.0,14.0,38.0,-13.0,-2.0,-7.0,-20.0,194.0,144.0,-131.0,-375.0,221.0,1351.0,820.0,79.0
3059,5.098333,10440.0,-71.0,-83.0,15.0,37.0,-13.0,1.0,-13.0,-20.0,194.0,146.0,-134.0,-366.0,220.0,1352.0,826.0,84.0
3060,5.1,10440.0,-89.0,-107.0,-9.0,12.0,-35.0,-26.0,-28.0,-46.0,147.0,96.0,-180.0,-413.0,175.0,1308.0,772.0,36.0
3061,5.101666,10439.0,-82.0,-91.0,0.0,26.0,-22.0,-12.0,-17.0,-27.0,175.0,126.0,-153.0,-384.0,205.0,1344.0,815.0,60.0
3062,5.103333,10448.0,-71.0,-88.0,12.0,33.0,-16.0,0.0,-7.0,-23.0,193.0,141.0,-138.0,-369.0,222.0,1362.0,828.0,82.0
3063,5.105,10436.0,-70.0,-86.0,12.0,38.0,-14.0,-2.0,-7.0,-22.0,195.0,146.0,-134.0,-372.0,224.0,1368.0,834.0,81.0
3064,5.106667,10434.0,-69.0,-84.0,14.0,36.0,-14.0,0.0,-9.0,-27.0,196.0,144.0,-133.0,-364.0,223.0,1370.0,835.0,85.0
3065,5.108333,10432.0,-91.0,-105.0,-8.0,13.0,-32.0,-24.0,-32.0,-46.0,149.0,96.0,-183.0,-412.0,178.0,1324.0,785.0,34.0
3066,5.11,10436.0,-81.0,-100.0,-1.0,24.0,-23.0,-9.0,-18.0,-31.0,174.0,127.0,-154.0,-383.0,209.0,1361.0,820.0,65.0
3067,5.111667,10431.0,-72.0,-85.0,11.0,32.0,-14.0,-2.0,-6.0,-18.0,194.0,139.0,-138.0,-367.0,226.0,1379.0,835.0,83.0
3068,5.113333,10440.0,-70.0,-85.0,11.0,36.0,-14.0,-1.0,-7.0,-22.0,195.0,147.0,-135.0,-368.0,230.0,1385.0,842.0,83.0
3069,5.115,10433.0,-70.0,-85.0,11.0,38.0,-12.0,0.0,-8.0,-22.0,198.0,146.0,-133.0,-363.0,222.0,1387.0,844.0,87.0
3070,5.116667,10436.0,-92.0,-107.0,-9.0,12.0,-36.0,-22.0,-31.0,-49.0,150.0,98.0,-182.0,-411.0,182.0,1340.0,795.0,37.0
3071,5.118333,10426.0,-79.0,-96.0,0.0,23.0,-23.0,-12.0,-15.0,-31.0,173.0,125.0,-152.0,-380.0,217.0,1377.0,826.0,70.0
3072,5.12,10425.0,-73.0,-85.0,11.0,31.0,-14.0,-3.0,-10.0,-20.0,198.0,137.0,-139.0,-365.0,230.0,1396.0,844.0,82.0
3073,5.121666,10432.0,-69.0,-89.0,11.0,36.0,-15.0,0.0,-6.0,-21.0,199.0,148.0,-137.0,-364.0,231.0,1402.0,848.0,85.0
3074,5.123333,10439.0,-71.0,-86.0,12.0,35.0,-13.0,-3.0,-8.0,-19.0,199.0,145.0,-134.0,-361.0,230.0,1404.0,850.0,88.0
3075,5.125,10439.0,-93.0,-107.0,-8.0,13.0,-36.0,-23.0,-31.0,-47.0,153.0,102.0,-182.0,-409.0,187.0,1352.0,804.0,38.0
3076,5.126667,10440.0,-81.0,-97.0,0.0,23.0,-23.0,-9.0,-19.0,-34.0,175.0,129.0,-153.0,-379.0,218.0,1394.0,833.0,73.0
3077,5.128334,10445.0,-70.0,-87.0,10.0,33.0,-15.0,-2.0,-9.0,-22.0,200.0,137.0,-137.0,-364.0,230.0,1411.0,854.0,81.0
3078,5.13,10433.0,-70.0,-82.0,12.0,36.0,-16.0,-2.0,-7.0,-21.0,203.0,151.0,-137.0,-363.0,237.0,1416.0,856.0,89.0
3079,5.131667,10431.0,-72.0,-84.0,14.0,35.0,-10.0,-3.0,-5.0,-19.0,202.0,148.0,-132.0,-362.0,233.0,1420.0,860.0,85.0
3080,5.133333,10440.0,-93.0,-106.0,-13.0,12.0,-35.0,-23.0,-31.0,-44.0,157.0,105.0,-182.0,-407.0,189.0,1368.0,816.0,40.0
3081,5.135,10432.0,-78.0,-97.0,1.0,24.0,-24.0,-9.0,-16.0,-33.0,182.0,131.0,-152.0,-377.0,222.0,1411.0,840.0,74.0
3082,5.136667,10444.0,-71.0,-85.0,8.0,32.0,-15.0,-1.0,-9.0,-22.0,202.0,143.0,-135.0,-363.0,236.0,1427.0,865.0,81.0
3083,5.138333,10429.0,-70.0,-83.0,13.0,34.0,-14.0,0.0,-10.0,-20.0,204.0,152.0,-139.0,-358.0,237.0,1432.0,864.0,90.0
3084,5.14,10434.0,-69.0,-83.0,14.0,35.0,-13.0,-4.0,-3.0,-20.0,206.0,149.0,-130.0,-361.0,238.0,1434.0,868.0,84.0
3085,5.141667,10437.0,-92.0,-104.0,-8.0,13.0,-34.0,-24.0,-34.0,-44.0,161.0,107.0,-182.0,-404.0,192.0,1384.0,820.0,40.0
3086,5.143333,10447.0,-78.0,-99.0,1.0,23.0,-24.0,-13.0,-15.0,-34.0,186.0,133.0,-151.0,-375.0,223.0,1422.0,847.0,73.0
3087,5.145,10438.0,-69.0,-84.0,8.0,34.0,-14.0,-1.0,-9.0,-22.0,204.0,144.0,-137.0,-360.0,237.0,1438.0,872.0,80.0
3088,5.146667,10432.0,-68.0,-84.0,13.0,35.0,-14.0,0.0,-6.0,-20.0,208.0,150.0,-138.0,-356.0,244.0,1445.0,871.0,93.0
3089,5.148334,10430.0,-68.0,-81.0,12.0,36.0,-13.0,-2.0,-8.0,-19.0,207.0,149.0,-130.0,-360.0,243.0,1448.0,873.0,88.0
3090,5.15,10438.0,-89.0,-105.0,-8.0,12.0,-36.0,-24.0,-34.0,-43.0,162.0,107.0,-181.0,-402.0,192.0,1398.0,828.0,41.0
3091,5.151667,10444.0,-77.0,-96.0,0.0,25.0,-22.0,-10.0,-14.0,-34.0,189.0,132.0,-151.0,-372.0,227.0,1436.0,856.0,73.0
3092,5.153333,10452.0,-69.0,-84.0,8.0,34.0,-16.0,-2.0,-9.0,-24.0,203.0,146.0,-135.0,-355.0,242.0,1455.0,877.0,81.0
3093,5.155,10440.0,-67.0,-83.0,13.0,33.0,-14.0,-1.0,-5.0,-23.0,209.0,149.0,-138.0,-354.0,246.0,1459.0,879.0,92.0
3094,5.156667,10426.0,-65.0,-81.0,14.0,38.0,-12.0,-1.0,-12.0,-22.0,209.0,151.0,-130.0,-360.0,245.0,1463.0,881.0,90.0
3095,5.158333,10438.0,-89.0,-103.0,-8.0,12.0,-35.0,-27.0,-33.0,-44.0,164.0,105.0,-179.0,-398.0,192.0,1414.0,834.0,42.0
3096,5.16,10429.0,-79.0,-93.0,3.0,26.0,-24.0,-12.0,-18.0,-31.0,192.0,132.0,-151.0,-369.0,233.0,1450.0,862.0,75.0
3097,5.161667,10439.0,-68.0,-84.0,9.0,34.0,-16.0,-3.0,-8.0,-23.0,204.0,147.0,-134.0,-354.0,244.0,1467.0,885.0,87.0
3098,5.163333,10439.0,-64.0,-77.0,14.0,33.0,-13.0,-2.0,-9.0,-22.0,213.0,150.0,-135.0,-352.0,248.0,1472.0,886.0,90.0
3099,5.165,10431.0,-63.0,-81.0,14.0,36.0,-15.0,-1.0,-7.0,-23.0,210.0,152.0,-131.0,-358.0,248.0,1476.0,889.0,91.0
3100,5.166667,10426.0,-87.0,-101.0,-10.0,13.0,-34.0,-27.0,-33.0,-41.0,164.0,103.0,-177.0,-397.0,194.0,1427.0,841.0,43.0
3101,5.168334,10436.0,-78.0,-92.0,1.0,26.0,-22.0,-12.0,-18.0,-34.0,191.0,129.0,-151.0,-367.0,231.0,1458.0,874.0,77.0
3102,5.17,10430.0,-68.0,-79.0,10.0,35.0,-13.0,-5.0,-9.0,-20.0,204.0,151.0,-134.0,-353.0,247.0,1481.0,886.0,85.0
3103,5.171667,10434.0,-65.0,-81.0,13.0,34.0,-14.0,0.0,-6.0,-22.0,213.0,147.0,-134.0,-352.0,251.0,1485.0,892.0,93.0
3104,5.173333,10434.0,-64.0,-79.0,13.0,37.0,-14.0,-2.0,-8.0,-20.0,210.0,152.0,-131.0,-353.0,249.0,1488.0,895.0,94.0
3105,5.175,10438.0,-85.0,-100.0,-8.0,10.0,-35.0,-27.0,-34.0,-46.0,165.0,105.0,-180.0,-398.0,198.0,1439.0,849.0,46.0
3106,5.176667,10428.0,-81.0,-91.0,0.0,25.0,-23.0,-10.0,-19.0,-33.0,192.0,133.0,-149.0,-368.0,235.0,1470.0,879.0,77.0
3107,5.178333,10437.0,-68.0,-81.0,12.0,35.0,-14.0,-3.0,-9.0,-20.0,202.0,149.0,-135.0,-354.0,249.0,1494.0,895.0,88.0
3108,5.18,10430.0,-69.0,-79.0,14.0,35.0,-13.0,-1.0,-6.0,-22.0,213.0,145.0,-133.0,-352.0,251.0,1499.0,902.0,92.0
3109,5.181667,10437.0,-64.0,-79.0,14.0,36.0,-14.0,-1.0,-9.0,-22.0,210.0,153.0,-135.0,-353.0,251.0,1501.0,903.0,92.0
3110,5.183333,10439.0,-87.0,-101.0,-8.0,14.0,-36.0,-27.0,-31.0,-48.0,165.0,105.0,-177.0,-402.0,201.0,1452.0,855.0,43.0
3111,5.185,10444.0,-81.0,-89.0,3.0,24.0,-21.0,-9.0,-20.0,-31.0,190.0,132.0,-149.0,-368.0,236.0,1483.0,888.0,79.0
3112,5.186666,10439.0,-64.0,-84.0,13.0,33.0,-15.0,-2.0,-10.0,-24.0,201.0,151.0,-134.0,-354.0,252.0,1504.0,901.0,90.0
3113,5.188334,10445.0,-68.0,-75.0,12.0,34.0,-10.0,-1.0,-5.0,-20.0,209.0,144.0,-131.0,-351.0,255.0,1509.0,910.0,90.0
3114,5.19,10442.0,-65.0,-82.0,14.0,33.0,-13.0,0.0,-7.0,-22.0,208.0,153.0,-137.0,-351.0,255.0,1511.0,911.0,96.0
3115,5.191667,10429.0,-87.0,-100.0,-7.0,12.0,-36.0,-27.0,-29.0,-44.0,162.0,105.0,-179.0,-405.0,205.0,1460.0,864.0,45.0
3116,5.193333,10434.0,-78.0,-91.0,4.0,23.0,-23.0,-10.0,-23.0,-33.0,188.0,133.0,-148.0,-370.0,235.0,1495.0,896.0,80.0
3117,5.195,10419.0,-67.0,-84.0,10.0,32.0,-15.0,-2.0,-9.0,-23.0,203.0,147.0,-133.0,-355.0,252.0,1513.0,907.0,88.0
3118,5.196667,10440.0,-65.0,-77.0,9.0,35.0,-13.0,-2.0,-9.0,-20.0,208.0,143.0,-132.0,-354.0,258.0,1519.0,913.0,92.0
3119,5.198333,10434.0,-65.0,-81.0,12.0,35.0,-13.0,-2.0,-8.0,-20.0,208.0,153.0,-139.0,-353.0,257.0,1522.0,916.0,93.0
