Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
2.078333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-5.77,29.03,-301.97,-0.37,0.0,202.33,0.028333000000000386
2.08,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-6.54,30.77,-317.08,-13.31,0.0,-73.09,0.03000000000000025
2.081667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-6.62,31.9,-318.16,-7.62,0.0,58.6,0.03166700000000011
2.083333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03333300000000028
2.085,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03500000000000014
2.086667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-5.69,28.7,-313.33,-14.28,0.0,102.8,0.036667000000000005
2.088333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-6.69,31.58,-317.98,-5.71,0.0,-48.1,0.03833300000000017
2.09,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-6.46,31.1,-309.06,-6.58,0.0,231.24,0.040000000000000036
2.091667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04166700000000034
2.093333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.043333000000000066
2.095,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-5.77,29.01,-310.11,-21.2,0.0,106.02,0.04500000000000037
2.096667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.92,31.75,-324.23,1.48,0.0,-140.16,0.046667000000000236
2.098333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-6.69,30.78,-317.25,-9.12,0.0,118.48,0.04833299999999996
2.1,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.050000000000000266
2.101667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05166700000000013
2.103333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-5.77,29.49,-311.58,-17.42,0.0,8.94,0.0533330000000003
2.105,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.08,-6.69,32.07,-316.71,1.75,0.0,-75.95,0.05500000000000016
2.106667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-6.38,30.62,-313.42,-14.24,0.0,129.85,0.05666700000000002
2.108333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05833300000000019
2.11,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06000000000000005
2.111667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-6.23,29.5,-317.37,-6.69,0.0,-31.6,0.06166700000000036
2.113333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-6.62,32.22,-312.88,2.86,0.0,65.96,0.06333300000000008
2.115,10385.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.68,-6.54,30.46,-320.65,-17.8,0.0,-30.84,0.06500000000000039
2.116667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06666700000000025
2.118333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06833299999999998
2.12,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.39,29.83,-322.24,-0.04,0.0,-103.04,0.07000000000000028
2.121667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-6.31,31.26,-308.02,-5.28,0.0,142.31,0.07166700000000015
2.123333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-6.62,30.62,-315.84,-8.0,0.0,116.19,0.07333300000000031
2.125,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07500000000000018
2.126667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07666700000000004
2.128333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.46,30.31,-317.9,-3.43,0.0,-2.19,0.07833300000000021
2.13,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.53,-6.54,30.78,-320.33,-11.08,0.0,53.73,0.08000000000000007
2.131667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-7.0,30.94,-315.84,0.19,0.0,17.63,0.08166700000000038
2.133333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0833330000000001
2.135,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08499999999999996
2.136667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.31,30.47,-322.23,-4.27,0.0,50.77,0.08666700000000027
2.138333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.76,-6.46,30.3,-316.74,-16.69,0.0,104.24,0.088333
2.14,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-6.77,31.74,-317.22,1.57,0.0,-11.68,0.0900000000000003
2.141667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09166700000000017
2.143333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09333300000000033
2.145,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-6.23,29.51,-308.49,-2.13,0.0,174.79,0.0950000000000002
2.146667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.61,-6.46,30.46,-320.57,-13.3,0.0,115.08,0.09666700000000006
2.148333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-5.69,31.75,-319.9,3.04,0.0,-65.28,0.09833300000000023
2.15,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10000000000000009
2.151667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1016670000000004
2.153333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-3.92,30.63,-319.98,0.03,0.0,-149.54,0.10333300000000012
2.155,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-5.54,32.38,-321.56,1.1,0.0,-121.13,0.10499999999999998
2.156667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-5.23,30.62,-307.14,-6.14,0.0,40.03,0.10666700000000029
2.158333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10833300000000001
2.16,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11000000000000032
2.161667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-2.77,29.67,-322.71,-14.18,0.0,-52.97,0.11166700000000018
2.163333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-3.23,29.35,-325.21,3.19,0.0,-345.25,0.11333300000000035
2.165,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-3.77,29.83,-305.91,-3.18,0.0,39.51,0.11500000000000021
2.166667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11666700000000008
2.168333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11833300000000024
2.17,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-13.16,25.37,-323.13,-18.97,0.0,636.52,0.1200000000000001
2.171667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.61,-12.77,31.59,-321.49,3.37,0.0,193.38,0.12166699999999997
2.173333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-10.7,30.45,-295.45,-8.13,0.0,920.61,0.12333300000000014
2.175,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.125
2.176667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.96,-2.69,28.87,-304.78,2.85,0.0,178.14,0.1266670000000003
2.178333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-3.39,33.97,-325.03,-10.06,0.0,62.39,0.12833300000000003
2.18,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.37,-2.77,26.47,-316.13,1.62,0.0,132.62,0.13000000000000034
2.181667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-6.54,28.86,-313.15,-16.56,0.0,244.44,0.1316670000000002
2.183333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13333300000000037
2.185,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13500000000000023
2.186667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.75,-9.7,25.84,-326.56,-14.5,0.0,250.11,0.1366670000000001
2.188333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.06,-11.0,34.14,-306.38,7.25,0.0,430.8,0.13833300000000026
2.19,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.98,-9.46,33.0,-306.1,-9.94,0.0,254.69,0.14000000000000012
2.191667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.141667
2.193333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14333300000000015
2.195,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.53,-7.62,28.56,-327.3,2.84,0.0,23.99,0.14500000000000002
2.196667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.99,-6.93,30.46,-304.85,-2.96,0.0,363.44,0.14666700000000032
2.198333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-6.69,32.69,-311.8,-6.54,0.0,97.88,0.14833300000000005
2.2,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15000000000000036
2.201667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15166700000000022
2.203333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-6.23,29.02,-316.69,-3.36,0.0,94.54,0.15333300000000039
2.205,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.99,-6.08,30.13,-307.49,-10.77,0.0,205.36,0.15500000000000025
2.206667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.3,-6.46,31.25,-313.18,-7.64,0.0,-2.32,0.1566670000000001
2.208333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15833300000000028
2.21,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16000000000000014
2.211667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-5.62,31.42,-315.46,-1.13,0.0,2.36,0.161667
2.213333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-5.23,29.96,-304.67,-19.77,0.0,126.27,0.16333300000000017
2.215,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.23,31.74,-316.05,-4.01,0.0,-59.81,0.16500000000000004
2.216667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16666700000000034
2.218333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833300000000007
2.22,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-5.0,28.4,-310.1,0.76,0.0,183.46,0.17000000000000037
2.221667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-5.38,31.73,-308.66,-9.28,0.0,-1.28,0.17166700000000024
2.223333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.15,33.5,-319.3,3.36,0.0,-75.33,0.17333299999999996
2.225,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17500000000000027
2.226667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17666700000000013
2.228333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-5.0,28.39,-301.08,-1.65,0.0,20.42,0.1783330000000003
2.23,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-5.08,30.94,-312.46,-5.88,0.0,-132.4,0.18000000000000016
2.231667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-5.62,31.1,-313.39,-5.44,0.0,34.07,0.18166700000000002
2.233333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1833330000000002
2.235,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18500000000000005
2.236667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-4.23,29.82,-310.67,-8.32,0.0,145.62,0.18666700000000036
2.238333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-5.31,32.21,-319.51,-10.04,0.0,-150.5,0.18833300000000008
2.24,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-5.31,30.62,-309.86,-4.05,0.0,103.38,0.1900000000000004
2.241667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19166700000000025
2.243333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19333299999999998
2.245,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-4.77,28.85,-298.72,-14.12,0.0,-77.28,0.19500000000000028
2.246667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-5.69,32.7,-319.6,-5.2,0.0,-179.54,0.19666700000000015
2.248333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-5.31,32.22,-317.02,-1.7,0.0,-30.77,0.19833300000000031
2.25,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20000000000000018
2.251667,10473.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166700000000004
2.253333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-4.46,29.33,-309.15,-14.55,0.0,-150.91,0.2033330000000002
2.255,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-6.08,31.58,-316.82,-4.89,0.0,-59.32,0.20500000000000007
2.256667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-5.62,30.46,-319.26,-9.95,0.0,-103.83,0.20666700000000038
2.258333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2083330000000001
2.26,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20999999999999996
2.261667,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-4.77,29.82,-318.05,-11.27,0.0,-325.4,0.21166700000000027
2.263333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-5.46,32.06,-317.87,-2.95,0.0,-62.22,0.213333
2.265,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-5.46,30.63,-323.05,-12.93,0.0,-144.57,0.2150000000000003
2.266667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21666700000000017
2.268333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21833300000000033
2.27,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-5.15,30.15,-320.93,-4.98,0.0,-247.35,0.2200000000000002
2.271667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-5.69,31.26,-316.51,-6.58,0.0,14.88,0.22166700000000006
2.273333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-5.77,31.26,-322.39,-10.95,0.0,-97.49,0.22333300000000023
2.275,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2250000000000001
2.276667,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2266670000000004
2.278333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-5.62,30.31,-324.32,-4.48,0.0,-238.38,0.22833300000000012
2.28,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-5.92,30.78,-315.52,-10.26,0.0,-114.86,0.22999999999999998
2.281667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-5.92,30.63,-327.74,-4.85,0.0,-211.29,0.2316670000000003
2.283333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.233333
2.285,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23500000000000032
2.286667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-5.77,30.95,-321.23,-0.23,0.0,-189.79,0.23666700000000018
2.288333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-6.0,30.46,-315.68,-17.08,0.0,-110.81,0.23833300000000035
2.29,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-6.15,31.1,-320.87,2.42,0.0,-221.46,0.2400000000000002
2.291667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24166700000000008
2.293333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24333300000000024
2.295,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.1,-5.61,28.87,-315.01,1.03,0.0,-158.97,0.2450000000000001
2.296667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-5.85,30.47,-321.37,-14.61,0.0,-187.06,0.24666699999999997
2.298333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-6.15,30.79,-321.25,0.3,0.0,-211.14,0.24833300000000014
2.3,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25
2.301667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2516670000000003
2.303333,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-6.08,30.3,-313.58,-7.35,0.0,-13.94,0.25333300000000003
2.305,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-6.54,31.26,-319.65,-9.82,0.0,-196.29,0.25500000000000034
2.306667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-6.77,30.63,-306.58,-1.63,0.0,18.42,0.2566670000000002
2.308333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25833300000000037
2.31,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26000000000000023
2.311667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-6.31,29.19,-324.23,-6.8,0.0,-55.84,0.2616670000000001
2.313333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-6.77,30.62,-322.66,0.55,0.0,-231.92,0.26333300000000026
2.315,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-6.46,31.26,-298.81,0.91,0.0,21.01,0.2650000000000001
2.316667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.266667
2.318333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26833300000000015
2.32,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-6.69,28.87,-316.44,-14.42,0.0,-44.76,0.27
2.321667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-7.08,30.94,-320.21,-2.02,0.0,-163.45,0.2716670000000003
2.323333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.54,30.62,-312.33,-5.72,0.0,4.35,0.27333300000000005
2.325,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27500000000000036
2.326667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2766670000000002
