,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1941,3.235,10436.0,-59.0,-73.0,14.0,15.0,-22.0,-14.0,-20.0,-32.0,10.0,71.0,-82.0,-140.0,52.0,668.0,231.0,-15.0
1942,3.236667,10429.0,-49.0,-63.0,22.0,23.0,-13.0,-3.0,-8.0,-19.0,19.0,92.0,-69.0,-128.0,60.0,669.0,247.0,-5.0
1943,3.238333,10429.0,-49.0,-60.0,23.0,23.0,-13.0,0.0,-9.0,-23.0,20.0,95.0,-71.0,-137.0,71.0,659.0,247.0,1.0
1944,3.24,10439.0,-46.0,-65.0,26.0,23.0,-12.0,0.0,-7.0,-22.0,10.0,96.0,-70.0,-144.0,73.0,661.0,241.0,-1.0
1945,3.241667,10437.0,-70.0,-81.0,0.0,-1.0,-35.0,-26.0,-33.0,-42.0,-32.0,50.0,-121.0,-201.0,23.0,602.0,200.0,-49.0
1946,3.243333,10431.0,-60.0,-72.0,13.0,7.0,-26.0,-13.0,-18.0,-31.0,-5.0,84.0,-98.0,-182.0,56.0,630.0,229.0,-13.0
1947,3.245,10460.0,-50.0,-61.0,18.0,20.0,-15.0,-4.0,-9.0,-20.0,7.0,107.0,-82.0,-182.0,70.0,639.0,247.0,0.0
1948,3.246667,10437.0,-48.0,-62.0,21.0,20.0,-13.0,-1.0,-5.0,-21.0,10.0,108.0,-79.0,-186.0,70.0,639.0,248.0,5.0
1949,3.248333,10430.0,-50.0,-57.0,22.0,19.0,-10.0,-2.0,-8.0,-19.0,12.0,111.0,-85.0,-196.0,77.0,630.0,252.0,0.0
1950,3.25,10431.0,-70.0,-86.0,0.0,-5.0,-36.0,-24.0,-31.0,-45.0,-35.0,69.0,-134.0,-258.0,31.0,581.0,200.0,-38.0
1951,3.251667,10437.0,-60.0,-68.0,6.0,8.0,-21.0,-12.0,-19.0,-30.0,-7.0,96.0,-109.0,-241.0,61.0,616.0,236.0,-12.0
1952,3.253333,10462.0,-51.0,-60.0,19.0,12.0,-13.0,-2.0,-12.0,-21.0,14.0,116.0,-99.0,-238.0,79.0,625.0,255.0,7.0
1953,3.255,10446.0,-50.0,-58.0,19.0,17.0,-13.0,-2.0,-6.0,-16.0,18.0,124.0,-102.0,-248.0,82.0,630.0,256.0,12.0
1954,3.256667,10431.0,-48.0,-59.0,20.0,18.0,-12.0,-3.0,-8.0,-20.0,23.0,132.0,-101.0,-255.0,83.0,624.0,261.0,6.0
1955,3.258333,10431.0,-73.0,-82.0,-4.0,-5.0,-37.0,-27.0,-31.0,-43.0,-16.0,87.0,-153.0,-312.0,37.0,575.0,213.0,-33.0
1956,3.26,10438.0,-61.0,-72.0,8.0,4.0,-21.0,-10.0,-18.0,-32.0,15.0,119.0,-126.0,-291.0,69.0,609.0,246.0,-7.0
1957,3.261667,10452.0,-50.0,-60.0,13.0,12.0,-13.0,-3.0,-12.0,-23.0,36.0,141.0,-114.0,-281.0,89.0,626.0,263.0,8.0
1958,3.263333,10445.0,-49.0,-56.0,19.0,12.0,-10.0,-2.0,-13.0,-19.0,49.0,144.0,-115.0,-285.0,91.0,631.0,266.0,14.0
1959,3.265,10442.0,-50.0,-58.0,18.0,14.0,-14.0,-4.0,-4.0,-20.0,55.0,156.0,-123.0,-290.0,98.0,634.0,271.0,19.0
1960,3.266667,10432.0,-71.0,-79.0,-5.0,-9.0,-34.0,-27.0,-33.0,-40.0,19.0,109.0,-166.0,-348.0,47.0,585.0,221.0,-31.0
1961,3.268333,10433.0,-63.0,-70.0,6.0,1.0,-24.0,-12.0,-21.0,-32.0,52.0,145.0,-142.0,-314.0,80.0,621.0,259.0,3.0
1962,3.27,10441.0,-53.0,-59.0,14.0,10.0,-14.0,-1.0,-10.0,-23.0,77.0,164.0,-129.0,-302.0,102.0,635.0,271.0,20.0
1963,3.271667,10437.0,-50.0,-57.0,13.0,12.0,-13.0,-1.0,-6.0,-22.0,81.0,170.0,-128.0,-305.0,104.0,648.0,275.0,17.0
1964,3.273333,10437.0,-49.0,-57.0,15.0,10.0,-12.0,-1.0,-10.0,-18.0,95.0,166.0,-131.0,-304.0,108.0,650.0,283.0,19.0
1965,3.275,10432.0,-70.0,-79.0,-6.0,-9.0,-36.0,-26.0,-30.0,-43.0,59.0,127.0,-187.0,-353.0,61.0,608.0,233.0,-22.0
1966,3.276667,10430.0,-64.0,-67.0,3.0,0.0,-22.0,-15.0,-17.0,-26.0,92.0,163.0,-153.0,-327.0,96.0,647.0,269.0,6.0
1967,3.278333,10440.0,-54.0,-62.0,12.0,8.0,-15.0,-4.0,-13.0,-21.0,116.0,172.0,-138.0,-301.0,107.0,673.0,284.0,21.0
1968,3.28,10439.0,-54.0,-58.0,14.0,9.0,-10.0,-4.0,-6.0,-21.0,123.0,182.0,-135.0,-296.0,119.0,678.0,292.0,24.0
1969,3.281667,10443.0,-50.0,-59.0,15.0,10.0,-12.0,0.0,-9.0,-22.0,126.0,181.0,-132.0,-292.0,121.0,697.0,287.0,29.0
1970,3.283333,10441.0,-73.0,-76.0,-9.0,-15.0,-35.0,-26.0,-30.0,-40.0,91.0,129.0,-181.0,-329.0,68.0,656.0,251.0,-30.0
1971,3.285,10432.0,-65.0,-69.0,3.0,-1.0,-24.0,-10.0,-20.0,-30.0,126.0,164.0,-154.0,-294.0,108.0,702.0,285.0,12.0
1972,3.286667,10432.0,-56.0,-59.0,11.0,10.0,-15.0,-4.0,-8.0,-16.0,146.0,176.0,-128.0,-273.0,124.0,732.0,299.0,23.0
1973,3.288333,10426.0,-55.0,-59.0,11.0,9.0,-12.0,-2.0,-7.0,-21.0,151.0,179.0,-127.0,-257.0,124.0,749.0,311.0,25.0
1974,3.29,10439.0,-56.0,-57.0,14.0,7.0,-15.0,-1.0,-6.0,-21.0,157.0,173.0,-123.0,-249.0,133.0,763.0,307.0,27.0
1975,3.291667,10437.0,-74.0,-83.0,-10.0,-14.0,-35.0,-26.0,-32.0,-45.0,111.0,129.0,-169.0,-290.0,85.0,735.0,266.0,-23.0
1976,3.293333,10440.0,-65.0,-70.0,0.0,-3.0,-24.0,-14.0,-18.0,-28.0,140.0,151.0,-139.0,-251.0,118.0,784.0,305.0,7.0
1977,3.295,10436.0,-56.0,-59.0,12.0,3.0,-12.0,-4.0,-14.0,-18.0,162.0,163.0,-124.0,-228.0,132.0,817.0,326.0,22.0
1978,3.296667,10444.0,-54.0,-61.0,14.0,10.0,-14.0,-3.0,-6.0,-18.0,165.0,166.0,-117.0,-221.0,140.0,837.0,330.0,24.0
1979,3.298333,10431.0,-55.0,-58.0,13.0,8.0,-10.0,-4.0,-8.0,-20.0,170.0,162.0,-112.0,-214.0,139.0,860.0,335.0,23.0
1980,3.3,10432.0,-78.0,-82.0,-9.0,-17.0,-36.0,-24.0,-33.0,-43.0,124.0,119.0,-161.0,-250.0,92.0,823.0,297.0,-22.0
1981,3.301667,10436.0,-67.0,-73.0,1.0,-3.0,-22.0,-13.0,-20.0,-33.0,156.0,140.0,-126.0,-216.0,127.0,881.0,329.0,10.0
1982,3.303333,10437.0,-55.0,-62.0,9.0,7.0,-15.0,-4.0,-10.0,-21.0,170.0,156.0,-111.0,-194.0,144.0,916.0,353.0,17.0
1983,3.305,10444.0,-57.0,-56.0,10.0,4.0,-12.0,-3.0,-8.0,-18.0,179.0,154.0,-109.0,-188.0,149.0,936.0,362.0,27.0
1984,3.306667,10439.0,-53.0,-57.0,14.0,8.0,-14.0,-2.0,-8.0,-17.0,180.0,158.0,-111.0,-184.0,149.0,955.0,368.0,24.0
1985,3.308333,10429.0,-78.0,-81.0,-13.0,-17.0,-35.0,-30.0,-30.0,-42.0,132.0,106.0,-151.0,-231.0,103.0,919.0,326.0,-23.0
1986,3.31,10432.0,-68.0,-72.0,1.0,-3.0,-24.0,-12.0,-21.0,-31.0,163.0,133.0,-123.0,-195.0,130.0,972.0,360.0,9.0
1987,3.311667,10416.0,-58.0,-62.0,9.0,4.0,-14.0,-5.0,-7.0,-22.0,179.0,152.0,-109.0,-180.0,152.0,999.0,380.0,19.0
1988,3.313333,10430.0,-55.0,-57.0,10.0,4.0,-10.0,-4.0,-10.0,-18.0,178.0,149.0,-102.0,-177.0,156.0,1021.0,383.0,21.0
1989,3.315,10440.0,-54.0,-56.0,9.0,4.0,-15.0,-2.0,-8.0,-19.0,182.0,143.0,-103.0,-174.0,156.0,1032.0,394.0,19.0
1990,3.316667,10429.0,-76.0,-81.0,-9.0,-19.0,-38.0,-28.0,-31.0,-38.0,135.0,104.0,-157.0,-226.0,107.0,995.0,348.0,-16.0
1991,3.318333,10439.0,-68.0,-71.0,0.0,-3.0,-27.0,-14.0,-15.0,-31.0,161.0,130.0,-121.0,-200.0,138.0,1038.0,384.0,6.0
1992,3.32,10437.0,-57.0,-60.0,9.0,5.0,-13.0,-4.0,-12.0,-20.0,177.0,145.0,-109.0,-180.0,150.0,1063.0,403.0,21.0
1993,3.321667,10443.0,-56.0,-59.0,10.0,5.0,-14.0,-1.0,-8.0,-27.0,179.0,147.0,-106.0,-181.0,160.0,1070.0,410.0,25.0
1994,3.323333,10437.0,-55.0,-58.0,9.0,5.0,-12.0,-2.0,-9.0,-19.0,173.0,152.0,-105.0,-183.0,159.0,1081.0,409.0,23.0
1995,3.325,10438.0,-77.0,-77.0,-15.0,-19.0,-34.0,-26.0,-31.0,-43.0,133.0,97.0,-158.0,-235.0,111.0,1039.0,368.0,-27.0
1996,3.326667,10438.0,-65.0,-70.0,-1.0,-8.0,-23.0,-14.0,-19.0,-27.0,158.0,131.0,-132.0,-207.0,140.0,1077.0,403.0,11.0
1997,3.328333,10443.0,-57.0,-61.0,8.0,4.0,-17.0,-4.0,-9.0,-20.0,172.0,148.0,-111.0,-201.0,158.0,1095.0,417.0,26.0
1998,3.33,10438.0,-54.0,-56.0,8.0,4.0,-13.0,-5.0,-6.0,-20.0,173.0,150.0,-110.0,-195.0,152.0,1102.0,419.0,20.0
1999,3.331667,10445.0,-58.0,-57.0,10.0,0.0,-12.0,0.0,-12.0,-23.0,173.0,153.0,-113.0,-200.0,164.0,1100.0,425.0,25.0
2000,3.333333,10438.0,-76.0,-84.0,-16.0,-19.0,-35.0,-26.0,-30.0,-43.0,124.0,106.0,-159.0,-256.0,111.0,1058.0,372.0,-21.0
2001,3.335,10441.0,-67.0,-65.0,-3.0,-10.0,-23.0,-13.0,-20.0,-28.0,148.0,136.0,-134.0,-229.0,144.0,1092.0,415.0,5.0
2002,3.336667,10423.0,-58.0,-59.0,7.0,-1.0,-12.0,-4.0,-8.0,-14.0,166.0,151.0,-120.0,-219.0,160.0,1108.0,427.0,25.0
2003,3.338333,10443.0,-56.0,-57.0,11.0,4.0,-15.0,-2.0,-10.0,-20.0,167.0,160.0,-124.0,-224.0,159.0,1112.0,431.0,25.0
2004,3.34,10445.0,-56.0,-58.0,7.0,3.0,-10.0,-3.0,-6.0,-21.0,165.0,160.0,-119.0,-229.0,159.0,1111.0,433.0,29.0
2005,3.341667,10436.0,-78.0,-78.0,-14.0,-20.0,-36.0,-23.0,-37.0,-46.0,118.0,113.0,-172.0,-280.0,111.0,1056.0,381.0,-22.0
2006,3.343333,10432.0,-69.0,-70.0,0.0,-8.0,-26.0,-14.0,-19.0,-33.0,143.0,144.0,-144.0,-257.0,146.0,1088.0,416.0,11.0
2007,3.345,10446.0,-58.0,-58.0,5.0,0.0,-16.0,-5.0,-10.0,-17.0,154.0,157.0,-130.0,-249.0,160.0,1107.0,429.0,23.0
2008,3.346667,10434.0,-55.0,-59.0,7.0,1.0,-14.0,-1.0,-6.0,-17.0,161.0,162.0,-128.0,-251.0,161.0,1108.0,438.0,26.0
2009,3.348333,10436.0,-54.0,-57.0,8.0,6.0,-15.0,-2.0,-7.0,-20.0,157.0,168.0,-133.0,-259.0,163.0,1106.0,435.0,31.0
2010,3.35,10432.0,-76.0,-81.0,-14.0,-18.0,-37.0,-30.0,-31.0,-44.0,110.0,122.0,-179.0,-314.0,111.0,1054.0,390.0,-22.0
2011,3.351667,10438.0,-67.0,-67.0,-1.0,-6.0,-23.0,-14.0,-21.0,-31.0,138.0,153.0,-153.0,-284.0,144.0,1084.0,426.0,18.0
2012,3.353333,10436.0,-56.0,-59.0,6.0,1.0,-13.0,-3.0,-9.0,-22.0,152.0,171.0,-138.0,-274.0,162.0,1098.0,436.0,24.0
2013,3.355,10434.0,-54.0,-55.0,7.0,3.0,-10.0,-5.0,-7.0,-18.0,150.0,176.0,-140.0,-278.0,166.0,1101.0,440.0,27.0
2014,3.356667,10441.0,-54.0,-59.0,9.0,4.0,-13.0,-1.0,-8.0,-19.0,156.0,172.0,-138.0,-282.0,165.0,1102.0,441.0,27.0
2015,3.358333,10432.0,-76.0,-78.0,-14.0,-19.0,-38.0,-28.0,-31.0,-43.0,107.0,135.0,-195.0,-337.0,116.0,1051.0,396.0,-18.0
2016,3.36,10441.0,-64.0,-68.0,-1.0,-6.0,-26.0,-13.0,-19.0,-32.0,132.0,162.0,-159.0,-315.0,147.0,1082.0,425.0,15.0
2017,3.361667,10438.0,-57.0,-57.0,8.0,3.0,-13.0,-5.0,-13.0,-20.0,147.0,178.0,-148.0,-297.0,157.0,1099.0,441.0,26.0
2018,3.363333,10423.0,-54.0,-56.0,9.0,3.0,-12.0,-3.0,-8.0,-21.0,151.0,184.0,-147.0,-298.0,171.0,1097.0,446.0,33.0
2019,3.365,10436.0,-50.0,-57.0,10.0,1.0,-12.0,-3.0,-5.0,-19.0,149.0,184.0,-147.0,-306.0,166.0,1107.0,440.0,31.0
2020,3.366667,10431.0,-75.0,-77.0,-14.0,-20.0,-36.0,-28.0,-32.0,-40.0,106.0,137.0,-198.0,-354.0,119.0,1053.0,403.0,-17.0
2021,3.368333,10432.0,-64.0,-69.0,0.0,-8.0,-26.0,-14.0,-17.0,-31.0,132.0,166.0,-170.0,-326.0,151.0,1087.0,429.0,21.0
2022,3.37,10422.0,-56.0,-57.0,9.0,3.0,-15.0,-3.0,-10.0,-21.0,147.0,184.0,-154.0,-316.0,166.0,1102.0,452.0,29.0
2023,3.371667,10439.0,-53.0,-57.0,10.0,4.0,-13.0,-2.0,-7.0,-19.0,150.0,187.0,-151.0,-311.0,164.0,1107.0,451.0,32.0
2024,3.373333,10445.0,-56.0,-57.0,10.0,4.0,-14.0,-3.0,-10.0,-18.0,151.0,190.0,-155.0,-313.0,170.0,1107.0,454.0,33.0
2025,3.375,10436.0,-75.0,-81.0,-13.0,-19.0,-37.0,-27.0,-30.0,-44.0,102.0,144.0,-200.0,-363.0,122.0,1062.0,403.0,-10.0
2026,3.376667,10437.0,-64.0,-67.0,-4.0,-7.0,-23.0,-14.0,-19.0,-28.0,132.0,165.0,-170.0,-330.0,150.0,1099.0,437.0,13.0
2027,3.378333,10444.0,-54.0,-60.0,10.0,0.0,-17.0,-4.0,-9.0,-21.0,149.0,189.0,-160.0,-318.0,170.0,1113.0,454.0,32.0
2028,3.38,10441.0,-54.0,-57.0,10.0,6.0,-15.0,-4.0,-8.0,-19.0,152.0,188.0,-155.0,-316.0,176.0,1120.0,455.0,35.0
2029,3.381667,10428.0,-54.0,-59.0,11.0,6.0,-10.0,-3.0,-8.0,-20.0,153.0,191.0,-154.0,-311.0,170.0,1121.0,457.0,32.0
2030,3.383333,10431.0,-79.0,-78.0,-15.0,-17.0,-35.0,-26.0,-34.0,-42.0,109.0,140.0,-202.0,-358.0,124.0,1072.0,411.0,-13.0
2031,3.385,10438.0,-65.0,-71.0,0.0,-4.0,-24.0,-13.0,-18.0,-32.0,134.0,167.0,-171.0,-327.0,156.0,1112.0,441.0,19.0
2032,3.386667,10501.0,-57.0,-59.0,7.0,5.0,-15.0,-5.0,-8.0,-19.0,150.0,186.0,-157.0,-310.0,173.0,1128.0,460.0,31.0
2033,3.388333,10418.0,-54.0,-59.0,11.0,4.0,-13.0,-1.0,-9.0,-18.0,160.0,181.0,-153.0,-307.0,175.0,1136.0,461.0,34.0
2034,3.39,10456.0,-53.0,-58.0,10.0,6.0,-18.0,-2.0,-9.0,-18.0,158.0,193.0,-156.0,-305.0,177.0,1139.0,464.0,34.0
2035,3.391667,10433.0,-77.0,-81.0,-12.0,-16.0,-35.0,-28.0,-33.0,-43.0,113.0,140.0,-197.0,-352.0,129.0,1093.0,416.0,-13.0
2036,3.393333,10441.0,-68.0,-71.0,0.0,-6.0,-23.0,-14.0,-21.0,-29.0,144.0,166.0,-170.0,-316.0,156.0,1127.0,450.0,18.0
2037,3.395,10440.0,-59.0,-61.0,6.0,3.0,-13.0,-4.0,-10.0,-21.0,160.0,184.0,-156.0,-300.0,177.0,1146.0,461.0,34.0
2038,3.396667,10434.0,-54.0,-61.0,8.0,6.0,-14.0,-2.0,-5.0,-21.0,158.0,184.0,-152.0,-296.0,178.0,1156.0,464.0,33.0
2039,3.398333,10440.0,-55.0,-60.0,8.0,5.0,-13.0,-1.0,-8.0,-19.0,168.0,180.0,-152.0,-295.0,182.0,1157.0,472.0,34.0
2040,3.4,10432.0,-75.0,-83.0,-13.0,-16.0,-38.0,-24.0,-31.0,-44.0,120.0,138.0,-202.0,-343.0,133.0,1111.0,419.0,-9.0
2041,3.401667,10432.0,-68.0,-70.0,-1.0,-5.0,-22.0,-15.0,-20.0,-27.0,148.0,170.0,-167.0,-313.0,164.0,1147.0,457.0,19.0
2042,3.403333,10443.0,-58.0,-63.0,8.0,6.0,-14.0,-3.0,-13.0,-20.0,164.0,179.0,-152.0,-288.0,174.0,1166.0,468.0,33.0
2043,3.405,10438.0,-57.0,-61.0,9.0,7.0,-12.0,-2.0,-7.0,-20.0,171.0,182.0,-151.0,-286.0,186.0,1169.0,471.0,34.0
2044,3.406667,10434.0,-55.0,-64.0,10.0,7.0,-14.0,-3.0,-7.0,-19.0,166.0,185.0,-148.0,-285.0,185.0,1178.0,471.0,33.0
2045,3.408333,10432.0,-78.0,-82.0,-13.0,-17.0,-37.0,-27.0,-29.0,-44.0,126.0,131.0,-197.0,-330.0,135.0,1131.0,431.0,-14.0
2046,3.41,10434.0,-69.0,-75.0,0.0,-5.0,-24.0,-13.0,-18.0,-32.0,151.0,165.0,-173.0,-299.0,168.0,1163.0,461.0,23.0
2047,3.411667,10430.0,-59.0,-62.0,7.0,6.0,-15.0,-5.0,-10.0,-20.0,171.0,176.0,-153.0,-290.0,184.0,1185.0,472.0,35.0
2048,3.413333,10443.0,-57.0,-60.0,9.0,7.0,-12.0,-1.0,-10.0,-19.0,175.0,182.0,-151.0,-278.0,181.0,1190.0,479.0,35.0
2049,3.415,10442.0,-59.0,-63.0,8.0,7.0,-13.0,-2.0,-8.0,-19.0,177.0,182.0,-148.0,-278.0,189.0,1190.0,478.0,38.0
2050,3.416667,10437.0,-77.0,-87.0,-10.0,-15.0,-37.0,-26.0,-30.0,-44.0,126.0,137.0,-198.0,-326.0,138.0,1149.0,429.0,-12.0
2051,3.418333,10432.0,-69.0,-72.0,-2.0,-2.0,-26.0,-14.0,-18.0,-30.0,158.0,161.0,-168.0,-296.0,173.0,1181.0,468.0,14.0
2052,3.42,10466.0,-60.0,-62.0,12.0,6.0,-15.0,-2.0,-9.0,-21.0,176.0,179.0,-155.0,-279.0,185.0,1201.0,481.0,34.0
2053,3.421667,10437.0,-58.0,-63.0,13.0,9.0,-16.0,-2.0,-7.0,-22.0,177.0,185.0,-149.0,-281.0,193.0,1204.0,482.0,37.0
2054,3.423333,10439.0,-58.0,-60.0,10.0,7.0,-10.0,-3.0,-10.0,-18.0,179.0,178.0,-147.0,-277.0,186.0,1208.0,482.0,35.0
2055,3.425,10438.0,-81.0,-86.0,-10.0,-12.0,-37.0,-26.0,-32.0,-44.0,136.0,137.0,-198.0,-326.0,144.0,1152.0,438.0,-9.0
2056,3.426667,10430.0,-68.0,-76.0,0.0,-1.0,-22.0,-13.0,-19.0,-30.0,159.0,163.0,-166.0,-296.0,176.0,1194.0,464.0,21.0
2057,3.428333,10451.0,-58.0,-65.0,8.0,8.0,-15.0,-3.0,-7.0,-21.0,175.0,177.0,-155.0,-281.0,189.0,1210.0,487.0,28.0
2058,3.43,10426.0,-57.0,-62.0,13.0,9.0,-12.0,-2.0,-8.0,-21.0,182.0,182.0,-154.0,-280.0,194.0,1209.0,488.0,41.0
2059,3.431667,10442.0,-58.0,-62.0,12.0,12.0,-15.0,0.0,-10.0,-21.0,184.0,184.0,-154.0,-283.0,191.0,1216.0,486.0,35.0
2060,3.433333,10438.0,-79.0,-84.0,-9.0,-13.0,-34.0,-30.0,-31.0,-43.0,137.0,138.0,-197.0,-332.0,138.0,1164.0,441.0,-10.0
2061,3.435,10439.0,-71.0,-75.0,1.0,0.0,-23.0,-12.0,-20.0,-30.0,163.0,165.0,-169.0,-296.0,172.0,1197.0,471.0,24.0
2062,3.436667,10440.0,-58.0,-65.0,10.0,10.0,-13.0,-4.0,-7.0,-21.0,178.0,182.0,-155.0,-285.0,192.0,1213.0,487.0,32.0
2063,3.438333,10439.0,-56.0,-67.0,12.0,13.0,-14.0,-1.0,-6.0,-22.0,178.0,181.0,-153.0,-284.0,194.0,1221.0,486.0,38.0
2064,3.44,10443.0,-55.0,-62.0,13.0,10.0,-14.0,-1.0,-6.0,-18.0,185.0,180.0,-156.0,-285.0,193.0,1218.0,494.0,36.0
2065,3.441667,10431.0,-77.0,-86.0,-7.0,-9.0,-40.0,-26.0,-33.0,-45.0,137.0,144.0,-205.0,-337.0,147.0,1168.0,443.0,-5.0
2066,3.443333,10439.0,-70.0,-77.0,3.0,0.0,-22.0,-14.0,-19.0,-30.0,163.0,168.0,-169.0,-311.0,175.0,1201.0,473.0,20.0
2067,3.445,10452.0,-59.0,-64.0,12.0,11.0,-14.0,-4.0,-12.0,-21.0,178.0,185.0,-158.0,-292.0,189.0,1216.0,492.0,36.0
2068,3.446667,10434.0,-58.0,-65.0,13.0,12.0,-14.0,-3.0,-6.0,-21.0,181.0,185.0,-157.0,-292.0,196.0,1216.0,489.0,38.0
2069,3.448333,10437.0,-58.0,-64.0,13.0,12.0,-12.0,-1.0,-7.0,-17.0,179.0,188.0,-157.0,-294.0,195.0,1220.0,491.0,36.0
2070,3.45,10433.0,-76.0,-87.0,-6.0,-10.0,-37.0,-26.0,-31.0,-44.0,140.0,136.0,-202.0,-343.0,147.0,1170.0,447.0,-7.0
2071,3.451667,10433.0,-68.0,-75.0,4.0,4.0,-23.0,-13.0,-20.0,-31.0,164.0,171.0,-181.0,-314.0,179.0,1203.0,477.0,24.0
2072,3.453333,10439.0,-58.0,-65.0,13.0,12.0,-13.0,-6.0,-8.0,-22.0,179.0,187.0,-158.0,-306.0,195.0,1217.0,492.0,36.0
2073,3.455,10417.0,-58.0,-62.0,14.0,13.0,-10.0,-3.0,-8.0,-19.0,184.0,188.0,-157.0,-295.0,189.0,1219.0,493.0,36.0
2074,3.456667,10430.0,-57.0,-64.0,15.0,14.0,-13.0,-4.0,-6.0,-20.0,180.0,193.0,-159.0,-298.0,199.0,1212.0,496.0,41.0
2075,3.458333,10440.0,-76.0,-86.0,-5.0,-7.0,-35.0,-27.0,-30.0,-44.0,134.0,143.0,-205.0,-351.0,149.0,1170.0,440.0,-6.0
2076,3.46,10440.0,-68.0,-79.0,3.0,5.0,-22.0,-10.0,-21.0,-29.0,163.0,166.0,-177.0,-318.0,178.0,1201.0,482.0,17.0
2077,3.461667,10436.0,-58.0,-64.0,14.0,12.0,-12.0,-2.0,-10.0,-20.0,180.0,186.0,-166.0,-302.0,195.0,1212.0,492.0,40.0
2078,3.463333,10434.0,-56.0,-64.0,18.0,17.0,-16.0,-1.0,-9.0,-19.0,181.0,189.0,-159.0,-306.0,196.0,1218.0,491.0,39.0
2079,3.465,10438.0,-57.0,-63.0,15.0,17.0,-9.0,-4.0,-6.0,-17.0,185.0,190.0,-159.0,-301.0,195.0,1215.0,498.0,40.0
2080,3.466667,10441.0,-79.0,-87.0,-4.0,-5.0,-36.0,-24.0,-34.0,-43.0,136.0,141.0,-205.0,-349.0,151.0,1164.0,447.0,-6.0
2081,3.468333,10429.0,-68.0,-83.0,5.0,7.0,-23.0,-13.0,-15.0,-32.0,162.0,173.0,-176.0,-319.0,185.0,1202.0,475.0,25.0
2082,3.47,10433.0,-57.0,-68.0,14.0,17.0,-14.0,-1.0,-10.0,-19.0,178.0,185.0,-161.0,-305.0,199.0,1216.0,494.0,33.0
2083,3.471667,10429.0,-56.0,-65.0,19.0,15.0,-13.0,-2.0,-8.0,-20.0,182.0,187.0,-160.0,-300.0,200.0,1216.0,496.0,41.0
2084,3.473333,10429.0,-56.0,-65.0,17.0,20.0,-14.0,0.0,-10.0,-18.0,184.0,192.0,-161.0,-302.0,204.0,1218.0,496.0,41.0
2085,3.475,10440.0,-77.0,-90.0,-4.0,-2.0,-35.0,-28.0,-28.0,-44.0,137.0,141.0,-205.0,-348.0,151.0,1170.0,451.0,-7.0
2086,3.476667,10437.0,-70.0,-78.0,6.0,9.0,-22.0,-12.0,-22.0,-30.0,165.0,174.0,-177.0,-318.0,184.0,1199.0,480.0,27.0
2087,3.478333,10445.0,-57.0,-72.0,18.0,20.0,-16.0,-2.0,-6.0,-24.0,180.0,186.0,-160.0,-301.0,203.0,1218.0,492.0,37.0
2088,3.48,10443.0,-58.0,-69.0,19.0,21.0,-13.0,-2.0,-8.0,-19.0,177.0,190.0,-159.0,-296.0,202.0,1221.0,496.0,39.0
2089,3.481667,10438.0,-57.0,-68.0,21.0,19.0,-13.0,0.0,-6.0,-19.0,187.0,182.0,-159.0,-297.0,206.0,1222.0,497.0,41.0
2090,3.483333,10437.0,-79.0,-88.0,-3.0,-2.0,-35.0,-26.0,-33.0,-43.0,138.0,145.0,-211.0,-346.0,154.0,1177.0,451.0,-3.0
2091,3.485,10434.0,-69.0,-82.0,8.0,11.0,-22.0,-14.0,-18.0,-28.0,165.0,170.0,-174.0,-316.0,188.0,1209.0,484.0,26.0
2092,3.486667,10443.0,-60.0,-69.0,19.0,22.0,-14.0,-3.0,-9.0,-21.0,184.0,186.0,-161.0,-295.0,199.0,1225.0,497.0,40.0
2093,3.488333,10440.0,-57.0,-71.0,19.0,21.0,-14.0,1.0,-8.0,-27.0,186.0,192.0,-158.0,-293.0,209.0,1226.0,497.0,45.0
2094,3.49,10432.0,-55.0,-68.0,21.0,23.0,-10.0,-2.0,-8.0,-17.0,181.0,187.0,-159.0,-295.0,208.0,1237.0,498.0,39.0
2095,3.491667,10440.0,-78.0,-89.0,-2.0,-1.0,-37.0,-24.0,-34.0,-43.0,144.0,138.0,-207.0,-339.0,158.0,1185.0,458.0,-8.0
2096,3.493333,10429.0,-69.0,-79.0,8.0,9.0,-23.0,-14.0,-20.0,-28.0,171.0,173.0,-183.0,-310.0,191.0,1221.0,485.0,31.0
2097,3.495,10447.0,-59.0,-72.0,18.0,24.0,-16.0,-3.0,-10.0,-19.0,185.0,185.0,-158.0,-299.0,205.0,1237.0,501.0,38.0
2098,3.496667,10437.0,-57.0,-71.0,21.0,24.0,-13.0,-1.0,-6.0,-22.0,190.0,189.0,-158.0,-291.0,204.0,1240.0,502.0,42.0
2099,3.498333,10439.0,-58.0,-68.0,22.0,24.0,-14.0,-1.0,-9.0,-21.0,189.0,188.0,-157.0,-290.0,212.0,1238.0,506.0,41.0
2100,3.5,10436.0,-78.0,-95.0,0.0,1.0,-37.0,-24.0,-30.0,-47.0,140.0,144.0,-205.0,-337.0,162.0,1199.0,453.0,-2.0
2101,3.501667,10433.0,-69.0,-82.0,7.0,13.0,-22.0,-12.0,-21.0,-29.0,171.0,166.0,-175.0,-305.0,193.0,1234.0,493.0,21.0
