Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
3.56,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06833299999999998
3.561667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.27,-0.0,27.89,-287.12,-7.69,0.0,38.53,0.06999999999999984
3.563333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.57,-0.54,30.28,-295.88,-8.81,0.0,-250.17,0.07166600000000001
3.565,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.42,-0.69,30.44,-297.06,-14.47,0.0,-23.79,0.07333299999999987
3.566667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07499999999999973
3.568333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0766659999999999
3.57,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.27,-0.23,29.16,-282.3,-0.78,0.0,-55.09,0.07833299999999976
3.571667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.73,-0.31,30.12,-297.39,-11.88,0.0,-270.51,0.08000000000000007
3.573333,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.35,-0.85,30.12,-294.1,-12.64,0.0,-119.89,0.0816659999999998
3.575,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0833330000000001
3.576667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08499999999999996
3.578333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.42,-0.0,28.7,-289.44,5.44,0.0,-225.16,0.08666600000000013
3.58,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.73,-0.15,29.63,-295.77,-15.33,0.0,-226.54,0.088333
3.581667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.27,-1.0,30.92,-298.39,-7.05,0.0,-124.85,0.08999999999999986
3.583333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09166600000000003
3.585,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09333299999999989
3.586667,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.57,-0.23,28.22,-290.83,6.35,0.0,-284.28,0.09499999999999975
3.588333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.73,-0.54,29.47,-291.49,-19.36,0.0,-85.28,0.09666599999999992
3.59,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.19,-1.31,32.05,-307.64,-6.08,0.0,-233.11,0.09833299999999978
3.591667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10000000000000009
3.593333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10166599999999981
3.595,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.27,-0.54,29.01,-297.9,-0.0,0.0,-256.35,0.10333300000000012
3.596667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.96,-0.46,29.63,-287.7,-15.78,0.0,36.54,0.10499999999999998
3.598333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.42,-0.92,31.08,-297.33,-1.53,0.0,-288.93,0.1066659999999997
3.6,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10833300000000001
3.601667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10999999999999988
3.603333,10464.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.35,-0.69,28.69,-300.78,-2.56,0.0,-246.64,0.11166600000000004
3.605,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.96,-0.62,29.79,-289.23,-12.5,0.0,-69.48,0.1133329999999999
3.606667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.5,-1.31,30.93,-298.72,-5.28,0.0,-292.17,0.11499999999999977
3.608333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11666599999999994
3.61,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1183329999999998
3.611667,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.35,-0.38,28.21,-290.43,8.43,0.0,-317.83,0.1200000000000001
3.613333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.8,-0.46,29.8,-291.84,-10.01,0.0,-102.03,0.12166599999999983
3.615,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.73,-1.08,30.76,-300.23,-12.67,0.0,-290.89,0.12333300000000014
3.616667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.125
3.618333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12666599999999972
3.62,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.57,-0.38,28.05,-303.92,0.16,0.0,-253.53,0.12833300000000003
3.621667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.8,-0.62,29.48,-280.47,-8.09,0.0,-73.62,0.1299999999999999
3.623333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.96,-0.85,30.43,-297.72,-16.91,0.0,-236.58,0.13166600000000006
3.625,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13333299999999992
3.626667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1349999999999998
3.628333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.35,-0.69,28.05,-303.58,-5.04,0.0,-254.91,0.13666599999999995
3.63,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.88,-0.69,30.28,-279.92,-2.44,0.0,-168.15,0.13833299999999982
3.631667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.8,-0.77,30.91,-293.66,-11.14,0.0,-287.02,0.14000000000000012
3.633333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14166599999999985
3.635,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1433329999999997
3.636667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.5,-0.61,28.53,-299.51,-1.32,0.0,-286.94,0.14500000000000002
3.638333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.88,-1.0,29.96,-285.18,-5.09,0.0,-72.86,0.14666599999999974
3.64,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-0.69,30.43,-295.12,-14.52,0.0,-213.21,0.14833300000000005
3.641667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1499999999999999
3.643333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15166600000000008
3.645,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.8,-0.46,27.25,-293.59,-3.64,0.0,-315.57,0.15333299999999994
3.646667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-0.85,29.0,-278.98,-0.51,0.0,-304.45,0.1549999999999998
3.648333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.34,-0.54,29.47,-292.36,-14.81,0.0,-261.41,0.15666599999999997
3.65,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15833299999999983
3.651667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16000000000000014
3.653333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.11,-0.92,27.89,-297.24,-18.57,0.0,-154.51,0.16166599999999987
3.655,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-0.92,29.8,-292.74,0.58,0.0,-363.35,0.16333299999999973
3.656667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-0.77,30.75,-292.84,-16.64,0.0,-139.43,0.16500000000000004
3.658333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16666599999999976
3.66,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833300000000007
3.661667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.18,-0.85,28.37,-299.0,-14.58,0.0,-187.79,0.16999999999999993
3.663333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.18,-1.23,30.44,-292.69,-2.04,0.0,-233.93,0.1716660000000001
3.665,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.64,-0.77,29.32,-291.34,-14.05,0.0,-106.07,0.17333299999999996
3.666667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17499999999999982
3.668333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.176666
3.67,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-0.92,27.73,-301.89,-17.48,0.0,-200.28,0.17833299999999985
3.671667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.49,-1.54,30.13,-301.26,6.42,0.0,-411.67,0.17999999999999972
3.673333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.64,-1.0,29.96,-286.14,-11.83,0.0,-167.41,0.18166599999999988
3.675,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18333299999999975
3.676667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18500000000000005
3.678333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.34,-1.08,27.09,-311.05,-20.6,0.0,-188.84,0.18666599999999978
3.68,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.94,-1.46,30.6,-300.58,3.15,0.0,-434.95,0.18833300000000008
3.681667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.87,-0.92,30.12,-290.69,-10.53,0.0,-149.82,0.18999999999999995
3.683333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19166600000000011
3.685,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19333299999999998
3.686667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.56,-1.31,28.05,-305.32,-15.47,0.0,-161.33,0.19499999999999984
3.688333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.1,-1.54,29.8,-296.46,4.21,0.0,-469.59,0.196666
3.69,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.17,-1.38,29.64,-286.68,-12.49,0.0,-102.42,0.19833299999999987
3.691667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19999999999999973
3.693333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2016659999999999
3.695,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.56,-1.61,27.73,-302.32,-13.72,0.0,-256.66,0.20333299999999976
3.696667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.32,-1.84,29.81,-299.59,3.83,0.0,-516.8,0.20500000000000007
3.698333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.25,-1.77,29.8,-288.29,-9.57,0.0,-208.78,0.2066659999999998
3.7,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2083330000000001
3.701667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20999999999999996
3.703333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.87,-1.85,28.37,-302.91,-6.63,0.0,-213.09,0.21166600000000013
3.705,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.55,-2.15,28.69,-303.97,2.34,0.0,-482.58,0.213333
3.706667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.25,-2.46,30.28,-289.98,-4.81,0.0,-279.3,0.21499999999999986
3.708333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21666600000000003
3.71,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2183329999999999
3.711667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.87,-2.08,28.37,-302.88,-9.34,0.0,-248.38,0.21999999999999975
3.713333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.63,-2.54,29.16,-302.6,-10.88,0.0,-307.73,0.22166599999999992
3.715,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.71,-2.61,29.96,-287.69,-0.63,0.0,-290.04,0.22333299999999978
3.716667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2250000000000001
3.718333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2266659999999998
3.72,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.25,-2.23,29.17,-296.45,-8.12,0.0,-189.08,0.22833300000000012
3.721667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.63,-2.85,29.32,-301.2,-14.66,0.0,-287.04,0.22999999999999998
3.723333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.63,-3.0,30.6,-290.67,-3.29,0.0,-302.59,0.2316659999999997
3.725,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.233333
3.726667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23499999999999988
3.728333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.17,-2.77,28.69,-300.48,-12.52,0.0,-114.4,0.23666600000000004
3.73,10469.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.71,-3.15,29.64,-304.17,-17.13,0.0,-286.62,0.2383329999999999
3.731667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.71,-3.38,31.08,-287.01,-4.82,0.0,-332.7,0.23999999999999977
3.733333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24166599999999994
3.735,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2433329999999998
3.736667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.17,-3.08,28.53,-293.23,-7.2,0.0,-259.31,0.2450000000000001
3.738333,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.78,-3.46,29.96,-304.31,-15.12,0.0,-375.08,0.24666599999999983
3.74,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.86,-3.46,29.49,-294.67,-0.63,0.0,-358.94,0.24833300000000014
3.741667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25
3.743333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2516659999999997
3.745,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.1,-3.38,28.69,-297.47,-13.43,0.0,-179.08,0.25333300000000003
3.746667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.93,-4.08,30.29,-310.06,-9.13,0.0,-416.89,0.2549999999999999
3.748333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.86,-4.0,29.96,-285.14,-0.3,0.0,-371.33,0.25666600000000006
3.75,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2583329999999999
3.751667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2599999999999998
3.753333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.17,-3.77,29.16,-293.49,-8.02,0.0,-181.8,0.26166599999999995
3.755,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.16,-4.23,29.65,-302.05,-11.85,0.0,-274.0,0.2633329999999998
3.756667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.86,-4.15,29.97,-301.73,-0.46,0.0,-474.96,0.2650000000000001
3.758333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26666599999999985
3.76,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2683329999999997
3.761667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.17,-4.08,28.85,-299.11,-10.83,0.0,-166.81,0.27
3.763333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.93,-4.54,30.13,-308.71,-13.13,0.0,-297.32,0.27166599999999974
3.765,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.86,-4.46,30.44,-289.52,-4.2,0.0,-371.29,0.27333300000000005
3.766667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2749999999999999
