,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
2095,3.491667,10429.0,-88.0,-111.0,4.0,7.0,-37.0,-24.0,-27.0,-44.0,274.0,65.0,-265.0,-419.0,715.0,791.0,329.0,279.0
2096,3.493333,10433.0,-79.0,-100.0,15.0,19.0,-22.0,-14.0,-20.0,-30.0,300.0,88.0,-240.0,-381.0,744.0,825.0,357.0,307.0
2097,3.495,10438.0,-65.0,-92.0,25.0,27.0,-16.0,-3.0,-6.0,-28.0,314.0,103.0,-224.0,-371.0,765.0,839.0,372.0,320.0
2098,3.496667,10440.0,-65.0,-85.0,24.0,28.0,-12.0,-1.0,-8.0,-20.0,316.0,102.0,-223.0,-367.0,769.0,844.0,376.0,320.0
2099,3.498333,10437.0,-68.0,-88.0,25.0,27.0,-16.0,-3.0,-9.0,-22.0,319.0,106.0,-229.0,-369.0,770.0,844.0,376.0,326.0
2100,3.5,10433.0,-88.0,-109.0,1.0,4.0,-36.0,-29.0,-30.0,-42.0,272.0,60.0,-269.0,-421.0,723.0,793.0,328.0,278.0
2101,3.501667,10431.0,-81.0,-98.0,14.0,15.0,-26.0,-12.0,-19.0,-28.0,300.0,84.0,-241.0,-388.0,750.0,823.0,358.0,313.0
2102,3.503333,10424.0,-67.0,-93.0,25.0,25.0,-17.0,-2.0,-5.0,-24.0,315.0,105.0,-226.0,-371.0,771.0,841.0,370.0,326.0
2103,3.505,10437.0,-68.0,-85.0,27.0,24.0,-13.0,-1.0,-9.0,-21.0,320.0,101.0,-226.0,-369.0,772.0,844.0,377.0,328.0
2104,3.506667,10431.0,-65.0,-89.0,26.0,28.0,-17.0,0.0,-6.0,-23.0,319.0,108.0,-227.0,-371.0,776.0,843.0,379.0,328.0
2105,3.508333,10427.0,-90.0,-109.0,3.0,4.0,-35.0,-27.0,-32.0,-43.0,274.0,60.0,-271.0,-420.0,726.0,793.0,330.0,283.0
2106,3.51,10442.0,-81.0,-100.0,13.0,15.0,-23.0,-9.0,-16.0,-32.0,302.0,89.0,-245.0,-390.0,761.0,821.0,362.0,316.0
2107,3.511667,10424.0,-69.0,-88.0,23.0,24.0,-16.0,-2.0,-5.0,-22.0,314.0,107.0,-228.0,-375.0,777.0,841.0,372.0,327.0
2108,3.513333,10436.0,-69.0,-88.0,27.0,23.0,-13.0,0.0,-8.0,-24.0,325.0,102.0,-227.0,-374.0,779.0,844.0,377.0,329.0
2109,3.515,10439.0,-69.0,-87.0,27.0,28.0,-14.0,-1.0,-8.0,-22.0,321.0,108.0,-226.0,-378.0,780.0,843.0,379.0,332.0
2110,3.516667,10427.0,-90.0,-111.0,5.0,4.0,-34.0,-22.0,-35.0,-45.0,275.0,61.0,-273.0,-420.0,731.0,793.0,330.0,286.0
2111,3.518333,10446.0,-79.0,-102.0,10.0,15.0,-23.0,-10.0,-14.0,-34.0,303.0,90.0,-244.0,-393.0,769.0,825.0,360.0,317.0
2112,3.52,10427.0,-70.0,-88.0,22.0,23.0,-14.0,-4.0,-8.0,-17.0,318.0,102.0,-230.0,-378.0,783.0,840.0,376.0,326.0
2113,3.521667,10429.0,-68.0,-89.0,28.0,24.0,-15.0,0.0,-7.0,-23.0,324.0,104.0,-233.0,-377.0,787.0,842.0,379.0,339.0
2114,3.523333,10439.0,-68.0,-90.0,25.0,26.0,-14.0,-2.0,-6.0,-21.0,321.0,106.0,-225.0,-379.0,787.0,843.0,380.0,336.0
2115,3.525,10432.0,-92.0,-112.0,4.0,1.0,-37.0,-23.0,-33.0,-46.0,278.0,61.0,-274.0,-423.0,741.0,788.0,330.0,288.0
2116,3.526667,10439.0,-78.0,-101.0,12.0,12.0,-23.0,-10.0,-16.0,-31.0,302.0,89.0,-245.0,-395.0,772.0,826.0,359.0,321.0
2117,3.528333,10446.0,-71.0,-88.0,22.0,23.0,-15.0,-1.0,-9.0,-23.0,320.0,97.0,-230.0,-379.0,787.0,841.0,379.0,331.0
2118,3.53,10430.0,-70.0,-87.0,25.0,24.0,-16.0,-1.0,-6.0,-16.0,324.0,107.0,-232.0,-378.0,792.0,844.0,376.0,339.0
2119,3.531667,10436.0,-70.0,-88.0,24.0,24.0,-13.0,-2.0,-5.0,-21.0,326.0,107.0,-230.0,-378.0,790.0,841.0,382.0,340.0
2120,3.533333,10415.0,-91.0,-111.0,6.0,1.0,-36.0,-24.0,-30.0,-46.0,279.0,60.0,-277.0,-426.0,748.0,787.0,332.0,291.0
2121,3.535,10437.0,-79.0,-99.0,12.0,13.0,-23.0,-12.0,-20.0,-32.0,302.0,87.0,-249.0,-397.0,778.0,827.0,361.0,324.0
2122,3.536667,10438.0,-70.0,-89.0,23.0,20.0,-17.0,-1.0,-8.0,-23.0,324.0,101.0,-235.0,-383.0,793.0,840.0,380.0,341.0
2123,3.538333,10441.0,-69.0,-85.0,24.0,24.0,-13.0,0.0,-6.0,-18.0,325.0,106.0,-230.0,-388.0,799.0,842.0,381.0,343.0
2124,3.54,10439.0,-69.0,-89.0,25.0,24.0,-12.0,0.0,-6.0,-20.0,326.0,108.0,-230.0,-380.0,795.0,841.0,380.0,342.0
2125,3.541667,10428.0,-90.0,-111.0,4.0,1.0,-37.0,-24.0,-26.0,-47.0,282.0,61.0,-279.0,-435.0,752.0,788.0,330.0,298.0
2126,3.543333,10427.0,-79.0,-98.0,10.0,13.0,-26.0,-10.0,-18.0,-31.0,307.0,85.0,-252.0,-403.0,784.0,825.0,365.0,325.0
2127,3.545,10432.0,-71.0,-87.0,24.0,18.0,-16.0,-1.0,-8.0,-22.0,322.0,101.0,-241.0,-388.0,799.0,840.0,379.0,344.0
2128,3.546667,10433.0,-68.0,-85.0,24.0,23.0,-13.0,-2.0,-8.0,-20.0,326.0,106.0,-232.0,-391.0,805.0,839.0,381.0,345.0
2129,3.548333,10430.0,-71.0,-86.0,26.0,24.0,-13.0,0.0,-5.0,-20.0,329.0,105.0,-235.0,-384.0,805.0,837.0,380.0,347.0
2130,3.55,10434.0,-90.0,-112.0,-1.0,0.0,-37.0,-24.0,-30.0,-44.0,279.0,55.0,-280.0,-434.0,758.0,793.0,328.0,298.0
2131,3.551667,10419.0,-81.0,-97.0,12.0,9.0,-26.0,-13.0,-16.0,-30.0,311.0,80.0,-253.0,-406.0,791.0,825.0,368.0,329.0
2132,3.553333,10423.0,-69.0,-86.0,23.0,22.0,-16.0,-1.0,-8.0,-23.0,325.0,105.0,-240.0,-393.0,804.0,840.0,381.0,346.0
2133,3.555,10436.0,-67.0,-86.0,23.0,23.0,-13.0,-1.0,-6.0,-21.0,328.0,101.0,-236.0,-390.0,808.0,843.0,387.0,349.0
2134,3.556667,10437.0,-70.0,-85.0,24.0,23.0,-10.0,-1.0,-6.0,-19.0,327.0,104.0,-237.0,-390.0,813.0,837.0,383.0,352.0
2135,3.558333,10432.0,-90.0,-106.0,0.0,-1.0,-36.0,-24.0,-31.0,-41.0,277.0,59.0,-282.0,-440.0,764.0,797.0,335.0,303.0
2136,3.56,10436.0,-79.0,-96.0,12.0,9.0,-26.0,-14.0,-14.0,-30.0,312.0,83.0,-257.0,-410.0,797.0,829.0,370.0,336.0
2137,3.561667,10439.0,-72.0,-88.0,23.0,22.0,-17.0,-1.0,-9.0,-23.0,324.0,98.0,-243.0,-398.0,814.0,844.0,383.0,351.0
2138,3.563333,10434.0,-69.0,-85.0,25.0,22.0,-13.0,0.0,-8.0,-23.0,328.0,101.0,-240.0,-394.0,813.0,848.0,387.0,353.0
2139,3.565,10433.0,-70.0,-84.0,23.0,21.0,-13.0,0.0,-8.0,-23.0,326.0,102.0,-241.0,-395.0,821.0,846.0,388.0,355.0
2140,3.566667,10439.0,-89.0,-104.0,-1.0,0.0,-40.0,-26.0,-30.0,-44.0,278.0,52.0,-288.0,-446.0,772.0,802.0,343.0,302.0
2141,3.568333,10437.0,-81.0,-91.0,10.0,8.0,-23.0,-14.0,-15.0,-27.0,306.0,82.0,-263.0,-416.0,806.0,833.0,373.0,342.0
2142,3.57,10429.0,-69.0,-89.0,21.0,22.0,-15.0,-4.0,-9.0,-23.0,322.0,92.0,-241.0,-407.0,821.0,848.0,386.0,354.0
2143,3.571667,10439.0,-69.0,-83.0,23.0,22.0,-14.0,-1.0,-9.0,-21.0,326.0,98.0,-243.0,-398.0,821.0,853.0,391.0,358.0
2144,3.573333,10434.0,-67.0,-85.0,24.0,21.0,-13.0,0.0,-6.0,-24.0,324.0,98.0,-243.0,-403.0,829.0,857.0,387.0,359.0
2145,3.575,10451.0,-89.0,-103.0,-1.0,-2.0,-36.0,-26.0,-32.0,-42.0,278.0,47.0,-292.0,-450.0,778.0,808.0,348.0,310.0
2146,3.576667,10424.0,-78.0,-92.0,11.0,8.0,-24.0,-13.0,-18.0,-30.0,305.0,80.0,-268.0,-424.0,814.0,843.0,381.0,346.0
2147,3.578333,10428.0,-71.0,-84.0,21.0,19.0,-16.0,-4.0,-6.0,-22.0,318.0,92.0,-248.0,-411.0,827.0,860.0,394.0,358.0
2148,3.58,10434.0,-71.0,-81.0,24.0,21.0,-12.0,-1.0,-9.0,-21.0,321.0,97.0,-249.0,-407.0,833.0,858.0,396.0,362.0
2149,3.581667,10434.0,-65.0,-83.0,23.0,20.0,-14.0,-1.0,-5.0,-21.0,318.0,93.0,-246.0,-409.0,836.0,868.0,394.0,363.0
2150,3.583333,10419.0,-89.0,-99.0,1.0,-3.0,-36.0,-23.0,-31.0,-42.0,278.0,41.0,-297.0,-459.0,788.0,817.0,352.0,313.0
2151,3.585,10442.0,-77.0,-92.0,10.0,8.0,-27.0,-13.0,-18.0,-30.0,302.0,77.0,-271.0,-435.0,821.0,851.0,385.0,349.0
2152,3.586667,10441.0,-68.0,-81.0,21.0,18.0,-15.0,-4.0,-7.0,-21.0,318.0,87.0,-253.0,-416.0,831.0,868.0,401.0,365.0
2153,3.588333,10439.0,-64.0,-78.0,24.0,19.0,-14.0,0.0,-7.0,-21.0,319.0,92.0,-254.0,-417.0,844.0,871.0,401.0,368.0
2154,3.59,10442.0,-65.0,-78.0,23.0,21.0,-16.0,0.0,-2.0,-22.0,318.0,89.0,-252.0,-419.0,844.0,876.0,403.0,363.0
2155,3.591667,10434.0,-87.0,-98.0,5.0,-5.0,-35.0,-26.0,-32.0,-46.0,277.0,46.0,-309.0,-469.0,797.0,830.0,358.0,324.0
2156,3.593333,10457.0,-77.0,-91.0,11.0,10.0,-22.0,-14.0,-16.0,-32.0,301.0,74.0,-273.0,-446.0,829.0,867.0,391.0,355.0
2157,3.595,10426.0,-67.0,-77.0,21.0,18.0,-14.0,-1.0,-12.0,-21.0,317.0,85.0,-259.0,-425.0,844.0,877.0,405.0,373.0
2158,3.596667,10439.0,-63.0,-81.0,24.0,20.0,-14.0,-1.0,-4.0,-17.0,315.0,85.0,-258.0,-423.0,851.0,887.0,403.0,370.0
2159,3.598333,10432.0,-62.0,-74.0,23.0,19.0,-13.0,-1.0,-4.0,-21.0,320.0,80.0,-259.0,-426.0,853.0,889.0,411.0,369.0
2160,3.6,10441.0,-84.0,-101.0,1.0,-4.0,-38.0,-24.0,-31.0,-46.0,273.0,42.0,-311.0,-476.0,801.0,843.0,362.0,328.0
2161,3.601667,10440.0,-74.0,-85.0,11.0,7.0,-21.0,-15.0,-15.0,-32.0,299.0,68.0,-279.0,-449.0,836.0,874.0,398.0,357.0
2162,3.603333,10430.0,-65.0,-75.0,23.0,18.0,-15.0,-2.0,-13.0,-22.0,315.0,83.0,-266.0,-435.0,854.0,890.0,412.0,374.0
2163,3.605,10438.0,-61.0,-75.0,23.0,19.0,-13.0,-3.0,-5.0,-18.0,313.0,85.0,-264.0,-432.0,859.0,902.0,413.0,373.0
2164,3.606667,10430.0,-60.0,-74.0,25.0,14.0,-13.0,0.0,-8.0,-18.0,319.0,80.0,-266.0,-433.0,862.0,903.0,418.0,379.0
2165,3.608333,10444.0,-82.0,-96.0,3.0,-3.0,-40.0,-23.0,-29.0,-44.0,268.0,40.0,-313.0,-488.0,814.0,857.0,370.0,332.0
2166,3.61,10434.0,-75.0,-86.0,12.0,10.0,-23.0,-13.0,-18.0,-30.0,299.0,62.0,-285.0,-452.0,842.0,892.0,404.0,362.0
2167,3.611667,10431.0,-60.0,-75.0,23.0,15.0,-16.0,-1.0,-7.0,-26.0,313.0,78.0,-271.0,-440.0,862.0,906.0,418.0,376.0
2168,3.613333,10432.0,-60.0,-69.0,20.0,20.0,-13.0,-1.0,-8.0,-18.0,314.0,79.0,-269.0,-438.0,865.0,915.0,427.0,375.0
2169,3.615,10441.0,-58.0,-72.0,25.0,17.0,-13.0,0.0,-7.0,-21.0,316.0,81.0,-272.0,-441.0,869.0,917.0,424.0,386.0
2170,3.616667,10443.0,-79.0,-92.0,1.0,-2.0,-36.0,-28.0,-29.0,-41.0,268.0,34.0,-316.0,-492.0,821.0,871.0,380.0,335.0
2171,3.618333,10425.0,-71.0,-81.0,15.0,10.0,-23.0,-7.0,-19.0,-30.0,299.0,57.0,-290.0,-460.0,851.0,905.0,412.0,369.0
2172,3.62,10431.0,-57.0,-72.0,24.0,20.0,-15.0,-3.0,-10.0,-22.0,310.0,75.0,-276.0,-448.0,869.0,928.0,425.0,382.0
2173,3.621667,10444.0,-55.0,-63.0,26.0,20.0,-9.0,0.0,-7.0,-18.0,314.0,73.0,-274.0,-444.0,872.0,931.0,436.0,380.0
2174,3.623333,10437.0,-54.0,-68.0,27.0,21.0,-15.0,-2.0,-6.0,-21.0,313.0,81.0,-278.0,-447.0,874.0,934.0,435.0,385.0
2175,3.625,10441.0,-74.0,-85.0,4.0,-2.0,-34.0,-27.0,-32.0,-41.0,268.0,32.0,-320.0,-496.0,825.0,888.0,390.0,334.0
2176,3.626667,10423.0,-67.0,-75.0,17.0,9.0,-26.0,-12.0,-17.0,-29.0,293.0,57.0,-294.0,-463.0,861.0,917.0,421.0,373.0
2177,3.628333,10432.0,-51.0,-62.0,25.0,20.0,-15.0,-1.0,-7.0,-21.0,304.0,74.0,-281.0,-452.0,877.0,943.0,436.0,383.0
2178,3.63,10441.0,-49.0,-62.0,28.0,20.0,-14.0,-2.0,-10.0,-21.0,311.0,69.0,-278.0,-450.0,882.0,947.0,441.0,387.0
2179,3.631667,10431.0,-51.0,-61.0,25.0,23.0,-14.0,0.0,-7.0,-19.0,308.0,73.0,-279.0,-455.0,882.0,955.0,442.0,389.0
2180,3.633333,10430.0,-71.0,-83.0,7.0,0.0,-35.0,-27.0,-34.0,-44.0,261.0,24.0,-327.0,-499.0,830.0,904.0,397.0,341.0
2181,3.635,10438.0,-61.0,-74.0,15.0,10.0,-24.0,-13.0,-17.0,-30.0,288.0,53.0,-299.0,-473.0,870.0,942.0,429.0,379.0
2182,3.636667,10434.0,-49.0,-60.0,24.0,20.0,-14.0,-2.0,-8.0,-19.0,301.0,67.0,-287.0,-458.0,885.0,962.0,447.0,383.0
2183,3.638333,10437.0,-48.0,-60.0,31.0,20.0,-14.0,-1.0,-6.0,-23.0,306.0,67.0,-286.0,-458.0,889.0,968.0,450.0,396.0
2184,3.64,10436.0,-46.0,-57.0,29.0,23.0,-13.0,-2.0,-9.0,-23.0,302.0,69.0,-282.0,-462.0,889.0,974.0,454.0,391.0
2185,3.641667,10432.0,-71.0,-78.0,8.0,-1.0,-35.0,-22.0,-34.0,-44.0,255.0,23.0,-332.0,-507.0,841.0,927.0,409.0,348.0
2186,3.643333,10441.0,-58.0,-70.0,15.0,10.0,-23.0,-14.0,-15.0,-30.0,279.0,46.0,-304.0,-478.0,876.0,967.0,435.0,377.0
2187,3.645,10440.0,-45.0,-59.0,27.0,20.0,-15.0,-3.0,-8.0,-20.0,292.0,56.0,-291.0,-466.0,893.0,986.0,457.0,386.0
2188,3.646667,10439.0,-44.0,-58.0,31.0,22.0,-14.0,-1.0,-6.0,-20.0,297.0,63.0,-291.0,-464.0,899.0,994.0,459.0,401.0
2189,3.648333,10428.0,-45.0,-55.0,29.0,23.0,-13.0,-3.0,-8.0,-21.0,293.0,63.0,-288.0,-466.0,892.0,998.0,463.0,397.0
2190,3.65,10428.0,-69.0,-76.0,8.0,-1.0,-36.0,-26.0,-32.0,-43.0,244.0,14.0,-337.0,-514.0,853.0,948.0,417.0,351.0
2191,3.651667,10450.0,-57.0,-68.0,18.0,11.0,-22.0,-12.0,-19.0,-28.0,265.0,38.0,-308.0,-483.0,883.0,993.0,447.0,381.0
2192,3.653333,10439.0,-46.0,-58.0,27.0,18.0,-14.0,-3.0,-6.0,-21.0,286.0,52.0,-296.0,-473.0,902.0,1010.0,471.0,396.0
2193,3.655,10438.0,-45.0,-56.0,29.0,23.0,-15.0,-3.0,-6.0,-19.0,285.0,57.0,-292.0,-474.0,906.0,1020.0,470.0,403.0
2194,3.656667,10434.0,-43.0,-56.0,31.0,22.0,-14.0,-2.0,-6.0,-21.0,284.0,59.0,-295.0,-469.0,903.0,1026.0,474.0,399.0
2195,3.658333,10430.0,-64.0,-74.0,8.0,-1.0,-34.0,-23.0,-32.0,-45.0,232.0,8.0,-339.0,-520.0,862.0,976.0,427.0,358.0
2196,3.66,10445.0,-56.0,-68.0,17.0,9.0,-23.0,-9.0,-18.0,-30.0,255.0,32.0,-312.0,-491.0,892.0,1018.0,464.0,382.0
2197,3.661667,10441.0,-45.0,-54.0,26.0,19.0,-16.0,-5.0,-7.0,-20.0,272.0,48.0,-304.0,-478.0,909.0,1036.0,481.0,404.0
2198,3.663333,10436.0,-45.0,-55.0,31.0,23.0,-10.0,-3.0,-9.0,-15.0,273.0,49.0,-295.0,-482.0,915.0,1045.0,483.0,402.0
2199,3.665,10440.0,-45.0,-57.0,31.0,21.0,-12.0,-1.0,-9.0,-20.0,269.0,50.0,-299.0,-474.0,914.0,1048.0,487.0,402.0
2200,3.666667,10428.0,-64.0,-81.0,8.0,0.0,-36.0,-26.0,-32.0,-44.0,220.0,-1.0,-344.0,-525.0,870.0,1007.0,433.0,359.0
2201,3.668333,10422.0,-54.0,-68.0,18.0,10.0,-24.0,-12.0,-18.0,-32.0,247.0,21.0,-318.0,-494.0,898.0,1044.0,478.0,384.0
2202,3.67,10442.0,-45.0,-57.0,27.0,20.0,-14.0,-1.0,-14.0,-19.0,261.0,48.0,-307.0,-483.0,919.0,1064.0,491.0,404.0
2203,3.671667,10443.0,-43.0,-53.0,29.0,23.0,-10.0,-3.0,-5.0,-19.0,262.0,41.0,-300.0,-480.0,917.0,1072.0,495.0,405.0
2204,3.673333,10439.0,-44.0,-51.0,31.0,23.0,-13.0,-3.0,-7.0,-19.0,259.0,46.0,-305.0,-481.0,926.0,1071.0,499.0,408.0
2205,3.675,10422.0,-63.0,-78.0,7.0,-1.0,-37.0,-27.0,-31.0,-43.0,206.0,-3.0,-348.0,-532.0,876.0,1036.0,451.0,365.0
2206,3.676667,10432.0,-56.0,-67.0,18.0,7.0,-22.0,-13.0,-19.0,-29.0,236.0,23.0,-323.0,-502.0,910.0,1073.0,487.0,391.0
2207,3.678333,10426.0,-44.0,-57.0,26.0,20.0,-16.0,-2.0,-10.0,-22.0,248.0,37.0,-309.0,-491.0,926.0,1093.0,501.0,407.0
2208,3.68,10434.0,-43.0,-56.0,27.0,22.0,-13.0,-2.0,-7.0,-19.0,248.0,37.0,-305.0,-487.0,925.0,1101.0,508.0,410.0
2209,3.681667,10432.0,-45.0,-54.0,28.0,21.0,-10.0,-2.0,-9.0,-19.0,247.0,40.0,-308.0,-487.0,936.0,1104.0,511.0,412.0
2210,3.683333,10443.0,-64.0,-76.0,3.0,-1.0,-40.0,-24.0,-31.0,-43.0,198.0,-10.0,-354.0,-536.0,886.0,1063.0,465.0,362.0
2211,3.685,10429.0,-55.0,-64.0,17.0,8.0,-24.0,-13.0,-18.0,-31.0,224.0,19.0,-330.0,-510.0,921.0,1104.0,499.0,401.0
2212,3.686667,10431.0,-47.0,-57.0,26.0,21.0,-14.0,-3.0,-10.0,-22.0,238.0,32.0,-309.0,-500.0,937.0,1125.0,515.0,413.0
2213,3.688333,10440.0,-45.0,-51.0,26.0,19.0,-12.0,0.0,-13.0,-18.0,237.0,34.0,-312.0,-491.0,940.0,1134.0,521.0,413.0
2214,3.69,10439.0,-43.0,-57.0,27.0,20.0,-12.0,-1.0,-8.0,-20.0,234.0,33.0,-310.0,-495.0,947.0,1141.0,519.0,414.0
2215,3.691667,10443.0,-64.0,-75.0,1.0,-3.0,-33.0,-27.0,-29.0,-40.0,188.0,-20.0,-360.0,-546.0,898.0,1100.0,482.0,363.0
2216,3.693333,10429.0,-54.0,-64.0,17.0,6.0,-26.0,-15.0,-17.0,-31.0,212.0,17.0,-337.0,-517.0,930.0,1138.0,515.0,405.0
2217,3.695,10414.0,-45.0,-57.0,26.0,15.0,-14.0,-5.0,-10.0,-22.0,226.0,27.0,-314.0,-504.0,947.0,1159.0,529.0,417.0
2218,3.696667,10441.0,-45.0,-51.0,25.0,17.0,-12.0,0.0,-10.0,-21.0,222.0,32.0,-315.0,-499.0,956.0,1166.0,536.0,416.0
2219,3.698333,10437.0,-42.0,-51.0,25.0,18.0,-13.0,-1.0,-6.0,-20.0,218.0,28.0,-315.0,-501.0,959.0,1180.0,534.0,421.0
2220,3.7,10427.0,-64.0,-72.0,0.0,-9.0,-34.0,-27.0,-33.0,-40.0,175.0,-23.0,-364.0,-552.0,911.0,1135.0,495.0,372.0
2221,3.701667,10444.0,-53.0,-63.0,15.0,6.0,-24.0,-12.0,-17.0,-30.0,200.0,9.0,-336.0,-525.0,946.0,1175.0,528.0,408.0
2222,3.703333,10456.0,-43.0,-50.0,24.0,14.0,-14.0,-4.0,-8.0,-19.0,213.0,21.0,-318.0,-508.0,956.0,1198.0,544.0,419.0
2223,3.705,10436.0,-41.0,-51.0,23.0,15.0,-12.0,-2.0,-6.0,-24.0,209.0,26.0,-319.0,-507.0,968.0,1205.0,551.0,424.0
2224,3.706667,10440.0,-41.0,-48.0,23.0,15.0,-10.0,-1.0,-8.0,-17.0,207.0,21.0,-318.0,-509.0,971.0,1220.0,554.0,423.0
2225,3.708333,10418.0,-61.0,-69.0,4.0,-10.0,-33.0,-26.0,-34.0,-41.0,160.0,-21.0,-372.0,-559.0,926.0,1179.0,512.0,380.0
2226,3.71,10426.0,-51.0,-61.0,12.0,4.0,-22.0,-14.0,-16.0,-30.0,184.0,7.0,-338.0,-538.0,961.0,1220.0,547.0,412.0
2227,3.711667,10406.0,-43.0,-46.0,21.0,12.0,-13.0,-2.0,-12.0,-18.0,195.0,18.0,-326.0,-516.0,975.0,1241.0,564.0,426.0
2228,3.713333,10437.0,-36.0,-47.0,25.0,13.0,-14.0,0.0,-3.0,-22.0,196.0,22.0,-323.0,-517.0,988.0,1253.0,567.0,430.0
2229,3.715,10441.0,-36.0,-43.0,23.0,13.0,-14.0,-1.0,-7.0,-18.0,194.0,14.0,-322.0,-516.0,989.0,1268.0,575.0,428.0
2230,3.716667,10437.0,-57.0,-64.0,1.0,-10.0,-37.0,-24.0,-29.0,-44.0,148.0,-22.0,-378.0,-569.0,943.0,1229.0,529.0,382.0
2231,3.718333,10430.0,-47.0,-49.0,11.0,1.0,-20.0,-16.0,-17.0,-28.0,171.0,0.0,-342.0,-541.0,976.0,1271.0,565.0,419.0
2232,3.72,10440.0,-40.0,-41.0,21.0,8.0,-10.0,-1.0,-12.0,-20.0,181.0,14.0,-333.0,-523.0,999.0,1293.0,586.0,432.0
2233,3.721667,10430.0,-33.0,-41.0,23.0,11.0,-13.0,-4.0,-6.0,-16.0,177.0,19.0,-329.0,-527.0,1006.0,1311.0,589.0,435.0
2234,3.723333,10439.0,-33.0,-38.0,24.0,8.0,-10.0,-1.0,-8.0,-18.0,181.0,11.0,-328.0,-524.0,1011.0,1322.0,595.0,437.0
2235,3.725,10441.0,-55.0,-60.0,1.0,-13.0,-36.0,-26.0,-31.0,-46.0,131.0,-26.0,-381.0,-579.0,967.0,1285.0,552.0,391.0
2236,3.726667,10426.0,-43.0,-45.0,12.0,-1.0,-21.0,-13.0,-22.0,-28.0,156.0,-2.0,-351.0,-545.0,996.0,1328.0,590.0,428.0
2237,3.728333,10434.0,-34.0,-37.0,21.0,7.0,-13.0,-2.0,-7.0,-22.0,162.0,12.0,-340.0,-532.0,1021.0,1354.0,608.0,439.0
2238,3.73,10433.0,-29.0,-33.0,19.0,8.0,-13.0,-4.0,-7.0,-16.0,161.0,19.0,-339.0,-529.0,1029.0,1370.0,616.0,440.0
2239,3.731667,10434.0,-28.0,-33.0,24.0,6.0,-13.0,-2.0,-7.0,-19.0,163.0,18.0,-341.0,-532.0,1034.0,1386.0,620.0,450.0
2240,3.733333,10428.0,-49.0,-53.0,0.0,-15.0,-35.0,-27.0,-29.0,-43.0,109.0,-26.0,-389.0,-584.0,993.0,1347.0,578.0,399.0
2241,3.735,10441.0,-37.0,-40.0,10.0,-2.0,-23.0,-12.0,-21.0,-28.0,135.0,-2.0,-363.0,-549.0,1023.0,1393.0,611.0,439.0
2242,3.736667,10427.0,-28.0,-33.0,19.0,5.0,-13.0,-4.0,-7.0,-20.0,147.0,15.0,-350.0,-536.0,1048.0,1425.0,630.0,446.0
2243,3.738333,10436.0,-24.0,-27.0,20.0,5.0,-12.0,-1.0,-9.0,-17.0,146.0,14.0,-351.0,-536.0,1057.0,1441.0,644.0,452.0
2244,3.74,10438.0,-23.0,-28.0,23.0,7.0,-13.0,-2.0,-6.0,-21.0,145.0,22.0,-355.0,-538.0,1065.0,1456.0,645.0,456.0
2245,3.741667,10443.0,-44.0,-45.0,-1.0,-16.0,-34.0,-30.0,-29.0,-41.0,95.0,-26.0,-400.0,-589.0,1022.0,1422.0,608.0,412.0
2246,3.743333,10441.0,-36.0,-34.0,12.0,-6.0,-22.0,-12.0,-20.0,-32.0,120.0,1.0,-374.0,-557.0,1064.0,1466.0,639.0,449.0
2247,3.745,10442.0,-21.0,-23.0,18.0,1.0,-10.0,-4.0,-10.0,-16.0,126.0,18.0,-363.0,-546.0,1081.0,1502.0,661.0,460.0
2248,3.746667,10444.0,-20.0,-20.0,21.0,3.0,-10.0,-1.0,-7.0,-18.0,133.0,18.0,-363.0,-544.0,1093.0,1519.0,672.0,470.0
2249,3.748333,10440.0,-20.0,-19.0,21.0,5.0,-13.0,-3.0,-6.0,-13.0,129.0,21.0,-366.0,-549.0,1100.0,1538.0,677.0,468.0
2250,3.75,10442.0,-38.0,-38.0,0.0,-19.0,-35.0,-27.0,-32.0,-41.0,81.0,-23.0,-416.0,-595.0,1054.0,1503.0,638.0,428.0
2251,3.751667,10433.0,-30.0,-30.0,11.0,-6.0,-23.0,-15.0,-17.0,-31.0,105.0,5.0,-389.0,-569.0,1100.0,1552.0,673.0,464.0
2252,3.753333,10434.0,-18.0,-15.0,18.0,0.0,-10.0,-5.0,-12.0,-17.0,115.0,22.0,-378.0,-557.0,1120.0,1585.0,697.0,474.0
2253,3.755,10444.0,-16.0,-13.0,22.0,0.0,-13.0,-3.0,-7.0,-20.0,120.0,21.0,-380.0,-555.0,1134.0,1606.0,702.0,485.0
2254,3.756667,10429.0,-14.0,-10.0,22.0,4.0,-9.0,-4.0,-9.0,-16.0,116.0,26.0,-379.0,-564.0,1139.0,1623.0,711.0,482.0
2255,3.758333,10428.0,-36.0,-34.0,1.0,-17.0,-34.0,-22.0,-32.0,-43.0,69.0,-20.0,-427.0,-606.0,1100.0,1589.0,670.0,442.0
2256,3.76,10433.0,-23.0,-24.0,12.0,-6.0,-21.0,-14.0,-18.0,-29.0,92.0,6.0,-405.0,-580.0,1140.0,1642.0,704.0,475.0
