Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
2.341667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.043334000000000206
2.343333,10284.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04499999999999993
2.345,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.18,-6.31,27.73,-319.67,-25.41,0.0,-261.86,0.046667000000000236
2.346667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.34,-7.08,29.65,-321.85,-15.74,0.0,-377.88,0.0483340000000001
2.348333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-6.84,30.6,-316.04,-12.77,0.0,-339.11,0.04999999999999982
2.35,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05166700000000013
2.351667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05333399999999999
2.353333,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.5,-6.69,28.7,-321.19,-11.08,0.0,-425.12,0.05500000000000016
2.355,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.11,-7.08,30.61,-315.66,-13.05,0.0,-215.58,0.05666700000000002
2.356667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-6.92,30.12,-306.57,-18.65,0.0,-195.28,0.058333999999999886
2.358333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06000000000000005
2.36,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.061666999999999916
2.361667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.96,-6.54,28.22,-314.79,-9.89,0.0,-293.05,0.06333400000000022
2.363333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-6.54,29.79,-300.72,-20.67,0.0,-260.55,0.06499999999999995
2.365,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-6.77,30.29,-315.95,-14.99,0.0,-486.44,0.06666700000000025
2.366667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06833400000000012
2.368333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06999999999999984
2.37,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-6.69,27.74,-334.74,-18.69,0.0,-429.82,0.07166700000000015
2.371667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-7.0,29.65,-321.99,-4.37,0.0,-438.21,0.07333400000000001
2.373333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-6.69,29.65,-308.02,-8.49,0.0,-332.64,0.07500000000000018
2.375,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07666700000000004
2.376667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0783339999999999
2.378333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.65,-6.92,29.01,-309.83,-11.32,0.0,-397.86,0.08000000000000007
2.38,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-7.15,30.6,-312.81,-15.38,0.0,-215.37,0.08166699999999993
2.381667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.49,-7.08,28.87,-335.44,-17.27,0.0,-422.09,0.08333400000000024
2.383333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08499999999999996
2.385,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08666699999999983
2.386667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.8,-6.61,27.57,-317.68,-19.99,0.0,-249.08,0.08833400000000013
2.388333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.34,-6.84,30.44,-320.04,-16.14,0.0,-505.19,0.08999999999999986
2.39,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-7.38,30.76,-319.5,-16.67,0.0,-423.95,0.09166700000000017
2.391667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09333400000000003
2.393333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0950000000000002
2.395,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.88,-6.54,28.22,-317.61,-5.16,0.0,-555.48,0.09666700000000006
2.396667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.34,-7.0,29.65,-313.53,-6.62,0.0,-481.74,0.09833399999999992
2.398333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-7.0,29.8,-311.92,-14.48,0.0,-214.55,0.10000000000000009
2.4,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10166699999999995
2.401667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10333400000000026
2.403333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.73,-6.69,27.9,-320.48,-12.61,0.0,-361.55,0.10499999999999998
2.405,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.34,-6.84,29.5,-326.19,-9.8,0.0,-435.19,0.10666699999999985
2.406667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-7.0,29.97,-318.8,-15.49,0.0,-363.22,0.10833400000000015
2.408333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10999999999999988
2.41,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11166700000000018
2.411667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.18,-6.23,28.68,-307.63,-19.86,0.0,-299.75,0.11333400000000005
2.413333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-6.61,30.29,-318.67,-14.79,0.0,-465.22,0.11500000000000021
2.415,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.11,-7.0,29.81,-322.86,-9.94,0.0,-383.77,0.11666700000000008
2.416667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11833399999999994
2.418333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1200000000000001
2.42,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.11,-6.0,27.74,-316.69,3.95,0.0,-575.6,0.12166699999999997
2.421667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-6.08,29.17,-306.65,-6.62,0.0,-376.08,0.12333399999999983
2.423333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.79,-6.0,28.84,-309.89,-22.92,0.0,-236.68,0.125
2.425,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12666699999999986
2.426667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12833400000000017
2.428333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.11,-4.54,28.22,-326.74,-9.32,0.0,-269.59,0.1299999999999999
2.43,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.1,-4.46,28.37,-320.66,-24.52,0.0,-171.59,0.1316670000000002
2.431667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.79,-4.31,29.49,-323.99,-1.8,0.0,-498.96,0.13333400000000006
2.433333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13500000000000023
2.435,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1366670000000001
2.436667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.64,-2.92,27.58,-315.97,-14.45,0.0,-422.91,0.13833399999999996
2.438333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.72,-4.0,29.97,-316.67,-9.17,0.0,-329.71,0.14000000000000012
2.44,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.64,-3.69,31.1,-322.92,-5.09,0.0,-277.82,0.141667
2.441667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14333399999999985
2.443333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14500000000000002
2.445,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.72,-3.38,27.41,-311.62,-1.88,0.0,-351.31,0.14666699999999988
2.446667,10511.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.72,-3.46,29.96,-308.37,-10.68,0.0,-137.52,0.1483340000000002
2.448333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.94,-3.31,29.79,-309.99,-20.68,0.0,-244.58,0.1499999999999999
2.45,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15166700000000022
2.451667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15333400000000008
2.453333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-3.31,27.09,-314.16,-21.57,0.0,-115.17,0.15500000000000025
2.455,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.79,-3.92,29.97,-327.84,-6.79,0.0,-396.2,0.1566670000000001
2.456667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.64,-3.69,29.49,-315.35,-3.23,0.0,-367.38,0.15833399999999997
2.458333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16000000000000014
2.46,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.161667
2.461667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-3.46,29.32,-318.7,-13.22,0.0,-280.39,0.16333399999999987
2.463333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.56,-3.77,30.29,-313.63,-10.94,0.0,-196.82,0.16500000000000004
2.465,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.56,-3.77,29.64,-322.1,-17.98,0.0,-91.43,0.1666669999999999
2.466667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1683340000000002
2.468333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16999999999999993
2.47,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.11,-3.08,28.53,-306.17,-7.19,0.0,-154.77,0.17166700000000024
2.471667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.64,-3.46,29.63,-308.18,-22.15,0.0,-68.14,0.1733340000000001
2.473333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-3.84,30.44,-317.23,-12.1,0.0,-333.41,0.17499999999999982
2.475,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17666700000000013
2.476667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.178334
2.478333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-3.31,28.06,-331.68,-18.28,0.0,-218.58,0.18000000000000016
2.48,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.49,-3.69,29.49,-320.72,-7.77,0.0,-295.48,0.18166700000000002
2.481667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.56,-3.77,29.33,-308.26,-2.22,0.0,-245.43,0.18333399999999989
2.483333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18500000000000005
2.485,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18666699999999992
2.486667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.8,-3.61,29.18,-322.81,-9.96,0.0,-311.43,0.18833400000000022
2.488333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-3.69,29.16,-314.85,-17.04,0.0,-19.36,0.18999999999999995
2.49,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.56,-3.61,29.66,-327.76,-13.18,0.0,-268.76,0.19166700000000025
2.491667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19333400000000012
2.493333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19499999999999984
2.495,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.26,-2.92,27.73,-298.9,-13.25,0.0,-144.14,0.19666700000000015
2.496667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.49,-3.46,30.11,-309.32,-18.46,0.0,-261.76,0.198334
2.498333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.11,-4.15,31.57,-320.65,-6.67,0.0,-325.34,0.20000000000000018
2.5,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166700000000004
2.501667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2033339999999999
2.503333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-3.08,26.94,-318.95,-12.55,0.0,-282.7,0.20500000000000007
2.505,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-4.08,30.12,-320.31,-3.69,0.0,-262.86,0.20666699999999993
2.506667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.49,-3.31,29.64,-299.71,-10.6,0.0,-95.75,0.20833400000000024
2.508333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20999999999999996
2.51,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21166699999999983
2.511667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-3.46,28.05,-316.34,-18.59,0.0,-37.15,0.21333400000000013
2.513333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.49,-3.69,29.97,-324.64,-13.17,0.0,-184.09,0.21499999999999986
2.515,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.79,-3.54,28.86,-324.39,-12.29,0.0,-218.52,0.21666700000000017
2.516667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21833400000000003
2.518333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2200000000000002
2.52,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-3.08,28.36,-319.05,-27.3,0.0,-101.06,0.22166700000000006
2.521667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.34,-3.69,30.77,-317.27,-7.37,0.0,-368.46,0.22333399999999992
2.523333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.34,-4.15,29.65,-319.02,-18.49,0.0,-167.12,0.2250000000000001
2.525,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22666699999999995
2.526667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22833400000000026
2.528333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.18,-3.77,27.89,-324.04,-10.78,0.0,-217.91,0.22999999999999998
2.53,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.49,-3.61,29.18,-306.78,-0.85,0.0,-279.56,0.23166699999999985
2.531667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.49,-3.54,29.64,-310.77,-24.48,0.0,-66.06,0.23333400000000015
2.533333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23499999999999988
2.535,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23666700000000018
2.536667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.73,-3.61,28.85,-319.98,-5.52,0.0,-133.86,0.23833400000000005
2.538333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-3.61,28.69,-319.56,-18.35,0.0,-254.04,0.2400000000000002
2.54,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-4.0,29.65,-324.73,-7.01,0.0,-373.43,0.24166700000000008
2.541667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24333399999999994
2.543333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2450000000000001
2.545,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.41,-3.15,29.01,-322.23,-15.22,0.0,-363.58,0.24666699999999997
2.546667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.96,-4.23,30.29,-315.54,-9.36,0.0,-296.42,0.24833399999999983
2.548333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.11,-4.15,29.97,-324.12,-13.8,0.0,-20.82,0.25
2.55,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25166699999999986
2.551667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25333400000000017
2.553333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.34,-3.38,27.9,-321.38,-2.98,0.0,-276.65,0.2549999999999999
2.555,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.18,-3.54,30.29,-310.39,-10.63,0.0,-83.16,0.2566670000000002
2.556667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.34,-3.61,29.8,-314.72,-18.84,0.0,-176.43,0.25833400000000006
2.558333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26000000000000023
2.56,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2616670000000001
2.561667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-3.69,28.05,-316.34,-18.93,0.0,7.97,0.26333399999999996
2.563333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.56,-4.38,29.17,-326.64,-20.25,0.0,-183.08,0.2650000000000001
2.565,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.34,-4.15,29.97,-318.91,-7.15,0.0,-231.28,0.266667
2.566667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26833399999999985
2.568333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27
2.57,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.65,-3.69,28.69,-324.26,-13.79,0.0,-274.94,0.2716669999999999
2.571667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-4.77,30.45,-316.94,-13.32,0.0,-164.23,0.2733340000000002
2.573333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.18,-4.54,29.01,-316.21,-19.48,0.0,-83.49,0.2749999999999999
