,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
2511,4.185,10427.0,-292.0,-304.0,180.0,124.0,336.0,-17.0,29.0,827.0,-50.0,9.0,-47.0,-31.0,-29.0,-26.0,-23.0,-29.0
2512,4.186666,10442.0,-282.0,-290.0,194.0,135.0,353.0,-12.0,40.0,844.0,-33.0,24.0,-33.0,-9.0,-21.0,-12.0,-10.0,-15.0
2513,4.188334,10428.0,-282.0,-284.0,199.0,139.0,358.0,-7.0,42.0,854.0,-29.0,28.0,-33.0,-9.0,-9.0,-13.0,-9.0,-13.0
2514,4.19,10433.0,-277.0,-283.0,200.0,137.0,361.0,-7.0,45.0,868.0,-33.0,24.0,-31.0,-7.0,-13.0,-6.0,-9.0,-14.0
2515,4.191667,10438.0,-297.0,-301.0,175.0,113.0,346.0,-32.0,17.0,851.0,-71.0,-22.0,-82.0,-57.0,-61.0,-59.0,-51.0,-62.0
2516,4.193333,10427.0,-284.0,-290.0,184.0,129.0,358.0,-20.0,31.0,877.0,-48.0,9.0,-53.0,-29.0,-31.0,-26.0,-26.0,-26.0
2517,4.195,10439.0,-274.0,-283.0,187.0,136.0,375.0,-12.0,42.0,901.0,-31.0,22.0,-33.0,-14.0,-18.0,-10.0,-8.0,-16.0
2518,4.196667,10436.0,-272.0,-287.0,181.0,137.0,379.0,-6.0,43.0,911.0,-29.0,27.0,-34.0,-9.0,-10.0,-15.0,-7.0,-10.0
2519,4.198333,10432.0,-269.0,-285.0,178.0,135.0,383.0,-9.0,46.0,924.0,-34.0,24.0,-33.0,-12.0,-10.0,-6.0,-13.0,-14.0
2520,4.2,10441.0,-286.0,-308.0,149.0,110.0,360.0,-30.0,23.0,909.0,-75.0,-27.0,-82.0,-57.0,-62.0,-58.0,-50.0,-62.0
2521,4.201667,10438.0,-271.0,-294.0,158.0,121.0,376.0,-19.0,37.0,934.0,-45.0,8.0,-57.0,-30.0,-30.0,-26.0,-26.0,-24.0
2522,4.203333,10434.0,-257.0,-280.0,164.0,131.0,390.0,-12.0,43.0,954.0,-33.0,25.0,-36.0,-15.0,-15.0,-12.0,-9.0,-18.0
2523,4.205,10428.0,-251.0,-270.0,166.0,131.0,398.0,-9.0,42.0,966.0,-29.0,26.0,-34.0,-9.0,-14.0,-10.0,-7.0,-8.0
2524,4.206666,10436.0,-242.0,-264.0,166.0,130.0,402.0,-9.0,48.0,976.0,-29.0,23.0,-34.0,-10.0,-12.0,-9.0,-13.0,-12.0
2525,4.208333,10437.0,-256.0,-271.0,144.0,106.0,379.0,-37.0,27.0,960.0,-75.0,-23.0,-82.0,-60.0,-60.0,-59.0,-54.0,-65.0
2526,4.21,10433.0,-241.0,-248.0,159.0,115.0,398.0,-21.0,34.0,986.0,-45.0,6.0,-57.0,-28.0,-30.0,-24.0,-27.0,-24.0
2527,4.211667,10432.0,-224.0,-227.0,173.0,126.0,409.0,-17.0,45.0,996.0,-31.0,26.0,-38.0,-19.0,-16.0,-12.0,-8.0,-14.0
2528,4.213333,10436.0,-217.0,-210.0,176.0,123.0,418.0,-14.0,39.0,1011.0,-28.0,24.0,-33.0,-8.0,-16.0,-9.0,-9.0,-8.0
2529,4.215,10431.0,-216.0,-201.0,184.0,126.0,422.0,-15.0,45.0,1017.0,-29.0,28.0,-33.0,-8.0,-9.0,-15.0,-5.0,-15.0
2530,4.216667,10432.0,-231.0,-213.0,166.0,105.0,402.0,-40.0,20.0,1006.0,-79.0,-19.0,-83.0,-59.0,-61.0,-58.0,-58.0,-60.0
2531,4.218333,10430.0,-218.0,-194.0,187.0,116.0,417.0,-24.0,33.0,1021.0,-47.0,3.0,-53.0,-26.0,-32.0,-26.0,-26.0,-31.0
2532,4.22,10441.0,-213.0,-177.0,203.0,130.0,429.0,-17.0,42.0,1032.0,-31.0,26.0,-41.0,-14.0,-15.0,-12.0,-10.0,-14.0
2533,4.221667,10443.0,-208.0,-166.0,212.0,134.0,438.0,-16.0,38.0,1040.0,-27.0,26.0,-30.0,-10.0,-15.0,-8.0,-9.0,-13.0
2534,4.223333,10430.0,-213.0,-160.0,221.0,137.0,442.0,-15.0,38.0,1048.0,-28.0,29.0,-32.0,-6.0,-12.0,-12.0,-4.0,-12.0
2535,4.225,10431.0,-233.0,-179.0,206.0,116.0,422.0,-38.0,14.0,1025.0,-74.0,-17.0,-78.0,-58.0,-61.0,-57.0,-62.0,-58.0
2536,4.226666,10443.0,-226.0,-160.0,223.0,127.0,438.0,-28.0,28.0,1043.0,-45.0,6.0,-50.0,-27.0,-31.0,-26.0,-22.0,-35.0
2537,4.228333,10429.0,-217.0,-145.0,245.0,139.0,449.0,-17.0,33.0,1050.0,-28.0,32.0,-38.0,-10.0,-13.0,-10.0,-10.0,-9.0
2538,4.23,10443.0,-215.0,-140.0,252.0,144.0,451.0,-20.0,38.0,1048.0,-28.0,28.0,-29.0,-13.0,-15.0,-7.0,-9.0,-14.0
2539,4.231667,10442.0,-217.0,-133.0,260.0,146.0,456.0,-16.0,31.0,1049.0,-28.0,33.0,-32.0,-6.0,-15.0,-10.0,-4.0,-12.0
2540,4.233333,10434.0,-242.0,-154.0,244.0,123.0,431.0,-41.0,10.0,1025.0,-73.0,-15.0,-75.0,-57.0,-58.0,-58.0,-64.0,-58.0
2541,4.235,10437.0,-231.0,-135.0,258.0,135.0,449.0,-28.0,19.0,1040.0,-48.0,10.0,-49.0,-24.0,-31.0,-24.0,-22.0,-33.0
2542,4.236667,10420.0,-228.0,-128.0,278.0,146.0,456.0,-19.0,32.0,1046.0,-29.0,27.0,-35.0,-9.0,-15.0,-12.0,-10.0,-10.0
2543,4.238333,10438.0,-228.0,-121.0,284.0,152.0,460.0,-18.0,32.0,1045.0,-27.0,34.0,-28.0,-9.0,-13.0,-8.0,-9.0,-14.0
2544,4.24,10440.0,-228.0,-127.0,289.0,152.0,461.0,-17.0,28.0,1041.0,-24.0,35.0,-27.0,-4.0,-15.0,-10.0,-6.0,-14.0
2545,4.241667,10437.0,-255.0,-147.0,273.0,131.0,437.0,-41.0,8.0,1013.0,-71.0,-13.0,-74.0,-53.0,-58.0,-63.0,-57.0,-59.0
2546,4.243333,10457.0,-246.0,-138.0,287.0,144.0,451.0,-28.0,19.0,1030.0,-49.0,13.0,-46.0,-23.0,-27.0,-24.0,-28.0,-30.0
2547,4.245,10419.0,-239.0,-125.0,299.0,151.0,460.0,-19.0,31.0,1036.0,-27.0,23.0,-31.0,-8.0,-14.0,-10.0,-8.0,-14.0
2548,4.246666,10437.0,-238.0,-126.0,306.0,156.0,459.0,-18.0,27.0,1036.0,-28.0,33.0,-29.0,-7.0,-15.0,-8.0,-6.0,-10.0
2549,4.248333,10438.0,-239.0,-128.0,305.0,158.0,463.0,-21.0,31.0,1026.0,-27.0,33.0,-26.0,-7.0,-14.0,-10.0,-12.0,-9.0
2550,4.25,10439.0,-266.0,-152.0,286.0,133.0,439.0,-41.0,0.0,1000.0,-73.0,-17.0,-74.0,-53.0,-60.0,-63.0,-58.0,-60.0
2551,4.251667,10433.0,-252.0,-146.0,299.0,145.0,450.0,-26.0,17.0,1009.0,-46.0,14.0,-46.0,-24.0,-30.0,-27.0,-27.0,-28.0
2552,4.253334,10441.0,-244.0,-131.0,305.0,154.0,459.0,-19.0,25.0,1016.0,-30.0,25.0,-28.0,-9.0,-15.0,-10.0,-8.0,-16.0
2553,4.255,10432.0,-242.0,-134.0,306.0,154.0,457.0,-16.0,28.0,1014.0,-26.0,35.0,-31.0,-4.0,-13.0,-8.0,-8.0,-10.0
2554,4.256667,10428.0,-242.0,-135.0,306.0,159.0,454.0,-18.0,25.0,1011.0,-27.0,31.0,-23.0,-9.0,-10.0,-9.0,-8.0,-12.0
2555,4.258333,10432.0,-265.0,-159.0,283.0,133.0,431.0,-40.0,0.0,984.0,-74.0,-14.0,-72.0,-50.0,-64.0,-58.0,-58.0,-60.0
2556,4.26,10444.0,-253.0,-151.0,291.0,146.0,442.0,-28.0,18.0,990.0,-45.0,14.0,-44.0,-21.0,-27.0,-28.0,-24.0,-30.0
2557,4.261667,10425.0,-241.0,-144.0,294.0,153.0,450.0,-19.0,25.0,999.0,-31.0,28.0,-30.0,-7.0,-14.0,-12.0,-13.0,-21.0
2558,4.263333,10424.0,-240.0,-142.0,294.0,149.0,451.0,-17.0,25.0,999.0,-24.0,31.0,-27.0,-6.0,-10.0,-8.0,-5.0,-10.0
2559,4.265,10437.0,-239.0,-147.0,293.0,153.0,447.0,-17.0,24.0,995.0,-30.0,34.0,-23.0,-9.0,-10.0,-9.0,-8.0,-12.0
2560,4.266667,10438.0,-258.0,-171.0,265.0,129.0,424.0,-43.0,5.0,966.0,-72.0,-15.0,-73.0,-51.0,-67.0,-59.0,-57.0,-60.0
2561,4.268333,10433.0,-248.0,-158.0,274.0,138.0,433.0,-27.0,17.0,974.0,-45.0,15.0,-46.0,-23.0,-28.0,-32.0,-24.0,-29.0
2562,4.27,10440.0,-235.0,-153.0,282.0,147.0,440.0,-19.0,25.0,981.0,-34.0,27.0,-28.0,-7.0,-15.0,-8.0,-14.0,-15.0
2563,4.271667,10443.0,-233.0,-144.0,283.0,146.0,440.0,-15.0,24.0,982.0,-26.0,27.0,-26.0,-3.0,-14.0,-7.0,-3.0,-14.0
2564,4.273334,10437.0,-229.0,-146.0,280.0,147.0,437.0,-17.0,27.0,976.0,-27.0,34.0,-30.0,-6.0,-13.0,-9.0,-8.0,-13.0
2565,4.275,10444.0,-252.0,-166.0,256.0,120.0,417.0,-44.0,5.0,955.0,-71.0,-17.0,-70.0,-57.0,-62.0,-59.0,-57.0,-61.0
2566,4.276667,10445.0,-238.0,-154.0,268.0,131.0,426.0,-26.0,17.0,964.0,-46.0,15.0,-45.0,-22.0,-31.0,-27.0,-22.0,-28.0
2567,4.278333,10450.0,-225.0,-145.0,277.0,143.0,432.0,-18.0,26.0,967.0,-31.0,27.0,-28.0,-7.0,-12.0,-14.0,-14.0,-16.0
2568,4.28,10440.0,-222.0,-138.0,273.0,144.0,433.0,-16.0,25.0,968.0,-30.0,32.0,-24.0,-5.0,-14.0,-9.0,-7.0,-18.0
2569,4.281667,10434.0,-218.0,-131.0,276.0,139.0,435.0,-18.0,25.0,968.0,-28.0,31.0,-28.0,-5.0,-9.0,-10.0,-6.0,-9.0
2570,4.283333,10441.0,-239.0,-153.0,256.0,119.0,407.0,-42.0,0.0,941.0,-74.0,-14.0,-71.0,-62.0,-61.0,-58.0,-59.0,-59.0
2571,4.285,10411.0,-226.0,-140.0,264.0,127.0,422.0,-31.0,15.0,957.0,-45.0,13.0,-42.0,-20.0,-35.0,-27.0,-23.0,-32.0
2572,4.286667,10434.0,-215.0,-128.0,274.0,135.0,429.0,-21.0,23.0,956.0,-30.0,24.0,-28.0,-6.0,-10.0,-15.0,-12.0,-14.0
2573,4.288333,10434.0,-209.0,-124.0,275.0,138.0,431.0,-19.0,25.0,960.0,-33.0,28.0,-23.0,-4.0,-12.0,-7.0,-10.0,-14.0
2574,4.29,10431.0,-205.0,-117.0,276.0,134.0,429.0,-17.0,21.0,958.0,-26.0,28.0,-24.0,-3.0,-12.0,-10.0,-5.0,-10.0
2575,4.291667,10437.0,-226.0,-138.0,254.0,113.0,402.0,-42.0,0.0,933.0,-73.0,-14.0,-75.0,-54.0,-62.0,-58.0,-58.0,-60.0
2576,4.293334,10429.0,-212.0,-123.0,263.0,123.0,422.0,-32.0,12.0,951.0,-46.0,13.0,-42.0,-22.0,-32.0,-27.0,-22.0,-27.0
2577,4.295,10422.0,-202.0,-110.0,273.0,132.0,425.0,-19.0,22.0,956.0,-29.0,27.0,-26.0,-4.0,-14.0,-16.0,-12.0,-10.0
2578,4.296667,10429.0,-197.0,-109.0,273.0,130.0,427.0,-20.0,22.0,954.0,-30.0,31.0,-23.0,-4.0,-12.0,-7.0,-12.0,-16.0
2579,4.298333,10434.0,-191.0,-100.0,273.0,131.0,424.0,-19.0,25.0,953.0,-28.0,26.0,-23.0,-3.0,-10.0,-8.0,-4.0,-15.0
2580,4.3,10429.0,-212.0,-116.0,254.0,106.0,401.0,-43.0,-2.0,928.0,-71.0,-12.0,-76.0,-53.0,-62.0,-58.0,-56.0,-59.0
2581,4.301667,10437.0,-200.0,-111.0,263.0,118.0,414.0,-30.0,10.0,941.0,-49.0,12.0,-38.0,-27.0,-31.0,-28.0,-22.0,-28.0
2582,4.303333,10439.0,-189.0,-92.0,272.0,127.0,424.0,-21.0,19.0,950.0,-30.0,26.0,-27.0,-6.0,-18.0,-12.0,-13.0,-13.0
2583,4.305,10440.0,-185.0,-90.0,273.0,127.0,425.0,-19.0,20.0,950.0,-28.0,34.0,-24.0,-3.0,-13.0,-8.0,-8.0,-14.0
2584,4.306667,10432.0,-181.0,-86.0,270.0,126.0,424.0,-21.0,22.0,950.0,-29.0,31.0,-22.0,-3.0,-12.0,-8.0,-8.0,-16.0
2585,4.308333,10441.0,-201.0,-105.0,255.0,101.0,400.0,-44.0,-2.0,921.0,-72.0,-16.0,-73.0,-53.0,-62.0,-59.0,-55.0,-62.0
2586,4.31,10434.0,-194.0,-93.0,263.0,116.0,411.0,-32.0,9.0,937.0,-46.0,15.0,-41.0,-26.0,-27.0,-27.0,-23.0,-28.0
2587,4.311666,10423.0,-179.0,-81.0,274.0,122.0,421.0,-22.0,18.0,945.0,-31.0,27.0,-23.0,-3.0,-20.0,-12.0,-13.0,-15.0
2588,4.313334,10465.0,-180.0,-81.0,274.0,122.0,421.0,-19.0,23.0,942.0,-27.0,36.0,-22.0,-2.0,-8.0,-14.0,-6.0,-13.0
2589,4.315,10427.0,-174.0,-76.0,273.0,122.0,421.0,-20.0,20.0,945.0,-31.0,33.0,-21.0,-3.0,-10.0,-5.0,-12.0,-12.0
2590,4.316667,10441.0,-197.0,-97.0,251.0,96.0,397.0,-43.0,-1.0,918.0,-70.0,-20.0,-73.0,-50.0,-63.0,-59.0,-51.0,-61.0
2591,4.318333,10427.0,-186.0,-84.0,266.0,111.0,408.0,-30.0,7.0,931.0,-44.0,17.0,-44.0,-22.0,-29.0,-27.0,-26.0,-26.0
2592,4.32,10441.0,-174.0,-74.0,273.0,121.0,417.0,-21.0,20.0,938.0,-29.0,28.0,-22.0,-6.0,-15.0,-12.0,-10.0,-19.0
2593,4.321667,10442.0,-171.0,-64.0,276.0,120.0,421.0,-21.0,17.0,942.0,-26.0,34.0,-22.0,-2.0,-10.0,-14.0,-8.0,-9.0
2594,4.323333,10439.0,-169.0,-70.0,276.0,119.0,419.0,-21.0,21.0,939.0,-28.0,28.0,-21.0,-3.0,-9.0,-6.0,-16.0,-10.0
2595,4.325,10430.0,-191.0,-86.0,252.0,97.0,396.0,-44.0,-2.0,919.0,-73.0,-16.0,-70.0,-49.0,-63.0,-60.0,-53.0,-63.0
2596,4.326667,10437.0,-180.0,-74.0,265.0,108.0,405.0,-30.0,9.0,929.0,-43.0,18.0,-45.0,-20.0,-29.0,-26.0,-24.0,-24.0
2597,4.328333,10428.0,-170.0,-63.0,276.0,116.0,418.0,-23.0,18.0,937.0,-28.0,33.0,-22.0,-9.0,-13.0,-10.0,-8.0,-17.0
2598,4.33,10405.0,-169.0,-59.0,278.0,118.0,421.0,-18.0,12.0,938.0,-26.0,33.0,-22.0,-3.0,-14.0,-8.0,-7.0,-8.0
2599,4.331666,10436.0,-165.0,-60.0,283.0,118.0,422.0,-22.0,20.0,936.0,-23.0,33.0,-22.0,-2.0,-12.0,-10.0,-10.0,-12.0
2600,4.333333,10436.0,-186.0,-76.0,256.0,94.0,398.0,-44.0,-3.0,918.0,-74.0,-10.0,-71.0,-49.0,-60.0,-58.0,-56.0,-63.0
2601,4.335,10450.0,-175.0,-64.0,273.0,105.0,409.0,-32.0,9.0,926.0,-42.0,12.0,-42.0,-20.0,-28.0,-27.0,-26.0,-28.0
2602,4.336667,10441.0,-166.0,-54.0,284.0,116.0,415.0,-23.0,13.0,934.0,-27.0,34.0,-26.0,-7.0,-13.0,-12.0,-10.0,-16.0
2603,4.338333,10434.0,-163.0,-50.0,285.0,116.0,421.0,-22.0,18.0,936.0,-24.0,36.0,-21.0,-1.0,-15.0,-10.0,-8.0,-12.0
2604,4.34,10438.0,-163.0,-48.0,288.0,118.0,423.0,-22.0,14.0,933.0,-23.0,37.0,-20.0,-1.0,-9.0,-13.0,-7.0,-12.0
2605,4.341667,10432.0,-184.0,-70.0,266.0,94.0,399.0,-45.0,-6.0,912.0,-73.0,-6.0,-69.0,-50.0,-62.0,-57.0,-58.0,-59.0
2606,4.343333,10448.0,-174.0,-55.0,276.0,106.0,412.0,-34.0,7.0,930.0,-40.0,14.0,-38.0,-19.0,-28.0,-24.0,-23.0,-31.0
2607,4.345,10434.0,-163.0,-48.0,290.0,117.0,417.0,-21.0,14.0,933.0,-27.0,37.0,-27.0,-5.0,-13.0,-13.0,-10.0,-15.0
2608,4.346667,10440.0,-162.0,-44.0,291.0,118.0,424.0,-24.0,17.0,934.0,-23.0,36.0,-21.0,-3.0,-12.0,-8.0,-7.0,-14.0
2609,4.348333,10429.0,-166.0,-42.0,294.0,118.0,425.0,-18.0,10.0,930.0,-21.0,37.0,-23.0,0.0,-10.0,-12.0,-7.0,-12.0
2610,4.35,10441.0,-183.0,-65.0,273.0,96.0,401.0,-45.0,-7.0,911.0,-72.0,-8.0,-69.0,-51.0,-60.0,-58.0,-62.0,-57.0
2611,4.351666,10447.0,-173.0,-50.0,284.0,106.0,412.0,-33.0,5.0,927.0,-43.0,13.0,-41.0,-20.0,-31.0,-24.0,-21.0,-33.0
2612,4.353333,10444.0,-161.0,-42.0,299.0,115.0,421.0,-23.0,15.0,933.0,-24.0,36.0,-30.0,-5.0,-15.0,-12.0,-9.0,-9.0
2613,4.355,10440.0,-163.0,-36.0,300.0,120.0,425.0,-24.0,11.0,933.0,-22.0,36.0,-19.0,-7.0,-10.0,-9.0,-8.0,-14.0
2614,4.356667,10432.0,-159.0,-37.0,303.0,119.0,425.0,-21.0,13.0,929.0,-22.0,37.0,-21.0,0.0,-15.0,-10.0,-7.0,-13.0
2615,4.358333,10438.0,-181.0,-58.0,282.0,95.0,402.0,-44.0,-8.0,904.0,-68.0,-8.0,-71.0,-49.0,-58.0,-58.0,-60.0,-59.0
2616,4.36,10436.0,-172.0,-45.0,288.0,107.0,414.0,-32.0,4.0,924.0,-43.0,15.0,-41.0,-18.0,-30.0,-24.0,-22.0,-31.0
2617,4.361667,10429.0,-161.0,-33.0,304.0,115.0,427.0,-26.0,10.0,930.0,-22.0,33.0,-27.0,-5.0,-13.0,-12.0,-10.0,-14.0
2618,4.363333,10441.0,-159.0,-36.0,306.0,119.0,424.0,-21.0,13.0,932.0,-22.0,40.0,-21.0,-6.0,-13.0,-10.0,-10.0,-10.0
2619,4.365,10441.0,-162.0,-32.0,306.0,119.0,429.0,-24.0,14.0,931.0,-19.0,39.0,-22.0,-2.0,-16.0,-8.0,-6.0,-10.0
2620,4.366667,10430.0,-183.0,-51.0,285.0,95.0,404.0,-45.0,-10.0,904.0,-67.0,-6.0,-71.0,-49.0,-58.0,-64.0,-57.0,-60.0
2621,4.368333,10432.0,-171.0,-43.0,297.0,107.0,419.0,-33.0,4.0,924.0,-43.0,22.0,-41.0,-22.0,-27.0,-26.0,-31.0,-28.0
2622,4.37,10434.0,-160.0,-31.0,308.0,116.0,426.0,-23.0,9.0,927.0,-20.0,33.0,-26.0,-4.0,-16.0,-12.0,-12.0,-14.0
2623,4.371666,10432.0,-159.0,-27.0,311.0,119.0,427.0,-24.0,13.0,929.0,-18.0,42.0,-28.0,-4.0,-9.0,-8.0,-9.0,-10.0
2624,4.373333,10431.0,-156.0,-28.0,313.0,121.0,429.0,-24.0,13.0,928.0,-19.0,40.0,-22.0,-5.0,-13.0,-9.0,-7.0,-14.0
2625,4.375,10439.0,-181.0,-48.0,290.0,96.0,407.0,-45.0,-13.0,901.0,-65.0,-5.0,-71.0,-50.0,-60.0,-63.0,-56.0,-59.0
2626,4.376667,10443.0,-168.0,-37.0,301.0,108.0,419.0,-32.0,0.0,914.0,-38.0,22.0,-40.0,-21.0,-28.0,-26.0,-30.0,-24.0
2627,4.378334,10430.0,-157.0,-24.0,312.0,118.0,427.0,-23.0,11.0,921.0,-22.0,37.0,-27.0,-4.0,-14.0,-12.0,-9.0,-19.0
2628,4.38,10437.0,-158.0,-21.0,314.0,117.0,431.0,-23.0,7.0,924.0,-18.0,41.0,-30.0,-3.0,-13.0,-9.0,-9.0,-7.0
2629,4.381667,10422.0,-156.0,-21.0,315.0,119.0,427.0,-24.0,11.0,919.0,-18.0,40.0,-21.0,-7.0,-10.0,-9.0,-10.0,-14.0
2630,4.383333,10438.0,-177.0,-42.0,293.0,94.0,405.0,-47.0,-14.0,899.0,-64.0,-4.0,-70.0,-49.0,-63.0,-60.0,-55.0,-59.0
2631,4.385,10441.0,-168.0,-35.0,305.0,108.0,417.0,-34.0,0.0,905.0,-36.0,22.0,-41.0,-20.0,-28.0,-27.0,-28.0,-28.0
2632,4.386667,10422.0,-155.0,-20.0,314.0,118.0,427.0,-23.0,9.0,916.0,-22.0,38.0,-28.0,-4.0,-15.0,-9.0,-9.0,-18.0
2633,4.388333,10437.0,-154.0,-17.0,319.0,117.0,429.0,-22.0,7.0,915.0,-15.0,38.0,-26.0,-4.0,-10.0,-7.0,-9.0,-6.0
2634,4.39,10436.0,-153.0,-17.0,316.0,120.0,426.0,-24.0,9.0,916.0,-17.0,41.0,-23.0,-7.0,-10.0,-8.0,-9.0,-12.0
2635,4.391667,10431.0,-176.0,-40.0,298.0,95.0,405.0,-45.0,-15.0,889.0,-63.0,-4.0,-69.0,-49.0,-64.0,-60.0,-56.0,-59.0
2636,4.393333,10417.0,-167.0,-30.0,310.0,108.0,416.0,-34.0,0.0,899.0,-35.0,24.0,-44.0,-19.0,-28.0,-31.0,-26.0,-26.0
2637,4.395,10448.0,-152.0,-20.0,317.0,117.0,425.0,-23.0,8.0,906.0,-26.0,40.0,-24.0,-7.0,-12.0,-10.0,-15.0,-15.0
2638,4.396667,10426.0,-156.0,-15.0,320.0,116.0,427.0,-22.0,6.0,906.0,-15.0,34.0,-24.0,0.0,-12.0,-7.0,-7.0,-14.0
2639,4.398334,10434.0,-154.0,-16.0,319.0,119.0,426.0,-22.0,8.0,906.0,-15.0,45.0,-30.0,-4.0,-10.0,-10.0,-7.0,-12.0
2640,4.4,10438.0,-173.0,-40.0,298.0,95.0,404.0,-50.0,-15.0,883.0,-63.0,-4.0,-69.0,-54.0,-61.0,-60.0,-57.0,-57.0
2641,4.401667,10443.0,-169.0,-28.0,306.0,107.0,419.0,-35.0,-3.0,897.0,-35.0,24.0,-43.0,-20.0,-31.0,-28.0,-24.0,-29.0
2642,4.403333,10445.0,-155.0,-22.0,318.0,117.0,424.0,-24.0,7.0,898.0,-19.0,40.0,-28.0,-6.0,-14.0,-13.0,-14.0,-15.0
2643,4.405,10436.0,-154.0,-12.0,317.0,119.0,426.0,-22.0,9.0,903.0,-18.0,39.0,-22.0,-3.0,-13.0,-8.0,-12.0,-18.0
2644,4.406667,10428.0,-154.0,-18.0,324.0,116.0,425.0,-23.0,5.0,899.0,-16.0,47.0,-28.0,-3.0,-8.0,-9.0,-8.0,-8.0
2645,4.408333,10432.0,-174.0,-38.0,299.0,95.0,403.0,-48.0,-16.0,882.0,-60.0,-3.0,-69.0,-58.0,-60.0,-58.0,-58.0,-57.0
2646,4.41,10429.0,-166.0,-28.0,308.0,106.0,417.0,-35.0,-4.0,889.0,-35.0,23.0,-44.0,-20.0,-35.0,-24.0,-22.0,-30.0
2647,4.411667,10427.0,-158.0,-20.0,320.0,117.0,424.0,-24.0,8.0,900.0,-18.0,41.0,-28.0,-7.0,-10.0,-15.0,-10.0,-9.0
2648,4.413333,10458.0,-153.0,-18.0,318.0,118.0,428.0,-23.0,6.0,900.0,-20.0,45.0,-27.0,-3.0,-9.0,-7.0,-10.0,-13.0
2649,4.415,10436.0,-155.0,-19.0,321.0,117.0,426.0,-24.0,7.0,899.0,-14.0,41.0,-28.0,-4.0,-9.0,-9.0,-4.0,-14.0
2650,4.416667,10441.0,-176.0,-40.0,300.0,97.0,401.0,-47.0,-19.0,874.0,-60.0,-2.0,-75.0,-54.0,-60.0,-59.0,-60.0,-57.0
2651,4.418334,10443.0,-168.0,-34.0,310.0,108.0,417.0,-36.0,-2.0,890.0,-32.0,24.0,-45.0,-24.0,-34.0,-28.0,-21.0,-29.0
2652,4.42,10441.0,-160.0,-21.0,317.0,117.0,427.0,-23.0,4.0,903.0,-19.0,42.0,-30.0,-7.0,-10.0,-17.0,-10.0,-14.0
2653,4.421667,10436.0,-156.0,-26.0,321.0,120.0,428.0,-24.0,7.0,902.0,-18.0,42.0,-26.0,-4.0,-12.0,-7.0,-15.0,-14.0
2654,4.423333,10439.0,-158.0,-21.0,318.0,119.0,429.0,-23.0,9.0,904.0,-14.0,36.0,-26.0,-5.0,-8.0,-9.0,-4.0,-14.0
2655,4.425,10434.0,-181.0,-49.0,300.0,96.0,404.0,-46.0,-14.0,882.0,-60.0,-4.0,-77.0,-54.0,-60.0,-57.0,-59.0,-59.0
2656,4.426667,10425.0,-171.0,-34.0,310.0,109.0,421.0,-36.0,-3.0,896.0,-33.0,24.0,-44.0,-26.0,-30.0,-28.0,-23.0,-27.0
2657,4.428333,10441.0,-166.0,-30.0,319.0,120.0,431.0,-23.0,3.0,905.0,-17.0,40.0,-28.0,-5.0,-16.0,-12.0,-14.0,-12.0
2658,4.43,10417.0,-163.0,-31.0,318.0,120.0,433.0,-27.0,9.0,907.0,-16.0,42.0,-28.0,-7.0,-12.0,-7.0,-9.0,-13.0
2659,4.431667,10440.0,-165.0,-28.0,318.0,121.0,433.0,-23.0,8.0,915.0,-18.0,41.0,-27.0,-3.0,-8.0,-10.0,-5.0,-14.0
2660,4.433333,10433.0,-186.0,-55.0,301.0,97.0,412.0,-47.0,-13.0,889.0,-61.0,-8.0,-79.0,-55.0,-61.0,-59.0,-56.0,-59.0
2661,4.435,10444.0,-176.0,-45.0,308.0,111.0,425.0,-32.0,-3.0,907.0,-34.0,27.0,-44.0,-30.0,-28.0,-24.0,-23.0,-27.0
2662,4.436666,10437.0,-172.0,-38.0,320.0,122.0,435.0,-23.0,5.0,915.0,-17.0,36.0,-29.0,-5.0,-19.0,-10.0,-12.0,-10.0
2663,4.438334,10440.0,-170.0,-36.0,319.0,124.0,441.0,-24.0,6.0,921.0,-17.0,41.0,-30.0,-4.0,-9.0,-14.0,-8.0,-14.0
2664,4.44,10434.0,-169.0,-40.0,321.0,126.0,440.0,-23.0,11.0,926.0,-20.0,42.0,-28.0,-6.0,-9.0,-8.0,-10.0,-14.0
2665,4.441667,10437.0,-194.0,-62.0,300.0,101.0,419.0,-48.0,-14.0,910.0,-59.0,-7.0,-77.0,-56.0,-61.0,-59.0,-56.0,-59.0
2666,4.443333,10453.0,-183.0,-58.0,311.0,117.0,428.0,-33.0,0.0,920.0,-34.0,28.0,-48.0,-28.0,-29.0,-27.0,-23.0,-27.0
2667,4.445,10436.0,-174.0,-44.0,319.0,124.0,444.0,-28.0,7.0,936.0,-18.0,40.0,-30.0,-9.0,-15.0,-12.0,-12.0,-15.0
2668,4.446667,10441.0,-179.0,-45.0,321.0,129.0,447.0,-20.0,5.0,937.0,-16.0,42.0,-30.0,-5.0,-13.0,-13.0,-6.0,-10.0
2669,4.448333,10436.0,-179.0,-50.0,319.0,130.0,447.0,-23.0,12.0,944.0,-18.0,40.0,-24.0,-6.0,-10.0,-6.0,-15.0,-8.0
