Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
3.485,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0349999999999997
3.486667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-9.38,28.05,-302.2,-27.22,0.0,-136.47,0.036667000000000005
3.488333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.53,-9.92,31.25,-308.2,-7.91,0.0,-347.54,0.03833299999999973
3.49,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.68,-9.77,29.81,-287.68,-15.99,0.0,-59.54,0.040000000000000036
3.491667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0416669999999999
3.493333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04333299999999962
3.495,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-10.08,29.01,-301.36,-22.69,0.0,-42.8,0.04499999999999993
3.496667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-10.61,30.29,-302.66,-20.16,0.0,-243.92,0.04666699999999979
3.498333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.53,-10.61,29.64,-294.25,-16.21,0.0,-198.79,0.04833299999999996
3.5,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04999999999999982
3.501667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.051666999999999685
3.503333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-10.92,29.49,-302.66,-20.07,0.0,-245.84,0.05333299999999985
3.505,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.3,-11.46,30.62,-305.23,-16.68,0.0,-327.45,0.054999999999999716
3.506667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-11.69,30.62,-310.52,-16.99,0.0,-408.18,0.05666700000000002
3.508333,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.058332999999999746
3.51,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05999999999999961
3.511667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-12.08,30.61,-303.26,-15.38,0.0,-358.86,0.061666999999999916
3.513333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-12.15,30.94,-298.71,-15.26,0.0,-156.41,0.06333299999999964
3.515,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-12.46,30.45,-311.42,-30.22,0.0,-336.75,0.06499999999999995
3.516667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06666699999999981
3.518333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06833299999999998
3.52,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-11.77,29.65,-301.2,-19.98,0.0,-336.5,0.06999999999999984
3.521667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-12.54,30.93,-293.2,-17.99,0.0,-288.25,0.0716669999999997
3.523333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-12.69,31.24,-298.78,-20.16,0.0,-76.76,0.07333299999999987
3.525,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07499999999999973
3.526667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07666700000000004
3.528333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-11.15,29.0,-292.01,-28.86,0.0,-59.96,0.07833299999999976
3.53,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-11.84,31.57,-303.87,-18.77,0.0,-431.67,0.07999999999999963
3.531667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-12.07,31.89,-298.61,-14.71,0.0,-190.51,0.08166699999999993
3.533333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08333299999999966
3.535,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08499999999999996
3.536667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-10.92,29.18,-288.21,-15.67,0.0,-8.54,0.08666699999999983
3.538333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-11.3,30.6,-298.87,-29.68,0.0,-298.67,0.088333
3.54,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-11.69,32.21,-301.52,-16.14,0.0,-370.47,0.08999999999999986
3.541667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09166699999999972
3.543333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09333299999999989
3.545,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-10.69,29.17,-293.79,-19.98,0.0,-136.93,0.09499999999999975
3.546667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-10.84,30.6,-293.17,-29.07,0.0,-26.58,0.09666699999999961
3.548333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-10.92,30.77,-300.22,-23.53,0.0,-274.86,0.09833299999999978
3.55,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09999999999999964
3.551667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10166699999999995
3.553333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-9.92,29.49,-305.16,-18.65,0.0,-307.15,0.10333299999999968
3.555,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-10.15,31.56,-283.76,-12.42,0.0,-61.64,0.10499999999999998
3.556667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.08,-9.69,30.9,-280.62,-31.67,0.0,-63.12,0.10666699999999985
3.558333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10833300000000001
3.56,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10999999999999988
3.561667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-9.23,29.34,-307.3,-28.0,0.0,-353.04,0.11166699999999974
3.563333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-9.23,31.09,-295.39,-14.61,0.0,-149.94,0.1133329999999999
3.565,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.08,-8.69,30.6,-285.86,-26.21,0.0,7.77,0.11499999999999977
3.566667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11666699999999963
3.568333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1183329999999998
3.57,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-8.23,29.17,-302.78,-27.97,0.0,-98.78,0.11999999999999966
3.571667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.08,-8.54,31.1,-311.59,-15.77,0.0,-288.71,0.12166699999999997
3.573333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-8.38,30.61,-291.26,-19.17,0.0,-14.9,0.12333299999999969
3.575,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.125
3.576667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12666699999999986
3.578333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-7.77,30.45,-299.55,-17.34,0.0,12.62,0.12833300000000003
3.58,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-7.92,29.33,-304.99,-28.48,0.0,-138.49,0.1299999999999999
3.581667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-8.0,31.08,-297.92,-13.01,0.0,-130.69,0.13166699999999976
3.583333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13333299999999992
3.585,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1349999999999998
3.586667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-7.77,29.17,-302.09,-22.7,0.0,-21.81,0.13666699999999965
3.588333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-7.92,30.29,-301.99,-20.96,0.0,9.97,0.13833299999999982
3.59,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-7.77,31.26,-313.07,-15.75,0.0,-181.39,0.13999999999999968
3.591667,10361.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.141667
3.593333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1433329999999997
3.595,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-7.15,29.17,-302.04,-21.89,0.0,-12.75,0.14500000000000002
3.596667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-7.15,31.09,-299.99,-18.3,0.0,-80.06,0.14666699999999988
3.598333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-7.54,30.13,-306.06,-26.1,0.0,10.05,0.1483329999999996
3.6,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1499999999999999
3.601667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15166699999999977
3.603333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-6.77,28.84,-299.39,-28.59,0.0,-64.32,0.15333299999999994
3.605,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-7.46,31.09,-305.35,-16.52,0.0,-145.6,0.1549999999999998
3.606667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-7.62,30.44,-292.06,-17.2,0.0,204.94,0.15666699999999967
3.608333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15833299999999983
3.61,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1599999999999997
3.611667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-6.77,28.37,-286.09,-20.84,0.0,190.63,0.161667
3.613333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-6.92,31.41,-306.04,-15.65,0.0,-207.85,0.16333299999999973
3.615,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-7.38,31.4,-292.11,-18.46,0.0,24.61,0.16500000000000004
3.616667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1666669999999999
3.618333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833299999999962
3.62,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-6.69,29.17,-293.68,-18.93,0.0,112.75,0.16999999999999993
3.621667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-6.77,30.44,-297.43,-29.25,0.0,2.04,0.1716669999999998
3.623333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-7.08,31.09,-305.45,-13.87,0.0,-126.29,0.17333299999999996
3.625,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17499999999999982
3.626667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17666699999999969
3.628333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-6.23,29.33,-292.32,-10.25,0.0,-74.22,0.17833299999999985
3.63,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.38,30.13,-289.41,-17.9,0.0,76.85,0.17999999999999972
3.631667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.38,31.4,-300.47,-23.55,0.0,-132.8,0.18166700000000002
3.633333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18333299999999975
3.635,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1849999999999996
3.636667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-6.08,29.18,-305.61,-17.99,0.0,-93.96,0.18666699999999992
3.638333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-7.08,30.28,-296.11,-13.24,0.0,98.62,0.18833299999999964
3.64,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-6.31,30.12,-289.47,-20.05,0.0,127.52,0.18999999999999995
3.641667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1916669999999998
3.643333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19333299999999998
3.645,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-6.23,28.54,-302.43,-21.02,0.0,46.56,0.19499999999999984
3.646667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-6.54,30.13,-302.81,-15.89,0.0,-9.64,0.1966669999999997
3.648333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-6.31,30.62,-299.43,-11.96,0.0,89.47,0.19833299999999987
3.65,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19999999999999973
3.651667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166700000000004
3.653333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-5.69,29.17,-296.24,-24.43,0.0,200.85,0.20333299999999976
3.655,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.08,-6.38,30.45,-311.6,-26.44,0.0,-88.18,0.20499999999999963
3.656667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.31,30.12,-292.14,-11.18,0.0,-7.59,0.20666699999999993
3.658333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20833299999999966
3.66,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20999999999999996
3.661667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-6.08,29.01,-297.54,-21.64,0.0,126.07,0.21166699999999983
3.663333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.0,30.29,-304.1,-20.56,0.0,70.39,0.213333
3.665,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-6.15,30.13,-300.48,-19.79,0.0,15.5,0.21499999999999986
3.666667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21666699999999972
3.668333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2183329999999999
3.67,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-5.69,29.33,-300.54,-20.86,0.0,26.87,0.21999999999999975
3.671667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-5.92,31.4,-294.76,-14.41,0.0,127.08,0.22166699999999961
3.673333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-6.08,29.65,-304.52,-32.41,0.0,-14.02,0.22333299999999978
3.675,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22499999999999964
3.676667,10402.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22666699999999995
3.678333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-5.08,29.32,-298.1,-24.6,0.0,-93.59,0.22833299999999968
3.68,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-5.92,30.61,-293.37,-11.49,0.0,-41.37,0.22999999999999998
3.681667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-5.92,30.12,-299.99,-28.4,0.0,192.14,0.23166699999999985
3.683333,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.233333
3.685,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23499999999999988
3.686667,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-5.08,28.36,-292.08,-23.15,0.0,137.39,0.23666699999999974
3.688333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-5.38,30.78,-302.97,-11.75,0.0,-61.0,0.2383329999999999
3.69,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-5.46,30.77,-305.35,-22.78,0.0,119.59,0.23999999999999977
3.691667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24166699999999963
3.693333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2433329999999998
3.695,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-4.54,29.34,-289.79,-7.82,0.0,156.85,0.24499999999999966
3.696667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-5.0,30.12,-302.99,-22.67,0.0,-54.38,0.24666699999999997
3.698333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-5.54,30.61,-301.14,-15.35,0.0,16.79,0.2483329999999997
3.7,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25
3.701667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25166699999999986
3.703333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-4.85,29.02,-304.2,-8.31,0.0,-7.14,0.25333300000000003
3.705,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-4.92,29.79,-291.73,-29.66,0.0,188.19,0.2549999999999999
3.706667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-5.23,32.05,-305.95,-9.0,0.0,-77.22,0.25666699999999976
3.708333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2583329999999999
3.71,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2599999999999998
3.711667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-4.77,28.38,-300.76,-6.11,0.0,20.77,0.26166699999999965
3.713333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-4.92,30.13,-294.48,-18.12,0.0,196.41,0.2633329999999998
3.715,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-4.61,30.44,-294.95,-21.94,0.0,-17.5,0.2649999999999997
3.716667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.266667
3.718333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2683329999999997
3.72,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-4.46,27.74,-301.29,-20.23,0.0,35.31,0.27
3.721667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-4.92,30.44,-302.85,-6.99,0.0,58.86,0.2716669999999999
3.723333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-4.31,30.6,-291.0,-18.11,0.0,153.89,0.2733329999999996
3.725,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2749999999999999
