time,vout
100.61280953,0.328
100.61597079,0.316
100.61908148,0.304
100.62223116,0.29
100.62525763,0.29
100.62838731,0.28
100.63156898,0.276
100.63465899,0.27
100.63780546,0.26
100.64088229,0.256
100.6439767,0.256
100.64715951,0.254
100.65021842,0.252
100.6533632,0.248
100.6564502,0.248
100.65968129,0.246
100.66269835,0.246
100.66582083,0.24
100.66895551,0.234
100.67201122,0.23
100.67523685,0.224
100.67826353,0.222
100.68139648,0.218
100.68457431,0.218
100.68760475,0.214
100.69071326,0.216
100.69385524,0.216
100.69704387,0.216
100.70008159,0.214
100.70319548,0.212
100.70631557,0.214
100.70944407,0.21
100.71255603,0.21
100.71565516,0.206
100.71885166,0.204
100.72191785,0.202
100.72505674,0.202
100.72812985,0.202
100.7313362,0.202
100.73436801,0.202
100.73744818,0.198
100.74060642,0.198
100.74373948,0.196
100.74685181,0.196
100.74996516,0.196
100.75310033,0.194
100.75617603,0.194
100.75926209,0.194
100.76241394,0.192
100.76555874,0.192
100.76868657,0.19
100.77178572,0.188
100.77492664,0.188
100.77801748,0.188
100.78112522,0.186
100.78428468,0.186
100.78742883,0.186
100.79056094,0.186
100.79365277,0.186
100.79672561,0.186
100.79984738,0.186
100.80293881,0.184
100.80605285,0.184
100.80920861,0.184
100.81226764,0.184
100.81537727,0.184
100.81852609,0.184
100.82168705,0.184
100.82472431,0.182
100.82788157,0.182
100.83096396,0.184
100.83408387,0.184
100.83718429,0.184
100.8403419,0.182
100.84343875,0.184
100.84660088,0.184
100.84970551,0.182
100.85281305,0.184
100.85594096,0.184
100.8590555,0.184
100.86218422,0.182
100.86524848,0.182
100.86836651,0.182
100.87152527,0.182
100.87465387,0.182
100.87766588,0.184
100.88076538,0.184
100.88401785,0.182
100.88698718,0.184
100.89009933,0.184
100.89325166,0.184
100.89638724,0.182
100.89941809,0.182
100.90257572,0.184
100.90574614,0.182
100.9087969,0.182
100.91190355,0.182
100.91504279,0.182
100.91815264,0.184
100.92122229,0.184
100.9243504,0.184
100.92747111,0.182
100.93059012,0.184
100.93367444,0.182
100.93683022,0.184
100.93995866,0.182
100.94302727,0.182
100.94616151,0.184
100.94927114,0.182
100.95236027,0.182
100.95548051,0.182
100.95871516,0.182
100.96173294,0.184
100.96483118,0.182
100.96793364,0.184
100.97113187,0.182
100.97418172,0.182
100.97728825,0.182
100.98045461,0.182
100.98364924,0.182
100.9866774,0.182
100.98979864,0.182
100.99290377,0.184
100.99605077,0.182
100.99913624,0.182
101.00229574,0.182
101.00535285,0.182
101.00851538,0.184
101.01159783,0.184
101.01472244,0.182
101.01787481,0.182
101.02093659,0.182
101.02414848,0.182
101.02717294,0.182
101.03034777,0.182
101.0334479,0.182
101.03664481,0.184
101.03968644,0.182
101.04280929,0.182
101.04592007,0.182
101.04901213,0.182
101.05214722,0.182
101.05526744,0.184
101.0584055,0.182
101.06151294,0.184
101.06466738,0.182
101.06772937,0.184
101.07090024,0.184
101.07397707,0.184
101.07710131,0.182
101.08024607,0.182
101.08332053,0.182
101.08639572,0.184
101.08954031,0.182
101.09269583,0.184
101.09582055,0.184
101.09892766,0.182
101.10203081,0.182
101.10513894,0.182
101.10822718,0.184
101.11140259,0.182
101.11448981,0.184
101.11760981,0.182
101.12073009,0.182
101.12385194,0.182
101.12692838,0.184
101.13007929,0.182
101.13323218,0.182
101.13628135,0.184
101.13961716,0.184
101.14254466,0.184
101.14569549,0.184
101.14884748,0.184
101.15193768,0.182
101.15506029,0.184
101.15810325,0.184
101.16123287,0.182
101.16433744,0.184
101.1674292,0.184
101.17064542,0.182
101.17375394,0.184
101.17688822,0.184
101.17989596,0.184
101.18304275,0.184
101.18613586,0.184
101.18924938,0.184
101.19238038,0.184
101.19549183,0.184
101.1987474,0.186
101.20171975,0.196
101.20486907,0.2
101.20797825,0.212
101.2110752,0.22
101.21419161,0.228
101.21730996,0.24
101.22045074,0.24
101.22378296,0.252
101.22674572,0.248
101.22981074,0.258
101.23300524,0.264
101.23599016,0.268
101.23912666,0.27
101.24225164,0.274
101.24539201,0.278
101.24849974,0.284
101.25167516,0.292
101.25478346,0.294
101.25782648,0.296
101.26099451,0.288
101.26406999,0.272
101.26717488,0.274
101.27030751,0.268
101.27340311,0.272
101.27653761,0.274
101.27966674,0.28
101.28279711,0.284
101.28589277,0.294
101.28899946,0.296
101.29209016,0.296
101.29517105,0.298
101.29833798,0.298
101.30139224,0.3
101.30452496,0.312
101.30770066,0.32
101.31074068,0.328
101.31383449,0.33
101.31694224,0.332
101.3200779,0.332
101.32318281,0.34
101.32634144,0.342
101.32941707,0.342
101.33255479,0.346
101.33569916,0.346
101.33879848,0.346
101.34186253,0.348
101.34502479,0.35
101.34799133,0.35
101.35104879,0.354
101.35416038,0.356
101.3572822,0.358
101.3603729,0.36
101.36357874,0.36
101.36662574,0.36
101.36979246,0.36
101.37285938,0.362
101.37600961,0.362
101.37919672,0.36
101.38222074,0.358
101.38533407,0.358
101.38858264,0.356
101.39158253,0.358
101.39465959,0.356
101.39776694,0.356
101.400978,0.356
101.40406099,0.356
101.40714133,0.358
101.41025388,0.358
101.41338486,0.364
101.4165147,0.362
101.41960751,0.364
101.42275181,0.366
101.42588564,0.366
101.42894963,0.368
101.43212248,0.372
101.43516024,0.374
101.43828729,0.376
101.44139818,0.38
101.44462099,0.386
101.44768588,0.39
101.45083114,0.394
101.45385788,0.398
101.45697005,0.402
101.46009222,0.406
101.46321181,0.408
101.46634368,0.412
101.46947405,0.416
101.47268711,0.418
101.47568305,0.422
101.4787732,0.424
101.48192929,0.434
101.48500857,0.438
101.48811796,0.442
101.49123859,0.446
101.49439275,0.454
101.49748607,0.462
101.50063546,0.47
101.50371864,0.474
101.50679925,0.48
101.50992927,0.488
101.51308524,0.498
101.51614759,0.508
101.51936662,0.512
101.52243627,0.518
101.52552998,0.526
101.52866664,0.536
101.53176674,0.542
101.53485053,0.548
101.5379749,0.562
101.54113024,0.566
101.54423477,0.574
101.5473197,0.58
101.55057574,0.588
101.55367061,0.596
101.55667324,0.604
101.55977338,0.614
101.56288651,0.616
101.56605096,0.622
101.56917014,0.63
101.5722907,0.638
101.57543205,0.644
101.57852474,0.652
101.58162129,0.67
101.58468885,0.678
101.58787757,0.686
101.59099592,0.696
101.59412429,0.704
101.5972804,0.716
101.60030283,0.726
101.60343809,0.734
101.60652668,0.74
101.60972812,0.754
101.61284477,0.764
101.61591342,0.772
101.61898007,0.778
101.62208796,0.788
101.62521983,0.794
101.62853862,0.802
101.63142948,0.81
101.63459459,0.816
101.63787679,0.822
101.64070264,0.834
101.64390779,0.842
101.64692857,0.85
101.65002949,0.86
101.65321005,0.87
101.65626527,0.876
101.6593642,0.882
101.66254174,0.896
101.66564314,0.898
101.66875511,0.904
101.67187564,0.908
101.67495325,0.916
101.6780769,0.92
101.68119351,0.924
101.68430573,0.932
101.68744473,0.928
101.69058118,0.93
101.69372336,0.934
101.69680729,0.934
101.69990794,0.938
101.70300305,0.94
101.70618622,0.942
101.70924668,0.944
101.71235024,0.946
101.71546548,0.95
101.71862618,0.954
101.72177544,0.956
101.72481799,0.958
101.72795394,0.96
101.73111518,0.964
101.7341864,0.966
101.73734859,0.966
101.74040961,0.968
101.74356588,0.972
101.74668349,0.974
101.74975764,0.976
101.75287672,0.976
101.75599811,0.976
101.75910337,0.978
101.76222305,0.982
101.76533248,0.99
101.76843866,0.982
101.77156685,0.984
101.77465572,0.988
101.77779064,0.99
101.78091733,0.99
101.78397979,0.99
101.78710268,1.0
101.79019933,0.994
101.79335351,0.996
101.79642659,0.998
101.79956677,1.0
101.80263503,1.0
101.80577631,1.0
101.80885272,1.01
101.81197698,1.002
101.81510985,1.004
101.81820473,1.006
101.82133431,1.006
101.82443607,1.008
101.82757257,1.008
101.83065394,1.02
101.8337937,1.012
101.83689114,1.016
101.83998429,1.014
101.84310953,1.016
101.84627624,1.018
101.84933409,1.02
101.8524554,1.022
101.85558003,1.022
101.85868733,1.024
101.86179788,1.026
101.86490775,1.026
101.86808453,1.026
101.87115392,1.028
101.87426507,1.028
101.87740061,1.028
101.88057364,1.03
101.88364755,1.03
101.88671962,1.032
101.88989335,1.032
101.89292746,1.034
101.8960404,1.034
101.8991617,1.036
101.90226718,1.036
101.90540966,1.036
101.90859846,1.036
101.91170109,1.036
101.91473849,1.038
101.91789483,1.04
101.92104998,1.04
101.92408918,1.04
101.92722318,1.04
101.93033673,1.042
101.9334619,1.044
101.93666051,1.042
101.9397094,1.042
101.94281385,1.042
101.94594151,1.042
101.94903612,1.042
101.95219211,1.042
101.95529074,1.05
101.95841342,1.042
101.96158535,1.042
101.96465477,1.042
101.96783827,1.042
101.97090966,1.044
101.97398977,1.042
101.97710877,1.048
101.98023355,1.04
101.98337038,1.038
101.98648344,1.036
101.98960272,1.034
101.99272724,1.032
101.99587101,1.03
101.99895542,1.032
102.00207266,1.018
102.00517344,1.01
102.00829938,1.006
102.01144253,1.0
102.01451737,0.992
102.01767911,0.986
102.02074099,0.984
102.02386153,0.968
102.02696903,0.954
102.03007692,0.942
102.03320101,0.926
102.03632505,0.908
102.03942979,0.88
102.04260731,0.854
102.04574153,0.818
102.04878503,0.776
102.05211659,0.734
102.055246,0.686
102.05835431,0.656
102.06148816,0.628
102.06460499,0.592
102.06770188,0.568
102.07085964,0.546
102.07398218,0.526
102.07705453,0.518
102.08019718,0.496
102.0833125,0.484
102.08643422,0.464
102.08955794,0.444
102.09267672,0.43
102.09577018,0.422
102.09893653,0.42
102.10201453,0.414
102.1051344,0.396
102.1082419,0.384
102.11135651,0.374
102.11448101,0.364
102.11757929,0.352
102.12069662,0.336
102.12386636,0.326
102.12692022,0.32
102.13006399,0.31
102.1331739,0.292
102.13626559,0.286
102.13937873,0.284
102.14252901,0.28
102.14563046,0.278
102.14873451,0.274
102.15176573,0.268
102.15485744,0.26
102.15793968,0.258
102.16106774,0.26
102.16427099,0.256
102.16737635,0.254
102.17042309,0.256
102.17354999,0.256
102.17667672,0.252
102.17983186,0.25
102.18291159,0.246
102.18602418,0.242
102.18914933,0.24
102.19231179,0.238
102.19537653,0.24
102.19850318,0.236
102.20165968,0.236
102.20483194,0.234
102.20786349,0.234
102.21102586,0.234
102.21416701,0.234
102.21720898,0.238
102.22036812,0.236
102.22349566,0.236
102.22667101,0.238
102.22968383,0.238
102.23284242,0.238
102.23598705,0.238
102.23903762,0.24
102.24217853,0.236
102.24533427,0.236
102.24845009,0.236
102.25155455,0.236
102.25465712,0.236
102.25789562,0.236
102.26090318,0.236
102.26405286,0.236
102.26712675,0.234
102.27028386,0.234
102.27338075,0.234
102.27649583,0.234
102.2796737,0.232
102.28278777,0.232
102.28584146,0.23
102.28901187,0.23
102.29211809,0.23
102.29518273,0.23
102.29828859,0.228
102.30140866,0.228
102.30453753,0.228
102.30765144,0.228
102.3107927,0.228
102.31390707,0.228
102.31703007,0.228
102.32013429,0.228
102.32326083,0.228
102.3263629,0.228
102.32949672,0.228
102.33257292,0.23
102.33569701,0.23
102.33891988,0.23
102.34193351,0.228
102.34504472,0.23
102.34813831,0.232
102.35124557,0.23
102.35436649,0.23
102.35751781,0.232
102.36061972,0.23
102.36369323,0.23
102.36686412,0.23
102.36991209,0.232
102.37305349,0.23
102.37617983,0.23
102.3792399,0.23
102.38236323,0.23
102.38549064,0.232
102.38859185,0.232
102.39169933,0.234
102.39486374,0.23
102.39794657,0.232
102.40104931,0.23
102.40416411,0.23
102.40726101,0.23
102.41039011,0.232
102.41349211,0.234
102.41661962,0.23
102.41980409,0.232
102.42288772,0.23
102.42602298,0.23
102.42909816,0.232
102.43218888,0.232
102.43531531,0.234
102.4384246,0.232
102.44156694,0.23
102.44466438,0.232
102.44785146,0.23
102.45091255,0.23
102.45405133,0.232
102.45715625,0.234
102.46025909,0.23
102.46335572,0.23
102.46648525,0.23
102.46960448,0.232
102.47276498,0.232
102.47586205,0.23
102.47933499,0.23
102.48237514,0.228
102.48525079,0.23
102.48849125,0.23
102.49155616,0.23
102.49461966,0.23
102.49769303,0.23
102.50083918,0.232
102.50395425,0.23
102.50696701,0.23
102.51007448,0.23
102.5132472,0.228
102.51633433,0.23
102.51944659,0.23
102.52257368,0.232
102.52569709,0.23
102.52888372,0.23
102.53191762,0.23
102.53505655,0.228
102.53815912,0.23
102.54125301,0.23
102.54440173,0.23
102.54750957,0.23
102.5506254,0.23
102.55355075,0.23
102.55667568,0.23
102.5597847,0.23
102.56292029,0.23
102.56603868,0.232
102.56917129,0.228
102.57230518,0.23
102.57537412,0.228
102.57852018,0.228
102.5816739,0.23
102.58477188,0.228
102.58788533,0.23
102.5910069,0.228
102.59411875,0.228
102.59724283,0.228
102.60034355,0.228
102.60346683,0.23
102.60668542,0.228
102.60974812,0.23
102.61281731,0.228
102.61593416,0.226
102.61903257,0.228
102.62215516,0.226
102.62529048,0.226
102.62844264,0.226
102.63152155,0.228
102.63469996,0.226
102.63774585,0.226
102.64086636,0.224
102.64396872,0.224
102.64713607,0.226
102.65019351,0.224
102.65333173,0.226
102.65645222,0.224
102.65953953,0.224
102.66269781,0.226
102.66577638,0.226
102.66893114,0.224
102.67200649,0.226
102.67514235,0.224
102.67826538,0.226
102.6813707,0.224
102.68452059,0.226
102.68759687,0.224
102.69081211,0.224
102.69391057,0.226
102.69698938,0.224
102.70014707,0.224
102.7032199,0.224
102.70634488,0.224
102.70945783,0.224
102.71256888,0.224
102.71576192,0.222
102.71881685,0.224
102.72195009,0.224
102.72502831,0.226
102.7281504,0.228
102.7312731,0.234
102.73439512,0.238
102.73752364,0.24
102.74062488,0.24
102.74379179,0.242
102.74687607,0.246
102.75001279,0.244
102.75308162,0.246
102.75618933,0.25
102.75931201,0.25
102.76243581,0.248
102.76554064,0.254
102.76862699,0.256
102.7717909,0.262
102.77483686,0.276
102.77797033,0.298
102.78108681,0.33
102.78419531,0.386
102.78731266,0.418
102.79043301,0.432
102.79356216,0.438
102.79671888,0.446
102.79978583,0.452
102.80288398,0.464
102.80600318,0.476
102.80910453,0.488
102.81222222,0.496
102.81534755,0.504
102.81846735,0.512
102.82156407,0.528
102.82478012,0.542
102.82781585,0.556
102.83098636,0.576
102.83407336,0.588
102.83718679,0.616
102.84029403,0.632
102.84338544,0.644
102.84652994,0.662
102.84962559,0.69
102.85277775,0.714
102.85591794,0.732
102.85898738,0.748
102.86209546,0.75
102.8652169,0.758
102.86834355,0.764
102.87150218,0.77
102.87461759,0.772
102.87773794,0.776
102.88080029,0.78
102.88392329,0.782
102.88702546,0.786
102.89013479,0.786
102.89324212,0.79
102.89635894,0.792
102.89949997,0.794
102.90260216,0.796
102.9057379,0.798
102.90884053,0.802
102.91193116,0.802
102.91504912,0.806
102.91819105,0.81
102.92127875,0.81
102.92440018,0.812
102.92749935,0.818
102.93062394,0.82
102.93379844,0.822
102.9368589,0.826
102.93996449,0.842
102.94314172,0.84
102.94618286,0.846
102.94931933,0.852
102.95242996,0.858
102.95556124,0.862
102.95876551,0.868
102.96181455,0.882
102.9649142,0.88
102.96805986,0.884
102.97112085,0.89
102.97425786,0.892
102.97737757,0.896
102.98045146,0.9
102.98361553,0.91
102.98679999,0.904
102.98985468,0.906
102.99291296,0.906
102.99601231,0.908
102.99916988,0.91
103.00222029,0.91
103.00537997,0.912
103.00851527,0.912
103.01163944,0.914
103.01474666,0.914
103.01781166,0.914
103.02091977,0.916
103.02405973,0.916
103.02715147,0.918
103.03038055,0.92
103.03345025,0.92
103.03653414,0.922
103.0396189,0.922
103.0428059,0.922
103.04586359,0.924
103.04894938,0.924
103.0520984,0.924
103.05529575,0.926
103.0583741,0.926
103.06144561,0.928
103.06453879,0.936
103.06764627,0.93
103.07076564,0.93
103.07385518,0.934
103.07700949,0.936
103.08013085,0.936
103.08321131,0.938
103.0862759,0.946
103.08940009,0.938
103.09251899,0.94
103.09560286,0.94
103.09878074,0.944
103.10182848,0.946
103.10498525,0.946
103.1081481,0.954
103.11120255,0.95
103.11429351,0.95
103.11740768,0.952
103.12051592,0.952
103.12368038,0.954
103.12681355,0.958
103.12996146,0.958
103.13304201,0.96
103.13611014,0.96
103.13921403,0.962
103.14236573,0.964
103.14544538,0.964
103.14857683,0.964
103.15180381,0.968
103.15490022,0.968
103.15794016,0.968
103.16104559,0.972
103.16420955,0.972
103.1672829,0.978
103.17040751,0.978
103.17358218,0.978
103.17668224,0.978
103.17983675,0.98
103.18287351,0.982
103.18597497,0.982
103.18910483,0.99
103.19220259,0.984
103.19535401,0.986
103.19854762,0.988
103.20160531,0.988
103.2046979,0.99
103.20784933,0.992
103.21091931,1.0
103.21402848,0.992
103.21715438,0.994
103.22038801,0.996
103.22343707,0.996
103.22655116,0.998
103.22960359,0.998
103.23278053,0.998
103.23585262,1.0
103.23894931,1.0
103.24204735,1.0
103.24521329,1.002
103.24835792,1.002
103.25142033,1.004
103.25453866,1.006
103.25774999,1.006
103.26103322,1.008
103.26421446,1.01
103.26731601,1.012
103.27043992,1.012
103.27360638,1.014
103.27668416,1.014
103.27978138,1.014
103.28288564,1.012
103.28603431,1.012
103.28913075,1.014
103.29215122,1.022
103.29529111,1.018
103.29835698,1.018
103.30147659,1.02
103.30459857,1.02
103.3078471,1.02
103.31091346,1.022
103.31398981,1.03
103.31716233,1.024
103.3204101,1.024
103.32348292,1.024
103.32648718,1.024
103.32956112,1.024
103.33268749,1.024
103.33577792,1.032
103.33898059,1.026
103.34210646,1.026
103.34511207,1.026
103.34828075,1.026
103.35138959,1.026
103.35453281,1.026
103.35763235,1.034
103.36067261,1.026
103.36378216,1.026
103.36686411,1.026
103.37006753,1.024
103.37315049,1.024
103.37625699,1.024
103.37934403,1.024
103.38247922,1.02
103.38554514,1.018
103.38875077,1.016
103.39182797,1.016
103.39491797,1.012
103.39805822,1.01
103.40113383,1.008
103.40428194,1.006
103.40740799,1.004
103.41047953,0.998
103.41362872,0.994
103.41677229,0.99
103.41987616,0.982
103.42302588,0.974
103.42615853,0.964
103.42929405,0.956
103.43232116,0.948
103.43546692,0.938
103.43866196,0.926
103.44170885,0.914
103.44479738,0.9
103.44796188,0.88
103.45110827,0.854
103.45416962,0.818
103.45740086,0.776
103.46028644,0.726
103.46336049,0.682
103.46647951,0.638
103.46958007,0.598
103.4727356,0.562
103.47587975,0.538
103.47897461,0.518
103.48212481,0.49
103.48518135,0.46
103.4882759,0.448
103.49144685,0.43
103.49450338,0.414
103.49762311,0.408
103.50072722,0.4
103.50386962,0.386
103.50698981,0.372
103.51002318,0.354
103.51322079,0.332
103.51625109,0.312
103.51937788,0.294
103.52247553,0.29
103.52561877,0.284
103.52875096,0.278
103.53190949,0.276
103.53498833,0.27
103.5381061,0.266
103.5412059,0.258
103.5443554,0.252
103.54750692,0.24
103.55059099,0.238
103.55368127,0.236
103.55685003,0.236
103.5599119,0.236
103.56302253,0.234
103.56614396,0.234
103.56934116,0.232
103.57244542,0.226
103.57548888,0.22
103.57862642,0.222
103.58173916,0.22
103.5848899,0.22
103.58795181,0.22
103.59114201,0.222
103.59420857,0.228
103.59734272,0.234
103.60042903,0.236
103.60355277,0.242
103.60667216,0.24
103.60983638,0.24
103.61293766,0.242
103.61605429,0.242
103.61917699,0.242
103.62231435,0.242
103.62540575,0.242
103.62853625,0.244
103.6316771,0.244
103.63483744,0.244
103.63791523,0.246
103.64100029,0.248
103.64412325,0.246
103.64725605,0.246
103.65038853,0.248
103.65349966,0.248
103.65660018,0.248
103.65971773,0.25
103.66284679,0.252
103.66595127,0.25
103.66912711,0.25
103.67216533,0.25
103.67527812,0.25
103.67842672,0.25
103.68150481,0.25
103.68464986,0.254
103.68782872,0.25
103.6909769,0.252
103.69400164,0.252
103.69712009,0.252
103.70022977,0.25
103.70333173,0.25
103.70643762,0.25
103.70957768,0.248
103.7127032,0.25
103.71584823,0.25
103.71890794,0.25
103.72211438,0.248
103.72522525,0.248
103.72826673,0.25
103.73141431,0.246
103.73454186,0.246
103.73761912,0.246
103.74076916,0.246
103.74393146,0.244
103.7470262,0.244
103.75014748,0.246
103.75323779,0.244
103.75637744,0.244
103.75949035,0.244
103.76261083,0.244
103.76571783,0.244
103.76886792,0.244
103.77196433,0.246
103.77507585,0.244
103.77817411,0.244
103.78130464,0.242
103.78445066,0.242
103.78755118,0.242
103.79072875,0.242
103.79385553,0.244
103.79692979,0.242
103.80000716,0.242
103.80317847,0.242
103.80625912,0.242
103.80937438,0.244
103.81250479,0.242
103.81563361,0.242
103.81877733,0.242
103.82186162,0.242
103.82500005,0.242
103.82810307,0.24
103.83122988,0.24
103.83436746,0.242
103.83750125,0.242
103.84059883,0.242
103.84373949,0.24
103.84693205,0.24
103.84996281,0.242
103.85313744,0.242
103.85621335,0.242
103.85933399,0.242
103.86244194,0.24
103.8655637,0.24
103.86870101,0.242
103.87178546,0.24
103.87499188,0.242
103.87802377,0.242
103.88116633,0.242
103.88428992,0.24
103.8874082,0.24
103.89055557,0.242
103.89363829,0.242
103.89681325,0.242
103.89987757,0.24
103.90302679,0.24
103.9061559,0.238
103.90925535,0.24
103.91236023,0.238
103.91548605,0.238
103.91862392,0.238
103.92173577,0.238
103.92489483,0.24
103.9279854,0.24
103.93107047,0.24
103.93419461,0.238
103.93731183,0.238
103.94042886,0.238
103.94360566,0.238
103.9467146,0.238
103.94979855,0.238
103.95296712,0.238
103.95601735,0.238
103.95916623,0.24
103.96228942,0.236
103.96541194,0.236
103.96850303,0.236
103.97161968,0.238
103.97474757,0.238
103.97788585,0.236
103.98099305,0.234
103.98413844,0.236
103.98728879,0.236
103.99035709,0.236
103.99348475,0.236
103.99667531,0.236
103.99974853,0.234
104.00289847,0.234
104.00595049,0.234
104.00906042,0.232
104.01216757,0.232
104.01530907,0.232
104.01853751,0.23
104.02159555,0.23
104.02468401,0.23
104.02778847,0.23
104.0310164,0.228
104.03402873,0.23
104.03711625,0.228
104.04023531,0.226
104.04341405,0.224
104.04650588,0.224
104.04958516,0.224
104.05276322,0.222
104.05581792,0.222
104.05896586,0.222
104.06206673,0.22
104.06526509,0.22
104.06832325,0.218
104.07141462,0.218
104.0745701,0.216
104.07763112,0.214
104.08072066,0.214
104.08390357,0.212
104.08713546,0.21
104.09018018,0.21
