time,vout
100.98979864,0.252
100.99290377,0.252
100.99605077,0.252
100.99913624,0.252
101.00229574,0.252
101.00535285,0.252
101.00851538,0.252
101.01159783,0.252
101.01472244,0.252
101.01787481,0.25
101.02093659,0.252
101.02414848,0.252
101.02717294,0.252
101.03034777,0.252
101.0334479,0.254
101.03664481,0.254
101.03968644,0.254
101.04280929,0.252
101.04592007,0.254
101.04901213,0.252
101.05214722,0.252
101.05526744,0.252
101.0584055,0.252
101.06151294,0.254
101.06466738,0.252
101.06772937,0.254
101.07090024,0.252
101.07397707,0.252
101.07710131,0.252
101.08024607,0.252
101.08332053,0.252
101.08639572,0.254
101.08954031,0.254
101.09269583,0.254
101.09582055,0.252
101.09892766,0.252
101.10203081,0.252
101.10513894,0.252
101.10822718,0.252
101.11140259,0.254
101.11448981,0.254
101.11760981,0.254
101.12073009,0.252
101.12385194,0.252
101.12692838,0.252
101.13007929,0.252
101.13323218,0.252
101.13628135,0.254
101.13961716,0.252
101.14254466,0.252
101.14569549,0.254
101.14884748,0.252
101.15193768,0.252
101.15506029,0.252
101.15810325,0.252
101.16123287,0.252
101.16433744,0.252
101.1674292,0.254
101.17064542,0.252
101.17375394,0.254
101.17688822,0.252
101.17989596,0.252
101.18304275,0.252
101.18613586,0.254
101.18924938,0.252
101.19238038,0.252
101.19549183,0.25
101.1987474,0.246
101.20171975,0.246
101.20486907,0.246
101.20797825,0.246
101.2110752,0.242
101.21419161,0.24
101.21730996,0.244
101.22045074,0.246
101.22378296,0.244
101.22674572,0.246
101.22981074,0.246
101.23300524,0.246
101.23599016,0.242
101.23912666,0.244
101.24225164,0.242
101.24539201,0.244
101.24849974,0.244
101.25167516,0.246
101.25478346,0.248
101.25782648,0.248
101.26099451,0.248
101.26406999,0.248
101.26717488,0.248
101.27030751,0.248
101.27340311,0.248
101.27653761,0.248
101.27966674,0.248
101.28279711,0.246
101.28589277,0.246
101.28899946,0.25
101.29209016,0.25
101.29517105,0.25
101.29833798,0.25
101.30139224,0.252
101.30452496,0.252
101.30770066,0.25
101.31074068,0.25
101.31383449,0.252
101.31694224,0.252
101.3200779,0.252
101.32318281,0.252
101.32634144,0.252
101.32941707,0.252
101.33255479,0.252
101.33569916,0.252
101.33879848,0.254
101.34186253,0.254
101.34502479,0.254
101.34799133,0.252
101.35104879,0.254
101.35416038,0.254
101.3572822,0.254
101.3603729,0.252
101.36357874,0.254
101.36662574,0.254
101.36979246,0.254
101.37285938,0.254
101.37600961,0.254
101.37919672,0.254
101.38222074,0.256
101.38533407,0.254
101.38858264,0.254
101.39158253,0.254
101.39465959,0.254
101.39776694,0.254
101.400978,0.254
101.40406099,0.256
101.40714133,0.254
101.41025388,0.254
101.41338486,0.254
101.4165147,0.254
101.41960751,0.254
101.42275181,0.254
101.42588564,0.256
101.42894963,0.254
101.43212248,0.256
101.43516024,0.254
101.43828729,0.254
101.44139818,0.254
101.44462099,0.254
101.44768588,0.256
101.45083114,0.256
101.45385788,0.254
101.45697005,0.254
101.46009222,0.256
101.46321181,0.254
101.46634368,0.254
101.46947405,0.254
101.47268711,0.254
101.47568305,0.256
101.4787732,0.254
101.48192929,0.256
101.48500857,0.256
101.48811796,0.254
101.49123859,0.256
101.49439275,0.256
101.49748607,0.256
101.50063546,0.254
101.50371864,0.254
101.50679925,0.256
101.50992927,0.254
101.51308524,0.252
101.51614759,0.252
101.51936662,0.254
101.52243627,0.252
101.52552998,0.254
101.52866664,0.252
101.53176674,0.252
101.53485053,0.254
101.5379749,0.252
101.54113024,0.254
101.54423477,0.254
101.5473197,0.254
101.55057574,0.254
101.55367061,0.254
101.55667324,0.256
101.55977338,0.256
101.56288651,0.254
101.56605096,0.258
101.56917014,0.258
101.5722907,0.256
101.57543205,0.258
101.57852474,0.258
101.58162129,0.258
101.58468885,0.256
101.58787757,0.258
101.59099592,0.258
101.59412429,0.262
101.5972804,0.26
101.60030283,0.26
101.60343809,0.26
101.60652668,0.264
101.60972812,0.264
101.61284477,0.266
101.61591342,0.266
101.61898007,0.266
101.62208796,0.266
101.62521983,0.268
101.62853862,0.268
101.63142948,0.272
101.63459459,0.274
101.63787679,0.274
101.64070264,0.274
101.64390779,0.274
101.64692857,0.276
101.65002949,0.278
101.65321005,0.28
101.65626527,0.28
101.6593642,0.282
101.66254174,0.284
101.66564314,0.286
101.66875511,0.284
101.67187564,0.286
101.67495325,0.286
101.6780769,0.286
101.68119351,0.288
101.68430573,0.29
101.68744473,0.29
101.69058118,0.292
101.69372336,0.294
101.69680729,0.296
101.69990794,0.298
101.70300305,0.3
101.70618622,0.306
101.70924668,0.306
101.71235024,0.308
101.71546548,0.31
101.71862618,0.316
101.72177544,0.32
101.72481799,0.332
101.72795394,0.344
101.73111518,0.348
101.7341864,0.362
101.73734859,0.368
101.74040961,0.37
101.74356588,0.374
101.74668349,0.376
101.74975764,0.378
101.75287672,0.384
101.75599811,0.39
101.75910337,0.394
101.76222305,0.396
101.76533248,0.398
101.76843866,0.4
101.77156685,0.404
101.77465572,0.408
101.77779064,0.41
101.78091733,0.414
101.78397979,0.42
101.78710268,0.424
101.79019933,0.428
101.79335351,0.432
101.79642659,0.434
101.79956677,0.442
101.80263503,0.448
101.80577631,0.45
101.80885272,0.45
101.81197698,0.454
101.81510985,0.458
101.81820473,0.456
101.82133431,0.458
101.82443607,0.464
101.82757257,0.468
101.83065394,0.472
101.8337937,0.474
101.83689114,0.476
101.83998429,0.488
101.84310953,0.492
101.84627624,0.494
101.84933409,0.502
101.8524554,0.504
101.85558003,0.506
101.85868733,0.512
101.86179788,0.518
101.86490775,0.524
101.86808453,0.526
101.87115392,0.526
101.87426507,0.532
101.87740061,0.532
101.88057364,0.538
101.88364755,0.542
101.88671962,0.544
101.88989335,0.55
101.89292746,0.554
101.8960404,0.556
101.8991617,0.558
101.90226718,0.56
101.90540966,0.56
101.90859846,0.564
101.91170109,0.564
101.91473849,0.566
101.91789483,0.566
101.92104998,0.568
101.92408918,0.568
101.92722318,0.568
101.93033673,0.57
101.9334619,0.57
101.93666051,0.57
101.9397094,0.57
101.94281385,0.572
101.94594151,0.572
101.94903612,0.57
101.95219211,0.568
101.95529074,0.568
101.95841342,0.568
101.96158535,0.568
101.96465477,0.562
101.96783827,0.556
101.97090966,0.546
101.97398977,0.538
101.97710877,0.528
101.98023355,0.522
101.98337038,0.508
101.98648344,0.496
101.98960272,0.488
101.99272724,0.478
101.99587101,0.468
101.99895542,0.46
102.00207266,0.446
102.00517344,0.432
102.00829938,0.412
102.01144253,0.398
102.01451737,0.378
102.01767911,0.362
102.02074099,0.338
102.02386153,0.33
102.02696903,0.312
102.03007692,0.3
102.03320101,0.292
102.03632505,0.288
102.03942979,0.284
102.04260731,0.28
102.04574153,0.276
102.04878503,0.27
102.05211659,0.268
102.055246,0.264
102.05835431,0.264
102.06148816,0.262
102.06460499,0.262
102.06770188,0.258
102.07085964,0.258
102.07398218,0.256
102.07705453,0.256
102.08019718,0.256
102.0833125,0.252
102.08643422,0.252
102.08955794,0.252
102.09267672,0.252
102.09577018,0.252
102.09893653,0.248
102.10201453,0.248
102.1051344,0.248
102.1082419,0.246
102.11135651,0.248
102.11448101,0.248
102.11757929,0.25
102.12069662,0.248
102.12386636,0.248
102.12692022,0.248
102.13006399,0.25
102.1331739,0.25
102.13626559,0.25
102.13937873,0.25
102.14252901,0.25
102.14563046,0.25
102.14873451,0.25
102.15176573,0.25
102.15485744,0.25
102.15793968,0.25
102.16106774,0.248
102.16427099,0.248
102.16737635,0.246
102.17042309,0.246
102.17354999,0.246
102.17667672,0.244
102.17983186,0.244
102.18291159,0.242
102.18602418,0.242
102.18914933,0.244
102.19231179,0.242
102.19537653,0.244
102.19850318,0.242
102.20165968,0.244
102.20483194,0.242
102.20786349,0.244
102.21102586,0.244
102.21416701,0.244
102.21720898,0.242
102.22036812,0.244
102.22349566,0.244
102.22667101,0.244
102.22968383,0.244
102.23284242,0.246
102.23598705,0.246
102.23903762,0.246
102.24217853,0.246
102.24533427,0.248
102.24845009,0.248
102.25155455,0.246
102.25465712,0.248
102.25789562,0.248
102.26090318,0.248
102.26405286,0.25
102.26712675,0.248
102.27028386,0.248
102.27338075,0.25
102.27649583,0.25
102.2796737,0.248
102.28278777,0.25
102.28584146,0.248
102.28901187,0.248
102.29211809,0.25
102.29518273,0.248
102.29828859,0.248
102.30140866,0.248
102.30453753,0.248
102.30765144,0.248
102.3107927,0.248
102.31390707,0.248
102.31703007,0.25
102.32013429,0.25
102.32326083,0.25
102.3263629,0.248
102.32949672,0.25
102.33257292,0.25
102.33569701,0.25
102.33891988,0.25
102.34193351,0.25
102.34504472,0.248
102.34813831,0.25
102.35124557,0.25
102.35436649,0.25
102.35751781,0.25
102.36061972,0.25
102.36369323,0.25
102.36686412,0.25
102.36991209,0.25
102.37305349,0.248
102.37617983,0.25
102.3792399,0.25
102.38236323,0.248
102.38549064,0.25
102.38859185,0.25
102.39169933,0.25
102.39486374,0.248
102.39794657,0.248
102.40104931,0.248
102.40416411,0.248
102.40726101,0.25
102.41039011,0.25
102.41349211,0.25
102.41661962,0.248
102.41980409,0.25
102.42288772,0.248
102.42602298,0.25
102.42909816,0.248
102.43218888,0.25
102.43531531,0.248
102.4384246,0.25
102.44156694,0.248
102.44466438,0.25
102.44785146,0.248
102.45091255,0.25
102.45405133,0.248
102.45715625,0.25
102.46025909,0.25
102.46335572,0.248
102.46648525,0.248
102.46960448,0.248
102.47276498,0.248
102.47586205,0.248
102.47933499,0.248
102.48237514,0.248
102.48525079,0.248
102.48849125,0.25
102.49155616,0.248
102.49461966,0.248
102.49769303,0.248
102.50083918,0.248
102.50395425,0.248
102.50696701,0.25
102.51007448,0.248
102.5132472,0.248
102.51633433,0.248
102.51944659,0.248
102.52257368,0.248
102.52569709,0.248
102.52888372,0.248
102.53191762,0.248
102.53505655,0.248
102.53815912,0.248
102.54125301,0.248
102.54440173,0.248
102.54750957,0.246
102.5506254,0.248
102.55355075,0.248
102.55667568,0.246
102.5597847,0.246
102.56292029,0.246
102.56603868,0.246
102.56917129,0.246
102.57230518,0.246
102.57537412,0.246
102.57852018,0.246
102.5816739,0.246
102.58477188,0.246
102.58788533,0.244
102.5910069,0.246
102.59411875,0.246
102.59724283,0.246
102.60034355,0.244
102.60346683,0.244
102.60668542,0.244
102.60974812,0.246
102.61281731,0.244
102.61593416,0.244
102.61903257,0.244
102.62215516,0.246
102.62529048,0.246
102.62844264,0.246
102.63152155,0.244
102.63469996,0.246
102.63774585,0.246
102.64086636,0.246
102.64396872,0.244
102.64713607,0.246
102.65019351,0.244
102.65333173,0.246
102.65645222,0.246
102.65953953,0.246
102.66269781,0.246
102.66577638,0.246
102.66893114,0.246
102.67200649,0.246
102.67514235,0.246
102.67826538,0.246
102.6813707,0.246
102.68452059,0.246
102.68759687,0.246
102.69081211,0.244
102.69391057,0.244
102.69698938,0.246
102.70014707,0.246
102.7032199,0.246
102.70634488,0.246
102.70945783,0.246
102.71256888,0.246
102.71576192,0.246
102.71881685,0.244
102.72195009,0.246
102.72502831,0.246
102.7281504,0.244
102.7312731,0.244
102.73439512,0.242
102.73752364,0.242
102.74062488,0.242
102.74379179,0.24
102.74687607,0.24
102.75001279,0.24
102.75308162,0.242
102.75618933,0.244
102.75931201,0.242
102.76243581,0.24
102.76554064,0.244
102.76862699,0.244
102.7717909,0.248
102.77483686,0.25
102.77797033,0.252
102.78108681,0.254
102.78419531,0.256
102.78731266,0.26
102.79043301,0.262
102.79356216,0.258
102.79671888,0.258
102.79978583,0.258
102.80288398,0.256
102.80600318,0.258
102.80910453,0.256
102.81222222,0.256
102.81534755,0.254
102.81846735,0.254
102.82156407,0.252
102.82478012,0.252
102.82781585,0.254
102.83098636,0.254
102.83407336,0.256
102.83718679,0.256
102.84029403,0.258
102.84338544,0.258
102.84652994,0.258
102.84962559,0.26
102.85277775,0.262
102.85591794,0.262
102.85898738,0.264
102.86209546,0.268
102.8652169,0.268
102.86834355,0.27
102.87150218,0.272
102.87461759,0.272
102.87773794,0.274
102.88080029,0.274
102.88392329,0.276
102.88702546,0.276
102.89013479,0.278
102.89324212,0.28
102.89635894,0.282
102.89949997,0.28
102.90260216,0.284
102.9057379,0.284
102.90884053,0.284
102.91193116,0.288
102.91504912,0.292
102.91819105,0.294
102.92127875,0.3
102.92440018,0.302
102.92749935,0.308
102.93062394,0.322
102.93379844,0.332
102.9368589,0.342
102.93996449,0.358
102.94314172,0.366
102.94618286,0.376
102.94931933,0.386
102.95242996,0.394
102.95556124,0.4
102.95876551,0.408
102.96181455,0.416
102.9649142,0.424
102.96805986,0.428
102.97112085,0.434
102.97425786,0.44
102.97737757,0.444
102.98045146,0.452
102.98361553,0.46
102.98679999,0.466
102.98985468,0.474
102.99291296,0.484
102.99601231,0.488
102.99916988,0.5
103.00222029,0.508
103.00537997,0.514
103.00851527,0.524
103.01163944,0.532
103.01474666,0.538
103.01781166,0.542
103.02091977,0.546
103.02405973,0.55
103.02715147,0.554
103.03038055,0.56
103.03345025,0.564
103.03653414,0.564
103.0396189,0.568
103.0428059,0.572
103.04586359,0.574
103.04894938,0.578
103.0520984,0.58
103.05529575,0.588
103.0583741,0.59
103.06144561,0.596
103.06453879,0.598
103.06764627,0.598
103.07076564,0.6
103.07385518,0.6
103.07700949,0.602
103.08013085,0.604
103.08321131,0.608
103.0862759,0.61
103.08940009,0.61
103.09251899,0.614
103.09560286,0.616
103.09878074,0.616
103.10182848,0.618
103.10498525,0.622
103.1081481,0.622
103.11120255,0.628
103.11429351,0.63
103.11740768,0.63
103.12051592,0.632
103.12368038,0.634
103.12681355,0.64
103.12996146,0.64
103.13304201,0.642
103.13611014,0.648
103.13921403,0.648
103.14236573,0.652
103.14544538,0.654
103.14857683,0.656
103.15180381,0.658
103.15490022,0.658
103.15794016,0.664
103.16104559,0.666
103.16420955,0.668
103.1672829,0.672
103.17040751,0.674
103.17358218,0.68
103.17668224,0.684
103.17983675,0.686
103.18287351,0.688
103.18597497,0.69
103.18910483,0.692
103.19220259,0.694
103.19535401,0.696
103.19854762,0.696
103.20160531,0.698
103.2046979,0.702
103.20784933,0.702
103.21091931,0.708
103.21402848,0.71
103.21715438,0.712
103.22038801,0.714
103.22343707,0.714
103.22655116,0.714
103.22960359,0.714
103.23278053,0.716
103.23585262,0.714
103.23894931,0.718
103.24204735,0.716
103.24521329,0.72
103.24835792,0.722
103.25142033,0.722
103.25453866,0.722
103.25774999,0.722
103.26103322,0.724
103.26421446,0.726
103.26731601,0.726
103.27043992,0.726
103.27360638,0.728
103.27668416,0.728
103.27978138,0.73
103.28288564,0.732
103.28603431,0.732
103.28913075,0.734
103.29215122,0.734
103.29529111,0.738
103.29835698,0.74
103.30147659,0.742
103.30459857,0.74
103.3078471,0.742
103.31091346,0.742
103.31398981,0.744
103.31716233,0.746
103.3204101,0.746
103.32348292,0.746
103.32648718,0.748
103.32956112,0.746
103.33268749,0.748
103.33577792,0.75
103.33898059,0.75
103.34210646,0.75
103.34511207,0.75
103.34828075,0.75
103.35138959,0.748
103.35453281,0.748
103.35763235,0.75
103.36067261,0.748
103.36378216,0.75
103.36686411,0.75
103.37006753,0.746
103.37315049,0.744
103.37625699,0.74
103.37934403,0.736
103.38247922,0.73
103.38554514,0.722
103.38875077,0.712
103.39182797,0.696
103.39491797,0.674
103.39805822,0.66
103.40113383,0.652
103.40428194,0.644
103.40740799,0.632
103.41047953,0.618
103.41362872,0.612
103.41677229,0.6
103.41987616,0.58
103.42302588,0.542
103.42615853,0.506
103.42929405,0.488
103.43232116,0.46
103.43546692,0.43
103.43866196,0.41
103.44170885,0.384
103.44479738,0.35
103.44796188,0.338
103.45110827,0.33
103.45416962,0.316
103.45740086,0.292
103.46028644,0.286
103.46336049,0.28
103.46647951,0.276
103.46958007,0.268
103.4727356,0.266
103.47587975,0.264
103.47897461,0.264
103.48212481,0.262
103.48518135,0.262
103.4882759,0.262
103.49144685,0.26
103.49450338,0.258
103.49762311,0.258
103.50072722,0.258
103.50386962,0.256
103.50698981,0.25
103.51002318,0.25
103.51322079,0.248
103.51625109,0.248
103.51937788,0.246
103.52247553,0.244
103.52561877,0.244
103.52875096,0.242
103.53190949,0.242
103.53498833,0.242
103.5381061,0.244
103.5412059,0.246
103.5443554,0.242
103.54750692,0.24
103.55059099,0.24
103.55368127,0.24
103.55685003,0.244
103.5599119,0.24
103.56302253,0.242
103.56614396,0.242
103.56934116,0.242
103.57244542,0.242
103.57548888,0.24
103.57862642,0.238
103.58173916,0.238
103.5848899,0.238
103.58795181,0.238
103.59114201,0.236
103.59420857,0.236
103.59734272,0.238
103.60042903,0.238
103.60355277,0.238
103.60667216,0.238
103.60983638,0.238
103.61293766,0.238
103.61605429,0.236
103.61917699,0.24
103.62231435,0.238
103.62540575,0.238
103.62853625,0.238
103.6316771,0.238
103.63483744,0.238
103.63791523,0.238
103.64100029,0.24
103.64412325,0.238
103.64725605,0.238
103.65038853,0.238
103.65349966,0.238
103.65660018,0.24
103.65971773,0.242
103.66284679,0.242
103.66595127,0.242
103.66912711,0.242
103.67216533,0.244
103.67527812,0.242
103.67842672,0.242
103.68150481,0.242
103.68464986,0.242
103.68782872,0.244
103.6909769,0.244
103.69400164,0.246
103.69712009,0.244
103.70022977,0.246
103.70333173,0.244
103.70643762,0.244
103.70957768,0.244
103.7127032,0.246
103.71584823,0.246
103.71890794,0.246
103.72211438,0.248
103.72522525,0.246
103.72826673,0.246
103.73141431,0.246
103.73454186,0.246
103.73761912,0.246
103.74076916,0.246
103.74393146,0.246
103.7470262,0.246
103.75014748,0.246
103.75323779,0.246
103.75637744,0.248
103.75949035,0.248
103.76261083,0.246
103.76571783,0.246
103.76886792,0.246
103.77196433,0.248
103.77507585,0.246
103.77817411,0.246
103.78130464,0.246
103.78445066,0.246
103.78755118,0.246
103.79072875,0.246
103.79385553,0.246
103.79692979,0.246
103.80000716,0.246
103.80317847,0.246
103.80625912,0.246
103.80937438,0.246
103.81250479,0.248
103.81563361,0.248
103.81877733,0.246
103.82186162,0.248
103.82500005,0.246
103.82810307,0.246
103.83122988,0.248
103.83436746,0.246
103.83750125,0.246
103.84059883,0.246
103.84373949,0.246
103.84693205,0.246
103.84996281,0.248
103.85313744,0.246
103.85621335,0.246
103.85933399,0.246
103.86244194,0.246
103.8655637,0.248
103.86870101,0.246
103.87178546,0.246
103.87499188,0.246
103.87802377,0.248
103.88116633,0.246
103.88428992,0.246
103.8874082,0.246
103.89055557,0.246
103.89363829,0.246
103.89681325,0.246
103.89987757,0.246
103.90302679,0.246
103.9061559,0.246
103.90925535,0.246
103.91236023,0.246
103.91548605,0.246
103.91862392,0.246
103.92173577,0.246
103.92489483,0.246
103.9279854,0.246
103.93107047,0.246
103.93419461,0.246
103.93731183,0.248
103.94042886,0.246
103.94360566,0.246
103.9467146,0.248
103.94979855,0.246
103.95296712,0.248
103.95601735,0.246
103.95916623,0.246
103.96228942,0.246
103.96541194,0.246
103.96850303,0.246
103.97161968,0.246
103.97474757,0.246
103.97788585,0.248
103.98099305,0.248
103.98413844,0.246
103.98728879,0.248
103.99035709,0.248
103.99348475,0.248
103.99667531,0.248
103.99974853,0.246
104.00289847,0.248
104.00595049,0.248
104.00906042,0.248
104.01216757,0.246
104.01530907,0.246
104.01853751,0.248
104.02159555,0.246
104.02468401,0.246
104.02778847,0.246
104.0310164,0.246
104.03402873,0.248
104.03711625,0.246
104.04023531,0.246
104.04341405,0.248
104.04650588,0.248
104.04958516,0.248
104.05276322,0.248
104.05581792,0.25
104.05896586,0.25
104.06206673,0.248
104.06526509,0.25
104.06832325,0.25
104.07141462,0.25
104.0745701,0.248
104.07763112,0.25
104.08072066,0.248
104.08390357,0.248
104.08713546,0.25
104.09018018,0.25
