sync,time,vout
1.0,0.72430368,0.13
1.0,0.72739606,0.134
1.0,0.73049513,0.134
1.0,0.73361052,0.134
1.0,0.73668772,0.136
1.0,0.73984931,0.134
1.0,0.74293752,0.136
1.0,0.74601732,0.136
1.0,0.7491028,0.134
1.0,0.75224561,0.134
1.0,0.75530341,0.132
1.0,0.75840146,0.14
1.0,0.76150169,0.136
1.0,0.76460594,0.134
1.0,0.76777969,0.138
1.0,0.7708512,0.138
1.0,0.77393028,0.138
1.0,0.77700202,0.136
1.0,0.78010793,0.138
1.0,0.78325094,0.136
1.0,0.78630985,0.136
1.0,0.78939565,0.14
1.0,0.79248517,0.14
1.0,0.79562637,0.14
1.0,0.7987317,0.14
1.0,0.80178589,0.142
1.0,0.80488094,0.144
1.0,0.80798607,0.144
1.0,0.81107172,0.14
1.0,0.81417333,0.142
1.0,0.81731615,0.14
1.0,0.82042767,0.144
1.0,0.82356033,0.138
1.0,0.82664952,0.146
1.0,0.82967333,0.146
1.0,0.83277944,0.144
1.0,0.83588591,0.144
1.0,0.83899035,0.144
1.0,0.84207578,0.162
1.0,0.84516656,0.154
1.0,0.84837141,0.156
1.0,0.85141507,0.154
1.0,0.85452172,0.158
1.0,0.85756855,0.158
1.0,0.86065687,0.16
1.0,0.86376483,0.164
1.0,0.86686982,0.162
1.0,0.86995591,0.164
1.0,0.87305548,0.17
1.0,0.87619672,0.172
1.0,0.87931322,0.166
1.0,0.88237813,0.168
1.0,0.88544843,0.168
1.0,0.88853887,0.166
1.0,0.89162441,0.17
1.0,0.89471898,0.17
1.0,0.89782604,0.172
1.0,0.90109655,0.172
1.0,0.90406657,0.174
1.0,0.90716324,0.18
1.0,0.91027841,0.18
1.0,0.91346498,0.18
1.0,0.91641456,0.182
1.0,0.91952317,0.182
1.0,0.92260948,0.184
1.0,0.92570472,0.18
1.0,0.92881389,0.188
1.0,0.9319562,0.186
1.0,0.9350512,0.186
1.0,0.93813985,0.19
1.0,0.94120733,0.19
1.0,0.94433132,0.19
1.0,0.9474125,0.192
1.0,0.95052385,0.194
1.0,0.95361596,0.196
1.0,0.95670802,0.196
1.0,0.95985528,0.202
1.0,0.96295011,0.202
1.0,0.96602191,0.2
1.0,0.96908668,0.214
1.0,0.97218537,0.218
1.0,0.97534168,0.218
1.0,0.9783872,0.22
1.0,0.9814833,0.226
1.0,0.98458939,0.232
1.0,0.98772413,0.24
1.0,0.99094683,0.244
1.0,0.99400383,0.25
1.0,0.99696569,0.26
1.0,1.00006407,0.266
1.0,1.00321157,0.272
1.0,1.00628282,0.28
1.0,1.00936494,0.292
1.0,1.0124672,0.292
1.0,1.01560313,0.3
1.0,1.01870944,0.306
1.0,1.02187754,0.31
1.0,1.02484405,0.314
1.0,1.02794274,0.32
1.0,1.03116283,0.332
1.0,1.03414652,0.342
1.0,1.0372868,0.348
1.0,1.04039769,0.356
1.0,1.04351063,0.364
1.0,1.04658165,0.37
1.0,1.04964743,0.376
1.0,1.05273198,0.384
1.0,1.05583355,0.394
1.0,1.05892735,0.404
1.0,1.06202337,0.406
1.0,1.06512028,0.412
1.0,1.06827396,0.418
1.0,1.07140454,0.428
1.0,1.07444161,0.438
1.0,1.0775467,0.444
1.0,1.08063302,0.45
1.0,1.08372943,0.452
1.0,1.08683854,0.458
1.0,1.0899332,0.472
1.0,1.09304478,0.472
1.0,1.09616939,0.482
1.0,1.09939568,0.49
1.0,1.10235604,0.498
1.0,1.10543826,0.502
1.0,1.10855211,0.514
1.0,1.111638,0.522
1.0,1.1147423,0.528
1.0,1.11785907,0.536
1.0,1.12099513,0.542
1.0,1.1240988,0.546
1.0,1.12719644,0.552
1.0,1.13030206,0.56
1.0,1.13337128,0.568
1.0,1.13645728,0.574
1.0,1.13955519,0.574
1.0,1.14265078,0.588
1.0,1.145747,0.594
1.0,1.14889217,0.6
1.0,1.15198626,0.608
1.0,1.15520065,0.612
1.0,1.15813441,0.616
1.0,1.16124013,0.62
1.0,1.16436437,0.624
1.0,1.16743552,0.63
1.0,1.17054122,0.638
1.0,1.17362783,0.642
1.0,1.17677228,0.65
1.0,1.17988096,0.656
1.0,1.18297867,0.662
1.0,1.18602185,0.666
1.0,1.18911715,0.674
1.0,1.19222759,0.682
1.0,1.19536941,0.688
1.0,1.19843463,0.69
1.0,1.20168783,0.692
1.0,1.20466819,0.698
1.0,1.20776309,0.702
1.0,1.21083246,0.708
1.0,1.21392246,0.712
1.0,1.21701648,0.718
1.0,1.2201233,0.722
1.0,1.22321294,0.728
1.0,1.22637355,0.734
1.0,1.22947104,0.734
1.0,1.23256394,0.74
1.0,1.23565522,0.748
1.0,1.23871374,0.748
1.0,1.24182026,0.758
1.0,1.24492641,0.766
1.0,1.24801217,0.77
1.0,1.25111007,0.772
1.0,1.25420765,0.78
1.0,1.257371,0.786
1.0,1.26046157,0.788
1.0,1.26354052,0.796
1.0,1.266615,0.796
1.0,1.26971028,0.8
1.0,1.27280637,0.802
1.0,1.27591307,0.806
1.0,1.27900798,0.81
1.0,1.28209774,0.816
1.0,1.28524431,0.818
1.0,1.28837431,0.822
1.0,1.29140002,0.824
1.0,1.29448933,0.83
1.0,1.29758654,0.834
1.0,1.30068561,0.838
1.0,1.30378176,0.842
1.0,1.30688626,0.848
1.0,1.30998646,0.852
1.0,1.31312763,0.858
1.0,1.31623444,0.862
1.0,1.31933074,0.866
1.0,1.3223933,0.874
1.0,1.32547491,0.88
1.0,1.32858409,0.884
1.0,1.33169042,0.888
1.0,1.33477511,0.892
1.0,1.33787424,0.9
1.0,1.34101626,0.904
1.0,1.34424243,0.908
1.0,1.34719446,0.912
1.0,1.35027733,0.916
1.0,1.3534092,0.924
1.0,1.35646904,0.932
1.0,1.35958746,0.932
1.0,1.36267341,0.94
1.0,1.36581535,0.944
1.0,1.36891556,0.946
1.0,1.37201104,0.948
1.0,1.3750858,0.952
1.0,1.37816655,0.954
1.0,1.38127194,0.958
1.0,1.38439722,0.962
1.0,1.38747317,0.966
1.0,1.39057256,0.966
1.0,1.39371456,0.972
1.0,1.39682294,0.978
1.0,1.39986267,0.978
1.0,1.40297004,0.98
1.0,1.40607496,0.984
1.0,1.40916105,0.986
1.0,1.41226007,0.99
1.0,1.41540244,0.994
1.0,1.41849765,1.0
1.0,1.42159305,1.002
1.0,1.42468174,1.006
1.0,1.42772691,1.008
1.0,1.43083009,1.01
1.0,1.43392417,1.012
1.0,1.43701506,1.012
1.0,1.44012059,1.014
1.0,1.44325393,1.018
1.0,1.44639841,1.02
1.0,1.44945467,1.022
1.0,1.4525422,1.022
1.0,1.45560191,1.024
1.0,1.45870848,1.028
1.0,1.46179442,1.032
1.0,1.46489285,1.032
1.0,1.46798898,1.036
1.0,1.47108459,1.042
1.0,1.47422715,1.048
1.0,1.47733289,1.048
1.0,1.4804285,1.052
1.0,1.4834942,1.054
1.0,1.48658719,1.058
1.0,1.48978878,1.06
1.0,1.49277263,1.062
1.0,1.4958773,1.064
1.0,1.49898389,1.066
1.0,1.5021167,1.068
1.0,1.50521144,1.07
1.0,1.50829031,1.076
1.0,1.5114205,1.08
1.0,1.51446676,1.082
1.0,1.51756228,1.086
1.0,1.52066817,1.09
1.0,1.52375772,1.092
1.0,1.52686267,1.098
1.0,1.52999324,1.1
1.0,1.53308869,1.102
1.0,1.53614635,1.106
1.0,1.5392512,1.11
1.0,1.54238852,1.112
1.0,1.54544743,1.114
1.0,1.54854676,1.116
1.0,1.55164518,1.118
1.0,1.55475192,1.122
1.0,1.55789374,1.124
1.0,1.56099885,1.126
1.0,1.56404905,1.134
1.0,1.56714772,1.134
1.0,1.57024335,1.136
1.0,1.57338378,1.14
1.0,1.57644319,1.142
1.0,1.57955037,1.148
1.0,1.58268615,1.15
1.0,1.58591315,1.152
1.0,1.58886328,1.152
1.0,1.59194796,1.158
1.0,1.59503719,1.162
1.0,1.59813204,1.164
1.0,1.60123491,1.166
1.0,1.60437135,1.17
1.0,1.60743743,1.172
1.0,1.61058413,1.174
1.0,1.61370154,1.176
1.0,1.61689204,1.174
1.0,1.61982757,1.178
1.0,1.62293328,1.18
1.0,1.62602348,1.182
1.0,1.62913202,1.182
1.0,1.63223391,1.186
1.0,1.63554363,1.19
1.0,1.63848711,1.19
1.0,1.64168706,1.194
1.0,1.64467324,1.196
1.0,1.64771485,1.2
1.0,1.65081287,1.2
1.0,1.65390139,1.204
1.0,1.65700783,1.206
1.0,1.66011335,1.21
1.0,1.66339576,1.212
1.0,1.66629789,1.214
1.0,1.66952167,1.216
1.0,1.67255217,1.218
1.0,1.67561498,1.222
1.0,1.67870098,1.226
1.0,1.68180104,1.228
1.0,1.68490628,1.232
1.0,1.68801304,1.236
1.0,1.69111804,1.24
1.0,1.69425037,1.24
1.0,1.69734422,1.244
1.0,1.70046509,1.246
1.0,1.7035258,1.248
1.0,1.70661994,1.252
1.0,1.70970537,1.256
1.0,1.71280581,1.256
1.0,1.71591011,1.258
1.0,1.7190162,1.262
1.0,1.722176,1.264
1.0,1.72525561,1.268
1.0,1.72832059,1.268
1.0,1.73144898,1.268
1.0,1.73451413,1.27
1.0,1.73760465,1.272
1.0,1.74071207,1.274
1.0,1.7438093,1.276
1.0,1.74690557,1.28
1.0,1.75004818,1.28
1.0,1.75313683,1.282
1.0,1.7563325,1.284
1.0,1.75929748,1.286
1.0,1.76245678,1.288
1.0,1.76548983,1.29
1.0,1.76858767,1.292
1.0,1.77168806,1.29
1.0,1.77478415,1.294
1.0,1.7779252,1.296
1.0,1.78103068,1.298
1.0,1.78408246,1.3
1.0,1.78717013,1.302
1.0,1.79027696,1.3
1.0,1.79342306,1.304
1.0,1.79647415,1.306
1.0,1.79956459,1.308
1.0,1.80271707,1.312
1.0,1.80582617,1.31
1.0,1.80889194,1.312
1.0,1.81197998,1.312
1.0,1.81509557,1.314
1.0,1.81823202,1.318
1.0,1.821281,1.318
1.0,1.82440448,1.32
1.0,1.8275255,1.32
1.0,1.83063415,1.322
1.0,1.83373172,1.322
1.0,1.83678478,1.326
1.0,1.83988996,1.33
1.0,1.84298574,1.33
1.0,1.84607563,1.33
1.0,1.84917052,1.332
1.0,1.85226692,1.336
1.0,1.85545556,1.336
1.0,1.85852017,1.342
1.0,1.86160693,1.342
1.0,1.86466415,1.344
1.0,1.86776867,1.346
1.0,1.87085511,1.348
1.0,1.87397137,1.352
1.0,1.87705987,1.352
1.0,1.88016513,1.356
1.0,1.88331767,1.356
1.0,1.88646052,1.356
1.0,1.88947643,1.36
1.0,1.89255885,1.358
1.0,1.89566307,1.362
1.0,1.898753,1.364
1.0,1.90184956,1.366
1.0,1.90495711,1.366
1.0,1.90806076,1.37
1.0,1.91119496,1.37
1.0,1.91429191,1.372
1.0,1.91735096,1.374
1.0,1.92048074,1.376
1.0,1.92356137,1.376
1.0,1.9266522,1.38
1.0,1.92974689,1.378
1.0,1.93285296,1.38
1.0,1.93599017,1.382
1.0,1.9390935,1.382
1.0,1.94216835,1.386
1.0,1.94524013,1.386
1.0,1.94833846,1.388
1.0,1.95148107,1.388
1.0,1.95466939,1.39
1.0,1.95763654,1.392
1.0,1.96089426,1.394
1.0,1.96387742,1.396
1.0,1.96697411,1.396
1.0,1.97003285,1.398
1.0,1.97311939,1.4
1.0,1.97621889,1.402
1.0,1.97931546,1.402
1.0,1.98242815,1.402
1.0,1.98551072,1.404
1.0,1.98865811,1.404
1.0,1.99175694,1.408
1.0,1.994855,1.408
1.0,1.99791309,1.41
1.0,2.00101107,1.412
1.0,2.00411404,1.412
1.0,2.00720387,1.414
1.0,2.01030978,1.416
1.0,2.01344413,1.42
1.0,2.01656322,1.418
1.0,2.01966426,1.42
1.0,2.02275883,1.42
1.0,2.02581261,1.422
1.0,2.02891878,1.422
1.0,2.032014,1.424
1.0,2.03523942,1.426
1.0,2.03820811,1.426
1.0,2.04131479,1.428
1.0,2.04448317,1.428
1.0,2.04756039,1.43
1.0,2.05063518,1.432
1.0,2.05384248,1.434
1.0,2.05681755,1.436
1.0,2.05992246,1.436
1.0,2.06301822,1.44
1.0,2.06612433,1.44
1.0,2.06921381,1.442
1.0,2.07236561,1.442
1.0,2.07548654,1.444
1.0,2.07856102,1.446
1.0,2.08162665,1.448
1.0,2.08471544,1.448
1.0,2.08782178,1.45
1.0,2.09092678,1.454
1.0,2.09403226,1.454
1.0,2.09711313,1.456
1.0,2.10025407,1.456
1.0,2.10338285,1.458
1.0,2.10644602,1.46
1.0,2.10951168,1.462
1.0,2.11261126,1.462
1.0,2.11570965,1.462
1.0,2.11882524,1.466
1.0,2.12210196,1.466
1.0,2.12507404,1.466
1.0,2.1282228,1.468
1.0,2.13126685,1.468
1.0,2.13432807,1.468
1.0,2.13745068,1.47
1.0,2.14051572,1.47
1.0,2.14363372,1.472
1.0,2.14671455,1.476
1.0,2.14980981,1.474
1.0,2.15295161,1.476
1.0,2.15605805,1.476
1.0,2.1591132,1.478
1.0,2.16220681,1.478
1.0,2.16531309,1.482
1.0,2.16838907,1.48
1.0,2.17151402,1.48
1.0,2.1746005,1.484
1.0,2.17770556,1.484
1.0,2.18084124,1.488
1.0,2.18393789,1.49
1.0,2.18704898,1.49
1.0,2.19009578,1.492
1.0,2.19319229,1.492
1.0,2.19628811,1.494
1.0,2.19939413,1.496
1.0,2.20251868,1.498
1.0,2.20559541,1.498
1.0,2.20874113,1.502
1.0,2.21183774,1.502
1.0,2.21489817,1.504
1.0,2.21798009,1.506
1.0,2.22107328,1.508
1.0,2.22416591,1.51
1.0,2.2272717,1.512
1.0,2.23037172,1.514
1.0,2.23360248,1.514
1.0,2.23672959,1.516
1.0,2.23970505,1.518
1.0,2.24274911,1.52
1.0,2.24584467,1.52
1.0,2.24896531,1.52
1.0,2.25203596,1.52
1.0,2.2552627,1.52
1.0,2.25823226,1.522
1.0,2.26134779,1.522
1.0,2.26451713,1.522
1.0,2.2675762,1.524
1.0,2.27077229,1.524
1.0,2.27372387,1.522
1.0,2.27683005,1.524
1.0,2.27991435,1.526
1.0,2.28303057,1.524
1.0,2.28612033,1.524
1.0,2.28922733,1.524
1.0,2.29249487,1.526
1.0,2.295516,1.524
1.0,2.29853237,1.526
1.0,2.30160922,1.526
1.0,2.30470861,1.524
1.0,2.30780322,1.526
1.0,2.31091,1.524
1.0,2.31400894,1.526
1.0,2.31710418,1.524
1.0,2.32025622,1.526
1.0,2.32334041,1.526
1.0,2.32639311,1.526
1.0,2.32953787,1.524
1.0,2.33260231,1.526
1.0,2.33569294,1.524
1.0,2.33878798,1.522
1.0,2.34188918,1.524
1.0,2.34498402,1.524
1.0,2.34813635,1.522
1.0,2.3512225,1.52
1.0,2.35427265,1.522
1.0,2.35737215,1.52
1.0,2.36048568,1.52
1.0,2.36358018,1.518
1.0,2.36666867,1.516
1.0,2.36976731,1.516
1.0,2.37286404,1.516
1.0,2.37601691,1.514
1.0,2.37911224,1.512
1.0,2.38215943,1.51
1.0,2.38526167,1.512
1.0,2.38848661,1.508
1.0,2.39148867,1.508
1.0,2.39454643,1.508
1.0,2.39764394,1.508
1.0,2.40074339,1.506
1.0,2.40389659,1.504
1.0,2.40698148,1.502
1.0,2.41006279,1.502
1.0,2.41312989,1.504
1.0,2.41624226,1.5
1.0,2.41932146,1.5
1.0,2.42242672,1.498
1.0,2.42555035,1.496
1.0,2.42862913,1.494
1.0,2.43177452,1.494
1.0,2.43486998,1.492
1.0,2.43795381,1.492
1.0,2.44101865,1.49
1.0,2.44412374,1.49
1.0,2.44723042,1.488
1.0,2.45031585,1.486
1.0,2.4534913,1.486
1.0,2.45660374,1.486
1.0,2.45967228,1.484
1.0,2.46277798,1.482
1.0,2.4659655,1.478
1.0,2.4689177,1.476
1.0,2.47202396,1.476
1.0,2.47512809,1.476
1.0,2.47821541,1.474
1.0,2.48132122,1.472
1.0,2.48442059,1.47
1.0,2.48760468,1.47
1.0,2.49067343,1.468
1.0,2.49371618,1.466
1.0,2.49688022,1.466
1.0,2.49991267,1.464
1.0,2.50300807,1.464
1.0,2.50611307,1.464
1.0,2.50936772,1.46
1.0,2.51234383,1.458
1.0,2.51544104,1.458
1.0,2.51854887,1.456
1.0,2.52159239,1.452
1.0,2.52469165,1.45
1.0,2.52779076,1.45
1.0,2.530896,1.448
1.0,2.53399198,1.444
1.0,2.53709872,1.444
1.0,2.54035413,1.442
1.0,2.54332889,1.44
1.0,2.54655744,1.438
1.0,2.54951318,1.438
1.0,2.55258644,1.438
1.0,2.55569565,1.434
1.0,2.55878531,1.432
1.0,2.56189113,1.432
1.0,2.56499739,1.43
1.0,2.56812928,1.428
1.0,2.57131794,1.428
1.0,2.57432009,1.426
1.0,2.5773793,1.424
1.0,2.580516,1.42
1.0,2.58359087,1.416
1.0,2.58667326,1.416
1.0,2.58977128,1.416
1.0,2.59287659,1.412
1.0,2.59597135,1.412
1.0,2.59912576,1.41
1.0,2.60221305,1.408
1.0,2.60527716,1.406
1.0,2.60838013,1.406
1.0,2.6115222,1.402
1.0,2.61457774,1.4
1.0,2.61765746,1.4
1.0,2.62075676,1.396
1.0,2.62386244,1.396
1.0,2.62700392,1.394
1.0,2.63010293,1.394
1.0,2.63318185,1.39
1.0,2.63625881,1.388
1.0,2.63936428,1.386
1.0,2.642459,1.384
1.0,2.64558398,1.382
1.0,2.64866259,1.382
1.0,2.65177668,1.38
1.0,2.65504007,1.376
1.0,2.65800772,1.378
1.0,2.66106122,1.374
1.0,2.66415661,1.37
1.0,2.66737918,1.368
1.0,2.67035778,1.366
1.0,2.67356742,1.362
1.0,2.67673217,1.36
1.0,2.67970483,1.358
1.0,2.68281037,1.356
1.0,2.68589572,1.352
1.0,2.68896544,1.35
1.0,2.69218396,1.348
1.0,2.69516163,1.346
1.0,2.69826646,1.342
1.0,2.70135159,1.34
1.0,2.70445204,1.338
1.0,2.70763876,1.336
1.0,2.71082624,1.334
1.0,2.71377113,1.33
1.0,2.71685418,1.328
1.0,2.7199535,1.326
1.0,2.72312637,1.322
1.0,2.72616515,1.32
1.0,2.72927052,1.316
1.0,2.73240244,1.314
1.0,2.73562426,1.312
1.0,2.73862618,1.308
1.0,2.74166328,1.306
1.0,2.74475344,1.304
1.0,2.74784961,1.298
1.0,2.7509502,1.296
1.0,2.75417231,1.292
1.0,2.75715129,1.29
1.0,2.76023735,1.286
1.0,2.763394,1.286
1.0,2.7666005,1.282
1.0,2.7695522,1.278
1.0,2.77263068,1.276
1.0,2.77572918,1.276
1.0,2.77882835,1.274
1.0,2.78192493,1.272
1.0,2.78519968,1.27
1.0,2.78817291,1.266
1.0,2.79127783,1.266
1.0,2.79436696,1.262
1.0,2.79755672,1.258
1.0,2.80054952,1.258
1.0,2.80362665,1.254
1.0,2.80671476,1.25
1.0,2.80982313,1.244
1.0,2.81309646,1.242
1.0,2.81606116,1.236
1.0,2.81915872,1.234
1.0,2.82225468,1.23
1.0,2.82530598,1.228
1.0,2.82841187,1.224
1.0,2.83155661,1.222
1.0,2.83461633,1.218
1.0,2.83781833,1.216
1.0,2.84080913,1.214
1.0,2.84389428,1.21
1.0,2.84703593,1.208
1.0,2.85013646,1.204
1.0,2.85318511,1.2
1.0,2.85629139,1.196
1.0,2.85937739,1.19
1.0,2.86248168,1.182
1.0,2.86562013,1.18
1.0,2.86868787,1.176
1.0,2.87183861,1.172
1.0,2.87493426,1.168
1.0,2.87813807,1.166
1.0,2.88109285,1.16
1.0,2.88418976,1.16
1.0,2.88729407,1.156
1.0,2.89038092,1.154
1.0,2.89351574,1.152
1.0,2.89666842,1.15
1.0,2.89973315,1.144
1.0,2.90282222,1.14
1.0,2.90593842,1.138
1.0,2.90897279,1.132
1.0,2.91207818,1.13
1.0,2.91529417,1.126
1.0,2.91825935,1.12
1.0,2.92135766,1.114
1.0,2.92449687,1.114
1.0,2.92761498,1.11
1.0,2.93069065,1.106
1.0,2.93375261,1.102
1.0,2.93684137,1.098
1.0,2.93995216,1.096
1.0,2.94304076,1.092
1.0,2.94614605,1.09
1.0,2.94925552,1.086
1.0,2.95239072,1.086
1.0,2.95549655,1.082
1.0,2.95857378,1.078
1.0,2.96164541,1.076
1.0,2.96473657,1.07
1.0,2.96782785,1.07
1.0,2.97093291,1.064
1.0,2.97403911,1.062
1.0,2.97713478,1.06
1.0,2.9802802,1.058
1.0,2.98338559,1.054
1.0,2.98643113,1.054
1.0,2.98957815,1.05
1.0,2.9926365,1.046
1.0,2.99584355,1.04
1.0,2.99881189,1.036
1.0,3.00190444,1.036
1.0,3.00501215,1.032
1.0,3.00815346,1.032
1.0,3.01125733,1.026
1.0,3.01431396,1.02
1.0,3.01740044,1.016
1.0,3.0205,1.012
1.0,3.02364589,1.006
1.0,3.02669154,1.0
1.0,3.02978718,0.998
1.0,3.03289122,0.99
1.0,3.03602774,0.984
1.0,3.03912757,0.98
1.0,3.04217878,0.974
1.0,3.04527911,0.966
1.0,3.04847302,0.964
1.0,3.05147422,0.956
1.0,3.05458892,0.95
1.0,3.05767835,0.944
1.0,3.0608267,0.938
1.0,3.06392626,0.934
1.0,3.06701818,0.916
1.0,3.07007148,0.914
1.0,3.073167,0.906
1.0,3.07625676,0.9
1.0,3.0793523,0.892
1.0,3.08244781,0.888
1.0,3.08563824,0.88
1.0,3.08870281,0.874
1.0,3.09179778,0.87
1.0,3.09485485,0.862
1.0,3.09807666,0.852
1.0,3.10104626,0.846
1.0,3.1041525,0.838
1.0,3.10725383,0.834
1.0,3.1103488,0.822
1.0,3.11351081,0.816
1.0,3.11668504,0.812
1.0,3.11981907,0.81
1.0,3.12276487,0.802
1.0,3.12584952,0.798
1.0,3.12893683,0.792
1.0,3.13203276,0.788
1.0,3.13513085,0.786
1.0,3.13822763,0.78
1.0,3.141334,0.78
1.0,3.14459616,0.776
