sync,time,vout
1.0,0.4899353,1.148
1.0,0.49307737,1.146
1.0,0.49617837,1.152
1.0,0.4992925,1.148
1.0,0.5023965,1.148
1.0,0.50552406,1.15
1.0,0.50863037,1.15
1.0,0.51174304,1.15
1.0,0.51487096,1.15
1.0,0.51802065,1.154
1.0,0.5210967,1.15
1.0,0.52420365,1.15
1.0,0.52731596,1.15
1.0,0.53043061,1.152
1.0,0.53354154,1.15
1.0,0.53665322,1.152
1.0,0.53977341,1.15
1.0,0.54288161,1.148
1.0,0.54602743,1.15
1.0,0.54912115,1.15
1.0,0.55222941,1.15
1.0,0.55534522,1.15
1.0,0.55845848,1.15
1.0,0.56158656,1.148
1.0,0.56471185,1.15
1.0,0.56780826,1.15
1.0,0.57091583,1.15
1.0,0.57409026,1.148
1.0,0.57715368,1.148
1.0,0.58026174,1.148
1.0,0.58338844,1.148
1.0,0.58649619,1.15
1.0,0.58960983,1.15
1.0,0.59272185,1.148
1.0,0.59584207,1.15
1.0,0.59896785,1.15
1.0,0.60209156,1.15
1.0,0.60518752,1.148
1.0,0.60829817,1.148
1.0,0.61141593,1.148
1.0,0.61453357,1.148
1.0,0.61764428,1.148
1.0,0.62075974,1.148
1.0,0.62386467,1.148
1.0,0.6270388,1.148
1.0,0.6301042,1.148
1.0,0.63321883,1.146
1.0,0.63634694,1.146
1.0,0.63944502,1.146
1.0,0.64256054,1.146
1.0,0.6456772,1.148
1.0,0.64879089,1.146
1.0,0.65191893,1.146
1.0,0.6550538,1.144
1.0,0.65813443,1.146
1.0,0.66125237,1.148
1.0,0.66437259,1.146
1.0,0.66748869,1.146
1.0,0.67060348,1.146
1.0,0.67371213,1.146
1.0,0.67682726,1.144
1.0,0.67994322,1.146
1.0,0.68311144,1.144
1.0,0.68618957,1.144
1.0,0.68929993,1.144
1.0,0.69240272,1.144
1.0,0.69553233,1.142
1.0,0.69863272,1.142
1.0,0.70173967,1.142
1.0,0.70486833,1.144
1.0,0.70796532,1.142
1.0,0.71110754,1.142
1.0,0.71421054,1.142
1.0,0.71731459,1.14
1.0,0.7204358,1.14
1.0,0.72354965,1.142
1.0,0.72667728,1.14
1.0,0.72977502,1.142
1.0,0.73288113,1.14
1.0,0.73605561,1.138
1.0,0.73912146,1.138
1.0,0.74223833,1.14
1.0,0.74534617,1.142
1.0,0.748464,1.138
1.0,0.75157563,1.14
1.0,0.75468409,1.138
1.0,0.75780737,1.138
1.0,0.76091622,1.138
1.0,0.76405867,1.138
1.0,0.76716576,1.138
1.0,0.77026302,1.136
1.0,0.77337894,1.138
1.0,0.7764932,1.134
1.0,0.7796173,1.136
1.0,0.78272246,1.136
1.0,0.78584194,1.134
1.0,0.78894883,1.134
1.0,0.79206446,1.134
1.0,0.79518611,1.134
1.0,0.79829613,1.134
1.0,0.80141982,1.136
1.0,0.8045285,1.134
1.0,0.80764141,1.132
1.0,0.81075267,1.134
1.0,0.81387117,1.132
1.0,0.81698381,1.132
1.0,0.82012444,1.134
1.0,0.82322028,1.132
1.0,0.82633643,1.128
1.0,0.82945541,1.13
1.0,0.83257467,1.13
1.0,0.83569689,1.13
1.0,0.83881626,1.128
1.0,0.84192794,1.128
1.0,0.84507148,1.124
1.0,0.84817743,1.124
1.0,0.85128391,1.126
1.0,0.85439926,1.124
1.0,0.85751572,1.122
1.0,0.86062967,1.124
1.0,0.86375461,1.124
1.0,0.866866,1.122
1.0,0.86997233,1.12
1.0,0.87313187,1.12
1.0,0.87620011,1.12
1.0,0.87931032,1.12
1.0,0.88241843,1.12
1.0,0.88552607,1.118
1.0,0.88865659,1.118
1.0,0.89176965,1.116
1.0,0.89489685,1.114
1.0,0.89801213,1.114
1.0,0.90113661,1.112
1.0,0.90423259,1.112
1.0,0.90733926,1.11
1.0,0.91045872,1.11
1.0,0.9135607,1.11
1.0,0.91668983,1.108
1.0,0.91978367,1.106
1.0,0.92290056,1.106
1.0,0.926089,1.106
1.0,0.92914502,1.106
1.0,0.93224091,1.104
1.0,0.93534948,1.104
1.0,0.93846904,1.104
1.0,0.94158219,1.104
1.0,0.94469228,1.104
1.0,0.9478078,1.104
1.0,0.9509143,1.104
1.0,0.95408591,1.104
1.0,0.95715368,1.104
1.0,0.96027117,1.104
1.0,0.96337618,1.104
1.0,0.96649528,1.102
1.0,0.96959807,1.1
1.0,0.97271294,1.098
1.0,0.97582213,1.1
1.0,0.97892932,1.098
1.0,0.98209159,1.098
1.0,0.985166,1.098
1.0,0.98828063,1.096
1.0,0.99139367,1.096
1.0,0.9945097,1.094
1.0,0.9976263,1.094
1.0,1.00073035,1.094
1.0,1.00384385,1.092
1.0,1.00694987,1.092
1.0,1.01009467,1.09
1.0,1.01318941,1.092
1.0,1.01629428,1.09
1.0,1.01940072,1.09
1.0,1.022516,1.09
1.0,1.02562991,1.09
1.0,1.02874433,1.088
1.0,1.03185878,1.088
1.0,1.03496894,1.092
1.0,1.03810561,1.086
1.0,1.04120598,1.086
1.0,1.04430574,1.086
1.0,1.04740668,1.084
1.0,1.05053396,1.082
1.0,1.05365924,1.082
1.0,1.05678219,1.082
1.0,1.05989268,1.078
1.0,1.06300011,1.08
1.0,1.06616676,1.08
1.0,1.06923111,1.078
1.0,1.07233448,1.076
1.0,1.07544067,1.076
1.0,1.07855959,1.072
1.0,1.08168139,1.074
1.0,1.08479619,1.076
1.0,1.08789713,1.072
1.0,1.09100515,1.072
1.0,1.09416344,1.072
1.0,1.09723407,1.072
1.0,1.10034128,1.07
1.0,1.10345235,1.072
1.0,1.10655911,1.07
1.0,1.10967902,1.068
1.0,1.11279476,1.07
1.0,1.11590307,1.068
1.0,1.11901915,1.068
1.0,1.12217394,1.064
1.0,1.12524515,1.064
1.0,1.1283662,1.062
1.0,1.13148644,1.062
1.0,1.13459632,1.06
1.0,1.13770617,1.06
1.0,1.14081469,1.06
1.0,1.14392181,1.058
1.0,1.14703144,1.058
1.0,1.15017865,1.056
1.0,1.153277,1.056
1.0,1.15638728,1.054
1.0,1.15949541,1.052
1.0,1.1626148,1.052
1.0,1.16572878,1.05
1.0,1.16881919,1.05
1.0,1.17193583,1.048
1.0,1.17505944,1.046
1.0,1.17821367,1.048
1.0,1.18128515,1.044
1.0,1.18439355,1.042
1.0,1.18749835,1.04
1.0,1.19060424,1.04
1.0,1.19370844,1.038
1.0,1.19683589,1.036
1.0,1.19994174,1.034
1.0,1.2030572,1.032
1.0,1.20618256,1.032
1.0,1.20928319,1.032
1.0,1.21239733,1.032
1.0,1.21550404,1.03
1.0,1.2186238,1.03
1.0,1.22173439,1.028
1.0,1.22488191,1.028
1.0,1.22795331,1.026
1.0,1.23112754,1.026
1.0,1.23419517,1.022
1.0,1.23731328,1.022
1.0,1.24041985,1.02
1.0,1.24352507,1.018
1.0,1.24663187,1.018
1.0,1.2497565,1.016
1.0,1.25286441,1.014
1.0,1.25597126,1.014
1.0,1.25912955,1.012
1.0,1.26219704,1.012
1.0,1.26531122,1.01
1.0,1.26842194,1.01
1.0,1.271536,1.006
1.0,1.27464598,1.004
1.0,1.27775863,1.004
1.0,1.28086735,1.002
1.0,1.2839738,1.002
1.0,1.28713439,1.002
1.0,1.29019331,1.0
1.0,1.29330518,0.996
1.0,1.29641972,0.998
1.0,1.29953098,0.998
1.0,1.30263826,0.996
1.0,1.30576302,0.996
1.0,1.30887207,0.996
1.0,1.31197969,0.994
1.0,1.31514137,0.994
1.0,1.31821591,0.996
1.0,1.32132226,0.992
1.0,1.32443461,0.992
1.0,1.32754413,0.988
1.0,1.33065776,0.99
1.0,1.33377444,0.988
1.0,1.33687767,0.99
1.0,1.34000363,0.988
1.0,1.34314507,0.986
1.0,1.34622263,0.986
1.0,1.34933644,0.986
1.0,1.35245009,0.986
1.0,1.35556056,0.984
1.0,1.35868605,0.984
1.0,1.36178954,0.98
1.0,1.36491969,0.982
1.0,1.36800635,0.98
1.0,1.37114922,0.978
1.0,1.37422931,0.978
1.0,1.37734291,0.974
1.0,1.38045507,0.974
1.0,1.38356668,0.972
1.0,1.38668617,0.972
1.0,1.38979978,0.97
1.0,1.39290454,0.968
1.0,1.3960267,0.968
1.0,1.39915341,0.966
1.0,1.40224676,0.964
1.0,1.40535646,0.958
1.0,1.40846309,0.96
1.0,1.41157442,0.96
1.0,1.41470496,0.958
1.0,1.41781515,0.956
1.0,1.42092872,0.956
1.0,1.42404311,0.954
1.0,1.42721383,0.952
1.0,1.43028478,0.952
1.0,1.43339048,0.95
1.0,1.43649496,0.948
1.0,1.43960163,0.946
1.0,1.44271307,0.946
1.0,1.44582661,0.946
1.0,1.44894313,0.942
1.0,1.45205646,0.94
1.0,1.45521939,0.936
1.0,1.45829709,0.938
1.0,1.46141552,0.936
1.0,1.46454004,0.934
1.0,1.46764687,0.932
1.0,1.47077211,0.93
1.0,1.47387219,0.928
1.0,1.47698152,0.926
1.0,1.48009774,0.926
1.0,1.48322548,0.924
1.0,1.48634613,0.92
1.0,1.48945361,0.918
1.0,1.49256124,0.918
1.0,1.49568006,0.918
1.0,1.49879081,0.914
1.0,1.50190148,0.916
1.0,1.5050377,0.912
1.0,1.50817165,0.91
1.0,1.51124622,0.91
1.0,1.51435774,0.908
1.0,1.5174788,0.906
1.0,1.52058844,0.904
1.0,1.52370207,0.904
1.0,1.52680902,0.898
1.0,1.52993635,0.9
1.0,1.53305133,0.9
1.0,1.53617304,0.898
1.0,1.53926752,0.896
1.0,1.5423773,0.894
1.0,1.54548857,0.892
1.0,1.54860791,0.89
1.0,1.55171555,0.89
1.0,1.55484022,0.886
1.0,1.55794489,0.884
1.0,1.56105774,0.884
1.0,1.56417692,0.882
1.0,1.56728439,0.878
1.0,1.57039772,0.878
1.0,1.57351717,0.874
1.0,1.57661983,0.87
1.0,1.57973844,0.868
1.0,1.58286283,0.866
1.0,1.58597835,0.864
1.0,1.58908783,0.858
1.0,1.59223913,0.856
1.0,1.59531483,0.848
1.0,1.59843489,0.848
1.0,1.60153981,0.846
1.0,1.60465596,0.84
1.0,1.60777337,0.836
1.0,1.61087607,0.832
1.0,1.61399061,0.828
1.0,1.61710265,0.818
1.0,1.62024383,0.81
1.0,1.62334037,0.806
1.0,1.6264397,0.8
1.0,1.62956124,0.794
1.0,1.63267396,0.79
1.0,1.63578339,0.784
1.0,1.63889905,0.778
1.0,1.64200398,0.776
1.0,1.64512335,0.772
1.0,1.64824748,0.764
1.0,1.65135626,0.76
1.0,1.65447924,0.754
1.0,1.65758978,0.754
1.0,1.66071287,0.748
1.0,1.66382124,0.748
1.0,1.66692728,0.742
1.0,1.67003067,0.736
1.0,1.67320046,0.734
1.0,1.67627255,0.732
1.0,1.67938894,0.73
1.0,1.6825013,0.724
1.0,1.68561457,0.718
1.0,1.688727,0.712
1.0,1.69183822,0.71
1.0,1.6949555,0.704
1.0,1.69805411,0.7
1.0,1.70119889,0.698
1.0,1.70428457,0.694
1.0,1.707392,0.69
1.0,1.71050713,0.69
1.0,1.71361717,0.688
1.0,1.71673015,0.686
1.0,1.71983906,0.682
1.0,1.7229603,0.676
1.0,1.72606637,0.678
1.0,1.72920155,0.674
1.0,1.73229622,0.672
1.0,1.73541668,0.668
1.0,1.73853187,0.664
1.0,1.74164617,0.66
1.0,1.74476037,0.656
1.0,1.7478782,0.652
1.0,1.75098763,0.648
1.0,1.75409339,0.644
1.0,1.75726926,0.642
1.0,1.760335,0.636
1.0,1.76343981,0.636
1.0,1.76654633,0.63
1.0,1.76966044,0.626
1.0,1.77278505,0.622
1.0,1.77589126,0.618
1.0,1.77900283,0.614
1.0,1.78211628,0.61
1.0,1.78527241,0.61
1.0,1.7883455,0.604
1.0,1.7914577,0.598
1.0,1.79456824,0.594
1.0,1.79768724,0.586
1.0,1.80079683,0.584
1.0,1.80390474,0.58
1.0,1.80702596,0.572
1.0,1.81014791,0.564
1.0,1.81327154,0.562
1.0,1.81636213,0.552
1.0,1.81947409,0.546
1.0,1.82259426,0.53
1.0,1.82569831,0.512
1.0,1.82879626,0.5
1.0,1.83191007,0.486
1.0,1.835035,0.478
1.0,1.83813668,0.47
1.0,1.84127835,0.462
1.0,1.84437211,0.452
1.0,1.8474897,0.444
1.0,1.85062983,0.436
1.0,1.85372091,0.43
1.0,1.85682989,0.42
1.0,1.85994176,0.41
1.0,1.86305248,0.406
1.0,1.86622383,0.398
1.0,1.86928774,0.388
1.0,1.87240443,0.38
1.0,1.875514,0.374
1.0,1.87863768,0.364
1.0,1.88174504,0.358
1.0,1.8848683,0.348
1.0,1.88795906,0.344
1.0,1.8910862,0.324
1.0,1.89422628,0.312
1.0,1.89731287,0.306
1.0,1.90042522,0.292
1.0,1.9035328,0.286
1.0,1.90666218,0.278
1.0,1.90978767,0.272
1.0,1.91289754,0.26
1.0,1.91600422,0.26
1.0,1.91913218,0.256
1.0,1.92229204,0.248
1.0,1.92537357,0.246
1.0,1.92848811,0.244
1.0,1.931615,0.236
1.0,1.93471924,0.232
1.0,1.93784091,0.228
1.0,1.94094724,0.224
1.0,1.9440532,0.222
1.0,1.94716693,0.206
1.0,1.95029909,0.206
1.0,1.95339918,0.198
1.0,1.95650987,0.196
1.0,1.95961657,0.196
1.0,1.96273513,0.192
1.0,1.96584739,0.19
1.0,1.96894839,0.188
1.0,1.972056,0.184
1.0,1.97517143,0.184
1.0,1.97830237,0.182
1.0,1.98140391,0.18
1.0,1.98451859,0.182
1.0,1.98762611,0.18
1.0,1.9907385,0.18
1.0,1.99385087,0.174
1.0,1.99696339,0.18
1.0,2.00006913,0.176
1.0,2.00317333,0.174
1.0,2.00630581,0.172
1.0,2.00942302,0.172
1.0,2.0125323,0.174
1.0,2.01564342,0.17
1.0,2.01875761,0.17
1.0,2.02187148,0.17
1.0,2.0249902,0.166
1.0,2.02808361,0.166
1.0,2.03124759,0.16
1.0,2.03432268,0.16
1.0,2.03743202,0.158
1.0,2.04053961,0.158
1.0,2.04364661,0.154
1.0,2.04677391,0.158
1.0,2.04988704,0.146
1.0,2.05300191,0.144
1.0,2.05611493,0.142
1.0,2.05925298,0.144
1.0,2.06235985,0.146
1.0,2.06546372,0.142
1.0,2.06858113,0.148
1.0,2.07169411,0.142
1.0,2.07483091,0.142
1.0,2.07793905,0.142
1.0,2.08106367,0.138
1.0,2.08417154,0.142
1.0,2.08731878,0.144
1.0,2.0904102,0.14
1.0,2.09351918,0.134
1.0,2.09664591,0.136
1.0,2.09976713,0.138
1.0,2.1028807,0.138
1.0,2.10602067,0.136
1.0,2.109095,0.136
1.0,2.11225989,0.134
1.0,2.11534452,0.134
1.0,2.11846313,0.134
1.0,2.12157817,0.134
1.0,2.1246932,0.134
1.0,2.12782268,0.134
1.0,2.13092943,0.136
1.0,2.13403926,0.132
1.0,2.13715755,0.132
1.0,2.14032683,0.132
1.0,2.14340274,0.132
1.0,2.14652387,0.132
1.0,2.14963902,0.13
1.0,2.15274893,0.132
1.0,2.15587239,0.128
1.0,2.15896781,0.13
1.0,2.16207474,0.128
1.0,2.16518235,0.13
1.0,2.16832646,0.13
1.0,2.17141342,0.13
1.0,2.17453091,0.128
1.0,2.1776483,0.128
1.0,2.18077144,0.13
1.0,2.18387667,0.128
1.0,2.18699428,0.126
1.0,2.19009885,0.128
1.0,2.19327389,0.126
1.0,2.19633876,0.126
1.0,2.19945526,0.124
1.0,2.20257898,0.122
1.0,2.20568122,0.126
1.0,2.20879654,0.122
1.0,2.21193504,0.124
1.0,2.2150387,0.122
1.0,2.21813133,0.12
1.0,2.22127752,0.122
1.0,2.22436979,0.118
1.0,2.22747941,0.114
1.0,2.2305858,0.118
1.0,2.23373376,0.114
1.0,2.23683767,0.104
1.0,2.23994581,0.1
1.0,2.24305024,0.102
1.0,2.24616752,0.104
1.0,2.24927874,0.102
1.0,2.25238733,0.1
1.0,2.25552792,0.098
1.0,2.25859498,0.102
1.0,2.26171356,0.104
1.0,2.26483493,0.1
1.0,2.2679393,0.1
1.0,2.27104487,0.1
1.0,2.2741582,0.102
1.0,2.27732763,0.096
1.0,2.28036883,0.102
1.0,2.28348798,0.102
1.0,2.28659113,0.102
1.0,2.28970218,0.106
1.0,2.29281915,0.102
1.0,2.29592404,0.104
1.0,2.29903528,0.102
1.0,2.30215272,0.104
1.0,2.30528907,0.098
1.0,2.30836285,0.102
1.0,2.31146959,0.1
1.0,2.31457852,0.1
1.0,2.31768481,0.102
1.0,2.32080361,0.1
1.0,2.32391735,0.102
1.0,2.32702424,0.1
1.0,2.33011941,0.104
1.0,2.33329472,0.102
1.0,2.336356,0.1
1.0,2.33947328,0.1
1.0,2.34256692,0.102
1.0,2.34568355,0.098
1.0,2.3487922,0.1
1.0,2.35190081,0.106
1.0,2.35504493,0.102
1.0,2.358104,0.102
1.0,2.36121098,0.102
1.0,2.36436204,0.104
1.0,2.36744913,0.102
1.0,2.37056022,0.102
1.0,2.37367009,0.104
1.0,2.37678276,0.102
1.0,2.37988935,0.104
1.0,2.38300087,0.102
1.0,2.38610368,0.104
1.0,2.38922276,0.102
1.0,2.39236048,0.102
1.0,2.39544978,0.1
1.0,2.398554,0.1
1.0,2.40166254,0.102
1.0,2.40476548,0.098
1.0,2.40788148,0.102
1.0,2.41102811,0.104
1.0,2.41411283,0.1
1.0,2.41721167,0.102
1.0,2.42037028,0.1
1.0,2.42344048,0.102
1.0,2.42655328,0.102
1.0,2.42966448,0.104
1.0,2.43277348,0.102
1.0,2.43588422,0.098
1.0,2.4389878,0.102
1.0,2.44211552,0.102
1.0,2.44521557,0.102
1.0,2.44836581,0.102
1.0,2.45143757,0.102
1.0,2.45454496,0.1
1.0,2.45764555,0.102
1.0,2.46075029,0.098
1.0,2.46387028,0.1
1.0,2.46697892,0.102
1.0,2.47009009,0.098
1.0,2.47320587,0.104
1.0,2.47631544,0.1
1.0,2.4794383,0.102
1.0,2.48254663,0.102
1.0,2.48564326,0.1
1.0,2.4887465,0.104
1.0,2.49187405,0.102
1.0,2.49500354,0.102
1.0,2.49809143,0.1
1.0,2.50119846,0.1
1.0,2.50431922,0.098
1.0,2.50742713,0.102
1.0,2.51053402,0.1
1.0,2.51363554,0.102
1.0,2.51675293,0.102
1.0,2.5198795,0.098
1.0,2.52299415,0.096
1.0,2.52609276,0.1
1.0,2.52919831,0.1
1.0,2.53232318,0.102
1.0,2.53543065,0.102
1.0,2.53853643,0.106
1.0,2.541643,0.102
1.0,2.5447533,0.104
1.0,2.54788026,0.104
1.0,2.55098152,0.102
1.0,2.55408807,0.1
1.0,2.5571995,0.1
1.0,2.56032693,0.098
1.0,2.56342104,0.102
1.0,2.56653681,0.102
1.0,2.56964685,0.102
1.0,2.57276004,0.1
1.0,2.5758775,0.1
1.0,2.57898685,0.102
1.0,2.58209041,0.102
1.0,2.58520579,0.102
1.0,2.58833343,0.102
1.0,2.59141833,0.1
1.0,2.59453978,0.098
1.0,2.59764959,0.102
1.0,2.60076681,0.102
1.0,2.60388667,0.106
1.0,2.60698987,0.102
1.0,2.61011044,0.1
1.0,2.61321526,0.104
1.0,2.61633754,0.102
1.0,2.6194288,0.1
1.0,2.6225362,0.1
1.0,2.62564452,0.102
1.0,2.62876748,0.102
1.0,2.63188293,0.1
1.0,2.63498615,0.102
1.0,2.63809137,0.098
1.0,2.64119563,0.102
1.0,2.64434094,0.104
1.0,2.64742607,0.104
1.0,2.65053317,0.102
1.0,2.65368561,0.1
1.0,2.65675572,0.102
1.0,2.65987265,0.102
1.0,2.66298772,0.102
1.0,2.66610313,0.102
1.0,2.66922031,0.102
1.0,2.67234278,0.102
1.0,2.67543611,0.102
1.0,2.67854304,0.102
1.0,2.681649,0.1
1.0,2.68476341,0.102
1.0,2.68787744,0.102
1.0,2.69098426,0.102
1.0,2.69413711,0.098
1.0,2.69725209,0.102
1.0,2.70034657,0.102
1.0,2.70341928,0.102
1.0,2.70653093,0.1
1.0,2.70964039,0.1
1.0,2.71274728,0.102
1.0,2.71586181,0.102
1.0,2.71902337,0.104
1.0,2.72213157,0.108
1.0,2.72519192,0.102
1.0,2.72834941,0.102
1.0,2.73141542,0.104
1.0,2.73452329,0.102
1.0,2.73763578,0.102
1.0,2.7407865,0.1
1.0,2.7438973,0.098
1.0,2.74700437,0.102
1.0,2.75005587,0.102
1.0,2.75316326,0.102
1.0,2.75627331,0.096
1.0,2.75941244,0.102
1.0,2.76249944,0.098
1.0,2.76565631,0.102
1.0,2.76876166,0.102
1.0,2.77186342,0.102
1.0,2.77494698,0.102
1.0,2.77804185,0.098
1.0,2.78115092,0.1
1.0,2.78425694,0.102
1.0,2.78742266,0.104
1.0,2.79053213,0.102
1.0,2.79363967,0.102
1.0,2.7967293,0.1
1.0,2.79980307,0.102
1.0,2.80292009,0.102
1.0,2.80604233,0.102
1.0,2.80913713,0.102
1.0,2.81223994,0.106
1.0,2.81541061,0.1
1.0,2.81850339,0.1
1.0,2.82159492,0.1
1.0,2.82467278,0.102
1.0,2.82778105,0.102
1.0,2.83089774,0.1
1.0,2.83400368,0.102
1.0,2.83711541,0.1
1.0,2.84027096,0.104
1.0,2.8434148,0.102
1.0,2.84645989,0.1
1.0,2.84955207,0.102
1.0,2.85267483,0.104
1.0,2.85578389,0.1
1.0,2.85889181,0.102
1.0,2.8619977,0.106
1.0,2.86517033,0.102
1.0,2.86827426,0.102
1.0,2.87137024,0.1
1.0,2.87444429,0.102
1.0,2.87755572,0.1
1.0,2.88066374,0.1
1.0,2.88377204,0.102
1.0,2.88688652,0.102
1.0,2.89004252,0.098
1.0,2.89315322,0.102
1.0,2.89621485,0.1
1.0,2.89937691,0.102
1.0,2.90245031,0.104
1.0,2.90556028,0.098
1.0,2.90867713,0.102
1.0,2.91178015,0.106
1.0,2.91504766,0.102
1.0,2.91805242,0.102
1.0,2.92112692,0.098
1.0,2.92423865,0.102
1.0,2.927383,0.102
1.0,2.93045494,0.102
1.0,2.93357626,0.1
1.0,2.93673493,0.102
1.0,2.939842,0.098
1.0,2.94293015,0.102
1.0,2.94602068,0.1
1.0,2.94913533,0.102
1.0,2.95223948,0.104
1.0,2.95538491,0.102
1.0,2.95846504,0.102
1.0,2.96162035,0.102
1.0,2.96473072,0.1
1.0,2.96779318,0.102
1.0,2.97091507,0.104
1.0,2.97401555,0.102
1.0,2.97714089,0.1
1.0,2.98024731,0.1
1.0,2.9833892,0.1
1.0,2.9865112,0.102
1.0,2.98961539,0.1
1.0,2.99267598,0.102
1.0,2.99578526,0.102
1.0,2.99889978,0.102
1.0,3.0020152,0.102
1.0,3.00512233,0.1
1.0,3.00824665,0.102
1.0,3.01143531,0.098
1.0,3.01451059,0.104
1.0,3.01757626,0.102
1.0,3.02068468,0.102
1.0,3.02378483,0.098
1.0,3.02690379,0.102
1.0,3.03002565,0.108
1.0,3.03318317,0.102
1.0,3.03628548,0.102
1.0,3.03939581,0.102
1.0,3.04246785,0.1
1.0,3.04557557,0.098
1.0,3.04868561,0.104
1.0,3.05179089,0.102
1.0,3.05494674,0.102
1.0,3.05806711,0.102
1.0,3.06117505,0.102
1.0,3.06422935,0.104
1.0,3.06739444,0.102
1.0,3.07045816,0.102
1.0,3.07356809,0.1
1.0,3.07667835,0.102
1.0,3.07978776,0.104
1.0,3.08294791,0.102
1.0,3.0860535,0.1
1.0,3.08911183,0.104
1.0,3.09221805,0.102
1.0,3.09533259,0.106
1.0,3.09845996,0.106
1.0,3.10158159,0.102
1.0,3.10472096,0.1
1.0,3.10783376,0.102
1.0,3.11092646,0.102
1.0,3.11400885,0.104
1.0,3.1171175,0.102
1.0,3.1202228,0.1
1.0,3.12333905,0.1
1.0,3.12646448,0.102
1.0,3.12963642,0.104
1.0,3.13272068,0.102
1.0,3.13578824,0.106
1.0,3.13889196,0.1
1.0,3.1420162,0.102
1.0,3.14510831,0.098
1.0,3.14821841,0.098
1.0,3.15132774,0.102
1.0,3.15451135,0.1
1.0,3.15760483,0.102
