Time,Displacement,Force,Compressive displacement,voltage_1
"59.2470","0.6809","36.5486","0.6733","-3.2944"
"59.2520","0.6795","36.3056","0.6719","-3.2944"
"59.2570","0.6783","36.0606","0.6707","-3.2945"
"59.2620","0.6771","35.8174","0.6695","-3.2944"
"59.2670","0.6760","35.5794","0.6683","-3.2944"
"59.2720","0.6749","35.3492","0.6672","-3.2944"
"59.2770","0.6737","35.1279","0.6661","-3.2944"
"59.2820","0.6726","34.9152","0.6649","-3.2944"
"59.2870","0.6713","34.7091","0.6637","-3.2944"
"59.2920","0.6700","34.5069","0.6624","-3.2944"
"59.2970","0.6687","34.3062","0.6611","-3.2943"
"59.3020","0.6675","34.1052","0.6598","-3.2943"
"59.3070","0.6662","33.9034","0.6586","-3.2944"
"59.3120","0.6650","33.7009","0.6574","-3.2943"
"59.3170","0.6638","33.4983","0.6562","-3.2943"
"59.3220","0.6627","33.2966","0.6550","-3.2944"
"59.3270","0.6615","33.0967","0.6538","-3.2944"
"59.3320","0.6603","32.8987","0.6526","-3.2943"
"59.3370","0.6590","32.7016","0.6513","-3.2944"
"59.3420","0.6577","32.5042","0.6500","-3.2945"
"59.3470","0.6563","32.3050","0.6487","-3.2944"
"59.3520","0.6549","32.1027","0.6473","-3.2944"
"59.3570","0.6534","31.8958","0.6458","-3.2945"
"59.3620","0.6520","31.6833","0.6443","-3.2945"
"59.3670","0.6505","31.4652","0.6428","-3.2945"
"59.3720","0.6490","31.2419","0.6414","-3.2946"
"59.3770","0.6476","31.0143","0.6399","-3.2946"
"59.3820","0.6462","30.7840","0.6386","-3.2945"
"59.3870","0.6448","30.5529","0.6372","-3.2946"
"59.3920","0.6436","30.3232","0.6359","-3.2947"
"59.3970","0.6423","30.0969","0.6347","-3.2946"
"59.4020","0.6410","29.8753","0.6334","-3.2946"
"59.4070","0.6398","29.6588","0.6321","-3.2947"
"59.4120","0.6385","29.4472","0.6308","-3.2946"
"59.4170","0.6371","29.2395","0.6295","-3.2945"
"59.4220","0.6358","29.0344","0.6282","-3.2945"
"59.4270","0.6344","28.8308","0.6268","-3.2945"
"59.4320","0.6330","28.6269","0.6254","-3.2944"
"59.4370","0.6316","28.4215","0.6239","-3.2945"
"59.4420","0.6302","28.2143","0.6226","-3.2945"
"59.4470","0.6289","28.0062","0.6213","-3.2944"
"59.4520","0.6278","27.7992","0.6201","-3.2944"
"59.4570","0.6267","27.5959","0.6191","-3.2945"
"59.4620","0.6257","27.3994","0.6180","-3.2945"
"59.4670","0.6247","27.2117","0.6170","-3.2945"
"59.4720","0.6237","27.0335","0.6160","-3.2946"
"59.4770","0.6226","26.8646","0.6150","-3.2946"
"59.4820","0.6216","26.7036","0.6140","-3.2945"
"59.4870","0.6205","26.5489","0.6129","-3.2946"
"59.4920","0.6194","26.3984","0.6118","-3.2946"
"59.4970","0.6183","26.2497","0.6107","-3.2946"
"59.5020","0.6171","26.1004","0.6095","-3.2945"
"59.5070","0.6159","25.9486","0.6083","-3.2946"
"59.5120","0.6147","25.7929","0.6071","-3.2946"
"59.5170","0.6136","25.6337","0.6059","-3.2945"
"59.5220","0.6124","25.4719","0.6048","-3.2946"
"59.5270","0.6114","25.3090","0.6037","-3.2946"
"59.5320","0.6103","25.1459","0.6026","-3.2945"
"59.5370","0.6092","24.9836","0.6015","-3.2945"
"59.5420","0.6080","24.8220","0.6004","-3.2946"
"59.5470","0.6068","24.6605","0.5992","-3.2945"
"59.5520","0.6055","24.4979","0.5979","-3.2945"
"59.5570","0.6042","24.3327","0.5966","-3.2946"
"59.5620","0.6029","24.1637","0.5953","-3.2946"
"59.5670","0.6015","23.9900","0.5939","-3.2945"
"59.5720","0.6002","23.8113","0.5925","-3.2946"
"59.5770","0.5988","23.6275","0.5911","-3.2946"
"59.5820","0.5974","23.4389","0.5897","-3.2945"
"59.5870","0.5960","23.2464","0.5884","-3.2945"
"59.5920","0.5946","23.0510","0.5870","-3.2946"
"59.5970","0.5933","22.8543","0.5857","-3.2945"
"59.6020","0.5920","22.6578","0.5844","-3.2945"
"59.6070","0.5908","22.4629","0.5832","-3.2946"
"59.6120","0.5895","22.2706","0.5819","-3.2945"
"59.6170","0.5882","22.0813","0.5806","-3.2945"
"59.6220","0.5869","21.8943","0.5793","-3.2945"
"59.6270","0.5856","21.7091","0.5780","-3.2945"
"59.6320","0.5842","21.5248","0.5766","-3.2944"
"59.6370","0.5828","21.3403","0.5752","-3.2944"
"59.6420","0.5813","21.1543","0.5737","-3.2945"
"59.6470","0.5799","20.9659","0.5722","-3.2944"
"59.6520","0.5784","20.7752","0.5708","-3.2944"
"59.6570","0.5771","20.5824","0.5694","-3.2944"
"59.6620","0.5758","20.3888","0.5681","-3.2944"
"59.6670","0.5745","20.1965","0.5669","-3.2943"
"59.6720","0.5734","20.0087","0.5658","-3.2944"
"59.6770","0.5724","19.8283","0.5648","-3.2944"
"59.6820","0.5714","19.6574","0.5637","-3.2943"
"59.6870","0.5704","19.4966","0.5627","-3.2944"
"59.6920","0.5693","19.3452","0.5617","-3.2945"
"59.6970","0.5682","19.2012","0.5605","-3.2944"
"59.7020","0.5670","19.0623","0.5594","-3.2944"
"59.7070","0.5658","18.9256","0.5582","-3.2945"
"59.7120","0.5646","18.7888","0.5570","-3.2945"
"59.7170","0.5634","18.6505","0.5558","-3.2944"
"59.7220","0.5622","18.5102","0.5546","-3.2945"
"59.7270","0.5611","18.3678","0.5534","-3.2945"
"59.7320","0.5600","18.2242","0.5523","-3.2945"
"59.7370","0.5588","18.0804","0.5512","-3.2945"
"59.7420","0.5577","17.9366","0.5500","-3.2946"
"59.7470","0.5565","17.7928","0.5488","-3.2945"
"59.7520","0.5552","17.6487","0.5476","-3.2944"
"59.7570","0.5540","17.5032","0.5464","-3.2945"
"59.7620","0.5527","17.3551","0.5450","-3.2945"
"59.7670","0.5513","17.2032","0.5437","-3.2944"
"59.7720","0.5499","17.0461","0.5423","-3.2945"
"59.7770","0.5484","16.8834","0.5408","-3.2945"
"59.7820","0.5469","16.7143","0.5393","-3.2944"
"59.7870","0.5455","16.5389","0.5378","-3.2944"
"59.7920","0.5440","16.3579","0.5364","-3.2945"
"59.7970","0.5426","16.1729","0.5350","-3.2944"
"59.8020","0.5413","15.9862","0.5336","-3.2944"
"59.8070","0.5399","15.7999","0.5323","-3.2944"
"59.8120","0.5386","15.6159","0.5310","-3.2944"
"59.8170","0.5373","15.4352","0.5297","-3.2943"
"59.8220","0.5360","15.2583","0.5284","-3.2944"
"59.8270","0.5347","15.0850","0.5270","-3.2944"
"59.8320","0.5333","14.9146","0.5257","-3.2944"
"59.8370","0.5319","14.7458","0.5243","-3.2944"
"59.8420","0.5304","14.5775","0.5228","-3.2945"
"59.8470","0.5290","14.4085","0.5213","-3.2944"
"59.8520","0.5275","14.2380","0.5199","-3.2944"
"59.8570","0.5261","14.0658","0.5185","-3.2945"
"59.8620","0.5248","13.8929","0.5171","-3.2945"
"59.8670","0.5235","13.7209","0.5159","-3.2944"
"59.8720","0.5223","13.5523","0.5147","-3.2945"
"59.8770","0.5213","13.3896","0.5136","-3.2945"
"59.8820","0.5202","13.2345","0.5126","-3.2944"
"59.8870","0.5192","13.0885","0.5116","-3.2944"
"59.8920","0.5182","12.9521","0.5106","-3.2944"
"59.8970","0.5172","12.8245","0.5096","-3.2943"
"59.9020","0.5161","12.7040","0.5085","-3.2943"
"59.9070","0.5150","12.5883","0.5074","-3.2944"
"59.9120","0.5138","12.4747","0.5062","-3.2943"
"59.9170","0.5127","12.3610","0.5050","-3.2943"
"59.9220","0.5115","12.2457","0.5039","-3.2944"
"59.9270","0.5103","12.1279","0.5027","-3.2944"
"59.9320","0.5092","12.0074","0.5015","-3.2943"
"59.9370","0.5080","11.8846","0.5004","-3.2943"
"59.9420","0.5069","11.7601","0.4992","-3.2944"
"59.9470","0.5057","11.6343","0.4981","-3.2943"
"59.9520","0.5046","11.5078","0.4969","-3.2943"
"59.9570","0.5034","11.3809","0.4957","-3.2944"
"59.9620","0.5021","11.2528","0.4945","-3.2943"
"59.9670","0.5008","11.1228","0.4932","-3.2943"
"59.9720","0.4995","10.9899","0.4918","-3.2943"
"59.9770","0.4981","10.8538","0.4905","-3.2944"
"59.9820","0.4968","10.7143","0.4891","-3.2943"
"59.9870","0.4954","10.5717","0.4878","-3.2943"
"59.9920","0.4941","10.4266","0.4864","-3.2944"
"59.9970","0.4927","10.2796","0.4851","-3.2943"
"60.0020","0.4913","10.1315","0.4837","-3.2943"
"60.0070","0.4900","9.9830","0.4824","-3.2943"
"60.0120","0.4888","9.8352","0.4811","-3.2943"
"60.0170","0.4875","9.6894","0.4799","-3.2943"
"60.0220","0.4863","9.5465","0.4787","-3.2944"
"60.0270","0.4851","9.4072","0.4775","-3.2944"
"60.0320","0.4839","9.2718","0.4763","-3.2944"
"60.0370","0.4826","9.1400","0.4750","-3.2944"
"60.0420","0.4813","9.0108","0.4737","-3.2945"
"60.0470","0.4800","8.8827","0.4723","-3.2944"
"60.0520","0.4786","8.7543","0.4710","-3.2944"
"60.0570","0.4772","8.6248","0.4696","-3.2945"
"60.0620","0.4759","8.4938","0.4683","-3.2945"
"60.0670","0.4745","8.3613","0.4669","-3.2944"
"60.0720","0.4732","8.2275","0.4656","-3.2945"
"60.0770","0.4720","8.0935","0.4644","-3.2945"
"60.0820","0.4709","7.9605","0.4632","-3.2944"
"60.0870","0.4698","7.8304","0.4621","-3.2945"
"60.0920","0.4687","7.7051","0.4611","-3.2945"
"60.0970","0.4677","7.5857","0.4601","-3.2945"
"60.1020","0.4667","7.4729","0.4591","-3.2945"
"60.1070","0.4657","7.3668","0.4581","-3.2946"
"60.1120","0.4647","7.2662","0.4570","-3.2945"
"60.1170","0.4635","7.1693","0.4559","-3.2944"
"60.1220","0.4624","7.0738","0.4547","-3.2945"
"60.1270","0.4612","6.9780","0.4535","-3.2945"
"60.1320","0.4600","6.8805","0.4523","-3.2944"
"60.1370","0.4587","6.7807","0.4511","-3.2944"
"60.1420","0.4575","6.6779","0.4499","-3.2945"
"60.1470","0.4563","6.5722","0.4487","-3.2944"
"60.1520","0.4551","6.4643","0.4475","-3.2944"
"60.1570","0.4539","6.3552","0.4463","-3.2944"
"60.1620","0.4527","6.2452","0.4451","-3.2944"
"60.1670","0.4514","6.1344","0.4438","-3.2943"
"60.1720","0.4501","6.0226","0.4425","-3.2944"
"60.1770","0.4487","5.9091","0.4411","-3.2944"
"60.1820","0.4472","5.7929","0.4396","-3.2944"
"60.1870","0.4457","5.6730","0.4381","-3.2944"
"60.1920","0.4442","5.5489","0.4366","-3.2945"
"60.1970","0.4427","5.4203","0.4350","-3.2944"
"60.2020","0.4411","5.2876","0.4335","-3.2945"
"60.2070","0.4396","5.1517","0.4320","-3.2945"
"60.2120","0.4381","5.0142","0.4305","-3.2945"
"60.2170","0.4367","4.8769","0.4291","-3.2945"
"60.2220","0.4353","4.7411","0.4277","-3.2945"
"60.2270","0.4341","4.6083","0.4264","-3.2946"
"60.2320","0.4328","4.4800","0.4252","-3.2945"
"60.2370","0.4315","4.3572","0.4239","-3.2945"
"60.2420","0.4302","4.2397","0.4226","-3.2946"
"60.2470","0.4289","4.1272","0.4213","-3.2945"
"60.2520","0.4276","4.0187","0.4199","-3.2945"
"60.2570","0.4262","3.9132","0.4186","-3.2946"
"60.2620","0.4248","3.8099","0.4172","-3.2946"
"60.2670","0.4234","3.7075","0.4158","-3.2945"
"60.2720","0.4221","3.6057","0.4144","-3.2946"
"60.2770","0.4208","3.5050","0.4132","-3.2946"
"60.2820","0.4196","3.4061","0.4120","-3.2945"
"60.2870","0.4185","3.3101","0.4108","-3.2945"
"60.2920","0.4174","3.2183","0.4098","-3.2946"
"60.2970","0.4164","3.1319","0.4088","-3.2945"
"60.3020","0.4155","3.0518","0.4078","-3.2945"
"60.3070","0.4145","2.9779","0.4068","-3.2946"
"60.3120","0.4134","2.9094","0.4058","-3.2946"
"60.3170","0.4124","2.8451","0.4048","-3.2945"
"60.3220","0.4113","2.7838","0.4037","-3.2946"
"60.3270","0.4102","2.7243","0.4026","-3.2946"
"60.3320","0.4091","2.6657","0.4014","-3.2945"
"60.3370","0.4079","2.6071","0.4003","-3.2945"
"60.3420","0.4067","2.5480","0.3991","-3.2945"
"60.3470","0.4056","2.4882","0.3980","-3.2945"
"60.3520","0.4045","2.4280","0.3968","-3.2944"
"60.3570","0.4033","2.3675","0.3957","-3.2945"
"60.3620","0.4022","2.3074","0.3946","-3.2944"
"60.3670","0.4011","2.2481","0.3935","-3.2944"
"60.3720","0.3999","2.1895","0.3923","-3.2944"
"60.3770","0.3987","2.1316","0.3911","-3.2944"
"60.3820","0.3975","2.0740","0.3898","-3.2944"
"60.3870","0.3961","2.0162","0.3885","-3.2944"
"60.3920","0.3948","1.9575","0.3871","-3.2945"
"60.3970","0.3934","1.8977","0.3857","-3.2945"
"60.4020","0.3920","1.8372","0.3843","-3.2945"
"60.4070","0.3905","1.7765","0.3829","-3.2945"
"60.4120","0.3891","1.7158","0.3815","-3.2945"
"60.4170","0.3877","1.6555","0.3801","-3.2945"
"60.4220","0.3863","1.5960","0.3787","-3.2946"
"60.4270","0.3850","1.5381","0.3773","-3.2946"
"60.4320","0.3837","1.4825","0.3760","-3.2945"
"60.4370","0.3824","1.4300","0.3748","-3.2945"
"60.4420","0.3811","1.3812","0.3735","-3.2946"
"60.4470","0.3798","1.3360","0.3722","-3.2946"
"60.4520","0.3785","1.2941","0.3708","-3.2946"
"60.4570","0.3771","1.2552","0.3695","-3.2947"
"60.4620","0.3758","1.2187","0.3681","-3.2946"
"60.4670","0.3743","1.1845","0.3667","-3.2946"
"60.4720","0.3728","1.1525","0.3652","-3.2946"
"60.4770","0.3714","1.1223","0.3637","-3.2946"
"60.4820","0.3699","1.0940","0.3623","-3.2945"
"60.4870","0.3685","1.0674","0.3609","-3.2945"
"60.4920","0.3673","1.0423","0.3596","-3.2945"
"60.4970","0.3661","1.0188","0.3584","-3.2945"
"60.5020","0.3650","0.9973","0.3573","-3.2944"
"60.5070","0.3639","0.9778","0.3563","-3.2945"
"60.5120","0.3629","0.9604","0.3552","-3.2945"
"60.5170","0.3618","0.9448","0.3542","-3.2944"
"60.5220","0.3607","0.9303","0.3531","-3.2945"
"60.5270","0.3596","0.9169","0.3520","-3.2945"
"60.5320","0.3584","0.9044","0.3508","-3.2945"
"60.5370","0.3572","0.8928","0.3496","-3.2945"
"60.5420","0.3560","0.8820","0.3483","-3.2946"
"60.5470","0.3547","0.8715","0.3471","-3.2945"
"60.5520","0.3535","0.8609","0.3459","-3.2945"
"60.5570","0.3524","0.8503","0.3447","-3.2946"
"60.5620","0.3512","0.8396","0.3436","-3.2946"
"60.5670","0.3501","0.8290","0.3425","-3.2946"
"60.5720","0.3490","0.8185","0.3414","-3.2947"
"60.5770","0.3478","0.8081","0.3401","-3.2947"
"60.5820","0.3464","0.7977","0.3388","-3.2946"
"60.5870","0.3451","0.7873","0.3375","-3.2947"
"60.5920","0.3437","0.7766","0.3361","-3.2947"
"60.5970","0.3423","0.7655","0.3347","-3.2947"
"60.6020","0.3409","0.7543","0.3333","-3.2946"
"60.6070","0.3394","0.7429","0.3318","-3.2947"
"60.6120","0.3379","0.7313","0.3303","-3.2946"
"60.6170","0.3364","0.7195","0.3288","-3.2946"
"60.6220","0.3350","0.7076","0.3274","-3.2946"
"60.6270","0.3336","0.6956","0.3260","-3.2947"
"60.6320","0.3323","0.6839","0.3246","-3.2946"
"60.6370","0.3310","0.6726","0.3234","-3.2946"
"60.6420","0.3297","0.6617","0.3221","-3.2947"
"60.6470","0.3285","0.6513","0.3209","-3.2946"
"60.6520","0.3272","0.6414","0.3196","-3.2946"
"60.6570","0.3259","0.6320","0.3183","-3.2947"
"60.6620","0.3246","0.6233","0.3169","-3.2947"
"60.6670","0.3232","0.6153","0.3156","-3.2946"
"60.6720","0.3218","0.6078","0.3142","-3.2947"
"60.6770","0.3204","0.6006","0.3127","-3.2947"
"60.6820","0.3190","0.5937","0.3113","-3.2947"
"60.6870","0.3176","0.5870","0.3099","-3.2947"
"60.6920","0.3163","0.5805","0.3087","-3.2947"
"60.6970","0.3151","0.5740","0.3075","-3.2946"
"60.7020","0.3140","0.5680","0.3064","-3.2946"
"60.7070","0.3130","0.5628","0.3053","-3.2946"
"60.7120","0.3120","0.5580","0.3043","-3.2946"
"60.7170","0.3109","0.5535","0.3033","-3.2945"
"60.7220","0.3099","0.5491","0.3023","-3.2945"
"60.7270","0.3089","0.5447","0.3013","-3.2945"
"60.7320","0.3079","0.5402","0.3003","-3.2944"
"60.7370","0.3068","0.5359","0.2992","-3.2945"
"60.7420","0.3057","0.5318","0.2980","-3.2945"
"60.7470","0.3045","0.5279","0.2969","-3.2944"
"60.7520","0.3034","0.5241","0.2958","-3.2944"
"60.7570","0.3023","0.5201","0.2946","-3.2945"
"60.7620","0.3011","0.5158","0.2935","-3.2945"
"60.7670","0.3000","0.5113","0.2924","-3.2944"
"60.7720","0.2989","0.5068","0.2913","-3.2945"
"60.7770","0.2978","0.5022","0.2902","-3.2945"
"60.7820","0.2967","0.4979","0.2891","-3.2944"
"60.7870","0.2955","0.4938","0.2879","-3.2945"
"60.7920","0.2944","0.4896","0.2867","-3.2946"
"60.7970","0.2931","0.4852","0.2854","-3.2945"
"60.8020","0.2917","0.4804","0.2841","-3.2945"
"60.8070","0.2904","0.4753","0.2828","-3.2946"
"60.8120","0.2891","0.4703","0.2815","-3.2946"
"60.8170","0.2877","0.4651","0.2801","-3.2945"
"60.8220","0.2864","0.4601","0.2788","-3.2946"
"60.8270","0.2850","0.4549","0.2774","-3.2946"
"60.8320","0.2836","0.4497","0.2760","-3.2945"
"60.8370","0.2823","0.4443","0.2747","-3.2945"
"60.8420","0.2810","0.4390","0.2734","-3.2946"
"60.8470","0.2797","0.4335","0.2721","-3.2945"
"60.8520","0.2785","0.4280","0.2708","-3.2945"
"60.8570","0.2773","0.4226","0.2696","-3.2946"
"60.8620","0.2760","0.4173","0.2684","-3.2945"
"60.8670","0.2747","0.4122","0.2671","-3.2945"
"60.8720","0.2734","0.4073","0.2658","-3.2945"
"60.8770","0.2721","0.4023","0.2645","-3.2946"
"60.8820","0.2708","0.3974","0.2631","-3.2945"
"60.8870","0.2693","0.3925","0.2617","-3.2945"
"60.8920","0.2679","0.3876","0.2602","-3.2946"
"60.8970","0.2664","0.3825","0.2588","-3.2945"
"60.9020","0.2651","0.3776","0.2575","-3.2945"
"60.9070","0.2638","0.3726","0.2562","-3.2945"
"60.9120","0.2626","0.3680","0.2550","-3.2945"
"60.9170","0.2615","0.3636","0.2539","-3.2944"
"60.9220","0.2604","0.3593","0.2528","-3.2945"
"60.9270","0.2594","0.3549","0.2518","-3.2945"
"60.9320","0.2584","0.3507","0.2508","-3.2944"
"60.9370","0.2574","0.3467","0.2498","-3.2945"
"60.9420","0.2564","0.3429","0.2488","-3.2945"
"60.9470","0.2553","0.3394","0.2477","-3.2945"
"60.9520","0.2542","0.3360","0.2465","-3.2944"
"60.9570","0.2530","0.3327","0.2454","-3.2945"
"60.9620","0.2518","0.3293","0.2441","-3.2945"
"60.9670","0.2506","0.3257","0.2429","-3.2944"
"60.9720","0.2494","0.3221","0.2418","-3.2945"
"60.9770","0.2482","0.3185","0.2406","-3.2945"
"60.9820","0.2471","0.3149","0.2395","-3.2944"
"60.9870","0.2459","0.3113","0.2383","-3.2944"
"60.9920","0.2448","0.3077","0.2372","-3.2945"
"60.9970","0.2436","0.3038","0.2360","-3.2944"
"61.0020","0.2423","0.2999","0.2347","-3.2944"
"61.0070","0.2410","0.2960","0.2334","-3.2945"
"61.0120","0.2396","0.2920","0.2320","-3.2945"
"61.0170","0.2381","0.2880","0.2305","-3.2944"
"61.0220","0.2367","0.2841","0.2290","-3.2945"
"61.0270","0.2352","0.2800","0.2275","-3.2945"
"61.0320","0.2337","0.2756","0.2260","-3.2944"
"61.0370","0.2321","0.2711","0.2245","-3.2945"
"61.0420","0.2307","0.2664","0.2230","-3.2945"
"61.0470","0.2292","0.2616","0.2216","-3.2945"
"61.0520","0.2279","0.2568","0.2202","-3.2944"
"61.0570","0.2266","0.2519","0.2190","-3.2945"
"61.0620","0.2253","0.2471","0.2177","-3.2945"
"61.0670","0.2240","0.2424","0.2164","-3.2944"
"61.0720","0.2227","0.2377","0.2151","-3.2945"
"61.0770","0.2214","0.2332","0.2138","-3.2945"
"61.0820","0.2200","0.2288","0.2124","-3.2944"
"61.0870","0.2187","0.2245","0.2110","-3.2944"
"61.0920","0.2172","0.2205","0.2096","-3.2945"
"61.0970","0.2158","0.2166","0.2082","-3.2944"
"61.1020","0.2144","0.2126","0.2068","-3.2944"
"61.1070","0.2131","0.2087","0.2055","-3.2944"
"61.1120","0.2118","0.2051","0.2042","-3.2944"
"61.1170","0.2107","0.2016","0.2030","-3.2943"
"61.1220","0.2096","0.1984","0.2020","-3.2944"
"61.1270","0.2086","0.1954","0.2009","-3.2944"
"61.1320","0.2076","0.1922","0.1999","-3.2943"
"61.1370","0.2066","0.1892","0.1990","-3.2943"
"61.1420","0.2056","0.1862","0.1980","-3.2944"
"61.1470","0.2046","0.1832","0.1969","-3.2943"
"61.1520","0.2035","0.1802","0.1959","-3.2943"
"61.1570","0.2024","0.1774","0.1947","-3.2944"
"61.1620","0.2012","0.1747","0.1936","-3.2944"
"61.1670","0.2000","0.1719","0.1924","-3.2943"
"61.1720","0.1988","0.1690","0.1912","-3.2944"
"61.1770","0.1977","0.1657","0.1900","-3.2945"
"61.1820","0.1965","0.1624","0.1889","-3.2944"
"61.1870","0.1954","0.1592","0.1878","-3.2945"
"61.1920","0.1943","0.1565","0.1866","-3.2945"
"61.1970","0.1931","0.1541","0.1855","-3.2945"
"61.2020","0.1919","0.1519","0.1843","-3.2945"
"61.2070","0.1907","0.1496","0.1831","-3.2945"
"61.2120","0.1894","0.1471","0.1818","-3.2945"
"61.2170","0.1881","0.1442","0.1805","-3.2944"
"61.2220","0.1868","0.1409","0.1792","-3.2945"
"61.2270","0.1854","0.1375","0.1778","-3.2945"
"61.2320","0.1840","0.1339","0.1764","-3.2944"
"61.2370","0.1826","0.1304","0.1750","-3.2944"
"61.2420","0.1812","0.1268","0.1736","-3.2945"
"61.2470","0.1797","0.1231","0.1721","-3.2945"
"61.2520","0.1783","0.1191","0.1707","-3.2944"
"61.2570","0.1769","0.1150","0.1693","-3.2945"
"61.2620","0.1755","0.1109","0.1679","-3.2945"
"61.2670","0.1742","0.1070","0.1666","-3.2944"
"61.2720","0.1729","0.1033","0.1653","-3.2945"
"61.2770","0.1716","0.0997","0.1639","-3.2945"
"61.2780","0.1713","0.0990","0.1637","-3.2945"
"61.2830","0.1700","0.0954","0.1623","-3.2944"
"61.2880","0.1686","0.0919","0.1610","-3.2944"
"61.2930","0.1672","0.0884","0.1595","-3.2945"
"61.2980","0.1658","0.0849","0.1581","-3.2944"
"61.3030","0.1646","0.0819","0.1570","-3.2944"
"61.3080","0.1640","0.0795","0.1564","-3.2945"
"61.3130","0.1639","0.0779","0.1562","-3.2944"
"61.3180","0.1639","0.0767","0.1563","-3.2944"
"61.3230","0.1640","0.0757","0.1564","-3.2944"
"61.3280","0.1641","0.0750","0.1564","-3.2944"
"61.3330","0.1641","0.0746","0.1565","-3.2944"
"61.3380","0.1642","0.0745","0.1566","-3.2945"
"61.3430","0.1643","0.0749","0.1567","-3.2946"
"61.3480","0.1644","0.0759","0.1568","-3.2945"
"61.3530","0.1645","0.0771","0.1569","-3.2945"
"61.3580","0.1647","0.0788","0.1571","-3.2946"
"61.3630","0.1649","0.0807","0.1572","-3.2946"
"61.3680","0.1651","0.0825","0.1574","-3.2945"
"61.3730","0.1653","0.0845","0.1577","-3.2946"
"61.3780","0.1655","0.0864","0.1578","-3.2946"
"61.3830","0.1657","0.0882","0.1580","-3.2946"
"61.3880","0.1661","0.0904","0.1585","-3.2946"
"61.3930","0.1667","0.0928","0.1591","-3.2947"
"61.3980","0.1674","0.0952","0.1597","-3.2946"
"61.4030","0.1681","0.0979","0.1605","-3.2946"
"61.4080","0.1690","0.1008","0.1613","-3.2947"
"61.4130","0.1699","0.1041","0.1623","-3.2946"
"61.4180","0.1710","0.1077","0.1634","-3.2946"
"61.4230","0.1723","0.1118","0.1647","-3.2947"
"61.4280","0.1737","0.1162","0.1661","-3.2946"
"61.4330","0.1750","0.1209","0.1674","-3.2945"
"61.4380","0.1762","0.1261","0.1686","-3.2946"
"61.4430","0.1774","0.1315","0.1697","-3.2946"
"61.4480","0.1785","0.1371","0.1708","-3.2945"
"61.4530","0.1795","0.1429","0.1719","-3.2945"
"61.4580","0.1806","0.1485","0.1730","-3.2946"
"61.4630","0.1817","0.1543","0.1740","-3.2945"
"61.4680","0.1828","0.1601","0.1751","-3.2945"
"61.4730","0.1839","0.1659","0.1763","-3.2945"
"61.4780","0.1851","0.1717","0.1774","-3.2945"
"61.4830","0.1863","0.1776","0.1786","-3.2944"
"61.4880","0.1875","0.1832","0.1799","-3.2945"
"61.4930","0.1888","0.1886","0.1811","-3.2945"
"61.4980","0.1901","0.1941","0.1825","-3.2945"
"61.5030","0.1915","0.1997","0.1839","-3.2945"
"61.5080","0.1929","0.2054","0.1852","-3.2946"
"61.5130","0.1942","0.2114","0.1866","-3.2945"
"61.5180","0.1954","0.2175","0.1878","-3.2945"
"61.5230","0.1966","0.2235","0.1890","-3.2946"
"61.5280","0.1977","0.2293","0.1900","-3.2947"
"61.5330","0.1987","0.2349","0.1910","-3.2946"
"61.5380","0.1996","0.2404","0.1920","-3.2946"
"61.5430","0.2006","0.2459","0.1930","-3.2947"
"61.5480","0.2016","0.2512","0.1940","-3.2946"
"61.5530","0.2026","0.2564","0.1950","-3.2946"
"61.5580","0.2036","0.2615","0.1960","-3.2947"
"61.5630","0.2047","0.2664","0.1971","-3.2946"
"61.5680","0.2058","0.2713","0.1982","-3.2945"
"61.5730","0.2070","0.2763","0.1993","-3.2946"
"61.5780","0.2081","0.2812","0.2005","-3.2946"
"61.5830","0.2093","0.2861","0.2017","-3.2945"
"61.5880","0.2105","0.2909","0.2029","-3.2946"
"61.5930","0.2116","0.2957","0.2040","-3.2946"
"61.5980","0.2128","0.3006","0.2052","-3.2946"
"61.6030","0.2139","0.3056","0.2063","-3.2945"
"61.6080","0.2151","0.3108","0.2075","-3.2946"
"61.6130","0.2163","0.3162","0.2087","-3.2945"
"61.6180","0.2176","0.3220","0.2100","-3.2945"
"61.6230","0.2189","0.3278","0.2112","-3.2946"
"61.6280","0.2202","0.3338","0.2126","-3.2945"
"61.6330","0.2216","0.3397","0.2140","-3.2945"
"61.6380","0.2230","0.3457","0.2154","-3.2945"
"61.6430","0.2245","0.3519","0.2168","-3.2945"
"61.6480","0.2259","0.3584","0.2183","-3.2945"
"61.6530","0.2273","0.3651","0.2197","-3.2945"
"61.6580","0.2288","0.3720","0.2211","-3.2945"
"61.6630","0.2301","0.3788","0.2225","-3.2945"
"61.6680","0.2314","0.3854","0.2238","-3.2944"
"61.6730","0.2327","0.3920","0.2251","-3.2945"
"61.6780","0.2339","0.3985","0.2263","-3.2945"
"61.6830","0.2351","0.4050","0.2275","-3.2944"
"61.6880","0.2364","0.4115","0.2288","-3.2945"
"61.6930","0.2377","0.4179","0.2301","-3.2946"
"61.6980","0.2390","0.4242","0.2314","-3.2945"
"61.7030","0.2404","0.4305","0.2328","-3.2946"
"61.7080","0.2418","0.4369","0.2342","-3.2946"
"61.7130","0.2433","0.4432","0.2357","-3.2946"
"61.7180","0.2447","0.4499","0.2371","-3.2945"
"61.7230","0.2462","0.4567","0.2386","-3.2946"
"61.7280","0.2476","0.4637","0.2400","-3.2946"
"61.7330","0.2489","0.4707","0.2413","-3.2945"
