sync,time,vout
1.0,44.33678682,0.302
1.0,44.33988397,0.302
1.0,44.34296064,0.306
1.0,44.34600884,0.306
1.0,44.3491046,0.306
1.0,44.35749399,0.308
1.0,44.35807783,0.31
1.0,44.35852957,0.31
1.0,44.36151192,0.31
1.0,44.36458512,0.31
1.0,44.36769258,0.312
1.0,44.37077633,0.312
1.0,44.37389014,0.314
1.0,44.37697562,0.314
1.0,44.38011812,0.314
1.0,44.3883107,0.316
1.0,44.38893684,0.318
1.0,44.38938884,0.318
1.0,44.39251927,0.32
1.0,44.39557271,0.32
1.0,44.39866199,0.322
1.0,44.40175053,0.324
1.0,44.40489201,0.32
1.0,44.40799999,0.322
1.0,44.41108708,0.324
1.0,44.41519938,0.324
1.0,44.42196131,0.324
1.0,44.42255562,0.328
1.0,44.4234099,0.33
1.0,44.42652744,0.332
1.0,44.42960331,0.332
1.0,44.43274699,0.332
1.0,44.43583614,0.336
1.0,44.43889486,0.334
1.0,44.44198431,0.334
1.0,44.44508082,0.334
1.0,44.45240571,0.336
1.0,44.45296529,0.336
1.0,44.45439462,0.338
1.0,44.4575304,0.34
1.0,44.4605821,0.342
1.0,44.4636742,0.344
1.0,44.46683127,0.346
1.0,44.46990523,0.346
1.0,44.47300647,0.348
1.0,44.47605445,0.35
1.0,44.4795077,0.352
1.0,44.48543094,0.364
1.0,44.48598342,0.364
1.0,44.48845553,0.372
1.0,44.49158655,0.374
1.0,44.49465849,0.376
1.0,44.49779264,0.38
1.0,44.50088762,0.38
1.0,44.5039556,0.382
1.0,44.50703549,0.384
1.0,44.5162596,0.384
1.0,44.51683336,0.388
1.0,44.5172746,0.392
1.0,44.51941927,0.392
1.0,44.52253431,0.394
1.0,44.52560851,0.396
1.0,44.52875034,0.396
1.0,44.53185247,0.396
1.0,44.53495603,0.398
1.0,44.53799842,0.398
1.0,44.54109282,0.4
1.0,44.5494019,0.4
1.0,44.54998329,0.404
1.0,44.5504372,0.406
1.0,44.5534751,0.406
1.0,44.55659753,0.408
1.0,44.55966629,0.408
1.0,44.56275403,0.41
1.0,44.56584733,0.412
1.0,44.56899512,0.412
1.0,44.57209057,0.414
1.0,44.5804209,0.418
1.0,44.58100942,0.424
1.0,44.58146323,0.428
1.0,44.58444166,0.428
1.0,44.58754588,0.432
1.0,44.59065331,0.434
1.0,44.59372716,0.436
1.0,44.59687557,0.438
1.0,44.59996931,0.44
1.0,44.60306668,0.444
1.0,44.60724308,0.442
1.0,44.61415677,0.444
1.0,44.61475199,0.444
1.0,44.61542555,0.444
1.0,44.6186229,0.446
1.0,44.62166108,0.446
1.0,44.62476116,0.448
1.0,44.62780158,0.45
1.0,44.63089557,0.454
1.0,44.63398614,0.46
1.0,44.63708251,0.458
1.0,44.64452727,0.464
1.0,44.64508366,0.462
1.0,44.64642157,0.464
1.0,44.64946284,0.464
1.0,44.65261027,0.466
1.0,44.65566221,0.468
1.0,44.65875086,0.47
1.0,44.6618937,0.472
1.0,44.66498892,0.472
1.0,44.66803816,0.474
1.0,44.67114923,0.474
1.0,44.67809077,0.478
1.0,44.67868534,0.484
1.0,44.6805049,0.484
1.0,44.68362777,0.488
1.0,44.6867159,0.49
1.0,44.68972983,0.49
1.0,44.69281008,0.494
1.0,44.69591583,0.494
1.0,44.6990021,0.496
1.0,44.70824316,0.498
1.0,44.70882534,0.498
1.0,44.70926747,0.502
1.0,44.71140273,0.504
1.0,44.71449183,0.506
1.0,44.71762066,0.508
1.0,44.72069701,0.508
1.0,44.72384251,0.51
1.0,44.72693992,0.512
1.0,44.72999503,0.512
1.0,44.73308634,0.514
1.0,44.74138464,0.514
1.0,44.74196668,0.514
1.0,44.74241881,0.516
1.0,44.74548479,0.518
1.0,44.74862655,0.518
1.0,44.75169051,0.52
1.0,44.75478112,0.52
1.0,44.75793397,0.524
1.0,44.76104866,0.528
1.0,44.76412818,0.528
1.0,44.77231708,0.532
1.0,44.77290092,0.534
1.0,44.77338303,0.534
1.0,44.77648456,0.538
1.0,44.77963305,0.54
1.0,44.78268125,0.542
1.0,44.78576505,0.546
1.0,44.78891021,0.546
1.0,44.79200677,0.55
1.0,44.79509266,0.552
1.0,44.79920242,0.554
1.0,44.80609736,0.56
1.0,44.80669366,0.56
1.0,44.80747362,0.562
1.0,44.81057403,0.568
1.0,44.81368147,0.57
1.0,44.81671414,0.57
1.0,44.81980936,0.576
1.0,44.82290842,0.578
1.0,44.82599734,0.578
1.0,44.82909794,0.58
1.0,44.83653429,0.582
1.0,44.83708414,0.582
1.0,44.83839179,0.584
1.0,44.84148186,0.584
1.0,44.8445801,0.586
1.0,44.84767662,0.588
1.0,44.85077542,0.588
1.0,44.85392436,0.588
1.0,44.85701884,0.59
1.0,44.86006514,0.592
1.0,44.86319044,0.594
1.0,44.87007666,0.596
1.0,44.87066381,0.598
1.0,44.87253153,0.602
1.0,44.8756619,0.606
1.0,44.87872421,0.61
1.0,44.88174408,0.616
1.0,44.88483805,0.62
1.0,44.88792416,0.622
1.0,44.8910189,0.622
1.0,44.90031518,0.626
1.0,44.90089457,0.63
1.0,44.90133845,0.63
1.0,44.9034164,0.632
1.0,44.90652092,0.632
1.0,44.90965331,0.634
1.0,44.91271395,0.638
1.0,44.91585118,0.64
1.0,44.91894627,0.64
1.0,44.92201149,0.64
1.0,44.92508994,0.642
1.0,44.93346094,0.646
1.0,44.93404731,0.65
1.0,44.93450068,0.662
1.0,44.93747851,0.676
1.0,44.94059529,0.692
1.0,44.94366214,0.71
1.0,44.94675518,0.728
1.0,44.94985399,0.746
1.0,44.95295419,0.768
1.0,44.95615231,0.786
1.0,44.96429451,0.802
1.0,44.96487255,0.818
1.0,44.96532621,0.83
1.0,44.96842079,0.842
1.0,44.97151614,0.852
1.0,44.97470912,0.86
1.0,44.9777104,0.878
1.0,44.98080099,0.89
1.0,44.98394034,0.9
1.0,44.98703519,0.912
1.0,44.99136981,0.922
1.0,44.99735273,0.936
1.0,44.99793888,0.95
1.0,44.99938488,0.96
1.0,45.00248451,0.97
1.0,45.00565499,0.982
1.0,45.00872844,0.992
1.0,45.0118266,1.002
1.0,45.01487627,1.012
1.0,45.01796471,1.026
1.0,45.02105944,1.036
1.0,45.02838644,1.046
1.0,45.02894883,1.056
1.0,45.03036253,1.066
1.0,45.03344751,1.078
1.0,45.03661308,1.088
1.0,45.03967229,1.096
1.0,45.04279642,1.11
1.0,45.04589368,1.12
1.0,45.06543799,1.13
1.0,45.06800242,1.142
1.0,45.07003169,1.154
1.0,45.0713196,1.162
1.0,45.07191733,1.172
1.0,45.07235706,1.18
1.0,45.07286631,1.188
1.0,45.0733009,1.196
1.0,45.07461414,1.202
1.0,45.07681414,1.21
1.0,45.07995864,1.218
1.0,45.08305088,1.224
1.0,45.08618233,1.23
1.0,45.09439605,1.236
1.0,45.09497164,1.244
1.0,45.09545747,1.252
1.0,45.0985041,1.256
1.0,45.10161844,1.262
1.0,45.10469757,1.268
1.0,45.10780492,1.276
1.0,45.11090171,1.282
1.0,45.11404597,1.29
1.0,45.11714105,1.298
1.0,45.12634445,1.304
1.0,45.12691784,1.308
1.0,45.12735923,1.316
1.0,45.12948421,1.32
1.0,45.13262444,1.324
1.0,45.13568047,1.328
1.0,45.13877258,1.332
1.0,45.14191629,1.338
1.0,45.14501149,1.342
1.0,45.14805492,1.344
1.0,45.15114832,1.348
1.0,45.15957253,1.352
1.0,45.16015319,1.356
1.0,45.16061155,1.36
1.0,45.16353999,1.364
1.0,45.16673844,1.366
1.0,45.16973712,1.372
1.0,45.1728217,1.376
1.0,45.17592094,1.382
1.0,45.17901844,1.386
1.0,45.18211231,1.388
1.0,45.19030945,1.39
1.0,45.19089364,1.396
1.0,45.19140732,1.4
1.0,45.19451451,1.402
1.0,45.19763573,1.406
1.0,45.20069034,1.41
1.0,45.20378625,1.412
1.0,45.20693118,1.418
1.0,45.21001918,1.422
1.0,45.21312349,1.426
1.0,45.21732503,1.432
1.0,45.22413814,1.434
1.0,45.22473414,1.438
1.0,45.22558066,1.442
1.0,45.22864431,1.446
1.0,45.23174895,1.452
1.0,45.23477982,1.454
1.0,45.23787188,1.46
1.0,45.24096662,1.462
1.0,45.24407197,1.464
1.0,45.24716782,1.47
1.0,45.25432329,1.47
1.0,45.25486781,1.474
1.0,45.25646055,1.478
1.0,45.25954668,1.48
1.0,45.26280025,1.484
1.0,45.26579799,1.486
1.0,45.26888338,1.49
1.0,45.27197771,1.492
1.0,45.27503084,1.494
1.0,45.27812823,1.498
1.0,45.28125321,1.5
1.0,45.28807555,1.502
1.0,45.28866319,1.504
1.0,45.29052901,1.508
1.0,45.29365025,1.512
1.0,45.29670827,1.514
1.0,45.29985168,1.518
1.0,45.30294814,1.518
1.0,45.30600981,1.522
1.0,45.30909121,1.522
1.0,45.31848112,1.524
1.0,45.31905647,1.526
1.0,45.31949884,1.528
1.0,45.32149162,1.532
1.0,45.32458653,1.534
1.0,45.32771542,1.536
1.0,45.33078981,1.538
1.0,45.33388499,1.54
1.0,45.33702482,1.542
1.0,45.34013107,1.546
1.0,45.34317968,1.548
1.0,45.35153401,1.548
1.0,45.35211342,1.552
1.0,45.35256629,1.554
1.0,45.35557447,1.556
1.0,45.35876906,1.56
1.0,45.36178125,1.56
1.0,45.36486931,1.562
1.0,45.36801392,1.564
1.0,45.37111047,1.568
1.0,45.37420851,1.566
1.0,45.38243562,1.57
1.0,45.38305051,1.57
1.0,45.38350392,1.574
1.0,45.38655653,1.58
1.0,45.38966062,1.584
1.0,45.39275477,1.586
1.0,45.3959004,1.588
1.0,45.39899405,1.59
1.0,45.40208801,1.594
1.0,45.40514497,1.594
1.0,45.40925414,1.598
1.0,45.41622858,1.6
1.0,45.41682471,1.606
1.0,45.41758366,1.606
1.0,45.42073184,1.608
1.0,45.42378279,1.61
1.0,45.42682656,1.612
1.0,45.42992666,1.614
1.0,45.43301256,1.614
1.0,45.43613708,1.618
1.0,45.43922423,1.618
1.0,45.4465416,1.624
1.0,45.44710218,1.626
1.0,45.44853981,1.628
1.0,45.45167316,1.63
1.0,45.45477977,1.632
1.0,45.45782027,1.636
1.0,45.46092064,1.636
1.0,45.4640621,1.642
1.0,45.46716325,1.642
1.0,45.47022984,1.644
1.0,45.4733394,1.646
1.0,45.48033549,1.648
1.0,45.48093468,1.65
1.0,45.48274712,1.652
1.0,45.48580368,1.654
1.0,45.48887653,1.658
1.0,45.49192381,1.658
1.0,45.49501258,1.66
1.0,45.49811008,1.664
1.0,45.50120847,1.662
1.0,45.51043045,1.664
1.0,45.51101034,1.664
1.0,45.51145349,1.666
1.0,45.51359825,1.67
1.0,45.51673803,1.67
1.0,45.51980264,1.672
1.0,45.52294192,1.678
1.0,45.52603401,1.676
1.0,45.5291149,1.68
1.0,45.53218392,1.68
1.0,45.53528932,1.684
1.0,45.54364473,1.688
1.0,45.54422457,1.69
1.0,45.54467836,1.69
1.0,45.54769953,1.692
1.0,45.55079377,1.696
1.0,45.55387895,1.698
1.0,45.55697907,1.7
1.0,45.56007305,1.702
1.0,45.56322536,1.702
1.0,45.56632999,1.704
1.0,45.57451686,1.708
1.0,45.57509862,1.71
1.0,45.57555362,1.714
1.0,45.57869499,1.716
1.0,45.58174808,1.72
1.0,45.5848481,1.72
1.0,45.58794227,1.722
1.0,45.59107532,1.724
1.0,45.59418127,1.726
1.0,45.59724881,1.728
1.0,45.60135931,1.73
1.0,45.60823931,1.732
1.0,45.60884473,1.732
1.0,45.60968821,1.734
1.0,45.61281903,1.736
1.0,45.61587814,1.736
1.0,45.61892951,1.74
1.0,45.62201868,1.74
1.0,45.62512981,1.744
1.0,45.62821464,1.744
1.0,45.63130419,1.75
1.0,45.63854736,1.75
1.0,45.63910425,1.752
1.0,45.6406034,1.752
1.0,45.6436997,1.754
1.0,45.64681025,1.756
1.0,45.64989251,1.756
1.0,45.65303501,1.758
1.0,45.6561817,1.762
1.0,45.65922823,1.764
1.0,45.66227629,1.764
1.0,45.66542066,1.764
1.0,45.67224727,1.764
1.0,45.67284721,1.766
1.0,45.67477916,1.77
1.0,45.67783905,1.768
1.0,45.68091362,1.768
1.0,45.68396553,1.77
1.0,45.68705214,1.77
1.0,45.69014564,1.772
1.0,45.69326393,1.774
1.0,45.70244551,1.774
1.0,45.70296297,1.776
1.0,45.70345705,1.776
1.0,45.70570984,1.778
1.0,45.70877336,1.78
1.0,45.71184169,1.78
1.0,45.71494186,1.782
1.0,45.71803807,1.782
1.0,45.72118538,1.786
1.0,45.72428843,1.79
1.0,45.72733705,1.79
1.0,45.73569253,1.792
1.0,45.73630692,1.794
1.0,45.73676732,1.794
1.0,45.73977299,1.796
1.0,45.74282218,1.798
1.0,45.74592797,1.798
1.0,45.74902266,1.798
1.0,45.7521104,1.802
1.0,45.75526373,1.802
1.0,45.75834953,1.802
1.0,45.76655719,1.806
1.0,45.76713947,1.808
1.0,45.76759401,1.806
1.0,45.77072021,1.808
1.0,45.77378321,1.81
1.0,45.77688503,1.812
1.0,45.78014077,1.816
1.0,45.78317403,1.818
1.0,45.7862616,1.818
1.0,45.78932506,1.82
1.0,45.79345786,1.82
1.0,45.80039329,1.82
1.0,45.80098701,1.82
1.0,45.80165899,1.824
1.0,45.80484647,1.824
1.0,45.80791932,1.826
1.0,45.81100288,1.824
1.0,45.81404857,1.828
1.0,45.81715818,1.828
1.0,45.82025549,1.828
1.0,45.82335205,1.832
1.0,45.83073564,1.83
1.0,45.83129208,1.832
1.0,45.8326451,1.834
1.0,45.83578358,1.832
1.0,45.83885821,1.832
1.0,45.84195942,1.832
1.0,45.84504542,1.832
1.0,45.84814386,1.834
1.0,45.85129821,1.832
1.0,45.8543986,1.832
1.0,45.85759038,1.832
1.0,45.86445405,1.832
1.0,45.86504057,1.832
1.0,45.8668686,1.832
1.0,45.86990536,1.832
1.0,45.87297905,1.832
1.0,45.87611342,1.832
1.0,45.87912986,1.832
1.0,45.88223088,1.832
1.0,45.88531919,1.832
1.0,45.89716855,1.832
1.0,45.89776906,1.832
1.0,45.89821238,1.832
1.0,45.89869779,1.832
1.0,45.90088253,1.832
1.0,45.90392418,1.832
1.0,45.90702201,1.832
1.0,45.91011407,1.832
1.0,45.91321938,1.83
1.0,45.91636923,1.83
1.0,45.91942295,1.83
1.0,45.92358849,1.832
1.0,45.93058242,1.83
1.0,45.93117801,1.828
1.0,45.93180216,1.828
1.0,45.93489262,1.826
1.0,45.93799399,1.826
1.0,45.94107871,1.822
1.0,45.94422364,1.824
1.0,45.94733456,1.822
1.0,45.95039969,1.822
1.0,45.95347555,1.82
1.0,45.96082408,1.816
1.0,45.96138077,1.816
1.0,45.96281062,1.816
1.0,45.96585427,1.816
1.0,45.96894743,1.812
1.0,45.97205455,1.812
1.0,45.97520301,1.812
1.0,45.97829375,1.81
1.0,45.98139134,1.806
1.0,45.98443981,1.806
1.0,45.98759575,1.804
1.0,45.99448914,1.804
1.0,45.99508581,1.802
1.0,45.9969056,1.8
1.0,45.99998744,1.8
1.0,46.00306036,1.798
1.0,46.00619773,1.796
1.0,46.00922625,1.794
1.0,46.01231979,1.792
1.0,46.01541997,1.788
1.0,46.0246081,1.786
1.0,46.02518403,1.784
1.0,46.02562501,1.78
1.0,46.02781923,1.778
1.0,46.03090368,1.776
1.0,46.03400732,1.774
1.0,46.03716121,1.772
1.0,46.04025651,1.768
1.0,46.04336053,1.768
1.0,46.04640325,1.766
1.0,46.04950451,1.764
1.0,46.05784912,1.764
1.0,46.05842842,1.758
1.0,46.05888218,1.758
1.0,46.06190301,1.758
1.0,46.06499756,1.756
1.0,46.0680984,1.754
1.0,46.07119401,1.754
1.0,46.07434607,1.754
1.0,46.07743845,1.75
1.0,46.08053738,1.748
1.0,46.08899407,1.748
1.0,46.08959073,1.746
1.0,46.09003658,1.744
1.0,46.09287799,1.74
1.0,46.09596732,1.738
1.0,46.09907455,1.738
1.0,46.10216264,1.734
1.0,46.10526336,1.73
1.0,46.10835849,1.728
1.0,46.11149981,1.728
1.0,46.11562019,1.724
1.0,46.12246929,1.722
1.0,46.12306419,1.72
1.0,46.12390027,1.72
1.0,46.12702903,1.718
1.0,46.13009925,1.714
1.0,46.13314662,1.714
1.0,46.13627205,1.708
1.0,46.13934879,1.706
1.0,46.14243749,1.702
1.0,46.14552497,1.7
1.0,46.15285257,1.696
1.0,46.15340749,1.692
1.0,46.15483742,1.688
1.0,46.15792153,1.684
1.0,46.16101164,1.682
1.0,46.16411043,1.678
1.0,46.16725814,1.674
1.0,46.17035305,1.67
1.0,46.17346029,1.664
1.0,46.17651175,1.664
1.0,46.17964216,1.662
1.0,46.18651745,1.66
1.0,46.18710543,1.656
1.0,46.18898025,1.654
1.0,46.19205821,1.648
1.0,46.19513388,1.646
1.0,46.19819418,1.642
1.0,46.20128858,1.64
1.0,46.20438721,1.634
1.0,46.20748551,1.63
1.0,46.21673212,1.626
1.0,46.21730934,1.622
1.0,46.21775292,1.62
1.0,46.21988253,1.616
1.0,46.22297494,1.614
1.0,46.22606544,1.61
1.0,46.22916118,1.606
1.0,46.23231575,1.602
1.0,46.23540642,1.602
1.0,46.23847466,1.6
1.0,46.24154758,1.598
1.0,46.24992169,1.596
1.0,46.2505024,1.592
1.0,46.25095721,1.592
1.0,46.25395338,1.59
1.0,46.25704929,1.588
1.0,46.26014581,1.586
1.0,46.26324164,1.582
1.0,46.26642669,1.578
1.0,46.26948516,1.572
1.0,46.27259016,1.568
1.0,46.2809004,1.568
1.0,46.28148779,1.564
1.0,46.28193942,1.562
1.0,46.28493273,1.558
1.0,46.28804221,1.556
1.0,46.29112919,1.552
1.0,46.29422494,1.548
1.0,46.29736956,1.546
1.0,46.30047001,1.542
1.0,46.30355445,1.538
1.0,46.30775431,1.532
1.0,46.31491294,1.532
1.0,46.31550231,1.528
1.0,46.31595395,1.528
1.0,46.31900677,1.522
1.0,46.3221064,1.516
1.0,46.32520093,1.514
1.0,46.32834484,1.51
1.0,46.33147788,1.504
1.0,46.33452701,1.5
1.0,46.33758258,1.498
1.0,46.34483119,1.492
1.0,46.34538414,1.488
1.0,46.34690036,1.484
1.0,46.34998921,1.482
1.0,46.35307942,1.478
1.0,46.35624442,1.474
1.0,46.3593336,1.47
1.0,46.36242869,1.466
1.0,46.3654861,1.46
1.0,46.36857742,1.458
1.0,46.37170575,1.454
1.0,46.37860938,1.448
1.0,46.37924273,1.444
1.0,46.38106642,1.438
1.0,46.38415495,1.436
1.0,46.38723381,1.43
1.0,46.39034825,1.426
1.0,46.3933723,1.42
1.0,46.39648353,1.416
1.0,46.39957084,1.416
1.0,46.40879116,1.41
1.0,46.4093668,1.404
1.0,46.40982682,1.404
1.0,46.4119698,1.4
1.0,46.41505925,1.4
1.0,46.41814986,1.396
1.0,46.42124529,1.394
1.0,46.42444779,1.388
1.0,46.42749997,1.386
1.0,46.43056182,1.382
1.0,46.43367119,1.378
1.0,46.44198451,1.376
1.0,46.44256206,1.374
1.0,46.44301508,1.366
1.0,46.44605373,1.364
1.0,46.44914132,1.358
1.0,46.45223247,1.356
1.0,46.45532877,1.354
1.0,46.45842534,1.348
1.0,46.46152097,1.346
1.0,46.46467264,1.342
1.0,46.47280597,1.338
1.0,46.47339649,1.334
1.0,46.47393412,1.332
1.0,46.47702431,1.324
1.0,46.48012966,1.318
1.0,46.48321836,1.31
1.0,46.48633273,1.308
1.0,46.48941727,1.304
1.0,46.49256575,1.296
1.0,46.49566408,1.286
1.0,46.4997744,1.278
1.0,46.50667729,1.27
1.0,46.50728218,1.266
1.0,46.50807008,1.26
1.0,46.51117416,1.252
1.0,46.51425073,1.246
1.0,46.51738005,1.238
1.0,46.52039488,1.234
1.0,46.52349284,1.228
1.0,46.52659516,1.222
1.0,46.52970038,1.214
1.0,46.53704779,1.206
1.0,46.53760351,1.202
1.0,46.53899644,1.192
1.0,46.54208369,1.186
1.0,46.54517314,1.176
1.0,46.54827345,1.164
1.0,46.55142721,1.16
1.0,46.55451492,1.148
1.0,46.55763203,1.136
1.0,46.56067034,1.126
1.0,46.56385051,1.112
1.0,46.57080069,1.1
1.0,46.57143192,1.09
1.0,46.57314192,1.08
1.0,46.57626344,1.072
1.0,46.57932001,1.066
1.0,46.58240425,1.062
1.0,46.58545873,1.054
1.0,46.5885454,1.046
1.0,46.59164332,1.036
1.0,46.60097016,1.026
1.0,46.60154184,1.02
1.0,46.60198286,1.008
1.0,46.60403595,1.002
1.0,46.60713205,0.982
1.0,46.61022958,0.976
1.0,46.61333819,0.968
1.0,46.6164296,0.958
1.0,46.61957271,0.944
1.0,46.6226713,0.93
1.0,46.6257191,0.928
1.0,46.6341006,0.916
1.0,46.63469169,0.904
1.0,46.63513571,0.894
1.0,46.63812082,0.88
1.0,46.6412216,0.86
1.0,46.64430517,0.842
1.0,46.64741303,0.826
1.0,46.65050219,0.806
1.0,46.65359882,0.79
1.0,46.65675362,0.774
1.0,46.6649778,0.758
1.0,46.66559156,0.734
1.0,46.66604832,0.716
1.0,46.66909638,0.692
1.0,46.67217253,0.672
1.0,46.67528058,0.656
1.0,46.67837747,0.646
1.0,46.68152662,0.634
1.0,46.68461464,0.634
1.0,46.68766736,0.628
1.0,46.69177595,0.624
1.0,46.69909621,0.622
1.0,46.69963855,0.622
1.0,46.70014382,0.616
1.0,46.70322999,0.618
1.0,46.70632788,0.61
1.0,46.70939197,0.608
1.0,46.71245151,0.604
1.0,46.71554638,0.596
1.0,46.71863801,0.6
1.0,46.72173249,0.598
1.0,46.72909123,0.598
1.0,46.72964882,0.59
1.0,46.73104092,0.588
1.0,46.73413762,0.58
1.0,46.73723381,0.58
1.0,46.74034149,0.578
1.0,46.74342664,0.582
1.0,46.74657566,0.578
1.0,46.7496711,0.576
1.0,46.75271766,0.576
1.0,46.75587871,0.574
1.0,46.76282838,0.57
1.0,46.76341873,0.568
1.0,46.76510486,0.558
1.0,46.76826158,0.562
1.0,46.77134158,0.558
1.0,46.77443249,0.556
1.0,46.77748816,0.554
1.0,46.78057795,0.552
1.0,46.78367206,0.554
1.0,46.79292506,0.548
1.0,46.79350275,0.546
1.0,46.79394495,0.542
1.0,46.79610271,0.54
1.0,46.79916027,0.544
1.0,46.80225531,0.538
1.0,46.80536725,0.538
1.0,46.80850794,0.54
1.0,46.81160068,0.534
1.0,46.81465208,0.526
1.0,46.81774892,0.53
1.0,46.82615266,0.528
1.0,46.82673347,0.524
1.0,46.82718536,0.522
1.0,46.83015349,0.522
1.0,46.83324934,0.516
1.0,46.8363571,0.518
1.0,46.83944197,0.51
1.0,46.84258827,0.514
1.0,46.8456846,0.51
1.0,46.84877892,0.506
1.0,46.85687169,0.506
1.0,46.85746123,0.502
1.0,46.85804471,0.498
1.0,46.86114227,0.496
1.0,46.86423538,0.492
1.0,46.86732786,0.49
1.0,46.87047714,0.49
1.0,46.8735726,0.496
1.0,46.87663086,0.486
1.0,46.87972525,0.482
1.0,46.88384355,0.482
1.0,46.89074692,0.48
1.0,46.89134567,0.472
1.0,46.8921914,0.472
1.0,46.89528705,0.47
1.0,46.89836062,0.468
1.0,46.90143242,0.454
1.0,46.90451014,0.458
1.0,46.90761684,0.454
1.0,46.91071416,0.454
1.0,46.91380271,0.452
1.0,46.92109842,0.45
1.0,46.92164871,0.448
1.0,46.92311192,0.45
1.0,46.92623305,0.446
1.0,46.92930151,0.446
1.0,46.93240877,0.442
1.0,46.93555912,0.444
1.0,46.93864788,0.444
1.0,46.94174345,0.44
1.0,46.94479427,0.444
1.0,46.94802455,0.444
1.0,46.95482571,0.44
1.0,46.95540716,0.438
1.0,46.95720938,0.438
1.0,46.96028093,0.428
1.0,46.96343708,0.424
1.0,46.9665271,0.424
1.0,46.96962275,0.418
1.0,46.97267142,0.406
1.0,46.97577131,0.41
1.0,46.98493999,0.406
1.0,46.98551366,0.412
1.0,46.98595408,0.404
1.0,46.98816675,0.4
1.0,46.99125284,0.396
1.0,46.99434806,0.396
1.0,46.99750449,0.394
1.0,47.00060227,0.392
1.0,47.00369499,0.384
1.0,47.00676527,0.38
1.0,47.00990081,0.382
1.0,47.01832242,0.38
1.0,47.01892408,0.382
1.0,47.01936453,0.378
1.0,47.02223227,0.384
1.0,47.02532116,0.382
1.0,47.02842788,0.376
1.0,47.03152843,0.378
1.0,47.03461342,0.37
1.0,47.03771108,0.372
1.0,47.04080908,0.372
1.0,47.04903931,0.368
1.0,47.04962447,0.368
1.0,47.05010408,0.358
1.0,47.05319545,0.36
1.0,47.05631232,0.36
1.0,47.05937908,0.36
1.0,47.06248369,0.358
1.0,47.06563808,0.358
1.0,47.06872719,0.356
1.0,47.07178936,0.352
1.0,47.07595253,0.344
1.0,47.08287245,0.338
1.0,47.0834694,0.338
1.0,47.08423673,0.334
1.0,47.08735284,0.338
1.0,47.09042092,0.338
1.0,47.09351153,0.34
1.0,47.09656942,0.336
1.0,47.09968523,0.338
1.0,47.10277658,0.336
1.0,47.10591432,0.334
1.0,47.11319762,0.334
1.0,47.11376362,0.334
1.0,47.11515188,0.336
1.0,47.1182479,0.332
1.0,47.12133123,0.332
1.0,47.12443651,0.326
1.0,47.12753905,0.33
1.0,47.13067469,0.328
1.0,47.13377164,0.328
1.0,47.13681923,0.326
1.0,47.13998386,0.332
1.0,47.1468746,0.322
1.0,47.14747471,0.322
1.0,47.14929054,0.32
1.0,47.15237825,0.32
1.0,47.15546481,0.322
1.0,47.15851758,0.316
1.0,47.16160231,0.318
1.0,47.16469855,0.32
1.0,47.16779984,0.316
1.0,47.17696999,0.316
1.0,47.17754132,0.31
1.0,47.1779871,0.312
1.0,47.18019673,0.308
1.0,47.18329736,0.304
1.0,47.18637797,0.304
1.0,47.18953153,0.302
1.0,47.1926284,0.302
1.0,47.1957174,0.3
1.0,47.19876356,0.302
1.0,47.20185782,0.292
1.0,47.2102394,0.294
1.0,47.21082556,0.294
1.0,47.21127764,0.292
1.0,47.21426769,0.288
1.0,47.21735917,0.284
1.0,47.22045142,0.286
1.0,47.22355619,0.28
1.0,47.22664288,0.278
1.0,47.22973793,0.284
1.0,47.23289571,0.278
1.0,47.24102816,0.28
1.0,47.2416253,0.276
1.0,47.2421403,0.27
1.0,47.24524214,0.266
1.0,47.24833084,0.26
1.0,47.25143167,0.258
1.0,47.25452177,0.254
1.0,47.25766447,0.26
1.0,47.26075477,0.25
1.0,47.26380882,0.254
1.0,47.26794506,0.252
1.0,47.27474699,0.25
1.0,47.27534192,0.25
1.0,47.27626127,0.246
1.0,47.27934868,0.242
1.0,47.2824151,0.238
1.0,47.2854698,0.244
1.0,47.28856645,0.244
1.0,47.29167199,0.242
1.0,47.29475777,0.242
1.0,47.29784753,0.24
1.0,47.30772349,0.238
1.0,47.30828227,0.238
1.0,47.30872371,0.232
1.0,47.31037108,0.244
1.0,47.31342897,0.238
1.0,47.31649297,0.24
1.0,47.31957538,0.238
1.0,47.32262677,0.234
1.0,47.32572667,0.234
1.0,47.32882219,0.236
1.0,47.3319673,0.234
1.0,47.33877834,0.238
1.0,47.33937149,0.234
1.0,47.34129295,0.238
1.0,47.34442899,0.232
1.0,47.3474326,0.228
1.0,47.35051521,0.23
1.0,47.35361143,0.23
1.0,47.35671342,0.232
1.0,47.35980812,0.226
1.0,47.36907308,0.224
1.0,47.36964692,0.228
1.0,47.37009197,0.224
1.0,47.3722034,0.23
1.0,47.37529071,0.224
1.0,47.37838777,0.22
1.0,47.38148406,0.22
1.0,47.38462795,0.218
1.0,47.38773456,0.214
1.0,47.39077955,0.212
1.0,47.39388266,0.214
1.0,47.4022049,0.216
1.0,47.40278995,0.212
1.0,47.40323997,0.212
1.0,47.40630538,0.208
1.0,47.40937525,0.21
1.0,47.41247086,0.21
1.0,47.41558016,0.204
1.0,47.41867292,0.21
1.0,47.4218129,0.206
1.0,47.42491316,0.206
1.0,47.43315781,0.202
