sync,time,vout
1.0,0.24328337,0.144
1.0,0.24642504,0.144
1.0,0.24950396,0.144
1.0,0.25261254,0.144
1.0,0.2557302,0.142
1.0,0.25881313,0.144
1.0,0.26189328,0.144
1.0,0.26499852,0.146
1.0,0.26810087,0.146
1.0,0.2711885,0.146
1.0,0.27428687,0.146
1.0,0.27742915,0.146
1.0,0.28050557,0.146
1.0,0.2836035,0.148
1.0,0.28671704,0.148
1.0,0.28980126,0.148
1.0,0.29288476,0.148
1.0,0.29598181,0.148
1.0,0.29907591,0.148
1.0,0.30218104,0.148
1.0,0.30527143,0.148
1.0,0.30844415,0.148
1.0,0.3114825,0.148
1.0,0.31460159,0.148
1.0,0.31770593,0.15
1.0,0.32078378,0.152
1.0,0.32388669,0.15
1.0,0.32698815,0.15
1.0,0.33007113,0.15
1.0,0.33317044,0.15
1.0,0.33626843,0.15
1.0,0.33938233,0.15
1.0,0.3424537,0.15
1.0,0.34557843,0.15
1.0,0.34869152,0.15
1.0,0.35176898,0.15
1.0,0.35487598,0.152
1.0,0.35796107,0.15
1.0,0.36106711,0.152
1.0,0.36415552,0.152
1.0,0.36726178,0.152
1.0,0.37038559,0.152
1.0,0.37345983,0.152
1.0,0.3765768,0.152
1.0,0.37967226,0.152
1.0,0.38277594,0.152
1.0,0.38587817,0.152
1.0,0.3889678,0.152
1.0,0.39205394,0.152
1.0,0.39515213,0.152
1.0,0.39824554,0.152
1.0,0.40143226,0.154
1.0,0.40446194,0.154
1.0,0.40755465,0.154
1.0,0.41067135,0.154
1.0,0.41376224,0.154
1.0,0.41685485,0.154
1.0,0.41995265,0.154
1.0,0.42305,0.152
1.0,0.42614591,0.154
1.0,0.42925191,0.154
1.0,0.43243637,0.154
1.0,0.43545568,0.154
1.0,0.43853772,0.154
1.0,0.44167222,0.154
1.0,0.44474959,0.154
1.0,0.44788669,0.154
1.0,0.45093841,0.154
1.0,0.45402439,0.152
1.0,0.45713291,0.154
1.0,0.46021456,0.154
1.0,0.46331283,0.154
1.0,0.46646068,0.154
1.0,0.46952765,0.154
1.0,0.4726375,0.156
1.0,0.4757383,0.154
1.0,0.47883841,0.154
1.0,0.48191913,0.156
1.0,0.48501009,0.156
1.0,0.48810465,0.154
1.0,0.49121126,0.156
1.0,0.49430041,0.154
1.0,0.49751391,0.156
1.0,0.50051359,0.156
1.0,0.50360659,0.156
1.0,0.50672576,0.156
1.0,0.50981641,0.156
1.0,0.51291637,0.154
1.0,0.51602428,0.156
1.0,0.51910217,0.156
1.0,0.52219806,0.156
1.0,0.52529437,0.156
1.0,0.52845048,0.158
1.0,0.531503,0.156
1.0,0.53461767,0.158
1.0,0.53771417,0.158
1.0,0.54082372,0.158
1.0,0.54390156,0.158
1.0,0.54700302,0.158
1.0,0.55009489,0.158
1.0,0.55318494,0.16
1.0,0.55629083,0.162
1.0,0.55941261,0.162
1.0,0.5624888,0.162
1.0,0.5655755,0.162
1.0,0.56867911,0.162
1.0,0.57178648,0.164
1.0,0.57488402,0.164
1.0,0.57798117,0.164
1.0,0.5810665,0.166
1.0,0.58416509,0.166
1.0,0.5872555,0.166
1.0,0.59034939,0.166
1.0,0.59352717,0.166
1.0,0.59655865,0.166
1.0,0.59965126,0.168
1.0,0.60275907,0.168
1.0,0.60587367,0.168
1.0,0.60894917,0.166
1.0,0.61204913,0.168
1.0,0.61513689,0.168
1.0,0.61822974,0.168
1.0,0.62132783,0.168
1.0,0.62454107,0.168
1.0,0.62753011,0.168
1.0,0.63062537,0.168
1.0,0.63373637,0.168
1.0,0.63685044,0.168
1.0,0.63997639,0.168
1.0,0.64304143,0.168
1.0,0.64612176,0.168
1.0,0.64921702,0.17
1.0,0.65235937,0.17
1.0,0.65542996,0.168
1.0,0.65851085,0.168
1.0,0.66160937,0.17
1.0,0.66471535,0.168
1.0,0.66781915,0.17
1.0,0.67092967,0.17
1.0,0.67400365,0.17
1.0,0.67709968,0.17
1.0,0.68018181,0.17
1.0,0.68329255,0.17
1.0,0.68643341,0.17
1.0,0.68954083,0.17
1.0,0.69257252,0.17
1.0,0.69566832,0.17
1.0,0.69876822,0.17
1.0,0.70187989,0.17
1.0,0.70496768,0.17
1.0,0.70806613,0.172
1.0,0.71114791,0.172
1.0,0.71424535,0.172
1.0,0.71734426,0.17
1.0,0.72055691,0.172
1.0,0.72353096,0.172
1.0,0.72663213,0.172
1.0,0.72974332,0.172
1.0,0.73284194,0.172
1.0,0.73593378,0.174
1.0,0.73901904,0.174
1.0,0.742123,0.174
1.0,0.74522137,0.176
1.0,0.74831855,0.176
1.0,0.75144159,0.176
1.0,0.7545365,0.176
1.0,0.75762635,0.176
1.0,0.76072604,0.176
1.0,0.76383352,0.176
1.0,0.76694774,0.178
1.0,0.77002176,0.178
1.0,0.77312941,0.178
1.0,0.77621885,0.178
1.0,0.77933,0.178
1.0,0.7824458,0.178
1.0,0.78555735,0.178
1.0,0.78860439,0.178
1.0,0.79170005,0.178
1.0,0.79480967,0.178
1.0,0.79790509,0.178
1.0,0.80101722,0.178
1.0,0.80410398,0.178
1.0,0.80720637,0.178
1.0,0.81030713,0.178
1.0,0.81345033,0.178
1.0,0.81656239,0.18
1.0,0.81958526,0.178
1.0,0.8226838,0.18
1.0,0.82578069,0.18
1.0,0.82890096,0.18
1.0,0.83198611,0.18
1.0,0.8350927,0.18
1.0,0.83817089,0.18
1.0,0.84126296,0.18
1.0,0.84437033,0.18
1.0,0.84751276,0.18
1.0,0.85056424,0.18
1.0,0.8536592,0.18
1.0,0.85676459,0.182
1.0,0.85986487,0.18
1.0,0.86297137,0.182
1.0,0.86608913,0.18
1.0,0.86915787,0.18
1.0,0.87225154,0.182
1.0,0.87534813,0.18
1.0,0.87846055,0.182
1.0,0.88157063,0.18
1.0,0.88464583,0.18
1.0,0.88773517,0.182
1.0,0.89084224,0.182
1.0,0.89395983,0.182
1.0,0.89708172,0.182
1.0,0.90013674,0.182
1.0,0.90322613,0.182
1.0,0.9063248,0.182
1.0,0.90946607,0.182
1.0,0.91257339,0.182
1.0,0.91562961,0.182
1.0,0.91872622,0.182
1.0,0.92182478,0.184
1.0,0.92492085,0.182
1.0,0.92803944,0.182
1.0,0.93112278,0.184
1.0,0.93422406,0.184
1.0,0.93732996,0.184
1.0,0.94046926,0.182
1.0,0.94352746,0.184
1.0,0.9466168,0.184
1.0,0.94972376,0.182
1.0,0.95280835,0.184
1.0,0.95591765,0.184
1.0,0.95901617,0.184
1.0,0.96211354,0.182
1.0,0.96521174,0.184
1.0,0.9682917,0.184
1.0,0.97139093,0.184
1.0,0.9745422,0.184
1.0,0.97760089,0.184
1.0,0.98068848,0.184
1.0,0.9837822,0.186
1.0,0.98689276,0.186
1.0,0.99001626,0.186
1.0,0.99309731,0.186
1.0,0.9961822,0.186
1.0,0.99927117,0.186
1.0,1.00236931,0.186
1.0,1.00548096,0.186
1.0,1.00858867,0.186
1.0,1.01166167,0.188
1.0,1.01475163,0.188
1.0,1.01785859,0.186
1.0,1.02098205,0.186
1.0,1.02406,0.188
1.0,1.02716107,0.186
1.0,1.03024794,0.188
1.0,1.03334111,0.188
1.0,1.03648522,0.188
1.0,1.03954807,0.186
1.0,1.04264778,0.188
1.0,1.04573683,0.188
1.0,1.04884222,0.188
1.0,1.05194424,0.188
1.0,1.05506068,0.188
1.0,1.058153,0.188
1.0,1.06124796,0.188
1.0,1.06432548,0.19
1.0,1.06753161,0.188
1.0,1.07055102,0.188
1.0,1.07363143,0.188
1.0,1.07672446,0.188
1.0,1.07981792,0.19
1.0,1.08297174,0.188
1.0,1.08603937,0.188
1.0,1.08914191,0.188
1.0,1.09220785,0.19
1.0,1.09530222,0.192
1.0,1.09840061,0.192
1.0,1.10155089,0.192
1.0,1.10461094,0.192
1.0,1.1076985,0.192
1.0,1.11080048,0.192
1.0,1.11389146,0.192
1.0,1.11700569,0.192
1.0,1.12009915,0.192
1.0,1.12319852,0.192
1.0,1.12629744,0.194
1.0,1.12938431,0.194
1.0,1.13249596,0.194
1.0,1.13558246,0.194
1.0,1.138683,0.194
1.0,1.14177146,0.192
1.0,1.14487654,0.192
1.0,1.14797087,0.194
1.0,1.151083,0.194
1.0,1.15417524,0.196
1.0,1.15726905,0.194
1.0,1.16035944,0.196
1.0,1.16354713,0.198
1.0,1.16656754,0.198
1.0,1.16966194,0.198
1.0,1.17275887,0.198
1.0,1.17586211,0.198
1.0,1.17895115,0.198
1.0,1.18207563,0.198
1.0,1.18515554,0.2
1.0,1.18824685,0.2
1.0,1.19133998,0.2
1.0,1.1944508,0.2
1.0,1.19756705,0.2
1.0,1.20061613,0.2
1.0,1.20371052,0.2
1.0,1.20681656,0.2
1.0,1.20989642,0.202
1.0,1.2130083,0.202
1.0,1.21610113,0.202
1.0,1.21920096,0.202
1.0,1.22227624,0.2
1.0,1.22539318,0.2
1.0,1.22851257,0.202
1.0,1.23157541,0.202
1.0,1.23467967,0.202
1.0,1.23776835,0.2
1.0,1.24085309,0.202
1.0,1.24395657,0.202
1.0,1.24706633,0.202
1.0,1.25017355,0.202
1.0,1.25325761,0.202
1.0,1.25633561,0.202
1.0,1.25943196,0.202
1.0,1.26257774,0.2
1.0,1.26562761,0.202
1.0,1.26872048,0.202
1.0,1.27182576,0.202
1.0,1.27492172,0.202
1.0,1.27801526,0.202
1.0,1.28112141,0.202
1.0,1.284211,0.202
1.0,1.28729383,0.202
1.0,1.29039893,0.204
1.0,1.2935207,0.204
1.0,1.29663233,0.204
1.0,1.29967517,0.204
1.0,1.30277428,0.204
1.0,1.30588339,0.206
1.0,1.3089722,0.206
1.0,1.31209459,0.204
1.0,1.3151823,0.206
1.0,1.3182812,0.206
1.0,1.32136483,0.206
1.0,1.32446919,0.206
1.0,1.32760802,0.206
1.0,1.33066098,0.206
1.0,1.33375954,0.206
1.0,1.3368578,0.208
1.0,1.33996794,0.208
1.0,1.34306298,0.208
1.0,1.34617146,0.21
1.0,1.3492448,0.21
1.0,1.35233833,0.214
1.0,1.35543822,0.216
1.0,1.3585945,0.22
1.0,1.36164168,0.224
1.0,1.36473602,0.228
1.0,1.36783957,0.232
1.0,1.37093565,0.234
1.0,1.37405137,0.24
1.0,1.3771643,0.242
1.0,1.38022409,0.25
1.0,1.38332119,0.254
1.0,1.38641815,0.26
1.0,1.3895377,0.262
1.0,1.39264539,0.27
1.0,1.39571922,0.276
1.0,1.3988095,0.278
1.0,1.40191452,0.284
1.0,1.40502161,0.288
1.0,1.40811483,0.296
1.0,1.41120161,0.302
1.0,1.41429289,0.306
1.0,1.41738204,0.31
1.0,1.42054678,0.314
1.0,1.4236,0.318
1.0,1.42667909,0.326
1.0,1.4297947,0.34
1.0,1.43288043,0.35
1.0,1.43599217,0.356
1.0,1.43908467,0.366
1.0,1.44219648,0.368
1.0,1.44528981,0.374
1.0,1.4483637,0.382
1.0,1.45158917,0.392
1.0,1.45461526,0.402
1.0,1.45767804,0.41
1.0,1.4607592,0.414
1.0,1.46385311,0.418
1.0,1.4669537,0.424
1.0,1.47006811,0.43
1.0,1.47316883,0.438
1.0,1.47625392,0.442
1.0,1.4793423,0.448
1.0,1.482437,0.454
1.0,1.48555309,0.458
1.0,1.4886608,0.462
1.0,1.491733,0.468
1.0,1.49482415,0.476
1.0,1.49792874,0.482
1.0,1.50102256,0.486
1.0,1.5041222,0.492
1.0,1.50724089,0.496
1.0,1.51031106,0.506
1.0,1.51341226,0.516
1.0,1.51655835,0.522
1.0,1.51961478,0.528
1.0,1.52269983,0.532
1.0,1.52579078,0.54
1.0,1.528894,0.544
1.0,1.53199117,0.548
1.0,1.53510935,0.55
1.0,1.53821107,0.554
1.0,1.54129561,0.558
1.0,1.54438954,0.562
1.0,1.54746733,0.566
1.0,1.55061717,0.568
1.0,1.553669,0.574
1.0,1.55676844,0.578
1.0,1.55987067,0.58
1.0,1.56295794,0.586
1.0,1.56607539,0.59
1.0,1.56916378,0.594
1.0,1.57231298,0.598
1.0,1.57535259,0.604
1.0,1.57844154,0.606
1.0,1.58156465,0.612
1.0,1.58467578,0.616
1.0,1.58774506,0.62
1.0,1.59083826,0.626
1.0,1.59394315,0.628
1.0,1.59706798,0.634
1.0,1.60014665,0.64
1.0,1.60324341,0.644
1.0,1.60633752,0.648
1.0,1.60942628,0.652
1.0,1.61257063,0.656
1.0,1.61563435,0.662
1.0,1.61873435,0.666
1.0,1.62182392,0.67
1.0,1.6249275,0.674
1.0,1.62802978,0.68
1.0,1.63114509,0.682
1.0,1.63423848,0.688
1.0,1.63733785,0.692
1.0,1.64043505,0.696
1.0,1.64362009,0.7
1.0,1.64663383,0.704
1.0,1.64970385,0.708
1.0,1.65280696,0.71
1.0,1.65590348,0.716
1.0,1.65899254,0.718
1.0,1.66211276,0.724
1.0,1.66525854,0.728
1.0,1.66829967,0.734
1.0,1.67138898,0.738
1.0,1.67449104,0.74
1.0,1.67764278,0.744
1.0,1.6806888,0.75
1.0,1.68377224,0.754
1.0,1.68688015,0.758
1.0,1.68996833,0.764
1.0,1.69309074,0.768
1.0,1.69619296,0.772
1.0,1.69927622,0.774
1.0,1.70237189,0.778
1.0,1.70546185,0.78
1.0,1.70858333,0.782
1.0,1.71165926,0.786
1.0,1.71476717,0.788
1.0,1.71785659,0.79
1.0,1.72096191,0.794
1.0,1.72405426,0.796
1.0,1.72716517,0.798
1.0,1.73024865,0.8
1.0,1.73334455,0.802
1.0,1.73642761,0.804
1.0,1.73963274,0.808
1.0,1.74264546,0.81
1.0,1.74572839,0.812
1.0,1.7488367,0.814
1.0,1.75193124,0.818
1.0,1.75502663,0.822
1.0,1.75812974,0.824
1.0,1.76123213,0.828
1.0,1.76433218,0.83
1.0,1.76741465,0.832
1.0,1.770508,0.834
1.0,1.77365855,0.838
1.0,1.77672141,0.84
1.0,1.77980742,0.842
1.0,1.78290413,0.846
1.0,1.78601617,0.85
1.0,1.78911142,0.852
1.0,1.79223665,0.854
1.0,1.79529998,0.858
1.0,1.79839478,0.862
1.0,1.80148394,0.866
1.0,1.80462478,0.868
1.0,1.80768576,0.87
1.0,1.81078561,0.872
1.0,1.81388422,0.874
1.0,1.81698261,0.878
1.0,1.82036815,0.88
1.0,1.82338615,0.882
1.0,1.82744391,0.884
1.0,1.82938139,0.886
1.0,1.83248448,0.888
1.0,1.83565363,0.89
1.0,1.83867154,0.89
1.0,1.84176939,0.892
1.0,1.84485992,0.896
1.0,1.84801294,0.9
1.0,1.85114726,0.902
1.0,1.85970324,0.904
1.0,1.86014196,0.906
1.0,1.86056207,0.908
1.0,1.86352009,0.914
1.0,1.86659174,0.916
1.0,1.86966778,0.918
1.0,1.87275391,0.92
1.0,1.87584567,0.922
1.0,1.8789388,0.924
1.0,1.88204522,0.926
1.0,1.88655374,0.926
1.0,1.89227294,0.928
1.0,1.89278217,0.93
1.0,1.89447489,0.932
1.0,1.89753918,0.938
1.0,1.90072559,0.938
1.0,1.90378974,0.938
1.0,1.90683018,0.94
1.0,1.90996489,0.942
1.0,1.91302281,0.944
1.0,1.91612115,0.946
1.0,1.9235677,0.948
1.0,1.92406122,0.95
1.0,1.92541017,0.952
1.0,1.92850087,0.952
1.0,1.93166393,0.956
1.0,1.934696,0.96
1.0,1.93780528,0.96
1.0,1.94095207,0.964
1.0,1.9440808,0.964
1.0,1.94715374,0.966
1.0,1.95056461,0.968
1.0,1.95629113,0.97
1.0,1.95680674,0.972
1.0,1.95948791,0.974
1.0,1.96262413,0.976
1.0,1.96573081,0.978
1.0,1.96881878,0.98
1.0,1.97189743,0.982
1.0,1.97496392,0.984
1.0,1.978059,0.986
1.0,1.98756072,0.988
1.0,1.98809324,0.99
1.0,1.98845876,0.992
1.0,1.9904517,0.994
1.0,1.99353598,0.996
1.0,1.99668926,0.996
1.0,1.99975492,0.998
1.0,2.00283435,1.0
1.0,2.00592357,1.0
1.0,2.00905844,1.002
1.0,2.01216231,1.002
1.0,2.02042474,1.006
1.0,2.02093126,1.006
1.0,2.02142074,1.008
1.0,2.02450944,1.008
1.0,2.02768122,1.012
1.0,2.03069242,1.014
1.0,2.033766,1.018
1.0,2.03687224,1.02
1.0,2.03996456,1.02
1.0,2.0430547,1.022
1.0,2.05152426,1.024
1.0,2.05201009,1.024
1.0,2.05243087,1.028
1.0,2.05545278,1.028
1.0,2.0585422,1.03
1.0,2.06165152,1.03
1.0,2.06474943,1.032
1.0,2.0678337,1.034
1.0,2.07093322,1.034
1.0,2.074076,1.036
1.0,2.07849172,1.036
1.0,2.08414668,1.038
1.0,2.08470917,1.04
1.0,2.08641444,1.04
1.0,2.08950567,1.042
1.0,2.0926462,1.042
1.0,2.09570861,1.042
1.0,2.09884098,1.044
1.0,2.10194611,1.046
1.0,2.10500861,1.046
1.0,2.10807928,1.048
1.0,2.11552752,1.05
1.0,2.11601515,1.052
1.0,2.11738659,1.052
1.0,2.12046967,1.054
1.0,2.1235557,1.054
1.0,2.12670855,1.056
1.0,2.12976057,1.056
1.0,2.13285487,1.058
1.0,2.13600937,1.06
1.0,2.13909105,1.062
1.0,2.14251298,1.062
1.0,2.14837776,1.064
1.0,2.14882681,1.064
1.0,2.15144889,1.066
1.0,2.15457318,1.068
1.0,2.15765624,1.068
1.0,2.16076263,1.07
1.0,2.16383679,1.07
1.0,2.16697654,1.072
1.0,2.17007704,1.072
1.0,2.17959426,1.074
1.0,2.1800892,1.074
1.0,2.18045463,1.076
1.0,2.18241252,1.078
1.0,2.18551944,1.078
1.0,2.18865922,1.08
1.0,2.19172248,1.08
1.0,2.19479409,1.082
1.0,2.19789281,1.082
1.0,2.20103607,1.084
1.0,2.20414063,1.084
1.0,2.21238065,1.088
1.0,2.21287639,1.088
1.0,2.21341717,1.09
1.0,2.21647368,1.092
1.0,2.21957005,1.092
1.0,2.22272063,1.092
1.0,2.22577543,1.094
1.0,2.22886454,1.094
1.0,2.23195554,1.096
1.0,2.23505157,1.098
1.0,2.24354681,1.098
1.0,2.24404461,1.1
1.0,2.24447907,1.1
1.0,2.24743404,1.102
1.0,2.25052544,1.102
1.0,2.25367039,1.104
1.0,2.25677998,1.106
1.0,2.25982167,1.108
1.0,2.26292154,1.108
1.0,2.26607368,1.11
1.0,2.27049398,1.112
1.0,2.27620263,1.112
1.0,2.27671809,1.112
1.0,2.27843129,1.112
1.0,2.28161168,1.112
1.0,2.28472117,1.112
1.0,2.28778031,1.114
1.0,2.29081865,1.114
1.0,2.29390574,1.114
1.0,2.29701331,1.116
1.0,2.30010722,1.116
1.0,2.30758976,1.118
1.0,2.3080892,1.118
1.0,2.30941159,1.118
1.0,2.31249857,1.12
1.0,2.31559587,1.12
1.0,2.31873952,1.12
1.0,2.32180665,1.122
1.0,2.32489366,1.122
1.0,2.32803444,1.124
1.0,2.33113285,1.126
1.0,2.33458287,1.126
1.0,2.3403095,1.128
1.0,2.3407642,1.13
1.0,2.34349311,1.13
1.0,2.34659039,1.13
1.0,2.34974361,1.13
1.0,2.35279281,1.132
1.0,2.35588594,1.132
1.0,2.35903885,1.134
1.0,2.36213141,1.134
1.0,2.37153113,1.136
1.0,2.37197165,1.136
1.0,2.37238207,1.136
1.0,2.37457261,1.138
1.0,2.37757522,1.138
1.0,2.3806885,1.138
1.0,2.38377226,1.138
1.0,2.38687207,1.14
1.0,2.38995987,1.14
1.0,2.39311228,1.142
1.0,2.39620033,1.142
1.0,2.40442604,1.144
1.0,2.40487335,1.144
1.0,2.40546166,1.146
1.0,2.40855292,1.146
1.0,2.41173828,1.146
1.0,2.41475967,1.148
1.0,2.41786552,1.148
1.0,2.42095715,1.15
1.0,2.4240992,1.15
1.0,2.42720518,1.15
1.0,2.43568426,1.152
1.0,2.43618624,1.152
1.0,2.43655252,1.154
1.0,2.43955798,1.154
1.0,2.44269667,1.154
1.0,2.44575485,1.156
1.0,2.44884411,1.156
1.0,2.45194976,1.158
1.0,2.455091,1.158
1.0,2.45818833,1.16
1.0,2.46262761,1.16
1.0,2.46830248,1.16
1.0,2.4688167,1.162
1.0,2.47055516,1.164
1.0,2.47369026,1.162
1.0,2.47681352,1.164
1.0,2.47987752,1.164
1.0,2.4829202,1.166
1.0,2.48601641,1.166
1.0,2.48911415,1.166
1.0,2.49225233,1.168
1.0,2.49971843,1.168
1.0,2.50014461,1.17
1.0,2.50152131,1.17
1.0,2.50462026,1.172
1.0,2.50775763,1.172
1.0,2.510795,1.174
1.0,2.51389652,1.174
1.0,2.51703535,1.174
1.0,2.52013833,1.176
1.0,2.52324257,1.174
1.0,2.52670376,1.176
1.0,2.53236968,1.176
1.0,2.53286859,1.178
1.0,2.53560105,1.178
1.0,2.53871535,1.18
1.0,2.5418242,1.18
1.0,2.54492611,1.18
1.0,2.54801572,1.182
1.0,2.55106266,1.184
1.0,2.55415922,1.184
1.0,2.5635447,1.184
1.0,2.56403828,1.186
1.0,2.56442259,1.186
1.0,2.56655404,1.186
1.0,2.56965178,1.186
1.0,2.57277789,1.186
1.0,2.57585565,1.186
1.0,2.57895291,1.188
1.0,2.5820937,1.188
1.0,2.58522741,1.188
1.0,2.58825409,1.188
1.0,2.591405,1.188
1.0,2.59736811,1.19
1.0,2.59792009,1.19
1.0,2.60071187,1.19
1.0,2.60387763,1.192
1.0,2.60689378,1.192
1.0,2.60995411,1.192
1.0,2.61304028,1.192
1.0,2.61613994,1.192
1.0,2.61923507,1.192
1.0,2.62784644,1.194
1.0,2.62843307,1.194
1.0,2.62887555,1.194
1.0,2.6316245,1.194
1.0,2.63473183,1.194
1.0,2.63783281,1.196
1.0,2.64092043,1.196
1.0,2.64403093,1.198
1.0,2.64711717,1.198
1.0,2.65020981,1.198
1.0,2.65483048,1.198
1.0,2.66317857,1.198
1.0,2.66378009,1.198
1.0,2.66421694,1.2
1.0,2.66823213,1.198
1.0,2.66892846,1.2
1.0,2.67193415,1.2
1.0,2.67503391,1.2
1.0,2.67809831,1.2
1.0,2.68116468,1.2
1.0,2.68425522,1.2
1.0,2.69167485,1.2
1.0,2.69216987,1.2
1.0,2.69354561,1.2
1.0,2.69663946,1.2
1.0,2.69984348,1.2
1.0,2.70282955,1.2
1.0,2.7059202,1.2
1.0,2.70901174,1.2
1.0,2.71216102,1.2
1.0,2.71524757,1.2
1.0,2.71869315,1.2
1.0,2.72446957,1.2
1.0,2.72492939,1.2
1.0,2.72758298,1.2
1.0,2.73067357,1.2
1.0,2.7337973,1.2
1.0,2.73688755,1.2
1.0,2.73997463,1.2
1.0,2.74310763,1.2
1.0,2.74619755,1.2
1.0,2.75568005,1.2
1.0,2.75617083,1.2
1.0,2.75657476,1.198
1.0,2.75853972,1.198
1.0,2.76162978,1.198
1.0,2.76474433,1.198
1.0,2.76782898,1.198
1.0,2.77092789,1.198
1.0,2.77402744,1.198
1.0,2.77717568,1.198
1.0,2.78027779,1.198
1.0,2.78338344,1.196
1.0,2.78916176,1.196
1.0,2.78958444,1.196
1.0,2.79267981,1.196
1.0,2.79579568,1.194
1.0,2.7988137,1.194
1.0,2.80191018,1.194
1.0,2.80500507,1.194
1.0,2.80810785,1.194
1.0,2.81119407,1.192
1.0,2.81956179,1.192
1.0,2.82006102,1.192
1.0,2.82050557,1.192
1.0,2.82359313,1.19
1.0,2.82668968,1.19
1.0,2.82981715,1.19
1.0,2.832898,1.188
1.0,2.83605291,1.188
1.0,2.83914066,1.186
1.0,2.84223678,1.186
1.0,2.846647,1.186
1.0,2.85231918,1.184
1.0,2.85276885,1.184
1.0,2.8546462,1.182
1.0,2.85768089,1.182
1.0,2.86082102,1.182
1.0,2.86388561,1.182
1.0,2.86697311,1.18
1.0,2.87011567,1.18
1.0,2.87321402,1.18
1.0,2.8762635,1.178
1.0,2.88352539,1.178
1.0,2.8839635,1.176
1.0,2.88556887,1.174
1.0,2.88865229,1.174
1.0,2.89180698,1.172
1.0,2.89484872,1.172
1.0,2.89794887,1.172
1.0,2.90104381,1.17
1.0,2.90418894,1.17
1.0,2.90729841,1.168
1.0,2.91070805,1.168
1.0,2.91639822,1.168
1.0,2.91684978,1.166
1.0,2.91963109,1.166
1.0,2.92276976,1.166
1.0,2.9258287,1.164
1.0,2.92892546,1.164
1.0,2.93206674,1.162
1.0,2.93517789,1.162
1.0,2.93825611,1.16
1.0,2.94774629,1.158
1.0,2.94823902,1.158
1.0,2.94860307,1.156
1.0,2.95061381,1.156
1.0,2.95370629,1.156
1.0,2.95683268,1.154
1.0,2.95990855,1.152
1.0,2.96300511,1.15
1.0,2.96610198,1.15
1.0,2.96925446,1.148
1.0,2.97234522,1.148
1.0,2.98057078,1.146
1.0,2.98107078,1.146
1.0,2.9816342,1.144
