time,vout
47.68886804,0.316
47.69199092,0.316
47.69515006,0.316
47.69823606,0.316
47.70135358,0.316
47.70444066,0.316
47.70763381,0.318
47.71071566,0.318
47.71387734,0.316
47.71698162,0.316
47.72009401,0.316
47.72318062,0.316
47.72630332,0.316
47.72944866,0.318
47.73262442,0.316
47.73573908,0.316
47.73884008,0.316
47.74194406,0.316
47.74503151,0.314
47.74811355,0.314
47.7512179,0.314
47.75432831,0.316
47.75743432,0.316
47.76067268,0.314
47.76372164,0.314
47.76681984,0.314
47.76993823,0.314
47.77311992,0.316
47.7761836,0.314
47.77930608,0.314
47.78247045,0.314
47.78556442,0.314
47.78869553,0.314
47.79166706,0.314
47.79477995,0.314
47.79792143,0.314
47.80105345,0.314
47.80416582,0.314
47.80727584,0.314
47.81040867,0.312
47.8135684,0.314
47.81667721,0.314
47.81977332,0.314
47.82289217,0.312
47.82602384,0.312
47.82915371,0.312
47.83227875,0.314
47.83537979,0.314
47.83855293,0.314
47.84159845,0.312
47.84478121,0.312
47.84792245,0.312
47.85095362,0.312
47.85409755,0.312
47.85722577,0.314
47.86040273,0.312
47.8635151,0.312
47.86658714,0.312
47.8697158,0.312
47.87283577,0.312
47.87596262,0.31
47.87911538,0.312
47.88220534,0.31
47.8853326,0.31
47.88851723,0.312
47.89165634,0.312
47.89464997,0.31
47.89776342,0.31
47.9009119,0.31
47.90405225,0.308
47.90709892,0.308
47.91035295,0.308
47.91333092,0.308
47.91651573,0.31
47.91965318,0.31
47.92269921,0.332
47.92579819,0.328
47.92891636,0.34
47.93202879,0.342
47.93519904,0.344
47.93825967,0.35
47.94136053,0.352
47.94457949,0.358
47.94762532,0.366
47.95072797,0.372
47.95386006,0.382
47.95698769,0.392
47.96005375,0.394
47.96316714,0.398
47.96633979,0.402
47.96946242,0.406
47.97254045,0.408
47.97564668,0.41
47.97876075,0.408
47.9818909,0.408
47.98499701,0.404
47.98811771,0.408
47.99122364,0.422
47.9943623,0.422
47.99755325,0.422
48.00059612,0.42
48.00369653,0.428
48.00681977,0.432
48.00993234,0.454
48.01307471,0.468
48.01618121,0.472
48.01928958,0.474
48.02240095,0.474
48.0255326,0.474
48.02864438,0.474
48.03175666,0.474
48.03491641,0.474
48.0380061,0.478
48.04114141,0.478
48.0442521,0.48
48.04739129,0.484
48.05052691,0.49
48.05358712,0.5
48.05671443,0.516
48.05986619,0.528
48.0629656,0.536
48.0660729,0.556
48.06927151,0.57
48.0723229,0.58
48.07542536,0.592
48.07866104,0.602
48.08171325,0.612
48.08480929,0.618
48.0879329,0.62
48.0910083,0.626
48.09418597,0.626
48.09726117,0.632
48.10041497,0.634
48.10354549,0.638
48.10660921,0.642
48.10974029,0.644
48.11285005,0.648
48.11594882,0.65
48.11904262,0.652
48.12221682,0.654
48.12539179,0.652
48.12844753,0.652
48.13167056,0.652
48.13473166,0.65
48.13789271,0.652
48.14092866,0.652
48.14405082,0.652
48.14717823,0.652
48.15030149,0.652
48.15338654,0.65
48.1565671,0.65
48.15958027,0.65
48.16278847,0.65
48.1657854,0.652
48.16900818,0.652
48.17203427,0.65
48.17515943,0.65
48.17831162,0.65
48.18137762,0.65
48.1844933,0.648
48.18762501,0.65
48.19071601,0.65
48.19385814,0.648
48.19696497,0.65
48.20008912,0.65
48.20320727,0.648
48.20631003,0.65
48.20946993,0.648
48.21257886,0.648
48.21567745,0.648
48.21881075,0.648
48.22190403,0.648
48.22504823,0.646
48.22813982,0.646
48.23128155,0.644
48.23442529,0.644
48.23757364,0.644
48.24062266,0.644
48.24374666,0.644
48.2469349,0.642
48.2500051,0.644
48.25313519,0.644
48.25625479,0.644
48.25936712,0.644
48.26248056,0.644
48.26562225,0.644
48.26873795,0.644
48.27182819,0.644
48.2749581,0.646
48.27807595,0.646
48.28121118,0.646
48.28435293,0.646
48.2874176,0.648
48.29057845,0.65
48.29366147,0.65
48.29679049,0.65
48.29989054,0.65
48.30300206,0.65
48.30613886,0.65
48.30925018,0.652
48.31236862,0.652
48.31559312,0.652
48.31864495,0.654
48.32171336,0.654
48.32485397,0.654
48.32797958,0.656
48.33109919,0.656
48.33420923,0.66
48.33738593,0.662
48.34046566,0.664
48.34358184,0.664
48.34673832,0.664
48.34982567,0.666
48.35294549,0.666
48.35605395,0.666
48.35917471,0.666
48.36237088,0.666
48.36540108,0.668
48.36858516,0.67
48.3716799,0.668
48.37478241,0.67
48.37789177,0.672
48.38105327,0.672
48.3841566,0.672
48.38733919,0.672
48.39038345,0.672
48.39348971,0.672
48.39667599,0.672
48.39976714,0.672
48.40286067,0.672
48.40602556,0.672
48.40910456,0.672
48.41223395,0.672
48.41533788,0.674
48.41846906,0.672
48.42165408,0.672
48.42475271,0.672
48.42782658,0.672
48.43093503,0.672
48.43404262,0.674
48.43716819,0.672
48.4402881,0.672
48.44339017,0.67
48.44659499,0.672
48.44968243,0.67
48.45275036,0.67
48.45586606,0.67
48.45899054,0.668
48.46210099,0.668
48.46521229,0.666
48.46836993,0.662
48.47145977,0.662
48.47459888,0.66
48.47772325,0.66
48.48080549,0.658
48.48392166,0.658
48.48700784,0.656
48.49018882,0.656
48.49325345,0.654
48.49666501,0.648
48.49978205,0.644
48.50300167,0.64
48.5059824,0.638
48.5091189,0.634
48.51224134,0.628
48.51535762,0.618
48.51844188,0.618
48.52163305,0.62
48.52489388,0.618
48.52787449,0.61
48.53093817,0.602
48.53411684,0.588
48.53718258,0.572
48.54027117,0.556
48.54338886,0.552
48.54649395,0.546
48.54962112,0.544
48.55278477,0.542
48.55594197,0.536
48.55905173,0.532
48.56211793,0.532
48.56521306,0.526
48.56842336,0.524
48.57149851,0.514
48.57462584,0.508
48.57769108,0.5
48.58090384,0.498
48.58392191,0.496
48.58703147,0.49
48.59021682,0.49
48.59328282,0.484
48.59633775,0.48
48.59929086,0.478
48.60244703,0.476
48.6055136,0.472
48.60869478,0.47
48.61181819,0.47
48.61492836,0.468
48.61802743,0.472
48.62114045,0.472
48.62423323,0.47
48.6273188,0.472
48.63046934,0.472
48.63363893,0.474
48.6367203,0.474
48.6398421,0.474
48.64300312,0.474
48.64613517,0.478
48.64919662,0.48
48.65228912,0.48
48.65544825,0.48
48.65852291,0.482
48.66168795,0.482
48.6648259,0.482
48.66788932,0.484
48.67101658,0.488
48.67419153,0.488
48.67725534,0.49
