,time,vout
7598,23.57609508,0.706
7599,23.57923008,0.704
7600,23.58234026,0.702
7601,23.58547588,0.702
7602,23.58862795,0.7
7603,23.59175152,0.698
7604,23.59489008,0.696
7605,23.59801971,0.694
7606,23.60108788,0.696
7607,23.60419441,0.694
7608,23.60736037,0.692
7609,23.61043093,0.69
7610,23.61363758,0.688
7611,23.61679028,0.684
7612,23.6198448,0.684
7613,23.62302263,0.68
7614,23.62608473,0.678
7615,23.62922054,0.678
7616,23.63234482,0.676
7617,23.63550234,0.674
7618,23.63869073,0.672
7619,23.64174299,0.67
7620,23.6448911,0.67
7621,23.64802458,0.668
7622,23.65115132,0.664
7623,23.65428606,0.664
7624,23.65742645,0.662
7625,23.66055373,0.66
7626,23.66371786,0.66
7627,23.66672491,0.656
7628,23.66985532,0.654
7629,23.67303347,0.65
7630,23.67612449,0.65
7631,23.67929991,0.646
7632,23.68244839,0.646
7633,23.6855256,0.644
7634,23.68869623,0.642
7635,23.69180021,0.64
7636,23.69494184,0.638
7637,23.69813845,0.636
7638,23.70123712,0.632
7639,23.70432508,0.63
7640,23.70743069,0.63
7641,23.71056265,0.628
7642,23.71369939,0.626
7643,23.71681584,0.624
7644,23.71996289,0.624
7645,23.72314523,0.624
7646,23.7261796,0.622
7647,23.72930041,0.622
7648,23.73242621,0.62
7649,23.73556889,0.618
7650,23.73894889,0.616
7651,23.74215563,0.614
7652,23.74519841,0.614
7653,23.74833876,0.614
7654,23.75146234,0.612
7655,23.7545873,0.61
7656,23.757673,0.61
7657,23.76083389,0.61
7658,23.76388936,0.61
7659,23.76704769,0.608
7660,23.77029441,0.608
7661,23.77339315,0.606
7662,23.77658458,0.604
7663,23.77963699,0.606
7664,23.78269719,0.602
7665,23.78579804,0.598
7666,23.78894849,0.594
7667,23.79207097,0.594
7668,23.79530678,0.592
7669,23.79836402,0.59
7670,23.80158125,0.586
7671,23.80467717,0.584
7672,23.80779093,0.582
7673,23.81092312,0.578
7674,23.81444804,0.576
7675,23.81713349,0.572
7676,23.82033462,0.57
7677,23.82342365,0.566
7678,23.82654926,0.562
7679,23.82965891,0.558
7680,23.83280239,0.554
7681,23.83591449,0.55
7682,23.83902965,0.548
7683,23.84223249,0.54
7684,23.84525356,0.532
7685,23.84843461,0.524
7686,23.85149875,0.51
7687,23.85459489,0.492
7688,23.85775632,0.478
7689,23.8608755,0.46
7690,23.8639628,0.446
7691,23.86710823,0.428
7692,23.87035486,0.406
7693,23.87340023,0.396
7694,23.87650836,0.38
7695,23.87959856,0.366
7696,23.88276232,0.35
7697,23.8858645,0.326
7698,23.88899986,0.3
7699,23.89217167,0.274
7700,23.89531591,0.254
7701,23.8984218,0.234
7702,23.90157765,0.198
7703,23.90468075,0.166
7704,23.90777391,0.126
7705,23.91089499,0.126
7706,23.91402704,0.134
7707,23.91714293,0.134
7708,23.92026745,0.132
7709,23.92347547,0.13
7710,23.92659008,0.122
7711,23.92972595,0.12
7712,23.93280271,0.12
7713,23.93594528,0.12
7714,23.93912334,0.118
7715,23.94221417,0.118
7716,23.9453413,0.12
7717,23.94853795,0.114
7718,23.95170175,0.112
7719,23.95478417,0.114
7720,23.95789839,0.112
7721,23.96107056,0.11
7722,23.96411263,0.112
7723,23.96728015,0.108
7724,23.97034336,0.108
7725,23.9734786,0.104
7726,23.97659008,0.104
7727,23.97976963,0.102
7728,23.98295178,0.102
7729,23.98608211,0.106
7730,23.98916765,0.102
7731,23.99229508,0.104
7732,23.99541661,0.108
7733,23.99851434,0.108
7734,24.00160995,0.108
7735,24.00481115,0.108
7736,24.00791884,0.11
7737,24.01113224,0.11
7738,24.01419375,0.112
7739,24.01733008,0.112
7740,24.02038162,0.116
7741,24.02354647,0.114
7742,24.02668728,0.116
7743,24.02977715,0.116
7744,24.03291536,0.116
7745,24.03641565,0.116
7746,24.03927863,0.114
7747,24.0423915,0.112
7748,24.04555054,0.114
7749,24.04864917,0.11
7750,24.05171537,0.108
7751,24.05486652,0.108
7752,24.05793876,0.104
7753,24.06108971,0.102
7754,24.06429602,0.102
7755,24.06738417,0.106
7756,24.07052111,0.108
7757,24.07361158,0.108
7758,24.07671652,0.108
7759,24.07982423,0.108
7760,24.08296824,0.11
7761,24.08606625,0.11
7762,24.08923302,0.11
7763,24.0923806,0.112
7764,24.09550589,0.11
7765,24.09881724,0.112
7766,24.10182623,0.11
7767,24.10490215,0.11
7768,24.10797923,0.108
7769,24.11108365,0.11
7770,24.11423241,0.11
7771,24.11732558,0.11
7772,24.12049606,0.11
7773,24.12359436,0.108
7774,24.12675082,0.108
7775,24.12987841,0.108
7776,24.13302837,0.106
7777,24.13613126,0.106
7778,24.13925148,0.106
7779,24.14241661,0.106
7780,24.14547213,0.106
7781,24.14863058,0.108
7782,24.151692,0.106
7783,24.15490915,0.108
7784,24.15803032,0.108
7785,24.16115411,0.106
7786,24.16424523,0.108
7787,24.16734856,0.106
7788,24.17047947,0.108
7789,24.17356026,0.106
7790,24.17670895,0.106
7791,24.1798598,0.106
7792,24.18301919,0.106
7793,24.18614652,0.108
7794,24.18935152,0.108
7795,24.19238176,0.108
7796,24.1954908,0.11
7797,24.19867026,0.108
7798,24.20173491,0.108
7799,24.20482454,0.108
7800,24.20794858,0.108
7801,24.21111289,0.108
7802,24.2143181,0.11
7803,24.2173758,0.11
7804,24.22052997,0.11
7805,24.22358197,0.11
7806,24.22670011,0.108
7807,24.22981448,0.11
7808,24.23294113,0.11
7809,24.23607619,0.11
7810,24.23916856,0.11
7811,24.24240413,0.11
7812,24.24554361,0.11
7813,24.24865082,0.11
7814,24.25176913,0.11
7815,24.25486687,0.11
7816,24.25794563,0.11
7817,24.26106878,0.11
7818,24.26417332,0.11
7819,24.26733313,0.112
7820,24.27050537,0.11
7821,24.27362536,0.11
7822,24.27675043,0.11
7823,24.27991725,0.112
7824,24.28295612,0.11
7825,24.28608984,0.11
7826,24.28928456,0.11
7827,24.2923305,0.11
7828,24.29551886,0.112
7829,24.29871902,0.112
7830,24.30179539,0.112
7831,24.30491467,0.11
7832,24.30808291,0.11
7833,24.31117128,0.11
7834,24.31428937,0.11
7835,24.31735036,0.112
7836,24.32046769,0.11
7837,24.32358578,0.11
7838,24.32671686,0.11
7839,24.32988078,0.11
7840,24.33307504,0.11
7841,24.33619156,0.11
7842,24.33929297,0.112
7843,24.342345,0.11
7844,24.34546519,0.112
7845,24.34865323,0.11
7846,24.35170345,0.112
7847,24.35485537,0.112
7848,24.3581226,0.112
7849,24.36116387,0.112
7850,24.36426345,0.112
7851,24.36744097,0.112
7852,24.37048195,0.112
7853,24.37361676,0.11
7854,24.3767653,0.112
7855,24.3799081,0.112
7856,24.38305236,0.112
7857,24.38611536,0.112
7858,24.38931621,0.11
7859,24.39243519,0.112
7860,24.39551517,0.112
7861,24.3986938,0.11
7862,24.40175697,0.108
7863,24.40492769,0.108
7864,24.40797274,0.11
7865,24.411109,0.11
7866,24.41449989,0.112
7867,24.41739947,0.112
7868,24.42065321,0.114
7869,24.42369545,0.112
7870,24.42682343,0.11
7871,24.42988602,0.108
7872,24.4330093,0.108
7873,24.43621054,0.108
7874,24.43932195,0.108
7875,24.44246393,0.108
7876,24.44548693,0.108
7877,24.44865621,0.108
7878,24.45174926,0.108
7879,24.45485134,0.108
7880,24.45805362,0.104
7881,24.46109837,0.104
7882,24.46417517,0.102
7883,24.46735097,0.102
7884,24.47042939,0.104
7885,24.47353143,0.104
7886,24.47665619,0.106
7887,24.47985661,0.104
7888,24.48298284,0.104
7889,24.48610608,0.104
7890,24.48926476,0.104
7891,24.49235693,0.104
7892,24.49546137,0.106
7893,24.49874163,0.104
7894,24.50168702,0.104
7895,24.50483997,0.106
7896,24.50795454,0.11
7897,24.51104686,0.116
7898,24.51421284,0.118
7899,24.51734645,0.118
7900,24.52042913,0.118
7901,24.52365476,0.116
7902,24.52669412,0.118
7903,24.52984117,0.118
7904,24.53292326,0.122
7905,24.53601247,0.118
7906,24.53905826,0.12
7907,24.54221258,0.124
7908,24.54532574,0.124
7909,24.54841197,0.124
7910,24.55152886,0.136
7911,24.55470208,0.148
7912,24.55780054,0.146
7913,24.5609125,0.15
7914,24.56407991,0.154
7915,24.56727421,0.158
7916,24.570298,0.16
7917,24.57341336,0.16
7918,24.57654697,0.178
7919,24.57968049,0.194
7920,24.58279669,0.204
7921,24.58595943,0.208
7922,24.58909784,0.216
7923,24.59223324,0.228
7924,24.59532321,0.232
7925,24.59846024,0.24
7926,24.60162956,0.252
7927,24.60471223,0.262
7928,24.60786832,0.274
7929,24.61100213,0.28
7930,24.61408198,0.288
7931,24.61723012,0.296
7932,24.62034224,0.3
7933,24.62353082,0.298
7934,24.62671691,0.304
7935,24.62972734,0.306
7936,24.63288273,0.31
7937,24.63601602,0.318
7938,24.63906847,0.322
7939,24.64225293,0.326
7940,24.64531658,0.328
7941,24.64863932,0.33
7942,24.65160026,0.334
7943,24.65474935,0.338
7944,24.65792049,0.338
7945,24.66095208,0.342
7946,24.66416467,0.348
7947,24.66725537,0.35
7948,24.67037761,0.352
7949,24.67350376,0.352
7950,24.67663584,0.354
7951,24.67976374,0.358
7952,24.68283713,0.36
7953,24.68595558,0.362
7954,24.68909013,0.364
7955,24.69227713,0.364
7956,24.69538891,0.368
7957,24.69847362,0.368
7958,24.7016121,0.368
7959,24.70474715,0.37
7960,24.70787734,0.37
7961,24.71101636,0.37
7962,24.71423141,0.374
7963,24.71731971,0.374
7964,24.72040217,0.376
7965,24.72358556,0.378
7966,24.726774,0.38
7967,24.72981287,0.386
7968,24.73295206,0.386
7969,24.73610171,0.39
7970,24.73925102,0.39
7971,24.74231039,0.392
7972,24.74544891,0.396
7973,24.74862654,0.398
7974,24.75173623,0.402
7975,24.75493093,0.402
7976,24.75802511,0.404
7977,24.76114504,0.406
7978,24.76425817,0.412
7979,24.76738089,0.414
7980,24.7704858,0.42
7981,24.77366928,0.426
7982,24.77672898,0.43
7983,24.77995276,0.434
7984,24.78302558,0.438
7985,24.78610041,0.444
7986,24.78925206,0.45
7987,24.79236626,0.454
7988,24.79547284,0.458
7989,24.79869863,0.468
7990,24.80178117,0.478
7991,24.80491258,0.48
7992,24.8080448,0.484
7993,24.81119863,0.488
7994,24.81425819,0.49
7995,24.81737,0.5
7996,24.8206086,0.504
7997,24.82369091,0.508
7998,24.82679621,0.506
7999,24.82989932,0.514
8000,24.83309571,0.516
8001,24.83620541,0.522
8002,24.83935097,0.526
8003,24.84242054,0.53
8004,24.84557441,0.532
8005,24.84875697,0.534
8006,24.85182391,0.534
8007,24.85498443,0.538
8008,24.85807315,0.54
8009,24.8612593,0.54
8010,24.86449984,0.542
8011,24.86752615,0.544
8012,24.87057726,0.548
8013,24.87370793,0.546
8014,24.87684393,0.548
8015,24.87995958,0.548
8016,24.88309119,0.55
8017,24.88631028,0.55
8018,24.88941139,0.548
8019,24.89248206,0.55
8020,24.89560189,0.55
8021,24.89880165,0.552
8022,24.90184382,0.554
8023,24.90500247,0.552
8024,24.90811552,0.552
8025,24.91128913,0.554
8026,24.91441819,0.556
8027,24.91755345,0.556
8028,24.92071948,0.556
8029,24.92380682,0.558
8030,24.92691576,0.558
8031,24.93007619,0.558
8032,24.93327976,0.556
8033,24.93635797,0.556
8034,24.93947865,0.556
8035,24.94260421,0.558
8036,24.945762,0.558
8037,24.94885935,0.558
8038,24.95207743,0.558
8039,24.95512573,0.556
8040,24.95827369,0.556
8041,24.96139911,0.556
8042,24.96449537,0.558
8043,24.96769054,0.558
8044,24.97078228,0.558
8045,24.97395471,0.556
8046,24.97703537,0.556
8047,24.9802263,0.556
8048,24.98331017,0.556
8049,24.98644254,0.558
8050,24.9895448,0.556
8051,24.99274878,0.556
8052,24.99586786,0.556
8053,24.99896839,0.556
8054,25.00238219,0.554
8055,25.00523887,0.556
8056,25.00864343,0.556
8057,25.01148497,0.556
8058,25.01460658,0.554
8059,25.01803208,0.554
8060,25.02086556,0.554
8061,25.02398699,0.554
8062,25.02712106,0.552
8063,25.03043147,0.554
8064,25.03337028,0.552
8065,25.03650823,0.552
8066,25.03993648,0.55
8067,25.04274332,0.55
8068,25.04588521,0.552
8069,25.04903639,0.552
8070,25.05221943,0.55
8071,25.05537698,0.548
8072,25.05838036,0.548
8073,25.06171313,0.546
8074,25.06464323,0.546
8075,25.06775691,0.546
8076,25.07121795,0.546
8077,25.0740436,0.544
8078,25.07723123,0.544
8079,25.08030463,0.54
8080,25.08343584,0.54
8081,25.08655599,0.54
8082,25.08968771,0.542
8083,25.09280756,0.54
8084,25.09593254,0.536
8085,25.09908739,0.534
8086,25.10225035,0.534
8087,25.10534058,0.534
8088,25.1085225,0.534
8089,25.11166632,0.532
8090,25.11474302,0.534
8091,25.11786078,0.532
8092,25.12099798,0.53
8093,25.12413915,0.528
8094,25.12732298,0.526
8095,25.13046211,0.526
8096,25.13352034,0.524
8097,25.13667769,0.518
8098,25.13977245,0.518
8099,25.14290428,0.516
8100,25.14608524,0.516
8101,25.14916271,0.514
8102,25.15231002,0.51
8103,25.1554105,0.51
8104,25.15852711,0.506
8105,25.1616638,0.506
8106,25.16477,0.508
8107,25.16793437,0.506
8108,25.17102602,0.504
8109,25.17414052,0.5
8110,25.17732108,0.498
8111,25.18042897,0.496
8112,25.18359223,0.492
8113,25.18670856,0.492
8114,25.18980348,0.49
8115,25.19298291,0.484
8116,25.19603869,0.482
8117,25.19917158,0.482
8118,25.20231602,0.482
8119,25.20540524,0.48
8120,25.20861158,0.476
8121,25.21168915,0.474
8122,25.21477061,0.472
8123,25.21791643,0.47
8124,25.22102213,0.472
8125,25.22414317,0.47
8126,25.22744161,0.466
8127,25.2304698,0.464
8128,25.23357384,0.462
8129,25.23666906,0.46
8130,25.23982208,0.458
8131,25.24311917,0.458
8132,25.24625489,0.454
8133,25.249511,0.452
8134,25.25259521,0.45
8135,25.25568652,0.448
8136,25.25885267,0.444
8137,25.26192737,0.442
8138,25.26501397,0.438
8139,25.26813493,0.436
8140,25.27129263,0.436
8141,25.27450372,0.434
8142,25.27755167,0.434
8143,25.28077698,0.43
8144,25.28386249,0.426
8145,25.28698574,0.424
8146,25.29012297,0.42
8147,25.29323689,0.416
8148,25.29628913,0.414
8149,25.29957963,0.41
8150,25.30264808,0.408
8151,25.30575704,0.404
8152,25.30901978,0.4
8153,25.31205172,0.394
8154,25.31518043,0.39
8155,25.31832274,0.384
8156,25.32150382,0.378
8157,25.32455219,0.374
8158,25.3276471,0.37
8159,25.33078608,0.364
8160,25.333911,0.358
8161,25.33698869,0.354
8162,25.34009548,0.35
8163,25.34324406,0.34
8164,25.34631986,0.332
8165,25.34954039,0.328
8166,25.35263561,0.32
8167,25.35578532,0.308
8168,25.35885023,0.296
8169,25.36196202,0.284
8170,25.36508482,0.274
8171,25.36819804,0.26
8172,25.3714101,0.244
8173,25.37454187,0.23
8174,25.37767563,0.206
8175,25.38075006,0.196
8176,25.38390587,0.182
8177,25.38697856,0.162
8178,25.39008898,0.15
8179,25.39324352,0.14
8180,25.39641767,0.126
8181,25.39953787,0.124
8182,25.4026345,0.12
8183,25.405833,0.118
8184,25.40894089,0.12
8185,25.41207995,0.126
8186,25.41516882,0.126
8187,25.41833539,0.12
8188,25.42142684,0.12
8189,25.42461452,0.118
8190,25.42767902,0.118
8191,25.43080582,0.116
8192,25.43399547,0.118
8193,25.43712972,0.116
8194,25.44025839,0.12
8195,25.44335074,0.12
8196,25.44649882,0.118
8197,25.44957593,0.12
8198,25.45270376,0.118
8199,25.45586022,0.116
8200,25.45894737,0.112
8201,25.46213515,0.112
8202,25.46524921,0.11
8203,25.46839635,0.108
8204,25.47150811,0.108
8205,25.47460521,0.108
8206,25.47770265,0.106
8207,25.48088011,0.106
8208,25.48396056,0.104
8209,25.48707737,0.106
8210,25.49031697,0.108
8211,25.49338082,0.11
8212,25.49655456,0.11
8213,25.49965143,0.112
8214,25.50269906,0.114
8215,25.50589387,0.116
8216,25.50902393,0.118
8217,25.51211184,0.116
8218,25.51525448,0.12
8219,25.51849026,0.116
8220,25.5216313,0.116
8221,25.52467958,0.116
8222,25.5278143,0.112
8223,25.53091704,0.108
8224,25.53402578,0.1
8225,25.53713034,0.1
8226,25.54029634,0.098
8227,25.54353265,0.1
8228,25.546587,0.1
8229,25.5497486,0.1
8230,25.55287061,0.1
8231,25.55594586,0.1
8232,25.55904632,0.1
8233,25.56216765,0.1
