sync,time,vout
1.0,0.35832078,0.466
1.0,0.361429,0.476
1.0,0.3645373,0.486
1.0,0.3676422,0.494
1.0,0.3707568,0.504
1.0,0.37390889,0.512
1.0,0.37706211,0.518
1.0,0.38012376,0.536
1.0,0.38321869,0.544
1.0,0.38630572,0.554
1.0,0.38942311,0.56
1.0,0.39253632,0.57
1.0,0.39563561,0.58
1.0,0.39891146,0.592
1.0,0.40189428,0.602
1.0,0.40499922,0.612
1.0,0.40806817,0.62
1.0,0.41122754,0.63
1.0,0.41427352,0.638
1.0,0.41737828,0.644
1.0,0.42048602,0.654
1.0,0.42360135,0.658
1.0,0.42675557,0.664
1.0,0.42987107,0.674
1.0,0.43293107,0.68
1.0,0.436046,0.686
1.0,0.43917078,0.692
1.0,0.44226787,0.7
1.0,0.44536933,0.708
1.0,0.44847902,0.722
1.0,0.45163695,0.73
1.0,0.45474006,0.742
1.0,0.45780078,0.75
1.0,0.46090676,0.758
1.0,0.4640307,0.768
1.0,0.46717667,0.774
1.0,0.47025057,0.778
1.0,0.47335717,0.79
1.0,0.47652194,0.796
1.0,0.47962828,0.804
1.0,0.48269389,0.808
1.0,0.48580302,0.818
1.0,0.48890965,0.824
1.0,0.49215865,0.832
1.0,0.49517828,0.84
1.0,0.49823506,0.846
1.0,0.50160548,0.856
1.0,0.50450804,0.864
1.0,0.50757952,0.874
1.0,0.51068189,0.884
1.0,0.51378891,0.892
1.0,0.51689289,0.9
1.0,0.5200018,0.908
1.0,0.52323306,0.916
1.0,0.52628717,0.922
1.0,0.52939074,0.936
1.0,0.53244007,0.942
1.0,0.53555733,0.95
1.0,0.53865757,0.96
1.0,0.54177224,0.966
1.0,0.54487863,0.974
1.0,0.54799341,0.98
1.0,0.55114898,0.986
1.0,0.55429407,0.99
1.0,0.55732209,0.998
1.0,0.56042094,1.004
1.0,0.56352493,1.012
1.0,0.56662274,1.016
1.0,0.56974696,1.022
1.0,0.57286257,1.03
1.0,0.5760053,1.036
1.0,0.57911132,1.044
1.0,0.58221102,1.052
1.0,0.58528924,1.058
1.0,0.58839165,1.064
1.0,0.5915015,1.07
1.0,0.59460928,1.076
1.0,0.59772609,1.082
1.0,0.60088413,1.086
1.0,0.60399252,1.092
1.0,0.60710176,1.098
1.0,0.61019563,1.104
1.0,0.6132695,1.11
1.0,0.61637606,1.11
1.0,0.61948837,1.116
1.0,0.62261043,1.122
1.0,0.62576654,1.126
1.0,0.62888246,1.13
1.0,0.63197032,1.134
1.0,0.63506493,1.138
1.0,0.63820082,1.142
1.0,0.64127369,1.148
1.0,0.64438248,1.152
1.0,0.64749222,1.156
1.0,0.65064281,1.16
1.0,0.65376572,1.164
1.0,0.65683048,1.168
1.0,0.66011144,1.172
1.0,0.66306094,1.176
1.0,0.66620317,1.182
1.0,0.66927832,1.188
1.0,0.67238769,1.192
1.0,0.67554274,1.2
1.0,0.67865415,1.204
1.0,0.6817217,1.206
1.0,0.68483017,1.214
1.0,0.68794052,1.218
1.0,0.69104506,1.222
1.0,0.69420835,1.226
1.0,0.69727333,1.23
1.0,0.70043713,1.234
1.0,0.70354613,1.238
1.0,0.70660256,1.244
1.0,0.7097127,1.246
1.0,0.71281791,1.25
1.0,0.71592217,1.254
1.0,0.7190395,1.258
1.0,0.72215774,1.262
1.0,0.72532178,1.266
1.0,0.72842244,1.27
1.0,0.73150032,1.274
1.0,0.73460037,1.276
1.0,0.73771294,1.28
1.0,0.74082289,1.284
1.0,0.74392807,1.288
1.0,0.74703472,1.294
1.0,0.75019411,1.296
1.0,0.75332411,1.302
1.0,0.75637657,1.306
1.0,0.75948143,1.31
1.0,0.76259593,1.314
1.0,0.76570218,1.314
1.0,0.76880806,1.318
1.0,0.77191268,1.318
1.0,0.77507298,1.324
1.0,0.77820009,1.326
1.0,0.78127898,1.328
1.0,0.78436389,1.33
1.0,0.78747443,1.334
1.0,0.79058046,1.338
1.0,0.79368622,1.34
1.0,0.79680013,1.346
1.0,0.79995276,1.346
1.0,0.803063,1.348
1.0,0.80613015,1.352
1.0,0.80928626,1.354
1.0,0.81236544,1.356
1.0,0.81546302,1.36
1.0,0.81858341,1.362
1.0,0.82167593,1.362
1.0,0.82486444,1.366
1.0,0.82795713,1.368
1.0,0.83109317,1.37
1.0,0.83413604,1.374
1.0,0.83740933,1.378
1.0,0.8403573,1.378
1.0,0.84346281,1.382
1.0,0.84656619,1.386
1.0,0.84971839,1.388
1.0,0.85283482,1.392
1.0,0.85589989,1.394
1.0,0.85901578,1.396
1.0,0.86215111,1.4
1.0,0.8652358,1.402
1.0,0.86834233,1.406
1.0,0.87144469,1.408
1.0,0.87459943,1.412
1.0,0.87771172,1.416
1.0,0.88077435,1.418
1.0,0.88388407,1.418
1.0,0.88699952,1.422
1.0,0.89011404,1.426
1.0,0.89323707,1.426
1.0,0.89634683,1.428
1.0,0.89949676,1.43
1.0,0.9026042,1.432
1.0,0.9056687,1.434
1.0,0.90879754,1.438
1.0,0.91190709,1.44
1.0,0.91501198,1.442
1.0,0.91811987,1.446
1.0,0.92124239,1.45
1.0,0.92438302,1.452
1.0,0.92750098,1.458
1.0,0.93056182,1.462
1.0,0.93367669,1.464
1.0,0.93692363,1.466
1.0,0.93990839,1.47
1.0,0.94300704,1.47
1.0,0.94612339,1.472
1.0,0.94929363,1.472
1.0,0.95238817,1.476
1.0,0.95544926,1.474
1.0,0.958685,1.48
1.0,0.96166243,1.48
1.0,0.96477991,1.482
1.0,0.96788678,1.482
1.0,0.97099707,1.484
1.0,0.97419954,1.488
1.0,0.97729696,1.488
1.0,0.98032772,1.494
1.0,0.98342965,1.492
1.0,0.98654026,1.494
1.0,0.98964654,1.496
1.0,0.99275554,1.498
1.0,0.9958802,1.498
1.0,0.99903039,1.5
1.0,1.00215644,1.502
1.0,1.00530882,1.502
1.0,1.00831624,1.506
1.0,1.01142954,1.508
1.0,1.0145357,1.508
1.0,1.01763335,1.51
1.0,1.02092396,1.512
1.0,1.02389943,1.514
1.0,1.02701626,1.516
1.0,1.03009867,1.518
1.0,1.03319104,1.52
1.0,1.03632337,1.522
1.0,1.03941428,1.524
1.0,1.04252276,1.528
1.0,1.04563689,1.53
1.0,1.04878985,1.532
1.0,1.05191313,1.534
1.0,1.05496465,1.534
1.0,1.0580697,1.536
1.0,1.06117785,1.538
1.0,1.06431954,1.538
1.0,1.06740989,1.54
1.0,1.07051683,1.542
1.0,1.07368843,1.544
1.0,1.07679539,1.544
1.0,1.0798433,1.546
1.0,1.08295394,1.546
1.0,1.08607441,1.548
1.0,1.08917531,1.55
1.0,1.09233483,1.554
1.0,1.09539561,1.554
1.0,1.09856157,1.554
1.0,1.10167328,1.556
1.0,1.10473261,1.56
1.0,1.10784744,1.562
1.0,1.11095407,1.564
1.0,1.11406394,1.566
1.0,1.11716881,1.566
1.0,1.12037418,1.568
1.0,1.1234457,1.57
1.0,1.12655133,1.572
1.0,1.12961194,1.574
1.0,1.13272515,1.574
1.0,1.13584122,1.576
1.0,1.138958,1.576
1.0,1.14205696,1.578
1.0,1.14516328,1.578
1.0,1.14832307,1.58
1.0,1.15143085,1.58
1.0,1.15449118,1.582
1.0,1.15759556,1.584
1.0,1.16070776,1.584
1.0,1.16383294,1.588
1.0,1.16693635,1.586
1.0,1.17005172,1.588
1.0,1.17321107,1.592
1.0,1.1763263,1.592
1.0,1.17939015,1.592
1.0,1.18249009,1.594
1.0,1.18559811,1.596
1.0,1.18871561,1.596
1.0,1.19182431,1.598
1.0,1.19492911,1.6
1.0,1.19808013,1.6
1.0,1.20120213,1.6
1.0,1.20428446,1.602
1.0,1.20735846,1.604
1.0,1.21046718,1.604
1.0,1.21358246,1.608
1.0,1.21668128,1.606
1.0,1.21978772,1.608
1.0,1.22295593,1.61
1.0,1.22643211,1.612
1.0,1.22912743,1.612
1.0,1.2323162,1.616
1.0,1.23534687,1.616
1.0,1.23847065,1.616
1.0,1.24157748,1.618
1.0,1.2448423,1.618
1.0,1.24784022,1.62
1.0,1.25094561,1.62
1.0,1.254001,1.622
1.0,1.25710996,1.624
1.0,1.26022617,1.624
1.0,1.26335504,1.626
1.0,1.26644719,1.626
1.0,1.26955659,1.63
1.0,1.27271885,1.63
1.0,1.27581394,1.632
1.0,1.27893213,1.632
1.0,1.28200735,1.632
1.0,1.285114,1.634
1.0,1.28823007,1.636
1.0,1.29135928,1.638
1.0,1.29445244,1.638
1.0,1.29760335,1.638
1.0,1.300719,1.64
1.0,1.3038188,1.64
1.0,1.30690367,1.642
1.0,1.30999463,1.642
1.0,1.31310854,1.644
1.0,1.31621704,1.644
1.0,1.31936015,1.646
1.0,1.32244707,1.646
1.0,1.32571657,1.648
1.0,1.32872142,1.648
1.0,1.33177304,1.648
1.0,1.33488204,1.65
1.0,1.33799722,1.652
1.0,1.34115683,1.652
1.0,1.34421846,1.654
1.0,1.3474087,1.656
1.0,1.35048755,1.654
1.0,1.35360446,1.656
1.0,1.3566652,1.658
1.0,1.35977048,1.658
1.0,1.36288544,1.658
1.0,1.366,1.658
1.0,1.36911796,1.66
1.0,1.37223948,1.658
1.0,1.37545672,1.664
1.0,1.37850535,1.666
1.0,1.38156344,1.666
1.0,1.38466913,1.668
1.0,1.38777424,1.668
1.0,1.39089024,1.67
1.0,1.39399431,1.672
1.0,1.39710585,1.674
1.0,1.40025687,1.672
1.0,1.40340041,1.674
1.0,1.40644761,1.676
1.0,1.40956218,1.678
1.0,1.41267428,1.678
1.0,1.41576826,1.68
1.0,1.41888424,1.68
1.0,1.422044,1.68
1.0,1.42514785,1.682
1.0,1.42824552,1.684
1.0,1.4313187,1.684
1.0,1.43442565,1.682
1.0,1.43753106,1.684
1.0,1.44063663,1.682
1.0,1.44375226,1.684
1.0,1.44694718,1.686
1.0,1.45013657,1.686
1.0,1.45313294,1.686
1.0,1.45619835,1.686
1.0,1.45932233,1.688
1.0,1.46241791,1.688
1.0,1.46552342,1.69
1.0,1.46863265,1.69
1.0,1.4717423,1.69
1.0,1.47490939,1.692
1.0,1.47800878,1.692
1.0,1.48107315,1.692
1.0,1.48418454,1.692
1.0,1.48740444,1.694
1.0,1.49039302,1.696
1.0,1.49363154,1.694
1.0,1.49661635,1.696
1.0,1.49977133,1.696
1.0,1.50288009,1.698
1.0,1.50595755,1.698
1.0,1.50906274,1.7
1.0,1.51217174,1.7
1.0,1.51533622,1.7
1.0,1.51839574,1.702
1.0,1.52148141,1.702
1.0,1.52463037,1.704
1.0,1.5277368,1.704
1.0,1.53079572,1.708
1.0,1.53390092,1.708
1.0,1.53701744,1.708
1.0,1.54012659,1.71
1.0,1.54322109,1.712
1.0,1.5464672,1.712
1.0,1.54950644,1.712
1.0,1.55261591,1.714
1.0,1.55567417,1.712
1.0,1.55878052,1.716
1.0,1.56189561,1.716
1.0,1.56500498,1.718
1.0,1.56811124,1.72
1.0,1.57121781,1.72
1.0,1.57438642,1.722
1.0,1.57748037,1.722
1.0,1.58054319,1.726
1.0,1.58365722,1.726
1.0,1.58677137,1.726
1.0,1.58988415,1.728
1.0,1.59298948,1.728
1.0,1.59609557,1.728
1.0,1.59924804,1.73
1.0,1.60238902,1.73
1.0,1.60546902,1.728
1.0,1.60852781,1.732
1.0,1.6116377,1.732
1.0,1.61474217,1.732
1.0,1.61785904,1.732
1.0,1.62097043,1.732
1.0,1.62407881,1.732
1.0,1.62723142,1.732
1.0,1.63048456,1.734
1.0,1.63341063,1.734
1.0,1.63651119,1.734
1.0,1.63965041,1.734
1.0,1.64272744,1.734
1.0,1.64583289,1.734
1.0,1.64894692,1.734
1.0,1.65223828,1.734
1.0,1.6552052,1.734
1.0,1.65826817,1.736
1.0,1.66140941,1.734
1.0,1.66449963,1.736
1.0,1.66760554,1.734
1.0,1.67072655,1.736
1.0,1.67384063,1.736
1.0,1.67697887,1.736
1.0,1.68008217,1.736
1.0,1.6831547,1.736
1.0,1.68626342,1.736
1.0,1.68942083,1.734
1.0,1.69248583,1.736
1.0,1.69559015,1.734
1.0,1.69869544,1.734
1.0,1.70196624,1.732
1.0,1.70496609,1.732
1.0,1.70802902,1.732
1.0,1.71114741,1.732
1.0,1.71424778,1.732
1.0,1.71736209,1.73
1.0,1.72046848,1.73
1.0,1.72357302,1.73
1.0,1.72668046,1.73
1.0,1.7298405,1.728
1.0,1.73294911,1.726
1.0,1.73613067,1.726
1.0,1.73912254,1.724
1.0,1.74224841,1.726
1.0,1.74536518,1.726
1.0,1.74845974,1.724
1.0,1.75156618,1.722
1.0,1.75472261,1.722
1.0,1.75784185,1.722
1.0,1.761015,1.72
1.0,1.76401018,1.722
1.0,1.76712798,1.718
1.0,1.77024267,1.718
1.0,1.77336944,1.718
1.0,1.77651311,1.716
1.0,1.77961896,1.716
1.0,1.78272128,1.714
1.0,1.78578831,1.714
1.0,1.78889478,1.71
1.0,1.79200907,1.712
1.0,1.79512141,1.712
1.0,1.79823087,1.712
1.0,1.80142085,1.71
1.0,1.80449441,1.71
1.0,1.80760491,1.706
1.0,1.81065381,1.708
1.0,1.81377485,1.706
1.0,1.81687354,1.704
1.0,1.8200772,1.704
1.0,1.82308211,1.704
1.0,1.82619522,1.704
1.0,1.82935602,1.702
1.0,1.83248161,1.702
1.0,1.83553272,1.702
1.0,1.8386317,1.7
1.0,1.84173713,1.7
1.0,1.84484989,1.698
1.0,1.84795737,1.698
1.0,1.85107363,1.696
1.0,1.85423457,1.696
1.0,1.8573455,1.696
1.0,1.86043915,1.694
1.0,1.86352657,1.692
1.0,1.86664163,1.69
1.0,1.86974035,1.69
1.0,1.87285533,1.688
1.0,1.8760165,1.688
1.0,1.87912315,1.686
1.0,1.88222607,1.684
1.0,1.88529233,1.682
1.0,1.88844396,1.682
1.0,1.89151352,1.68
1.0,1.89461942,1.678
1.0,1.89774567,1.678
1.0,1.90088246,1.676
1.0,1.90400209,1.674
1.0,1.90707235,1.674
1.0,1.91017798,1.674
1.0,1.91327844,1.672
1.0,1.91639183,1.67
1.0,1.91949942,1.67
1.0,1.92260487,1.666
1.0,1.92575233,1.666
1.0,1.92887129,1.664
1.0,1.93199302,1.664
1.0,1.93506087,1.662
1.0,1.93816678,1.662
1.0,1.94127955,1.662
1.0,1.94439476,1.658
1.0,1.94750494,1.66
1.0,1.95060729,1.656
1.0,1.95375998,1.656
1.0,1.95687698,1.654
1.0,1.95995685,1.652
1.0,1.96305376,1.652
1.0,1.96616037,1.65
1.0,1.96927581,1.65
1.0,1.9726075,1.646
1.0,1.97549502,1.648
1.0,1.9786447,1.646
1.0,1.98175959,1.644
1.0,1.98483446,1.644
1.0,1.98794989,1.642
1.0,1.99105909,1.642
1.0,1.9941642,1.64
1.0,1.99727879,1.642
1.0,2.00044883,1.636
1.0,2.00365217,1.636
1.0,2.00667574,1.634
1.0,2.00971704,1.634
1.0,2.01283726,1.632
1.0,2.01594298,1.632
1.0,2.01905122,1.63
1.0,2.02218624,1.628
1.0,2.02531015,1.626
1.0,2.02845354,1.624
1.0,2.03151002,1.622
1.0,2.03458805,1.62
1.0,2.03783107,1.618
1.0,2.04081529,1.618
1.0,2.04393141,1.616
1.0,2.04703763,1.614
1.0,2.05019041,1.612
1.0,2.05329378,1.61
1.0,2.05641141,1.608
1.0,2.05947389,1.606
1.0,2.06257637,1.604
1.0,2.06568109,1.6
1.0,2.06878607,1.6
1.0,2.0719742,1.598
1.0,2.07500296,1.596
1.0,2.07814974,1.594
1.0,2.08126991,1.594
1.0,2.08444859,1.592
1.0,2.08747872,1.59
1.0,2.09054228,1.59
1.0,2.09367028,1.588
1.0,2.09675552,1.586
1.0,2.09986026,1.582
1.0,2.10302307,1.582
1.0,2.10615491,1.576
1.0,2.10919135,1.576
1.0,2.11231489,1.574
1.0,2.11542163,1.572
1.0,2.11865063,1.568
1.0,2.121631,1.566
1.0,2.12473754,1.566
1.0,2.1278803,1.562
1.0,2.131,1.562
1.0,2.13406013,1.556
1.0,2.13717181,1.556
1.0,2.14029729,1.552
1.0,2.14342385,1.55
1.0,2.14650889,1.548
1.0,2.1496182,1.546
1.0,2.15278126,1.546
1.0,2.1558792,1.54
1.0,2.15894905,1.542
1.0,2.16205515,1.54
1.0,2.16521874,1.538
1.0,2.16826492,1.534
1.0,2.17143265,1.532
1.0,2.17449498,1.528
1.0,2.17765628,1.526
1.0,2.18076365,1.526
1.0,2.18381689,1.522
1.0,2.18693198,1.52
1.0,2.19003824,1.518
1.0,2.19314344,1.516
1.0,2.19624904,1.514
1.0,2.19936448,1.512
1.0,2.2025367,1.508
1.0,2.20562594,1.502
1.0,2.20869239,1.498
1.0,2.21181168,1.494
1.0,2.21491711,1.492
1.0,2.21802602,1.486
1.0,2.22114211,1.484
1.0,2.22428967,1.48
1.0,2.22741404,1.476
1.0,2.23049648,1.472
1.0,2.23358394,1.468
1.0,2.23668959,1.466
1.0,2.23981104,1.462
1.0,2.24304685,1.458
1.0,2.24602691,1.454
1.0,2.24917904,1.452
1.0,2.25230913,1.448
1.0,2.25538489,1.448
1.0,2.25849839,1.444
1.0,2.261595,1.442
1.0,2.26470639,1.438
1.0,2.26782222,1.434
1.0,2.27092679,1.432
1.0,2.27419613,1.428
1.0,2.27719902,1.426
1.0,2.28039704,1.422
1.0,2.28344983,1.416
1.0,2.2865023,1.414
1.0,2.28960074,1.41
1.0,2.29270929,1.408
1.0,2.29582043,1.406
1.0,2.29896515,1.402
1.0,2.30209311,1.398
1.0,2.30516907,1.396
1.0,2.30825807,1.394
1.0,2.31138248,1.39
1.0,2.31450768,1.39
1.0,2.31758441,1.384
1.0,2.32069957,1.384
1.0,2.32385442,1.382
1.0,2.32695796,1.378
1.0,2.33004052,1.376
1.0,2.33313539,1.372
1.0,2.33624474,1.37
1.0,2.33936333,1.364
1.0,2.34251272,1.364
1.0,2.34558048,1.362
1.0,2.34873259,1.358
1.0,2.35183796,1.356
1.0,2.35494454,1.354
1.0,2.35803729,1.352
1.0,2.36112259,1.348
1.0,2.36422876,1.346
1.0,2.36733433,1.34
1.0,2.370458,1.34
1.0,2.37355417,1.336
1.0,2.37670726,1.334
1.0,2.3798237,1.33
1.0,2.38289274,1.326
1.0,2.38600176,1.322
1.0,2.38911435,1.316
1.0,2.39223633,1.314
1.0,2.39547185,1.308
1.0,2.39846454,1.304
1.0,2.40159307,1.3
1.0,2.40470118,1.292
1.0,2.40777196,1.286
1.0,2.4108812,1.282
1.0,2.41399385,1.28
1.0,2.41710224,1.274
1.0,2.42021817,1.272
1.0,2.42332337,1.268
1.0,2.42651493,1.264
1.0,2.42958837,1.26
1.0,2.43265576,1.256
1.0,2.4357725,1.252
1.0,2.43887529,1.246
1.0,2.441988,1.242
1.0,2.4450982,1.236
1.0,2.44820607,1.23
1.0,2.45135281,1.224
1.0,2.45451383,1.22
1.0,2.45753867,1.212
1.0,2.46075705,1.206
1.0,2.4637533,1.2
1.0,2.46686993,1.192
1.0,2.46997674,1.188
1.0,2.47308072,1.184
1.0,2.47625226,1.18
1.0,2.47934874,1.174
1.0,2.48247407,1.168
1.0,2.48553381,1.166
1.0,2.48863878,1.16
1.0,2.49175752,1.156
1.0,2.49499268,1.15
1.0,2.49798039,1.144
1.0,2.50125372,1.138
1.0,2.50423731,1.134
1.0,2.50731131,1.126
1.0,2.51044033,1.118
1.0,2.51354079,1.11
1.0,2.5166367,1.104
1.0,2.51974404,1.094
1.0,2.52285831,1.088
1.0,2.5259955,1.078
1.0,2.52913694,1.072
1.0,2.53223141,1.062
1.0,2.53529115,1.05
1.0,2.53840826,1.04
1.0,2.54154154,1.032
1.0,2.54463568,1.02
1.0,2.54773637,1.012
1.0,2.55088752,0.998
1.0,2.55399335,0.984
1.0,2.55707809,0.97
1.0,2.56016909,0.95
1.0,2.56327779,0.93
1.0,2.56638339,0.912
1.0,2.56954461,0.896
1.0,2.57261561,0.878
1.0,2.57576994,0.858
1.0,2.57887267,0.842
1.0,2.58193026,0.822
1.0,2.58504907,0.804
1.0,2.58815815,0.792
1.0,2.59126396,0.782
1.0,2.59437748,0.768
1.0,2.59759587,0.752
1.0,2.6006432,0.732
1.0,2.60375215,0.718
1.0,2.60681176,0.7
1.0,2.60992291,0.674
1.0,2.61303724,0.65
1.0,2.61614876,0.638
1.0,2.61926428,0.612
1.0,2.62237335,0.59
1.0,2.62554365,0.576
1.0,2.62862789,0.56
1.0,2.63169059,0.546
1.0,2.63478933,0.54
1.0,2.63789731,0.53
1.0,2.64101146,0.518
1.0,2.64412196,0.508
1.0,2.6472217,0.5
1.0,2.65036983,0.496
1.0,2.65354859,0.492
1.0,2.65657574,0.488
1.0,2.65966476,0.482
1.0,2.66277331,0.476
1.0,2.66588033,0.47
1.0,2.66918144,0.458
1.0,2.67210274,0.448
1.0,2.67524192,0.442
1.0,2.67835511,0.436
1.0,2.68144426,0.426
1.0,2.68468804,0.412
1.0,2.68763494,0.402
1.0,2.69076026,0.39
1.0,2.69384342,0.374
1.0,2.69694866,0.352
1.0,2.70006276,0.336
1.0,2.70321018,0.324
1.0,2.70637287,0.308
1.0,2.70939385,0.302
1.0,2.71250818,0.294
1.0,2.71562098,0.286
1.0,2.71872278,0.274
1.0,2.72183854,0.272
1.0,2.72494322,0.26
1.0,2.728105,0.25
1.0,2.73121628,0.242
1.0,2.73428394,0.232
1.0,2.73739026,0.224
1.0,2.74051294,0.214
1.0,2.74360805,0.21
1.0,2.74671618,0.188
1.0,2.74982296,0.186
1.0,2.75297874,0.182
1.0,2.75609366,0.178
1.0,2.75915276,0.182
1.0,2.76230007,0.18
1.0,2.76537429,0.178
1.0,2.7687082,0.178
1.0,2.77159387,0.178
1.0,2.77470078,0.178
1.0,2.77786876,0.176
1.0,2.7809718,0.176
1.0,2.78403248,0.172
1.0,2.78714752,0.172
1.0,2.79025281,0.17
1.0,2.7933715,0.172
1.0,2.7965292,0.17
1.0,2.79964883,0.17
1.0,2.80275768,0.17
1.0,2.80585778,0.168
1.0,2.80891589,0.168
1.0,2.81202748,0.168
1.0,2.81513863,0.168
1.0,2.81822954,0.166
1.0,2.82133815,0.166
1.0,2.82451454,0.162
1.0,2.82764111,0.164
1.0,2.83072909,0.164
1.0,2.83379265,0.162
1.0,2.83690668,0.162
1.0,2.84000454,0.162
1.0,2.84312713,0.164
1.0,2.84622676,0.162
1.0,2.8493882,0.162
1.0,2.85249774,0.16
1.0,2.85560913,0.16
1.0,2.85868198,0.16
1.0,2.86179043,0.158
1.0,2.86491485,0.158
1.0,2.86800989,0.156
1.0,2.87112237,0.158
1.0,2.87427707,0.16
1.0,2.87739381,0.156
1.0,2.88049459,0.156
1.0,2.88359937,0.152
1.0,2.88668589,0.15
1.0,2.889794,0.148
1.0,2.8928997,0.148
1.0,2.89600455,0.146
1.0,2.89916635,0.142
1.0,2.90230815,0.142
1.0,2.90537737,0.142
1.0,2.90847355,0.14
1.0,2.91160815,0.138
1.0,2.91468,0.136
1.0,2.91779768,0.134
1.0,2.92090359,0.132
1.0,2.92407576,0.132
1.0,2.92718102,0.132
1.0,2.93026155,0.13
1.0,2.93335735,0.128
1.0,2.93646515,0.13
1.0,2.9396097,0.124
1.0,2.942709,0.128
1.0,2.94581307,0.128
1.0,2.94892642,0.128
1.0,2.9521087,0.128
1.0,2.95518452,0.126
1.0,2.95824418,0.126
1.0,2.96136028,0.124
1.0,2.96446922,0.128
1.0,2.96761146,0.124
1.0,2.97070015,0.124
1.0,2.97386098,0.12
1.0,2.97697631,0.124
1.0,2.98007507,0.122
1.0,2.98314528,0.124
1.0,2.98625005,0.122
1.0,2.98936391,0.12
1.0,2.99246446,0.12
1.0,2.99562276,0.118
1.0,2.99869248,0.12
1.0,3.00180617,0.118
1.0,3.00496335,0.12
1.0,3.00805452,0.118
1.0,3.01113167,0.118
1.0,3.01424781,0.12
1.0,3.01734263,0.116
1.0,3.0204542,0.116
1.0,3.02362067,0.118
1.0,3.02668528,0.118
1.0,3.02979552,0.114
1.0,3.03293618,0.116
1.0,3.03604987,0.114
1.0,3.03915348,0.11
1.0,3.04224372,0.11
1.0,3.04533707,0.106
1.0,3.04847387,0.108
1.0,3.05157189,0.104
1.0,3.05465942,0.102
1.0,3.05775902,0.104
1.0,3.06092333,0.1
1.0,3.06402668,0.102
1.0,3.06708165,0.102
1.0,3.07019109,0.1
1.0,3.07330268,0.098
1.0,3.07639689,0.102
1.0,3.07950359,0.1
1.0,3.08262892,0.094
1.0,3.08572076,0.1
1.0,3.08886578,0.1
1.0,3.09196222,0.1
1.0,3.09505468,0.1
1.0,3.09814133,0.102
1.0,3.10125587,0.1
1.0,3.10435468,0.1
1.0,3.10746124,0.1
1.0,3.11057454,0.096
1.0,3.11366924,0.1
1.0,3.11681444,0.096
1.0,3.11993083,0.1
1.0,3.12299059,0.1
1.0,3.12609861,0.1
1.0,3.12920366,0.1
1.0,3.13233741,0.098
1.0,3.13540589,0.1
1.0,3.13851207,0.1
1.0,3.14168674,0.104
1.0,3.14478076,0.1
1.0,3.14788955,0.104
1.0,3.15093809,0.1
1.0,3.15404287,0.1
1.0,3.15714787,0.102
1.0,3.16026348,0.1
