sync,time,vout
1.0,0.40937237,0.13
1.0,0.41236694,0.128
1.0,0.41544859,0.132
1.0,0.41856598,0.128
1.0,0.42167046,0.128
1.0,0.42477755,0.13
1.0,0.42792822,0.128
1.0,0.43104315,0.128
1.0,0.43410774,0.128
1.0,0.43726794,0.128
1.0,0.44036702,0.128
1.0,0.44345283,0.128
1.0,0.44654944,0.13
1.0,0.44967311,0.126
1.0,0.45277887,0.128
1.0,0.45593633,0.13
1.0,0.45904861,0.128
1.0,0.46212635,0.128
1.0,0.46525428,0.128
1.0,0.46834037,0.128
1.0,0.47147935,0.128
1.0,0.47461672,0.124
1.0,0.47769348,0.128
1.0,0.48078218,0.13
1.0,0.48388857,0.128
1.0,0.48700472,0.128
1.0,0.49016233,0.128
1.0,0.49330413,0.13
1.0,0.49638593,0.128
1.0,0.49947163,0.128
1.0,0.50259439,0.13
1.0,0.50569426,0.132
1.0,0.50879294,0.128
1.0,0.51189218,0.128
1.0,0.515009,0.13
1.0,0.51815767,0.128
1.0,0.52130409,0.128
1.0,0.5243812,0.13
1.0,0.5274392,0.128
1.0,0.53054804,0.126
1.0,0.53367974,0.13
1.0,0.53678524,0.13
1.0,0.53987789,0.13
1.0,0.54297702,0.128
1.0,0.54608989,0.13
1.0,0.54920787,0.13
1.0,0.55236113,0.128
1.0,0.5554645,0.13
1.0,0.55852583,0.13
1.0,0.56251054,0.13
1.0,0.56477733,0.13
1.0,0.56786785,0.13
1.0,0.57097272,0.13
1.0,0.57408746,0.13
1.0,0.57722476,0.13
1.0,0.58030613,0.13
1.0,0.58346257,0.13
1.0,0.58656829,0.13
1.0,0.58968439,0.13
1.0,0.59274693,0.13
1.0,0.59672943,0.132
1.0,0.59899315,0.13
1.0,0.60208418,0.13
1.0,0.60521509,0.128
1.0,0.6082993,0.132
1.0,0.611407,0.136
1.0,0.61457331,0.134
1.0,0.61767635,0.136
1.0,0.62078363,0.136
1.0,0.62608181,0.138
1.0,0.62705348,0.136
1.0,0.6301797,0.136
1.0,0.63324172,0.136
1.0,0.63629526,0.136
1.0,0.63940772,0.136
1.0,0.64252781,0.136
1.0,0.64562683,0.136
1.0,0.64874041,0.136
1.0,0.65190507,0.136
1.0,0.65501891,0.136
1.0,0.65914293,0.136
1.0,0.66128468,0.138
1.0,0.66433461,0.138
1.0,0.6674197,0.138
1.0,0.67053163,0.138
1.0,0.67376728,0.138
1.0,0.67676465,0.138
1.0,0.67987183,0.142
1.0,0.68302565,0.138
1.0,0.68613176,0.14
1.0,0.6892463,0.14
1.0,0.69232294,0.138
1.0,0.69542357,0.14
1.0,0.69851102,0.14
1.0,0.70162537,0.142
1.0,0.70477839,0.142
1.0,0.70788502,0.14
1.0,0.71098426,0.142
1.0,0.71404755,0.142
1.0,0.71716492,0.142
1.0,0.72029643,0.142
1.0,0.72343065,0.142
1.0,0.72652941,0.142
1.0,0.72962048,0.144
1.0,0.73273528,0.146
1.0,0.73584139,0.142
1.0,0.73899215,0.14
1.0,0.74210065,0.142
1.0,0.74521394,0.142
1.0,0.74829987,0.144
1.0,0.75141843,0.142
1.0,0.75452628,0.144
1.0,0.75762733,0.142
1.0,0.76074018,0.142
1.0,0.76384635,0.142
1.0,0.76697328,0.144
1.0,0.77011642,0.142
1.0,0.77328037,0.144
1.0,0.77631552,0.144
1.0,0.779425,0.146
1.0,0.7825375,0.144
1.0,0.78577876,0.144
1.0,0.78879685,0.148
1.0,0.79187072,0.146
1.0,0.79497376,0.146
1.0,0.79807856,0.152
1.0,0.80124181,0.146
1.0,0.80439913,0.146
1.0,0.80747646,0.146
1.0,0.81057355,0.146
1.0,0.81366494,0.144
1.0,0.81677191,0.146
1.0,0.81985644,0.146
1.0,0.82295756,0.146
1.0,0.82606894,0.146
1.0,0.82918107,0.148
1.0,0.83235533,0.146
1.0,0.83545128,0.146
1.0,0.83854931,0.15
1.0,0.84162618,0.148
1.0,0.84474331,0.148
1.0,0.84787139,0.148
1.0,0.85096676,0.15
1.0,0.85406409,0.148
1.0,0.85715924,0.148
1.0,0.86031472,0.148
1.0,0.86338902,0.146
1.0,0.86655224,0.148
1.0,0.86965857,0.15
1.0,0.87274968,0.15
1.0,0.87587239,0.148
1.0,0.87896359,0.148
1.0,0.88204026,0.148
1.0,0.88514422,0.15
1.0,0.88825789,0.152
1.0,0.89136522,0.15
1.0,0.89456407,0.148
1.0,0.89763209,0.148
1.0,0.90073437,0.152
1.0,0.90381537,0.15
1.0,0.90692885,0.148
1.0,0.91011431,0.15
1.0,0.9131595,0.152
1.0,0.9162657,0.15
1.0,0.9193677,0.148
1.0,0.92246163,0.15
1.0,0.92557191,0.146
1.0,0.92869385,0.148
1.0,0.93184157,0.148
1.0,0.93494852,0.15
1.0,0.93803448,0.15
1.0,0.94114344,0.152
1.0,0.94430635,0.152
1.0,0.94733943,0.15
1.0,0.95044839,0.15
1.0,0.95359463,0.15
1.0,0.95670324,0.15
1.0,0.95980733,0.15
1.0,0.96287565,0.154
1.0,0.96598252,0.156
1.0,0.96909592,0.154
1.0,0.97223355,0.154
1.0,0.97535968,0.154
1.0,0.97842893,0.154
1.0,0.98153137,0.152
1.0,0.98464898,0.154
1.0,0.98775676,0.154
1.0,0.99092359,0.154
1.0,0.99402196,0.156
1.0,0.99713443,0.156
1.0,1.0003355,0.158
1.0,1.00340641,0.156
1.0,1.00642318,0.158
1.0,1.00952776,0.156
1.0,1.01264711,0.158
1.0,1.01575829,0.156
1.0,1.01886148,0.156
1.0,1.02201507,0.156
1.0,1.02513824,0.156
1.0,1.02822815,0.156
1.0,1.03134157,0.158
1.0,1.03452035,0.158
1.0,1.03753191,0.158
1.0,1.04061805,0.158
1.0,1.04372235,0.158
1.0,1.0468393,0.162
1.0,1.04994663,0.16
1.0,1.05310165,0.16
1.0,1.05620859,0.16
1.0,1.05931837,0.164
1.0,1.06241507,0.166
1.0,1.06552104,0.17
1.0,1.06862617,0.172
1.0,1.0717175,0.172
1.0,1.07484629,0.174
1.0,1.07795067,0.174
1.0,1.08113978,0.174
1.0,1.08422159,0.174
1.0,1.08733792,0.176
1.0,1.09039368,0.176
1.0,1.09350848,0.18
1.0,1.09665531,0.182
1.0,1.09975181,0.182
1.0,1.10284868,0.184
1.0,1.10595493,0.184
1.0,1.10906026,0.184
1.0,1.11216611,0.188
1.0,1.11543178,0.188
1.0,1.11844463,0.188
1.0,1.12154713,0.19
1.0,1.12473742,0.19
1.0,1.12775017,0.19
1.0,1.13085837,0.192
1.0,1.13395098,0.194
1.0,1.13705754,0.194
1.0,1.14017272,0.192
1.0,1.14334172,0.194
1.0,1.14642746,0.194
1.0,1.14953243,0.196
1.0,1.15260504,0.196
1.0,1.15572091,0.192
1.0,1.15886278,0.196
1.0,1.16195731,0.198
1.0,1.16505478,0.2
1.0,1.1681565,0.198
1.0,1.1712995,0.198
1.0,1.17445343,0.196
1.0,1.17753043,0.2
1.0,1.18063922,0.198
1.0,1.18369774,0.202
1.0,1.18683002,0.202
1.0,1.189929,0.2
1.0,1.19301593,0.204
1.0,1.19612065,0.206
1.0,1.19924118,0.206
1.0,1.20246191,0.208
1.0,1.20550354,0.21
1.0,1.20864079,0.21
1.0,1.21168135,0.214
1.0,1.21478791,0.216
1.0,1.21790287,0.218
1.0,1.22102972,0.22
1.0,1.22413711,0.222
1.0,1.22723435,0.226
1.0,1.23036352,0.228
1.0,1.233452,0.232
1.0,1.23656007,0.232
1.0,1.23973263,0.232
1.0,1.242859,0.232
1.0,1.24594,0.236
1.0,1.24902765,0.236
1.0,1.25213811,0.236
1.0,1.25523316,0.238
1.0,1.2583745,0.238
1.0,1.26146209,0.24
1.0,1.26456576,0.242
1.0,1.26773304,0.244
1.0,1.27084163,0.242
1.0,1.27393968,0.244
1.0,1.27701017,0.246
1.0,1.28012948,0.246
1.0,1.2832687,0.244
1.0,1.2864027,0.25
1.0,1.28946411,0.252
1.0,1.29256822,0.254
1.0,1.29567694,0.258
1.0,1.29877654,0.26
1.0,1.30193535,0.26
1.0,1.30505009,0.262
1.0,1.30815265,0.264
1.0,1.31124191,0.264
1.0,1.31450444,0.268
1.0,1.31745381,0.266
1.0,1.32057263,0.266
1.0,1.32367778,0.268
1.0,1.32678535,0.27
1.0,1.329946,0.27
1.0,1.33305198,0.274
1.0,1.3361162,0.276
1.0,1.33921929,0.276
1.0,1.34239241,0.278
1.0,1.34551218,0.282
1.0,1.34859485,0.284
1.0,1.35166309,0.286
1.0,1.3547777,0.288
1.0,1.35788281,0.29
1.0,1.36099148,0.292
1.0,1.36410666,0.294
1.0,1.36721429,0.3
1.0,1.37037707,0.302
1.0,1.37345696,0.304
1.0,1.37656657,0.31
1.0,1.37964981,0.314
1.0,1.38276213,0.322
1.0,1.38588994,0.326
1.0,1.38903372,0.33
1.0,1.39214202,0.336
1.0,1.39521552,0.348
1.0,1.39833194,0.354
1.0,1.40142655,0.364
1.0,1.40625318,0.374
1.0,1.40789787,0.378
1.0,1.41084768,0.388
1.0,1.41391572,0.396
1.0,1.41697168,0.402
1.0,1.42008583,0.412
1.0,1.42319818,0.416
1.0,1.42638374,0.426
1.0,1.42942196,0.434
1.0,1.43253059,0.442
1.0,1.43753959,0.45
1.0,1.4388907,0.456
1.0,1.44190559,0.462
1.0,1.44497941,0.468
1.0,1.44809279,0.48
1.0,1.45120417,0.49
1.0,1.45440265,0.496
1.0,1.45746385,0.498
1.0,1.46057398,0.508
1.0,1.46365061,0.514
1.0,1.46675111,0.524
1.0,1.47091061,0.534
1.0,1.47302437,0.54
1.0,1.47609063,0.546
1.0,1.47918157,0.554
1.0,1.48234363,0.56
1.0,1.48540087,0.566
1.0,1.48866726,0.574
1.0,1.4916653,0.58
1.0,1.49477152,0.584
1.0,1.4978707,0.594
1.0,1.50096159,0.6
1.0,1.50406187,0.606
1.0,1.50715822,0.614
1.0,1.51026515,0.618
1.0,1.51340657,0.624
1.0,1.51648343,0.626
1.0,1.5196412,0.632
1.0,1.52275555,0.636
1.0,1.52580763,0.644
1.0,1.5289208,0.646
1.0,1.5320435,0.652
1.0,1.53518041,0.658
1.0,1.53827117,0.666
1.0,1.54142018,0.67
1.0,1.5444958,0.676
1.0,1.54756898,0.682
1.0,1.55068226,0.688
1.0,1.553834,0.694
1.0,1.55696326,0.702
1.0,1.56002059,0.708
1.0,1.56314317,0.714
1.0,1.5662585,0.72
1.0,1.56936126,0.726
1.0,1.5724518,0.734
1.0,1.57559928,0.738
1.0,1.57866537,0.744
1.0,1.58182222,0.75
1.0,1.58493916,0.754
1.0,1.58799642,0.76
1.0,1.59111455,0.772
1.0,1.59424178,0.778
1.0,1.59739635,0.782
1.0,1.60046204,0.788
1.0,1.6035495,0.794
1.0,1.60665594,0.8
1.0,1.60975911,0.806
1.0,1.61286529,0.81
1.0,1.6160217,0.816
1.0,1.6191242,0.82
1.0,1.62222739,0.826
1.0,1.6253267,0.83
1.0,1.62844889,0.836
1.0,1.63152298,0.842
1.0,1.63463444,0.844
1.0,1.63774511,0.85
1.0,1.64084987,0.856
1.0,1.64400474,0.86
1.0,1.6471205,0.866
1.0,1.65022176,0.872
1.0,1.65346572,0.878
1.0,1.65764715,0.884
1.0,1.65960389,0.888
1.0,1.66269463,0.894
1.0,1.66574991,0.9
1.0,1.66885496,0.904
1.0,1.67197944,0.912
1.0,1.675076,0.912
1.0,1.67818072,0.916
1.0,1.68129068,0.92
1.0,1.68451365,0.924
1.0,1.68754331,0.928
1.0,1.69065261,0.932
1.0,1.69375657,0.936
1.0,1.69685931,0.94
1.0,1.69996309,0.95
1.0,1.7030702,0.956
1.0,1.70623644,0.96
1.0,1.70933242,0.966
1.0,1.7124598,0.972
1.0,1.71550763,0.974
1.0,1.7186252,0.98
1.0,1.7217467,0.986
1.0,1.72484941,0.99
1.0,1.72794291,0.992
1.0,1.73105254,0.996
1.0,1.73414578,1.0
1.0,1.73726105,1.002
1.0,1.74043063,1.008
1.0,1.74352152,1.012
1.0,1.74662446,1.016
1.0,1.75162444,1.018
1.0,1.7529135,1.024
1.0,1.75591604,1.028
1.0,1.75899394,1.032
1.0,1.76209907,1.036
1.0,1.76520604,1.042
1.0,1.76832189,1.046
1.0,1.77154313,1.052
1.0,1.77457953,1.054
1.0,1.77769541,1.056
1.0,1.78076698,1.06
1.0,1.78492985,1.064
1.0,1.78699942,1.068
1.0,1.79010442,1.07
1.0,1.79319772,1.074
1.0,1.79630857,1.076
1.0,1.79944916,1.078
1.0,1.80253453,1.082
1.0,1.80569226,1.086
1.0,1.80879655,1.09
1.0,1.81189868,1.092
1.0,1.81894505,1.096
1.0,1.8194727,1.1
1.0,1.82122489,1.106
1.0,1.82432637,1.108
1.0,1.82745537,1.11
1.0,1.83052341,1.114
1.0,1.83362861,1.116
1.0,1.83673576,1.118
1.0,1.83989133,1.12
1.0,1.84300502,1.122
1.0,1.84610931,1.124
1.0,1.84918639,1.126
1.0,1.85231085,1.128
1.0,1.85542294,1.13
1.0,1.85851318,1.134
1.0,1.86161889,1.136
1.0,1.86472848,1.136
1.0,1.86788222,1.14
1.0,1.87100648,1.142
1.0,1.87411822,1.144
1.0,1.8771665,1.148
1.0,1.88216468,1.15
1.0,1.88360385,1.15
1.0,1.88653433,1.152
1.0,1.8896092,1.156
1.0,1.89271307,1.158
1.0,1.89582322,1.16
1.0,1.89898598,1.16
1.0,1.90209081,1.162
1.0,1.90520152,1.164
1.0,1.90827876,1.166
1.0,1.91140659,1.17
1.0,1.91556215,1.17
1.0,1.91766217,1.172
1.0,1.92071413,1.178
1.0,1.92381028,1.18
1.0,1.92691644,1.184
1.0,1.93003935,1.188
1.0,1.93314461,1.19
1.0,1.93625065,1.192
1.0,1.93946003,1.196
1.0,1.9425175,1.198
1.0,1.94560307,1.198
1.0,1.94871774,1.198
1.0,1.95180641,1.202
1.0,1.95491416,1.204
1.0,1.95802429,1.206
1.0,1.96112978,1.208
1.0,1.9642945,1.21
1.0,1.96746955,1.212
1.0,1.97052578,1.216
1.0,1.97357117,1.218
1.0,1.97669148,1.22
1.0,1.97983192,1.224
1.0,1.98292141,1.226
1.0,1.9860118,1.228
1.0,1.9891223,1.234
1.0,1.99224118,1.236
1.0,1.9955112,1.24
1.0,1.99852383,1.242
1.0,2.00161139,1.244
1.0,2.00471754,1.248
1.0,2.00780194,1.254
1.0,2.01092953,1.256
1.0,2.01401024,1.26
1.0,2.01710761,1.262
1.0,2.02021691,1.266
1.0,2.02332237,1.268
1.0,2.02656205,1.27
1.0,2.0295988,1.272
1.0,2.03270646,1.274
1.0,2.03576522,1.276
1.0,2.03901317,1.278
1.0,2.0421103,1.28
1.0,2.04513037,1.282
1.0,2.04820076,1.284
1.0,2.05130572,1.286
1.0,2.05446641,1.288
1.0,2.0575378,1.29
1.0,2.06068909,1.29
1.0,2.06379126,1.292
1.0,2.06691303,1.294
1.0,2.06999996,1.294
1.0,2.07311113,1.298
1.0,2.07619563,1.302
1.0,2.07931839,1.302
1.0,2.08247635,1.304
1.0,2.08551826,1.306
1.0,2.08867217,1.31
1.0,2.09179103,1.31
1.0,2.09489776,1.312
1.0,2.09796753,1.316
1.0,2.10108224,1.318
1.0,2.10426005,1.322
1.0,2.10732068,1.324
1.0,2.11047757,1.328
1.0,2.11350183,1.33
1.0,2.11662174,1.334
1.0,2.11972746,1.338
1.0,2.12288255,1.34
1.0,2.12598855,1.342
1.0,2.12909124,1.344
1.0,2.13217765,1.346
1.0,2.13528035,1.348
1.0,2.1383782,1.35
1.0,2.14149861,1.35
1.0,2.1445977,1.35
1.0,2.14775344,1.352
1.0,2.15086866,1.352
1.0,2.15397235,1.354
1.0,2.15703239,1.358
1.0,2.1601382,1.362
1.0,2.16326822,1.362
1.0,2.16639961,1.364
1.0,2.16953089,1.368
1.0,2.17259237,1.37
1.0,2.17571296,1.37
1.0,2.17882439,1.372
1.0,2.18197889,1.374
1.0,2.18508826,1.376
1.0,2.18818403,1.378
1.0,2.191258,1.38
1.0,2.19529467,1.382
1.0,2.1975587,1.384
1.0,2.20058535,1.386
1.0,2.20368674,1.386
1.0,2.2068427,1.388
1.0,2.21013126,1.39
1.0,2.21302046,1.392
1.0,2.21618407,1.394
1.0,2.21940489,1.396
1.0,2.22235048,1.396
1.0,2.22604202,1.398
1.0,2.22906255,1.4
1.0,2.23171133,1.402
1.0,2.23479994,1.404
1.0,2.23794565,1.406
1.0,2.24106252,1.408
1.0,2.24414744,1.408
1.0,2.24722215,1.408
1.0,2.25033546,1.408
1.0,2.25345868,1.41
1.0,2.25655444,1.412
1.0,2.25968048,1.412
1.0,2.26280068,1.414
1.0,2.26589513,1.414
1.0,2.26900387,1.416
1.0,2.27211748,1.416
1.0,2.27523483,1.418
1.0,2.27838766,1.42
1.0,2.28150942,1.422
1.0,2.28456002,1.424
1.0,2.28766928,1.426
1.0,2.29077709,1.428
1.0,2.29393566,1.428
1.0,2.2970272,1.43
1.0,2.30010696,1.432
1.0,2.30321768,1.434
1.0,2.30633078,1.434
1.0,2.30946748,1.436
1.0,2.31254215,1.44
1.0,2.31570041,1.442
1.0,2.31880707,1.442
1.0,2.32189331,1.444
1.0,2.32500472,1.446
1.0,2.32810557,1.448
1.0,2.33120639,1.45
1.0,2.33432411,1.452
1.0,2.33751839,1.452
1.0,2.34057774,1.452
1.0,2.34368374,1.454
1.0,2.34674504,1.456
1.0,2.34985178,1.456
1.0,2.35296328,1.458
1.0,2.35609755,1.46
1.0,2.35919028,1.46
1.0,2.36246342,1.462
1.0,2.36538489,1.464
1.0,2.36853796,1.466
1.0,2.37160952,1.466
1.0,2.37477991,1.468
1.0,2.3778977,1.47
1.0,2.38094039,1.47
1.0,2.38407798,1.472
1.0,2.38718529,1.474
1.0,2.39027276,1.476
1.0,2.39338672,1.476
1.0,2.39653803,1.478
1.0,2.3996097,1.478
1.0,2.40276279,1.48
1.0,2.40586683,1.482
1.0,2.40892548,1.482
1.0,2.4120399,1.484
1.0,2.41515896,1.486
1.0,2.41828459,1.486
1.0,2.42138635,1.488
1.0,2.42451117,1.49
1.0,2.42759683,1.49
1.0,2.43068937,1.494
1.0,2.43379446,1.494
1.0,2.43690374,1.496
1.0,2.44006661,1.498
1.0,2.44317926,1.498
1.0,2.44626348,1.5
1.0,2.44936848,1.5
1.0,2.4524944,1.502
1.0,2.45556513,1.502
1.0,2.45867276,1.504
1.0,2.46178229,1.504
1.0,2.46493637,1.506
1.0,2.46804367,1.508
1.0,2.47114487,1.51
1.0,2.47422157,1.512
1.0,2.47732361,1.512
1.0,2.48046152,1.514
1.0,2.48357439,1.516
1.0,2.4866519,1.516
1.0,2.48975703,1.518
1.0,2.49287233,1.52
1.0,2.49597902,1.52
1.0,2.49913246,1.522
1.0,2.50223792,1.522
1.0,2.50537839,1.522
1.0,2.50845102,1.524
1.0,2.51158753,1.524
1.0,2.51463968,1.526
1.0,2.51775211,1.528
1.0,2.52085654,1.528
1.0,2.52396346,1.53
1.0,2.52719346,1.53
1.0,2.53023103,1.532
1.0,2.533337,1.534
1.0,2.53639861,1.534
1.0,2.53961874,1.536
1.0,2.54275828,1.536
1.0,2.54577211,1.538
1.0,2.54883209,1.54
1.0,2.55193648,1.54
1.0,2.55506167,1.542
1.0,2.5581614,1.544
1.0,2.56126776,1.544
1.0,2.56444542,1.546
1.0,2.56755331,1.546
1.0,2.57061926,1.548
1.0,2.57372211,1.55
1.0,2.57682159,1.55
1.0,2.57991466,1.552
1.0,2.58303074,1.552
1.0,2.58613424,1.554
1.0,2.58928985,1.554
1.0,2.5923925,1.556
1.0,2.59553266,1.556
1.0,2.59857315,1.558
1.0,2.60168185,1.558
1.0,2.60481037,1.56
1.0,2.60791165,1.56
1.0,2.61099441,1.562
1.0,2.61409789,1.564
1.0,2.6172174,1.564
1.0,2.62032129,1.566
1.0,2.62343048,1.566
1.0,2.62667044,1.566
1.0,2.62970711,1.568
1.0,2.63278607,1.566
1.0,2.63591294,1.568
1.0,2.63899946,1.568
1.0,2.64212202,1.568
1.0,2.64522931,1.568
1.0,2.64833259,1.568
1.0,2.65160639,1.568
1.0,2.65462655,1.568
1.0,2.65770222,1.568
1.0,2.66078118,1.568
1.0,2.66390309,1.57
1.0,2.66703781,1.568
1.0,2.67013363,1.57
1.0,2.67321454,1.57
1.0,2.67632887,1.57
1.0,2.67942728,1.57
1.0,2.68257785,1.57
1.0,2.68564978,1.57
1.0,2.68879979,1.57
1.0,2.69190818,1.57
1.0,2.69499322,1.57
1.0,2.69810455,1.57
1.0,2.7011939,1.57
1.0,2.70431687,1.57
1.0,2.70741342,1.57
1.0,2.71052768,1.57
1.0,2.71363337,1.57
1.0,2.71678711,1.57
1.0,2.71989366,1.568
1.0,2.72295992,1.57
1.0,2.72608003,1.568
1.0,2.72921205,1.568
1.0,2.73230763,1.568
1.0,2.73542105,1.568
1.0,2.73857524,1.566
1.0,2.7416167,1.566
1.0,2.74473494,1.564
1.0,2.74784007,1.564
1.0,2.75099724,1.562
1.0,2.75410965,1.562
1.0,2.75719555,1.562
1.0,2.76030537,1.56
1.0,2.76340122,1.56
1.0,2.76653463,1.558
1.0,2.76960928,1.558
1.0,2.7727179,1.558
1.0,2.77587576,1.556
1.0,2.77897968,1.556
1.0,2.78208233,1.554
1.0,2.7851459,1.554
1.0,2.78826642,1.552
1.0,2.79140205,1.552
1.0,2.79450628,1.552
1.0,2.79759763,1.548
1.0,2.80069211,1.548
1.0,2.80382985,1.546
1.0,2.80691733,1.546
1.0,2.81007174,1.544
1.0,2.81317716,1.544
1.0,2.81623374,1.542
1.0,2.82119192,1.54
1.0,2.82252981,1.538
1.0,2.82563004,1.538
1.0,2.82869105,1.538
1.0,2.83180109,1.536
1.0,2.83492383,1.534
1.0,2.83809498,1.534
1.0,2.84118072,1.532
1.0,2.84430761,1.53
1.0,2.84735576,1.528
1.0,2.85179335,1.526
1.0,2.85474761,1.526
1.0,2.85677733,1.524
1.0,2.85982315,1.522
1.0,2.86290622,1.52
1.0,2.86600266,1.52
1.0,2.86911744,1.518
1.0,2.87223339,1.516
1.0,2.8753327,1.516
1.0,2.87843778,1.514
1.0,2.88160096,1.512
1.0,2.8846995,1.512
1.0,2.8878052,1.51
1.0,2.890889,1.506
1.0,2.89398707,1.504
1.0,2.89711257,1.504
1.0,2.90021074,1.5
1.0,2.90336392,1.5
1.0,2.90649563,1.498
1.0,2.90959824,1.494
1.0,2.91264937,1.492
1.0,2.91576909,1.49
1.0,2.91889783,1.49
1.0,2.92199142,1.488
1.0,2.92509065,1.486
1.0,2.92820639,1.484
1.0,2.9313135,1.482
1.0,2.93443068,1.48
1.0,2.93760622,1.48
1.0,2.94072615,1.476
1.0,2.94378868,1.474
1.0,2.94689487,1.472
1.0,2.94999029,1.47
1.0,2.95308379,1.47
1.0,2.95618981,1.468
1.0,2.95929553,1.466
1.0,2.96240109,1.462
1.0,2.96561472,1.462
1.0,2.96867189,1.46
1.0,2.97176898,1.458
1.0,2.97484966,1.456
1.0,2.97795972,1.454
1.0,2.98110333,1.452
1.0,2.98421726,1.45
1.0,2.98728752,1.448
1.0,2.99038672,1.444
1.0,2.99350031,1.442
1.0,2.99662857,1.442
