,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1068,1.78,10427.0,0.0,21.0,-20.0,-8.0,-16.0,-5.0,-14.0,-16.0,-76.0,-321.0,102.0,21.0,617.0,171.0,1137.0,2766.0
1069,1.781667,10423.0,-3.0,20.0,-21.0,-9.0,-18.0,-5.0,-10.0,-18.0,-73.0,-323.0,93.0,23.0,619.0,163.0,1134.0,2763.0
1070,1.783333,10418.0,-31.0,-10.0,-56.0,-42.0,-50.0,-42.0,-44.0,-49.0,-118.0,-377.0,37.0,-35.0,566.0,119.0,1081.0,2695.0
1071,1.785,10431.0,-14.0,0.0,-34.0,-24.0,-32.0,-20.0,-22.0,-33.0,-90.0,-337.0,64.0,-10.0,597.0,154.0,1114.0,2724.0
1072,1.786667,10433.0,-5.0,18.0,-21.0,-13.0,-17.0,-8.0,-14.0,-26.0,-72.0,-322.0,71.0,6.0,616.0,161.0,1122.0,2729.0
1073,1.788333,10427.0,0.0,22.0,-24.0,-9.0,-15.0,-6.0,-12.0,-17.0,-68.0,-327.0,67.0,1.0,612.0,172.0,1123.0,2713.0
1074,1.79,10423.0,0.0,20.0,-19.0,-7.0,-16.0,-9.0,-8.0,-19.0,-67.0,-316.0,63.0,-5.0,613.0,171.0,1122.0,2708.0
1075,1.791667,10439.0,-32.0,-14.0,-54.0,-42.0,-49.0,-42.0,-44.0,-54.0,-113.0,-367.0,7.0,-56.0,565.0,117.0,1064.0,2651.0
1076,1.793333,10434.0,-16.0,0.0,-36.0,-24.0,-31.0,-22.0,-26.0,-33.0,-82.0,-341.0,32.0,-29.0,594.0,156.0,1101.0,2673.0
1077,1.795,10426.0,-4.0,19.0,-21.0,-10.0,-17.0,-10.0,-14.0,-18.0,-64.0,-313.0,43.0,-20.0,609.0,167.0,1110.0,2679.0
1078,1.796667,10422.0,-1.0,17.0,-19.0,-8.0,-15.0,-5.0,-12.0,-22.0,-61.0,-314.0,38.0,-19.0,616.0,171.0,1106.0,2673.0
1079,1.798333,10432.0,0.0,20.0,-19.0,-10.0,-15.0,-6.0,-7.0,-15.0,-57.0,-314.0,33.0,-22.0,613.0,173.0,1109.0,2665.0
1080,1.8,10389.0,-32.0,-12.0,-53.0,-41.0,-50.0,-46.0,-43.0,-49.0,-104.0,-357.0,-19.0,-79.0,561.0,119.0,1054.0,2608.0
1081,1.801667,10400.0,-17.0,0.0,-36.0,-23.0,-32.0,-20.0,-26.0,-36.0,-74.0,-329.0,7.0,-49.0,596.0,154.0,1081.0,2632.0
1082,1.803333,10429.0,-4.0,18.0,-21.0,-15.0,-19.0,-10.0,-14.0,-20.0,-57.0,-312.0,15.0,-37.0,610.0,172.0,1100.0,2639.0
1083,1.805,10436.0,-2.0,20.0,-20.0,-8.0,-12.0,-7.0,-10.0,-17.0,-54.0,-307.0,17.0,-38.0,610.0,174.0,1098.0,2633.0
1084,1.806667,10433.0,-1.0,13.0,-21.0,-8.0,-16.0,-7.0,-7.0,-19.0,-53.0,-307.0,10.0,-41.0,619.0,178.0,1092.0,2625.0
1085,1.808333,10439.0,-30.0,-10.0,-50.0,-44.0,-48.0,-41.0,-45.0,-53.0,-98.0,-349.0,-48.0,-96.0,566.0,124.0,1049.0,2573.0
1086,1.81,10434.0,-16.0,5.0,-36.0,-23.0,-31.0,-22.0,-27.0,-33.0,-69.0,-321.0,-14.0,-64.0,595.0,160.0,1078.0,2596.0
1087,1.811667,10422.0,0.0,15.0,-24.0,-10.0,-17.0,-8.0,-10.0,-19.0,-55.0,-304.0,-5.0,-56.0,616.0,176.0,1088.0,2604.0
1088,1.813333,10418.0,0.0,21.0,-19.0,-9.0,-16.0,-6.0,-12.0,-16.0,-47.0,-296.0,-8.0,-57.0,620.0,178.0,1093.0,2602.0
1089,1.815,10436.0,0.0,20.0,-19.0,-8.0,-15.0,-7.0,-10.0,-17.0,-45.0,-300.0,-8.0,-57.0,616.0,179.0,1088.0,2595.0
1090,1.816667,10418.0,-32.0,-13.0,-54.0,-42.0,-48.0,-42.0,-44.0,-51.0,-99.0,-344.0,-63.0,-114.0,570.0,130.0,1039.0,2531.0
1091,1.818333,10409.0,-15.0,4.0,-37.0,-24.0,-34.0,-22.0,-26.0,-35.0,-62.0,-312.0,-40.0,-84.0,606.0,164.0,1072.0,2564.0
1092,1.82,10423.0,-4.0,19.0,-24.0,-10.0,-17.0,-10.0,-14.0,-18.0,-47.0,-296.0,-21.0,-71.0,620.0,177.0,1085.0,2570.0
1093,1.821667,10429.0,0.0,21.0,-24.0,-10.0,-16.0,-7.0,-10.0,-17.0,-46.0,-295.0,-23.0,-72.0,625.0,184.0,1087.0,2560.0
1094,1.823333,10445.0,-1.0,21.0,-19.0,-7.0,-19.0,-7.0,-8.0,-18.0,-43.0,-290.0,-28.0,-76.0,628.0,185.0,1087.0,2560.0
1095,1.825,10430.0,-35.0,-10.0,-54.0,-40.0,-49.0,-40.0,-47.0,-49.0,-91.0,-341.0,-79.0,-127.0,580.0,130.0,1037.0,2505.0
1096,1.826667,10441.0,-17.0,6.0,-40.0,-24.0,-31.0,-22.0,-22.0,-34.0,-62.0,-311.0,-53.0,-100.0,613.0,171.0,1070.0,2527.0
1097,1.828333,10425.0,-2.0,21.0,-23.0,-10.0,-18.0,-10.0,-12.0,-18.0,-44.0,-292.0,-40.0,-92.0,632.0,186.0,1084.0,2544.0
1098,1.83,10426.0,-3.0,19.0,-23.0,-10.0,-15.0,-7.0,-13.0,-18.0,-38.0,-290.0,-40.0,-87.0,638.0,184.0,1084.0,2539.0
1099,1.831667,10447.0,-1.0,19.0,-21.0,-8.0,-17.0,-6.0,-9.0,-18.0,-40.0,-295.0,-44.0,-90.0,639.0,193.0,1090.0,2530.0
1100,1.833333,10413.0,-31.0,-10.0,-54.0,-40.0,-49.0,-42.0,-43.0,-51.0,-87.0,-338.0,-96.0,-149.0,589.0,140.0,1035.0,2480.0
1101,1.835,10442.0,-20.0,4.0,-35.0,-26.0,-30.0,-20.0,-24.0,-33.0,-60.0,-310.0,-69.0,-113.0,628.0,172.0,1069.0,2512.0
1102,1.836667,10433.0,-3.0,23.0,-24.0,-13.0,-18.0,-9.0,-14.0,-18.0,-41.0,-300.0,-56.0,-100.0,641.0,194.0,1086.0,2514.0
1103,1.838333,10434.0,0.0,19.0,-21.0,-9.0,-19.0,-7.0,-9.0,-17.0,-38.0,-288.0,-57.0,-110.0,648.0,195.0,1087.0,2518.0
1104,1.84,10428.0,-1.0,20.0,-20.0,-9.0,-17.0,-6.0,-9.0,-18.0,-40.0,-293.0,-61.0,-105.0,654.0,194.0,1083.0,2514.0
1105,1.841667,10437.0,-31.0,-8.0,-53.0,-44.0,-49.0,-41.0,-47.0,-51.0,-84.0,-348.0,-116.0,-157.0,602.0,147.0,1039.0,2458.0
1106,1.843333,10414.0,-17.0,3.0,-36.0,-24.0,-30.0,-23.0,-27.0,-32.0,-57.0,-311.0,-85.0,-133.0,638.0,182.0,1074.0,2491.0
1107,1.845,10428.0,-3.0,18.0,-26.0,-12.0,-16.0,-8.0,-13.0,-22.0,-40.0,-297.0,-74.0,-117.0,656.0,199.0,1083.0,2505.0
1108,1.846667,10419.0,0.0,20.0,-21.0,-12.0,-16.0,-5.0,-10.0,-19.0,-37.0,-298.0,-77.0,-116.0,659.0,205.0,1091.0,2499.0
1109,1.848333,10427.0,-3.0,19.0,-20.0,-8.0,-14.0,-10.0,-7.0,-18.0,-36.0,-295.0,-79.0,-121.0,661.0,205.0,1091.0,2500.0
1110,1.85,10429.0,-31.0,-12.0,-53.0,-43.0,-49.0,-41.0,-45.0,-57.0,-84.0,-346.0,-132.0,-174.0,614.0,156.0,1036.0,2447.0
1111,1.851667,10415.0,-16.0,5.0,-35.0,-26.0,-30.0,-21.0,-23.0,-31.0,-54.0,-314.0,-107.0,-142.0,653.0,191.0,1077.0,2475.0
1112,1.853333,10423.0,-4.0,19.0,-23.0,-12.0,-15.0,-13.0,-13.0,-19.0,-37.0,-300.0,-90.0,-132.0,668.0,208.0,1093.0,2489.0
1113,1.855,10434.0,-1.0,13.0,-19.0,-12.0,-17.0,-6.0,-9.0,-22.0,-38.0,-299.0,-90.0,-130.0,677.0,213.0,1092.0,2489.0
1114,1.856667,10438.0,-1.0,20.0,-18.0,-13.0,-15.0,-7.0,-6.0,-17.0,-35.0,-299.0,-99.0,-133.0,680.0,215.0,1099.0,2492.0
1115,1.858333,10438.0,-32.0,-8.0,-51.0,-42.0,-49.0,-42.0,-47.0,-53.0,-85.0,-349.0,-146.0,-187.0,627.0,166.0,1048.0,2444.0
1116,1.86,10417.0,-15.0,0.0,-38.0,-26.0,-30.0,-21.0,-26.0,-34.0,-59.0,-320.0,-119.0,-158.0,672.0,205.0,1081.0,2469.0
1117,1.861667,10433.0,-2.0,18.0,-21.0,-14.0,-16.0,-9.0,-10.0,-19.0,-40.0,-302.0,-115.0,-146.0,690.0,218.0,1101.0,2487.0
1118,1.863333,10432.0,0.0,18.0,-19.0,-9.0,-16.0,-7.0,-8.0,-18.0,-35.0,-304.0,-110.0,-144.0,691.0,223.0,1106.0,2486.0
1119,1.865,10440.0,1.0,18.0,-19.0,-8.0,-15.0,-6.0,-9.0,-18.0,-41.0,-304.0,-113.0,-149.0,700.0,228.0,1106.0,2480.0
1120,1.866667,10430.0,-33.0,-10.0,-53.0,-43.0,-48.0,-41.0,-47.0,-50.0,-85.0,-350.0,-171.0,-202.0,651.0,175.0,1060.0,2436.0
1121,1.868333,10439.0,-17.0,1.0,-37.0,-26.0,-31.0,-22.0,-27.0,-33.0,-57.0,-327.0,-138.0,-169.0,688.0,213.0,1092.0,2467.0
1122,1.87,10436.0,-3.0,15.0,-27.0,-10.0,-18.0,-10.0,-13.0,-15.0,-44.0,-310.0,-126.0,-159.0,710.0,231.0,1114.0,2475.0
1123,1.871667,10432.0,-1.0,20.0,-20.0,-12.0,-19.0,-6.0,-10.0,-19.0,-38.0,-307.0,-129.0,-159.0,718.0,235.0,1118.0,2484.0
1124,1.873333,10438.0,-3.0,21.0,-19.0,-8.0,-14.0,-4.0,-12.0,-18.0,-37.0,-310.0,-127.0,-158.0,718.0,238.0,1120.0,2479.0
1125,1.875,10432.0,-29.0,-10.0,-56.0,-43.0,-49.0,-40.0,-45.0,-50.0,-91.0,-361.0,-183.0,-214.0,675.0,187.0,1074.0,2423.0
1126,1.876667,10425.0,-16.0,4.0,-35.0,-27.0,-33.0,-23.0,-24.0,-32.0,-60.0,-330.0,-153.0,-185.0,715.0,226.0,1106.0,2466.0
1127,1.878333,10434.0,-5.0,17.0,-24.0,-12.0,-17.0,-8.0,-14.0,-18.0,-44.0,-320.0,-140.0,-169.0,731.0,243.0,1123.0,2473.0
1128,1.88,10426.0,0.0,19.0,-24.0,-9.0,-17.0,-6.0,-9.0,-18.0,-45.0,-316.0,-139.0,-170.0,743.0,246.0,1134.0,2470.0
1129,1.881667,10423.0,0.0,24.0,-20.0,-8.0,-16.0,-5.0,-9.0,-19.0,-42.0,-318.0,-140.0,-173.0,747.0,252.0,1132.0,2477.0
1130,1.883333,10437.0,-33.0,-12.0,-53.0,-43.0,-48.0,-40.0,-48.0,-51.0,-91.0,-368.0,-194.0,-224.0,698.0,198.0,1084.0,2420.0
1131,1.885,10428.0,-18.0,6.0,-38.0,-26.0,-28.0,-22.0,-22.0,-30.0,-63.0,-341.0,-165.0,-193.0,742.0,242.0,1125.0,2451.0
1132,1.886667,10428.0,-3.0,17.0,-22.0,-9.0,-20.0,-9.0,-14.0,-20.0,-45.0,-326.0,-149.0,-183.0,761.0,260.0,1137.0,2470.0
1133,1.888333,10428.0,-2.0,18.0,-20.0,-8.0,-15.0,-5.0,-13.0,-21.0,-46.0,-323.0,-151.0,-181.0,767.0,261.0,1143.0,2467.0
1134,1.89,10438.0,0.0,23.0,-24.0,-9.0,-14.0,-6.0,-9.0,-18.0,-45.0,-328.0,-152.0,-183.0,775.0,268.0,1151.0,2469.0
1135,1.891667,10438.0,-31.0,-8.0,-51.0,-44.0,-51.0,-43.0,-47.0,-53.0,-96.0,-379.0,-200.0,-242.0,728.0,219.0,1095.0,2420.0
1136,1.893333,10440.0,-18.0,4.0,-37.0,-24.0,-31.0,-26.0,-26.0,-28.0,-65.0,-344.0,-175.0,-207.0,767.0,248.0,1137.0,2448.0
1137,1.895,10431.0,-3.0,20.0,-24.0,-12.0,-18.0,-5.0,-14.0,-21.0,-48.0,-337.0,-159.0,-189.0,788.0,275.0,1157.0,2461.0
1138,1.896667,10429.0,0.0,19.0,-19.0,-8.0,-16.0,-7.0,-8.0,-18.0,-50.0,-328.0,-159.0,-198.0,793.0,280.0,1156.0,2460.0
1139,1.898333,10420.0,-1.0,24.0,-20.0,-8.0,-14.0,-7.0,-10.0,-21.0,-51.0,-328.0,-160.0,-196.0,802.0,277.0,1161.0,2460.0
1140,1.9,10432.0,-32.0,-8.0,-55.0,-45.0,-45.0,-42.0,-45.0,-50.0,-95.0,-383.0,-212.0,-246.0,757.0,234.0,1115.0,2413.0
1141,1.901667,10465.0,-15.0,4.0,-38.0,-24.0,-30.0,-24.0,-23.0,-31.0,-70.0,-349.0,-179.0,-221.0,792.0,272.0,1151.0,2443.0
1142,1.903333,10429.0,-3.0,15.0,-21.0,-10.0,-17.0,-7.0,-12.0,-24.0,-53.0,-330.0,-172.0,-202.0,817.0,284.0,1167.0,2457.0
1143,1.905,10437.0,0.0,20.0,-20.0,-9.0,-17.0,-7.0,-9.0,-19.0,-48.0,-338.0,-169.0,-203.0,822.0,296.0,1173.0,2462.0
1144,1.906667,10424.0,-3.0,21.0,-23.0,-8.0,-14.0,-8.0,-13.0,-16.0,-51.0,-330.0,-171.0,-211.0,826.0,297.0,1175.0,2458.0
1145,1.908333,10446.0,-33.0,-13.0,-54.0,-42.0,-48.0,-42.0,-44.0,-54.0,-100.0,-382.0,-225.0,-260.0,786.0,248.0,1128.0,2410.0
1146,1.91,10439.0,-17.0,4.0,-38.0,-28.0,-32.0,-22.0,-23.0,-33.0,-67.0,-357.0,-199.0,-232.0,825.0,287.0,1165.0,2442.0
1147,1.911667,10429.0,-3.0,18.0,-22.0,-10.0,-18.0,-8.0,-12.0,-20.0,-55.0,-337.0,-183.0,-223.0,841.0,304.0,1187.0,2452.0
1148,1.913333,10431.0,-1.0,17.0,-20.0,-9.0,-16.0,-5.0,-8.0,-24.0,-56.0,-337.0,-185.0,-222.0,853.0,307.0,1187.0,2458.0
1149,1.915,10436.0,0.0,23.0,-21.0,-12.0,-13.0,-6.0,-13.0,-17.0,-51.0,-341.0,-190.0,-225.0,857.0,315.0,1192.0,2458.0
1150,1.916667,10428.0,-32.0,-14.0,-51.0,-43.0,-47.0,-43.0,-44.0,-51.0,-101.0,-388.0,-240.0,-278.0,805.0,264.0,1147.0,2406.0
1151,1.918333,10423.0,-16.0,0.0,-37.0,-24.0,-31.0,-21.0,-22.0,-32.0,-74.0,-361.0,-212.0,-249.0,851.0,303.0,1177.0,2443.0
1152,1.92,10433.0,-3.0,18.0,-22.0,-15.0,-17.0,-9.0,-15.0,-19.0,-58.0,-348.0,-204.0,-235.0,873.0,322.0,1199.0,2455.0
1153,1.921667,10431.0,-1.0,20.0,-20.0,-10.0,-16.0,-6.0,-10.0,-19.0,-54.0,-346.0,-204.0,-235.0,875.0,326.0,1208.0,2455.0
1154,1.923333,10412.0,-2.0,19.0,-22.0,-9.0,-13.0,-6.0,-12.0,-17.0,-61.0,-346.0,-208.0,-240.0,888.0,332.0,1204.0,2450.0
1155,1.925,10434.0,-31.0,-13.0,-53.0,-45.0,-51.0,-41.0,-41.0,-51.0,-104.0,-397.0,-266.0,-292.0,840.0,282.0,1163.0,2404.0
1156,1.926667,10425.0,-15.0,3.0,-36.0,-26.0,-28.0,-24.0,-23.0,-31.0,-78.0,-368.0,-232.0,-262.0,875.0,319.0,1202.0,2432.0
1157,1.928333,10430.0,-1.0,18.0,-20.0,-12.0,-19.0,-7.0,-13.0,-19.0,-65.0,-355.0,-222.0,-248.0,904.0,341.0,1215.0,2443.0
1158,1.93,10433.0,0.0,21.0,-20.0,-10.0,-16.0,-7.0,-13.0,-18.0,-61.0,-355.0,-228.0,-251.0,911.0,346.0,1221.0,2446.0
1159,1.931667,10431.0,0.0,20.0,-21.0,-10.0,-15.0,-7.0,-13.0,-17.0,-62.0,-358.0,-227.0,-249.0,912.0,348.0,1225.0,2444.0
1160,1.933333,10426.0,-30.0,-12.0,-55.0,-43.0,-50.0,-41.0,-42.0,-51.0,-117.0,-408.0,-281.0,-304.0,871.0,300.0,1176.0,2389.0
1161,1.935,10414.0,-17.0,6.0,-36.0,-27.0,-32.0,-23.0,-21.0,-31.0,-86.0,-380.0,-258.0,-273.0,910.0,341.0,1215.0,2424.0
1162,1.936667,10429.0,-3.0,19.0,-22.0,-10.0,-18.0,-7.0,-17.0,-20.0,-71.0,-368.0,-241.0,-256.0,927.0,356.0,1232.0,2431.0
1163,1.938333,10425.0,0.0,18.0,-22.0,-9.0,-18.0,-7.0,-9.0,-18.0,-75.0,-367.0,-242.0,-258.0,939.0,363.0,1235.0,2427.0
1164,1.94,10443.0,0.0,21.0,-21.0,-10.0,-16.0,-7.0,-9.0,-19.0,-72.0,-366.0,-248.0,-264.0,944.0,367.0,1241.0,2427.0
1165,1.941667,10442.0,-33.0,-13.0,-56.0,-43.0,-51.0,-41.0,-45.0,-50.0,-123.0,-419.0,-300.0,-312.0,901.0,314.0,1193.0,2373.0
1166,1.943333,10441.0,-16.0,7.0,-41.0,-26.0,-33.0,-21.0,-22.0,-30.0,-98.0,-392.0,-269.0,-283.0,938.0,356.0,1229.0,2400.0
1167,1.945,10426.0,-2.0,18.0,-22.0,-10.0,-20.0,-6.0,-14.0,-23.0,-79.0,-375.0,-260.0,-273.0,959.0,376.0,1245.0,2413.0
1168,1.946667,10436.0,-4.0,20.0,-23.0,-12.0,-15.0,-8.0,-12.0,-18.0,-78.0,-374.0,-262.0,-269.0,968.0,375.0,1251.0,2409.0
1169,1.948333,10437.0,-2.0,20.0,-24.0,-7.0,-14.0,-6.0,-10.0,-16.0,-81.0,-379.0,-266.0,-272.0,975.0,388.0,1255.0,2403.0
1170,1.95,10425.0,-32.0,-9.0,-53.0,-41.0,-50.0,-40.0,-42.0,-53.0,-130.0,-425.0,-318.0,-333.0,928.0,335.0,1205.0,2350.0
1171,1.951667,10430.0,-20.0,5.0,-37.0,-28.0,-30.0,-21.0,-23.0,-35.0,-102.0,-394.0,-291.0,-297.0,970.0,369.0,1243.0,2381.0
1172,1.953333,10434.0,-2.0,18.0,-24.0,-13.0,-18.0,-8.0,-14.0,-18.0,-86.0,-388.0,-278.0,-283.0,986.0,394.0,1259.0,2388.0
1173,1.955,10432.0,-3.0,20.0,-23.0,-10.0,-16.0,-9.0,-10.0,-19.0,-86.0,-377.0,-281.0,-291.0,997.0,398.0,1262.0,2386.0
1174,1.956667,10392.0,-2.0,21.0,-22.0,-10.0,-14.0,-6.0,-10.0,-14.0,-86.0,-382.0,-285.0,-290.0,1006.0,398.0,1260.0,2381.0
1175,1.958333,10434.0,-33.0,-14.0,-53.0,-44.0,-50.0,-41.0,-42.0,-54.0,-133.0,-437.0,-340.0,-342.0,954.0,355.0,1213.0,2326.0
1176,1.96,10444.0,-18.0,3.0,-40.0,-24.0,-29.0,-22.0,-27.0,-33.0,-106.0,-402.0,-312.0,-316.0,995.0,391.0,1252.0,2350.0
1177,1.961667,10432.0,-4.0,15.0,-26.0,-14.0,-17.0,-7.0,-12.0,-22.0,-91.0,-386.0,-299.0,-300.0,1018.0,408.0,1262.0,2364.0
1178,1.963333,10429.0,-1.0,20.0,-23.0,-13.0,-16.0,-8.0,-10.0,-16.0,-86.0,-393.0,-305.0,-301.0,1021.0,416.0,1273.0,2358.0
1179,1.965,10431.0,-1.0,21.0,-22.0,-10.0,-13.0,-8.0,-10.0,-16.0,-90.0,-383.0,-308.0,-307.0,1028.0,418.0,1274.0,2353.0
1180,1.966667,10413.0,-33.0,-16.0,-53.0,-43.0,-49.0,-40.0,-41.0,-57.0,-141.0,-438.0,-363.0,-358.0,984.0,372.0,1217.0,2301.0
1181,1.968333,10459.0,-17.0,5.0,-38.0,-28.0,-30.0,-23.0,-28.0,-34.0,-109.0,-411.0,-340.0,-332.0,1020.0,409.0,1258.0,2325.0
1182,1.97,10429.0,-5.0,12.0,-24.0,-13.0,-16.0,-12.0,-13.0,-20.0,-95.0,-393.0,-326.0,-321.0,1037.0,425.0,1274.0,2332.0
1183,1.971667,10425.0,-3.0,19.0,-24.0,-12.0,-15.0,-9.0,-8.0,-18.0,-95.0,-393.0,-327.0,-320.0,1049.0,431.0,1271.0,2331.0
1184,1.973333,10438.0,-1.0,18.0,-21.0,-14.0,-17.0,-8.0,-8.0,-18.0,-92.0,-395.0,-338.0,-324.0,1052.0,436.0,1280.0,2321.0
1185,1.975,10428.0,-32.0,-13.0,-54.0,-44.0,-49.0,-42.0,-43.0,-54.0,-141.0,-445.0,-388.0,-378.0,999.0,387.0,1229.0,2266.0
1186,1.976667,10438.0,-17.0,1.0,-40.0,-27.0,-28.0,-22.0,-23.0,-34.0,-114.0,-413.0,-363.0,-350.0,1042.0,426.0,1257.0,2295.0
1187,1.978333,10436.0,-3.0,17.0,-22.0,-15.0,-18.0,-8.0,-14.0,-21.0,-97.0,-395.0,-358.0,-338.0,1062.0,443.0,1280.0,2303.0
1188,1.98,10429.0,-3.0,19.0,-21.0,-10.0,-15.0,-9.0,-9.0,-16.0,-96.0,-398.0,-355.0,-338.0,1063.0,447.0,1281.0,2298.0
1189,1.981667,10417.0,0.0,19.0,-21.0,-12.0,-16.0,-5.0,-9.0,-19.0,-97.0,-398.0,-360.0,-346.0,1074.0,454.0,1276.0,2291.0
1190,1.983333,10425.0,-32.0,-13.0,-54.0,-45.0,-51.0,-43.0,-42.0,-53.0,-144.0,-444.0,-425.0,-399.0,1027.0,402.0,1235.0,2235.0
1191,1.985,10437.0,-18.0,3.0,-38.0,-28.0,-30.0,-20.0,-26.0,-31.0,-114.0,-420.0,-391.0,-370.0,1059.0,440.0,1268.0,2265.0
1192,1.986667,10428.0,-4.0,18.0,-26.0,-16.0,-17.0,-8.0,-14.0,-21.0,-103.0,-403.0,-381.0,-362.0,1082.0,461.0,1277.0,2268.0
1193,1.988333,10427.0,-2.0,18.0,-22.0,-14.0,-17.0,-8.0,-8.0,-15.0,-99.0,-397.0,-390.0,-363.0,1092.0,463.0,1286.0,2269.0
1194,1.99,10428.0,-3.0,20.0,-22.0,-10.0,-17.0,-6.0,-13.0,-19.0,-99.0,-407.0,-391.0,-366.0,1092.0,466.0,1285.0,2263.0
1195,1.991667,10431.0,-32.0,-13.0,-55.0,-42.0,-49.0,-42.0,-44.0,-50.0,-151.0,-454.0,-449.0,-423.0,1044.0,419.0,1236.0,2199.0
1196,1.993333,10438.0,-17.0,3.0,-40.0,-27.0,-32.0,-23.0,-28.0,-31.0,-117.0,-419.0,-427.0,-397.0,1088.0,455.0,1272.0,2234.0
1197,1.995,10436.0,-4.0,17.0,-24.0,-15.0,-19.0,-6.0,-15.0,-19.0,-100.0,-410.0,-413.0,-383.0,1098.0,470.0,1283.0,2243.0
1198,1.996667,10432.0,0.0,21.0,-28.0,-12.0,-16.0,-7.0,-8.0,-17.0,-103.0,-407.0,-418.0,-388.0,1109.0,477.0,1289.0,2232.0
1199,1.998333,10444.0,-1.0,17.0,-22.0,-13.0,-18.0,-7.0,-9.0,-19.0,-99.0,-406.0,-425.0,-394.0,1114.0,481.0,1290.0,2235.0
1200,2.0,10423.0,-35.0,-10.0,-55.0,-44.0,-53.0,-40.0,-45.0,-53.0,-147.0,-459.0,-480.0,-448.0,1066.0,426.0,1238.0,2180.0
1201,2.001667,10446.0,-18.0,6.0,-42.0,-27.0,-30.0,-20.0,-28.0,-30.0,-121.0,-426.0,-455.0,-423.0,1104.0,466.0,1277.0,2200.0
1202,2.003333,10432.0,-4.0,15.0,-26.0,-12.0,-21.0,-8.0,-10.0,-20.0,-101.0,-411.0,-448.0,-414.0,1122.0,485.0,1286.0,2218.0
1203,2.005,10429.0,-4.0,21.0,-24.0,-12.0,-15.0,-6.0,-9.0,-18.0,-99.0,-411.0,-450.0,-413.0,1127.0,483.0,1288.0,2210.0
1204,2.006667,10431.0,-2.0,18.0,-26.0,-12.0,-15.0,-6.0,-13.0,-18.0,-100.0,-413.0,-459.0,-419.0,1131.0,491.0,1293.0,2205.0
1205,2.008333,10424.0,-32.0,-14.0,-55.0,-43.0,-51.0,-40.0,-43.0,-56.0,-146.0,-460.0,-516.0,-482.0,1082.0,440.0,1238.0,2158.0
1206,2.01,10417.0,-22.0,5.0,-42.0,-27.0,-31.0,-19.0,-27.0,-33.0,-119.0,-427.0,-489.0,-449.0,1118.0,472.0,1276.0,2187.0
1207,2.011667,10429.0,-3.0,17.0,-27.0,-15.0,-18.0,-8.0,-10.0,-19.0,-101.0,-417.0,-477.0,-436.0,1137.0,493.0,1291.0,2196.0
1208,2.013333,10432.0,-2.0,19.0,-23.0,-10.0,-15.0,-8.0,-10.0,-16.0,-97.0,-409.0,-483.0,-449.0,1142.0,499.0,1287.0,2198.0
1209,2.015,10427.0,-2.0,20.0,-20.0,-9.0,-17.0,-5.0,-8.0,-21.0,-97.0,-408.0,-494.0,-448.0,1148.0,494.0,1292.0,2195.0
1210,2.016667,10423.0,-33.0,-14.0,-56.0,-45.0,-48.0,-42.0,-44.0,-53.0,-142.0,-461.0,-553.0,-509.0,1095.0,452.0,1241.0,2142.0
1211,2.018333,10420.0,-18.0,3.0,-41.0,-27.0,-31.0,-23.0,-24.0,-33.0,-113.0,-423.0,-524.0,-483.0,1129.0,485.0,1271.0,2174.0
1212,2.02,10426.0,-5.0,15.0,-26.0,-15.0,-18.0,-9.0,-12.0,-21.0,-95.0,-404.0,-520.0,-474.0,1152.0,498.0,1286.0,2184.0
1213,2.021667,10427.0,-3.0,20.0,-24.0,-15.0,-17.0,-7.0,-12.0,-18.0,-87.0,-406.0,-525.0,-479.0,1152.0,506.0,1288.0,2187.0
1214,2.023333,10446.0,-3.0,17.0,-23.0,-10.0,-16.0,-8.0,-12.0,-21.0,-90.0,-399.0,-532.0,-487.0,1152.0,506.0,1287.0,2182.0
1215,2.025,10426.0,-34.0,-13.0,-56.0,-46.0,-49.0,-42.0,-42.0,-53.0,-138.0,-446.0,-594.0,-545.0,1109.0,451.0,1234.0,2132.0
1216,2.026667,10428.0,-19.0,6.0,-40.0,-31.0,-32.0,-22.0,-24.0,-31.0,-104.0,-419.0,-571.0,-518.0,1143.0,491.0,1269.0,2166.0
1217,2.028333,10428.0,-6.0,15.0,-26.0,-12.0,-17.0,-10.0,-10.0,-18.0,-86.0,-397.0,-561.0,-510.0,1156.0,506.0,1286.0,2172.0
1218,2.03,10431.0,-1.0,17.0,-23.0,-13.0,-17.0,-7.0,-9.0,-20.0,-86.0,-397.0,-565.0,-509.0,1165.0,506.0,1279.0,2179.0
1219,2.031667,10434.0,-3.0,17.0,-19.0,-13.0,-18.0,-5.0,-10.0,-21.0,-82.0,-402.0,-574.0,-511.0,1167.0,511.0,1281.0,2177.0
1220,2.033333,10432.0,-33.0,-14.0,-53.0,-37.0,-47.0,-43.0,-43.0,-50.0,-134.0,-447.0,-619.0,-561.0,1114.0,458.0,1233.0,2121.0
1221,2.035,10446.0,-14.0,0.0,-38.0,-26.0,-29.0,-21.0,-27.0,-33.0,-126.0,-430.0,-558.0,-499.0,1160.0,497.0,1259.0,2156.0
