Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.966667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06666700000000003
1.968333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0683330000000002
1.97,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.33,-7.85,31.56,-297.38,-17.87,0.0,214.51,0.07000000000000006
1.971667,10471.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.33,-8.92,32.85,-312.88,-12.33,0.0,-24.55,0.07166700000000015
1.973333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-8.69,32.06,-314.87,-5.04,0.0,-121.14,0.07333300000000009
1.975,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07500000000000018
1.976667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07666700000000004
1.978333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-8.0,30.93,-310.42,-7.62,0.0,-64.35,0.07833299999999999
1.98,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.33,-8.69,33.15,-310.22,-22.07,0.0,-47.93,0.08000000000000007
1.981667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-8.69,32.37,-314.43,-19.45,0.0,152.3,0.08166700000000016
1.983333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0833330000000001
1.985,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08500000000000019
1.986667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.33,-8.08,30.14,-317.63,-13.42,0.0,-110.88,0.08666700000000005
1.988333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-8.46,31.72,-298.79,-19.65,0.0,234.46,0.088333
1.99,10467.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.02,-9.31,33.17,-307.45,-12.69,0.0,73.18,0.09000000000000008
1.991667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09166700000000017
1.993333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09333300000000011
1.995,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.56,-8.38,31.89,-314.7,-14.12,0.0,102.76,0.0950000000000002
1.996667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-8.85,31.89,-307.8,-8.46,0.0,-4.3,0.09666700000000006
1.998333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-9.0,33.32,-308.82,-19.3,0.0,-46.34,0.098333
2.0,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10000000000000009
2.001667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10166699999999995
2.003333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.49,-8.85,31.57,-309.45,-10.66,0.0,72.61,0.10333300000000012
2.005,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-9.0,31.73,-314.62,-16.03,0.0,-46.73,0.10499999999999998
2.006667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.33,-8.85,32.03,-298.74,-22.05,0.0,212.87,0.10666700000000029
2.008333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10833300000000001
2.01,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10999999999999988
2.011667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.79,-8.38,30.92,-312.48,-25.45,0.0,-52.96,0.11166700000000018
2.013333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.87,-9.08,32.85,-312.33,-10.48,0.0,124.4,0.1133329999999999
2.015,10461.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.02,-9.15,32.85,-299.93,-8.57,0.0,41.55,0.11500000000000021
2.016667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11666700000000008
2.018333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11833300000000024
2.02,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-8.31,31.09,-292.37,-15.54,0.0,236.68,0.1200000000000001
2.021667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.49,-9.62,32.52,-309.32,-15.42,0.0,-19.77,0.12166699999999997
2.023333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-9.38,33.17,-310.43,-14.78,0.0,17.12,0.12333300000000014
2.025,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.125
2.026667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1266670000000003
2.028333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.34,-9.08,30.94,-317.37,-6.85,0.0,-126.37,0.12833300000000003
2.03,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.87,-8.84,32.52,-307.18,-24.76,0.0,-26.74,0.1299999999999999
2.031667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.79,-9.62,32.85,-309.7,-11.17,0.0,192.55,0.1316670000000002
2.033333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13333299999999992
2.035,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13500000000000023
2.036667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.56,-9.31,30.62,-325.87,-18.1,0.0,-87.43,0.1366670000000001
2.038333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-9.31,31.41,-295.28,-12.4,0.0,253.13,0.13833300000000026
2.04,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.34,-9.85,32.52,-304.02,-17.78,0.0,123.29,0.14000000000000012
2.041667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.141667
2.043333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14333300000000015
2.045,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.11,-9.54,31.72,-304.98,-16.79,0.0,249.39,0.14500000000000002
2.046667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.79,-9.62,32.53,-307.24,1.04,0.0,-18.16,0.14666699999999988
2.048333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-9.23,33.0,-305.79,-15.73,0.0,-8.89,0.14833300000000005
2.05,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1499999999999999
2.051667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15166700000000022
2.053333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.88,-9.46,31.25,-308.66,-15.86,0.0,-28.68,0.15333299999999994
2.055,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-9.77,32.21,-314.7,-17.81,0.0,36.38,0.15500000000000025
2.056667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.79,-9.69,32.84,-302.09,-17.42,0.0,220.1,0.1566670000000001
2.058333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15833300000000028
2.06,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16000000000000014
2.061667,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.03,-9.23,30.76,-307.48,-23.46,0.0,-52.02,0.161667
2.063333,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.34,-9.92,32.85,-311.64,-17.64,0.0,146.99,0.16333300000000017
2.065,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.56,-10.15,31.89,-306.91,-10.14,0.0,111.49,0.16500000000000004
2.066667,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1666669999999999
2.068333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833300000000007
2.07,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.11,-9.46,30.46,-305.0,-12.99,0.0,157.68,0.16999999999999993
2.071667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.18,-10.31,32.37,-307.7,-13.26,0.0,-15.54,0.17166700000000024
2.073333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-10.15,31.89,-314.79,-16.39,0.0,5.27,0.17333299999999996
2.075,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17500000000000027
2.076667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17666700000000013
2.078333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.03,-10.08,30.78,-315.69,-4.96,0.0,-79.01,0.1783330000000003
2.08,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.49,-10.0,31.88,-301.54,-22.58,0.0,76.5,0.18000000000000016
2.081667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.34,-10.38,33.0,-305.31,-19.18,0.0,192.65,0.18166700000000002
2.083333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1833330000000002
2.085,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18500000000000005
2.086667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.26,-9.85,30.94,-322.56,-22.97,0.0,-70.59,0.18666699999999992
2.088333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.41,-10.23,32.37,-300.34,-11.11,0.0,233.33,0.18833300000000008
2.09,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.11,-10.85,32.69,-307.63,-9.69,0.0,156.33,0.18999999999999995
2.091667,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19166700000000025
2.093333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19333299999999998
2.095,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.65,-10.23,31.25,-305.68,-16.91,0.0,247.34,0.19500000000000028
2.096667,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.34,-10.38,32.05,-310.48,-13.51,0.0,10.5,0.19666700000000015
2.098333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.18,-10.38,32.84,-306.33,-22.36,0.0,-31.49,0.19833299999999987
2.1,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20000000000000018
2.101667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166700000000004
2.103333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.42,-10.38,31.89,-315.82,-16.69,0.0,-142.21,0.2033330000000002
2.105,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-10.77,32.37,-313.49,-15.88,0.0,-11.65,0.20500000000000007
2.106667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.26,-10.31,32.68,-300.12,-21.36,0.0,194.07,0.20666699999999993
2.108333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2083330000000001
2.11,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20999999999999996
2.111667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.65,-10.15,30.44,-301.5,-27.21,0.0,139.6,0.21166700000000027
2.113333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.03,-10.77,32.2,-308.76,-17.06,0.0,257.09,0.213333
2.115,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.26,-10.69,32.53,-304.0,-8.54,0.0,31.96,0.2150000000000003
2.116667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21666700000000017
2.118333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2183329999999999
2.12,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.8,-10.08,31.09,-291.32,-11.39,0.0,309.7,0.2200000000000002
2.121667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.65,-11.08,32.69,-314.63,-14.05,0.0,-66.01,0.22166700000000006
2.123333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.41,-11.23,32.85,-309.24,-15.19,0.0,56.5,0.22333300000000023
2.125,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2250000000000001
2.126667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22666699999999995
2.128333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.73,-10.38,31.26,-316.47,-6.34,0.0,-54.66,0.22833300000000012
2.13,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.11,-10.61,32.83,-303.7,-26.73,0.0,88.53,0.22999999999999998
2.131667,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.96,-10.85,32.37,-312.51,-16.0,0.0,254.65,0.2316670000000003
2.133333,10416.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.233333
2.135,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23499999999999988
2.136667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.8,-10.38,30.78,-318.0,-20.58,0.0,8.02,0.23666700000000018
2.138333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.03,-10.54,32.69,-302.47,-13.38,0.0,161.42,0.2383329999999999
2.14,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.35,-11.31,33.33,-309.11,-16.07,0.0,48.67,0.2400000000000002
2.141667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24166700000000008
2.143333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24333300000000024
2.145,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.12,-10.92,31.25,-310.29,-19.93,0.0,249.42,0.2450000000000001
2.146667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.18,-11.0,33.65,-315.1,-1.6,0.0,56.66,0.24666699999999997
2.148333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.03,-10.54,32.04,-302.28,-22.09,0.0,38.55,0.24833300000000014
2.15,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25
2.151667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2516670000000003
2.153333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.35,-10.31,31.09,-303.95,-20.31,0.0,43.64,0.25333300000000003
2.155,10415.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.96,-10.54,32.05,-317.73,-22.0,0.0,-14.19,0.2549999999999999
2.156667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.11,-10.46,32.37,-292.3,-11.4,0.0,256.48,0.2566670000000002
2.158333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2583329999999999
2.16,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26000000000000023
2.161667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.42,-9.92,30.93,-300.04,-16.68,0.0,154.92,0.2616670000000001
2.163333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.27,-10.85,31.89,-310.43,-15.21,0.0,175.86,0.26333300000000026
2.165,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.73,-10.92,32.86,-318.5,-4.62,0.0,-101.09,0.2650000000000001
2.166667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.266667
2.168333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26833300000000015
2.17,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.27,-10.08,30.77,-298.53,-7.18,0.0,201.32,0.27
2.171667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.42,-10.69,33.01,-306.72,-17.5,0.0,-85.33,0.2716669999999999
2.173333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.73,-10.61,32.05,-314.82,-24.22,0.0,-64.97,0.27333300000000005
2.175,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2749999999999999
