,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
766,1.276667,10436.0,-41.0,-26.0,-15.0,-9.0,-28.0,-17.0,-32.0,-34.0,-18.0,-26.0,-17.0,-22.0,-28.0,-28.0,-30.0,-30.0
767,1.278333,10434.0,-28.0,-8.0,-3.0,0.0,-15.0,-6.0,-14.0,-19.0,0.0,-10.0,-4.0,-5.0,-17.0,-12.0,-8.0,-18.0
768,1.28,10432.0,-28.0,-6.0,-1.0,4.0,-12.0,-6.0,-15.0,-14.0,-1.0,-2.0,0.0,0.0,-14.0,-10.0,-5.0,-15.0
769,1.281667,10430.0,-22.0,-12.0,-1.0,5.0,-13.0,-2.0,-12.0,-22.0,-3.0,-6.0,3.0,-1.0,-13.0,-8.0,-14.0,-15.0
770,1.283333,10424.0,-56.0,-37.0,-33.0,-29.0,-46.0,-38.0,-47.0,-53.0,-46.0,-54.0,-54.0,-50.0,-62.0,-62.0,-57.0,-63.0
771,1.285,10471.0,-41.0,-21.0,-17.0,-10.0,-27.0,-18.0,-32.0,-34.0,-17.0,-23.0,-16.0,-14.0,-34.0,-26.0,-21.0,-28.0
772,1.286667,10433.0,-27.0,-12.0,-3.0,4.0,-15.0,-7.0,-14.0,-19.0,-6.0,-10.0,-2.0,-3.0,-15.0,-10.0,-14.0,-18.0
773,1.288333,10429.0,-26.0,-7.0,0.0,7.0,-15.0,-4.0,-15.0,-18.0,-1.0,-4.0,-3.0,-3.0,-12.0,-10.0,-6.0,-14.0
774,1.29,10430.0,-26.0,-9.0,0.0,6.0,-14.0,-2.0,-13.0,-21.0,0.0,-5.0,0.0,0.0,-16.0,-10.0,-6.0,-12.0
775,1.291667,10408.0,-56.0,-36.0,-33.0,-27.0,-49.0,-40.0,-48.0,-53.0,-51.0,-58.0,-49.0,-51.0,-65.0,-60.0,-59.0,-69.0
776,1.293333,10432.0,-40.0,-24.0,-16.0,-7.0,-29.0,-18.0,-30.0,-32.0,-19.0,-22.0,-19.0,-20.0,-31.0,-27.0,-24.0,-30.0
777,1.295,10437.0,-32.0,-10.0,-2.0,6.0,-16.0,-6.0,-18.0,-21.0,-2.0,-10.0,0.0,-1.0,-15.0,-16.0,-8.0,-16.0
778,1.296667,10434.0,-27.0,-8.0,-1.0,6.0,-15.0,-4.0,-14.0,-19.0,0.0,-9.0,0.0,0.0,-13.0,-9.0,-6.0,-21.0
779,1.298333,10434.0,-26.0,-12.0,1.0,9.0,-17.0,-3.0,-13.0,-22.0,1.0,-5.0,1.0,-5.0,-12.0,-9.0,-5.0,-12.0
780,1.3,10442.0,-60.0,-38.0,-32.0,-26.0,-45.0,-37.0,-50.0,-54.0,-46.0,-56.0,-48.0,-53.0,-61.0,-67.0,-59.0,-64.0
781,1.301667,10418.0,-45.0,-26.0,-17.0,-8.0,-31.0,-17.0,-28.0,-35.0,-17.0,-31.0,-19.0,-18.0,-31.0,-26.0,-22.0,-32.0
782,1.303333,10425.0,-30.0,-13.0,-2.0,7.0,-14.0,-8.0,-15.0,-18.0,-2.0,-8.0,0.0,-6.0,-16.0,-13.0,-8.0,-17.0
783,1.305,10431.0,-30.0,-13.0,0.0,7.0,-16.0,-3.0,-14.0,-22.0,0.0,-5.0,0.0,0.0,-9.0,-13.0,-8.0,-17.0
784,1.306667,10430.0,-29.0,-10.0,3.0,4.0,-14.0,-2.0,-12.0,-21.0,3.0,-9.0,0.0,0.0,-13.0,-8.0,-6.0,-15.0
785,1.308333,10419.0,-58.0,-42.0,-31.0,-23.0,-45.0,-40.0,-48.0,-50.0,-46.0,-55.0,-46.0,-47.0,-67.0,-62.0,-55.0,-65.0
786,1.31,10448.0,-42.0,-32.0,-14.0,-5.0,-29.0,-19.0,-28.0,-35.0,-19.0,-22.0,-13.0,-17.0,-28.0,-27.0,-27.0,-32.0
787,1.311667,10428.0,-32.0,-15.0,0.0,5.0,-15.0,-8.0,-16.0,-20.0,0.0,-10.0,-2.0,0.0,-14.0,-10.0,-9.0,-13.0
788,1.313333,10426.0,-28.0,-14.0,3.0,10.0,-13.0,-6.0,-14.0,-21.0,4.0,-3.0,3.0,1.0,-18.0,-9.0,-7.0,-14.0
789,1.315,10433.0,-28.0,-15.0,3.0,8.0,-14.0,-2.0,-13.0,-21.0,-1.0,-5.0,6.0,1.0,-10.0,-6.0,-10.0,-15.0
790,1.316667,10426.0,-60.0,-43.0,-31.0,-26.0,-46.0,-38.0,-50.0,-51.0,-45.0,-53.0,-50.0,-48.0,-63.0,-61.0,-58.0,-62.0
791,1.318333,10431.0,-46.0,-29.0,-13.0,-6.0,-27.0,-20.0,-31.0,-36.0,-17.0,-24.0,-16.0,-13.0,-35.0,-30.0,-22.0,-33.0
792,1.32,10432.0,-32.0,-18.0,-2.0,7.0,-16.0,-6.0,-14.0,-20.0,-6.0,-9.0,0.0,0.0,-15.0,-10.0,-12.0,-19.0
793,1.321667,10423.0,-27.0,-15.0,4.0,9.0,-15.0,-1.0,-15.0,-21.0,4.0,-3.0,-1.0,3.0,-14.0,-7.0,-9.0,-14.0
794,1.323333,10425.0,-30.0,-15.0,3.0,11.0,-13.0,-2.0,-18.0,-21.0,3.0,-3.0,0.0,4.0,-15.0,-10.0,-7.0,-15.0
795,1.325,10439.0,-59.0,-47.0,-31.0,-20.0,-45.0,-37.0,-51.0,-51.0,-46.0,-58.0,-46.0,-47.0,-62.0,-63.0,-60.0,-69.0
796,1.326667,10428.0,-48.0,-32.0,-10.0,-3.0,-31.0,-17.0,-26.0,-34.0,-15.0,-23.0,-17.0,-16.0,-31.0,-24.0,-23.0,-31.0
797,1.328333,10426.0,-32.0,-18.0,0.0,10.0,-16.0,-4.0,-15.0,-22.0,-1.0,-5.0,0.0,-2.0,-14.0,-17.0,-8.0,-19.0
798,1.33,10424.0,-31.0,-16.0,3.0,11.0,-14.0,-4.0,-16.0,-20.0,0.0,-9.0,1.0,4.0,-14.0,-9.0,-4.0,-18.0
799,1.331667,10430.0,-31.0,-17.0,4.0,12.0,-16.0,-3.0,-15.0,-20.0,3.0,-3.0,5.0,-1.0,-14.0,-7.0,-6.0,-16.0
800,1.333333,10439.0,-62.0,-47.0,-30.0,-23.0,-47.0,-36.0,-51.0,-55.0,-44.0,-54.0,-46.0,-45.0,-59.0,-69.0,-58.0,-64.0
801,1.335,10420.0,-45.0,-34.0,-13.0,-4.0,-30.0,-19.0,-28.0,-31.0,-13.0,-28.0,-13.0,-13.0,-29.0,-26.0,-26.0,-33.0
802,1.336667,10414.0,-34.0,-16.0,1.0,9.0,-15.0,-8.0,-16.0,-21.0,0.0,-7.0,0.0,-3.0,-17.0,-14.0,-8.0,-20.0
803,1.338333,10429.0,-31.0,-19.0,6.0,13.0,-14.0,-4.0,-15.0,-23.0,1.0,-3.0,4.0,4.0,-7.0,-13.0,-8.0,-14.0
804,1.34,10422.0,-30.0,-17.0,5.0,11.0,-14.0,-2.0,-15.0,-20.0,4.0,-10.0,4.0,5.0,-10.0,-8.0,-7.0,-13.0
805,1.341667,10416.0,-61.0,-50.0,-27.0,-20.0,-46.0,-40.0,-48.0,-53.0,-45.0,-53.0,-43.0,-48.0,-63.0,-62.0,-54.0,-65.0
806,1.343333,10431.0,-45.0,-40.0,-10.0,-2.0,-29.0,-19.0,-22.0,-36.0,-14.0,-22.0,-13.0,-14.0,-28.0,-30.0,-26.0,-27.0
807,1.345,10426.0,-33.0,-19.0,1.0,8.0,-15.0,-5.0,-18.0,-21.0,1.0,-10.0,1.0,3.0,-15.0,-10.0,-12.0,-16.0
808,1.346667,10431.0,-32.0,-22.0,7.0,14.0,-14.0,-4.0,-16.0,-22.0,4.0,-3.0,6.0,4.0,-15.0,-10.0,-4.0,-16.0
809,1.348333,10431.0,-30.0,-22.0,5.0,13.0,-13.0,-5.0,-14.0,-21.0,3.0,-4.0,5.0,5.0,-10.0,-9.0,-12.0,-13.0
810,1.35,10431.0,-62.0,-51.0,-24.0,-22.0,-46.0,-37.0,-50.0,-55.0,-42.0,-50.0,-49.0,-43.0,-67.0,-62.0,-57.0,-65.0
811,1.351667,10426.0,-48.0,-37.0,-8.0,-2.0,-28.0,-17.0,-29.0,-34.0,-14.0,-22.0,-14.0,-10.0,-33.0,-27.0,-21.0,-32.0
812,1.353333,10417.0,-34.0,-26.0,4.0,13.0,-15.0,-3.0,-17.0,-21.0,-2.0,-7.0,4.0,3.0,-14.0,-10.0,-15.0,-19.0
813,1.355,10431.0,-33.0,-26.0,9.0,14.0,-18.0,-3.0,-15.0,-27.0,3.0,-2.0,-1.0,6.0,-12.0,-9.0,-7.0,-17.0
814,1.356667,10434.0,-33.0,-22.0,5.0,17.0,-12.0,-3.0,-16.0,-20.0,6.0,-5.0,3.0,8.0,-12.0,-13.0,-6.0,-12.0
815,1.358333,10423.0,-63.0,-55.0,-28.0,-16.0,-47.0,-36.0,-48.0,-53.0,-47.0,-57.0,-44.0,-44.0,-65.0,-62.0,-59.0,-71.0
816,1.36,10431.0,-49.0,-41.0,-6.0,1.0,-31.0,-19.0,-26.0,-33.0,-14.0,-20.0,-15.0,-10.0,-29.0,-27.0,-23.0,-31.0
817,1.361667,10419.0,-38.0,-26.0,4.0,15.0,-15.0,-3.0,-17.0,-22.0,1.0,-6.0,1.0,6.0,-14.0,-17.0,-12.0,-17.0
818,1.363333,10425.0,-34.0,-24.0,7.0,15.0,-14.0,-1.0,-14.0,-24.0,4.0,-10.0,5.0,7.0,-12.0,-8.0,-6.0,-22.0
819,1.365,10432.0,-34.0,-22.0,7.0,17.0,-15.0,-3.0,-13.0,-20.0,4.0,-1.0,8.0,1.0,-13.0,-9.0,-6.0,-14.0
820,1.366667,10429.0,-69.0,-56.0,-24.0,-17.0,-47.0,-36.0,-47.0,-53.0,-42.0,-55.0,-44.0,-41.0,-61.0,-68.0,-57.0,-62.0
821,1.368333,10439.0,-50.0,-40.0,-8.0,0.0,-31.0,-19.0,-26.0,-34.0,-10.0,-30.0,-14.0,-8.0,-32.0,-28.0,-21.0,-34.0
822,1.37,10424.0,-35.0,-28.0,4.0,14.0,-17.0,-5.0,-18.0,-23.0,3.0,-5.0,5.0,0.0,-15.0,-12.0,-9.0,-14.0
823,1.371667,10428.0,-34.0,-26.0,9.0,15.0,-17.0,-3.0,-13.0,-23.0,4.0,-4.0,6.0,8.0,-10.0,-13.0,-9.0,-16.0
824,1.373333,10432.0,-35.0,-23.0,9.0,14.0,-10.0,-3.0,-15.0,-20.0,6.0,-6.0,3.0,6.0,-9.0,-10.0,-4.0,-15.0
825,1.375,10428.0,-67.0,-59.0,-24.0,-13.0,-45.0,-38.0,-48.0,-54.0,-42.0,-53.0,-40.0,-44.0,-67.0,-62.0,-58.0,-64.0
826,1.376667,10426.0,-53.0,-49.0,-6.0,4.0,-30.0,-18.0,-26.0,-34.0,-15.0,-22.0,-12.0,-10.0,-29.0,-28.0,-28.0,-32.0
827,1.378333,10424.0,-38.0,-30.0,10.0,14.0,-16.0,-3.0,-16.0,-23.0,5.0,-7.0,3.0,4.0,-15.0,-13.0,-8.0,-16.0
828,1.38,10430.0,-36.0,-30.0,10.0,19.0,-13.0,-5.0,-15.0,-21.0,6.0,-5.0,7.0,10.0,-18.0,-9.0,-7.0,-16.0
829,1.381667,10420.0,-36.0,-31.0,8.0,18.0,-12.0,-3.0,-14.0,-20.0,4.0,-3.0,6.0,8.0,-12.0,-7.0,-9.0,-15.0
830,1.383333,10437.0,-69.0,-64.0,-21.0,-14.0,-48.0,-36.0,-48.0,-57.0,-40.0,-49.0,-48.0,-41.0,-63.0,-61.0,-60.0,-60.0
831,1.385,10430.0,-50.0,-47.0,-6.0,0.0,-31.0,-18.0,-31.0,-36.0,-12.0,-20.0,-12.0,-6.0,-35.0,-27.0,-23.0,-32.0
832,1.386667,10433.0,-40.0,-31.0,6.0,17.0,-17.0,-3.0,-17.0,-26.0,-1.0,-6.0,3.0,6.0,-14.0,-14.0,-8.0,-19.0
833,1.388333,10434.0,-35.0,-30.0,11.0,20.0,-16.0,-3.0,-16.0,-21.0,6.0,0.0,4.0,7.0,-10.0,-7.0,-8.0,-14.0
834,1.39,10429.0,-37.0,-28.0,9.0,20.0,-12.0,0.0,-18.0,-18.0,5.0,-2.0,5.0,9.0,-13.0,-12.0,-8.0,-16.0
835,1.391667,10442.0,-65.0,-62.0,-23.0,-14.0,-48.0,-35.0,-44.0,-55.0,-42.0,-53.0,-42.0,-42.0,-64.0,-61.0,-56.0,-70.0
836,1.393333,10420.0,-54.0,-47.0,-5.0,6.0,-31.0,-18.0,-28.0,-34.0,-14.0,-23.0,-10.0,-12.0,-31.0,-27.0,-28.0,-29.0
837,1.395,10431.0,-41.0,-32.0,10.0,17.0,-14.0,-2.0,-20.0,-22.0,6.0,-5.0,4.0,7.0,-13.0,-18.0,-9.0,-16.0
838,1.396667,10428.0,-36.0,-30.0,7.0,20.0,-13.0,-1.0,-17.0,-20.0,6.0,-8.0,6.0,10.0,-12.0,-7.0,-5.0,-20.0
839,1.398333,10429.0,-37.0,-31.0,9.0,20.0,-13.0,-2.0,-15.0,-18.0,7.0,-2.0,9.0,4.0,-13.0,-9.0,-6.0,-14.0
840,1.4,10425.0,-70.0,-65.0,-21.0,-9.0,-49.0,-35.0,-48.0,-59.0,-41.0,-50.0,-43.0,-41.0,-60.0,-67.0,-57.0,-65.0
841,1.401667,10427.0,-51.0,-44.0,-7.0,3.0,-31.0,-18.0,-29.0,-33.0,-9.0,-28.0,-9.0,-7.0,-30.0,-27.0,-22.0,-32.0
842,1.403333,10422.0,-38.0,-32.0,6.0,17.0,-16.0,-4.0,-17.0,-22.0,5.0,-3.0,6.0,3.0,-16.0,-14.0,-9.0,-16.0
843,1.405,10430.0,-36.0,-31.0,7.0,17.0,-12.0,-2.0,-13.0,-21.0,8.0,-2.0,8.0,11.0,-9.0,-12.0,-6.0,-14.0
844,1.406667,10426.0,-34.0,-31.0,5.0,12.0,-13.0,0.0,-13.0,-21.0,10.0,-7.0,7.0,11.0,-9.0,-9.0,-9.0,-14.0
845,1.408333,10416.0,-64.0,-62.0,-24.0,-15.0,-45.0,-34.0,-45.0,-56.0,-38.0,-51.0,-40.0,-41.0,-64.0,-62.0,-59.0,-67.0
846,1.41,10399.0,-47.0,-43.0,-28.0,-19.0,-21.0,-10.0,-24.0,-36.0,-9.0,-21.0,-9.0,-7.0,-30.0,-28.0,-28.0,-28.0
847,1.411667,10427.0,-31.0,-31.0,-18.0,-8.0,-5.0,7.0,-12.0,-18.0,7.0,-6.0,1.0,9.0,-14.0,-10.0,-12.0,-14.0
848,1.413333,10429.0,-33.0,-31.0,-26.0,-13.0,0.0,6.0,-6.0,-16.0,8.0,-2.0,8.0,14.0,-19.0,-9.0,-6.0,-16.0
849,1.415,10428.0,-23.0,-28.0,-22.0,-12.0,-3.0,11.0,-8.0,-14.0,6.0,-2.0,8.0,13.0,-10.0,-9.0,-12.0,-10.0
850,1.416667,10436.0,-56.0,-57.0,-67.0,-57.0,-35.0,-20.0,-38.0,-47.0,-35.0,-50.0,-47.0,-36.0,-62.0,-62.0,-59.0,-63.0
851,1.418333,10414.0,-43.0,-43.0,-49.0,-33.0,-16.0,-5.0,-26.0,-31.0,-5.0,-16.0,-9.0,-1.0,-34.0,-30.0,-23.0,-33.0
852,1.42,10427.0,-23.0,-23.0,-47.0,-28.0,-2.0,10.0,-9.0,-14.0,5.0,-4.0,7.0,11.0,-13.0,-8.0,-14.0,-17.0
853,1.421667,10424.0,-18.0,-19.0,-45.0,-28.0,1.0,14.0,-2.0,-8.0,13.0,0.0,3.0,14.0,-13.0,-9.0,-8.0,-16.0
854,1.423333,10428.0,-19.0,-19.0,-42.0,-22.0,3.0,14.0,-7.0,-10.0,11.0,3.0,8.0,14.0,-16.0,-13.0,-8.0,-14.0
855,1.425,10450.0,-40.0,-45.0,-93.0,-73.0,-28.0,-14.0,-35.0,-42.0,-38.0,-53.0,-40.0,-36.0,-63.0,-60.0,-58.0,-68.0
856,1.426667,10418.0,-24.0,-26.0,-71.0,-50.0,-9.0,8.0,-18.0,-20.0,-5.0,-17.0,-10.0,-6.0,-30.0,-28.0,-23.0,-32.0
857,1.428333,10426.0,-2.0,-9.0,-79.0,-54.0,7.0,20.0,-1.0,-8.0,10.0,-2.0,4.0,13.0,-15.0,-16.0,-9.0,-15.0
858,1.43,10430.0,1.0,-5.0,-82.0,-58.0,14.0,25.0,1.0,0.0,13.0,-2.0,8.0,15.0,-12.0,-8.0,-7.0,-21.0
859,1.431667,10427.0,6.0,-2.0,-82.0,-56.0,13.0,31.0,3.0,-2.0,14.0,0.0,7.0,13.0,-12.0,-8.0,-9.0,-15.0
860,1.433333,10425.0,-20.0,-32.0,-117.0,-95.0,-15.0,0.0,-30.0,-38.0,-32.0,-49.0,-42.0,-32.0,-61.0,-68.0,-58.0,-63.0
861,1.435,10432.0,6.0,-7.0,-118.0,-87.0,8.0,24.0,-9.0,-12.0,-3.0,-23.0,-8.0,-1.0,-30.0,-27.0,-22.0,-34.0
862,1.436667,10427.0,24.0,8.0,-114.0,-85.0,24.0,40.0,11.0,1.0,12.0,-1.0,7.0,8.0,-15.0,-13.0,-9.0,-17.0
863,1.438333,10424.0,29.0,17.0,-125.0,-97.0,35.0,47.0,10.0,8.0,14.0,0.0,6.0,15.0,-8.0,-15.0,-8.0,-14.0
864,1.44,10427.0,41.0,18.0,-132.0,-105.0,39.0,55.0,15.0,9.0,19.0,-6.0,7.0,14.0,-12.0,-9.0,-7.0,-17.0
865,1.441667,10416.0,15.0,-12.0,-171.0,-141.0,14.0,26.0,-10.0,-20.0,-30.0,-47.0,-36.0,-37.0,-65.0,-61.0,-56.0,-64.0
866,1.443333,10437.0,32.0,7.0,-158.0,-128.0,42.0,57.0,10.0,1.0,-1.0,-17.0,-9.0,0.0,-27.0,-31.0,-27.0,-30.0
867,1.445,10420.0,51.0,22.0,-140.0,-116.0,64.0,83.0,29.0,22.0,17.0,-3.0,5.0,14.0,-14.0,-13.0,-8.0,-17.0
868,1.446667,10428.0,50.0,23.0,-128.0,-106.0,84.0,99.0,38.0,32.0,19.0,3.0,10.0,15.0,-15.0,-10.0,-7.0,-17.0
869,1.448333,10427.0,50.0,13.0,-113.0,-93.0,96.0,120.0,49.0,31.0,18.0,3.0,9.0,15.0,-10.0,-8.0,-14.0,-15.0
870,1.45,10419.0,13.0,-17.0,-123.0,-110.0,87.0,110.0,20.0,10.0,-31.0,-47.0,-43.0,-33.0,-60.0,-60.0,-59.0,-62.0
871,1.451667,10429.0,25.0,-6.0,-75.0,-62.0,132.0,159.0,53.0,40.0,0.0,-15.0,-7.0,-1.0,-33.0,-27.0,-24.0,-31.0
872,1.453333,10430.0,36.0,0.0,-12.0,-4.0,179.0,214.0,83.0,67.0,11.0,1.0,6.0,14.0,-15.0,-12.0,-16.0,-16.0
873,1.455,10427.0,26.0,-3.0,36.0,40.0,227.0,270.0,109.0,88.0,19.0,6.0,5.0,19.0,-13.0,-9.0,-8.0,-10.0
874,1.456667,10431.0,15.0,-6.0,87.0,92.0,279.0,332.0,137.0,110.0,19.0,3.0,11.0,22.0,-16.0,-10.0,-9.0,-14.0
875,1.458333,10417.0,-30.0,-40.0,90.0,103.0,317.0,373.0,147.0,115.0,-36.0,-45.0,-38.0,-33.0,-60.0,-60.0,-60.0,-65.0
876,1.46,10422.0,-37.0,-22.0,130.0,148.0,415.0,489.0,221.0,185.0,0.0,-14.0,-10.0,0.0,-29.0,-28.0,-23.0,-28.0
877,1.461667,10428.0,-44.0,-14.0,145.0,166.0,510.0,597.0,289.0,242.0,17.0,5.0,9.0,19.0,-17.0,-14.0,-10.0,-19.0
878,1.463333,10430.0,-53.0,-10.0,135.0,153.0,585.0,683.0,348.0,292.0,15.0,1.0,11.0,20.0,-9.0,-7.0,-7.0,-18.0
879,1.465,10429.0,-53.0,-7.0,107.0,112.0,650.0,760.0,401.0,334.0,21.0,7.0,9.0,18.0,-13.0,-8.0,-12.0,-12.0
880,1.466667,10427.0,-84.0,-36.0,32.0,19.0,681.0,784.0,418.0,357.0,-29.0,-43.0,-38.0,-28.0,-63.0,-67.0,-58.0,-64.0
881,1.468333,10414.0,-43.0,4.0,10.0,-28.0,762.0,858.0,491.0,439.0,-1.0,-15.0,-6.0,3.0,-28.0,-28.0,-23.0,-35.0
882,1.47,10431.0,1.0,46.0,-23.0,-101.0,818.0,906.0,549.0,499.0,17.0,0.0,8.0,13.0,-14.0,-10.0,-13.0,-17.0
883,1.471667,10427.0,28.0,62.0,-82.0,-175.0,855.0,939.0,581.0,536.0,21.0,7.0,9.0,22.0,-9.0,-16.0,-6.0,-16.0
884,1.473333,10433.0,49.0,57.0,-153.0,-252.0,884.0,962.0,614.0,570.0,22.0,0.0,10.0,20.0,-8.0,-9.0,-5.0,-13.0
885,1.475,10420.0,40.0,26.0,-254.0,-355.0,881.0,951.0,613.0,576.0,-28.0,-44.0,-38.0,-35.0,-64.0,-62.0,-58.0,-62.0
886,1.476667,10457.0,82.0,49.0,-282.0,-390.0,924.0,992.0,658.0,622.0,1.0,-9.0,-9.0,0.0,-24.0,-31.0,-22.0,-30.0
887,1.478333,10424.0,122.0,75.0,-292.0,-411.0,967.0,1028.0,697.0,665.0,21.0,-4.0,6.0,17.0,-14.0,-12.0,-10.0,-16.0
888,1.48,10422.0,130.0,71.0,-320.0,-441.0,993.0,1051.0,721.0,696.0,23.0,7.0,11.0,14.0,-14.0,-10.0,-7.0,-18.0
889,1.481667,10425.0,124.0,55.0,-357.0,-472.0,1008.0,1063.0,745.0,715.0,22.0,7.0,8.0,19.0,-8.0,-13.0,-10.0,-13.0
890,1.483333,10433.0,81.0,5.0,-430.0,-537.0,985.0,1037.0,723.0,704.0,-24.0,-47.0,-44.0,-32.0,-61.0,-61.0,-60.0,-62.0
891,1.485,10439.0,83.0,4.0,-448.0,-539.0,1010.0,1060.0,759.0,742.0,3.0,-12.0,-9.0,-1.0,-34.0,-27.0,-22.0,-33.0
892,1.486667,10430.0,92.0,5.0,-465.0,-549.0,1018.0,1074.0,780.0,756.0,20.0,5.0,4.0,17.0,-10.0,-12.0,-14.0,-14.0
893,1.488333,10428.0,84.0,1.0,-487.0,-565.0,1022.0,1074.0,784.0,764.0,24.0,5.0,6.0,17.0,-12.0,-10.0,-7.0,-14.0
894,1.49,10437.0,76.0,-7.0,-499.0,-572.0,1020.0,1076.0,791.0,770.0,21.0,7.0,8.0,19.0,-14.0,-9.0,-6.0,-15.0
895,1.491667,10423.0,47.0,-32.0,-543.0,-612.0,988.0,1041.0,764.0,743.0,-30.0,-41.0,-42.0,-34.0,-63.0,-61.0,-62.0,-63.0
896,1.493333,10415.0,73.0,-4.0,-517.0,-593.0,1004.0,1058.0,783.0,766.0,4.0,-12.0,-17.0,-1.0,-29.0,-28.0,-27.0,-27.0
897,1.495,10414.0,99.0,29.0,-495.0,-574.0,1027.0,1072.0,803.0,790.0,20.0,6.0,4.0,14.0,-18.0,-16.0,-10.0,-18.0
898,1.496667,10424.0,121.0,53.0,-479.0,-563.0,1034.0,1079.0,804.0,799.0,15.0,6.0,8.0,17.0,-12.0,-7.0,-13.0,-15.0
899,1.498333,10434.0,141.0,79.0,-463.0,-553.0,1034.0,1077.0,806.0,801.0,24.0,10.0,4.0,15.0,-13.0,-7.0,-7.0,-14.0
900,1.5,10444.0,137.0,70.0,-482.0,-578.0,1009.0,1041.0,773.0,776.0,-24.0,-38.0,-43.0,-33.0,-62.0,-64.0,-58.0,-62.0
901,1.501667,10431.0,178.0,107.0,-464.0,-556.0,1030.0,1060.0,801.0,803.0,-2.0,-10.0,-10.0,-1.0,-31.0,-27.0,-26.0,-33.0
902,1.503333,10420.0,214.0,139.0,-447.0,-542.0,1045.0,1072.0,814.0,821.0,19.0,6.0,0.0,9.0,-15.0,-13.0,-9.0,-16.0
903,1.505,10432.0,233.0,149.0,-445.0,-543.0,1055.0,1076.0,814.0,827.0,22.0,9.0,6.0,14.0,-13.0,-13.0,-7.0,-13.0
904,1.506667,10428.0,248.0,153.0,-462.0,-550.0,1059.0,1074.0,829.0,842.0,20.0,6.0,6.0,14.0,-12.0,-7.0,-7.0,-19.0
905,1.508333,10433.0,226.0,120.0,-505.0,-597.0,1026.0,1040.0,799.0,815.0,-27.0,-42.0,-42.0,-41.0,-64.0,-62.0,-58.0,-63.0
906,1.51,10423.0,240.0,130.0,-510.0,-599.0,1046.0,1060.0,828.0,842.0,1.0,-10.0,-12.0,-7.0,-26.0,-33.0,-28.0,-29.0
907,1.511667,10432.0,256.0,137.0,-521.0,-612.0,1062.0,1074.0,846.0,865.0,19.0,-3.0,4.0,8.0,-14.0,-9.0,-8.0,-19.0
908,1.513333,10429.0,254.0,124.0,-542.0,-633.0,1066.0,1078.0,857.0,874.0,20.0,6.0,7.0,4.0,-12.0,-10.0,-5.0,-14.0
909,1.515,10426.0,244.0,112.0,-569.0,-660.0,1071.0,1080.0,872.0,886.0,20.0,6.0,3.0,10.0,-9.0,-13.0,-8.0,-14.0
910,1.516667,10430.0,210.0,78.0,-628.0,-723.0,1041.0,1050.0,847.0,869.0,-28.0,-49.0,-45.0,-42.0,-65.0,-61.0,-58.0,-63.0
911,1.518333,10428.0,217.0,85.0,-636.0,-730.0,1060.0,1071.0,881.0,895.0,0.0,-13.0,-13.0,-13.0,-31.0,-28.0,-23.0,-28.0
912,1.52,10427.0,226.0,98.0,-647.0,-746.0,1079.0,1092.0,904.0,919.0,15.0,1.0,-1.0,3.0,-13.0,-14.0,-14.0,-17.0
913,1.521667,10433.0,224.0,99.0,-669.0,-774.0,1088.0,1104.0,919.0,938.0,21.0,1.0,0.0,5.0,-9.0,-10.0,-6.0,-10.0
914,1.523333,10427.0,222.0,99.0,-695.0,-797.0,1100.0,1109.0,933.0,951.0,15.0,4.0,1.0,4.0,-17.0,-9.0,-8.0,-15.0
915,1.525,10426.0,192.0,68.0,-744.0,-854.0,1072.0,1087.0,914.0,932.0,-34.0,-44.0,-49.0,-45.0,-62.0,-61.0,-64.0,-64.0
916,1.526667,10427.0,205.0,83.0,-741.0,-856.0,1100.0,1118.0,947.0,962.0,-2.0,-15.0,-23.0,-16.0,-28.0,-28.0,-23.0,-23.0
917,1.528333,10432.0,209.0,97.0,-742.0,-853.0,1128.0,1143.0,972.0,989.0,10.0,0.0,-4.0,1.0,-20.0,-13.0,-8.0,-16.0
918,1.53,10420.0,208.0,91.0,-746.0,-859.0,1138.0,1159.0,990.0,1003.0,8.0,3.0,-2.0,-1.0,-13.0,-7.0,-12.0,-15.0
919,1.531667,10266.0,199.0,84.0,-752.0,-865.0,1151.0,1171.0,1002.0,1018.0,13.0,3.0,-7.0,-3.0,-12.0,-9.0,-8.0,-9.0
920,1.533333,10424.0,156.0,42.0,-786.0,-900.0,1129.0,1153.0,981.0,996.0,-36.0,-44.0,-54.0,-50.0,-68.0,-62.0,-56.0,-65.0
921,1.535,10441.0,164.0,50.0,-778.0,-885.0,1161.0,1188.0,1018.0,1025.0,-12.0,-16.0,-22.0,-19.0,-28.0,-27.0,-23.0,-33.0
922,1.536667,10434.0,168.0,59.0,-765.0,-875.0,1183.0,1217.0,1042.0,1049.0,7.0,-1.0,-9.0,-10.0,-14.0,-10.0,-13.0,-15.0
923,1.538333,10428.0,160.0,50.0,-765.0,-875.0,1201.0,1235.0,1055.0,1064.0,6.0,1.0,-6.0,-7.0,-13.0,-16.0,-6.0,-16.0
924,1.54,10431.0,157.0,50.0,-767.0,-870.0,1215.0,1247.0,1072.0,1079.0,5.0,-1.0,-6.0,-7.0,-15.0,-8.0,-5.0,-18.0
