,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
777,1.295,10439.0,-22.0,6.0,-6.0,-2.0,-16.0,-8.0,-15.0,-22.0,-8.0,-5.0,-14.0,1.0,-13.0,-12.0,-7.0,-18.0
778,1.296667,10433.0,-20.0,6.0,-3.0,0.0,-13.0,-6.0,-14.0,-20.0,-7.0,1.0,-7.0,3.0,-14.0,-10.0,-5.0,-14.0
779,1.298333,10437.0,-21.0,1.0,-3.0,0.0,-13.0,-3.0,-10.0,-19.0,-9.0,6.0,-10.0,7.0,-13.0,-9.0,-10.0,-14.0
780,1.3,10434.0,-53.0,-23.0,-35.0,-35.0,-46.0,-37.0,-49.0,-50.0,-55.0,-45.0,-67.0,-45.0,-65.0,-60.0,-57.0,-63.0
781,1.301667,10423.0,-37.0,-13.0,-18.0,-14.0,-29.0,-19.0,-27.0,-32.0,-23.0,-16.0,-27.0,-6.0,-33.0,-26.0,-21.0,-28.0
782,1.303333,10445.0,-21.0,0.0,-4.0,-1.0,-16.0,-5.0,-15.0,-22.0,-14.0,1.0,-15.0,1.0,-16.0,-13.0,-13.0,-19.0
783,1.305,10434.0,-20.0,5.0,-1.0,0.0,-15.0,-4.0,-14.0,-22.0,-7.0,5.0,-16.0,6.0,-14.0,-9.0,-6.0,-13.0
784,1.306667,10439.0,-19.0,6.0,-4.0,0.0,-14.0,-3.0,-16.0,-19.0,-7.0,0.0,-10.0,7.0,-14.0,-9.0,-7.0,-15.0
785,1.308333,10423.0,-50.0,-24.0,-38.0,-32.0,-47.0,-36.0,-47.0,-50.0,-57.0,-50.0,-60.0,-42.0,-62.0,-62.0,-54.0,-71.0
786,1.31,10430.0,-37.0,-13.0,-18.0,-12.0,-30.0,-18.0,-24.0,-34.0,-24.0,-14.0,-27.0,-14.0,-29.0,-28.0,-23.0,-30.0
787,1.311667,10419.0,-26.0,3.0,-3.0,-1.0,-16.0,-5.0,-16.0,-21.0,-9.0,0.0,-12.0,4.0,-13.0,-17.0,-9.0,-18.0
788,1.313333,10422.0,-22.0,1.0,-2.0,0.0,-13.0,-3.0,-14.0,-19.0,-5.0,-3.0,-7.0,8.0,-13.0,-9.0,-2.0,-19.0
789,1.315,10416.0,-22.0,3.0,-2.0,3.0,-12.0,-6.0,-13.0,-18.0,-6.0,0.0,-7.0,3.0,-10.0,-9.0,-6.0,-14.0
790,1.316667,10422.0,-55.0,-32.0,-34.0,-31.0,-46.0,-38.0,-47.0,-53.0,-54.0,-46.0,-61.0,-44.0,-62.0,-63.0,-61.0,-65.0
791,1.318333,10429.0,-37.0,-14.0,-16.0,-15.0,-30.0,-18.0,-24.0,-35.0,-21.0,-17.0,-32.0,-10.0,-28.0,-28.0,-20.0,-29.0
792,1.32,10434.0,-23.0,0.0,-4.0,0.0,-15.0,-7.0,-17.0,-20.0,-6.0,-1.0,-10.0,6.0,-19.0,-12.0,-9.0,-12.0
793,1.321667,10437.0,-18.0,0.0,0.0,0.0,-13.0,-3.0,-15.0,-19.0,-8.0,4.0,-8.0,8.0,-10.0,-6.0,-12.0,-16.0
794,1.323333,10422.0,-20.0,3.0,0.0,0.0,-12.0,-6.0,-10.0,-18.0,-5.0,4.0,-14.0,8.0,-13.0,-9.0,-7.0,-10.0
795,1.325,10429.0,-53.0,-29.0,-32.0,-31.0,-49.0,-38.0,-49.0,-50.0,-54.0,-47.0,-58.0,-42.0,-68.0,-62.0,-61.0,-63.0
796,1.326667,10434.0,-37.0,-13.0,-18.0,-12.0,-28.0,-18.0,-26.0,-31.0,-27.0,-15.0,-28.0,-9.0,-30.0,-24.0,-22.0,-36.0
797,1.328333,10430.0,-22.0,0.0,-2.0,0.0,-17.0,-6.0,-15.0,-22.0,-7.0,3.0,-15.0,3.0,-14.0,-14.0,-7.0,-17.0
798,1.33,10436.0,-24.0,1.0,0.0,4.0,-14.0,-2.0,-16.0,-20.0,-4.0,1.0,-9.0,9.0,-13.0,-14.0,-8.0,-15.0
799,1.331667,10436.0,-21.0,3.0,-3.0,1.0,-12.0,-5.0,-9.0,-17.0,-5.0,3.0,-10.0,9.0,-12.0,-10.0,-2.0,-19.0
800,1.333333,10430.0,-53.0,-32.0,-32.0,-30.0,-47.0,-38.0,-46.0,-54.0,-54.0,-46.0,-55.0,-48.0,-60.0,-63.0,-55.0,-64.0
801,1.335,10430.0,-41.0,-16.0,-17.0,-12.0,-29.0,-18.0,-28.0,-35.0,-23.0,-14.0,-28.0,-7.0,-28.0,-29.0,-23.0,-31.0
802,1.336667,10425.0,-24.0,0.0,-3.0,0.0,-16.0,-4.0,-17.0,-20.0,-6.0,-2.0,-13.0,6.0,-13.0,-13.0,-5.0,-20.0
803,1.338333,10436.0,-23.0,-1.0,0.0,6.0,-13.0,-5.0,-15.0,-18.0,-5.0,3.0,-5.0,6.0,-13.0,-10.0,-7.0,-12.0
804,1.34,10440.0,-21.0,0.0,-2.0,3.0,-10.0,-4.0,-12.0,-18.0,-7.0,3.0,-8.0,9.0,-13.0,-7.0,-10.0,-16.0
805,1.341667,10412.0,-51.0,-29.0,-33.0,-32.0,-46.0,-36.0,-48.0,-53.0,-53.0,-45.0,-63.0,-41.0,-62.0,-62.0,-54.0,-64.0
806,1.343333,10432.0,-37.0,-14.0,-14.0,-9.0,-28.0,-18.0,-28.0,-35.0,-21.0,-16.0,-24.0,-6.0,-34.0,-28.0,-24.0,-28.0
807,1.345,10436.0,-22.0,-3.0,-4.0,3.0,-14.0,-5.0,-17.0,-20.0,-12.0,0.0,-10.0,6.0,-12.0,-9.0,-12.0,-20.0
808,1.346667,10401.0,-20.0,-2.0,1.0,6.0,-15.0,-4.0,-9.0,-18.0,-3.0,8.0,-15.0,10.0,-10.0,-10.0,-4.0,-13.0
809,1.348333,10436.0,-24.0,0.0,0.0,6.0,-13.0,-3.0,-15.0,-18.0,-4.0,0.0,-7.0,12.0,-13.0,-9.0,-8.0,-14.0
810,1.35,10419.0,-54.0,-32.0,-34.0,-28.0,-48.0,-38.0,-47.0,-54.0,-55.0,-46.0,-58.0,-41.0,-64.0,-60.0,-55.0,-72.0
811,1.351667,10426.0,-37.0,-15.0,-14.0,-9.0,-29.0,-17.0,-29.0,-33.0,-21.0,-10.0,-27.0,-7.0,-30.0,-28.0,-22.0,-28.0
812,1.353333,10414.0,-28.0,-1.0,-2.0,0.0,-15.0,-5.0,-17.0,-20.0,-8.0,0.0,-10.0,7.0,-13.0,-17.0,-12.0,-15.0
813,1.355,10455.0,-21.0,-2.0,-3.0,3.0,-15.0,-3.0,-12.0,-17.0,-4.0,0.0,-9.0,12.0,-14.0,-10.0,-3.0,-21.0
814,1.356667,10420.0,-23.0,-2.0,0.0,7.0,-13.0,-5.0,-15.0,-19.0,-4.0,5.0,-4.0,4.0,-12.0,-9.0,-7.0,-12.0
815,1.358333,10428.0,-56.0,-32.0,-29.0,-28.0,-49.0,-37.0,-47.0,-58.0,-53.0,-46.0,-57.0,-38.0,-62.0,-64.0,-59.0,-64.0
816,1.36,10427.0,-40.0,-17.0,-15.0,-10.0,-28.0,-18.0,-30.0,-33.0,-20.0,-17.0,-29.0,-8.0,-28.0,-27.0,-22.0,-31.0
817,1.361667,10424.0,-27.0,-2.0,-2.0,5.0,-13.0,-8.0,-15.0,-20.0,-5.0,1.0,-10.0,6.0,-16.0,-14.0,-9.0,-15.0
818,1.363333,10443.0,-23.0,-7.0,-1.0,6.0,-13.0,-3.0,-13.0,-21.0,-4.0,4.0,-6.0,9.0,-12.0,-7.0,-10.0,-17.0
819,1.365,10426.0,-21.0,-1.0,0.0,4.0,-14.0,-2.0,-9.0,-19.0,-3.0,8.0,-13.0,9.0,-9.0,-9.0,-5.0,-10.0
820,1.366667,10429.0,-55.0,-32.0,-30.0,-26.0,-47.0,-36.0,-50.0,-56.0,-51.0,-44.0,-57.0,-36.0,-65.0,-62.0,-59.0,-62.0
821,1.368333,10427.0,-41.0,-20.0,-17.0,-8.0,-28.0,-18.0,-27.0,-31.0,-27.0,-16.0,-26.0,-5.0,-30.0,-26.0,-26.0,-33.0
822,1.37,10434.0,-28.0,-6.0,-2.0,4.0,-18.0,-6.0,-15.0,-19.0,-6.0,6.0,-13.0,6.0,-14.0,-12.0,-9.0,-13.0
823,1.371667,10426.0,-27.0,-6.0,0.0,7.0,-14.0,-2.0,-15.0,-21.0,-5.0,3.0,-7.0,12.0,-13.0,-12.0,-6.0,-12.0
824,1.373333,10440.0,-23.0,-1.0,-1.0,6.0,-13.0,-3.0,-13.0,-19.0,-4.0,1.0,-8.0,12.0,-14.0,-10.0,-4.0,-20.0
825,1.375,10414.0,-55.0,-35.0,-30.0,-26.0,-47.0,-37.0,-49.0,-54.0,-53.0,-45.0,-56.0,-45.0,-63.0,-62.0,-56.0,-63.0
826,1.376667,10434.0,-44.0,-22.0,-15.0,-9.0,-29.0,-18.0,-26.0,-34.0,-22.0,-15.0,-26.0,-5.0,-28.0,-32.0,-23.0,-30.0
827,1.378333,10448.0,-28.0,-3.0,-3.0,4.0,-16.0,-6.0,-16.0,-18.0,-5.0,-5.0,-9.0,8.0,-15.0,-10.0,-7.0,-19.0
828,1.38,10425.0,-26.0,-5.0,1.0,7.0,-14.0,-5.0,-13.0,-20.0,-2.0,4.0,-6.0,7.0,-12.0,-10.0,-8.0,-15.0
829,1.381667,10437.0,-24.0,-5.0,3.0,7.0,-12.0,-1.0,-13.0,-21.0,-3.0,1.0,-6.0,10.0,-10.0,-8.0,-9.0,-16.0
830,1.383333,10443.0,-56.0,-35.0,-31.0,-30.0,-45.0,-37.0,-49.0,-53.0,-50.0,-45.0,-60.0,-37.0,-64.0,-64.0,-54.0,-60.0
831,1.385,10427.0,-43.0,-19.0,-14.0,-9.0,-28.0,-19.0,-27.0,-32.0,-21.0,-17.0,-23.0,-3.0,-35.0,-27.0,-23.0,-30.0
832,1.386667,10426.0,-29.0,-7.0,-2.0,3.0,-16.0,-6.0,-18.0,-19.0,-9.0,1.0,-8.0,10.0,-14.0,-8.0,-15.0,-18.0
833,1.388333,10437.0,-26.0,-5.0,4.0,7.0,-15.0,-4.0,-13.0,-22.0,-3.0,6.0,-14.0,10.0,-10.0,-10.0,-7.0,-10.0
834,1.39,10424.0,-28.0,-4.0,3.0,8.0,-13.0,-2.0,-18.0,-21.0,-2.0,5.0,-8.0,13.0,-15.0,-9.0,-6.0,-14.0
835,1.391667,10424.0,-58.0,-38.0,-33.0,-27.0,-49.0,-36.0,-48.0,-51.0,-57.0,-47.0,-56.0,-36.0,-62.0,-64.0,-57.0,-69.0
836,1.393333,10429.0,-44.0,-21.0,-13.0,-5.0,-32.0,-19.0,-28.0,-31.0,-21.0,-10.0,-27.0,-7.0,-30.0,-27.0,-23.0,-31.0
837,1.395,10426.0,-32.0,-9.0,0.0,6.0,-16.0,-4.0,-17.0,-21.0,-6.0,4.0,-9.0,10.0,-13.0,-17.0,-8.0,-18.0
838,1.396667,10436.0,-26.0,-8.0,0.0,8.0,-14.0,-2.0,-13.0,-22.0,-3.0,-1.0,-9.0,12.0,-12.0,-8.0,-5.0,-20.0
839,1.398333,10445.0,-24.0,-5.0,1.0,11.0,-13.0,-3.0,-14.0,-20.0,-2.0,6.0,-2.0,8.0,-10.0,-9.0,-7.0,-15.0
840,1.4,10443.0,-59.0,-38.0,-29.0,-22.0,-46.0,-36.0,-49.0,-56.0,-49.0,-44.0,-56.0,-37.0,-60.0,-65.0,-60.0,-62.0
841,1.401667,10432.0,-43.0,-23.0,-14.0,-6.0,-28.0,-19.0,-28.0,-30.0,-21.0,-20.0,-23.0,-5.0,-28.0,-28.0,-22.0,-30.0
842,1.403333,10430.0,-30.0,-10.0,3.0,8.0,-15.0,-8.0,-16.0,-23.0,-5.0,3.0,-7.0,10.0,-17.0,-13.0,-9.0,-18.0
843,1.405,10438.0,-29.0,-10.0,5.0,10.0,-14.0,-3.0,-14.0,-23.0,-3.0,4.0,-6.0,13.0,-8.0,-8.0,-10.0,-16.0
844,1.406667,10424.0,-26.0,-5.0,4.0,6.0,-13.0,-3.0,-14.0,-16.0,-1.0,5.0,-6.0,13.0,-10.0,-8.0,-4.0,-8.0
845,1.408333,10437.0,-57.0,-37.0,-27.0,-23.0,-45.0,-38.0,-51.0,-53.0,-50.0,-44.0,-55.0,-35.0,-69.0,-62.0,-55.0,-63.0
846,1.41,10427.0,-43.0,-27.0,-10.0,-4.0,-28.0,-18.0,-26.0,-31.0,-26.0,-13.0,-21.0,-4.0,-28.0,-22.0,-28.0,-32.0
847,1.411667,10430.0,-28.0,-10.0,3.0,9.0,-17.0,-4.0,-15.0,-22.0,-3.0,3.0,-13.0,12.0,-14.0,-12.0,-10.0,-15.0
848,1.413333,10440.0,-28.0,-10.0,4.0,10.0,-12.0,-2.0,-16.0,-23.0,-3.0,5.0,-4.0,15.0,-15.0,-10.0,-7.0,-17.0
849,1.415,10417.0,-28.0,-5.0,1.0,10.0,-13.0,-3.0,-14.0,-18.0,-5.0,3.0,-4.0,14.0,-10.0,-6.0,-5.0,-15.0
850,1.416667,10433.0,-58.0,-40.0,-31.0,-20.0,-49.0,-37.0,-49.0,-54.0,-51.0,-42.0,-57.0,-38.0,-63.0,-61.0,-59.0,-65.0
851,1.418333,10428.0,-45.0,-27.0,-8.0,-4.0,-30.0,-17.0,-29.0,-35.0,-20.0,-12.0,-24.0,-2.0,-28.0,-31.0,-22.0,-31.0
852,1.42,10430.0,-31.0,-12.0,-1.0,8.0,-15.0,-6.0,-17.0,-22.0,-3.0,-2.0,-6.0,12.0,-15.0,-12.0,-7.0,-21.0
853,1.421667,10430.0,-28.0,-10.0,5.0,11.0,-15.0,-4.0,-14.0,-24.0,-1.0,6.0,-4.0,10.0,-10.0,-10.0,-7.0,-17.0
854,1.423333,10436.0,-29.0,-7.0,5.0,12.0,-12.0,0.0,-15.0,-21.0,-1.0,7.0,-6.0,14.0,-9.0,-13.0,-7.0,-15.0
855,1.425,10419.0,-59.0,-42.0,-28.0,-23.0,-45.0,-36.0,-48.0,-53.0,-47.0,-49.0,-56.0,-36.0,-61.0,-63.0,-56.0,-61.0
856,1.426667,10432.0,-43.0,-26.0,-12.0,-3.0,-28.0,-20.0,-26.0,-33.0,-20.0,-14.0,-20.0,-3.0,-34.0,-29.0,-22.0,-32.0
857,1.428333,10425.0,-30.0,-15.0,3.0,9.0,-16.0,-4.0,-15.0,-23.0,-5.0,4.0,-7.0,13.0,-12.0,-12.0,-13.0,-15.0
858,1.43,10417.0,-27.0,-12.0,7.0,9.0,-13.0,-2.0,-14.0,-20.0,-1.0,4.0,-7.0,14.0,-13.0,-10.0,-8.0,-10.0
859,1.431667,10424.0,-29.0,-8.0,1.0,12.0,-12.0,-4.0,-17.0,-17.0,-2.0,6.0,-7.0,18.0,-16.0,-13.0,-5.0,-17.0
860,1.433333,10408.0,-57.0,-44.0,-26.0,-22.0,-48.0,-40.0,-45.0,-50.0,-54.0,-43.0,-54.0,-34.0,-63.0,-62.0,-61.0,-65.0
861,1.435,10432.0,-46.0,-29.0,-8.0,-1.0,-33.0,-17.0,-28.0,-35.0,-19.0,-10.0,-27.0,-3.0,-31.0,-27.0,-23.0,-31.0
862,1.436667,10443.0,-34.0,-14.0,3.0,9.0,-15.0,-2.0,-21.0,-21.0,-4.0,4.0,-7.0,14.0,-15.0,-15.0,-7.0,-18.0
863,1.438333,10424.0,-28.0,-13.0,4.0,10.0,-13.0,-3.0,-15.0,-19.0,-1.0,4.0,-4.0,15.0,-10.0,-9.0,-5.0,-18.0
864,1.44,10428.0,-28.0,-12.0,4.0,13.0,-14.0,-3.0,-14.0,-18.0,-2.0,5.0,-3.0,11.0,-13.0,-10.0,-7.0,-14.0
865,1.441667,10436.0,-60.0,-45.0,-27.0,-20.0,-47.0,-36.0,-47.0,-56.0,-50.0,-42.0,-55.0,-34.0,-62.0,-65.0,-56.0,-64.0
866,1.443333,10431.0,-45.0,-31.0,-9.0,-4.0,-31.0,-18.0,-28.0,-32.0,-19.0,-20.0,-21.0,0.0,-28.0,-26.0,-24.0,-32.0
867,1.445,10426.0,-30.0,-14.0,6.0,10.0,-15.0,-6.0,-20.0,-23.0,-2.0,1.0,-4.0,9.0,-17.0,-10.0,-9.0,-18.0
868,1.446667,10433.0,-30.0,-16.0,7.0,15.0,-14.0,-2.0,-13.0,-23.0,-1.0,4.0,-6.0,17.0,-10.0,-10.0,-12.0,-17.0
869,1.448333,10433.0,-30.0,-14.0,6.0,11.0,-12.0,-3.0,-14.0,-19.0,3.0,3.0,-5.0,17.0,-9.0,-10.0,-8.0,-12.0
870,1.45,10426.0,-60.0,-48.0,-28.0,-19.0,-47.0,-40.0,-47.0,-54.0,-47.0,-45.0,-55.0,-31.0,-70.0,-61.0,-54.0,-68.0
871,1.451667,10431.0,-44.0,-33.0,-8.0,0.0,-29.0,-18.0,-28.0,-33.0,-22.0,-12.0,-20.0,-1.0,-28.0,-27.0,-28.0,-30.0
872,1.453333,10430.0,-32.0,-16.0,4.0,11.0,-16.0,-4.0,-20.0,-21.0,-1.0,3.0,-13.0,14.0,-14.0,-10.0,-10.0,-16.0
873,1.455,10429.0,-30.0,-15.0,5.0,13.0,-14.0,-2.0,-16.0,-21.0,0.0,7.0,-4.0,20.0,-16.0,-10.0,-6.0,-16.0
874,1.456667,10397.0,-28.0,-14.0,5.0,15.0,-14.0,-4.0,-15.0,-17.0,-3.0,8.0,-2.0,20.0,-9.0,-7.0,-8.0,-15.0
875,1.458333,10434.0,-62.0,-51.0,-23.0,-15.0,-50.0,-37.0,-48.0,-57.0,-46.0,-43.0,-55.0,-34.0,-62.0,-62.0,-62.0,-63.0
876,1.46,10437.0,-47.0,-31.0,-7.0,0.0,-29.0,-15.0,-30.0,-34.0,-18.0,-10.0,-22.0,4.0,-30.0,-31.0,-21.0,-31.0
877,1.461667,10429.0,-30.0,-15.0,3.0,15.0,-14.0,-3.0,-19.0,-21.0,-1.0,-2.0,-6.0,18.0,-14.0,-10.0,-6.0,-19.0
878,1.463333,10432.0,-28.0,-18.0,6.0,18.0,-14.0,-3.0,-15.0,-21.0,0.0,6.0,-2.0,14.0,-12.0,-10.0,-8.0,-15.0
879,1.465,10430.0,-28.0,-15.0,8.0,19.0,-14.0,-3.0,-14.0,-21.0,1.0,11.0,-4.0,20.0,-9.0,-13.0,-7.0,-15.0
880,1.466667,10430.0,-58.0,-49.0,-20.0,-16.0,-49.0,-36.0,-47.0,-55.0,-41.0,-47.0,-53.0,-29.0,-61.0,-61.0,-57.0,-61.0
881,1.468333,10430.0,-43.0,-31.0,-9.0,0.0,-28.0,-18.0,-30.0,-33.0,-16.0,-10.0,-17.0,0.0,-33.0,-29.0,-23.0,-33.0
882,1.47,10428.0,-28.0,-23.0,-13.0,-3.0,-6.0,3.0,-12.0,-20.0,0.0,7.0,-4.0,18.0,-10.0,-13.0,-14.0,-16.0
883,1.471667,10432.0,-16.0,-9.0,-22.0,-14.0,-1.0,9.0,-4.0,-10.0,4.0,5.0,-5.0,20.0,-9.0,-8.0,-9.0,-10.0
884,1.473333,10433.0,-8.0,-7.0,-45.0,-28.0,1.0,10.0,-4.0,-9.0,5.0,8.0,-2.0,25.0,-15.0,-9.0,-6.0,-14.0
885,1.475,10426.0,-31.0,-36.0,-85.0,-68.0,-32.0,-19.0,-40.0,-43.0,-46.0,-40.0,-51.0,-29.0,-61.0,-62.0,-60.0,-64.0
886,1.476667,10438.0,-19.0,-15.0,-71.0,-54.0,-10.0,1.0,-15.0,-19.0,-13.0,-6.0,-24.0,6.0,-28.0,-26.0,-27.0,-28.0
887,1.478333,10446.0,-4.0,-1.0,-60.0,-40.0,6.0,15.0,-8.0,-7.0,4.0,7.0,-4.0,22.0,-17.0,-14.0,-8.0,-17.0
888,1.48,10430.0,0.0,0.0,-62.0,-37.0,6.0,18.0,-1.0,-2.0,6.0,8.0,-2.0,24.0,-10.0,-12.0,-6.0,-17.0
889,1.481667,10424.0,1.0,0.0,-63.0,-42.0,8.0,20.0,0.0,-2.0,6.0,10.0,-1.0,20.0,-9.0,-10.0,-10.0,-17.0
890,1.483333,10437.0,-24.0,-30.0,-99.0,-78.0,-20.0,-7.0,-33.0,-36.0,-41.0,-38.0,-51.0,-23.0,-60.0,-69.0,-58.0,-67.0
891,1.485,10432.0,-1.0,-4.0,-97.0,-72.0,-1.0,11.0,-10.0,-13.0,-8.0,-14.0,-17.0,6.0,-28.0,-27.0,-26.0,-31.0
892,1.486667,10430.0,18.0,11.0,-92.0,-69.0,19.0,28.0,4.0,4.0,7.0,7.0,-1.0,19.0,-14.0,-10.0,-10.0,-16.0
893,1.488333,10459.0,26.0,13.0,-101.0,-75.0,29.0,38.0,13.0,5.0,8.0,12.0,-2.0,24.0,-8.0,-10.0,-9.0,-15.0
894,1.49,10429.0,27.0,18.0,-106.0,-84.0,34.0,48.0,14.0,10.0,11.0,8.0,-2.0,26.0,-9.0,-9.0,-6.0,-12.0
895,1.491667,10434.0,0.0,-13.0,-142.0,-119.0,9.0,21.0,-14.0,-21.0,-38.0,-37.0,-53.0,-22.0,-69.0,-61.0,-58.0,-63.0
896,1.493333,10424.0,15.0,1.0,-127.0,-102.0,37.0,49.0,12.0,8.0,-8.0,-5.0,-18.0,8.0,-30.0,-26.0,-28.0,-28.0
897,1.495,10405.0,26.0,15.0,-104.0,-82.0,62.0,77.0,27.0,25.0,7.0,8.0,-7.0,25.0,-14.0,-12.0,-12.0,-14.0
898,1.496667,10431.0,26.0,12.0,-92.0,-71.0,75.0,93.0,36.0,28.0,10.0,11.0,0.0,28.0,-15.0,-10.0,-8.0,-16.0
899,1.498333,10442.0,24.0,9.0,-75.0,-58.0,93.0,111.0,45.0,40.0,8.0,14.0,0.0,27.0,-9.0,-8.0,-9.0,-18.0
900,1.5,10442.0,-15.0,-30.0,-87.0,-78.0,73.0,98.0,25.0,9.0,-34.0,-35.0,-53.0,-24.0,-60.0,-61.0,-58.0,-64.0
901,1.501667,10431.0,-12.0,-19.0,-46.0,-42.0,117.0,139.0,52.0,42.0,-7.0,-8.0,-17.0,10.0,-28.0,-32.0,-24.0,-29.0
902,1.503333,10440.0,0.0,-15.0,6.0,7.0,158.0,188.0,79.0,67.0,10.0,10.0,-2.0,27.0,-16.0,-13.0,-7.0,-21.0
903,1.505,10437.0,-10.0,-24.0,50.0,42.0,193.0,229.0,106.0,82.0,11.0,11.0,3.0,24.0,-9.0,-9.0,-12.0,-15.0
904,1.506667,10427.0,-27.0,-36.0,83.0,73.0,232.0,275.0,126.0,97.0,13.0,12.0,0.0,31.0,-9.0,-16.0,-7.0,-12.0
905,1.508333,10436.0,-76.0,-79.0,79.0,66.0,243.0,294.0,124.0,92.0,-33.0,-40.0,-49.0,-19.0,-60.0,-62.0,-56.0,-65.0
906,1.51,10428.0,-84.0,-69.0,120.0,115.0,321.0,377.0,186.0,152.0,-6.0,-4.0,-14.0,11.0,-31.0,-27.0,-24.0,-32.0
907,1.511667,10429.0,-96.0,-71.0,141.0,140.0,405.0,478.0,252.0,205.0,8.0,10.0,-1.0,29.0,-14.0,-13.0,-16.0,-18.0
908,1.513333,10384.0,-113.0,-70.0,135.0,132.0,474.0,556.0,310.0,259.0,12.0,13.0,0.0,31.0,-10.0,-10.0,-8.0,-13.0
909,1.515,10427.0,-125.0,-72.0,112.0,110.0,541.0,623.0,359.0,303.0,11.0,12.0,1.0,33.0,-15.0,-8.0,-10.0,-14.0
910,1.516667,10420.0,-154.0,-105.0,45.0,34.0,561.0,649.0,376.0,314.0,-40.0,-37.0,-47.0,-19.0,-62.0,-58.0,-64.0,-64.0
911,1.518333,10429.0,-135.0,-86.0,20.0,-4.0,625.0,715.0,441.0,381.0,-3.0,-2.0,-22.0,13.0,-28.0,-28.0,-26.0,-29.0
912,1.52,10415.0,-123.0,-83.0,-13.0,-51.0,672.0,767.0,487.0,417.0,11.0,9.0,-2.0,33.0,-14.0,-14.0,-12.0,-14.0
913,1.521667,10427.0,-120.0,-84.0,-64.0,-114.0,700.0,794.0,526.0,454.0,10.0,13.0,0.0,34.0,-10.0,-7.0,-7.0,-20.0
914,1.523333,10409.0,-121.0,-89.0,-109.0,-170.0,723.0,815.0,551.0,483.0,13.0,17.0,-2.0,29.0,-10.0,-10.0,-8.0,-13.0
915,1.525,10415.0,-143.0,-119.0,-174.0,-253.0,712.0,794.0,544.0,482.0,-33.0,-36.0,-49.0,-19.0,-60.0,-67.0,-59.0,-59.0
916,1.526667,10432.0,-93.0,-74.0,-181.0,-279.0,755.0,825.0,591.0,536.0,-2.0,-7.0,-18.0,14.0,-28.0,-26.0,-22.0,-34.0
917,1.528333,10426.0,-41.0,-42.0,-190.0,-307.0,784.0,844.0,619.0,568.0,12.0,14.0,0.0,23.0,-15.0,-12.0,-9.0,-15.0
918,1.53,10429.0,-7.0,-28.0,-215.0,-332.0,800.0,854.0,638.0,586.0,19.0,14.0,0.0,32.0,-10.0,-12.0,-10.0,-13.0
919,1.531667,10428.0,26.0,-14.0,-238.0,-356.0,814.0,859.0,647.0,614.0,18.0,13.0,0.0,34.0,-8.0,-8.0,-6.0,-16.0
920,1.533333,10432.0,25.0,-37.0,-292.0,-402.0,789.0,826.0,626.0,593.0,-28.0,-32.0,-48.0,-19.0,-64.0,-61.0,-59.0,-64.0
921,1.535,10433.0,67.0,-7.0,-293.0,-402.0,815.0,847.0,653.0,627.0,-2.0,-4.0,-17.0,13.0,-28.0,-24.0,-32.0,-30.0
922,1.536667,10426.0,102.0,15.0,-292.0,-405.0,833.0,862.0,673.0,652.0,18.0,18.0,-7.0,31.0,-10.0,-13.0,-9.0,-14.0
923,1.538333,10436.0,111.0,20.0,-306.0,-416.0,840.0,861.0,677.0,665.0,19.0,17.0,-1.0,33.0,-16.0,-10.0,-8.0,-12.0
924,1.54,10424.0,115.0,19.0,-326.0,-426.0,839.0,860.0,683.0,672.0,12.0,15.0,1.0,32.0,-10.0,-6.0,-10.0,-15.0
925,1.541667,10434.0,81.0,-17.0,-371.0,-467.0,793.0,819.0,649.0,634.0,-28.0,-26.0,-55.0,-19.0,-61.0,-61.0,-59.0,-61.0
926,1.543333,10426.0,90.0,-1.0,-370.0,-457.0,809.0,832.0,664.0,653.0,0.0,0.0,-16.0,15.0,-29.0,-31.0,-28.0,-26.0
927,1.545,10419.0,102.0,12.0,-362.0,-444.0,815.0,837.0,674.0,658.0,15.0,11.0,-3.0,32.0,-16.0,-8.0,-10.0,-22.0
928,1.546667,10417.0,101.0,18.0,-358.0,-437.0,808.0,833.0,672.0,660.0,17.0,19.0,1.0,25.0,-8.0,-10.0,-8.0,-16.0
929,1.548333,10427.0,99.0,21.0,-352.0,-430.0,806.0,830.0,672.0,654.0,19.0,15.0,-1.0,33.0,-7.0,-13.0,-10.0,-14.0
930,1.55,10430.0,70.0,-3.0,-378.0,-458.0,766.0,791.0,637.0,621.0,-28.0,-36.0,-49.0,-19.0,-62.0,-62.0,-57.0,-69.0
931,1.551667,10430.0,89.0,23.0,-352.0,-431.0,784.0,802.0,654.0,642.0,0.0,1.0,-14.0,10.0,-29.0,-28.0,-21.0,-29.0
932,1.553333,10433.0,111.0,46.0,-330.0,-411.0,794.0,814.0,664.0,653.0,17.0,10.0,0.0,27.0,-13.0,-9.0,-18.0,-16.0
933,1.555,10428.0,122.0,61.0,-325.0,-407.0,797.0,811.0,667.0,662.0,19.0,17.0,-4.0,31.0,-12.0,-10.0,-7.0,-13.0
934,1.556667,10458.0,135.0,69.0,-329.0,-405.0,797.0,809.0,669.0,670.0,20.0,18.0,1.0,33.0,-15.0,-10.0,-7.0,-10.0
