Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.175,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04166700000000012
1.176667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.043333999999999984
1.178333,10371.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-6.62,31.26,-321.33,-9.95,0.0,-118.99,0.04500000000000015
1.18,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.82,-6.62,32.06,-329.17,-12.76,0.0,-4.75,0.046667000000000014
1.181667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.44,-6.15,32.06,-315.81,-5.93,0.0,89.95,0.0483340000000001
1.183333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.050000000000000044
1.185,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05166700000000013
1.186667,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.06,-5.92,30.46,-302.19,-6.04,0.0,95.62,0.05333399999999999
1.188333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.29,-7.0,33.33,-317.7,-6.75,0.0,-49.98,0.05500000000000016
1.19,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.67,-6.69,32.06,-323.81,-12.88,0.0,32.36,0.05666700000000002
1.191667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05833400000000011
1.193333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06000000000000005
1.195,10410.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.37,-6.15,30.46,-318.89,-8.51,0.0,123.95,0.06166700000000014
1.196667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.6,-6.77,32.69,-310.68,-8.69,0.0,62.94,0.063334
1.198333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.67,-6.31,33.01,-318.26,-12.03,0.0,-168.81,0.06500000000000017
1.2,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06666700000000003
1.201667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06833400000000012
1.203333,10406.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.29,-5.84,31.09,-318.49,-7.95,0.0,-258.59,0.07000000000000006
1.205,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.52,-6.54,32.37,-313.19,-12.6,0.0,132.25,0.07166700000000015
1.206667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.6,-6.85,33.17,-326.87,-1.55,0.0,-17.77,0.07333400000000001
1.208333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07500000000000018
1.21,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07666700000000004
1.211667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.29,-6.54,30.78,-329.43,-2.39,0.0,-197.18,0.07833400000000013
1.213333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.9,-6.61,31.56,-317.69,-22.63,0.0,24.0,0.08000000000000007
1.215,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.6,-7.0,33.01,-320.69,-10.86,0.0,22.2,0.08166700000000016
1.216667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08333400000000002
1.218333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08500000000000019
1.22,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.14,-6.77,31.74,-320.71,-8.91,0.0,-79.07,0.08666700000000005
1.221667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.9,-7.31,31.74,-326.92,-5.38,0.0,-97.33,0.08833400000000013
1.223333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.82,-6.77,32.84,-309.68,-9.67,0.0,104.3,0.09000000000000008
1.225,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09166700000000017
1.226667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09333400000000003
1.228333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.9,-6.0,31.26,-315.27,-11.3,0.0,137.12,0.09499999999999997
1.23,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.37,-7.0,32.69,-320.54,-13.02,0.0,-72.88,0.09666700000000006
1.231667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.05,-7.0,31.9,-330.86,-16.47,0.0,-57.08,0.09833400000000014
1.233333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10000000000000009
1.235,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10166700000000017
1.236667,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.82,-6.62,31.1,-329.87,-13.19,0.0,-37.52,0.10333400000000004
1.238333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.98,-6.54,32.22,-304.91,0.84,0.0,-24.5,0.10499999999999998
1.24,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.6,-7.08,32.69,-315.75,-11.1,0.0,-25.82,0.10666700000000007
1.241667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10833400000000015
1.243333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1100000000000001
1.245,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.37,-6.54,31.58,-330.21,-9.72,0.0,-204.81,0.11166700000000018
1.246667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.98,-6.77,32.38,-326.6,-8.69,0.0,-33.62,0.11333400000000005
1.248333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.05,-7.0,31.74,-316.69,-5.0,0.0,-69.75,0.11499999999999999
1.25,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11666700000000008
1.251667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11833400000000016
1.253333,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.52,-6.54,30.46,-316.36,-6.86,0.0,-25.26,0.1200000000000001
1.255,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.75,-6.85,32.53,-322.36,-9.81,0.0,-106.31,0.12166699999999997
1.256667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.98,-7.08,32.54,-317.6,-8.04,0.0,81.63,0.12333400000000005
1.258333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.125
1.26,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12666700000000009
1.261667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.44,-6.77,31.1,-324.08,-6.94,0.0,51.98,0.12833400000000017
1.263333,10461.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.9,-7.23,31.9,-328.09,-4.23,0.0,-174.35,0.13000000000000012
1.265,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-6.85,31.88,-315.32,-16.38,0.0,21.57,0.13166699999999998
1.266667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13333400000000006
1.268333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.135
1.27,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.9,-6.46,30.61,-309.97,-18.79,0.0,81.61,0.1366670000000001
1.271667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.82,-7.15,32.05,-316.26,-9.33,0.0,-7.3,0.13833400000000018
1.273333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.28,-6.92,32.7,-331.83,-6.76,0.0,-144.21,0.14000000000000012
1.275,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.141667
1.276667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14333400000000007
1.278333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.05,-6.92,30.78,-325.07,-9.4,0.0,-67.07,0.14500000000000002
1.28,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-6.85,32.05,-319.49,-13.12,0.0,38.26,0.1466670000000001
1.281667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.82,-7.38,33.49,-317.1,-4.17,0.0,-145.48,0.14833399999999997
1.283333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15000000000000013
1.285,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.151667
1.286667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.44,-7.0,31.74,-321.1,-9.2,0.0,-155.98,0.15333400000000008
1.288333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-7.15,30.94,-326.78,-12.91,0.0,-35.11,0.15500000000000003
1.29,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-6.92,33.02,-311.47,-6.7,0.0,43.63,0.1566670000000001
1.291667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15833399999999997
1.293333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16000000000000014
1.295,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-6.69,31.42,-309.05,1.73,0.0,-20.3,0.161667
1.296667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.98,-7.23,32.7,-321.32,-9.21,0.0,-176.4,0.1633340000000001
1.298333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-7.23,32.21,-325.85,-14.56,0.0,4.27,0.16500000000000004
1.3,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16666700000000012
1.301667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833399999999998
1.303333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.9,-7.0,31.43,-332.39,-9.27,0.0,-38.52,0.17000000000000015
1.305,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-6.92,31.58,-318.65,-1.76,0.0,-123.0,0.17166700000000001
1.306667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-7.08,32.37,-319.33,-13.3,0.0,-174.04,0.1733340000000001
1.308333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17500000000000004
1.31,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17666700000000013
1.311667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.05,-6.69,31.25,-320.69,-20.8,0.0,-62.02,0.178334
1.313333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-7.15,32.54,-322.86,-8.13,0.0,33.14,0.18000000000000016
1.315,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.74,-7.38,30.94,-321.83,-6.78,0.0,-151.27,0.18166700000000002
1.316667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1833340000000001
1.318333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18500000000000005
1.32,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.28,-6.85,30.46,-328.23,-9.46,0.0,-224.45,0.18666700000000014
1.321667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.74,-7.31,32.85,-315.85,-14.4,0.0,19.86,0.188334
1.323333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-7.38,32.38,-317.18,-5.36,0.0,-67.64,0.19000000000000017
1.325,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19166700000000003
1.326667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19333400000000012
1.328333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-7.15,30.78,-311.82,-7.59,0.0,-67.92,0.19500000000000006
1.33,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.97,-7.23,32.06,-328.04,-13.57,0.0,-140.41,0.19666700000000015
1.331667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.12,-7.08,33.02,-320.11,-6.89,0.0,-34.36,0.198334
1.333333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20000000000000018
1.335,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166700000000004
1.336667,10464.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-6.77,31.1,-312.07,-6.99,0.0,28.68,0.20333400000000013
1.338333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-7.46,32.54,-325.73,-8.48,0.0,-236.17,0.20500000000000007
1.34,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.04,-7.31,31.89,-321.73,-14.82,0.0,-126.5,0.20666700000000016
1.341667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20833400000000002
1.343333,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2100000000000002
1.345,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-7.08,31.1,-330.87,-13.8,0.0,-152.0,0.21166700000000005
1.346667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-7.61,32.54,-316.23,-6.65,0.0,-68.77,0.21333400000000013
1.348333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.81,-7.38,33.66,-321.97,-1.14,0.0,-311.13,0.21500000000000008
1.35,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21666700000000017
1.351667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21833400000000003
1.353333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.66,-6.77,30.46,-317.89,-13.73,0.0,-231.86,0.21999999999999997
1.355,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.74,-7.54,33.0,-319.55,-11.59,0.0,-25.9,0.22166700000000006
1.356667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.27,-7.54,32.53,-319.22,-2.49,0.0,-198.54,0.22333400000000014
1.358333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2250000000000001
1.36,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22666700000000017
1.361667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.66,-7.08,30.79,-320.55,7.73,0.0,-341.94,0.22833400000000004
1.363333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.12,-7.38,32.04,-317.8,-22.21,0.0,-98.72,0.22999999999999998
1.365,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.74,-7.69,33.17,-323.3,-8.63,0.0,-53.74,0.23166700000000007
1.366667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23333400000000015
1.368333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2350000000000001
1.37,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-7.54,31.1,-322.74,-3.67,0.0,-128.07,0.23666700000000018
1.371667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.12,-7.46,31.9,-319.3,-0.35,0.0,-248.21,0.23833400000000005
1.373333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.12,-7.46,32.36,-317.68,-20.04,0.0,19.18,0.24
1.375,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24166700000000008
1.376667,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24333400000000016
1.378333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.74,-7.08,29.97,-319.51,-13.33,0.0,-98.02,0.2450000000000001
1.38,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.12,-7.92,33.01,-312.59,-1.91,0.0,-249.56,0.24666699999999997
1.381667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.35,-7.61,32.53,-326.91,-14.88,0.0,-197.77,0.24833400000000005
1.383333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25
1.385,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2516670000000001
1.386667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.04,-7.38,30.3,-325.29,-15.74,0.0,-188.67,0.25333400000000017
1.388333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.27,-7.31,32.7,-310.35,-1.13,0.0,-188.42,0.2550000000000001
1.39,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.04,-7.77,32.85,-313.78,-4.77,0.0,-300.99,0.256667
1.391667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25833400000000006
1.393333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26
1.395,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.81,-7.38,31.26,-324.46,-6.65,0.0,-403.3,0.2616670000000001
1.396667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.5,-7.84,32.06,-331.31,-16.41,0.0,-278.88,0.2633340000000002
1.398333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.42,-7.61,32.06,-310.62,-3.65,0.0,-133.7,0.2650000000000001
1.4,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.266667
1.401667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2683340000000001
1.403333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.35,-7.61,30.14,-310.78,0.47,0.0,-201.79,0.27
1.405,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.5,-7.92,33.34,-317.98,-3.85,0.0,-367.12,0.2716670000000001
1.406667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.5,-7.92,31.9,-324.97,-11.37,0.0,-231.67,0.27333399999999997
1.408333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27500000000000013
1.41,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.276667
