Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.481667,10440.0,-24.51,5.95,163.07,502.63,223.14,0.0,833.19,-9.51,-7.46,32.36,-301.68,-1.44,0.0,-186.29,0.020000000000000018
1.483333,10415.0,-17.12,11.75,163.9,528.48,221.62,0.0,-352.02,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.021665999999999963
1.485,10427.0,-16.36,11.52,198.67,515.01,220.08,0.0,356.12,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.023333000000000048
1.486667,10423.0,-12.78,12.67,236.15,506.67,219.16,0.0,968.72,-9.21,-6.54,29.33,-299.34,-6.09,0.0,-204.03,0.02499999999999991
1.488333,10424.0,-5.54,15.04,272.37,502.7,219.5,0.0,1300.29,-9.21,-7.15,31.39,-301.0,-20.33,0.0,-161.09,0.026665999999999856
1.49,10419.0,2.38,18.78,308.26,501.04,218.4,0.0,1292.44,-9.51,-7.46,32.68,-306.73,-13.68,0.0,-51.69,0.02833299999999994
1.491667,10431.0,14.57,26.18,325.2,512.01,217.03,0.0,-191.32,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.030000000000000027
1.493333,10432.0,18.61,24.12,373.04,502.21,217.58,0.0,1025.03,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03166599999999997
1.495,10442.0,22.19,23.13,410.2,497.32,217.7,0.0,1691.77,-8.75,-6.61,31.41,-303.17,-8.88,0.0,-27.53,0.03333300000000006
1.496667,10427.0,26.91,24.51,441.79,494.94,218.14,0.0,1881.78,-9.28,-7.23,31.88,-299.97,-6.45,0.0,-156.53,0.03499999999999992
1.498333,10424.0,31.41,25.43,466.83,493.15,218.54,0.0,2026.48,-9.05,-6.77,32.51,-294.65,-13.99,0.0,-192.27,0.036665999999999865
1.5,10439.0,39.25,30.77,464.14,501.3,217.89,0.0,636.08,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03833299999999995
1.501667,10431.0,38.11,27.56,493.32,495.79,217.94,0.0,1399.19,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.040000000000000036
1.503333,10420.0,37.12,23.14,516.27,490.4,219.39,0.0,2212.66,-8.67,-6.61,31.4,-302.98,-13.21,0.0,-285.12,0.04166599999999998
1.505,10445.0,36.66,20.31,527.27,489.78,220.0,0.0,2332.91,-8.98,-7.31,32.04,-300.88,-15.88,0.0,99.68,0.043332999999999844
1.506667,10415.0,36.81,17.87,533.97,488.5,219.81,0.0,2274.81,-9.13,-7.62,32.19,-302.37,-8.97,0.0,-162.6,0.04499999999999993
1.508333,10417.0,41.91,20.08,516.6,496.11,219.42,0.0,977.76,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.046665999999999874
1.51,10433.0,39.25,15.42,529.98,490.65,220.46,0.0,1359.09,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04833299999999996
1.511667,10426.0,37.57,10.61,537.15,487.75,220.8,0.0,1797.72,-8.75,-7.08,30.44,-300.29,-9.89,0.0,-68.95,0.050000000000000044
1.513333,10431.0,37.57,7.56,536.03,486.83,221.32,0.0,1911.56,-9.13,-7.23,32.05,-306.27,-13.65,0.0,-305.37,0.05166599999999999
1.515,10417.0,37.72,5.57,533.31,485.38,221.34,0.0,1586.56,-9.05,-7.38,31.56,-302.17,-19.43,0.0,23.92,0.05333299999999985
1.516667,10429.0,42.97,8.32,508.13,493.5,220.55,0.0,502.84,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05499999999999994
1.518333,10424.0,40.68,3.66,515.61,488.51,221.19,0.0,1095.12,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05666599999999988
1.52,10427.0,38.63,-0.69,519.1,484.84,222.2,0.0,1574.99,-8.52,-7.08,30.44,-302.66,-16.48,0.0,-111.97,0.05833299999999997
1.521667,10434.0,38.32,-2.29,517.66,483.81,221.94,0.0,1393.93,-8.83,-7.61,32.37,-300.84,2.5,0.0,-262.96,0.06000000000000005
1.523333,10453.0,38.63,-3.97,514.94,482.47,222.76,0.0,1489.94,-8.83,-7.61,32.84,-302.1,-12.8,0.0,-257.53,0.061666
1.525,10429.0,43.88,-1.3,492.63,489.63,222.57,0.0,422.6,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06333299999999986
1.526667,10432.0,41.52,-5.42,502.51,485.56,222.11,0.0,923.78,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06499999999999995
1.528333,10432.0,40.83,-9.39,514.13,480.27,223.79,0.0,1378.61,-8.83,-7.08,30.76,-300.43,-18.45,0.0,-289.6,0.06666599999999989
1.53,10425.0,41.21,-10.92,517.63,478.76,224.23,0.0,1161.24,-8.9,-7.85,32.52,-307.22,-15.28,0.0,-117.88,0.06833299999999998
1.531667,10433.0,43.12,-12.06,522.25,477.26,224.31,0.0,1013.2,-8.83,-7.69,32.2,-296.91,-9.0,0.0,-150.85,0.06999999999999984
1.533333,10419.0,50.73,-9.01,504.57,484.48,223.99,0.0,219.91,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07166600000000001
1.535,10429.0,50.35,-12.68,521.61,478.99,225.12,0.0,709.37,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07333299999999987
1.536667,10409.0,51.95,-15.5,536.27,474.85,225.71,0.0,851.82,-8.6,-7.31,29.65,-290.23,-4.83,0.0,-107.3,0.07499999999999996
1.538333,10440.0,54.77,-17.18,545.51,473.02,225.87,0.0,1040.04,-8.67,-7.77,32.84,-304.4,-17.07,0.0,-231.71,0.0766659999999999
1.54,10434.0,57.89,-18.17,551.73,472.73,226.0,0.0,977.47,-8.83,-7.92,31.72,-300.64,-16.83,0.0,-129.34,0.07833299999999999
1.541667,10422.0,66.19,-14.36,536.61,479.69,225.18,0.0,11.82,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07999999999999985
1.543333,10432.0,66.88,-17.64,558.43,473.7,226.2,0.0,590.93,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08166600000000002
1.545,10432.0,67.49,-20.85,574.69,470.57,226.29,0.0,1001.45,-8.22,-7.46,30.45,-310.46,-14.74,0.0,-200.3,0.08333299999999988
1.546667,10431.0,69.39,-21.46,586.17,469.35,226.37,0.0,850.05,-8.83,-7.77,31.89,-294.24,-7.1,0.0,-166.24,0.08499999999999996
1.548333,10427.0,71.3,-22.6,596.53,468.42,226.64,0.0,1129.33,-8.52,-8.0,33.32,-310.48,-12.05,0.0,-273.57,0.08666599999999991
1.55,10424.0,77.62,-17.87,583.48,474.61,226.1,0.0,155.43,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.088333
1.551667,10432.0,76.85,-20.16,607.22,469.73,226.38,0.0,408.01,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08999999999999986
1.553333,10430.0,75.94,-22.6,626.35,467.01,226.82,0.0,990.47,-7.99,-7.46,31.4,-302.13,-14.27,0.0,-161.19,0.09166600000000003
1.555,10429.0,76.17,-22.83,638.95,466.02,226.47,0.0,890.96,-8.29,-7.85,31.88,-301.22,-21.92,0.0,-33.09,0.09333299999999989
1.556667,10425.0,77.08,-22.6,650.11,466.03,226.37,0.0,764.94,-8.44,-7.92,32.04,-295.07,-12.49,0.0,-0.35,0.09499999999999997
1.558333,10429.0,82.95,-17.42,639.29,471.29,225.78,0.0,-76.54,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09666599999999992
1.56,10433.0,81.04,-19.78,662.88,467.34,226.69,0.0,387.87,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.098333
1.561667,10454.0,79.67,-21.46,682.17,465.39,226.5,0.0,635.33,-7.91,-7.46,30.93,-298.03,-9.06,0.0,-124.98,0.09999999999999987
1.563333,10425.0,79.98,-21.38,694.61,464.61,226.34,0.0,733.9,-7.84,-7.77,32.2,-303.34,-11.17,0.0,-267.98,0.10166600000000003
1.565,10432.0,80.36,-21.46,705.93,464.52,226.48,0.0,725.84,-8.37,-7.85,32.36,-302.72,-16.38,0.0,-73.54,0.1033329999999999
1.566667,10423.0,85.77,-16.19,695.43,469.46,225.66,0.0,-376.09,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10499999999999998
1.568333,10431.0,83.41,-18.86,719.5,466.03,226.27,0.0,272.66,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10666599999999993
1.57,10432.0,81.58,-20.85,738.47,463.64,226.53,0.0,544.28,-7.46,-7.38,30.14,-301.28,-14.76,0.0,-131.13,0.10833300000000001
1.571667,10443.0,81.81,-20.77,749.63,462.99,225.99,0.0,457.11,-7.46,-7.69,31.57,-292.33,-9.2,0.0,-22.42,0.10999999999999988
1.573333,10433.0,81.88,-20.77,760.79,462.68,226.42,0.0,722.89,-7.53,-7.92,32.52,-305.52,-7.16,0.0,-278.52,0.11166600000000004
1.575,10434.0,87.21,-15.58,748.86,467.72,225.93,0.0,-286.77,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1133329999999999
1.576667,10426.0,85.08,-17.64,771.65,464.33,226.31,0.0,100.63,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11499999999999999
1.578333,10432.0,83.33,-19.4,789.5,462.21,226.32,0.0,496.78,-6.85,-7.46,31.89,-307.26,-6.68,0.0,-243.59,0.11666599999999994
1.58,10440.0,83.41,-19.86,801.14,461.36,226.51,0.0,448.68,-7.46,-7.77,30.93,-305.4,-18.11,0.0,-84.65,0.11833300000000002
1.581667,10420.0,83.33,-19.7,810.87,461.52,226.35,0.0,415.57,-7.3,-7.85,31.72,-288.22,-10.47,0.0,91.66,0.11999999999999988
1.583333,10423.0,89.04,-15.51,798.45,465.67,226.19,0.0,-203.41,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166600000000005
1.585,10427.0,86.6,-17.41,820.6,462.15,226.86,0.0,57.08,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12333299999999991
1.586667,10423.0,85.16,-19.93,836.38,460.07,226.73,0.0,195.42,-6.62,-7.31,30.28,-287.83,-11.35,0.0,135.99,0.125
1.588333,10405.0,85.01,-21.15,845.94,459.33,227.09,0.0,559.76,-6.7,-7.85,33.49,-312.01,-6.74,0.0,-262.09,0.12666599999999995
1.59,10427.0,85.08,-21.61,852.64,459.26,227.24,0.0,443.46,-7.15,-7.69,31.57,-307.61,-23.98,0.0,-37.09,0.12833300000000003
1.591667,10436.0,90.49,-17.34,838.47,463.04,226.87,0.0,-546.34,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1299999999999999
1.593333,10428.0,88.2,-20.47,858.7,459.63,227.37,0.0,128.33,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13166600000000006
1.595,10438.0,85.77,-23.14,872.73,457.91,227.69,0.0,273.04,-6.62,-7.0,30.45,-308.27,-25.08,0.0,-1.66,0.13333299999999992
1.596667,10433.0,85.61,-24.51,880.85,456.78,227.79,0.0,354.91,-6.85,-7.23,32.68,-290.76,-7.28,0.0,116.06,0.135
1.598333,10430.0,85.08,-25.51,885.95,456.79,227.79,0.0,478.86,-6.54,-7.62,32.84,-296.75,-12.78,0.0,-117.95,0.13666599999999995
1.6,10425.0,89.95,-20.93,871.78,459.89,227.99,0.0,-522.68,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13833300000000004
1.601667,10434.0,87.44,-24.06,889.78,456.88,228.4,0.0,-224.65,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1399999999999999
1.603333,10430.0,85.46,-26.88,902.84,455.07,228.59,0.0,310.04,-5.86,-7.08,30.29,-303.23,-8.77,0.0,-92.75,0.14166599999999985
1.605,10429.0,84.85,-28.03,909.38,454.62,228.8,0.0,341.98,-6.77,-7.54,31.25,-312.43,-17.62,0.0,-133.17,0.14333299999999993
1.606667,10426.0,83.94,-28.56,913.21,454.29,228.79,0.0,143.66,-7.0,-7.0,32.36,-295.91,-11.17,0.0,116.91,0.14500000000000002
1.608333,10429.0,88.96,-24.75,897.59,457.11,228.97,0.0,-534.13,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14666599999999996
1.61,10433.0,85.76,-27.65,914.8,454.47,229.45,0.0,-116.91,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14833300000000005
1.611667,10433.0,83.25,-30.32,926.27,452.54,229.3,0.0,47.65,-6.09,-6.85,30.13,-291.15,-14.08,0.0,235.61,0.1499999999999999
1.613333,10457.0,82.57,-31.84,931.69,452.07,229.56,0.0,205.61,-6.16,-7.69,32.36,-305.06,-14.11,0.0,-69.83,0.15166599999999986
1.615,10440.0,81.88,-32.53,935.99,451.48,229.8,0.0,184.58,-6.77,-7.54,32.53,-309.67,-14.83,0.0,-59.34,0.15333299999999994
1.616667,10416.0,86.37,-28.49,918.78,454.32,229.9,0.0,-620.35,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15500000000000003
1.618333,10433.0,83.02,-31.39,934.39,451.78,230.25,0.0,-158.74,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15666599999999997
1.62,10427.0,80.13,-34.13,944.91,450.24,230.28,0.0,8.16,-6.39,-7.08,30.14,-313.55,-16.53,0.0,-31.66,0.15833300000000006
1.621667,10424.0,79.29,-35.43,950.01,449.66,230.47,0.0,137.82,-6.54,-6.92,31.4,-289.65,-17.89,0.0,146.39,0.15999999999999992
1.623333,10428.0,78.15,-36.04,953.03,448.83,230.54,0.0,163.26,-6.09,-7.77,33.16,-303.76,-10.82,0.0,-4.91,0.16166599999999987
1.625,10426.0,83.1,-31.77,934.07,452.28,230.8,0.0,-514.18,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16333299999999995
1.626667,10424.0,79.82,-34.21,948.25,449.48,230.94,0.0,-340.64,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16500000000000004
1.628333,10411.0,76.47,-36.96,958.12,447.8,230.95,0.0,-73.25,-5.71,-7.39,31.41,-309.74,-9.86,0.0,-55.19,0.16666599999999998
1.63,10455.0,75.18,-37.87,962.26,447.36,231.34,0.0,82.83,-6.92,-7.92,31.57,-302.1,-13.73,0.0,-58.26,0.16833299999999984
1.631667,10431.0,74.95,-38.26,964.65,446.35,231.55,0.0,-27.62,-7.0,-7.31,31.56,-296.89,-19.33,0.0,137.84,0.16999999999999993
1.633333,10427.0,79.21,-33.98,944.26,449.51,231.48,0.0,-698.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17166599999999987
1.635,10432.0,75.94,-36.27,956.84,447.1,231.87,0.0,-378.59,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17333299999999996
1.636667,10438.0,73.5,-38.87,967.35,445.23,231.95,0.0,-84.92,-6.31,-7.23,30.76,-294.4,-16.49,0.0,128.11,0.17500000000000004
1.638333,10428.0,72.36,-39.63,968.78,444.76,232.05,0.0,49.95,-6.54,-7.85,32.21,-301.72,-9.18,0.0,9.37,0.176666
1.64,10439.0,71.9,-40.01,969.26,444.28,232.36,0.0,56.43,-7.0,-7.92,32.04,-303.56,-8.3,0.0,-122.72,0.17833299999999985
1.641667,10419.0,76.54,-35.59,949.02,446.72,232.56,0.0,-637.92,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17999999999999994
1.643333,10438.0,72.59,-37.8,960.48,444.38,232.26,0.0,-535.85,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18166599999999988
1.645,10402.0,69.84,-40.62,968.45,443.16,232.77,0.0,-28.41,-6.54,-7.46,30.13,-308.24,-12.68,0.0,-141.74,0.18333299999999997
1.646667,10426.0,69.01,-41.39,969.4,442.39,232.89,0.0,-56.13,-6.54,-7.54,31.71,-295.02,-20.6,0.0,133.5,0.18500000000000005
1.648333,10427.0,67.86,-41.46,968.43,441.62,232.94,0.0,-129.86,-6.47,-7.92,32.04,-297.67,-14.59,0.0,40.05,0.186666
1.65,10440.0,71.97,-36.96,946.45,444.64,233.24,0.0,-753.13,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18833299999999986
1.651667,10436.0,68.62,-39.71,958.23,442.03,233.33,0.0,-574.72,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18999999999999995
1.653333,10436.0,65.5,-42.15,964.28,440.5,233.74,0.0,-223.77,-6.01,-7.46,30.93,-306.14,-13.41,0.0,71.51,0.1916659999999999
1.655,10426.0,64.28,-42.76,963.8,440.21,233.74,0.0,-114.33,-6.92,-7.69,32.38,-316.34,-3.71,0.0,-234.05,0.19333299999999998
1.656667,10415.0,63.6,-43.06,963.79,438.81,234.01,0.0,-208.48,-6.77,-7.69,32.03,-295.41,-20.6,0.0,16.86,0.19499999999999984
1.658333,10426.0,67.33,-38.33,938.93,441.84,234.08,0.0,-863.83,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.196666
1.66,10428.0,63.98,-40.47,949.6,439.54,234.28,0.0,-654.38,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19833299999999987
1.661667,10438.0,61.16,-42.84,954.85,437.92,234.58,0.0,-472.56,-6.31,-7.54,29.15,-293.63,-27.13,0.0,156.38,0.19999999999999996
1.663333,10426.0,59.48,-43.22,952.77,437.06,234.77,0.0,-408.19,-6.39,-8.15,32.69,-300.34,-8.39,0.0,143.2,0.2016659999999999
1.665,10411.0,58.8,-43.14,950.85,436.17,234.96,0.0,-424.27,-7.08,-7.69,31.57,-310.2,-2.83,0.0,-152.51,0.20333299999999999
1.666667,10436.0,62.91,-38.41,925.67,439.15,235.2,0.0,-1101.14,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20499999999999985
1.668333,10438.0,59.1,-40.47,934.9,436.46,235.18,0.0,-889.94,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20666600000000002
1.67,10428.0,56.44,-42.53,939.67,435.04,235.74,0.0,-564.63,-6.39,-7.54,30.13,-308.01,-12.81,0.0,-57.43,0.20833299999999988
1.671667,10422.0,55.52,-42.91,937.43,433.99,235.91,0.0,-612.28,-6.7,-7.62,32.03,-297.89,-20.5,0.0,30.94,0.20999999999999996
1.673333,10432.0,54.61,-42.76,934.23,433.08,236.3,0.0,-566.31,-6.85,-7.62,33.0,-300.95,-11.68,0.0,70.16,0.2116659999999999
1.675,10429.0,58.57,-37.57,907.31,436.6,236.09,0.0,-1083.67,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.213333
1.676667,10432.0,55.45,-39.78,916.54,433.64,236.28,0.0,-1018.64,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21499999999999986
1.678333,10428.0,52.33,-41.46,920.35,432.05,236.7,0.0,-662.52,-6.16,-7.31,30.45,-296.87,-12.32,0.0,46.6,0.21666600000000003
1.68,10431.0,51.34,-41.61,918.11,431.06,236.88,0.0,-677.38,-6.92,-7.92,31.72,-303.43,-4.2,0.0,-126.67,0.2183329999999999
1.681667,10406.0,50.73,-41.54,913.96,430.36,237.19,0.0,-665.51,-7.23,-7.69,32.84,-302.59,-14.94,0.0,-117.97,0.21999999999999997
1.683333,10427.0,54.61,-35.97,888.47,433.24,237.16,0.0,-1418.94,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22166599999999992
1.685,10428.0,51.34,-38.33,896.9,430.41,237.29,0.0,-971.57,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.223333
1.686667,10412.0,48.67,-40.32,901.51,428.66,238.04,0.0,-841.96,-6.39,-7.0,30.92,-298.59,-17.16,0.0,-102.28,0.22499999999999987
1.688333,10391.0,47.15,-40.01,897.36,427.8,237.86,0.0,-867.18,-6.62,-7.77,31.72,-297.77,-16.65,0.0,109.84,0.22666600000000003
1.69,10425.0,46.61,-39.71,893.05,427.32,238.23,0.0,-917.55,-6.77,-7.69,32.05,-303.29,-1.75,0.0,-131.43,0.2283329999999999
1.691667,10416.0,50.73,-34.75,867.71,429.93,238.32,0.0,-1558.24,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22999999999999998
1.693333,10434.0,47.3,-36.88,875.35,427.22,238.63,0.0,-1296.82,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23166599999999993
1.695,10455.0,44.79,-38.64,879.8,425.71,238.98,0.0,-1045.64,-6.54,-7.31,31.57,-312.12,-2.33,0.0,-237.42,0.233333
1.696667,10429.0,43.57,-39.25,877.24,424.5,239.0,0.0,-1081.89,-6.85,-7.23,31.72,-292.83,-18.08,0.0,-104.95,0.23499999999999988
1.698333,10418.0,42.96,-39.25,872.13,423.58,239.4,0.0,-1094.32,-6.39,-7.77,32.05,-310.5,-14.34,0.0,48.34,0.23666600000000004
1.7,10433.0,47.15,-34.21,846.64,426.62,239.17,0.0,-1688.32,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2383329999999999
1.701667,10433.0,44.25,-36.65,856.34,423.64,240.0,0.0,-1367.29,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24
1.703333,10425.0,41.28,-38.64,859.04,421.91,240.29,0.0,-1276.59,-6.16,-7.54,30.6,-303.59,-18.08,0.0,85.39,0.24166599999999994
1.705,10424.0,40.45,-39.02,856.96,420.86,240.44,0.0,-1332.58,-7.0,-7.54,31.88,-299.67,-0.53,0.0,-72.71,0.24333300000000002
1.706667,10417.0,39.84,-39.4,852.97,420.18,240.58,0.0,-1314.59,-7.08,-7.38,32.04,-301.0,-20.16,0.0,-128.53,0.24499999999999988
1.708333,10415.0,43.95,-34.75,826.68,422.63,240.96,0.0,-1826.95,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24666600000000005
1.71,10429.0,41.05,-37.11,835.91,420.35,241.27,0.0,-1557.56,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24833299999999991
1.711667,10430.0,38.24,-39.4,838.61,418.39,241.46,0.0,-1463.92,-6.54,-7.0,30.92,-301.43,-21.49,0.0,-155.15,0.25
1.713333,10429.0,37.32,-39.48,835.73,417.37,241.67,0.0,-1635.62,-6.77,-8.08,32.04,-300.64,-14.78,0.0,158.89,0.25166599999999995
1.715,10443.0,36.71,-39.63,832.7,417.01,241.84,0.0,-1588.82,-7.15,-7.92,32.2,-294.77,-3.11,0.0,6.89,0.25333300000000003
1.716667,10423.0,41.13,-35.44,807.04,419.66,242.25,0.0,-1981.97,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2549999999999999
1.718333,10429.0,37.55,-37.8,814.68,416.94,242.78,0.0,-1776.99,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25666600000000006
1.72,10428.0,34.88,-39.71,819.13,415.06,242.73,0.0,-1760.09,-6.39,-7.38,30.13,-294.34,-5.94,0.0,-111.89,0.2583329999999999
1.721667,10426.0,34.05,-40.47,817.84,413.78,243.01,0.0,-1693.13,-7.15,-7.54,32.36,-303.74,-13.93,0.0,-127.44,0.26
1.723333,10411.0,33.21,-40.55,812.74,413.83,243.37,0.0,-1660.68,-7.0,-7.85,32.68,-308.65,-14.14,0.0,89.72,0.26166599999999995
1.725,10437.0,37.55,-35.82,787.09,416.55,243.45,0.0,-2227.39,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26333300000000004
1.726667,10432.0,34.35,-38.33,796.8,413.67,244.03,0.0,-2002.5,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2649999999999999
1.728333,10422.0,31.76,-40.24,801.25,411.56,244.39,0.0,-1936.91,-6.31,-7.38,29.49,-305.09,-21.98,0.0,133.32,0.26666599999999985
1.73,10425.0,30.39,-40.78,798.85,410.94,244.22,0.0,-1920.53,-6.92,-7.92,31.73,-298.24,-2.08,0.0,-84.44,0.26833299999999993
1.731667,10436.0,29.86,-41.01,795.98,410.69,244.61,0.0,-1823.37,-7.08,-7.77,32.68,-301.15,-14.07,0.0,-71.05,0.27
1.733333,10419.0,34.12,-36.27,770.64,412.98,244.91,0.0,-2305.22,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27166599999999996
1.735,10432.0,30.85,-38.56,780.51,410.64,245.2,0.0,-2233.04,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27333300000000005
1.736667,10436.0,28.33,-40.62,784.96,408.51,245.12,0.0,-2008.0,-6.39,-7.31,30.45,-305.29,-12.34,0.0,-171.89,0.2749999999999999
1.738333,10434.0,27.27,-41.54,784.48,407.94,245.79,0.0,-1933.83,-6.69,-8.0,32.2,-307.01,-15.6,0.0,35.9,0.27666599999999986
1.74,10432.0,26.51,-41.23,780.33,407.62,245.36,0.0,-2114.98,-7.15,-7.69,32.21,-299.93,-6.91,0.0,-68.13,0.27833299999999994
1.741667,10431.0,31.15,-36.27,756.43,409.84,246.2,0.0,-2405.56,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.28
1.743333,10424.0,27.5,-38.64,766.94,407.17,246.73,0.0,-2266.65,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.28166599999999997
1.745,10426.0,24.83,-40.39,770.92,405.89,246.09,0.0,-2182.76,-6.39,-7.54,30.13,-291.6,-3.94,0.0,9.63,0.28333300000000006
