,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1158,1.93,10409.0,23.0,47.0,23.0,4.0,-7.0,-7.0,-14.0,-17.0,-1.0,14.0,-5.0,20.0,-9.0,-9.0,-6.0,-15.0
1159,1.931667,10424.0,22.0,46.0,23.0,6.0,-4.0,-10.0,-12.0,-16.0,0.0,18.0,-3.0,20.0,-13.0,-10.0,-5.0,-12.0
1160,1.933333,10426.0,-6.0,9.0,-9.0,-27.0,-43.0,-41.0,-43.0,-53.0,-50.0,-33.0,-53.0,-29.0,-61.0,-60.0,-65.0,-63.0
1161,1.935,10431.0,6.0,31.0,9.0,-9.0,-26.0,-22.0,-29.0,-32.0,-20.0,1.0,-28.0,5.0,-28.0,-24.0,-21.0,-29.0
1162,1.936667,10428.0,20.0,46.0,23.0,5.0,-8.0,-6.0,-21.0,-19.0,-3.0,17.0,-5.0,21.0,-13.0,-14.0,-10.0,-13.0
1163,1.938333,10431.0,23.0,47.0,23.0,7.0,-7.0,-7.0,-12.0,-18.0,-2.0,15.0,-4.0,22.0,-10.0,-9.0,-8.0,-19.0
1164,1.94,10438.0,23.0,48.0,23.0,7.0,-10.0,-8.0,-10.0,-16.0,-1.0,20.0,-2.0,17.0,-10.0,-9.0,-7.0,-16.0
1165,1.941667,10427.0,-9.0,14.0,-6.0,-26.0,-41.0,-42.0,-48.0,-54.0,-47.0,-29.0,-51.0,-27.0,-58.0,-65.0,-60.0,-61.0
1166,1.943333,10426.0,6.0,31.0,8.0,-8.0,-22.0,-22.0,-30.0,-33.0,-17.0,-6.0,-20.0,5.0,-29.0,-26.0,-21.0,-35.0
1167,1.945,10427.0,21.0,45.0,24.0,4.0,-8.0,-10.0,-18.0,-18.0,-3.0,18.0,-3.0,19.0,-16.0,-14.0,-9.0,-17.0
1168,1.946667,10439.0,23.0,42.0,25.0,8.0,-7.0,-8.0,-9.0,-16.0,0.0,19.0,-3.0,25.0,-9.0,-9.0,-15.0,-13.0
1169,1.948333,10433.0,22.0,48.0,26.0,6.0,-5.0,-7.0,-14.0,-18.0,1.0,18.0,-7.0,24.0,-12.0,-10.0,-8.0,-13.0
1170,1.95,10431.0,-7.0,14.0,-3.0,-27.0,-41.0,-41.0,-50.0,-53.0,-47.0,-27.0,-49.0,-23.0,-65.0,-63.0,-57.0,-62.0
1171,1.951667,10429.0,6.0,31.0,10.0,-7.0,-22.0,-21.0,-28.0,-31.0,-22.0,0.0,-19.0,7.0,-27.0,-27.0,-27.0,-31.0
1172,1.953333,10434.0,20.0,45.0,26.0,8.0,-9.0,-10.0,-17.0,-17.0,-1.0,17.0,-6.0,19.0,-15.0,-10.0,-8.0,-17.0
1173,1.955,10418.0,21.0,46.0,27.0,8.0,-7.0,-7.0,-12.0,-17.0,0.0,21.0,-3.0,26.0,-7.0,-14.0,-6.0,-9.0
1174,1.956667,10428.0,23.0,49.0,27.0,6.0,-8.0,-7.0,-14.0,-15.0,5.0,10.0,-1.0,26.0,-9.0,-9.0,-8.0,-16.0
1175,1.958333,10426.0,-9.0,14.0,-2.0,-23.0,-41.0,-43.0,-50.0,-55.0,-45.0,-28.0,-49.0,-27.0,-63.0,-62.0,-56.0,-65.0
1176,1.96,10431.0,6.0,27.0,13.0,-5.0,-23.0,-21.0,-28.0,-35.0,-17.0,3.0,-19.0,6.0,-27.0,-27.0,-27.0,-28.0
1177,1.961667,10433.0,18.0,45.0,27.0,5.0,-8.0,-9.0,-16.0,-19.0,0.0,15.0,-6.0,24.0,-14.0,-13.0,-10.0,-16.0
1178,1.963333,10452.0,19.0,42.0,29.0,8.0,-9.0,-8.0,-15.0,-18.0,1.0,22.0,-1.0,27.0,-17.0,-10.0,-6.0,-17.0
1179,1.965,10437.0,23.0,46.0,32.0,10.0,-5.0,-8.0,-12.0,-18.0,0.0,21.0,-2.0,26.0,-8.0,-8.0,-10.0,-15.0
1180,1.966667,10423.0,-8.0,14.0,-1.0,-21.0,-45.0,-40.0,-49.0,-54.0,-46.0,-24.0,-53.0,-26.0,-62.0,-62.0,-59.0,-63.0
1181,1.968333,10433.0,1.0,28.0,14.0,-3.0,-23.0,-21.0,-30.0,-32.0,-19.0,4.0,-22.0,10.0,-27.0,-34.0,-21.0,-29.0
1182,1.97,10437.0,19.0,46.0,27.0,9.0,-8.0,-9.0,-16.0,-16.0,0.0,14.0,-2.0,23.0,-13.0,-10.0,-9.0,-17.0
1183,1.971667,10429.0,19.0,45.0,31.0,13.0,-7.0,-7.0,-15.0,-19.0,3.0,21.0,4.0,22.0,-10.0,-8.0,-7.0,-14.0
1184,1.973333,10441.0,20.0,42.0,34.0,11.0,-7.0,-5.0,-15.0,-21.0,3.0,24.0,0.0,25.0,-7.0,-12.0,-10.0,-15.0
1185,1.975,10434.0,-10.0,14.0,0.0,-27.0,-38.0,-40.0,-51.0,-51.0,-43.0,-29.0,-53.0,-22.0,-61.0,-62.0,-61.0,-62.0
1186,1.976667,10433.0,4.0,28.0,15.0,-4.0,-21.0,-24.0,-27.0,-32.0,-15.0,4.0,-18.0,10.0,-34.0,-28.0,-22.0,-33.0
1187,1.978333,10428.0,19.0,43.0,29.0,8.0,-12.0,-9.0,-16.0,-18.0,-3.0,20.0,-2.0,26.0,-10.0,-12.0,-15.0,-13.0
1188,1.98,10418.0,19.0,42.0,33.0,10.0,-8.0,-7.0,-16.0,-20.0,4.0,23.0,-2.0,27.0,-12.0,-9.0,-10.0,-12.0
1189,1.981667,10432.0,17.0,43.0,35.0,12.0,-7.0,-3.0,-16.0,-21.0,3.0,23.0,-2.0,29.0,-12.0,-14.0,-6.0,-15.0
1190,1.983333,10430.0,-10.0,15.0,-1.0,-19.0,-41.0,-41.0,-48.0,-49.0,-45.0,-27.0,-48.0,-21.0,-61.0,-61.0,-56.0,-70.0
1191,1.985,10424.0,1.0,26.0,19.0,0.0,-26.0,-22.0,-28.0,-31.0,-14.0,1.0,-17.0,8.0,-28.0,-28.0,-26.0,-30.0
1192,1.986667,10430.0,14.0,40.0,31.0,10.0,-10.0,-7.0,-15.0,-21.0,1.0,22.0,-2.0,26.0,-8.0,-17.0,-9.0,-18.0
1193,1.988333,10434.0,19.0,42.0,37.0,12.0,-6.0,-5.0,-15.0,-20.0,8.0,20.0,0.0,29.0,-7.0,-10.0,-7.0,-13.0
1194,1.99,10443.0,17.0,45.0,36.0,15.0,-5.0,-8.0,-13.0,-20.0,6.0,23.0,3.0,29.0,-16.0,-8.0,-7.0,-17.0
1195,1.991667,10431.0,-13.0,8.0,3.0,-19.0,-41.0,-43.0,-46.0,-51.0,-44.0,-24.0,-48.0,-19.0,-58.0,-61.0,-61.0,-64.0
1196,1.993333,10426.0,0.0,25.0,21.0,-1.0,-23.0,-23.0,-30.0,-28.0,-13.0,7.0,-22.0,13.0,-28.0,-27.0,-23.0,-26.0
1197,1.995,10429.0,14.0,38.0,34.0,13.0,-9.0,-8.0,-18.0,-22.0,4.0,20.0,-2.0,32.0,-16.0,-13.0,-8.0,-18.0
1198,1.996667,10437.0,19.0,42.0,28.0,10.0,-8.0,-4.0,-16.0,-17.0,4.0,24.0,0.0,32.0,-9.0,-12.0,-8.0,-20.0
1199,1.998333,10440.0,20.0,43.0,38.0,18.0,-8.0,-4.0,-14.0,-20.0,7.0,25.0,0.0,25.0,-8.0,-9.0,-12.0,-10.0
1200,2.0,10428.0,-18.0,12.0,8.0,-14.0,-37.0,-38.0,-48.0,-53.0,-41.0,-23.0,-48.0,-16.0,-61.0,-67.0,-58.0,-65.0
1201,2.001667,10433.0,0.0,26.0,23.0,0.0,-21.0,-21.0,-29.0,-33.0,-10.0,0.0,-13.0,14.0,-29.0,-26.0,-20.0,-30.0
1202,2.003333,10424.0,12.0,37.0,40.0,18.0,-10.0,-10.0,-15.0,-21.0,3.0,21.0,3.0,27.0,-14.0,-10.0,-13.0,-16.0
1203,2.005,10423.0,14.0,37.0,40.0,19.0,-6.0,-6.0,-16.0,-23.0,6.0,24.0,1.0,33.0,-8.0,-9.0,-10.0,-16.0
1204,2.006667,10443.0,14.0,40.0,41.0,15.0,-6.0,-6.0,-13.0,-18.0,8.0,25.0,-3.0,33.0,-9.0,-10.0,-8.0,-13.0
1205,2.008333,10426.0,-16.0,10.0,6.0,-15.0,-40.0,-42.0,-48.0,-50.0,-40.0,-26.0,-45.0,-14.0,-65.0,-61.0,-60.0,-67.0
1206,2.01,10427.0,0.0,23.0,22.0,1.0,-23.0,-22.0,-27.0,-31.0,-14.0,7.0,-14.0,17.0,-28.0,-27.0,-23.0,-36.0
1207,2.011667,10425.0,17.0,36.0,38.0,17.0,-12.0,-9.0,-17.0,-23.0,5.0,25.0,0.0,29.0,-10.0,-14.0,-12.0,-14.0
1208,2.013333,10437.0,13.0,41.0,40.0,17.0,-6.0,-6.0,-17.0,-20.0,8.0,27.0,3.0,35.0,-6.0,-14.0,-8.0,-15.0
1209,2.015,10443.0,14.0,40.0,41.0,15.0,-7.0,-6.0,-14.0,-18.0,8.0,21.0,3.0,36.0,-9.0,-10.0,-5.0,-16.0
1210,2.016667,10432.0,-16.0,7.0,8.0,-14.0,-40.0,-45.0,-47.0,-49.0,-41.0,-23.0,-43.0,-18.0,-62.0,-62.0,-58.0,-64.0
1211,2.018333,10432.0,0.0,19.0,24.0,3.0,-22.0,-21.0,-28.0,-35.0,-14.0,7.0,-15.0,14.0,-24.0,-27.0,-28.0,-31.0
1212,2.02,10429.0,12.0,37.0,42.0,13.0,-10.0,-8.0,-16.0,-22.0,6.0,23.0,-3.0,33.0,-12.0,-14.0,-9.0,-12.0
1213,2.021667,10434.0,14.0,41.0,40.0,18.0,-8.0,-6.0,-16.0,-19.0,10.0,23.0,4.0,36.0,-15.0,-10.0,-9.0,-13.0
1214,2.023333,10437.0,15.0,37.0,40.0,19.0,-5.0,-7.0,-13.0,-16.0,6.0,25.0,3.0,36.0,-8.0,-8.0,-9.0,-16.0
1215,2.025,10433.0,-16.0,4.0,10.0,-12.0,-44.0,-43.0,-44.0,-53.0,-38.0,-18.0,-48.0,-16.0,-61.0,-61.0,-58.0,-61.0
1216,2.026667,10436.0,-2.0,22.0,27.0,3.0,-21.0,-19.0,-32.0,-34.0,-8.0,7.0,-13.0,20.0,-27.0,-30.0,-26.0,-33.0
1217,2.028333,10438.0,10.0,35.0,38.0,18.0,-9.0,-8.0,-17.0,-22.0,6.0,21.0,0.0,33.0,-13.0,-12.0,-6.0,-24.0
1218,2.03,10438.0,13.0,41.0,41.0,20.0,-6.0,-7.0,-16.0,-18.0,7.0,25.0,5.0,29.0,-8.0,-9.0,-9.0,-13.0
1219,2.031667,10430.0,13.0,35.0,42.0,20.0,-6.0,-5.0,-14.0,-20.0,10.0,23.0,4.0,36.0,-7.0,-10.0,-10.0,-15.0
1220,2.033333,10419.0,-15.0,6.0,13.0,-15.0,-43.0,-42.0,-46.0,-51.0,-36.0,-23.0,-47.0,-13.0,-60.0,-61.0,-59.0,-62.0
1221,2.035,10430.0,-2.0,21.0,27.0,3.0,-21.0,-22.0,-30.0,-32.0,-9.0,7.0,-10.0,19.0,-31.0,-28.0,-24.0,-30.0
1222,2.036667,10426.0,13.0,34.0,41.0,19.0,-10.0,-7.0,-14.0,-22.0,1.0,23.0,1.0,34.0,-12.0,-9.0,-15.0,-18.0
1223,2.038333,10400.0,13.0,39.0,42.0,19.0,-8.0,-6.0,-15.0,-17.0,10.0,31.0,0.0,37.0,-8.0,-9.0,-7.0,-9.0
1224,2.04,10423.0,12.0,37.0,45.0,19.0,-7.0,-3.0,-17.0,-16.0,9.0,25.0,4.0,38.0,-13.0,-10.0,-7.0,-14.0
1225,2.041667,10428.0,-19.0,4.0,9.0,-13.0,-42.0,-41.0,-45.0,-53.0,-40.0,-23.0,-45.0,-14.0,-61.0,-60.0,-57.0,-71.0
1226,2.043333,10431.0,-5.0,18.0,27.0,6.0,-22.0,-21.0,-28.0,-32.0,-7.0,11.0,-12.0,14.0,-27.0,-27.0,-22.0,-27.0
1227,2.045,10447.0,6.0,35.0,37.0,9.0,-10.0,-7.0,-17.0,-24.0,7.0,24.0,0.0,35.0,-8.0,-16.0,-12.0,-14.0
1228,2.046667,10420.0,7.0,38.0,35.0,6.0,-6.0,-3.0,-10.0,-17.0,13.0,22.0,5.0,37.0,-12.0,-8.0,-5.0,-15.0
1229,2.048333,10422.0,4.0,40.0,34.0,1.0,-5.0,-2.0,-9.0,-17.0,11.0,25.0,6.0,34.0,-12.0,-9.0,-7.0,-13.0
1230,2.05,10420.0,-23.0,3.0,3.0,-27.0,-37.0,-30.0,-37.0,-51.0,-38.0,-22.0,-45.0,-15.0,-60.0,-59.0,-67.0,-67.0
1231,2.051667,10428.0,-14.0,24.0,12.0,-23.0,-19.0,-6.0,-22.0,-34.0,-6.0,10.0,-20.0,17.0,-28.0,-28.0,-24.0,-29.0
1232,2.053333,10432.0,-2.0,41.0,15.0,-22.0,-3.0,14.0,-8.0,-15.0,7.0,22.0,3.0,35.0,-14.0,-15.0,-12.0,-15.0
1233,2.055,10427.0,1.0,48.0,7.0,-29.0,0.0,14.0,0.0,-13.0,6.0,23.0,4.0,37.0,-9.0,-6.0,-8.0,-20.0
1234,2.056667,10425.0,-5.0,45.0,13.0,-28.0,-4.0,17.0,0.0,-15.0,11.0,28.0,4.0,33.0,-9.0,-9.0,-7.0,-13.0
1235,2.058333,10428.0,-40.0,10.0,-27.0,-69.0,-35.0,-13.0,-30.0,-53.0,-37.0,-22.0,-46.0,-16.0,-57.0,-64.0,-60.0,-62.0
1236,2.06,10425.0,-24.0,37.0,-14.0,-62.0,-14.0,5.0,-15.0,-24.0,-5.0,3.0,-15.0,17.0,-28.0,-26.0,-23.0,-32.0
1237,2.061667,10426.0,-13.0,43.0,-5.0,-48.0,-1.0,17.0,0.0,-18.0,6.0,25.0,3.0,29.0,-14.0,-13.0,-8.0,-15.0
1238,2.063333,10426.0,-10.0,46.0,-10.0,-63.0,0.0,26.0,10.0,-14.0,7.0,23.0,3.0,33.0,-9.0,-8.0,-14.0,-15.0
1239,2.065,10414.0,-18.0,50.0,-13.0,-69.0,3.0,33.0,12.0,-9.0,9.0,25.0,-1.0,35.0,-13.0,-9.0,-8.0,-13.0
1240,2.066667,10429.0,-49.0,19.0,-51.0,-107.0,-31.0,3.0,-22.0,-48.0,-36.0,-21.0,-46.0,-12.0,-63.0,-64.0,-58.0,-63.0
1241,2.068333,10427.0,-38.0,38.0,-45.0,-102.0,-6.0,25.0,1.0,-21.0,-15.0,7.0,-15.0,15.0,-27.0,-23.0,-27.0,-33.0
1242,2.07,10414.0,-24.0,51.0,-33.0,-92.0,0.0,47.0,19.0,-14.0,7.0,27.0,-2.0,29.0,-14.0,-10.0,-9.0,-17.0
1243,2.071667,10423.0,-29.0,52.0,-38.0,-102.0,7.0,61.0,28.0,-10.0,9.0,28.0,3.0,34.0,-7.0,-15.0,-8.0,-14.0
1244,2.073333,10426.0,-27.0,57.0,-41.0,-105.0,14.0,71.0,33.0,-5.0,10.0,19.0,3.0,34.0,-10.0,-9.0,-8.0,-18.0
1245,2.075,10429.0,-55.0,21.0,-68.0,-133.0,-16.0,50.0,5.0,-40.0,-40.0,-22.0,-46.0,-18.0,-63.0,-62.0,-58.0,-64.0
1246,2.076667,10434.0,-34.0,33.0,-44.0,-103.0,9.0,92.0,37.0,-18.0,-9.0,7.0,-14.0,15.0,-24.0,-26.0,-30.0,-28.0
1247,2.078333,10402.0,-7.0,47.0,-14.0,-72.0,29.0,131.0,59.0,0.0,7.0,20.0,-4.0,29.0,-14.0,-13.0,-13.0,-15.0
1248,2.08,10437.0,9.0,43.0,6.0,-41.0,43.0,167.0,77.0,0.0,8.0,25.0,1.0,36.0,-15.0,-10.0,-7.0,-14.0
1249,2.081667,10434.0,29.0,42.0,32.0,4.0,60.0,213.0,97.0,4.0,6.0,25.0,4.0,36.0,-10.0,-8.0,-8.0,-16.0
1250,2.083333,10432.0,21.0,6.0,32.0,23.0,40.0,232.0,87.0,-21.0,-38.0,-22.0,-50.0,-15.0,-61.0,-62.0,-61.0,-63.0
1251,2.085,10432.0,62.0,21.0,82.0,109.0,83.0,314.0,136.0,4.0,-8.0,9.0,-16.0,15.0,-26.0,-32.0,-23.0,-27.0
1252,2.086667,10424.0,106.0,39.0,129.0,198.0,121.0,396.0,181.0,24.0,9.0,19.0,1.0,34.0,-13.0,-13.0,-9.0,-20.0
1253,2.088333,10445.0,130.0,43.0,165.0,283.0,150.0,485.0,230.0,35.0,11.0,27.0,6.0,33.0,-10.0,-10.0,-7.0,-16.0
1254,2.09,10439.0,153.0,56.0,184.0,348.0,187.0,580.0,276.0,50.0,9.0,29.0,5.0,35.0,-9.0,-13.0,-13.0,-13.0
1255,2.091667,10426.0,149.0,37.0,164.0,361.0,182.0,640.0,297.0,31.0,-36.0,-22.0,-48.0,-13.0,-62.0,-61.0,-59.0,-62.0
1256,2.093333,10429.0,186.0,70.0,179.0,397.0,232.0,752.0,376.0,70.0,-5.0,9.0,-12.0,22.0,-33.0,-27.0,-24.0,-29.0
1257,2.095,10425.0,210.0,94.0,178.0,393.0,276.0,853.0,450.0,97.0,6.0,25.0,0.0,34.0,-10.0,-8.0,-12.0,-19.0
1258,2.096667,10423.0,224.0,123.0,147.0,339.0,300.0,928.0,506.0,113.0,10.0,29.0,0.0,35.0,-9.0,-8.0,-10.0,-15.0
1259,2.098333,10433.0,215.0,143.0,93.0,245.0,319.0,984.0,552.0,132.0,12.0,27.0,1.0,38.0,-6.0,-15.0,-7.0,-13.0
1260,2.1,10425.0,171.0,125.0,-2.0,102.0,297.0,997.0,570.0,110.0,-37.0,-27.0,-47.0,-15.0,-60.0,-62.0,-57.0,-67.0
1261,2.101667,10428.0,167.0,153.0,-48.0,0.0,326.0,1055.0,638.0,145.0,-6.0,8.0,-15.0,13.0,-28.0,-28.0,-27.0,-31.0
1262,2.103333,10432.0,153.0,182.0,-105.0,-97.0,351.0,1113.0,698.0,167.0,9.0,25.0,-1.0,32.0,-9.0,-13.0,-14.0,-15.0
1263,2.105,10441.0,135.0,204.0,-165.0,-190.0,365.0,1170.0,757.0,181.0,11.0,25.0,-1.0,34.0,-6.0,-9.0,-9.0,-13.0
1264,2.106667,10427.0,116.0,210.0,-221.0,-258.0,382.0,1247.0,849.0,203.0,9.0,25.0,-1.0,36.0,-17.0,-8.0,-8.0,-14.0
1265,2.108333,10437.0,55.0,172.0,-308.0,-366.0,369.0,1280.0,885.0,193.0,-42.0,-26.0,-49.0,-16.0,-62.0,-59.0,-60.0,-65.0
1266,2.11,10426.0,35.0,188.0,-332.0,-403.0,388.0,1368.0,971.0,214.0,-9.0,8.0,-22.0,14.0,-26.0,-27.0,-23.0,-28.0
1267,2.111667,10434.0,23.0,203.0,-337.0,-427.0,432.0,1458.0,1051.0,249.0,6.0,20.0,-6.0,31.0,-13.0,-15.0,-9.0,-15.0
1268,2.113333,10438.0,-7.0,194.0,-365.0,-463.0,453.0,1531.0,1122.0,268.0,8.0,20.0,-3.0,32.0,-10.0,-9.0,-8.0,-19.0
1269,2.115,10438.0,-42.0,182.0,-384.0,-482.0,460.0,1591.0,1178.0,275.0,8.0,22.0,0.0,26.0,-9.0,-7.0,-8.0,-15.0
1270,2.116667,10424.0,-109.0,124.0,-433.0,-532.0,443.0,1620.0,1207.0,254.0,-40.0,-28.0,-53.0,-19.0,-61.0,-63.0,-60.0,-61.0
1271,2.118333,10429.0,-117.0,126.0,-424.0,-522.0,475.0,1697.0,1285.0,283.0,-10.0,4.0,-26.0,13.0,-29.0,-28.0,-26.0,-29.0
1272,2.12,10598.0,-121.0,136.0,-425.0,-520.0,494.0,1745.0,1330.0,301.0,3.0,18.0,-6.0,29.0,-19.0,-10.0,-8.0,-16.0
1273,2.121667,10442.0,-129.0,131.0,-431.0,-538.0,500.0,1777.0,1366.0,308.0,1.0,20.0,-2.0,26.0,-9.0,-6.0,-12.0,-13.0
1274,2.123333,10442.0,-146.0,127.0,-439.0,-565.0,501.0,1791.0,1392.0,314.0,4.0,25.0,-9.0,31.0,-10.0,-8.0,-9.0,-12.0
1275,2.125,10431.0,-198.0,96.0,-478.0,-620.0,466.0,1764.0,1369.0,280.0,-43.0,-30.0,-54.0,-19.0,-63.0,-68.0,-59.0,-62.0
1276,2.126667,10431.0,-197.0,101.0,-469.0,-618.0,479.0,1783.0,1401.0,298.0,-13.0,-3.0,-23.0,10.0,-28.0,-27.0,-20.0,-33.0
1277,2.128333,10440.0,-198.0,106.0,-458.0,-619.0,488.0,1788.0,1417.0,311.0,1.0,15.0,-6.0,20.0,-14.0,-10.0,-8.0,-18.0
1278,2.13,10430.0,-211.0,93.0,-454.0,-626.0,484.0,1781.0,1420.0,306.0,3.0,18.0,-5.0,26.0,-9.0,-13.0,-13.0,-15.0
1279,2.131667,10427.0,-224.0,79.0,-454.0,-635.0,479.0,1768.0,1426.0,308.0,7.0,17.0,-6.0,28.0,-12.0,-9.0,-5.0,-12.0
1280,2.133333,10426.0,-268.0,31.0,-481.0,-668.0,437.0,1721.0,1389.0,270.0,-44.0,-32.0,-56.0,-23.0,-65.0,-62.0,-56.0,-63.0
1281,2.135,10431.0,-266.0,26.0,-460.0,-654.0,445.0,1724.0,1407.0,285.0,-19.0,-3.0,-23.0,8.0,-30.0,-24.0,-30.0,-29.0
1282,2.136667,10419.0,-272.0,21.0,-443.0,-648.0,447.0,1721.0,1419.0,297.0,-1.0,18.0,-18.0,24.0,-14.0,-13.0,-9.0,-14.0
1283,2.138333,10434.0,-288.0,6.0,-439.0,-652.0,444.0,1712.0,1421.0,294.0,4.0,14.0,-7.0,26.0,-12.0,-9.0,-7.0,-13.0
1284,2.14,10420.0,-306.0,-16.0,-443.0,-667.0,433.0,1698.0,1428.0,289.0,0.0,13.0,-7.0,24.0,-12.0,-8.0,-6.0,-20.0
1285,2.141667,10430.0,-358.0,-65.0,-474.0,-713.0,391.0,1653.0,1398.0,254.0,-46.0,-32.0,-60.0,-31.0,-63.0,-62.0,-58.0,-63.0
1286,2.143333,10422.0,-361.0,-71.0,-459.0,-717.0,407.0,1669.0,1427.0,268.0,-18.0,-1.0,-29.0,6.0,-24.0,-31.0,-23.0,-28.0
1287,2.145,10431.0,-361.0,-67.0,-452.0,-726.0,413.0,1675.0,1448.0,283.0,0.0,6.0,-13.0,20.0,-12.0,-13.0,-7.0,-14.0
1288,2.146667,10433.0,-374.0,-72.0,-455.0,-740.0,414.0,1675.0,1462.0,289.0,-1.0,11.0,-9.0,20.0,-15.0,-8.0,-8.0,-15.0
1289,2.148333,10425.0,-386.0,-85.0,-460.0,-760.0,407.0,1678.0,1481.0,284.0,-3.0,11.0,-12.0,19.0,-9.0,-9.0,-13.0,-13.0
1290,2.15,10431.0,-427.0,-114.0,-499.0,-815.0,373.0,1642.0,1456.0,255.0,-49.0,-35.0,-68.0,-33.0,-62.0,-61.0,-58.0,-62.0
1291,2.151667,10426.0,-425.0,-105.0,-489.0,-814.0,389.0,1668.0,1489.0,275.0,-21.0,-9.0,-32.0,3.0,-35.0,-28.0,-23.0,-30.0
1292,2.153333,10423.0,-420.0,-91.0,-485.0,-814.0,403.0,1689.0,1526.0,293.0,-9.0,4.0,-19.0,15.0,-14.0,-10.0,-8.0,-18.0
1293,2.155,10422.0,-427.0,-89.0,-487.0,-830.0,404.0,1700.0,1547.0,297.0,-3.0,8.0,-16.0,13.0,-10.0,-7.0,-8.0,-16.0
1294,2.156667,10439.0,-437.0,-89.0,-497.0,-849.0,405.0,1714.0,1571.0,296.0,-4.0,8.0,-18.0,14.0,-9.0,-14.0,-6.0,-16.0
1295,2.158333,10429.0,-476.0,-119.0,-539.0,-899.0,374.0,1695.0,1563.0,270.0,-49.0,-45.0,-68.0,-35.0,-62.0,-61.0,-55.0,-67.0
1296,2.16,10429.0,-472.0,-110.0,-532.0,-899.0,395.0,1728.0,1607.0,294.0,-27.0,-10.0,-36.0,-9.0,-31.0,-27.0,-22.0,-31.0
1297,2.161667,10422.0,-468.0,-99.0,-530.0,-903.0,412.0,1759.0,1651.0,312.0,-12.0,4.0,-22.0,5.0,-14.0,-10.0,-12.0,-17.0
1298,2.163333,10434.0,-472.0,-93.0,-533.0,-919.0,415.0,1781.0,1678.0,320.0,-10.0,4.0,-24.0,5.0,-9.0,-8.0,-7.0,-9.0
1299,2.165,10438.0,-478.0,-97.0,-541.0,-931.0,419.0,1804.0,1709.0,325.0,-13.0,6.0,-22.0,7.0,-18.0,-6.0,-6.0,-15.0
1300,2.166667,10427.0,-514.0,-125.0,-583.0,-979.0,393.0,1787.0,1704.0,300.0,-67.0,-45.0,-72.0,-48.0,-64.0,-60.0,-59.0,-68.0
1301,2.168333,10432.0,-504.0,-106.0,-573.0,-973.0,413.0,1832.0,1751.0,324.0,-32.0,-12.0,-46.0,-17.0,-31.0,-26.0,-23.0,-27.0
1302,2.17,10434.0,-493.0,-93.0,-569.0,-970.0,433.0,1863.0,1791.0,344.0,-19.0,-1.0,-28.0,0.0,-15.0,-16.0,-8.0,-16.0
1303,2.171667,10444.0,-489.0,-88.0,-572.0,-978.0,441.0,1886.0,1818.0,351.0,-15.0,-1.0,-27.0,0.0,-14.0,-9.0,-2.0,-18.0
1304,2.173333,10429.0,-491.0,-88.0,-577.0,-987.0,443.0,1905.0,1846.0,352.0,-17.0,0.0,-24.0,-5.0,-14.0,-8.0,-5.0,-14.0
1305,2.175,10428.0,-520.0,-114.0,-611.0,-1026.0,417.0,1890.0,1836.0,326.0,-67.0,-45.0,-77.0,-55.0,-64.0,-63.0,-60.0,-67.0
1306,2.176667,10426.0,-503.0,-97.0,-593.0,-1012.0,440.0,1929.0,1875.0,352.0,-35.0,-21.0,-49.0,-21.0,-30.0,-28.0,-22.0,-27.0
1307,2.178333,10424.0,-487.0,-83.0,-581.0,-997.0,459.0,1959.0,1911.0,368.0,-22.0,-4.0,-32.0,-5.0,-21.0,-13.0,-9.0,-18.0
1308,2.18,10417.0,-480.0,-77.0,-578.0,-993.0,466.0,1981.0,1931.0,376.0,-24.0,3.0,-29.0,-4.0,-13.0,-7.0,-8.0,-16.0
1309,2.181667,10430.0,-475.0,-74.0,-578.0,-990.0,469.0,2001.0,1954.0,376.0,-19.0,0.0,-32.0,-4.0,-14.0,-9.0,-7.0,-12.0
1310,2.183333,10433.0,-507.0,-98.0,-613.0,-1019.0,443.0,1979.0,1936.0,355.0,-70.0,-48.0,-81.0,-57.0,-63.0,-64.0,-56.0,-62.0
1311,2.185,10426.0,-483.0,-78.0,-593.0,-998.0,465.0,2017.0,1976.0,381.0,-42.0,-23.0,-49.0,-21.0,-31.0,-27.0,-18.0,-34.0
1312,2.186667,10457.0,-467.0,-64.0,-575.0,-978.0,483.0,2046.0,2011.0,390.0,-24.0,-2.0,-30.0,-14.0,-17.0,-13.0,-8.0,-13.0
1313,2.188333,10436.0,-462.0,-56.0,-571.0,-974.0,492.0,2063.0,2027.0,398.0,-22.0,0.0,-31.0,-8.0,-13.0,-10.0,-8.0,-14.0
1314,2.19,10428.0,-459.0,-55.0,-566.0,-973.0,494.0,2083.0,2042.0,404.0,-21.0,-2.0,-33.0,-7.0,-12.0,-9.0,-5.0,-12.0
1315,2.191667,10426.0,-486.0,-78.0,-601.0,-997.0,467.0,2059.0,2026.0,380.0,-70.0,-49.0,-81.0,-57.0,-70.0,-63.0,-55.0,-63.0
1316,2.193333,10429.0,-464.0,-64.0,-579.0,-974.0,493.0,2098.0,2061.0,400.0,-44.0,-20.0,-49.0,-28.0,-30.0,-24.0,-28.0,-30.0
