,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
986,1.643333,10428.0,-4.0,12.0,-21.0,-26.0,-30.0,-21.0,-28.0,-33.0,-301.0,-301.0,468.0,234.0,1571.0,471.0,893.0,2675.0
987,1.645,10444.0,13.0,26.0,-10.0,-13.0,-16.0,-8.0,-15.0,-18.0,-286.0,-286.0,473.0,244.0,1584.0,493.0,901.0,2670.0
988,1.646667,10442.0,13.0,27.0,-5.0,-9.0,-17.0,-8.0,-10.0,-18.0,-279.0,-281.0,464.0,238.0,1583.0,493.0,900.0,2661.0
989,1.648333,10440.0,13.0,29.0,-4.0,-10.0,-15.0,-7.0,-13.0,-17.0,-274.0,-281.0,456.0,233.0,1577.0,492.0,900.0,2645.0
990,1.65,10431.0,-16.0,-6.0,-38.0,-44.0,-50.0,-41.0,-44.0,-54.0,-324.0,-332.0,398.0,174.0,1523.0,442.0,842.0,2575.0
991,1.651667,10430.0,-3.0,13.0,-20.0,-26.0,-31.0,-22.0,-27.0,-33.0,-287.0,-297.0,416.0,202.0,1549.0,478.0,873.0,2594.0
992,1.653333,10411.0,10.0,25.0,-7.0,-13.0,-16.0,-10.0,-19.0,-20.0,-270.0,-279.0,425.0,210.0,1559.0,491.0,885.0,2587.0
993,1.655,10423.0,13.0,27.0,-7.0,-9.0,-15.0,-5.0,-7.0,-17.0,-269.0,-278.0,419.0,207.0,1558.0,495.0,879.0,2570.0
994,1.656667,10434.0,13.0,27.0,-6.0,-9.0,-16.0,-10.0,-9.0,-17.0,-260.0,-268.0,407.0,203.0,1556.0,495.0,877.0,2553.0
995,1.658333,10433.0,-17.0,-6.0,-40.0,-43.0,-46.0,-41.0,-48.0,-53.0,-307.0,-318.0,355.0,148.0,1494.0,439.0,827.0,2481.0
996,1.66,10436.0,-2.0,12.0,-21.0,-26.0,-29.0,-22.0,-26.0,-30.0,-281.0,-288.0,380.0,174.0,1526.0,478.0,847.0,2494.0
997,1.661667,10430.0,11.0,26.0,-6.0,-13.0,-15.0,-7.0,-15.0,-19.0,-256.0,-260.0,380.0,186.0,1533.0,489.0,864.0,2491.0
998,1.663333,10427.0,11.0,28.0,-6.0,-9.0,-15.0,-8.0,-13.0,-17.0,-251.0,-263.0,384.0,185.0,1527.0,491.0,858.0,2473.0
999,1.665,10436.0,12.0,25.0,-7.0,-8.0,-14.0,-6.0,-9.0,-18.0,-252.0,-262.0,374.0,179.0,1526.0,494.0,850.0,2448.0
1000,1.666667,10436.0,-16.0,-5.0,-36.0,-45.0,-50.0,-41.0,-45.0,-54.0,-294.0,-302.0,314.0,122.0,1469.0,440.0,800.0,2381.0
1001,1.668333,10434.0,-4.0,11.0,-22.0,-26.0,-28.0,-23.0,-27.0,-33.0,-262.0,-274.0,343.0,152.0,1490.0,472.0,826.0,2397.0
1002,1.67,10430.0,12.0,22.0,-9.0,-13.0,-16.0,-9.0,-14.0,-19.0,-250.0,-256.0,353.0,161.0,1505.0,492.0,833.0,2385.0
1003,1.671667,10434.0,13.0,27.0,-6.0,-13.0,-17.0,-8.0,-8.0,-17.0,-240.0,-251.0,341.0,159.0,1502.0,489.0,835.0,2371.0
1004,1.673333,10422.0,8.0,26.0,-6.0,-10.0,-12.0,-9.0,-14.0,-18.0,-238.0,-255.0,340.0,158.0,1490.0,491.0,828.0,2348.0
1005,1.675,10429.0,-16.0,-7.0,-38.0,-44.0,-49.0,-42.0,-43.0,-54.0,-287.0,-301.0,280.0,101.0,1439.0,441.0,772.0,2276.0
1006,1.676667,10430.0,-2.0,12.0,-21.0,-28.0,-29.0,-22.0,-24.0,-31.0,-254.0,-271.0,301.0,126.0,1469.0,472.0,806.0,2296.0
1007,1.678333,10431.0,10.0,25.0,-9.0,-13.0,-16.0,-9.0,-16.0,-20.0,-237.0,-259.0,313.0,140.0,1469.0,488.0,813.0,2285.0
1008,1.68,10434.0,13.0,24.0,-5.0,-12.0,-15.0,-8.0,-8.0,-17.0,-238.0,-256.0,305.0,136.0,1472.0,492.0,806.0,2264.0
1009,1.681667,10438.0,10.0,27.0,-4.0,-13.0,-14.0,-6.0,-13.0,-18.0,-233.0,-260.0,292.0,133.0,1468.0,489.0,807.0,2251.0
1010,1.683333,10432.0,-17.0,-5.0,-38.0,-45.0,-49.0,-41.0,-45.0,-54.0,-280.0,-312.0,238.0,77.0,1401.0,439.0,753.0,2176.0
1011,1.685,10436.0,-1.0,8.0,-22.0,-28.0,-30.0,-23.0,-26.0,-32.0,-256.0,-283.0,259.0,104.0,1436.0,473.0,780.0,2188.0
1012,1.686667,10426.0,10.0,27.0,-9.0,-15.0,-17.0,-9.0,-15.0,-20.0,-237.0,-272.0,263.0,115.0,1445.0,487.0,792.0,2186.0
1013,1.688333,10419.0,12.0,26.0,-6.0,-9.0,-15.0,-9.0,-10.0,-18.0,-237.0,-274.0,260.0,112.0,1434.0,489.0,792.0,2166.0
1014,1.69,10414.0,13.0,23.0,-5.0,-9.0,-14.0,-8.0,-12.0,-19.0,-239.0,-277.0,254.0,110.0,1436.0,491.0,784.0,2144.0
1015,1.691667,10434.0,-16.0,-7.0,-37.0,-45.0,-49.0,-42.0,-45.0,-53.0,-285.0,-335.0,193.0,54.0,1378.0,439.0,732.0,2083.0
1016,1.693333,10428.0,-5.0,13.0,-26.0,-27.0,-31.0,-24.0,-26.0,-31.0,-258.0,-306.0,221.0,85.0,1401.0,473.0,765.0,2090.0
1017,1.695,10436.0,9.0,22.0,-7.0,-13.0,-15.0,-8.0,-14.0,-21.0,-244.0,-291.0,227.0,95.0,1416.0,488.0,769.0,2086.0
1018,1.696667,10422.0,11.0,25.0,-6.0,-15.0,-16.0,-8.0,-10.0,-16.0,-242.0,-296.0,222.0,94.0,1412.0,492.0,771.0,2070.0
1019,1.698333,10441.0,12.0,25.0,-6.0,-10.0,-13.0,-7.0,-10.0,-17.0,-245.0,-298.0,221.0,94.0,1402.0,491.0,769.0,2047.0
1020,1.7,10432.0,-16.0,-7.0,-41.0,-47.0,-50.0,-41.0,-44.0,-54.0,-294.0,-350.0,161.0,40.0,1352.0,438.0,708.0,1983.0
1021,1.701667,10431.0,-4.0,11.0,-22.0,-30.0,-30.0,-22.0,-26.0,-30.0,-264.0,-323.0,188.0,69.0,1378.0,475.0,745.0,1998.0
1022,1.703333,10430.0,10.0,23.0,-8.0,-13.0,-17.0,-10.0,-16.0,-22.0,-252.0,-306.0,200.0,79.0,1385.0,487.0,756.0,1990.0
1023,1.705,10439.0,11.0,22.0,-8.0,-9.0,-16.0,-8.0,-8.0,-20.0,-249.0,-307.0,194.0,79.0,1386.0,492.0,747.0,1976.0
1024,1.706667,10428.0,12.0,25.0,-5.0,-13.0,-15.0,-8.0,-12.0,-17.0,-245.0,-313.0,189.0,77.0,1380.0,494.0,751.0,1960.0
1025,1.708333,10434.0,-19.0,-5.0,-40.0,-44.0,-48.0,-44.0,-45.0,-54.0,-295.0,-358.0,136.0,21.0,1323.0,441.0,697.0,1894.0
1026,1.71,10430.0,-5.0,8.0,-24.0,-28.0,-29.0,-21.0,-27.0,-33.0,-267.0,-328.0,161.0,54.0,1356.0,475.0,723.0,1911.0
1027,1.711667,10436.0,10.0,25.0,-10.0,-15.0,-17.0,-9.0,-13.0,-18.0,-248.0,-313.0,172.0,63.0,1368.0,492.0,737.0,1907.0
1028,1.713333,10425.0,11.0,25.0,-9.0,-12.0,-15.0,-10.0,-9.0,-16.0,-245.0,-309.0,170.0,61.0,1364.0,494.0,737.0,1893.0
1029,1.715,10446.0,13.0,24.0,-8.0,-10.0,-14.0,-5.0,-12.0,-20.0,-246.0,-309.0,165.0,60.0,1364.0,493.0,730.0,1878.0
1030,1.716667,10430.0,-19.0,-6.0,-40.0,-45.0,-49.0,-41.0,-44.0,-56.0,-288.0,-361.0,109.0,7.0,1309.0,442.0,680.0,1817.0
1031,1.718333,10436.0,-4.0,9.0,-24.0,-26.0,-30.0,-26.0,-27.0,-30.0,-260.0,-322.0,138.0,32.0,1337.0,479.0,709.0,1834.0
1032,1.72,10434.0,8.0,19.0,-10.0,-15.0,-16.0,-9.0,-10.0,-26.0,-242.0,-307.0,148.0,47.0,1354.0,492.0,718.0,1838.0
1033,1.721667,10440.0,12.0,24.0,-8.0,-14.0,-15.0,-7.0,-8.0,-16.0,-236.0,-307.0,145.0,46.0,1352.0,499.0,720.0,1831.0
1034,1.723333,10440.0,11.0,27.0,-8.0,-12.0,-12.0,-9.0,-12.0,-19.0,-238.0,-300.0,144.0,40.0,1350.0,497.0,718.0,1810.0
1035,1.725,10428.0,-20.0,-6.0,-38.0,-43.0,-48.0,-41.0,-45.0,-57.0,-282.0,-349.0,89.0,-12.0,1301.0,446.0,661.0,1751.0
1036,1.726667,10431.0,-4.0,9.0,-26.0,-27.0,-30.0,-22.0,-24.0,-30.0,-250.0,-323.0,115.0,15.0,1331.0,483.0,698.0,1774.0
1037,1.728333,10424.0,8.0,19.0,-8.0,-12.0,-16.0,-14.0,-9.0,-19.0,-233.0,-298.0,129.0,24.0,1344.0,496.0,709.0,1773.0
1038,1.73,10410.0,9.0,23.0,-8.0,-8.0,-17.0,-7.0,-12.0,-21.0,-227.0,-297.0,126.0,27.0,1350.0,498.0,705.0,1767.0
1039,1.731667,10423.0,12.0,25.0,-9.0,-13.0,-16.0,-6.0,-13.0,-17.0,-224.0,-299.0,124.0,24.0,1344.0,505.0,707.0,1755.0
1040,1.733333,10437.0,-19.0,-7.0,-40.0,-45.0,-53.0,-44.0,-44.0,-54.0,-271.0,-340.0,70.0,-32.0,1292.0,452.0,656.0,1698.0
1041,1.735,10430.0,-8.0,7.0,-23.0,-29.0,-28.0,-23.0,-28.0,-34.0,-242.0,-310.0,95.0,0.0,1329.0,486.0,682.0,1725.0
1042,1.736667,10417.0,9.0,22.0,-10.0,-15.0,-19.0,-10.0,-12.0,-20.0,-221.0,-297.0,110.0,12.0,1340.0,506.0,700.0,1722.0
1043,1.738333,10439.0,12.0,24.0,-8.0,-12.0,-14.0,-8.0,-10.0,-18.0,-217.0,-286.0,110.0,6.0,1343.0,508.0,700.0,1719.0
1044,1.74,10419.0,11.0,25.0,-8.0,-9.0,-16.0,-6.0,-10.0,-21.0,-218.0,-284.0,105.0,8.0,1347.0,508.0,693.0,1710.0
1045,1.741667,10434.0,-20.0,-5.0,-42.0,-47.0,-49.0,-41.0,-45.0,-51.0,-263.0,-338.0,53.0,-44.0,1293.0,458.0,648.0,1645.0
1046,1.743333,10436.0,-5.0,10.0,-24.0,-27.0,-30.0,-23.0,-28.0,-30.0,-232.0,-298.0,83.0,-21.0,1331.0,495.0,677.0,1680.0
1047,1.745,10442.0,7.0,23.0,-10.0,-14.0,-15.0,-7.0,-14.0,-20.0,-213.0,-286.0,95.0,-1.0,1347.0,508.0,687.0,1684.0
1048,1.746667,10441.0,11.0,26.0,-10.0,-13.0,-15.0,-7.0,-10.0,-20.0,-211.0,-280.0,93.0,-1.0,1347.0,515.0,691.0,1675.0
1049,1.748333,10425.0,14.0,23.0,-6.0,-10.0,-15.0,-8.0,-10.0,-19.0,-209.0,-280.0,94.0,-8.0,1350.0,519.0,691.0,1675.0
1050,1.75,10429.0,-23.0,-6.0,-41.0,-45.0,-47.0,-41.0,-46.0,-53.0,-255.0,-328.0,42.0,-56.0,1300.0,464.0,637.0,1614.0
1051,1.751667,10429.0,-6.0,10.0,-28.0,-28.0,-30.0,-23.0,-27.0,-32.0,-226.0,-300.0,69.0,-26.0,1334.0,503.0,675.0,1635.0
1052,1.753333,10444.0,10.0,19.0,-12.0,-12.0,-19.0,-9.0,-13.0,-20.0,-209.0,-278.0,84.0,-20.0,1351.0,522.0,683.0,1651.0
1053,1.755,10425.0,7.0,24.0,-8.0,-14.0,-15.0,-8.0,-8.0,-19.0,-204.0,-277.0,81.0,-12.0,1358.0,519.0,688.0,1641.0
1054,1.756667,10428.0,12.0,26.0,-10.0,-13.0,-15.0,-6.0,-14.0,-18.0,-204.0,-278.0,81.0,-17.0,1360.0,528.0,690.0,1634.0
1055,1.758333,10430.0,-19.0,-7.0,-41.0,-44.0,-50.0,-41.0,-45.0,-50.0,-253.0,-328.0,29.0,-75.0,1310.0,480.0,634.0,1584.0
1056,1.76,10428.0,-8.0,9.0,-26.0,-26.0,-28.0,-22.0,-28.0,-32.0,-222.0,-295.0,57.0,-38.0,1348.0,510.0,669.0,1611.0
1057,1.761667,10425.0,9.0,22.0,-14.0,-14.0,-17.0,-10.0,-10.0,-18.0,-205.0,-280.0,71.0,-28.0,1364.0,533.0,684.0,1613.0
1058,1.763333,10437.0,10.0,25.0,-9.0,-10.0,-16.0,-7.0,-7.0,-18.0,-201.0,-278.0,71.0,-30.0,1369.0,539.0,682.0,1617.0
1059,1.765,10423.0,9.0,24.0,-6.0,-10.0,-13.0,-5.0,-17.0,-20.0,-202.0,-273.0,67.0,-28.0,1375.0,535.0,684.0,1612.0
1060,1.766667,10433.0,-18.0,-4.0,-44.0,-45.0,-49.0,-42.0,-46.0,-51.0,-249.0,-326.0,18.0,-82.0,1326.0,488.0,638.0,1556.0
1061,1.768333,10434.0,-4.0,8.0,-26.0,-26.0,-33.0,-22.0,-29.0,-31.0,-217.0,-294.0,46.0,-57.0,1362.0,527.0,666.0,1588.0
1062,1.77,10426.0,7.0,20.0,-10.0,-13.0,-17.0,-9.0,-12.0,-21.0,-203.0,-276.0,62.0,-40.0,1380.0,539.0,683.0,1597.0
1063,1.771667,10424.0,10.0,25.0,-9.0,-13.0,-15.0,-5.0,-10.0,-19.0,-201.0,-276.0,62.0,-38.0,1387.0,550.0,687.0,1593.0
1064,1.773333,10403.0,9.0,23.0,-7.0,-10.0,-18.0,-6.0,-12.0,-20.0,-197.0,-273.0,57.0,-44.0,1390.0,553.0,684.0,1594.0
1065,1.775,10439.0,-20.0,-6.0,-41.0,-44.0,-51.0,-41.0,-47.0,-51.0,-249.0,-321.0,8.0,-93.0,1344.0,497.0,636.0,1544.0
1066,1.776667,10425.0,-4.0,9.0,-28.0,-28.0,-29.0,-22.0,-26.0,-30.0,-219.0,-296.0,37.0,-65.0,1382.0,541.0,668.0,1570.0
1067,1.778333,10412.0,8.0,22.0,-10.0,-14.0,-18.0,-9.0,-12.0,-21.0,-201.0,-278.0,47.0,-55.0,1401.0,560.0,683.0,1584.0
1068,1.78,10452.0,10.0,24.0,-8.0,-10.0,-14.0,-6.0,-14.0,-18.0,-198.0,-276.0,49.0,-54.0,1405.0,563.0,688.0,1585.0
1069,1.781667,10434.0,12.0,23.0,-9.0,-10.0,-14.0,-6.0,-12.0,-21.0,-201.0,-278.0,50.0,-57.0,1413.0,568.0,690.0,1579.0
1070,1.783333,10430.0,-20.0,-7.0,-41.0,-43.0,-53.0,-41.0,-43.0,-50.0,-246.0,-324.0,-2.0,-112.0,1368.0,516.0,640.0,1531.0
1071,1.785,10429.0,-6.0,10.0,-26.0,-28.0,-29.0,-22.0,-28.0,-30.0,-213.0,-295.0,27.0,-75.0,1404.0,554.0,674.0,1567.0
1072,1.786667,10425.0,8.0,21.0,-12.0,-17.0,-20.0,-9.0,-12.0,-20.0,-205.0,-284.0,42.0,-68.0,1427.0,574.0,686.0,1571.0
1073,1.788333,10446.0,10.0,23.0,-9.0,-12.0,-16.0,-8.0,-12.0,-17.0,-199.0,-276.0,41.0,-70.0,1436.0,582.0,690.0,1580.0
1074,1.79,10434.0,9.0,21.0,-6.0,-12.0,-15.0,-6.0,-15.0,-21.0,-198.0,-278.0,40.0,-69.0,1441.0,583.0,693.0,1579.0
1075,1.791667,10431.0,-20.0,-6.0,-44.0,-45.0,-48.0,-42.0,-45.0,-48.0,-250.0,-328.0,-8.0,-123.0,1396.0,537.0,644.0,1523.0
1076,1.793333,10427.0,-5.0,7.0,-23.0,-28.0,-30.0,-24.0,-24.0,-30.0,-215.0,-295.0,17.0,-95.0,1434.0,574.0,680.0,1561.0
1077,1.795,10419.0,7.0,20.0,-9.0,-14.0,-17.0,-8.0,-16.0,-20.0,-201.0,-282.0,33.0,-76.0,1453.0,590.0,698.0,1575.0
1078,1.796667,10454.0,11.0,23.0,-10.0,-12.0,-14.0,-7.0,-10.0,-18.0,-201.0,-280.0,33.0,-82.0,1468.0,597.0,697.0,1575.0
1079,1.798333,10436.0,11.0,22.0,-8.0,-13.0,-16.0,-5.0,-12.0,-21.0,-197.0,-278.0,28.0,-84.0,1472.0,606.0,703.0,1581.0
1080,1.8,10428.0,-22.0,-5.0,-40.0,-45.0,-46.0,-42.0,-47.0,-49.0,-246.0,-329.0,-16.0,-133.0,1425.0,551.0,654.0,1528.0
1081,1.801667,10434.0,-5.0,7.0,-26.0,-28.0,-30.0,-22.0,-26.0,-28.0,-222.0,-301.0,13.0,-107.0,1469.0,591.0,687.0,1563.0
1082,1.803333,10428.0,9.0,22.0,-9.0,-15.0,-21.0,-8.0,-12.0,-20.0,-201.0,-282.0,23.0,-93.0,1491.0,610.0,704.0,1579.0
1083,1.805,10441.0,9.0,22.0,-9.0,-13.0,-15.0,-8.0,-13.0,-19.0,-198.0,-283.0,28.0,-91.0,1498.0,617.0,707.0,1581.0
1084,1.806667,10426.0,9.0,20.0,-9.0,-12.0,-15.0,-5.0,-13.0,-17.0,-201.0,-285.0,28.0,-95.0,1509.0,623.0,707.0,1583.0
1085,1.808333,10430.0,-21.0,-6.0,-42.0,-46.0,-47.0,-43.0,-44.0,-49.0,-248.0,-332.0,-29.0,-148.0,1468.0,572.0,663.0,1536.0
1086,1.81,10438.0,-6.0,7.0,-26.0,-27.0,-28.0,-22.0,-28.0,-31.0,-217.0,-305.0,9.0,-115.0,1502.0,610.0,700.0,1570.0
1087,1.811667,10422.0,9.0,20.0,-9.0,-14.0,-16.0,-9.0,-8.0,-22.0,-208.0,-288.0,23.0,-103.0,1530.0,633.0,709.0,1584.0
1088,1.813333,10431.0,8.0,24.0,-7.0,-15.0,-14.0,-5.0,-13.0,-19.0,-199.0,-285.0,17.0,-105.0,1540.0,636.0,721.0,1589.0
1089,1.815,10428.0,9.0,23.0,-12.0,-10.0,-14.0,-9.0,-13.0,-18.0,-199.0,-288.0,23.0,-107.0,1543.0,641.0,721.0,1592.0
1090,1.816667,10428.0,-20.0,-8.0,-42.0,-46.0,-48.0,-43.0,-44.0,-49.0,-252.0,-337.0,-28.0,-161.0,1506.0,594.0,668.0,1543.0
1091,1.818333,10426.0,-6.0,7.0,-24.0,-30.0,-31.0,-21.0,-26.0,-30.0,-217.0,-305.0,-5.0,-133.0,1547.0,631.0,711.0,1582.0
1092,1.82,10422.0,8.0,20.0,-10.0,-14.0,-17.0,-9.0,-10.0,-23.0,-202.0,-292.0,13.0,-117.0,1563.0,652.0,724.0,1599.0
1093,1.821667,10445.0,11.0,23.0,-6.0,-13.0,-15.0,-7.0,-14.0,-20.0,-201.0,-288.0,12.0,-119.0,1581.0,659.0,722.0,1596.0
1094,1.823333,10429.0,9.0,24.0,-7.0,-15.0,-15.0,-4.0,-9.0,-18.0,-198.0,-286.0,6.0,-124.0,1589.0,660.0,733.0,1605.0
1095,1.825,10431.0,-20.0,-6.0,-42.0,-45.0,-47.0,-42.0,-45.0,-51.0,-246.0,-340.0,-38.0,-174.0,1540.0,614.0,686.0,1556.0
1096,1.826667,10426.0,-3.0,4.0,-24.0,-28.0,-31.0,-23.0,-23.0,-35.0,-219.0,-306.0,-10.0,-148.0,1588.0,653.0,717.0,1588.0
1097,1.828333,10437.0,8.0,20.0,-10.0,-17.0,-16.0,-7.0,-9.0,-18.0,-199.0,-294.0,0.0,-137.0,1613.0,672.0,737.0,1610.0
1098,1.83,10419.0,8.0,25.0,-6.0,-10.0,-14.0,-8.0,-14.0,-19.0,-199.0,-293.0,3.0,-134.0,1617.0,677.0,741.0,1611.0
1099,1.831667,10424.0,10.0,19.0,-7.0,-10.0,-16.0,-7.0,-8.0,-21.0,-199.0,-291.0,0.0,-141.0,1631.0,682.0,742.0,1613.0
1100,1.833333,10432.0,-21.0,-4.0,-42.0,-48.0,-47.0,-43.0,-44.0,-48.0,-245.0,-343.0,-54.0,-193.0,1586.0,635.0,695.0,1571.0
1101,1.835,10432.0,-7.0,5.0,-26.0,-28.0,-30.0,-26.0,-26.0,-34.0,-216.0,-313.0,-22.0,-162.0,1622.0,675.0,733.0,1602.0
1102,1.836667,10430.0,7.0,18.0,-10.0,-15.0,-18.0,-8.0,-10.0,-23.0,-203.0,-298.0,-10.0,-152.0,1651.0,692.0,747.0,1619.0
1103,1.838333,10422.0,10.0,22.0,-6.0,-14.0,-14.0,-7.0,-15.0,-20.0,-196.0,-299.0,-8.0,-149.0,1662.0,700.0,751.0,1625.0
1104,1.84,10430.0,8.0,23.0,-10.0,-10.0,-12.0,-10.0,-12.0,-18.0,-199.0,-294.0,-12.0,-158.0,1666.0,702.0,758.0,1621.0
1105,1.841667,10430.0,-21.0,-6.0,-42.0,-46.0,-47.0,-44.0,-43.0,-53.0,-245.0,-343.0,-64.0,-208.0,1627.0,654.0,706.0,1582.0
1106,1.843333,10431.0,-5.0,8.0,-23.0,-30.0,-30.0,-23.0,-24.0,-32.0,-214.0,-323.0,-37.0,-181.0,1668.0,694.0,743.0,1615.0
1107,1.845,10444.0,8.0,21.0,-10.0,-15.0,-17.0,-13.0,-13.0,-20.0,-200.0,-300.0,-21.0,-171.0,1689.0,714.0,764.0,1629.0
1108,1.846667,10430.0,8.0,22.0,-7.0,-13.0,-15.0,-7.0,-10.0,-20.0,-196.0,-299.0,-26.0,-171.0,1705.0,718.0,760.0,1636.0
1109,1.848333,10422.0,10.0,23.0,-8.0,-13.0,-16.0,-6.0,-10.0,-18.0,-196.0,-305.0,-32.0,-172.0,1711.0,726.0,767.0,1637.0
1110,1.85,10430.0,-22.0,-6.0,-44.0,-45.0,-49.0,-45.0,-43.0,-48.0,-246.0,-347.0,-82.0,-231.0,1667.0,676.0,722.0,1589.0
1111,1.851667,10429.0,-8.0,6.0,-23.0,-28.0,-31.0,-23.0,-27.0,-37.0,-215.0,-316.0,-55.0,-198.0,1711.0,711.0,756.0,1629.0
1112,1.853333,10434.0,6.0,20.0,-14.0,-15.0,-20.0,-9.0,-10.0,-20.0,-198.0,-309.0,-44.0,-187.0,1730.0,735.0,774.0,1640.0
1113,1.855,10423.0,7.0,23.0,-7.0,-12.0,-17.0,-7.0,-13.0,-19.0,-197.0,-297.0,-43.0,-190.0,1741.0,739.0,778.0,1645.0
1114,1.856667,10426.0,7.0,23.0,-8.0,-14.0,-14.0,-7.0,-8.0,-18.0,-199.0,-302.0,-48.0,-191.0,1753.0,742.0,777.0,1651.0
1115,1.858333,10427.0,-20.0,-7.0,-44.0,-48.0,-48.0,-42.0,-45.0,-48.0,-244.0,-357.0,-102.0,-244.0,1704.0,697.0,734.0,1598.0
1116,1.86,10433.0,-7.0,5.0,-26.0,-27.0,-32.0,-22.0,-24.0,-35.0,-217.0,-321.0,-73.0,-222.0,1747.0,735.0,769.0,1639.0
1117,1.861667,10441.0,5.0,19.0,-12.0,-14.0,-18.0,-8.0,-9.0,-20.0,-199.0,-307.0,-65.0,-203.0,1774.0,751.0,783.0,1654.0
1118,1.863333,10428.0,10.0,25.0,-9.0,-14.0,-15.0,-5.0,-14.0,-16.0,-198.0,-309.0,-67.0,-205.0,1779.0,763.0,790.0,1654.0
1119,1.865,10430.0,10.0,25.0,-7.0,-12.0,-16.0,-8.0,-9.0,-18.0,-198.0,-305.0,-71.0,-214.0,1789.0,766.0,790.0,1659.0
1120,1.866667,10431.0,-22.0,-9.0,-42.0,-47.0,-49.0,-42.0,-46.0,-50.0,-246.0,-354.0,-126.0,-264.0,1746.0,714.0,742.0,1612.0
1121,1.868333,10431.0,-7.0,3.0,-27.0,-27.0,-32.0,-21.0,-23.0,-33.0,-217.0,-327.0,-102.0,-233.0,1784.0,758.0,783.0,1643.0
1122,1.87,10426.0,6.0,21.0,-10.0,-13.0,-17.0,-7.0,-13.0,-22.0,-203.0,-307.0,-90.0,-230.0,1806.0,775.0,793.0,1663.0
1123,1.871667,10428.0,7.0,23.0,-10.0,-14.0,-14.0,-6.0,-16.0,-18.0,-200.0,-306.0,-97.0,-226.0,1816.0,777.0,797.0,1667.0
1124,1.873333,10427.0,10.0,24.0,-13.0,-12.0,-16.0,-8.0,-10.0,-19.0,-200.0,-309.0,-100.0,-229.0,1821.0,785.0,804.0,1662.0
1125,1.875,10434.0,-22.0,-10.0,-42.0,-44.0,-50.0,-43.0,-45.0,-51.0,-246.0,-353.0,-156.0,-288.0,1778.0,738.0,750.0,1622.0
1126,1.876667,10431.0,-8.0,1.0,-27.0,-28.0,-32.0,-21.0,-23.0,-33.0,-218.0,-323.0,-129.0,-253.0,1817.0,771.0,789.0,1654.0
1127,1.878333,10425.0,7.0,22.0,-16.0,-14.0,-17.0,-7.0,-13.0,-19.0,-202.0,-307.0,-123.0,-245.0,1839.0,793.0,805.0,1665.0
1128,1.88,10427.0,6.0,23.0,-7.0,-10.0,-18.0,-6.0,-14.0,-19.0,-199.0,-305.0,-125.0,-250.0,1848.0,800.0,805.0,1675.0
1129,1.881667,10424.0,6.0,22.0,-8.0,-13.0,-16.0,-6.0,-12.0,-18.0,-198.0,-305.0,-135.0,-252.0,1856.0,798.0,809.0,1677.0
1130,1.883333,10429.0,-23.0,-6.0,-46.0,-47.0,-48.0,-44.0,-45.0,-50.0,-250.0,-353.0,-189.0,-304.0,1811.0,755.0,761.0,1619.0
1131,1.885,10430.0,-6.0,4.0,-24.0,-27.0,-35.0,-22.0,-22.0,-33.0,-217.0,-321.0,-168.0,-280.0,1850.0,794.0,795.0,1663.0
1132,1.886667,10438.0,3.0,21.0,-12.0,-15.0,-18.0,-9.0,-16.0,-21.0,-203.0,-307.0,-156.0,-267.0,1868.0,808.0,813.0,1678.0
1133,1.888333,10429.0,8.0,23.0,-12.0,-13.0,-15.0,-6.0,-13.0,-19.0,-203.0,-305.0,-162.0,-270.0,1879.0,818.0,816.0,1678.0
1134,1.89,10438.0,8.0,21.0,-10.0,-9.0,-17.0,-7.0,-9.0,-18.0,-197.0,-305.0,-171.0,-276.0,1884.0,821.0,817.0,1682.0
1135,1.891667,10434.0,-24.0,-8.0,-43.0,-47.0,-47.0,-42.0,-45.0,-50.0,-248.0,-352.0,-229.0,-328.0,1837.0,767.0,771.0,1635.0
1136,1.893333,10431.0,-5.0,6.0,-28.0,-28.0,-31.0,-21.0,-26.0,-33.0,-219.0,-323.0,-205.0,-304.0,1879.0,812.0,806.0,1665.0
1137,1.895,10436.0,7.0,21.0,-13.0,-14.0,-18.0,-8.0,-13.0,-22.0,-201.0,-302.0,-201.0,-294.0,1896.0,827.0,819.0,1683.0
1138,1.896667,10432.0,6.0,20.0,-10.0,-13.0,-14.0,-7.0,-14.0,-20.0,-199.0,-305.0,-208.0,-294.0,1903.0,831.0,826.0,1687.0
1139,1.898333,10429.0,7.0,21.0,-14.0,-12.0,-14.0,-12.0,-9.0,-15.0,-202.0,-306.0,-214.0,-298.0,1909.0,836.0,828.0,1682.0
1140,1.9,10434.0,-23.0,-10.0,-42.0,-45.0,-51.0,-43.0,-45.0,-53.0,-245.0,-353.0,-276.0,-358.0,1864.0,787.0,775.0,1641.0
1141,1.901667,10424.0,-7.0,4.0,-26.0,-28.0,-32.0,-22.0,-28.0,-34.0,-218.0,-322.0,-251.0,-323.0,1902.0,821.0,813.0,1676.0
1142,1.903333,10439.0,5.0,20.0,-14.0,-17.0,-15.0,-10.0,-14.0,-20.0,-202.0,-309.0,-249.0,-322.0,1922.0,842.0,828.0,1685.0
