Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.426667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.86,-9.7,32.28,-361.51,38.58,0.0,102.94,0.04999999999999982
1.428333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-16.28,-11.31,43.13,-356.63,26.02,0.0,-80.05,0.05166599999999999
1.43,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-17.5,-11.39,44.56,-362.6,19.9,0.0,159.11,0.05333299999999985
1.431667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-18.1,-10.46,46.49,-355.56,34.33,0.0,-67.9,0.05499999999999994
1.433333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05666599999999988
1.435,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-16.2,-7.23,41.1,-392.45,45.36,0.0,-206.38,0.05833299999999997
1.436667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-18.56,-9.62,54.05,-382.17,49.68,0.0,-730.03,0.05999999999999983
1.438333,10413.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-17.8,-9.69,59.65,-386.37,50.15,0.0,-863.13,0.061666
1.44,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-16.66,-10.85,64.78,-390.88,52.81,0.0,-860.5,0.06333299999999986
1.441667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.45,-3.69,38.85,-468.88,128.86,0.0,-789.5,0.06499999999999995
1.443333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.27,-8.61,67.11,-421.31,76.53,0.0,-1385.41,0.06666599999999989
1.445,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.9,-11.53,85.53,-416.87,75.01,0.0,-1490.38,0.06833299999999998
1.446667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-12.45,99.47,-416.63,79.47,0.0,-1953.7,0.06999999999999984
1.448333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-1.52,-12.6,113.44,-426.66,80.8,0.0,-2299.41,0.07166600000000001
1.45,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.65,-6.91,99.36,-466.84,117.88,0.0,-563.84,0.07333299999999987
1.451667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.59,-11.67,139.36,-442.04,100.8,0.0,-1844.72,0.07499999999999996
1.453333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.97,-15.51,170.42,-436.29,95.9,0.0,-2554.85,0.0766659999999999
1.455,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.58,-17.43,199.78,-436.5,99.59,0.0,-2532.99,0.07833299999999999
1.456667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.12,-19.05,230.59,-436.95,104.8,0.0,-2430.2,0.07999999999999985
1.458333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,13.62,-13.75,232.36,-451.88,121.47,0.0,-708.42,0.08166600000000002
1.46,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,3.28,-20.76,287.1,-439.87,112.49,0.0,-1432.25,0.08333299999999988
1.461667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.85,-23.69,330.48,-433.47,110.19,0.0,-1744.47,0.08499999999999996
1.463333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-14.22,-22.62,365.54,-429.64,108.21,0.0,-1423.69,0.08666599999999991
1.465,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-22.59,-21.78,390.39,-428.58,109.99,0.0,-903.27,0.088333
1.466667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-22.06,-13.55,379.34,-437.82,122.03,0.0,548.6,0.08999999999999986
1.468333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-34.61,-18.48,424.23,-428.18,113.57,0.0,-317.45,0.09166600000000003
1.47,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-43.2,-21.1,450.94,-424.08,111.65,0.0,-430.71,0.09333299999999989
1.471667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-49.21,-21.72,468.41,-423.52,112.84,0.0,-654.32,0.09499999999999997
1.473333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-52.64,-21.11,487.12,-421.28,111.01,0.0,-560.9,0.09666599999999992
1.475,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-46.86,-13.8,469.49,-427.69,119.58,0.0,928.92,0.098333
1.476667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-53.25,-17.72,502.71,-422.19,114.36,0.0,-151.03,0.09999999999999987
1.478333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-56.44,-19.11,521.05,-418.6,111.21,0.0,-776.0,0.10166599999999981
1.48,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-58.34,-18.11,531.28,-416.9,110.43,0.0,-754.3,0.1033329999999999
1.481667,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-59.56,-16.72,534.32,-416.91,110.73,0.0,-1144.06,0.10499999999999998
1.483333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-53.55,-6.49,505.12,-421.91,117.04,0.0,-64.61,0.10666599999999993
1.485,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-59.26,-9.1,528.88,-416.77,112.44,0.0,-669.9,0.10833300000000001
1.486667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-63.36,-9.72,539.23,-414.42,109.94,0.0,-1314.77,0.10999999999999988
1.488333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-64.73,-8.56,542.55,-412.55,108.42,0.0,-1261.76,0.11166599999999982
1.49,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-65.27,-6.33,542.55,-411.99,108.96,0.0,-1172.22,0.1133329999999999
1.491667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-58.19,3.44,507.61,-418.12,117.12,0.0,86.02,0.11499999999999999
1.493333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-63.97,1.36,530.38,-412.89,110.38,0.0,-581.47,0.11666599999999994
1.495,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-66.71,0.98,541.07,-410.31,108.87,0.0,-798.93,0.11833300000000002
1.496667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-67.7,3.13,540.73,-409.83,108.85,0.0,-912.61,0.11999999999999988
1.498333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-68.16,6.14,543.11,-408.72,107.92,0.0,-820.79,0.12166599999999983
1.5,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-60.93,15.67,513.45,-414.06,115.13,0.0,492.88,0.12333299999999991
1.501667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-66.94,12.68,537.53,-409.46,110.21,0.0,-442.34,0.125
1.503333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-70.21,12.45,549.79,-406.57,107.45,0.0,-888.77,0.12666599999999995
1.505,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-71.88,12.83,556.02,-405.35,107.18,0.0,-1006.77,0.1283329999999998
1.506667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-74.55,13.91,561.93,-404.88,107.39,0.0,-1199.1,0.1299999999999999
1.508333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-69.75,22.45,534.17,-408.55,113.96,0.0,-134.97,0.13166599999999984
1.51,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-77.74,18.22,562.42,-404.08,108.98,0.0,-797.09,0.13333299999999992
1.511667,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-84.13,15.83,578.86,-402.12,107.53,0.0,-1338.62,0.135
1.513333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-88.7,16.14,586.67,-399.96,106.53,0.0,-1362.35,0.13666599999999995
1.515,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-92.96,16.06,596.59,-399.68,106.46,0.0,-1338.0,0.13833299999999982
1.516667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-89.76,23.67,572.07,-404.2,113.99,0.0,-326.34,0.1399999999999999
1.518333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-98.28,19.6,602.06,-399.49,109.3,0.0,-736.48,0.14166599999999985
1.52,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-103.76,16.67,621.24,-398.19,107.6,0.0,-1016.06,0.14333299999999993
1.521667,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-107.41,16.21,633.24,-397.16,107.61,0.0,-1078.75,0.14500000000000002
1.523333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-110.22,16.05,643.15,-396.34,107.63,0.0,-939.17,0.14666599999999996
1.525,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-103.91,21.98,621.83,-400.36,114.06,0.0,-24.85,0.14833299999999983
1.526667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-110.83,17.28,653.94,-397.52,110.31,0.0,-722.39,0.1499999999999999
1.528333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-114.1,14.28,674.22,-395.05,108.68,0.0,-940.48,0.15166599999999986
1.53,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-114.71,12.28,687.04,-395.25,108.89,0.0,-1080.3,0.15333299999999994
1.531667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-116.08,11.9,696.82,-395.47,109.14,0.0,-1206.36,0.1549999999999998
1.533333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-108.47,19.05,675.34,-398.78,114.96,0.0,-128.03,0.15666599999999997
1.535,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-112.88,13.05,709.53,-396.23,111.49,0.0,-748.31,0.15833299999999983
1.536667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-115.77,10.51,728.4,-395.44,110.05,0.0,-1266.91,0.15999999999999992
1.538333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-115.47,10.05,741.2,-394.57,110.22,0.0,-1119.59,0.16166599999999987
1.54,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-115.09,9.05,754.5,-394.93,110.33,0.0,-1316.41,0.16333299999999995
1.541667,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-107.56,16.66,732.07,-398.77,115.72,0.0,-355.65,0.1649999999999998
1.543333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-111.97,11.82,765.13,-395.73,112.65,0.0,-830.56,0.16666599999999998
1.545,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-113.49,8.28,787.2,-394.79,111.13,0.0,-1364.11,0.16833299999999984
1.546667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-114.02,7.89,798.1,-395.07,111.29,0.0,-1413.83,0.16999999999999993
1.548333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-113.26,7.82,809.31,-394.74,111.58,0.0,-1311.73,0.17166599999999987
1.55,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-104.74,14.05,788.96,-398.17,116.72,0.0,-474.37,0.17333299999999996
1.551667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-109.16,9.28,819.64,-396.48,113.38,0.0,-1050.91,0.17499999999999982
1.553333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-110.83,6.51,839.13,-394.78,112.63,0.0,-1348.58,0.176666
1.555,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-110.15,5.82,851.14,-394.82,112.17,0.0,-1557.77,0.17833299999999985
1.556667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-109.99,5.9,858.84,-395.28,112.12,0.0,-1545.43,0.17999999999999994
1.558333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-101.02,13.59,835.76,-397.66,117.37,0.0,-394.28,0.18166599999999988
1.56,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-105.2,9.28,865.13,-395.81,114.07,0.0,-1167.98,0.18333299999999997
1.561667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-107.03,7.36,881.89,-394.81,112.32,0.0,-1406.65,0.18499999999999983
1.563333,10414.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-106.95,7.51,890.37,-393.55,112.51,0.0,-1469.79,0.186666
1.565,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-106.27,8.28,898.21,-393.64,112.43,0.0,-1555.64,0.18833299999999986
1.566667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-98.43,16.44,870.49,-396.73,116.91,0.0,-321.57,0.18999999999999995
1.568333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-103.07,12.44,898.41,-393.9,113.98,0.0,-1018.22,0.1916659999999999
1.57,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-104.74,10.9,913.73,-392.87,112.38,0.0,-1420.79,0.19333299999999998
1.571667,10416.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-104.97,11.13,919.47,-392.52,111.91,0.0,-1377.04,0.19499999999999984
1.573333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-104.74,12.28,924.91,-391.74,112.25,0.0,-1340.14,0.196666
1.575,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-96.76,20.75,897.49,-394.64,116.19,0.0,-282.15,0.19833299999999987
1.576667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-101.47,16.75,922.69,-392.43,113.08,0.0,-836.51,0.19999999999999996
1.578333,10471.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-103.45,15.21,936.89,-391.0,111.99,0.0,-1207.04,0.2016659999999999
1.58,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-103.68,16.13,942.31,-390.52,111.39,0.0,-1275.12,0.20333299999999999
1.581667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-103.07,16.67,945.03,-390.38,111.35,0.0,-1035.12,0.20499999999999985
1.583333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-95.08,24.98,916.17,-392.45,115.75,0.0,-6.3,0.20666600000000002
1.585,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-99.27,21.52,941.2,-390.47,112.36,0.0,-798.3,0.20833299999999988
1.586667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-100.33,19.75,953.48,-389.39,111.1,0.0,-910.66,0.20999999999999996
1.588333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-100.1,20.21,957.64,-388.94,111.2,0.0,-1129.57,0.2116659999999999
1.59,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-98.96,21.29,960.5,-388.81,110.43,0.0,-1198.83,0.213333
1.591667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-90.21,29.52,932.12,-391.03,114.7,0.0,201.72,0.21499999999999986
1.593333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-94.25,26.22,955.58,-389.09,112.22,0.0,-748.93,0.21666600000000003
1.595,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-95.16,24.83,968.64,-387.83,110.24,0.0,-1113.95,0.2183329999999999
1.596667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-94.02,25.06,973.43,-387.39,110.13,0.0,-829.5,0.21999999999999997
1.598333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-93.33,26.14,974.7,-387.17,110.3,0.0,-1095.61,0.22166599999999992
1.6,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-84.51,34.91,944.87,-389.38,113.61,0.0,56.92,0.223333
1.601667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-88.09,30.91,969.59,-387.28,110.8,0.0,-415.09,0.22499999999999987
1.603333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-89.61,29.76,978.83,-386.07,109.85,0.0,-1000.46,0.2266659999999998
1.605,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-88.85,30.45,981.99,-385.69,108.98,0.0,-1070.99,0.2283329999999999
1.606667,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-87.78,31.38,983.59,-384.93,109.11,0.0,-860.57,0.22999999999999998
1.608333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-79.34,39.99,951.05,-387.43,113.19,0.0,203.02,0.23166599999999993
1.61,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-83.45,36.07,973.35,-385.23,109.55,0.0,-555.65,0.233333
1.611667,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-84.74,33.92,981.96,-384.09,108.85,0.0,-848.37,0.23499999999999988
1.613333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-84.28,33.99,983.05,-383.68,108.49,0.0,-995.83,0.23666599999999982
1.615,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-83.67,34.92,983.5,-383.15,107.76,0.0,-927.02,0.2383329999999999
1.616667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-74.85,42.76,950.5,-385.23,111.78,0.0,310.06,0.24
1.618333,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-79.11,38.38,970.25,-383.45,109.33,0.0,-458.3,0.24166599999999994
1.62,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-80.48,36.61,978.99,-382.01,107.63,0.0,-834.14,0.24333300000000002
1.621667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-79.57,36.07,979.13,-381.41,107.35,0.0,-764.47,0.24499999999999988
1.623333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-79.11,36.23,978.16,-381.46,107.26,0.0,-822.15,0.24666599999999983
1.625,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-70.67,44.15,944.0,-382.76,110.88,0.0,339.54,0.24833299999999991
1.626667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-73.71,39.3,963.92,-380.92,108.15,0.0,-184.05,0.25
1.628333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-75.69,37.15,970.91,-380.29,106.94,0.0,-628.08,0.25166599999999995
1.63,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-74.77,37.3,970.07,-378.98,106.1,0.0,-720.61,0.2533329999999998
1.631667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-73.33,36.77,968.95,-378.62,106.03,0.0,-658.55,0.2549999999999999
1.633333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-64.88,44.3,934.01,-380.82,110.04,0.0,482.02,0.25666599999999984
1.635,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-68.31,40.23,952.31,-378.61,107.09,0.0,-237.32,0.2583329999999999
1.636667,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-69.37,37.38,959.31,-377.7,105.84,0.0,-591.17,0.26
1.638333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-68.61,37.15,957.37,-377.37,105.55,0.0,-819.13,0.26166599999999995
1.64,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-67.24,37.0,955.42,-376.5,104.98,0.0,-679.63,0.2633329999999998
1.641667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-57.96,44.54,920.32,-378.31,108.78,0.0,547.5,0.2649999999999999
1.643333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-61.92,39.54,937.2,-376.91,106.19,0.0,-257.55,0.26666599999999985
1.645,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-63.06,37.23,943.22,-375.1,104.63,0.0,-592.66,0.26833299999999993
1.646667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-61.92,36.31,941.44,-374.78,104.46,0.0,-626.56,0.27
1.648333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-60.93,35.92,937.75,-374.6,104.1,0.0,-682.05,0.27166599999999996
1.65,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-52.03,43.69,900.72,-375.9,108.09,0.0,626.67,0.2733329999999998
1.651667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-55.53,38.16,918.55,-374.15,104.96,0.0,-234.03,0.2749999999999999
1.653333,10411.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-56.82,35.46,922.98,-373.07,103.54,0.0,-476.36,0.27666599999999986
1.655,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-56.14,35.31,919.75,-372.1,103.3,0.0,-484.89,0.27833299999999994
1.656667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-54.92,33.85,916.37,-371.51,102.99,0.0,-566.87,0.2799999999999998
