Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.213333,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-7.08,32.53,-328.01,-16.25,0.0,-178.17,0.18833300000000008
1.215,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-6.46,31.57,-305.35,-13.94,0.0,91.88,0.19000000000000017
1.216667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19166700000000003
1.218333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1933330000000002
1.22,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.05,-6.15,29.96,-299.22,-14.36,0.0,32.18,0.19500000000000006
1.221667,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-7.0,31.88,-312.73,-16.58,0.0,8.29,0.19666700000000015
1.223333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-7.0,32.04,-314.59,-11.28,0.0,-168.04,0.1983330000000001
1.225,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20000000000000018
1.226667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166700000000004
1.228333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.98,-6.85,30.61,-318.21,-6.21,0.0,-203.69,0.20333299999999999
1.23,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-6.54,31.87,-307.85,-20.26,0.0,-84.83,0.20500000000000007
1.231667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-7.08,32.84,-310.02,-14.15,0.0,72.54,0.20666700000000016
1.233333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2083330000000001
1.235,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2100000000000002
1.236667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.9,-6.69,29.81,-314.26,-11.78,0.0,-46.43,0.21166700000000005
1.238333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-7.08,31.24,-302.78,-10.66,0.0,16.1,0.213333
1.24,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.28,-6.92,33.64,-306.45,-8.64,0.0,-198.89,0.21500000000000008
1.241667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21666700000000017
1.243333,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2183330000000001
1.245,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.05,-6.92,29.98,-318.6,-10.87,0.0,-208.78,0.2200000000000002
1.246667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-7.15,30.77,-320.17,-22.84,0.0,-44.29,0.22166700000000006
1.248333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.66,-6.69,31.57,-300.43,-3.68,0.0,-47.06,0.223333
1.25,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2250000000000001
1.251667,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22666700000000017
1.253333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-6.23,30.44,-306.73,-15.31,0.0,-18.57,0.22833300000000012
1.255,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-7.23,31.09,-311.7,-16.23,0.0,-95.78,0.22999999999999998
1.256667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.66,-7.31,31.25,-324.18,-8.76,0.0,-304.26,0.23166700000000007
1.258333,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.233333
1.26,10419.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2350000000000001
1.261667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-6.69,30.13,-320.3,-4.99,0.0,-208.86,0.23666700000000018
1.263333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.66,-6.69,31.72,-304.28,-15.28,0.0,-192.7,0.23833300000000013
1.265,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-7.23,31.88,-313.27,-19.01,0.0,37.42,0.24
1.266667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24166700000000008
1.268333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24333300000000002
1.27,10426.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-7.0,30.45,-311.77,-14.14,0.0,33.63,0.2450000000000001
1.271667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.74,-7.31,31.89,-313.57,-2.3,0.0,-209.09,0.2466670000000002
1.273333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.74,-7.0,32.04,-307.04,-7.14,0.0,-313.77,0.24833300000000014
1.275,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25
1.276667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2516670000000001
1.278333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-6.92,30.13,-314.58,-16.39,0.0,-200.42,0.25333300000000003
1.28,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-7.46,31.88,-316.3,-15.09,0.0,-55.9,0.2550000000000001
1.281667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.04,-7.0,30.93,-300.84,-6.32,0.0,-4.52,0.256667
1.283333,10424.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25833300000000015
1.285,10471.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26
1.286667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-6.46,29.81,-301.25,-9.23,0.0,-53.32,0.2616670000000001
1.288333,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-7.31,32.2,-313.07,-10.58,0.0,-119.97,0.26333300000000004
1.29,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-7.31,31.89,-321.54,-12.73,0.0,-195.81,0.2650000000000001
1.291667,10408.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.266667
1.293333,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26833300000000015
1.295,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.81,-6.77,30.13,-320.94,-7.29,0.0,-281.51,0.27
1.296667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-7.0,31.07,-304.5,-20.35,0.0,-76.16,0.2716670000000001
1.298333,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-7.38,32.84,-315.66,-10.44,0.0,-103.64,0.27333300000000005
1.3,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27500000000000013
1.301667,10418.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.276667
