time,vout
36.85551861,0.162
36.85867552,0.162
36.86181842,0.162
36.86495601,0.162
36.86806626,0.162
36.87120594,0.162
36.87429216,0.162
36.87742048,0.164
36.88054679,0.162
36.88368246,0.162
36.88681326,0.162
36.88998027,0.162
36.89308044,0.162
36.89620163,0.162
36.89935687,0.162
36.90247163,0.162
36.90559007,0.162
36.90871694,0.162
36.91191611,0.174
36.91506381,0.242
36.91818381,0.292
36.92126472,0.4
36.92439389,0.55
36.92753703,0.662
36.93066387,0.738
36.933789,0.764
36.93697915,0.768
36.94006816,0.77
36.94320303,0.756
36.94631559,0.754
36.94950464,0.77
36.95261124,0.804
36.95571,0.844
36.95892131,0.878
36.96199187,0.9
36.96520065,0.91
36.96829126,0.92
36.97140044,0.926
36.97450172,0.93
36.97762237,0.94
36.98075376,0.944
36.98394316,0.942
36.98703055,0.934
36.99021128,0.93
36.99330609,0.924
36.99642246,0.918
36.99955546,0.918
37.00268518,0.92
37.00582618,0.918
37.00900068,0.918
37.01207674,0.918
37.01523203,0.916
37.01831635,0.916
37.02146474,0.912
37.02457609,0.91
37.02770431,0.908
37.03084318,0.902
37.03400161,0.9
37.03742661,0.892
37.04042339,0.888
37.04338102,0.88
37.04652142,0.876
37.04966394,0.874
37.05278868,0.868
37.05607063,0.86
37.05949731,0.854
37.06225029,0.846
37.06553187,0.84
37.06852611,0.832
37.07169326,0.826
37.07478033,0.814
37.07796681,0.806
37.08112546,0.802
37.08422316,0.792
37.08725965,0.78
37.09045133,0.774
37.09357442,0.764
37.09666118,0.756
37.09973733,0.75
37.10298344,0.744
37.10612546,0.728
37.10924385,0.716
37.11238896,0.708
37.115411,0.7
37.11862942,0.694
37.121756,0.69
37.12488124,0.686
37.12809031,0.684
37.13113133,0.68
37.13426516,0.678
37.13738713,0.674
37.14052694,0.668
37.1436037,0.664
37.14674066,0.662
37.14996189,0.658
37.15316827,0.656
37.15620303,0.654
37.15937059,0.65
37.16246022,0.648
37.16559066,0.646
37.16867287,0.646
37.17185978,0.644
37.17495489,0.646
37.17815037,0.644
37.18131179,0.646
37.18441396,0.646
37.18755172,0.644
37.19071305,0.648
37.1937795,0.648
37.1968817,0.648
37.20002961,0.65
37.20317152,0.652
37.20625959,0.652
37.20938176,0.654
37.21253464,0.656
37.21563477,0.658
37.2187739,0.664
37.22196307,0.666
37.22506837,0.67
37.22823309,0.676
37.23129851,0.68
37.23444844,0.682
37.23760037,0.686
37.24072268,0.688
37.24384533,0.692
37.24706792,0.694
37.25015522,0.696
37.25321911,0.694
37.25638022,0.694
37.25948692,0.694
37.26264974,0.694
37.26578364,0.692
37.26895365,0.692
37.27203059,0.69
37.27523724,0.69
37.27831607,0.688
37.28143285,0.686
37.28460168,0.684
37.28772005,0.684
37.29084113,0.682
37.29397429,0.68
37.29710935,0.678
37.30024087,0.674
37.30337442,0.674
37.30649753,0.672
37.3096365,0.672
37.31281164,0.672
37.31588713,0.672
37.31910765,0.67
37.32216627,0.672
37.32536711,0.67
37.32844453,0.672
37.33157622,0.672
37.33480863,0.674
37.33784857,0.674
37.34103287,0.674
37.34411103,0.676
37.34726389,0.676
37.35037777,0.678
37.3535014,0.68
37.35667911,0.68
37.359777,0.68
37.36298803,0.68
37.36603487,0.68
37.36926242,0.678
37.37232913,0.676
37.37545801,0.674
37.37857479,0.67
37.38174589,0.666
37.38483098,0.658
37.38798726,0.652
37.39109633,0.644
37.39422998,0.62
37.39735974,0.616
37.40048976,0.606
37.40368279,0.596
37.40674551,0.584
37.40998579,0.572
37.41304537,0.566
37.41615205,0.546
37.41930537,0.532
37.42240703,0.526
37.4255534,0.514
37.42869272,0.504
37.43182237,0.496
37.43499283,0.486
37.43806633,0.476
37.44121535,0.466
37.44437748,0.458
37.44746779,0.448
37.45066359,0.432
37.45374657,0.416
37.45693438,0.402
37.46010874,0.388
37.46316411,0.372
37.4662919,0.356
37.46945026,0.332
37.47259518,0.316
37.47568279,0.298
37.47882137,0.276
37.48199131,0.26
37.48513861,0.246
37.48826816,0.228
37.49136903,0.212
37.4945049,0.202
37.49763296,0.198
37.5007629,0.192
37.50389292,0.18
37.5070967,0.176
37.51020737,0.174
37.51327955,0.176
37.51639735,0.148
37.51953683,0.146
37.52267344,0.136
37.52582307,0.136
37.52900322,0.132
37.53215718,0.128
37.53524309,0.122
37.53835377,0.132
37.54152129,0.128
37.54463687,0.128
37.54774661,0.12
37.55088635,0.116
37.5540149,0.116
37.55720594,0.116
37.56026811,0.116
37.56341359,0.116
37.56652759,0.116
37.56969496,0.116
37.57282209,0.116
37.57606527,0.116
37.57907735,0.118
37.58223301,0.116
37.58537563,0.116
37.58847729,0.118
37.59161226,0.12
37.59473394,0.12
37.59788063,0.122
37.60106465,0.122
37.6041524,0.126
37.60728077,0.124
37.61041365,0.124
37.61354611,0.126
37.61667996,0.126
37.61986814,0.128
37.62292574,0.128
37.62608539,0.128
37.62917653,0.13
37.63232179,0.13
37.63550177,0.134
37.63857024,0.134
37.64168553,0.134
37.64481748,0.136
37.64802761,0.138
37.65108985,0.14
37.6542209,0.142
37.65745389,0.142
37.66049331,0.146
37.66362277,0.146
37.66677046,0.152
37.66987837,0.154
37.67302722,0.156
37.67616307,0.158
37.67932166,0.158
37.68241892,0.158
37.68555468,0.16
37.68872177,0.162
37.69179763,0.166
37.69492859,0.166
37.69808639,0.168
37.70123168,0.186
37.70431742,0.19
37.70743003,0.19
37.71059465,0.192
37.71372627,0.196
37.71684703,0.196
37.72004185,0.198
37.72316037,0.204
37.72627516,0.208
37.72939468,0.208
37.73252231,0.21
37.73567076,0.212
37.73878653,0.212
37.74192085,0.212
37.74513046,0.214
37.74816376,0.214
37.75130413,0.216
37.75447939,0.214
37.75757335,0.216
37.76070022,0.212
37.76384072,0.212
37.76694687,0.21
37.77016244,0.21
37.77321114,0.21
37.77633344,0.208
37.7794595,0.208
37.7825907,0.206
37.78568866,0.196
37.78887165,0.19
37.79195772,0.186
37.79512237,0.164
37.79824548,0.152
37.80137533,0.142
37.80449479,0.14
37.80763676,0.12
37.81074596,0.122
37.81387764,0.12
37.81705229,0.122
37.82014294,0.126
37.82329822,0.132
37.8264249,0.154
37.82957451,0.19
37.83268331,0.194
37.83587146,0.194
37.83903626,0.192
37.84219566,0.188
37.84524581,0.186
37.84836798,0.184
37.85149553,0.184
37.85465794,0.182
37.85772405,0.178
37.86089963,0.178
37.86404926,0.178
37.86714044,0.18
37.8702412,0.162
37.87335822,0.162
37.87631439,0.162
37.87943548,0.162
37.88257781,0.162
37.88574779,0.162
37.88891211,0.164
37.89197833,0.164
37.89514331,0.164
37.89827966,0.164
37.90138292,0.164
37.90454259,0.162
37.90765692,0.162
37.91079459,0.162
37.91398594,0.162
37.91706201,0.162
37.92022277,0.162
37.92332531,0.164
37.92691268,0.162
37.92964763,0.162
37.93272502,0.164
37.93584818,0.164
37.93899555,0.164
37.94218079,0.162
37.94528813,0.162
37.94839053,0.16
37.95156346,0.16
37.95469439,0.154
37.95780872,0.154
37.96093396,0.154
37.9640617,0.154
37.96720396,0.154
37.97033229,0.154
37.9734562,0.154
37.97660407,0.154
37.97974764,0.154
37.98285355,0.154
37.98599626,0.152
37.98912905,0.152
37.99227298,0.152
37.99543205,0.15
37.99852583,0.152
38.00167907,0.15
38.00478109,0.15
38.00795026,0.15
38.0110554,0.148
38.01418488,0.148
38.01730396,0.148
38.02043383,0.148
38.02356868,0.148
38.02669587,0.15
38.02982561,0.15
38.03300813,0.15
38.03607313,0.15
38.03924737,0.15
38.04234433,0.15
38.04546174,0.15
38.0485917,0.15
38.05170983,0.15
38.05486629,0.15
38.05801039,0.15
38.06111194,0.15
38.06421653,0.15
38.06736311,0.15
38.07049314,0.15
38.07360907,0.15
38.07676403,0.15
38.0799499,0.15
38.08306011,0.15
38.0861464,0.152
38.08926561,0.152
38.09241539,0.15
38.09552057,0.15
38.09864418,0.15
38.10176646,0.148
38.10503813,0.148
38.10803116,0.15
38.11116714,0.148
38.11427809,0.148
38.11746124,0.146
38.12054485,0.146
38.12366857,0.146
38.12681377,0.146
38.12995498,0.146
38.13308338,0.144
38.13622366,0.144
38.13940107,0.144
38.14249983,0.144
38.14561761,0.142
38.14874963,0.144
38.15196839,0.142
38.1550682,0.142
38.15820242,0.142
38.16135359,0.142
38.16445752,0.142
38.16759344,0.144
38.17072635,0.142
38.17385235,0.142
38.17703861,0.142
38.18009938,0.142
38.18323427,0.142
38.18634927,0.142
38.1894927,0.142
38.19262422,0.142
38.19575837,0.144
38.19888009,0.142
38.20203152,0.142
38.2051972,0.142
38.20828887,0.144
38.21141507,0.164
38.21460337,0.242
38.21771155,0.29
38.22081825,0.43
38.2239662,0.562
38.22709955,0.664
38.23026579,0.724
38.23334725,0.746
38.23658374,0.754
38.23960472,0.758
38.2427344,0.742
38.24586405,0.74
38.24908322,0.752
38.25216379,0.774
38.25530718,0.814
38.2584612,0.852
38.26154535,0.876
38.26469275,0.888
38.26781742,0.902
38.27107985,0.914
38.27406826,0.924
38.27722926,0.928
38.28033913,0.928
38.28346166,0.926
38.2866034,0.922
38.28973094,0.912
38.29291496,0.906
38.29598496,0.894
38.29913116,0.888
38.30224753,0.88
38.30538233,0.878
38.30850598,0.864
38.3116257,0.86
38.3147605,0.85
38.31788907,0.842
38.32105111,0.832
38.32424777,0.826
38.3272997,0.824
38.33040174,0.818
38.33355325,0.814
38.33673016,0.81
38.33981314,0.806
38.34298735,0.804
38.34612872,0.8
38.34920572,0.798
38.35233977,0.79
38.35548175,0.786
38.3585865,0.784
38.36179685,0.78
38.36487172,0.776
38.36805707,0.774
38.371125,0.772
38.37428544,0.768
38.3774644,0.758
38.38052796,0.752
38.38368926,0.746
38.38681631,0.738
38.39003898,0.728
38.39305822,0.716
38.39623659,0.71
38.3993352,0.7
38.40246237,0.694
38.4056344,0.688
38.40875675,0.682
38.41186766,0.676
38.41506798,0.67
38.41819474,0.664
38.42131189,0.658
38.42440026,0.652
38.42753792,0.646
38.43069148,0.64
38.43387159,0.636
38.43700524,0.634
38.44012353,0.63
38.44321942,0.62
38.44634437,0.616
38.4494704,0.614
38.45262566,0.61
38.45575524,0.608
38.45888416,0.608
38.46200339,0.606
38.46517027,0.604
38.46826179,0.602
38.47137896,0.6
38.47449846,0.6
38.47763103,0.598
38.4807837,0.598
38.48389961,0.596
38.4870644,0.594
38.49019424,0.59
38.49334601,0.588
38.49642885,0.586
38.49961248,0.586
38.50272364,0.582
38.50585942,0.578
38.50902418,0.564
38.51213566,0.564
38.5152699,0.56
38.51841087,0.55
38.52150968,0.544
38.52463872,0.538
38.52777055,0.536
38.53135813,0.524
38.53415648,0.516
38.53714879,0.51
38.54029714,0.504
38.54340518,0.5
38.54656687,0.496
38.54965301,0.49
38.55279553,0.488
38.555925,0.486
38.55908239,0.48
38.56221909,0.474
38.56535563,0.468
38.56847468,0.464
38.57159274,0.46
38.57472539,0.46
38.57788003,0.456
38.5813342,0.456
38.58439631,0.452
38.58752701,0.448
38.59065898,0.446
38.59377094,0.44
38.59690559,0.44
38.60012288,0.44
38.60315433,0.436
38.60641961,0.434
38.60946127,0.432
38.6126112,0.43
38.61579666,0.43
38.6188602,0.43
38.62197129,0.43
38.62520894,0.43
38.6283027,0.43
38.63137387,0.43
38.6344922,0.43
38.6376172,0.432
38.64072468,0.432
38.64386324,0.432
38.64697696,0.432
38.65011259,0.434
38.65327683,0.434
38.65637131,0.432
38.65951709,0.432
38.66269394,0.434
38.66578464,0.432
38.66895226,0.432
38.67209283,0.43
38.67518333,0.43
38.67897653,0.428
38.68118001,0.424
38.68435485,0.42
38.68747009,0.414
38.69060516,0.41
38.69372626,0.404
38.69688231,0.398
38.70013853,0.39
38.70318496,0.388
38.70627468,0.384
38.70938405,0.374
38.71250588,0.374
38.71563764,0.37
38.71877022,0.366
38.72188683,0.362
38.72510187,0.356
38.72821909,0.354
38.73130194,0.35
38.73443261,0.348
38.73754907,0.346
38.74067064,0.344
38.74394498,0.344
38.74698359,0.342
38.75010557,0.34
38.75324989,0.342
38.75633931,0.338
38.75943533,0.336
38.76258372,0.33
38.76571366,0.322
38.76888418,0.318
38.77194801,0.314
38.77510751,0.308
38.77821983,0.296
38.78135457,0.282
38.78448744,0.268
38.78765088,0.26
38.79076914,0.246
38.79392868,0.236
38.79710209,0.222
38.80018794,0.212
38.80342074,0.206
38.80642974,0.204
38.80954694,0.2
38.81270264,0.198
38.81585835,0.188
38.8189485,0.186
38.82213829,0.182
38.82529983,0.18
38.82838322,0.18
38.8314954,0.156
38.83464909,0.158
38.83782522,0.154
38.84089674,0.144
38.84411312,0.148
38.84720598,0.14
38.85030342,0.138
38.85342985,0.136
38.85655983,0.132
38.85969331,0.132
38.86282948,0.13
38.86597838,0.128
38.86912559,0.124
38.87221311,0.122
38.8753779,0.118
38.8785052,0.116
38.88162268,0.116
