Time,Displacement,Force,Compressive displacement,voltage_1
"57.6860","2.4350","30.7663","0.7839","3.2959"
"57.6910","2.4365","31.0552","0.7855","3.2959"
"57.6960","2.4379","31.3416","0.7869","3.2960"
"57.7010","2.4392","31.6207","0.7882","3.2960"
"57.7060","2.4404","31.8882","0.7894","3.2960"
"57.7110","2.4417","32.1415","0.7906","3.2960"
"57.7160","2.4429","32.3800","0.7918","3.2960"
"57.7210","2.4442","32.6057","0.7931","3.2960"
"57.7260","2.4455","32.8215","0.7945","3.2961"
"57.7310","2.4469","33.0316","0.7959","3.2961"
"57.7360","2.4484","33.2398","0.7973","3.2961"
"57.7410","2.4497","33.4489","0.7987","3.2961"
"57.7460","2.4511","33.6604","0.8000","3.2962"
"57.7510","2.4525","33.8744","0.8014","3.2962"
"57.7560","2.4539","34.0911","0.8028","3.2962"
"57.7610","2.4553","34.3112","0.8042","3.2963"
"57.7660","2.4568","34.5356","0.8057","3.2963"
"57.7710","2.4583","34.7656","0.8073","3.2963"
"57.7760","2.4599","35.0027","0.8089","3.2963"
"57.7810","2.4616","35.2483","0.8105","3.2963"
"57.7860","2.4633","35.5038","0.8122","3.2964"
"57.7910","2.4650","35.7700","0.8139","3.2964"
"57.7960","2.4667","36.0470","0.8156","3.2963"
"57.8010","2.4683","36.3332","0.8173","3.2963"
"57.8060","2.4699","36.6257","0.8189","3.2963"
"57.8110","2.4714","36.9203","0.8204","3.2962"
"57.8160","2.4729","37.2130","0.8218","3.2962"
"57.8210","2.4743","37.5004","0.8232","3.2962"
"57.8260","2.4758","37.7803","0.8247","3.2961"
"57.8310","2.4772","38.0525","0.8262","3.2961"
"57.8360","2.4787","38.3181","0.8277","3.2961"
"57.8410","2.4803","38.5789","0.8292","3.2961"
"57.8460","2.4819","38.8375","0.8308","3.2960"
"57.8510","2.4835","39.0963","0.8324","3.2960"
"57.8560","2.4850","39.3570","0.8340","3.2960"
"57.8610","2.4865","39.6197","0.8355","3.2960"
"57.8660","2.4879","39.8826","0.8368","3.2960"
"57.8710","2.4891","40.1421","0.8381","3.2960"
"57.8760","2.4903","40.3937","0.8392","3.2960"
"57.8810","2.4914","40.6340","0.8403","3.2960"
"57.8860","2.4925","40.8612","0.8415","3.2960"
"57.8910","2.4937","41.0751","0.8426","3.2960"
"57.8960","2.4949","41.2778","0.8438","3.2960"
"57.9010","2.4961","41.4732","0.8451","3.2961"
"57.9060","2.4975","41.6659","0.8464","3.2961"
"57.9110","2.4989","41.8606","0.8478","3.2961"
"57.9160","2.5003","42.0613","0.8493","3.2961"
"57.9210","2.5018","42.2708","0.8507","3.2961"
"57.9260","2.5033","42.4906","0.8522","3.2961"
"57.9310","2.5047","42.7207","0.8537","3.2961"
"57.9360","2.5062","42.9603","0.8551","3.2961"
"57.9410","2.5078","43.2087","0.8567","3.2962"
"57.9460","2.5093","43.4656","0.8583","3.2962"
"57.9510","2.5110","43.7314","0.8599","3.2962"
"57.9560","2.5127","44.0068","0.8616","3.2962"
"57.9610","2.5145","44.2927","0.8634","3.2962"
"57.9660","2.5163","44.5900","0.8652","3.2962"
"57.9710","2.5182","44.8997","0.8671","3.2962"
"57.9760","2.5200","45.2220","0.8690","3.2962"
"57.9810","2.5219","45.5553","0.8708","3.2962"
"57.9860","2.5236","45.8962","0.8725","3.2962"
"57.9910","2.5252","46.2398","0.8742","3.2961"
"57.9960","2.5269","46.5816","0.8758","3.2961"
"58.0010","2.5285","46.9184","0.8774","3.2961"
"58.0060","2.5301","47.2479","0.8790","3.2961"
"58.0110","2.5318","47.5698","0.8807","3.2961"
"58.0160","2.5335","47.8854","0.8824","3.2961"
"58.0210","2.5352","48.1969","0.8841","3.2961"
"58.0260","2.5368","48.5061","0.8858","3.2961"
"58.0310","2.5384","48.8133","0.8873","3.2961"
"58.0360","2.5397","49.1160","0.8887","3.2961"
"58.0410","2.5410","49.4095","0.8899","3.2961"
"58.0460","2.5421","49.6884","0.8910","3.2961"
"58.0510","2.5431","49.9483","0.8920","3.2961"
"58.0530","2.5435","50.0464","0.8924","3.2961"
"58.0540","2.5437","50.0942","0.8926","3.2961"
"58.0590","2.5447","50.3210","0.8937","3.2961"
"58.0640","2.5456","50.5286","0.8945","3.2961"
"58.0690","2.5459","50.7148","0.8948","3.2961"
"58.0740","2.5459","50.8704","0.8948","3.2961"
"58.0790","2.5458","50.9858","0.8948","3.2961"
"58.0840","2.5457","51.0579","0.8947","3.2962"
"58.0890","2.5457","51.0887","0.8946","3.2962"
"58.0940","2.5455","51.0833","0.8945","3.2962"
"58.0990","2.5455","51.0484","0.8944","3.2962"
"58.1040","2.5453","50.9910","0.8942","3.2962"
"58.1090","2.5452","50.9166","0.8941","3.2962"
"58.1140","2.5450","50.8293","0.8939","3.2963"
"58.1190","2.5447","50.7329","0.8937","3.2963"
"58.1240","2.5445","50.6300","0.8934","3.2963"
"58.1290","2.5442","50.5230","0.8932","3.2963"
"58.1340","2.5440","50.4136","0.8930","3.2963"
"58.1390","2.5437","50.3028","0.8926","3.2963"
"58.1440","2.5430","50.1889","0.8920","3.2962"
"58.1490","2.5423","50.0658","0.8912","3.2962"
"58.1540","2.5416","49.9284","0.8905","3.2962"
"58.1590","2.5407","49.7744","0.8897","3.2961"
"58.1640","2.5398","49.6022","0.8887","3.2961"
"58.1690","2.5388","49.4103","0.8877","3.2961"
"58.1740","2.5376","49.1974","0.8866","3.2961"
"58.1790","2.5364","48.9618","0.8853","3.2960"
"58.1840","2.5350","48.7021","0.8839","3.2960"
"58.1890","2.5334","48.4170","0.8823","3.2960"
"58.1940","2.5317","48.1046","0.8806","3.2960"
"58.1990","2.5300","47.7631","0.8789","3.2960"
"58.2040","2.5283","47.3948","0.8773","3.2960"
"58.2090","2.5268","47.0056","0.8757","3.2960"
"58.2140","2.5252","46.6022","0.8742","3.2960"
"58.2190","2.5238","46.1917","0.8727","3.2960"
"58.2240","2.5223","45.7802","0.8712","3.2961"
"58.2290","2.5209","45.3724","0.8698","3.2961"
"58.2340","2.5195","44.9718","0.8684","3.2961"
"58.2390","2.5181","44.5807","0.8670","3.2961"
"58.2440","2.5168","44.2007","0.8657","3.2961"
"58.2490","2.5154","43.8323","0.8643","3.2961"
"58.2540","2.5140","43.4745","0.8629","3.2962"
"58.2590","2.5125","43.1247","0.8614","3.2962"
"58.2640","2.5109","42.7796","0.8599","3.2962"
"58.2690","2.5093","42.4361","0.8583","3.2962"
"58.2740","2.5077","42.0903","0.8566","3.2962"
"58.2790","2.5059","41.7393","0.8549","3.2962"
"58.2840","2.5042","41.3807","0.8531","3.2962"
"58.2890","2.5026","41.0145","0.8515","3.2962"
"58.2940","2.5011","40.6430","0.8500","3.2962"
"58.2990","2.4997","40.2717","0.8486","3.2962"
"58.3040","2.4985","39.9067","0.8474","3.2962"
"58.3090","2.4972","39.5535","0.8461","3.2962"
"58.3140","2.4960","39.2154","0.8449","3.2961"
"58.3190","2.4948","38.8930","0.8437","3.2961"
"58.3240","2.4935","38.5848","0.8424","3.2961"
"58.3290","2.4922","38.2879","0.8411","3.2961"
"58.3340","2.4909","37.9996","0.8398","3.2961"
"58.3390","2.4895","37.7167","0.8385","3.2961"
"58.3440","2.4883","37.4375","0.8372","3.2961"
"58.3490","2.4870","37.1614","0.8360","3.2961"
"58.3540","2.4858","36.8887","0.8348","3.2961"
"58.3590","2.4847","36.6204","0.8336","3.2961"
"58.3640","2.4835","36.3571","0.8324","3.2961"
"58.3690","2.4823","36.0982","0.8312","3.2961"
"58.3740","2.4810","35.8417","0.8299","3.2961"
"58.3790","2.4796","35.5847","0.8285","3.2961"
"58.3840","2.4782","35.3240","0.8271","3.2961"
"58.3890","2.4767","35.0569","0.8256","3.2961"
"58.3940","2.4752","34.7813","0.8241","3.2961"
"58.3990","2.4736","34.4956","0.8225","3.2961"
"58.4040","2.4720","34.1990","0.8209","3.2962"
"58.4090","2.4704","33.8915","0.8193","3.2962"
"58.4140","2.4687","33.5740","0.8177","3.2962"
"58.4190","2.4671","33.2483","0.8161","3.2962"
"58.4240","2.4656","32.9171","0.8145","3.2962"
"58.4290","2.4641","32.5838","0.8130","3.2962"
"58.4340","2.4625","32.2512","0.8115","3.2962"
"58.4390","2.4609","31.9203","0.8099","3.2962"
"58.4440","2.4593","31.5909","0.8082","3.2962"
"58.4490","2.4576","31.2623","0.8066","3.2962"
"58.4540","2.4559","30.9330","0.8048","3.2962"
"58.4590","2.4541","30.6011","0.8031","3.2962"
"58.4640","2.4524","30.2651","0.8013","3.2962"
"58.4690","2.4507","29.9248","0.7996","3.2962"
"58.4740","2.4491","29.5821","0.7980","3.2962"
"58.4790","2.4477","29.2412","0.7966","3.2962"
"58.4840","2.4463","28.9069","0.7953","3.2962"
"58.4890","2.4450","28.5835","0.7940","3.2962"
"58.4940","2.4438","28.2740","0.7927","3.2962"
"58.4990","2.4424","27.9793","0.7913","3.2962"
"58.5040","2.4410","27.6977","0.7900","3.2962"
"58.5090","2.4396","27.4260","0.7886","3.2962"
"58.5140","2.4382","27.1608","0.7871","3.2962"
"58.5190","2.4368","26.8996","0.7857","3.2962"
"58.5240","2.4355","26.6410","0.7844","3.2962"
"58.5290","2.4341","26.3847","0.7830","3.2962"
"58.5340","2.4327","26.1305","0.7817","3.2962"
"58.5390","2.4313","25.8774","0.7802","3.2962"
"58.5440","2.4299","25.6239","0.7788","3.2962"
"58.5490","2.4283","25.3685","0.7773","3.2962"
"58.5540","2.4268","25.1097","0.7757","3.2962"
"58.5590","2.4251","24.8451","0.7740","3.2963"
"58.5640","2.4234","24.5726","0.7723","3.2963"
"58.5690","2.4216","24.2898","0.7705","3.2963"
"58.5740","2.4198","23.9959","0.7687","3.2962"
"58.5790","2.4180","23.6914","0.7669","3.2962"
"58.5840","2.4163","23.3781","0.7652","3.2962"
"58.5890","2.4146","23.0587","0.7635","3.2962"
"58.5940","2.4129","22.7370","0.7619","3.2962"
"58.5990","2.4113","22.4162","0.7602","3.2962"
"58.6040","2.4097","22.0989","0.7586","3.2962"
"58.6090","2.4080","21.7861","0.7570","3.2963"
"58.6140","2.4063","21.4776","0.7552","3.2963"
"58.6190","2.4045","21.1721","0.7535","3.2963"
"58.6240","2.4028","20.8680","0.7517","3.2962"
"58.6290","2.4010","20.5640","0.7499","3.2962"
"58.6340","2.3993","20.2593","0.7482","3.2962"
"58.6390","2.3977","19.9552","0.7466","3.2962"
"58.6440","2.3962","19.6551","0.7452","3.2962"
"58.6490","2.3949","19.3635","0.7439","3.2962"
"58.6540","2.3937","19.0847","0.7426","3.2962"
"58.6590","2.3925","18.8213","0.7414","3.2962"
"58.6640","2.3912","18.5742","0.7402","3.2962"
"58.6690","2.3900","18.3419","0.7389","3.2962"
"58.6740","2.3886","18.1213","0.7375","3.2962"
"58.6790","2.3872","17.9082","0.7361","3.2962"
"58.6840","2.3858","17.6990","0.7348","3.2962"
"58.6890","2.3845","17.4909","0.7334","3.2962"
"58.6940","2.3831","17.2829","0.7321","3.2962"
"58.6990","2.3818","17.0749","0.7307","3.2962"
"58.7040","2.3805","16.8673","0.7294","3.2962"
"58.7090","2.3792","16.6603","0.7281","3.2962"
"58.7140","2.3778","16.4538","0.7267","3.2962"
"58.7190","2.3764","16.2472","0.7253","3.2962"
"58.7240","2.3749","16.0391","0.7238","3.2962"
"58.7290","2.3733","15.8275","0.7222","3.2962"
"58.7340","2.3717","15.6101","0.7206","3.2962"
"58.7390","2.3701","15.3861","0.7190","3.2962"
"58.7440","2.3685","15.1550","0.7174","3.2962"
"58.7490","2.3669","14.9172","0.7158","3.2962"
"58.7540","2.3652","14.6737","0.7142","3.2962"
"58.7590","2.3637","14.4260","0.7126","3.2962"
"58.7640","2.3622","14.1765","0.7111","3.2962"
"58.7690","2.3607","13.9278","0.7097","3.2962"
"58.7740","2.3593","13.6824","0.7082","3.2962"
"58.7790","2.3579","13.4425","0.7068","3.2962"
"58.7840","2.3564","13.2087","0.7054","3.2962"
"58.7890","2.3549","12.9801","0.7038","3.2962"
"58.7940","2.3533","12.7545","0.7022","3.2962"
"58.7990","2.3516","12.5291","0.7005","3.2962"
"58.8040","2.3498","12.3012","0.6987","3.2962"
"58.8090","2.3481","12.0688","0.6970","3.2962"
"58.8140","2.3464","11.8317","0.6953","3.2962"
"58.8190","2.3448","11.5915","0.6938","3.2962"
"58.8240","2.3434","11.3514","0.6923","3.2962"
"58.8290","2.3420","11.1155","0.6909","3.2963"
"58.8340","2.3407","10.8876","0.6896","3.2963"
"58.8390","2.3394","10.6702","0.6884","3.2963"
"58.8440","2.3381","10.4639","0.6870","3.2963"
"58.8490","2.3367","10.2675","0.6857","3.2963"
"58.8540","2.3353","10.0790","0.6842","3.2963"
"58.8590","2.3339","9.8952","0.6828","3.2963"
"58.8640","2.3324","9.7138","0.6813","3.2963"
"58.8690","2.3310","9.5335","0.6799","3.2963"
"58.8740","2.3296","9.3537","0.6785","3.2962"
"58.8790","2.3282","9.1747","0.6771","3.2962"
"58.8840","2.3268","8.9963","0.6757","3.2962"
"58.8890","2.3253","8.8184","0.6743","3.2962"
"58.8940","2.3239","8.6402","0.6728","3.2963"
"58.8990","2.3223","8.4606","0.6712","3.2963"
"58.9040","2.3207","8.2784","0.6696","3.2963"
"58.9090","2.3190","8.0924","0.6680","3.2963"
"58.9140","2.3174","7.9015","0.6663","3.2963"
"58.9190","2.3157","7.7056","0.6646","3.2963"
"58.9240","2.3139","7.5048","0.6629","3.2963"
"58.9290","2.3122","7.3001","0.6612","3.2963"
"58.9340","2.3106","7.0928","0.6595","3.2963"
"58.9390","2.3090","6.8854","0.6579","3.2963"
"58.9440","2.3074","6.6799","0.6564","3.2963"
"58.9490","2.3059","6.4781","0.6548","3.2963"
"58.9540","2.3042","6.2804","0.6532","3.2964"
"58.9590","2.3026","6.0867","0.6515","3.2964"
"58.9640","2.3009","5.8960","0.6498","3.2964"
"58.9690","2.2991","5.7072","0.6480","3.2964"
"58.9740","2.2973","5.5190","0.6462","3.2964"
"58.9790","2.2955","5.3308","0.6444","3.2964"
"58.9840","2.2939","5.1434","0.6428","3.2964"
"58.9890","2.2923","4.9590","0.6412","3.2963"
"58.9940","2.2909","4.7805","0.6399","3.2963"
"58.9990","2.2896","4.6109","0.6385","3.2963"
"59.0040","2.2883","4.4524","0.6373","3.2963"
"59.0090","2.2871","4.3060","0.6360","3.2963"
"59.0140","2.2858","4.1713","0.6347","3.2963"
"59.0190","2.2845","4.0469","0.6334","3.2963"
"59.0240","2.2831","3.9306","0.6320","3.2963"
"59.0290","2.2818","3.8200","0.6307","3.2963"
"59.0340","2.2804","3.7136","0.6293","3.2963"
"59.0390","2.2791","3.6105","0.6280","3.2963"
"59.0440","2.2777","3.5101","0.6267","3.2963"
"59.0490","2.2764","3.4122","0.6253","3.2963"
"59.0540","2.2751","3.3163","0.6240","3.2963"
"59.0590","2.2737","3.2221","0.6226","3.2963"
"59.0640","2.2723","3.1290","0.6212","3.2963"
"59.0690","2.2708","3.0369","0.6198","3.2963"
"59.0740","2.2693","2.9455","0.6182","3.2963"
"59.0790","2.2677","2.8543","0.6167","3.2963"
"59.0840","2.2662","2.7635","0.6151","3.2963"
"59.0890","2.2646","2.6733","0.6135","3.2962"
"59.0940","2.2630","2.5844","0.6119","3.2962"
"59.0990","2.2613","2.4977","0.6103","3.2962"
"59.1040","2.2597","2.4140","0.6086","3.2963"
"59.1090","2.2581","2.3343","0.6071","3.2963"
"59.1140","2.2566","2.2596","0.6055","3.2962"
"59.1190","2.2551","2.1903","0.6041","3.2962"
"59.1240","2.2536","2.1265","0.6026","3.2962"
"59.1290","2.2521","2.0678","0.6010","3.2962"
"59.1340","2.2504","2.0134","0.5993","3.2962"
"59.1390","2.2487","1.9623","0.5976","3.2962"
"59.1440","2.2469","1.9135","0.5958","3.2962"
"59.1490","2.2451","1.8668","0.5940","3.2962"
"59.1540","2.2434","1.8217","0.5923","3.2962"
"59.1590","2.2417","1.7785","0.5907","3.2962"
"59.1640","2.2402","1.7431","0.5892","3.2962"
"59.1690","2.2389","1.7180","0.5878","3.2962"
"59.1740","2.2376","1.7009","0.5865","3.2962"
"59.1790","2.2363","1.6898","0.5853","3.2962"
"59.1840","2.2351","1.6829","0.5840","3.2962"
"59.1890","2.2338","1.6786","0.5828","3.2962"
"59.1940","2.2325","1.6755","0.5815","3.2962"
"59.1990","2.2312","1.6728","0.5801","3.2963"
"59.2040","2.2298","1.6699","0.5787","3.2963"
"59.2090","2.2284","1.6663","0.5773","3.2963"
"59.2140","2.2270","1.6620","0.5760","3.2963"
"59.2190","2.2257","1.6569","0.5746","3.2963"
"59.2240","2.2243","1.6510","0.5732","3.2963"
"59.2290","2.2229","1.6444","0.5719","3.2962"
"59.2340","2.2215","1.6371","0.5704","3.2962"
"59.2390","2.2200","1.6288","0.5689","3.2962"
"59.2440","2.2184","1.6196","0.5674","3.2962"
"59.2490","2.2168","1.6098","0.5657","3.2962"
"59.2540","2.2151","1.5996","0.5640","3.2962"
"59.2590","2.2133","1.5891","0.5623","3.2962"
"59.2640","2.2115","1.5783","0.5604","3.2961"
"59.2690","2.2097","1.5672","0.5586","3.2961"
"59.2740","2.2080","1.5557","0.5569","3.2961"
"59.2790","2.2063","1.5438","0.5552","3.2961"
"59.2840","2.2047","1.5319","0.5536","3.2961"
"59.2890","2.2032","1.5201","0.5521","3.2962"
"59.2940","2.2016","1.5087","0.5506","3.2962"
"59.2990","2.2001","1.4977","0.5490","3.2962"
"59.3040","2.1985","1.4871","0.5474","3.2962"
"59.3090","2.1969","1.4766","0.5458","3.2962"
"59.3140","2.1952","1.4661","0.5442","3.2962"
"59.3190","2.1936","1.4556","0.5425","3.2962"
"59.3240","2.1919","1.4451","0.5409","3.2962"
"59.3290","2.1904","1.4348","0.5393","3.2962"
"59.3340","2.1889","1.4250","0.5378","3.2962"
"59.3390","2.1875","1.4155","0.5364","3.2962"
"59.3440","2.1862","1.4063","0.5352","3.2962"
"59.3490","2.1850","1.3975","0.5340","3.2962"
"59.3540","2.1838","1.3890","0.5327","3.2962"
"59.3590","2.1826","1.3809","0.5315","3.2962"
"59.3640","2.1813","1.3730","0.5302","3.2962"
"59.3690","2.1800","1.3656","0.5289","3.2962"
"59.3740","2.1786","1.3583","0.5276","3.2962"
"59.3790","2.1773","1.3512","0.5262","3.2962"
"59.3840","2.1759","1.3441","0.5248","3.2962"
"59.3890","2.1746","1.3369","0.5235","3.2962"
"59.3940","2.1733","1.3295","0.5222","3.2962"
"59.3990","2.1719","1.3221","0.5208","3.2962"
"59.4040","2.1706","1.3147","0.5195","3.2962"
"59.4090","2.1692","1.3072","0.5181","3.2962"
"59.4140","2.1677","1.2996","0.5167","3.2962"
"59.4190","2.1662","1.2917","0.5152","3.2962"
"59.4240","2.1647","1.2836","0.5136","3.2962"
"59.4290","2.1631","1.2754","0.5120","3.2962"
"59.4340","2.1614","1.2671","0.5104","3.2962"
"59.4390","2.1598","1.2585","0.5087","3.2962"
"59.4440","2.1581","1.2495","0.5070","3.2962"
"59.4490","2.1565","1.2400","0.5054","3.2962"
"59.4540","2.1548","1.2303","0.5037","3.2962"
"59.4590","2.1532","1.2205","0.5021","3.2962"
"59.4640","2.1517","1.2108","0.5006","3.2962"
"59.4690","2.1502","1.2013","0.4991","3.2963"
"59.4740","2.1486","1.1919","0.4975","3.2963"
"59.4790","2.1470","1.1825","0.4959","3.2963"
"59.4840","2.1453","1.1730","0.4942","3.2963"
"59.4890","2.1435","1.1632","0.4925","3.2963"
"59.4940","2.1417","1.1533","0.4906","3.2963"
"59.4990","2.1399","1.1434","0.4888","3.2963"
"59.5040","2.1381","1.1337","0.4871","3.2963"
"59.5090","2.1365","1.1242","0.4854","3.2963"
"59.5140","2.1350","1.1147","0.4839","3.2962"
"59.5190","2.1336","1.1053","0.4825","3.2962"
"59.5240","2.1322","1.0961","0.4811","3.2962"
"59.5290","2.1309","1.0873","0.4798","3.2962"
"59.5340","2.1295","1.0789","0.4784","3.2962"
"59.5390","2.1281","1.0710","0.4771","3.2962"
"59.5440","2.1267","1.0636","0.4756","3.2962"
"59.5490","2.1252","1.0565","0.4742","3.2962"
"59.5540","2.1238","1.0495","0.4727","3.2962"
"59.5590","2.1223","1.0424","0.4713","3.2962"
"59.5640","2.1209","1.0351","0.4699","3.2962"
"59.5690","2.1195","1.0277","0.4685","3.2962"
"59.5740","2.1181","1.0205","0.4671","3.2962"
"59.5790","2.1167","1.0134","0.4656","3.2962"
"59.5840","2.1152","1.0065","0.4641","3.2962"
"59.5890","2.1137","0.9995","0.4626","3.2962"
"59.5940","2.1121","0.9923","0.4610","3.2962"
"59.5990","2.1105","0.9849","0.4594","3.2962"
"59.6040","2.1088","0.9773","0.4577","3.2962"
"59.6090","2.1071","0.9694","0.4560","3.2962"
"59.6140","2.1054","0.9611","0.4544","3.2962"
"59.6190","2.1038","0.9527","0.4527","3.2962"
"59.6240","2.1021","0.9442","0.4511","3.2962"
"59.6290","2.1005","0.9357","0.4495","3.2962"
"59.6340","2.0990","0.9272","0.4479","3.2962"
"59.6390","2.0974","0.9190","0.4464","3.2962"
"59.6440","2.0958","0.9109","0.4447","3.2963"
"59.6490","2.0941","0.9029","0.4431","3.2963"
"59.6540","2.0924","0.8951","0.4414","3.2963"
"59.6590","2.0907","0.8874","0.4396","3.2963"
"59.6640","2.0890","0.8797","0.4379","3.2963"
"59.6690","2.0873","0.8721","0.4362","3.2963"
"59.6740","2.0858","0.8648","0.4347","3.2962"
"59.6790","2.0844","0.8577","0.4333","3.2962"
"59.6840","2.0830","0.8510","0.4320","3.2962"
"59.6890","2.0818","0.8447","0.4307","3.2962"
"59.6940","2.0806","0.8387","0.4295","3.2962"
"59.6990","2.0794","0.8330","0.4284","3.2962"
"59.7040","2.0782","0.8276","0.4272","3.2962"
"59.7090","2.0770","0.8224","0.4259","3.2962"
"59.7140","2.0757","0.8175","0.4246","3.2962"
"59.7190","2.0744","0.8126","0.4233","3.2962"
"59.7240","2.0731","0.8077","0.4220","3.2962"
"59.7290","2.0718","0.8030","0.4207","3.2962"
"59.7340","2.0705","0.7982","0.4194","3.2962"
"59.7390","2.0692","0.7932","0.4181","3.2962"
"59.7440","2.0679","0.7881","0.4168","3.2962"
"59.7490","2.0665","0.7832","0.4155","3.2962"
"59.7540","2.0651","0.7782","0.4141","3.2962"
"59.7590","2.0637","0.7732","0.4126","3.2962"
"59.7640","2.0622","0.7679","0.4111","3.2962"
"59.7690","2.0606","0.7621","0.4095","3.2962"
"59.7740","2.0591","0.7561","0.4080","3.2962"
"59.7790","2.0574","0.7498","0.4064","3.2962"
"59.7840","2.0558","0.7432","0.4047","3.2962"
"59.7890","2.0541","0.7366","0.4030","3.2962"
"59.7940","2.0525","0.7300","0.4014","3.2962"
"59.7990","2.0508","0.7234","0.3998","3.2962"
"59.8040","2.0493","0.7169","0.3982","3.2962"
"59.8090","2.0478","0.7102","0.3968","3.2962"
"59.8140","2.0464","0.7034","0.3953","3.2962"
"59.8190","2.0448","0.6966","0.3938","3.2962"
"59.8240","2.0433","0.6900","0.3922","3.2962"
"59.8290","2.0417","0.6836","0.3907","3.2962"
"59.8340","2.0401","0.6774","0.3890","3.2962"
"59.8390","2.0384","0.6712","0.3873","3.2962"
"59.8440","2.0366","0.6648","0.3856","3.2962"
"59.8490","2.0350","0.6582","0.3839","3.2962"
"59.8540","2.0334","0.6516","0.3823","3.2962"
"59.8590","2.0319","0.6453","0.3809","3.2962"
"59.8640","2.0306","0.6395","0.3795","3.2962"
"59.8690","2.0294","0.6341","0.3783","3.2962"
"59.8740","2.0281","0.6289","0.3770","3.2962"
"59.8790","2.0269","0.6237","0.3758","3.2962"
"59.8840","2.0256","0.6184","0.3745","3.2962"
"59.8890","2.0242","0.6129","0.3732","3.2962"
"59.8940","2.0229","0.6076","0.3718","3.2962"
"59.8990","2.0214","0.6026","0.3704","3.2962"
"59.9040","2.0200","0.5979","0.3689","3.2962"
"59.9090","2.0185","0.5934","0.3675","3.2962"
"59.9140","2.0171","0.5889","0.3660","3.2963"
"59.9190","2.0157","0.5842","0.3646","3.2963"
"59.9240","2.0142","0.5791","0.3631","3.2963"
"59.9290","2.0127","0.5739","0.3616","3.2963"
"59.9340","2.0111","0.5685","0.3600","3.2963"
"59.9390","2.0095","0.5631","0.3584","3.2963"
"59.9440","2.0078","0.5576","0.3567","3.2963"
"59.9490","2.0061","0.5520","0.3550","3.2963"
"59.9540","2.0043","0.5463","0.3532","3.2963"
"59.9590","2.0025","0.5400","0.3514","3.2963"
"59.9640","2.0007","0.5335","0.3497","3.2963"
"59.9690","1.9991","0.5272","0.3480","3.2963"
"59.9740","1.9975","0.5211","0.3464","3.2963"
"59.9790","1.9959","0.5150","0.3449","3.2963"
"59.9840","1.9944","0.5091","0.3433","3.2963"
"59.9890","1.9928","0.5032","0.3418","3.2963"
"59.9940","1.9913","0.4972","0.3402","3.2962"
"59.9990","1.9897","0.4913","0.3386","3.2962"
"60.0040","1.9880","0.4855","0.3369","3.2962"
"60.0090","1.9863","0.4796","0.3352","3.2963"
"60.0140","1.9846","0.4738","0.3335","3.2963"
"60.0190","1.9829","0.4681","0.3319","3.2963"
"60.0240","1.9814","0.4625","0.3303","3.2963"
"60.0290","1.9799","0.4570","0.3288","3.2962"
"60.0340","1.9786","0.4518","0.3275","3.2962"
"60.0390","1.9773","0.4467","0.3262","3.2962"
"60.0440","1.9761","0.4419","0.3250","3.2962"
"60.0490","1.9748","0.4373","0.3238","3.2962"
"60.0540","1.9736","0.4327","0.3225","3.2962"
"60.0590","1.9723","0.4282","0.3212","3.2962"
"60.0640","1.9709","0.4237","0.3198","3.2963"
"60.0690","1.9696","0.4194","0.3185","3.2963"
"60.0740","1.9682","0.4156","0.3171","3.2962"
"60.0790","1.9669","0.4120","0.3158","3.2962"
"60.0840","1.9655","0.4085","0.3145","3.2962"
"60.0890","1.9642","0.4050","0.3131","3.2962"
"60.0940","1.9628","0.4010","0.3118","3.2963"
"60.0990","1.9615","0.3968","0.3104","3.2963"
"60.1040","1.9600","0.3927","0.3089","3.2963"
"60.1090","1.9585","0.3887","0.3075","3.2963"
"60.1140","1.9571","0.3845","0.3060","3.2963"
"60.1190","1.9555","0.3803","0.3044","3.2963"
"60.1240","1.9539","0.3757","0.3028","3.2963"
"60.1290","1.9522","0.3709","0.3012","3.2963"
"60.1340","1.9506","0.3660","0.2995","3.2963"
"60.1390","1.9489","0.3612","0.2979","3.2963"
"60.1440","1.9473","0.3565","0.2963","3.2963"
"60.1490","1.9457","0.3521","0.2947","3.2963"
"60.1540","1.9442","0.3479","0.2931","3.2964"
"60.1590","1.9427","0.3435","0.2916","3.2964"
"60.1640","1.9412","0.3390","0.2901","3.2964"
"60.1690","1.9396","0.3343","0.2885","3.2964"
"60.1740","1.9380","0.3293","0.2869","3.2964"
"60.1790","1.9363","0.3243","0.2852","3.2964"
"60.1840","1.9346","0.3196","0.2835","3.2964"
"60.1890","1.9329","0.3151","0.2818","3.2964"
"60.1940","1.9311","0.3107","0.2801","3.2964"
"60.1990","1.9295","0.3063","0.2784","3.2964"
"60.2040","1.9280","0.3019","0.2769","3.2964"
"60.2090","1.9266","0.2974","0.2755","3.2964"
"60.2140","1.9252","0.2930","0.2742","3.2964"
"60.2190","1.9239","0.2888","0.2729","3.2964"
"60.2240","1.9227","0.2849","0.2716","3.2964"
"60.2290","1.9213","0.2813","0.2703","3.2964"
"60.2340","1.9200","0.2779","0.2689","3.2964"
"60.2390","1.9186","0.2746","0.2676","3.2964"
"60.2440","1.9173","0.2712","0.2662","3.2964"
"60.2490","1.9159","0.2678","0.2648","3.2964"
"60.2540","1.9145","0.2644","0.2634","3.2963"
"60.2590","1.9131","0.2610","0.2620","3.2963"
