sync,time,vout
1.0,0.32752624,1.41
1.0,0.33051444,1.416
1.0,0.33352998,1.426
1.0,0.3364872,1.432
1.0,0.33946793,1.434
1.0,0.34245668,1.44
1.0,0.34544191,1.446
1.0,0.34842045,1.452
1.0,0.35141998,1.456
1.0,0.3546952,1.464
1.0,0.36001922,1.474
1.0,0.36041844,1.478
1.0,0.3634432,1.488
1.0,0.3664215,1.496
1.0,0.37048596,1.51
1.0,0.37358528,1.518
1.0,0.37708228,1.526
1.0,0.3783775,1.536
1.0,0.38135793,1.548
1.0,0.38435152,1.556
1.0,0.38734006,1.566
1.0,0.39032074,1.576
1.0,0.39329826,1.584
1.0,0.39628265,1.592
1.0,0.39926509,1.602
1.0,0.402263,1.612
1.0,0.40525833,1.62
1.0,0.40824624,1.626
1.0,0.41124407,1.632
1.0,0.4142295,1.638
1.0,0.41721735,1.644
1.0,0.4201963,1.65
1.0,0.4231872,1.656
1.0,0.42618091,1.662
1.0,0.4291835,1.672
1.0,0.43216509,1.676
1.0,0.43514674,1.684
1.0,0.43814737,1.694
1.0,0.44112706,1.702
1.0,0.44412259,1.708
1.0,0.44710911,1.718
1.0,0.45021135,1.724
1.0,0.45311067,1.732
1.0,0.45611807,1.738
1.0,0.45921706,1.744
1.0,0.46209263,1.748
1.0,0.46509133,1.752
1.0,0.46808182,1.754
1.0,0.47107172,1.758
1.0,0.47407041,1.762
1.0,0.47706356,1.766
1.0,0.48006583,1.772
1.0,0.48306226,1.776
1.0,0.48606456,1.78
1.0,0.48906487,1.784
1.0,0.49206517,1.788
1.0,0.49510287,1.792
1.0,0.49805032,1.798
1.0,0.50104106,1.802
1.0,0.50403244,1.808
1.0,0.5070233,1.812
1.0,0.51001307,1.816
1.0,0.51300924,1.822
1.0,0.51851363,1.828
1.0,0.51898228,1.83
1.0,0.52198226,1.834
1.0,0.52498009,1.838
1.0,0.52796939,1.842
1.0,0.53095685,1.846
1.0,0.5339478,1.852
1.0,0.54025018,1.858
1.0,0.54056574,1.862
1.0,0.54291989,1.864
1.0,0.54594543,1.866
1.0,0.55048831,1.872
1.0,0.55354989,1.874
1.0,0.55703452,1.878
1.0,0.55791991,1.882
1.0,0.56089996,1.886
1.0,0.56388611,1.89
1.0,0.56687591,1.894
1.0,0.56986224,1.898
1.0,0.57284844,1.902
1.0,0.57582906,1.904
1.0,0.57883859,1.91
1.0,0.581811,1.912
1.0,0.58480515,1.916
1.0,0.58779228,1.92
1.0,0.59078759,1.922
1.0,0.59377718,1.928
1.0,0.59677883,1.93
1.0,0.5997567,1.932
1.0,0.60276113,1.936
1.0,0.60574715,1.942
1.0,0.60874424,1.944
1.0,0.61173511,1.948
1.0,0.61472678,1.952
1.0,0.61771732,1.954
1.0,0.62071713,1.958
1.0,0.62370959,1.962
1.0,0.62671739,1.964
1.0,0.62971793,1.968
1.0,0.6327628,1.974
1.0,0.63571878,1.976
1.0,0.63871687,1.98
1.0,0.64176513,1.982
1.0,0.64471911,1.984
1.0,0.64771409,1.988
1.0,0.65076617,1.988
1.0,0.6537163,1.99
1.0,0.6566575,1.994
1.0,0.65965724,1.996
1.0,0.66266043,1.998
1.0,0.66566,2.0
1.0,0.66865885,2.004
1.0,0.67165957,2.006
1.0,0.67466207,2.008
1.0,0.67766002,2.012
1.0,0.680661,2.014
1.0,0.68366222,2.018
1.0,0.68666493,2.022
1.0,0.68970628,2.024
1.0,0.69266707,2.028
1.0,0.69570115,2.032
1.0,0.69870831,2.034
1.0,0.7016638,2.038
1.0,0.70466476,2.04
1.0,0.71139717,2.044
1.0,0.71171226,2.046
1.0,0.7136538,2.048
1.0,0.7166315,2.05
1.0,0.72047415,2.054
1.0,0.72349544,2.056
1.0,0.72699883,2.058
1.0,0.72859054,2.062
1.0,0.73159583,2.066
1.0,0.73460393,2.068
1.0,0.73757667,2.072
1.0,0.74057348,2.074
1.0,0.74358474,2.078
1.0,0.74655282,2.08
1.0,0.74956946,2.082
1.0,0.75253074,2.086
1.0,0.75553032,2.088
1.0,0.75850946,2.09
1.0,0.76149152,2.092
1.0,0.76448024,2.094
1.0,0.76748368,2.096
1.0,0.7704818,2.096
1.0,0.77352281,2.098
1.0,0.7764693,2.102
1.0,0.77945818,2.104
1.0,0.7824582,2.108
1.0,0.78545839,2.11
1.0,0.78845993,2.112
1.0,0.79145139,2.114
1.0,0.79444809,2.116
1.0,0.79743681,2.118
1.0,0.8004318,2.122
1.0,0.80346063,2.124
1.0,0.80642837,2.126
1.0,0.80942826,2.128
1.0,0.81241322,2.132
1.0,0.81542324,2.134
1.0,0.81839676,2.134
1.0,0.82138491,2.138
1.0,0.82437498,2.14
1.0,0.82747387,2.14
1.0,0.83035254,2.142
1.0,0.83333139,2.144
1.0,0.836329,2.146
1.0,0.83931794,2.146
1.0,0.8423123,2.148
1.0,0.84529428,2.152
1.0,0.84827378,2.154
1.0,0.85127367,2.156
1.0,0.8542772,2.158
1.0,0.857276,2.16
1.0,0.86026511,2.162
1.0,0.86324748,2.162
1.0,0.86625524,2.164
1.0,0.86924724,2.166
1.0,0.87223448,2.168
1.0,0.87521976,2.17
1.0,0.87821183,2.172
1.0,0.88121293,2.172
1.0,0.88421043,2.174
1.0,0.88720967,2.176
1.0,0.89545702,2.18
1.0,0.89579835,2.182
1.0,0.89624407,2.184
1.0,0.90219331,2.186
1.0,0.90250589,2.19
1.0,0.90523818,2.192
1.0,0.90823933,2.194
1.0,0.91123959,2.196
1.0,0.91421856,2.198
1.0,0.91722205,2.2
1.0,0.92020572,2.202
1.0,0.92320391,2.204
1.0,0.92617011,2.206
1.0,0.92917278,2.208
1.0,0.93216174,2.21
1.0,0.93516176,2.212
1.0,0.93815017,2.212
1.0,0.94116709,2.214
1.0,0.94415876,2.216
1.0,0.94714007,2.216
1.0,0.95018305,2.218
1.0,0.9531342,2.22
1.0,0.95613324,2.222
1.0,0.95913276,2.224
1.0,0.96212187,2.224
1.0,0.96513644,2.228
1.0,0.96812033,2.228
1.0,0.97111165,2.23
1.0,0.97409865,2.232
1.0,0.97709068,2.232
1.0,0.98008768,2.234
1.0,0.98307928,2.236
1.0,0.986085,2.236
1.0,0.98906452,2.238
1.0,0.99205007,2.24
1.0,0.99504209,2.24
1.0,0.99802561,2.242
1.0,1.00101528,2.242
1.0,1.00401837,2.244
1.0,1.00701802,2.246
1.0,1.01000209,2.248
1.0,1.01300154,2.248
1.0,1.01599011,2.25
1.0,1.01956618,2.252
1.0,1.02197315,2.254
1.0,1.02494767,2.254
1.0,1.02793454,2.256
1.0,1.03094807,2.256
1.0,1.03393085,2.258
1.0,1.03693218,2.26
1.0,1.03992383,2.26
1.0,1.04291548,2.262
1.0,1.04591659,2.262
1.0,1.04890004,2.264
1.0,1.05190328,2.264
1.0,1.05489861,2.266
1.0,1.05790315,2.268
1.0,1.0608997,2.268
1.0,1.06399994,2.27
1.0,1.0668918,2.272
1.0,1.06988572,2.272
1.0,1.07287794,2.274
1.0,1.08018891,2.274
1.0,1.08051082,2.276
1.0,1.08186985,2.276
1.0,1.08489998,2.278
1.0,1.09049957,2.28
1.0,1.09083493,2.28
1.0,1.09383669,2.282
1.0,1.09756217,2.284
1.0,1.09983387,2.284
1.0,1.102839,2.286
1.0,1.10586507,2.288
1.0,1.10880281,2.29
1.0,1.11180507,2.29
1.0,1.11483828,2.292
1.0,1.11778511,2.292
1.0,1.12078405,2.294
1.0,1.12378526,2.294
1.0,1.12678476,2.296
1.0,1.12978794,2.298
1.0,1.13273013,2.298
1.0,1.1357293,2.3
1.0,1.13873089,2.302
1.0,1.14172935,2.304
1.0,1.1447723,2.306
1.0,1.14772941,2.306
1.0,1.15072983,2.308
1.0,1.15377376,2.31
1.0,1.15673609,2.31
1.0,1.15973102,2.312
1.0,1.16277611,2.314
1.0,1.16573419,2.314
1.0,1.16873567,2.316
1.0,1.17173352,2.318
1.0,1.17473822,2.318
1.0,1.17773398,2.32
1.0,1.1807347,2.322
1.0,1.18373552,2.324
1.0,1.18673685,2.324
1.0,1.18973515,2.326
1.0,1.19273528,2.328
1.0,1.19573841,2.33
1.0,1.1987395,2.33
1.0,1.20178213,2.332
1.0,1.20474255,2.334
1.0,1.20774011,2.334
1.0,1.21078402,2.336
1.0,1.21374026,2.336
1.0,1.21673785,2.338
1.0,1.2197412,2.34
1.0,1.22274357,2.34
1.0,1.2257438,2.342
1.0,1.22874478,2.344
1.0,1.23174394,2.344
1.0,1.23474389,2.346
1.0,1.23774587,2.348
1.0,1.24078839,2.348
1.0,1.2437832,2.35
1.0,1.24674641,2.352
1.0,1.24978965,2.352
1.0,1.25275137,2.354
1.0,1.25574689,2.354
1.0,1.25885698,2.356
1.0,1.26180556,2.356
1.0,1.26474778,2.356
1.0,1.26774807,2.358
1.0,1.2707513,2.358
1.0,1.27392872,2.358
1.0,1.27680907,2.36
1.0,1.27980878,2.36
1.0,1.28280835,2.362
1.0,1.29039793,2.362
1.0,1.29072015,2.364
1.0,1.29182398,2.364
1.0,1.29486285,2.366
1.0,1.30035098,2.368
1.0,1.30320161,2.368
1.0,1.30435289,2.368
1.0,1.30690796,2.37
1.0,1.30983969,2.37
1.0,1.31279526,2.372
1.0,1.31578443,2.372
1.0,1.31878219,2.374
1.0,1.3218045,2.374
1.0,1.32475911,2.376
1.0,1.32776069,2.376
1.0,1.33081789,2.378
1.0,1.33376289,2.38
1.0,1.33680276,2.38
1.0,1.33976189,2.382
1.0,1.34276126,2.382
1.0,1.34580326,2.384
1.0,1.348766,2.384
1.0,1.35176067,2.386
1.0,1.35480541,2.386
1.0,1.35776152,2.388
1.0,1.36076191,2.388
1.0,1.3639083,2.39
1.0,1.36680454,2.39
1.0,1.36976478,2.392
1.0,1.37276554,2.392
1.0,1.37576457,2.392
1.0,1.37876596,2.394
1.0,1.38176669,2.394
1.0,1.38476676,2.396
1.0,1.3885672,2.396
1.0,1.39076972,2.398
1.0,1.39381122,2.4
1.0,1.39677367,2.4
1.0,1.39976828,2.4
1.0,1.40281309,2.402
1.0,1.40576959,2.402
1.0,1.40876952,2.404
1.0,1.41176967,2.404
1.0,1.41477655,2.406
1.0,1.4177707,2.408
1.0,1.42077194,2.408
1.0,1.4237713,2.41
1.0,1.43059007,2.41
1.0,1.43092433,2.412
1.0,1.43284928,2.412
1.0,1.43807687,2.414
1.0,1.44126878,2.414
1.0,1.44180983,2.416
1.0,1.44484259,2.418
1.0,1.4477737,2.42
1.0,1.45077511,2.42
1.0,1.4537665,2.42
1.0,1.45677163,2.422
1.0,1.45974904,2.424
1.0,1.46271215,2.426
1.0,1.46571381,2.426
1.0,1.46871165,2.428
1.0,1.47171152,2.43
1.0,1.47471383,2.432
1.0,1.47771242,2.432
1.0,1.48069976,2.434
1.0,1.48369792,2.434
1.0,1.4867628,2.434
1.0,1.48987461,2.436
1.0,1.49274463,2.436
1.0,1.49574755,2.438
1.0,1.49874598,2.438
1.0,1.50174957,2.438
1.0,1.50473767,2.438
1.0,1.50774004,2.44
1.0,1.51073811,2.44
1.0,1.51372919,2.44
1.0,1.51673244,2.44
1.0,1.52100835,2.44
1.0,1.52271667,2.44
1.0,1.52568757,2.44
1.0,1.52869542,2.44
1.0,1.53168763,2.442
1.0,1.53468931,2.44
1.0,1.53773491,2.442
1.0,1.54073494,2.442
1.0,1.54396952,2.442
1.0,1.54672546,2.442
1.0,1.54971489,2.442
1.0,1.55269554,2.442
1.0,1.55569846,2.442
1.0,1.55871268,2.442
1.0,1.56169765,2.442
1.0,1.56470193,2.442
1.0,1.567678,2.442
1.0,1.57067524,2.442
1.0,1.57369309,2.442
1.0,1.57666015,2.442
1.0,1.57965933,2.442
1.0,1.58265152,2.442
1.0,1.5856527,2.442
1.0,1.58865137,2.442
1.0,1.59163515,2.442
1.0,1.59462665,2.44
1.0,1.59761633,2.44
1.0,1.60060813,2.44
1.0,1.603664,2.44
1.0,1.60659817,2.44
1.0,1.60958935,2.438
1.0,1.61258083,2.436
1.0,1.61561096,2.434
1.0,1.61855067,2.434
1.0,1.62154035,2.432
1.0,1.62453439,2.432
1.0,1.62753209,2.432
1.0,1.63053406,2.43
1.0,1.63354087,2.428
1.0,1.63651837,2.428
1.0,1.63951315,2.426
1.0,1.64249654,2.426
1.0,1.64549976,2.424
1.0,1.64848198,2.424
1.0,1.65148054,2.424
1.0,1.65446276,2.422
1.0,1.66297398,2.422
1.0,1.66328191,2.422
1.0,1.66363357,2.422
1.0,1.6678915,2.42
1.0,1.6693983,2.418
1.0,1.67456209,2.416
1.0,1.67543456,2.416
1.0,1.67840778,2.416
1.0,1.68486961,2.414
1.0,1.68521085,2.414
1.0,1.68781528,2.414
1.0,1.69075855,2.412
1.0,1.69333113,2.412
1.0,1.69633126,2.412
1.0,1.69931991,2.41
1.0,1.70232539,2.41
1.0,1.70532563,2.41
1.0,1.70832131,2.41
1.0,1.71131665,2.408
1.0,1.71430224,2.408
1.0,1.71730363,2.406
1.0,1.72028289,2.406
1.0,1.72326324,2.404
1.0,1.72626409,2.404
1.0,1.72926452,2.402
1.0,1.73226604,2.402
1.0,1.73525611,2.4
1.0,1.73825528,2.4
1.0,1.74125546,2.398
1.0,1.74425961,2.398
1.0,1.74725704,2.398
1.0,1.75025842,2.398
1.0,1.75325726,2.396
1.0,1.75626244,2.396
1.0,1.75925931,2.394
1.0,1.7622592,2.394
1.0,1.76524581,2.392
1.0,1.7682435,2.392
1.0,1.7712455,2.39
1.0,1.77425093,2.39
1.0,1.77723639,2.388
1.0,1.78022431,2.386
1.0,1.78320581,2.386
1.0,1.78620869,2.386
1.0,1.7892042,2.384
1.0,1.79218765,2.382
1.0,1.7951687,2.38
1.0,1.79815563,2.38
1.0,1.80115133,2.378
1.0,1.80415269,2.378
1.0,1.8071417,2.376
1.0,1.81014074,2.374
1.0,1.81314187,2.374
1.0,1.81614009,2.374
1.0,1.8191273,2.372
1.0,1.82211681,2.37
1.0,1.82511952,2.368
1.0,1.82810996,2.368
1.0,1.83109554,2.366
1.0,1.83409341,2.364
1.0,1.83708337,2.362
1.0,1.84006889,2.362
1.0,1.84304861,2.36
1.0,1.84604872,2.358
1.0,1.849043,2.358
1.0,1.85202226,2.356
1.0,1.85502293,2.356
1.0,1.85802561,2.354
1.0,1.86102204,2.352
1.0,1.8640115,2.352
1.0,1.86700063,2.35
1.0,1.87000913,2.35
1.0,1.87299483,2.348
1.0,1.87599691,2.348
1.0,1.88262726,2.346
1.0,1.88294417,2.346
1.0,1.88797172,2.344
1.0,1.88830494,2.342
1.0,1.89103357,2.342
1.0,1.89401539,2.342
1.0,1.89749381,2.34
1.0,1.90022663,2.338
1.0,1.90303376,2.336
1.0,1.91020033,2.334
1.0,1.91051809,2.332
1.0,1.91197215,2.33
1.0,1.9149642,2.328
1.0,1.91795235,2.326
1.0,1.92094083,2.326
1.0,1.92397831,2.324
1.0,1.92695491,2.322
1.0,1.93003581,2.318
1.0,1.93295613,2.318
1.0,1.93595989,2.316
1.0,1.93895754,2.314
1.0,1.94195811,2.312
1.0,1.94496452,2.31
1.0,1.94793609,2.308
1.0,1.95092476,2.306
1.0,1.95397063,2.304
1.0,1.95691996,2.3
1.0,1.95991778,2.298
1.0,1.96296528,2.296
1.0,1.9659175,2.294
1.0,1.96891472,2.294
1.0,1.97191717,2.292
1.0,1.97491474,2.29
1.0,1.97791457,2.288
1.0,1.98092072,2.286
1.0,1.98386228,2.286
1.0,1.98686092,2.284
1.0,1.98985996,2.282
1.0,1.99286078,2.28
1.0,1.99586156,2.278
1.0,1.99886231,2.278
1.0,2.00190542,2.276
1.0,2.00486783,2.272
1.0,2.00786172,2.27
1.0,2.0109072,2.268
1.0,2.013921,2.266
1.0,2.01686365,2.264
1.0,2.02155507,2.262
1.0,2.02291885,2.262
1.0,2.03067902,2.26
1.0,2.03102046,2.258
1.0,2.03187346,2.256
1.0,2.03789237,2.256
1.0,2.03823141,2.252
1.0,2.04163554,2.252
1.0,2.0441693,2.25
1.0,2.04758109,2.248
1.0,2.0505695,2.248
1.0,2.05365304,2.244
1.0,2.05589711,2.244
1.0,2.05896328,2.242
1.0,2.06187531,2.24
1.0,2.06486839,2.236
1.0,2.06786941,2.236
1.0,2.07087368,2.234
1.0,2.07387126,2.232
1.0,2.07686904,2.23
1.0,2.0798703,2.228
1.0,2.08287124,2.226
1.0,2.08587115,2.224
1.0,2.08887002,2.222
1.0,2.09187135,2.22
1.0,2.09488485,2.218
1.0,2.09791733,2.218
1.0,2.10090418,2.216
1.0,2.10388807,2.214
1.0,2.10691657,2.212
1.0,2.10990424,2.21
1.0,2.11288637,2.208
1.0,2.11587441,2.206
1.0,2.11887781,2.202
1.0,2.12187642,2.2
1.0,2.12487737,2.198
1.0,2.1278775,2.196
1.0,2.13087955,2.192
1.0,2.13387772,2.19
1.0,2.13692122,2.188
1.0,2.13987711,2.184
1.0,2.14287926,2.182
1.0,2.14592331,2.178
1.0,2.14888565,2.174
1.0,2.15187946,2.172
1.0,2.1549247,2.168
1.0,2.1577887,2.166
1.0,2.1607885,2.162
1.0,2.16377981,2.16
1.0,2.16677789,2.158
1.0,2.16979315,2.156
1.0,2.17277152,2.152
1.0,2.17576698,2.15
1.0,2.1787622,2.148
1.0,2.18175824,2.146
1.0,2.18474637,2.142
1.0,2.18772243,2.14
1.0,2.19071509,2.138
1.0,2.19370535,2.134
1.0,2.19673579,2.13
1.0,2.19971918,2.126
1.0,2.20273935,2.122
1.0,2.20573109,2.12
1.0,2.20870798,2.118
1.0,2.2116957,2.116
1.0,2.21472868,2.114
1.0,2.21771394,2.112
1.0,2.22070118,2.11
1.0,2.22366533,2.108
1.0,2.22665635,2.106
1.0,2.2296252,2.104
1.0,2.23262742,2.102
1.0,2.23562861,2.1
1.0,2.23860379,2.098
1.0,2.24160744,2.096
1.0,2.24461067,2.094
1.0,2.24759011,2.092
1.0,2.25057667,2.09
1.0,2.25357133,2.088
1.0,2.25654944,2.086
1.0,2.25953289,2.082
1.0,2.26252472,2.08
1.0,2.26552098,2.078
1.0,2.26850574,2.076
1.0,2.2715067,2.074
1.0,2.27447746,2.07
1.0,2.27746563,2.068
1.0,2.28045742,2.066
1.0,2.28346881,2.062
1.0,2.28644239,2.06
1.0,2.2894402,2.058
1.0,2.29243752,2.054
1.0,2.29542926,2.05
1.0,2.29841513,2.046
1.0,2.30141198,2.04
1.0,2.30440589,2.036
1.0,2.30740654,2.032
1.0,2.31040226,2.026
1.0,2.3134128,2.022
1.0,2.31640333,2.018
1.0,2.31940322,2.014
1.0,2.32240218,2.008
1.0,2.32539007,2.006
1.0,2.328369,2.002
1.0,2.33136165,1.998
1.0,2.33434189,1.996
1.0,2.33733935,1.99
1.0,2.34034167,1.988
1.0,2.34332515,1.984
1.0,2.3463162,1.982
1.0,2.34930878,1.978
1.0,2.3522997,1.974
1.0,2.35530296,1.968
1.0,2.35828894,1.964
1.0,2.36126955,1.96
1.0,2.36426222,1.954
1.0,2.36725126,1.95
1.0,2.37024107,1.946
1.0,2.37323255,1.942
1.0,2.37626039,1.934
1.0,2.37923915,1.93
1.0,2.3822833,1.926
1.0,2.38522781,1.922
1.0,2.38824346,1.918
1.0,2.3912242,1.916
1.0,2.39420387,1.912
1.0,2.39719915,1.906
1.0,2.40020193,1.904
1.0,2.40323446,1.9
1.0,2.40619628,1.896
1.0,2.40915741,1.892
1.0,2.41212681,1.888
1.0,2.41510381,1.882
1.0,2.41810591,1.878
1.0,2.42108363,1.874
1.0,2.42406483,1.87
1.0,2.4270597,1.866
1.0,2.43005572,1.862
1.0,2.43305042,1.858
1.0,2.43604781,1.854
1.0,2.43902968,1.848
1.0,2.44201907,1.844
1.0,2.44499905,1.838
1.0,2.44799098,1.83
1.0,2.45099922,1.824
1.0,2.45398904,1.82
1.0,2.45703496,1.812
1.0,2.4599883,1.804
1.0,2.46298754,1.798
1.0,2.46603685,1.792
1.0,2.46899172,1.786
1.0,2.47203168,1.778
1.0,2.47503959,1.772
1.0,2.47799161,1.764
1.0,2.48098591,1.756
1.0,2.48399217,1.746
1.0,2.48698791,1.738
1.0,2.48998804,1.732
1.0,2.49298905,1.722
1.0,2.49593491,1.714
1.0,2.49893239,1.706
1.0,2.5019315,1.7
1.0,2.50493368,1.69
1.0,2.50793307,1.68
1.0,2.51093385,1.666
1.0,2.51397643,1.654
1.0,2.51693876,1.64
1.0,2.52014707,1.628
1.0,2.52299017,1.612
1.0,2.525938,1.6
1.0,2.52893624,1.586
1.0,2.53193644,1.572
1.0,2.53494042,1.562
1.0,2.53793704,1.55
1.0,2.54093774,1.532
1.0,2.54394018,1.518
1.0,2.54694059,1.504
1.0,2.54993918,1.492
1.0,2.55298383,1.484
1.0,2.55594392,1.472
1.0,2.55894265,1.46
1.0,2.56198376,1.454
1.0,2.56501955,1.448
1.0,2.5679717,1.44
1.0,2.57102254,1.432
1.0,2.57399087,1.422
1.0,2.57697654,1.416
1.0,2.58000165,1.406
1.0,2.58301824,1.394
1.0,2.58602617,1.384
1.0,2.5890065,1.374
1.0,2.59196681,1.36
1.0,2.59497687,1.356
1.0,2.59797128,1.354
1.0,2.60095694,1.354
1.0,2.6039492,1.352
1.0,2.60694894,1.352
1.0,2.60999133,1.35
1.0,2.61295409,1.354
1.0,2.61594928,1.35
1.0,2.61899354,1.348
1.0,2.62197274,1.348
1.0,2.62496111,1.344
1.0,2.62795189,1.344
1.0,2.63095257,1.344
1.0,2.63395278,1.34
1.0,2.6369517,1.338
1.0,2.63995289,1.336
1.0,2.64288796,1.336
1.0,2.64587187,1.332
1.0,2.64886163,1.33
1.0,2.65185139,1.326
1.0,2.65484492,1.322
1.0,2.65783926,1.32
1.0,2.66084152,1.314
1.0,2.66381409,1.306
1.0,2.66682167,1.304
1.0,2.6697953,1.304
1.0,2.67278522,1.302
1.0,2.67577641,1.302
1.0,2.67877465,1.3
1.0,2.68176648,1.298
1.0,2.68475765,1.294
1.0,2.68774224,1.29
1.0,2.6907327,1.288
1.0,2.69372341,1.284
1.0,2.69671942,1.278
1.0,2.69969428,1.274
1.0,2.70270989,1.268
1.0,2.70568941,1.264
1.0,2.70868572,1.258
1.0,2.71167681,1.254
1.0,2.71467059,1.248
1.0,2.71766257,1.244
1.0,2.7206585,1.24
1.0,2.72364804,1.236
1.0,2.72663744,1.234
1.0,2.72962983,1.232
1.0,2.73263274,1.23
1.0,2.73563755,1.226
1.0,2.73862474,1.226
1.0,2.74161481,1.224
1.0,2.74461165,1.222
1.0,2.7476265,1.22
1.0,2.75059865,1.22
1.0,2.75364024,1.216
1.0,2.75658987,1.214
1.0,2.75957272,1.212
1.0,2.76255763,1.212
1.0,2.76559666,1.21
1.0,2.76855063,1.208
1.0,2.77154531,1.206
1.0,2.77451926,1.206
1.0,2.77751611,1.204
1.0,2.78049174,1.204
1.0,2.78349372,1.198
1.0,2.78646018,1.196
1.0,2.78945911,1.194
1.0,2.79245776,1.19
1.0,2.79545837,1.188
1.0,2.79842822,1.184
1.0,2.80141781,1.184
1.0,2.80442055,1.182
1.0,2.80742109,1.178
1.0,2.81041098,1.174
1.0,2.81342511,1.172
1.0,2.81641435,1.166
1.0,2.81944496,1.158
1.0,2.82240976,1.156
1.0,2.82539683,1.154
1.0,2.82839339,1.152
1.0,2.83138554,1.15
1.0,2.83437096,1.14
1.0,2.83735961,1.14
1.0,2.84036189,1.136
1.0,2.84336713,1.134
1.0,2.84634772,1.134
1.0,2.84934415,1.132
1.0,2.85234246,1.128
1.0,2.8553432,1.128
