sync,time,vout
1.0,0.67254078,1.176
1.0,0.67552489,1.178
1.0,0.67851398,1.178
1.0,0.68152891,1.178
1.0,0.68771261,1.178
1.0,0.68802213,1.178
1.0,0.69406231,1.178
1.0,0.69438507,1.178
1.0,0.69715604,1.178
1.0,0.70012244,1.178
1.0,0.70357711,1.178
1.0,0.70624415,1.18
1.0,0.70901972,1.18
1.0,0.71152448,1.182
1.0,0.71545843,1.182
1.0,0.71749176,1.182
1.0,0.72047892,1.182
1.0,0.7234742,1.182
1.0,0.72646435,1.182
1.0,0.72946354,1.182
1.0,0.73246694,1.182
1.0,0.73546619,1.182
1.0,0.73846511,1.184
1.0,0.7414667,1.184
1.0,0.74446648,1.184
1.0,0.74746663,1.186
1.0,0.75046685,1.186
1.0,0.75346644,1.186
1.0,0.75646754,1.188
1.0,0.75947026,1.188
1.0,0.76246902,1.188
1.0,0.76546911,1.188
1.0,0.76846848,1.188
1.0,0.77147085,1.19
1.0,0.77447015,1.188
1.0,0.77747004,1.19
1.0,0.78047872,1.19
1.0,0.78347348,1.192
1.0,0.78647089,1.192
1.0,0.78947278,1.194
1.0,0.79247381,1.196
1.0,0.79547402,1.196
1.0,0.79847674,1.196
1.0,0.80147472,1.196
1.0,0.80447504,1.196
1.0,0.80747641,1.198
1.0,0.81048204,1.198
1.0,0.81347144,1.198
1.0,0.8164772,1.198
1.0,0.81945935,1.2
1.0,0.82246319,1.2
1.0,0.82545817,1.2
1.0,0.82843774,1.202
1.0,0.83244135,1.202
1.0,0.83444811,1.202
1.0,0.83744726,1.202
1.0,0.84045539,1.204
1.0,0.84342622,1.204
1.0,0.84643256,1.206
1.0,0.84944187,1.206
1.0,0.85241868,1.206
1.0,0.85539098,1.206
1.0,0.85840991,1.206
1.0,0.86139852,1.208
1.0,0.86439433,1.208
1.0,0.86737155,1.208
1.0,0.870371,1.208
1.0,0.8733593,1.21
1.0,0.87636163,1.21
1.0,0.87937094,1.21
1.0,0.88237122,1.212
1.0,0.88537213,1.212
1.0,0.88837287,1.212
1.0,0.89138711,1.214
1.0,0.89437522,1.214
1.0,0.8973718,1.214
1.0,0.90037467,1.216
1.0,0.90337546,1.216
1.0,0.90637544,1.216
1.0,0.90937524,1.216
1.0,0.91238198,1.216
1.0,0.91537718,1.216
1.0,0.91837617,1.218
1.0,0.92137683,1.218
1.0,0.92437876,1.218
1.0,0.92737698,1.22
1.0,0.93037902,1.22
1.0,0.93337935,1.22
1.0,0.9363885,1.222
1.0,0.93938822,1.222
1.0,0.94239105,1.224
1.0,0.94539111,1.224
1.0,0.94839178,1.224
1.0,0.95139217,1.224
1.0,0.95438281,1.224
1.0,0.95739118,1.224
1.0,0.96039272,1.224
1.0,0.96339326,1.226
1.0,0.96639255,1.228
1.0,0.96939485,1.228
1.0,0.97238778,1.23
1.0,0.97538389,1.232
1.0,0.9783852,1.234
1.0,0.98140387,1.234
1.0,0.98441122,1.234
1.0,0.98739985,1.234
1.0,0.99039565,1.242
1.0,0.9933973,1.244
1.0,0.99639806,1.246
1.0,0.99943963,1.248
1.0,1.00242231,1.248
1.0,1.00545383,1.248
1.0,1.00843131,1.25
1.0,1.0114245,1.25
1.0,1.01442763,1.252
1.0,1.01742828,1.252
1.0,1.02043068,1.254
1.0,1.02345917,1.256
1.0,1.02645042,1.256
1.0,1.02943011,1.258
1.0,1.03242648,1.258
1.0,1.03540552,1.26
1.0,1.03839511,1.26
1.0,1.04140633,1.262
1.0,1.04440648,1.262
1.0,1.04740726,1.262
1.0,1.05040741,1.264
1.0,1.05340767,1.264
1.0,1.05641817,1.266
1.0,1.05941794,1.266
1.0,1.06242531,1.266
1.0,1.06542033,1.268
1.0,1.06841857,1.268
1.0,1.07142076,1.268
1.0,1.07442135,1.272
1.0,1.07742089,1.274
1.0,1.08042826,1.274
1.0,1.08341252,1.276
1.0,1.08642218,1.276
1.0,1.0894207,1.278
1.0,1.0924133,1.28
1.0,1.09541509,1.282
1.0,1.09842515,1.282
1.0,1.10142406,1.282
1.0,1.10442441,1.284
1.0,1.10742739,1.286
1.0,1.11042537,1.286
1.0,1.11342726,1.288
1.0,1.11642606,1.29
1.0,1.11943628,1.292
1.0,1.12242991,1.292
1.0,1.12542928,1.296
1.0,1.12843742,1.296
1.0,1.13144068,1.298
1.0,1.13443756,1.298
1.0,1.13742946,1.3
1.0,1.14043857,1.302
1.0,1.14344048,1.304
1.0,1.14643143,1.304
1.0,1.14944092,1.304
1.0,1.15244213,1.304
1.0,1.15544178,1.31
1.0,1.15845918,1.312
1.0,1.16144837,1.316
1.0,1.16445978,1.316
1.0,1.16744367,1.32
1.0,1.17044489,1.32
1.0,1.17348065,1.322
1.0,1.17647706,1.322
1.0,1.17946637,1.324
1.0,1.18247735,1.326
1.0,1.18547678,1.326
1.0,1.18848626,1.326
1.0,1.19148905,1.328
1.0,1.19454755,1.33
1.0,1.19749105,1.332
1.0,1.20053461,1.334
1.0,1.20348935,1.336
1.0,1.20647068,1.336
1.0,1.2095042,1.336
1.0,1.21248011,1.338
1.0,1.21547826,1.338
1.0,1.21847872,1.338
1.0,1.22147204,1.34
1.0,1.2244728,1.34
1.0,1.22746965,1.342
1.0,1.2304705,1.342
1.0,1.23347107,1.344
1.0,1.23647061,1.346
1.0,1.23947109,1.346
1.0,1.24247213,1.35
1.0,1.24547141,1.35
1.0,1.24847135,1.356
1.0,1.25147846,1.358
1.0,1.25447261,1.362
1.0,1.25747237,1.364
1.0,1.26047346,1.37
1.0,1.26347459,1.372
1.0,1.26647535,1.374
1.0,1.26947589,1.376
1.0,1.27247644,1.376
1.0,1.27547581,1.378
1.0,1.278476,1.38
1.0,1.28147796,1.384
1.0,1.284478,1.38
1.0,1.28747626,1.378
1.0,1.29047848,1.378
1.0,1.29347794,1.378
1.0,1.29648929,1.378
1.0,1.29947813,1.38
1.0,1.30248663,1.38
1.0,1.3054802,1.382
1.0,1.30847989,1.382
1.0,1.31148278,1.386
1.0,1.31448392,1.388
1.0,1.31748272,1.39
1.0,1.32051409,1.39
1.0,1.32350596,1.39
1.0,1.32650622,1.392
1.0,1.32952196,1.394
1.0,1.33299715,1.394
1.0,1.33553506,1.394
1.0,1.33851905,1.396
1.0,1.34151187,1.396
1.0,1.34451452,1.396
1.0,1.34753009,1.396
1.0,1.35052046,1.398
1.0,1.35350689,1.402
1.0,1.35648743,1.402
1.0,1.359489,1.406
1.0,1.36248959,1.408
1.0,1.36548906,1.408
1.0,1.36849061,1.41
1.0,1.37149111,1.412
1.0,1.37449133,1.412
1.0,1.3774902,1.416
1.0,1.38050309,1.42
1.0,1.38349231,1.42
1.0,1.38649196,1.424
1.0,1.38949459,1.424
1.0,1.39249524,1.424
1.0,1.39549642,1.426
1.0,1.39849355,1.426
1.0,1.40149583,1.426
1.0,1.40449505,1.426
1.0,1.40749463,1.43
1.0,1.41049817,1.43
1.0,1.41349587,1.434
1.0,1.41649631,1.436
1.0,1.4194975,1.44
1.0,1.42249783,1.444
1.0,1.42549978,1.444
1.0,1.42849933,1.446
1.0,1.43150383,1.448
1.0,1.43450117,1.448
1.0,1.43750137,1.45
1.0,1.44050331,1.452
1.0,1.44350263,1.452
1.0,1.44651217,1.454
1.0,1.44950231,1.456
1.0,1.45251318,1.454
1.0,1.45551681,1.454
1.0,1.45851333,1.454
1.0,1.46151524,1.456
1.0,1.46451485,1.454
1.0,1.46751604,1.456
1.0,1.47051576,1.458
1.0,1.47351644,1.46
1.0,1.47651694,1.464
1.0,1.47950572,1.47
1.0,1.48250731,1.474
1.0,1.4855085,1.48
1.0,1.488554,1.488
1.0,1.49152191,1.492
1.0,1.49451883,1.498
1.0,1.49751989,1.506
1.0,1.50052002,1.512
1.0,1.50351911,1.518
1.0,1.50652539,1.528
1.0,1.50951939,1.534
1.0,1.51252704,1.542
1.0,1.51552268,1.548
1.0,1.5185232,1.556
1.0,1.52154128,1.562
1.0,1.52455767,1.574
1.0,1.52763054,1.582
1.0,1.53054407,1.59
1.0,1.53357722,1.602
1.0,1.53658446,1.612
1.0,1.53955544,1.622
1.0,1.54255824,1.632
1.0,1.54555518,1.64
1.0,1.54857205,1.652
1.0,1.55155172,1.662
1.0,1.55454715,1.668
1.0,1.55752013,1.68
1.0,1.56051954,1.694
1.0,1.56351924,1.706
1.0,1.56651887,1.71
1.0,1.56950459,1.724
1.0,1.57250444,1.732
1.0,1.57550396,1.742
1.0,1.57850652,1.752
1.0,1.58150933,1.766
1.0,1.58450778,1.772
1.0,1.58750605,1.782
1.0,1.59050791,1.79
1.0,1.5935087,1.8
1.0,1.59650668,1.812
1.0,1.59950818,1.82
1.0,1.60251487,1.826
1.0,1.60550885,1.836
1.0,1.60850952,1.844
1.0,1.61152754,1.852
1.0,1.61452594,1.86
1.0,1.61752955,1.868
1.0,1.62054448,1.876
1.0,1.62352902,1.882
1.0,1.62652907,1.89
1.0,1.62953033,1.898
1.0,1.63253235,1.904
1.0,1.63553191,1.912
1.0,1.63852933,1.92
1.0,1.64153194,1.928
1.0,1.64453224,1.938
1.0,1.64753272,1.946
1.0,1.65053257,1.952
1.0,1.65353265,1.958
1.0,1.65653378,1.966
1.0,1.65953479,1.972
1.0,1.6625335,1.976
1.0,1.66554478,1.982
1.0,1.66854368,1.988
1.0,1.67154707,1.994
1.0,1.67454613,1.998
1.0,1.67753624,2.004
1.0,1.68053931,2.008
1.0,1.68353752,2.01
1.0,1.68653683,2.014
1.0,1.68953785,2.02
1.0,1.69254026,2.024
1.0,1.69553946,2.026
1.0,1.69853867,2.032
1.0,1.70154059,2.036
1.0,1.70455133,2.04
1.0,1.7075503,2.044
1.0,1.71055643,2.048
1.0,1.71355194,2.052
1.0,1.71656229,2.056
1.0,1.71955259,2.06
1.0,1.72261407,2.064
1.0,1.72557983,2.07
1.0,1.72859702,2.072
1.0,1.73157422,2.076
1.0,1.73457754,2.082
1.0,1.7375992,2.084
1.0,1.74060424,2.088
1.0,1.7435885,2.092
1.0,1.74658765,2.096
1.0,1.74958504,2.098
1.0,1.75264989,2.102
1.0,1.75557,2.104
1.0,1.75855976,2.11
1.0,1.76156204,2.12
1.0,1.76455963,2.126
1.0,1.76756059,2.128
1.0,1.77056029,2.132
1.0,1.77356163,2.136
1.0,1.77656109,2.14
1.0,1.77956281,2.144
1.0,1.78256504,2.148
1.0,1.78557478,2.152
1.0,1.78857167,2.154
1.0,1.79157515,2.158
1.0,1.7945838,2.164
1.0,1.79759374,2.166
1.0,1.8006123,2.168
1.0,1.80360511,2.172
1.0,1.80660567,2.174
1.0,1.80960541,2.178
1.0,1.81260737,2.182
1.0,1.81560554,2.186
1.0,1.81860691,2.188
1.0,1.8216077,2.192
1.0,1.82460996,2.194
1.0,1.827608,2.196
1.0,1.83061205,2.2
1.0,1.83376174,2.204
1.0,1.83666759,2.206
1.0,1.83968394,2.208
1.0,1.84265315,2.21
1.0,1.84565546,2.212
1.0,1.84864363,2.216
1.0,1.85163394,2.218
1.0,1.85461461,2.22
1.0,1.85761496,2.222
1.0,1.86064239,2.224
1.0,1.86363822,2.226
1.0,1.86664663,2.228
1.0,1.86968442,2.23
1.0,1.87658128,2.232
1.0,1.87689893,2.232
1.0,1.87872218,2.234
1.0,1.88413405,2.236
1.0,1.8846892,2.24
1.0,1.88792593,2.242
1.0,1.89076011,2.244
1.0,1.89430074,2.248
1.0,1.89706778,2.25
1.0,1.89993996,2.252
1.0,1.90276761,2.256
1.0,1.90570737,2.258
1.0,1.90868844,2.26
1.0,1.91168409,2.262
1.0,1.91469883,2.266
1.0,1.91769878,2.268
1.0,1.92069933,2.27
1.0,1.92369889,2.272
1.0,1.926701,2.274
1.0,1.92971992,2.276
1.0,1.93271191,2.28
1.0,1.93572067,2.282
1.0,1.93872129,2.286
1.0,1.94172587,2.288
1.0,1.94472181,2.292
1.0,1.94772226,2.294
1.0,1.95072335,2.298
1.0,1.95371246,2.3
1.0,1.95670348,2.302
1.0,1.95971985,2.304
1.0,1.96270802,2.306
1.0,1.96570628,2.31
1.0,1.96870593,2.312
1.0,1.97170785,2.312
1.0,1.97470729,2.314
1.0,1.97774898,2.316
1.0,1.98070813,2.318
1.0,1.98370824,2.32
1.0,1.98671298,2.322
1.0,1.98973248,2.324
1.0,1.99271972,2.326
1.0,1.9957198,2.328
1.0,1.99871013,2.33
1.0,2.00172074,2.332
1.0,2.00472028,2.334
1.0,2.00772152,2.336
1.0,2.010726,2.338
1.0,2.01372198,2.338
1.0,2.01672187,2.342
1.0,2.01972644,2.342
1.0,2.02278059,2.344
1.0,2.02577031,2.346
1.0,2.0287505,2.346
1.0,2.03175554,2.348
1.0,2.03477778,2.35
1.0,2.03778107,2.348
1.0,2.04075709,2.35
1.0,2.04374063,2.35
1.0,2.04676317,2.352
1.0,2.04979648,2.354
1.0,2.05277972,2.354
1.0,2.05575852,2.356
1.0,2.05873943,2.358
1.0,2.06174116,2.358
1.0,2.06473133,2.36
1.0,2.06773889,2.362
1.0,2.07074389,2.364
1.0,2.07373944,2.364
1.0,2.07673889,2.366
1.0,2.07976604,2.368
1.0,2.08273222,2.37
1.0,2.08573211,2.37
1.0,2.08873141,2.372
1.0,2.0917333,2.374
1.0,2.09473283,2.376
1.0,2.09773304,2.378
1.0,2.10074422,2.378
1.0,2.10373307,2.38
1.0,2.10673376,2.382
1.0,2.1097425,2.382
1.0,2.11273541,2.384
1.0,2.11573678,2.386
1.0,2.11873528,2.388
1.0,2.12173796,2.388
1.0,2.12472766,2.39
1.0,2.12773731,2.392
1.0,2.1307375,2.394
1.0,2.13373737,2.396
1.0,2.13674039,2.396
1.0,2.1397472,2.398
1.0,2.14274009,2.4
1.0,2.14573996,2.4
1.0,2.14873107,2.402
1.0,2.15173235,2.404
1.0,2.15473037,2.404
1.0,2.15773304,2.404
1.0,2.16073585,2.406
1.0,2.16373352,2.408
1.0,2.16673367,2.408
1.0,2.16974937,2.41
1.0,2.17273529,2.412
1.0,2.17573726,2.414
1.0,2.17873768,2.416
1.0,2.18173678,2.416
1.0,2.18473576,2.418
1.0,2.18773687,2.418
1.0,2.19073942,2.42
1.0,2.19372181,2.422
1.0,2.19673852,2.422
1.0,2.19975337,2.424
1.0,2.20273998,2.424
1.0,2.20574033,2.426
1.0,2.20873913,2.426
1.0,2.21175076,2.428
1.0,2.21475039,2.428
1.0,2.2177408,2.43
1.0,2.22074157,2.43
1.0,2.22374292,2.432
1.0,2.22674276,2.432
1.0,2.22979359,2.434
1.0,2.23274726,2.436
1.0,2.23574439,2.438
1.0,2.23874435,2.44
1.0,2.24178922,2.442
1.0,2.24477402,2.442
1.0,2.24779872,2.444
1.0,2.25076924,2.444
1.0,2.25378222,2.446
1.0,2.25680174,2.446
1.0,2.25981116,2.448
1.0,2.26277539,2.45
1.0,2.26577463,2.45
1.0,2.26877644,2.452
1.0,2.27176694,2.454
1.0,2.27476802,2.454
1.0,2.27775272,2.456
1.0,2.2807523,2.458
1.0,2.28375211,2.458
1.0,2.28675181,2.46
1.0,2.28976744,2.46
1.0,2.29275263,2.46
1.0,2.29575283,2.462
1.0,2.29875442,2.462
1.0,2.30176568,2.464
1.0,2.30476416,2.464
1.0,2.30777511,2.466
1.0,2.31077478,2.468
1.0,2.31377455,2.468
1.0,2.31677624,2.468
1.0,2.31978509,2.47
1.0,2.3227668,2.47
1.0,2.32577735,2.472
1.0,2.32877781,2.472
1.0,2.33181935,2.474
1.0,2.33480789,2.476
1.0,2.3377718,2.48
1.0,2.34077094,2.482
1.0,2.34376978,2.484
1.0,2.34677115,2.484
1.0,2.3497813,2.486
1.0,2.352777,2.488
1.0,2.35577129,2.488
1.0,2.35876533,2.49
1.0,2.36177042,2.492
1.0,2.36476994,2.492
1.0,2.36777179,2.494
1.0,2.37077391,2.496
1.0,2.373772,2.496
1.0,2.37678278,2.498
1.0,2.37979233,2.498
1.0,2.38277537,2.5
1.0,2.38577376,2.5
1.0,2.38879376,2.502
1.0,2.39177294,2.502
1.0,2.39480935,2.502
1.0,2.39780202,2.502
1.0,2.400822,2.504
1.0,2.40381285,2.504
1.0,2.40681557,2.506
1.0,2.40984068,2.508
1.0,2.41281213,2.508
1.0,2.41580963,2.508
1.0,2.41881961,2.508
1.0,2.42182104,2.51
1.0,2.42480739,2.51
1.0,2.42779817,2.51
1.0,2.43078594,2.51
1.0,2.43379355,2.512
1.0,2.43679466,2.514
1.0,2.43985905,2.514
1.0,2.44279637,2.516
1.0,2.44580461,2.516
1.0,2.44880463,2.518
1.0,2.4518062,2.52
1.0,2.45480689,2.52
1.0,2.4578322,2.522
1.0,2.46082792,2.522
1.0,2.46386135,2.522
1.0,2.46685004,2.524
1.0,2.46984376,2.524
1.0,2.47282992,2.526
1.0,2.47582998,2.526
1.0,2.47882991,2.526
1.0,2.48183033,2.528
1.0,2.48485055,2.528
1.0,2.48784987,2.53
1.0,2.49085224,2.53
1.0,2.49385315,2.532
1.0,2.49685326,2.532
1.0,2.49986557,2.534
1.0,2.502853,2.534
1.0,2.50585472,2.536
1.0,2.50885407,2.536
1.0,2.51185452,2.538
1.0,2.51485591,2.538
1.0,2.51785546,2.538
1.0,2.5208648,2.54
1.0,2.52385687,2.54
1.0,2.52685696,2.542
1.0,2.52986378,2.542
1.0,2.53285816,2.542
1.0,2.53585985,2.544
1.0,2.53885874,2.544
1.0,2.54186959,2.546
1.0,2.54487016,2.546
1.0,2.54787117,2.546
1.0,2.55087115,2.546
1.0,2.55386998,2.548
1.0,2.55687409,2.548
1.0,2.5598862,2.548
1.0,2.56287626,2.548
1.0,2.56587311,2.548
1.0,2.56887365,2.55
1.0,2.57187367,2.55
1.0,2.57487407,2.55
1.0,2.57788428,2.552
1.0,2.58088528,2.552
1.0,2.58388555,2.552
1.0,2.58688683,2.552
1.0,2.58993803,2.552
1.0,2.5928955,2.552
1.0,2.59589587,2.554
1.0,2.5988967,2.554
1.0,2.60189857,2.554
1.0,2.60489648,2.554
1.0,2.60789778,2.554
1.0,2.61089852,2.554
1.0,2.61389987,2.554
1.0,2.61689948,2.554
1.0,2.62018465,2.554
1.0,2.62291391,2.554
1.0,2.62591157,2.556
1.0,2.62892826,2.554
1.0,2.63221866,2.556
1.0,2.63831048,2.554
1.0,2.63863724,2.556
1.0,2.64429665,2.556
1.0,2.64462652,2.556
1.0,2.64695837,2.556
1.0,2.65050526,2.556
1.0,2.65311361,2.556
1.0,2.65600763,2.556
1.0,2.65899187,2.556
1.0,2.66618726,2.556
1.0,2.66650361,2.554
1.0,2.66803355,2.556
1.0,2.67101357,2.554
1.0,2.67401283,2.554
1.0,2.67702857,2.554
1.0,2.68002631,2.554
1.0,2.68302372,2.554
1.0,2.68602031,2.554
1.0,2.68900202,2.554
1.0,2.69199078,2.554
1.0,2.69498741,2.552
1.0,2.69798898,2.552
1.0,2.7009883,2.552
1.0,2.70398235,2.55
1.0,2.70696885,2.55
1.0,2.70997063,2.55
1.0,2.71299003,2.548
1.0,2.71599028,2.548
1.0,2.71899792,2.548
1.0,2.72204207,2.546
1.0,2.72503639,2.546
1.0,2.72803226,2.546
1.0,2.73103076,2.546
1.0,2.73401824,2.544
1.0,2.73701644,2.544
1.0,2.74001596,2.542
1.0,2.74301418,2.542
1.0,2.74601744,2.542
1.0,2.74902039,2.54
1.0,2.75202035,2.54
1.0,2.75502609,2.538
1.0,2.75802583,2.538
1.0,2.76102507,2.538
1.0,2.76402589,2.536
1.0,2.76702644,2.536
1.0,2.77002715,2.534
1.0,2.77302711,2.534
1.0,2.77603715,2.534
1.0,2.77903842,2.532
1.0,2.78203985,2.53
1.0,2.78503924,2.53
1.0,2.78804165,2.53
1.0,2.79104026,2.528
1.0,2.79403972,2.528
1.0,2.79705015,2.526
1.0,2.80005126,2.526
1.0,2.80305196,2.524
1.0,2.8060522,2.522
1.0,2.80905261,2.522
1.0,2.81205407,2.522
1.0,2.81505355,2.52
1.0,2.81805352,2.518
1.0,2.82105904,2.516
1.0,2.82406474,2.516
1.0,2.82706437,2.514
1.0,2.83006566,2.514
1.0,2.84006416,2.514
1.0,2.84103842,2.512
1.0,2.84131031,2.51
1.0,2.84206916,2.508
1.0,2.84507622,2.508
1.0,2.84809748,2.508
1.0,2.85122289,2.506
1.0,2.85412502,2.506
1.0,2.85710628,2.504
1.0,2.8601075,2.504
1.0,2.8641508,2.502
1.0,2.86618268,2.5
1.0,2.86918515,2.5
1.0,2.87215926,2.5
1.0,2.87519678,2.498
1.0,2.87819487,2.496
1.0,2.88118659,2.496
1.0,2.8841615,2.494
1.0,2.88715504,2.494
1.0,2.89015692,2.492
1.0,2.89315661,2.492
