Time,Displacement,Force,Compressive displacement,voltage_1
64.363,2.025,29.8322,0.8641,3.2203
64.368,2.0264,30.0832,0.8656,3.2203
64.373,2.0279,30.3286,0.867,3.2203
64.378,2.0294,30.5702,0.8686,3.2203
64.383,2.031,30.81,0.8701,3.2203
64.388,2.0325,31.0508,0.8717,3.2203
64.393,2.0341,31.2944,0.8733,3.2204
64.398,2.0356,31.5404,0.8748,3.2204
64.403,2.037,31.7879,0.8762,3.2204
64.408,2.0383,32.0349,0.8775,3.2204
64.413,2.0395,32.2777,0.8787,3.2204
64.418,2.0407,32.5127,0.8799,3.2205
64.423,2.0419,32.7385,0.881,3.2205
64.428,2.043,32.9543,0.8822,3.2205
64.433,2.0443,33.16,0.8834,3.2205
64.438,2.0455,33.3583,0.8847,3.2205
64.443,2.0469,33.5534,0.886,3.2205
64.448,2.0483,33.7482,0.8875,3.2204
64.453,2.0498,33.9458,0.8889,3.2204
64.458,2.0513,34.1499,0.8904,3.2204
64.463,2.0528,34.3613,0.8919,3.2204
64.468,2.0542,34.5771,0.8933,3.2204
64.473,2.0556,34.764,0.8948,3.2204
64.478,2.0571,34.9198,0.8963,3.2204
64.483,2.0586,35.0657,0.8978,3.2204
64.488,2.0602,35.2158,0.8993,3.2204
64.493,2.0618,35.3796,0.9009,3.2204
64.498,2.0634,35.5615,0.9025,3.2204
64.503,2.065,35.7637,0.9042,3.2204
64.508,2.0667,35.9869,0.9059,3.2204
64.513,2.0684,36.2308,0.9076,3.2204
64.518,2.0701,36.4919,0.9092,3.2203
64.523,2.0717,36.7667,0.9108,3.2203
64.528,2.0732,37.0513,0.9124,3.2203
64.533,2.0748,37.3407,0.9139,3.2203
64.538,2.0762,37.6299,0.9154,3.2203
64.543,2.0777,37.9174,0.9169,3.2203
64.548,2.0793,38.2021,0.9185,3.2203
64.553,2.0809,38.4839,0.9201,3.2203
64.558,2.0826,38.7646,0.9217,3.2203
64.563,2.0843,39.047,0.9235,3.2203
64.568,2.0861,39.3323,0.9252,3.2203
64.573,2.0878,39.621,0.9269,3.2203
64.578,2.0894,39.9126,0.9285,3.2203
64.583,2.0908,40.1858,0.93,3.2203
64.588,2.0921,40.4271,0.9313,3.2203
64.593,2.0933,40.6474,0.9325,3.2203
64.598,2.0945,40.8534,0.9336,3.2203
64.603,2.0956,41.048,0.9348,3.2204
64.608,2.0968,41.2354,0.936,3.2204
64.613,2.0981,41.4207,0.9373,3.2204
64.618,2.0995,41.6076,0.9386,3.2204
64.623,2.1009,41.7999,0.94,3.2204
64.628,2.1023,42.0012,0.9415,3.2204
64.633,2.1037,42.2127,0.9429,3.2204
64.638,2.1051,42.433,0.9443,3.2204
64.643,2.1065,42.662,0.9457,3.2204
64.648,2.108,42.899,0.9472,3.2204
64.653,2.1095,43.1429,0.9487,3.2203
64.658,2.111,43.3931,0.9502,3.2203
64.663,2.1126,43.6507,0.9518,3.2203
64.668,2.1143,43.9169,0.9535,3.2204
64.673,2.1161,44.1927,0.9552,3.2204
64.678,2.1178,44.4797,0.9569,3.2204
64.683,2.1196,44.7782,0.9587,3.2204
64.688,2.1214,45.0873,0.9605,3.2204
64.693,2.1232,45.4062,0.9623,3.2204
64.698,2.1249,45.7331,0.9641,3.2203
64.703,2.1266,46.0585,0.9657,3.2203
64.708,2.1283,46.3605,0.9674,3.2203
64.713,2.13,46.6458,0.9691,3.2203
64.718,2.1317,46.9246,0.9708,3.2203
64.723,2.1334,47.2029,0.9726,3.2203
64.728,2.1352,47.4865,0.9744,3.2203
64.733,2.1371,47.7797,0.9762,3.2204
64.738,2.1389,48.0849,0.9781,3.2204
64.743,2.1406,48.4011,0.9798,3.2204
64.748,2.1422,48.7256,0.9813,3.2204
64.753,2.1436,49.0524,0.9827,3.2205
64.758,2.1448,49.373,0.9839,3.2205
64.763,2.1459,49.6806,0.9851,3.2205
64.768,2.147,49.9698,0.9861,3.2205
64.769,2.1472,50.025,0.9863,3.2205
64.77,2.1474,50.0793,0.9865,3.2205
64.775,2.1484,50.337,0.9876,3.2204
64.78,2.1495,50.5733,0.9887,3.2204
64.785,2.1507,50.7919,0.9898,3.2204
64.79,2.1519,50.9967,0.991,3.2204
64.795,2.1532,51.1935,0.9923,3.2204
64.8,2.1545,51.3884,0.9936,3.2204
64.805,2.1558,51.5848,0.9949,3.2204
64.81,2.157,51.7845,0.9961,3.2204
64.815,2.1577,51.9871,0.9969,3.2204
64.82,2.1579,52.1822,0.997,3.2204
64.825,2.1578,52.3524,0.997,3.2204
64.83,2.1577,52.4862,0.9969,3.2204
64.835,2.1577,52.5799,0.9968,3.2204
64.84,2.1576,52.634,0.9967,3.2203
64.845,2.1575,52.6524,0.9966,3.2203
64.85,2.1574,52.6414,0.9965,3.2203
64.855,2.1572,52.607,0.9964,3.2203
64.86,2.1571,52.554,0.9962,3.2203
64.865,2.1568,52.4869,0.996,3.2203
64.87,2.1566,52.409,0.9958,3.2203
64.875,2.1564,52.3233,0.9955,3.2203
64.88,2.1561,52.2318,0.9952,3.2203
64.885,2.1559,52.1363,0.995,3.2203
64.89,2.1555,52.0381,0.9946,3.2203
64.895,2.1549,51.935,0.994,3.2203
64.9,2.1541,51.8219,0.9933,3.2203
64.905,2.1534,51.6948,0.9925,3.2204
64.91,2.1526,51.5514,0.9917,3.2204
64.915,2.1516,51.3906,0.9908,3.2204
64.92,2.1506,51.2118,0.9897,3.2204
64.925,2.1494,51.0123,0.9885,3.2204
64.93,2.148,50.7885,0.9871,3.2204
64.935,2.1464,50.5372,0.9855,3.2204
64.94,2.1447,50.255,0.9839,3.2204
64.945,2.1432,49.9414,0.9824,3.2204
64.95,2.1419,49.6028,0.9811,3.2204
64.955,2.1408,49.2503,0.9799,3.2203
64.96,2.1397,48.8946,0.9789,3.2203
64.965,2.1386,48.5442,0.9778,3.2203
64.97,2.1375,48.2042,0.9767,3.2203
64.975,2.1363,47.8755,0.9754,3.2202
64.98,2.1349,47.5553,0.9741,3.2202
64.985,2.1335,47.2399,0.9727,3.2202
64.99,2.1321,46.9256,0.9712,3.2202
64.995,2.1305,46.6078,0.9696,3.2202
65.0,2.1288,46.2822,0.968,3.2202
65.005,2.1271,45.9459,0.9663,3.2202
65.01,2.1254,45.5976,0.9646,3.2202
65.015,2.1237,45.2368,0.9628,3.2202
65.02,2.122,44.8645,0.9611,3.2202
65.025,2.1203,44.483,0.9594,3.2202
65.03,2.1187,44.0953,0.9578,3.2203
65.035,2.117,43.7046,0.9562,3.2203
65.04,2.1154,43.3142,0.9546,3.2203
65.045,2.1138,42.9263,0.9529,3.2203
65.05,2.1121,42.5417,0.9512,3.2203
65.055,2.1104,42.1603,0.9495,3.2203
65.06,2.1087,41.7816,0.9478,3.2203
65.065,2.1069,41.4047,0.9461,3.2203
65.07,2.1053,41.0296,0.9445,3.2204
65.075,2.1038,40.6587,0.943,3.2204
65.08,2.1025,40.2956,0.9416,3.2204
65.085,2.1013,39.9445,0.9404,3.2204
65.09,2.1001,39.6094,0.9393,3.2204
65.095,2.099,39.2934,0.9381,3.2204
65.1,2.0979,38.9964,0.937,3.2204
65.105,2.0967,38.7168,0.9359,3.2204
65.11,2.0955,38.4524,0.9347,3.2204
65.115,2.0943,38.1992,0.9335,3.2205
65.12,2.0931,37.9529,0.9322,3.2205
65.125,2.0918,37.7099,0.9309,3.2205
65.13,2.0905,37.4669,0.9296,3.2205
65.135,2.0892,37.2219,0.9284,3.2205
65.14,2.0879,36.9746,0.9271,3.2205
65.145,2.0867,36.7254,0.9258,3.2205
65.15,2.0854,36.4739,0.9245,3.2204
65.155,2.084,36.2193,0.9232,3.2204
65.16,2.0826,35.9606,0.9218,3.2204
65.165,2.0811,35.6958,0.9202,3.2204
65.17,2.0794,35.4218,0.9186,3.2204
65.175,2.0777,35.1366,0.9169,3.2204
65.18,2.076,34.8384,0.9152,3.2204
65.185,2.0742,34.5263,0.9134,3.2204
65.19,2.0725,34.2009,0.9117,3.2204
65.195,2.0708,33.8648,0.91,3.2204
65.2,2.0692,33.5214,0.9083,3.2204
65.205,2.0676,33.1742,0.9067,3.2204
65.21,2.066,32.8275,0.9052,3.2204
65.215,2.0645,32.4849,0.9036,3.2204
65.22,2.0629,32.1477,0.9021,3.2204
65.225,2.0613,31.8158,0.9005,3.2204
65.23,2.0597,31.4889,0.8988,3.2204
65.235,2.058,31.1655,0.8971,3.2204
65.24,2.0563,30.8433,0.8954,3.2204
65.245,2.0546,30.5212,0.8938,3.2205
65.25,2.0531,30.1997,0.8922,3.2205
65.255,2.0516,29.88,0.8907,3.2205
65.26,2.0502,29.5647,0.8893,3.2206
65.265,2.0489,29.258,0.8881,3.2206
65.27,2.0477,28.9631,0.8868,3.2206
65.275,2.0465,28.6819,0.8856,3.2206
65.28,2.0452,28.4153,0.8844,3.2206
65.285,2.0439,28.1612,0.8831,3.2206
65.29,2.0425,27.9158,0.8817,3.2206
65.295,2.0411,27.6755,0.8803,3.2205
65.3,2.0397,27.4377,0.8788,3.2205
65.305,2.0383,27.1995,0.8774,3.2205
65.31,2.0369,26.9592,0.8761,3.2205
65.315,2.0355,26.7178,0.8747,3.2205
65.32,2.0342,26.4757,0.8733,3.2205
65.325,2.0328,26.233,0.872,3.2205
65.33,2.0314,25.9898,0.8705,3.2205
65.335,2.0299,25.7458,0.8691,3.2205
65.34,2.0283,25.4991,0.8675,3.2205
65.345,2.0267,25.2475,0.8659,3.2205
65.35,2.0251,24.9901,0.8642,3.2205
65.355,2.0234,24.7255,0.8625,3.2205
65.36,2.0217,24.4522,0.8608,3.2205
65.365,2.0199,24.1703,0.8591,3.2205
65.37,2.0182,23.8813,0.8574,3.2204
65.375,2.0166,23.5867,0.8558,3.2204
65.38,2.015,23.2895,0.8542,3.2204
65.385,2.0135,22.9933,0.8526,3.2204
65.39,2.0119,22.6999,0.851,3.2204
65.395,2.0103,22.4094,0.8494,3.2204
65.4,2.0087,22.1227,0.8478,3.2203
65.405,2.007,21.8387,0.8461,3.2203
65.41,2.0052,21.5552,0.8444,3.2203
65.415,2.0035,21.2713,0.8426,3.2204
65.42,2.0017,20.9863,0.8409,3.2204
65.425,2.0,20.6993,0.8392,3.2204
65.43,1.9985,20.4116,0.8376,3.2204
65.435,1.997,20.1268,0.8362,3.2204
65.44,1.9956,19.8489,0.8348,3.2204
65.445,1.9943,19.5803,0.8334,3.2204
65.45,1.993,19.3232,0.8321,3.2204
65.455,1.9915,19.0777,0.8307,3.2205
65.46,1.9901,18.841,0.8292,3.2205
65.465,1.9886,18.6101,0.8277,3.2205
65.47,1.9871,18.3832,0.8263,3.2205
65.475,1.9857,18.1582,0.8248,3.2205
65.48,1.9842,17.9334,0.8234,3.2205
65.485,1.9828,17.7093,0.8219,3.2205
65.49,1.9813,17.4861,0.8205,3.2205
65.495,1.9799,17.2632,0.819,3.2205
65.5,1.9783,17.0402,0.8175,3.2205
65.505,1.9767,16.8159,0.8159,3.2205
65.51,1.9751,16.59,0.8142,3.2205
65.515,1.9734,16.3775,0.8126,3.2205
65.52,1.9717,16.1751,0.8108,3.2205
65.525,1.97,15.9717,0.8091,3.2205
65.53,1.9682,15.7605,0.8074,3.2205
65.535,1.9665,15.5387,0.8057,3.2205
65.54,1.9649,15.3063,0.804,3.2205
65.545,1.9633,15.0644,0.8024,3.2205
65.55,1.9617,14.8162,0.8009,3.2205
65.555,1.9602,14.5652,0.7993,3.2205
65.56,1.9586,14.314,0.7978,3.2205
65.565,1.957,14.0635,0.7962,3.2205
65.57,1.9554,13.8147,0.7946,3.2205
65.575,1.9537,13.5676,0.7929,3.2205
65.58,1.9521,13.3209,0.7912,3.2205
65.585,1.9504,13.0744,0.7895,3.2206
65.59,1.9488,12.8304,0.7879,3.2206
65.595,1.9473,12.6005,0.7865,3.2206
65.6,1.946,12.3873,0.7851,3.2206
65.605,1.9447,12.1875,0.7839,3.2206
65.61,1.9435,11.9985,0.7827,3.2206
65.615,1.9423,11.8181,0.7815,3.2206
65.62,1.9411,11.6453,0.7803,3.2206
65.625,1.9398,11.4781,0.779,3.2206
65.63,1.9385,11.3135,0.7777,3.2205
65.635,1.9372,11.149,0.7764,3.2205
65.64,1.9358,10.9832,0.775,3.2205
65.645,1.9345,10.8143,0.7736,3.2205
65.65,1.9331,10.642,0.7723,3.2205
65.655,1.9318,10.4672,0.771,3.2204
65.66,1.9305,10.2912,0.7697,3.2204
65.665,1.9292,10.1139,0.7684,3.2204
65.67,1.9279,9.9362,0.767,3.2204
65.675,1.9265,9.7585,0.7656,3.2204
65.68,1.925,9.5799,0.7642,3.2203
65.685,1.9235,9.3989,0.7626,3.2203
65.69,1.9219,9.2156,0.7611,3.2203
65.695,1.9203,9.0375,0.7595,3.2203
65.7,1.9187,8.8697,0.7579,3.2202
65.705,1.9171,8.7038,0.7562,3.2202
65.71,1.9154,8.5341,0.7546,3.2202
65.715,1.9138,8.357,0.7529,3.2202
65.72,1.9122,8.172,0.7513,3.2202
65.725,1.9106,7.9809,0.7498,3.2202
65.73,1.9091,7.7855,0.7483,3.2202
65.735,1.9076,7.5881,0.7467,3.2202
65.74,1.906,7.3906,0.7452,3.2202
65.745,1.9044,7.1941,0.7436,3.2202
65.75,1.9028,6.9983,0.7419,3.2202
65.755,1.901,6.8027,0.7402,3.2202
65.76,1.8993,6.6067,0.7384,3.2202
65.765,1.8976,6.4102,0.7367,3.2203
65.77,1.896,6.2155,0.7351,3.2203
65.775,1.8945,6.0328,0.7336,3.2203
65.78,1.8931,5.8641,0.7322,3.2203
65.785,1.8918,5.7062,0.731,3.2203
65.79,1.8906,5.5582,0.7297,3.2204
65.795,1.8893,5.4192,0.7285,3.2204
65.8,1.8881,5.2874,0.7272,3.2204
65.805,1.8867,5.1606,0.7258,3.2204
65.81,1.8853,5.037,0.7245,3.2204
65.815,1.8839,4.9149,0.723,3.2204
65.82,1.8825,4.7928,0.7216,3.2204
65.825,1.881,4.6711,0.7202,3.2204
65.83,1.8796,4.55,0.7188,3.2204
65.835,1.8782,4.4296,0.7173,3.2204
65.84,1.8768,4.311,0.7159,3.2204
65.845,1.8753,4.1951,0.7145,3.2204
65.85,1.8738,4.0819,0.7129,3.2204
65.855,1.8721,3.9712,0.7113,3.2204
65.86,1.8705,3.8629,0.7096,3.2204
65.865,1.8687,3.7568,0.7079,3.2203
65.87,1.867,3.6536,0.7061,3.2203
65.875,1.8651,3.5544,0.7043,3.2203
65.88,1.8633,3.4605,0.7025,3.2203
65.885,1.8615,3.3732,0.7007,3.2203
65.89,1.8598,3.2933,0.699,3.2203
65.895,1.8582,3.2206,0.6974,3.2202
65.9,1.8566,3.1551,0.6958,3.2202
65.905,1.855,3.096,0.6941,3.2202
65.91,1.8534,3.0427,0.6925,3.2202
65.915,1.8517,2.9941,0.6909,3.2202
65.92,1.85,2.9489,0.6891,3.2202
65.925,1.8482,2.9062,0.6874,3.2202
65.93,1.8465,2.8652,0.6857,3.2202
65.935,1.8449,2.8252,0.684,3.2202
65.94,1.8434,2.7864,0.6825,3.2202
65.945,1.842,2.749,0.6811,3.2202
65.95,1.8407,2.713,0.6798,3.2202
65.955,1.8394,2.6787,0.6786,3.2202
65.96,1.8382,2.6464,0.6774,3.2202
65.965,1.837,2.6158,0.6761,3.2202
65.97,1.8357,2.5867,0.6749,3.2202
65.975,1.8344,2.5592,0.6736,3.2202
65.98,1.833,2.5329,0.6722,3.2203
65.985,1.8317,2.5071,0.6708,3.2203
65.99,1.8303,2.4816,0.6694,3.2203
65.995,1.8289,2.4562,0.6681,3.2203
66.0,1.8276,2.4309,0.6667,3.2203
66.005,1.8262,2.4057,0.6654,3.2203
66.01,1.8249,2.3807,0.664,3.2203
66.015,1.8235,2.3558,0.6626,3.2203
66.02,1.8219,2.3305,0.6611,3.2203
66.025,1.8204,2.305,0.6596,3.2203
66.03,1.8189,2.2791,0.658,3.2203
66.035,1.8173,2.2525,0.6564,3.2203
66.04,1.8156,2.2253,0.6548,3.2203
66.045,1.814,2.1975,0.6531,3.2202
66.05,1.8123,2.1693,0.6515,3.2202
66.055,1.8107,2.1406,0.6498,3.2202
66.06,1.809,2.1119,0.6482,3.2202
66.065,1.8075,2.0834,0.6466,3.2202
66.07,1.806,2.0554,0.6451,3.2203
66.075,1.8045,2.028,0.6436,3.2203
66.08,1.8029,2.0014,0.6421,3.2203
66.085,1.8014,1.9755,0.6405,3.2203
66.09,1.7997,1.9499,0.6389,3.2203
66.095,1.798,1.9247,0.6372,3.2203
66.1,1.7963,1.8997,0.6355,3.2203
66.105,1.7946,1.8749,0.6337,3.2202
66.11,1.7929,1.8505,0.6321,3.2202
66.115,1.7914,1.8267,0.6305,3.2202
66.12,1.7899,1.8037,0.6291,3.2202
66.125,1.7886,1.7818,0.6278,3.2202
66.13,1.7874,1.761,0.6265,3.2201
66.135,1.7861,1.7416,0.6253,3.2201
66.14,1.7849,1.7235,0.624,3.2201
66.145,1.7836,1.7067,0.6227,3.22
66.15,1.7822,1.691,0.6214,3.22
66.155,1.7808,1.676,0.62,3.2201
66.16,1.7795,1.6616,0.6186,3.2201
66.165,1.7781,1.6476,0.6173,3.2201
66.17,1.7767,1.6336,0.6159,3.2202
66.175,1.7754,1.6197,0.6145,3.2202
66.18,1.774,1.6059,0.6132,3.2202
66.185,1.7726,1.592,0.6118,3.2202
66.19,1.7712,1.5781,0.6104,3.2202
66.195,1.7697,1.5641,0.6089,3.2202
66.2,1.7681,1.55,0.6073,3.2202
66.205,1.7665,1.5356,0.6056,3.2203
66.21,1.7648,1.5212,0.604,3.2203
66.215,1.7631,1.5065,0.6023,3.2203
66.22,1.7614,1.4912,0.6005,3.2203
66.225,1.7596,1.476,0.5988,3.2203
66.23,1.758,1.4609,0.5971,3.2203
66.235,1.7564,1.4461,0.5956,3.2203
66.24,1.7548,1.4317,0.594,3.2203
66.245,1.7533,1.4179,0.5925,3.2203
66.25,1.7519,1.4045,0.591,3.2203
66.255,1.7504,1.3914,0.5895,3.2202
66.26,1.7488,1.379,0.5879,3.2202
66.265,1.7472,1.3669,0.5863,3.2202
66.27,1.7455,1.3551,0.5847,3.2202
66.275,1.7438,1.3437,0.583,3.2202
66.28,1.7422,1.3327,0.5813,3.2202
66.285,1.7406,1.322,0.5797,3.2202
66.29,1.7391,1.3118,0.5782,3.2202
66.295,1.7377,1.3019,0.5768,3.2202
66.3,1.7364,1.2923,0.5755,3.2203
66.305,1.7351,1.2835,0.5743,3.2203
66.31,1.7339,1.2756,0.573,3.2203
66.315,1.7326,1.2683,0.5718,3.2204
66.32,1.7313,1.2613,0.5705,3.2204
66.325,1.73,1.2547,0.5691,3.2204
66.33,1.7286,1.2483,0.5678,3.2205
66.335,1.7272,1.2418,0.5664,3.2205
66.34,1.7258,1.2352,0.565,3.2205
66.345,1.7245,1.2287,0.5636,3.2204
66.35,1.7231,1.2225,0.5623,3.2204
66.355,1.7218,1.2164,0.5609,3.2204
66.36,1.7204,1.2103,0.5596,3.2204
66.365,1.719,1.2042,0.5582,3.2204
66.37,1.7176,1.1976,0.5568,3.2204
66.375,1.7161,1.1908,0.5552,3.2204
66.38,1.7146,1.184,0.5537,3.2204
66.385,1.713,1.1768,0.5522,3.2204
66.39,1.7114,1.1697,0.5506,3.2204
66.395,1.7098,1.1625,0.5489,3.2204
66.4,1.7081,1.1549,0.5473,3.2204
66.405,1.7064,1.1467,0.5456,3.2204
66.41,1.7048,1.1387,0.5439,3.2204
66.415,1.7032,1.1306,0.5423,3.2204
66.42,1.7017,1.1225,0.5408,3.2204
66.425,1.7001,1.1147,0.5393,3.2204
66.43,1.6985,1.107,0.5377,3.2203
66.435,1.6969,1.0993,0.536,3.2203
66.44,1.6952,1.0915,0.5343,3.2203
66.445,1.6934,1.0839,0.5326,3.2203
66.45,1.6916,1.0763,0.5308,3.2203
66.455,1.6898,1.0684,0.529,3.2203
66.46,1.6881,1.0609,0.5273,3.2203
66.465,1.6865,1.0537,0.5257,3.2203
66.47,1.685,1.0468,0.5242,3.2203
66.475,1.6837,1.0402,0.5228,3.2203
66.48,1.6824,1.0342,0.5216,3.2203
66.485,1.6811,1.0284,0.5203,3.2203
66.49,1.6798,1.0228,0.519,3.2203
66.495,1.6785,1.0173,0.5176,3.2204
66.5,1.677,1.0118,0.5162,3.2204
66.505,1.6756,1.0061,0.5147,3.2204
66.51,1.6741,1.0006,0.5133,3.2204
66.515,1.6727,0.9954,0.5118,3.2205
66.52,1.6713,0.9901,0.5104,3.2205
66.525,1.6698,0.9847,0.509,3.2205
66.53,1.6684,0.9794,0.5076,3.2205
66.535,1.6669,0.9739,0.5061,3.2205
66.54,1.6654,0.9682,0.5045,3.2205
66.545,1.6638,0.9625,0.5029,3.2204
66.55,1.6621,0.9569,0.5013,3.2204
66.555,1.6604,0.9509,0.4996,3.2204
66.56,1.6587,0.9447,0.4978,3.2203
66.565,1.657,0.9384,0.4961,3.2203
66.57,1.6552,0.9319,0.4944,3.2203
66.575,1.6536,0.9252,0.4927,3.2203
66.58,1.652,0.9188,0.4911,3.2203
66.585,1.6504,0.9126,0.4896,3.2203
66.59,1.6489,0.9065,0.488,3.2203
66.595,1.6474,0.9003,0.4865,3.2203
66.6,1.6458,0.8942,0.485,3.2203
66.605,1.6442,0.8878,0.4834,3.2202
66.61,1.6426,0.8813,0.4817,3.2202
66.615,1.6409,0.8753,0.4801,3.2202
66.62,1.6392,0.8692,0.4784,3.2202
66.625,1.6376,0.8629,0.4767,3.2202
66.63,1.636,0.8568,0.4751,3.2202
66.635,1.6346,0.8509,0.4737,3.2202
66.64,1.6332,0.845,0.4724,3.2202
66.645,1.632,0.8394,0.4711,3.2202
66.65,1.6308,0.8342,0.4699,3.2202
66.655,1.6296,0.8292,0.4687,3.2202
66.66,1.6283,0.8244,0.4675,3.2202
66.665,1.6271,0.8199,0.4662,3.2202
66.67,1.6258,0.8153,0.4649,3.2202
66.675,1.6245,0.8107,0.4637,3.2202
66.68,1.6232,0.8064,0.4623,3.2201
66.685,1.6219,0.8021,0.461,3.2201
66.69,1.6205,0.7977,0.4596,3.2201
66.695,1.6192,0.7934,0.4583,3.2201
66.7,1.6179,0.7894,0.457,3.2201
66.705,1.6165,0.7853,0.4557,3.2201
66.71,1.6152,0.7811,0.4543,3.2201
66.715,1.6137,0.7769,0.4529,3.2202
66.72,1.6123,0.7726,0.4514,3.2202
66.725,1.6108,0.7677,0.4499,3.2202
66.73,1.6092,0.7625,0.4484,3.2202
66.735,1.6076,0.7574,0.4468,3.2203
66.74,1.606,0.7521,0.4452,3.2203
66.745,1.6044,0.7467,0.4435,3.2203
66.75,1.6028,0.7415,0.4419,3.2203
66.755,1.6012,0.7362,0.4403,3.2204
66.76,1.5996,0.7305,0.4388,3.2204
66.765,1.5981,0.7248,0.4373,3.2204
66.77,1.5966,0.7192,0.4358,3.2204
66.775,1.5951,0.7135,0.4343,3.2204
66.78,1.5936,0.7079,0.4327,3.2204
66.785,1.592,0.7025,0.4311,3.2204
66.79,1.5903,0.6969,0.4295,3.2204
66.795,1.5886,0.6911,0.4278,3.2203
66.8,1.5868,0.6853,0.426,3.2203
66.805,1.5851,0.6796,0.4243,3.2203
66.81,1.5834,0.6737,0.4226,3.2202
66.815,1.5819,0.6683,0.421,3.2202
66.82,1.5804,0.6633,0.4196,3.2202
66.825,1.5791,0.6582,0.4182,3.2202
66.83,1.5778,0.6528,0.417,3.2202
66.835,1.5765,0.6478,0.4157,3.2201
66.84,1.5752,0.6428,0.4144,3.2201
66.845,1.5738,0.6378,0.413,3.2201
66.85,1.5724,0.6331,0.4116,3.2201
66.855,1.571,0.6288,0.4101,3.2201
66.86,1.5695,0.6245,0.4087,3.2201
66.865,1.5681,0.6203,0.4073,3.2201
66.87,1.5667,0.6163,0.4059,3.2201
66.875,1.5653,0.6121,0.4045,3.2202
66.88,1.5639,0.6077,0.4031,3.2202
66.885,1.5625,0.6032,0.4016,3.2202
66.89,1.5609,0.5985,0.4001,3.2202
66.895,1.5594,0.5934,0.3985,3.2202
66.9,1.5577,0.5884,0.3969,3.2202
66.905,1.556,0.5834,0.3952,3.2202
66.91,1.5543,0.5782,0.3934,3.2202
66.915,1.5525,0.5729,0.3917,3.2202
66.92,1.5508,0.5678,0.39,3.2202
66.925,1.5491,0.5625,0.3883,3.2203
66.93,1.5475,0.557,0.3867,3.2203
66.935,1.546,0.5518,0.3852,3.2203
66.94,1.5445,0.5468,0.3836,3.2203
66.945,1.543,0.5419,0.3821,3.2203
66.95,1.5415,0.537,0.3806,3.2203
66.955,1.5399,0.5322,0.3791,3.2203
66.96,1.5383,0.5274,0.3775,3.2203
66.965,1.5367,0.5224,0.3758,3.2202
66.97,1.5349,0.5174,0.3741,3.2202
66.975,1.5333,0.5126,0.3724,3.2202
66.98,1.5317,0.5078,0.3708,3.2202
66.985,1.5302,0.5032,0.3693,3.2201
66.99,1.5288,0.4987,0.3679,3.2201
66.995,1.5275,0.4942,0.3666,3.2202
67.0,1.5262,0.4897,0.3654,3.2202
67.005,1.525,0.4853,0.3641,3.2202
67.01,1.5237,0.481,0.3629,3.2202
67.015,1.5224,0.4768,0.3615,3.2202
67.02,1.521,0.4729,0.3601,3.2203
67.025,1.5196,0.4694,0.3588,3.2203
67.03,1.5182,0.4659,0.3574,3.2203
67.035,1.5168,0.4623,0.356,3.2204
67.04,1.5154,0.4587,0.3546,3.2204
67.045,1.5141,0.455,0.3532,3.2204
67.05,1.5127,0.4512,0.3519,3.2204
67.055,1.5113,0.4474,0.3505,3.2204
67.06,1.5099,0.4436,0.3491,3.2204
67.065,1.5084,0.4398,0.3476,3.2204
67.07,1.5069,0.4358,0.346,3.2204
67.075,1.5053,0.4319,0.3445,3.2203
67.08,1.5037,0.4277,0.3428,3.2203
67.085,1.502,0.4233,0.3411,3.2203
67.09,1.5003,0.419,0.3395,3.2203
67.095,1.4986,0.4145,0.3378,3.2203
67.1,1.497,0.4098,0.3361,3.2203
67.105,1.4954,0.4051,0.3345,3.2203
67.11,1.4938,0.4004,0.333,3.2203
67.115,1.4923,0.3956,0.3314,3.2203
67.12,1.4908,0.3911,0.3299,3.2202
67.125,1.4892,0.3865,0.3284,3.2202
67.13,1.4876,0.3818,0.3267,3.2202
67.135,1.4859,0.377,0.325,3.2202
67.14,1.4842,0.3721,0.3233,3.2202
67.145,1.4825,0.3671,0.3216,3.2202
67.15,1.4808,0.3621,0.3199,3.2203
67.155,1.4792,0.3573,0.3183,3.2203
67.16,1.4777,0.3529,0.3169,3.2204
67.165,1.4764,0.3487,0.3155,3.2204
67.17,1.4751,0.3445,0.3143,3.2204
67.175,1.4739,0.3405,0.3131,3.2204
67.18,1.4727,0.3369,0.3119,3.2204
67.185,1.4715,0.3334,0.3106,3.2204
67.19,1.4701,0.3302,0.3093,3.2204
67.195,1.4687,0.3272,0.3079,3.2204
67.2,1.4673,0.3243,0.3065,3.2204
67.205,1.4659,0.3208,0.3051,3.2204
67.21,1.4645,0.3172,0.3037,3.2203
67.215,1.4631,0.3135,0.3023,3.2203
67.22,1.4618,0.3098,0.3009,3.2203
67.225,1.4604,0.3063,0.2995,3.2203
67.23,1.459,0.3028,0.2981,3.2202
67.235,1.4575,0.2992,0.2967,3.2202
67.24,1.456,0.2954,0.2952,3.2202
67.245,1.4544,0.2914,0.2936,3.2202
67.25,1.4528,0.2873,0.2919,3.2202
67.255,1.4511,0.283,0.2903,3.2202
67.26,1.4494,0.2787,0.2885,3.2201
67.265,1.4477,0.2743,0.2868,3.2201
67.27,1.446,0.2699,0.2851,3.2202
67.275,1.4444,0.2655,0.2836,3.2202
67.28,1.4429,0.2611,0.2821,3.2202
67.285,1.4414,0.257,0.2805,3.2202
67.29,1.4399,0.2531,0.2791,3.2202
67.295,1.4384,0.2491,0.2775,3.2202
