time,vout
12.86261881,0.678
12.86574418,0.672
12.86888045,0.662
12.87202466,0.656
12.87521212,0.65
12.8782686,0.646
12.88143981,0.642
12.88455914,0.634
12.88766888,0.622
12.89085071,0.614
12.89396577,0.606
12.89708496,0.594
12.9002121,0.582
12.90334155,0.572
12.90652925,0.558
12.90960618,0.542
12.91275514,0.528
12.91586551,0.51
12.91902508,0.494
12.92213097,0.478
12.92525718,0.466
12.92837945,0.448
12.93158125,0.424
12.93467151,0.416
12.9377799,0.406
12.94096883,0.396
12.94403688,0.384
12.94716044,0.38
12.95029229,0.368
12.95343999,0.356
12.95657075,0.346
12.95970721,0.33
12.96288284,0.314
12.96599358,0.296
12.96909796,0.278
12.97222294,0.25
12.97535997,0.238
12.9784792,0.234
12.98162062,0.228
12.98478225,0.234
12.9878751,0.234
12.99104303,0.232
12.9942382,0.226
12.99731966,0.222
13.00045795,0.22
13.00355045,0.216
13.00665123,0.216
13.00978675,0.214
13.01297766,0.212
13.01607051,0.21
13.01925553,0.208
13.02234105,0.204
13.02552762,0.198
13.02862259,0.198
13.03172986,0.196
13.03485336,0.194
13.03803164,0.194
13.04110827,0.19
13.04423288,0.188
13.04737033,0.188
13.05047683,0.186
13.0536336,0.186
13.05680449,0.186
13.05988334,0.184
13.06304716,0.182
13.06621438,0.186
13.0693162,0.186
13.07250149,0.186
13.07556272,0.184
13.07870358,0.182
13.08180545,0.182
13.08503384,0.18
13.08813118,0.18
13.09125909,0.176
13.09426875,0.18
13.09739107,0.18
13.10054094,0.18
13.10369283,0.18
13.10681408,0.178
13.11001053,0.178
13.11307403,0.178
13.11620688,0.178
13.11938521,0.178
13.12247499,0.176
13.12558349,0.176
13.1286982,0.176
13.13183745,0.174
13.13500338,0.174
13.13812851,0.174
13.1412181,0.174
13.14434736,0.174
13.14745868,0.174
13.15059355,0.174
13.15376696,0.172
13.15684518,0.172
13.16001386,0.172
13.1631257,0.172
13.16624942,0.172
13.16944144,0.172
13.17251033,0.172
13.1756234,0.172
13.17875475,0.172
13.18194708,0.172
13.1850042,0.172
13.18861707,0.172
13.19125127,0.162
13.19440679,0.162
13.19772297,0.16
13.20073249,0.16
13.20380809,0.158
13.20696153,0.158
13.21007999,0.158
13.21320979,0.158
13.21633603,0.158
13.21943953,0.158
13.22266234,0.158
13.22578144,0.158
13.22891151,0.158
13.23203492,0.158
13.23508375,0.158
13.23819459,0.158
13.24134873,0.158
13.24446573,0.158
13.24757771,0.16
13.25074092,0.168
13.25387242,0.17
13.25702823,0.17
13.26011177,0.168
13.26316786,0.168
13.26631207,0.168
13.26939651,0.168
13.27255903,0.168
13.27564957,0.17
13.27887373,0.168
13.28192959,0.17
13.28516351,0.17
13.28817175,0.17
13.2912762,0.17
13.29434821,0.17
13.29747757,0.17
13.30057573,0.17
13.30375084,0.17
13.30682088,0.17
13.30996958,0.17
13.3131302,0.17
13.31625492,0.168
13.31937753,0.168
13.32246892,0.17
13.32557195,0.17
13.32869757,0.17
13.33182666,0.17
13.33497462,0.17
13.3380457,0.17
13.3411949,0.17
13.34429501,0.17
13.34739799,0.17
13.35052682,0.17
13.35366347,0.17
13.35675175,0.17
13.3598679,0.17
13.36303494,0.17
13.36617429,0.17
13.36932464,0.17
13.37236533,0.17
13.37546962,0.17
13.37855271,0.17
13.38170107,0.17
13.38480364,0.17
13.38803395,0.168
13.39108347,0.17
13.39420814,0.17
13.39734986,0.17
13.40045459,0.17
13.40360464,0.17
13.4067091,0.17
13.40988781,0.17
13.41308533,0.17
13.41615401,0.17
13.4191829,0.17
13.42230933,0.17
13.42540679,0.17
13.42856973,0.17
13.43168014,0.17
13.43481683,0.17
13.43802362,0.168
13.44109112,0.17
13.44426031,0.17
13.44727927,0.168
13.45046053,0.17
13.45356064,0.168
13.4567009,0.168
13.45984966,0.17
13.46290373,0.17
13.46617632,0.17
13.46914212,0.168
13.4722604,0.17
13.47540447,0.17
13.47851003,0.17
13.48163647,0.17
13.48474494,0.168
13.48789238,0.168
13.49104495,0.168
13.49410186,0.168
13.49726977,0.168
13.50041494,0.168
13.50354547,0.168
13.50663525,0.168
13.50974544,0.168
13.51284729,0.168
13.51604507,0.168
13.51917264,0.168
13.52221707,0.168
13.52531392,0.168
13.52844358,0.168
13.53156264,0.168
13.53469597,0.168
13.53780221,0.168
13.5409329,0.168
13.54413659,0.168
13.54717257,0.168
13.55030831,0.17
13.55343379,0.168
13.55658914,0.168
13.55968086,0.168
13.56284166,0.168
13.56593973,0.168
13.56906697,0.168
13.5721581,0.168
13.57528042,0.168
13.57840825,0.168
13.58151753,0.168
13.5846439,0.168
13.58778157,0.168
13.59088994,0.168
13.59402566,0.168
13.59711573,0.17
13.60023877,0.168
13.60336138,0.17
13.60646723,0.17
13.60964329,0.168
13.61272847,0.168
13.61586462,0.17
13.61902231,0.17
13.62212075,0.168
13.62523762,0.168
13.62836477,0.166
13.6314589,0.16
13.63461966,0.17
13.63772012,0.172
13.64085047,0.184
13.6440412,0.194
13.64711757,0.204
13.65026253,0.198
13.65334733,0.204
13.65645695,0.206
13.65955084,0.206
13.66273397,0.208
13.66580412,0.218
13.66893725,0.222
13.67211845,0.226
13.67526451,0.238
13.67831962,0.26
13.68145249,0.302
13.6845721,0.362
13.68770986,0.428
13.69084849,0.52
13.69389107,0.602
13.6969976,0.656
13.70007292,0.682
13.70321123,0.716
13.70633944,0.744
13.70950605,0.758
13.71263503,0.776
13.71577303,0.792
13.71895144,0.798
13.7220362,0.802
13.7251382,0.806
13.72830186,0.806
13.73141992,0.806
13.73455081,0.804
13.73770075,0.802
13.74078836,0.802
13.74395583,0.802
13.74703725,0.802
13.75018649,0.804
13.75333601,0.808
13.75642875,0.812
13.75961627,0.816
13.76272307,0.82
13.76594607,0.824
13.76896583,0.828
13.77209396,0.832
13.77528546,0.836
13.77840216,0.84
13.78159357,0.842
13.78465068,0.848
13.78777132,0.854
13.79098844,0.856
13.79404045,0.858
13.79716368,0.86
13.80028618,0.862
13.80341607,0.862
13.80653664,0.862
13.80968199,0.862
13.81281244,0.864
13.81598299,0.864
13.81905534,0.864
13.82224499,0.864
13.82533146,0.864
13.82847084,0.864
13.83166257,0.864
13.83472253,0.866
13.83784101,0.866
13.84102707,0.866
13.84413677,0.866
13.84724944,0.866
13.85039147,0.866
13.85357427,0.866
13.8566869,0.866
13.8598392,0.864
13.86296814,0.864
13.86606683,0.866
13.86926834,0.866
13.87233021,0.866
13.87548781,0.866
13.87861027,0.868
13.88170212,0.868
13.88485153,0.866
13.88799879,0.866
13.89118212,0.866
13.89422973,0.866
13.89733149,0.866
13.90049521,0.864
13.9035571,0.864
13.90671875,0.864
13.90981912,0.864
13.91298446,0.864
13.91606094,0.862
13.9192202,0.862
13.92233544,0.862
13.92546844,0.86
13.92857827,0.858
13.93169725,0.858
13.93484294,0.856
13.93804579,0.856
13.94115566,0.854
13.94424031,0.85
13.94736597,0.85
13.95054112,0.848
13.95362771,0.846
13.95675108,0.846
13.95992575,0.844
13.96299927,0.846
13.96617816,0.848
13.96927042,0.848
13.9724116,0.848
13.9755431,0.848
13.97865677,0.85
13.98176977,0.85
13.98492968,0.85
13.98802568,0.85
13.99114555,0.852
13.99427831,0.852
13.99745896,0.854
