sync,time,vout
1.0,0.21262717,1.054
1.0,0.21338354,1.056
1.0,0.21860511,1.056
1.0,0.21937152,1.056
1.0,0.22245057,1.058
1.0,0.22540082,1.058
1.0,0.22876646,1.058
1.0,0.23155318,1.058
1.0,0.23451744,1.058
1.0,0.23735794,1.058
1.0,0.24032204,1.058
1.0,0.24329909,1.058
1.0,0.24628037,1.06
1.0,0.24937157,1.06
1.0,0.25225528,1.06
1.0,0.2552362,1.06
1.0,0.25821622,1.06
1.0,0.26121628,1.062
1.0,0.264201,1.06
1.0,0.26719128,1.062
1.0,0.27018239,1.062
1.0,0.2731618,1.062
1.0,0.27616061,1.062
1.0,0.27914415,1.062
1.0,0.28213128,1.062
1.0,0.28511963,1.064
1.0,0.288115,1.064
1.0,0.29109609,1.064
1.0,0.29409761,1.066
1.0,0.297084,1.066
1.0,0.30008518,1.066
1.0,0.30307031,1.066
1.0,0.30606235,1.066
1.0,0.30904594,1.066
1.0,0.31202339,1.066
1.0,0.31502533,1.068
1.0,0.31800413,1.066
1.0,0.32099567,1.068
1.0,0.32398337,1.068
1.0,0.32698607,1.068
1.0,0.32997809,1.068
1.0,0.33296759,1.068
1.0,0.33595926,1.068
1.0,0.33894302,1.07
1.0,0.34193215,1.072
1.0,0.34492741,1.072
1.0,0.3479243,1.072
1.0,0.35092467,1.074
1.0,0.35392302,1.074
1.0,0.35692774,1.074
1.0,0.35992589,1.074
1.0,0.36292806,1.074
1.0,0.36591293,1.076
1.0,0.368903,1.076
1.0,0.37194402,1.076
1.0,0.37488481,1.076
1.0,0.3779,1.076
1.0,0.38090802,1.076
1.0,0.38387774,1.076
1.0,0.38687411,1.078
1.0,0.38985891,1.078
1.0,0.39286433,1.078
1.0,0.39580287,1.078
1.0,0.39880832,1.078
1.0,0.40184615,1.082
1.0,0.40480422,1.084
1.0,0.40784674,1.084
1.0,0.41084754,1.084
1.0,0.41380865,1.086
1.0,0.41680717,1.086
1.0,0.4198497,1.088
1.0,0.42280824,1.088
1.0,0.42580732,1.088
1.0,0.42880817,1.088
1.0,0.43180789,1.09
1.0,0.43481002,1.09
1.0,0.43780987,1.09
1.0,0.44080832,1.09
1.0,0.44380928,1.09
1.0,0.44681443,1.09
1.0,0.44981543,1.09
1.0,0.4528108,1.09
1.0,0.45574483,1.09
1.0,0.45885381,1.09
1.0,0.46172856,1.092
1.0,0.46472841,1.092
1.0,0.46771978,1.092
1.0,0.47069991,1.092
1.0,0.4736973,1.096
1.0,0.4766925,1.096
1.0,0.47967389,1.096
1.0,0.4826525,1.096
1.0,0.48564957,1.096
1.0,0.48867054,1.096
1.0,0.49165339,1.098
1.0,0.4946718,1.1
1.0,0.49762226,1.1
1.0,0.50060339,1.106
1.0,0.50358646,1.108
1.0,0.50660048,1.112
1.0,0.50957943,1.116
1.0,0.51259278,1.116
1.0,0.51560715,1.118
1.0,0.51855393,1.118
1.0,0.52159539,1.118
1.0,0.52454331,1.118
1.0,0.52750619,1.12
1.0,0.53047909,1.12
1.0,0.53347167,1.122
1.0,0.53646309,1.122
1.0,0.53946943,1.124
1.0,0.54245417,1.124
1.0,0.54544913,1.124
1.0,0.54843313,1.124
1.0,0.55141311,1.126
1.0,0.55442202,1.126
1.0,0.55740652,1.128
1.0,0.5604055,1.128
1.0,0.56339491,1.128
1.0,0.56640648,1.13
1.0,0.56939719,1.128
1.0,0.57240832,1.13
1.0,0.57541717,1.13
1.0,0.57841763,1.13
1.0,0.58140843,1.13
1.0,0.58439894,1.132
1.0,0.58739674,1.132
1.0,0.59038996,1.134
1.0,0.59337346,1.134
1.0,0.59636533,1.134
1.0,0.59935528,1.136
1.0,0.60236122,1.136
1.0,0.60536324,1.136
1.0,0.60835757,1.136
1.0,0.61134678,1.138
1.0,0.61435878,1.138
1.0,0.61734891,1.138
1.0,0.6203408,1.138
1.0,0.62333967,1.138
1.0,0.62634928,1.138
1.0,0.62934052,1.138
1.0,0.63233643,1.14
1.0,0.63534202,1.14
1.0,0.63832048,1.14
1.0,0.64132185,1.14
1.0,0.64435069,1.142
1.0,0.64735463,1.142
1.0,0.65033889,1.144
1.0,0.65334472,1.144
1.0,0.65636107,1.144
1.0,0.65936789,1.144
1.0,0.66238082,1.142
1.0,0.66537087,1.142
1.0,0.6683733,1.144
1.0,0.67138365,1.146
1.0,0.67444489,1.148
1.0,0.67740669,1.148
1.0,0.68039193,1.148
1.0,0.68336806,1.148
1.0,0.68638587,1.15
1.0,0.68937744,1.15
1.0,0.6923608,1.15
1.0,0.69536411,1.152
1.0,0.69836478,1.152
1.0,0.70135857,1.154
1.0,0.70436581,1.154
1.0,0.70737533,1.156
1.0,0.71036841,1.156
1.0,0.71338226,1.156
1.0,0.7163745,1.156
1.0,0.71938585,1.156
1.0,0.72237485,1.158
1.0,0.72537432,1.158
1.0,0.72836717,1.158
1.0,0.73135657,1.158
1.0,0.73438539,1.16
1.0,0.73736837,1.16
1.0,0.74035732,1.16
1.0,0.74335357,1.16
1.0,0.74636111,1.16
1.0,0.75041928,1.162
1.0,0.752363,1.162
1.0,0.75536696,1.164
1.0,0.75836343,1.164
1.0,0.76136276,1.166
1.0,0.76439702,1.168
1.0,0.76737168,1.168
1.0,0.77036546,1.172
1.0,0.77336518,1.172
1.0,0.77636719,1.172
1.0,0.77936222,1.174
1.0,0.78236754,1.174
1.0,0.78536787,1.176
1.0,0.78836894,1.176
1.0,0.79136393,1.178
1.0,0.79438259,1.18
1.0,0.79736491,1.182
1.0,0.80034896,1.182
1.0,0.80335046,1.184
1.0,0.80639991,1.188
1.0,0.80938469,1.19
1.0,0.81238139,1.192
1.0,0.8153707,1.194
1.0,0.81835978,1.196
1.0,0.8213493,1.196
1.0,0.82436059,1.198
1.0,0.82735239,1.2
1.0,0.83034131,1.206
1.0,0.83333413,1.208
1.0,0.83632815,1.21
1.0,0.8393233,1.214
1.0,0.84230743,1.216
1.0,0.84530752,1.22
1.0,0.84830078,1.224
1.0,0.85127702,1.226
1.0,0.85433468,1.228
1.0,0.86127409,1.23
1.0,0.86161135,1.23
1.0,0.86328156,1.234
1.0,0.86821765,1.236
1.0,0.87128881,1.238
1.0,0.87231604,1.24
1.0,0.87529585,1.242
1.0,0.8782877,1.242
1.0,0.88128685,1.246
1.0,0.88429933,1.248
1.0,0.8872663,1.254
1.0,0.89021078,1.256
1.0,0.89318763,1.26
1.0,0.89618915,1.262
1.0,0.89918959,1.264
1.0,0.9021888,1.27
1.0,0.90519022,1.272
1.0,0.90819007,1.28
1.0,0.91117631,1.282
1.0,0.91417452,1.286
1.0,0.91717189,1.29
1.0,0.92016502,1.296
1.0,0.92316939,1.298
1.0,0.92615596,1.302
1.0,0.92914715,1.306
1.0,0.93214007,1.318
1.0,0.93513881,1.324
1.0,0.93813604,1.328
1.0,0.94113833,1.332
1.0,0.94413452,1.334
1.0,0.94713954,1.338
1.0,0.95013559,1.344
1.0,0.95312298,1.348
1.0,0.9561242,1.354
1.0,0.95912141,1.354
1.0,0.96212183,1.354
1.0,0.96512265,1.356
1.0,0.96812522,1.36
1.0,0.97112539,1.362
1.0,0.97412335,1.366
1.0,0.97711663,1.37
1.0,0.98012498,1.372
1.0,0.983114,1.376
1.0,0.9861257,1.378
1.0,0.98912607,1.38
1.0,0.99212796,1.382
1.0,0.99513259,1.384
1.0,0.99819304,1.386
1.0,1.00119007,1.388
1.0,1.00417685,1.392
1.0,1.00717794,1.394
1.0,1.01015811,1.396
1.0,1.01315244,1.398
1.0,1.01615467,1.402
1.0,1.01915028,1.408
1.0,1.02214909,1.412
1.0,1.02514269,1.416
1.0,1.02814394,1.418
1.0,1.03114098,1.426
1.0,1.03413443,1.43
1.0,1.03712602,1.432
1.0,1.04012926,1.436
1.0,1.04313152,1.438
1.0,1.04611711,1.442
1.0,1.04922219,1.446
1.0,1.0521148,1.454
1.0,1.05512204,1.46
1.0,1.05813393,1.466
1.0,1.06111926,1.47
1.0,1.06413474,1.474
1.0,1.06711072,1.478
1.0,1.07010685,1.486
1.0,1.07860265,1.494
1.0,1.07894237,1.5
1.0,1.07921454,1.508
1.0,1.08204389,1.512
1.0,1.08871574,1.524
1.0,1.08905133,1.532
1.0,1.09105031,1.54
1.0,1.09428072,1.548
1.0,1.09703802,1.552
1.0,1.10004104,1.562
1.0,1.10302511,1.574
1.0,1.10604448,1.584
1.0,1.11319663,1.594
1.0,1.11351465,1.602
1.0,1.11508137,1.61
1.0,1.11801659,1.618
1.0,1.12101944,1.63
1.0,1.12406881,1.638
1.0,1.12702018,1.644
1.0,1.13002513,1.654
1.0,1.13302218,1.662
1.0,1.13602096,1.67
1.0,1.13902317,1.678
1.0,1.14201711,1.682
1.0,1.14501135,1.688
1.0,1.14800787,1.696
1.0,1.15099215,1.702
1.0,1.15400269,1.712
1.0,1.15698411,1.718
1.0,1.15997607,1.726
1.0,1.16302789,1.734
1.0,1.16598441,1.742
1.0,1.16898443,1.75
1.0,1.17202961,1.76
1.0,1.17497863,1.768
1.0,1.17798422,1.776
1.0,1.1809978,1.784
1.0,1.18398472,1.792
1.0,1.18698868,1.8
1.0,1.18998302,1.81
1.0,1.19298215,1.816
1.0,1.19598811,1.822
1.0,1.1989885,1.828
1.0,1.20203533,1.834
1.0,1.20498935,1.84
1.0,1.20792707,1.846
1.0,1.21097072,1.85
1.0,1.21398681,1.856
1.0,1.21698807,1.862
1.0,1.22003913,1.868
1.0,1.22298596,1.876
1.0,1.22599409,1.878
1.0,1.22900739,1.884
1.0,1.23198904,1.89
1.0,1.23499481,1.896
1.0,1.23798918,1.9
1.0,1.24098956,1.906
1.0,1.24399472,1.912
1.0,1.25333643,1.918
1.0,1.25366737,1.924
1.0,1.2539368,1.93
1.0,1.25877852,1.936
1.0,1.25911494,1.94
1.0,1.26199837,1.948
1.0,1.26753885,1.956
1.0,1.26800652,1.96
1.0,1.27104161,1.968
1.0,1.27661378,1.974
1.0,1.27702357,1.978
1.0,1.28007061,1.984
1.0,1.28302411,1.988
1.0,1.28604135,1.996
1.0,1.28898761,2.0
1.0,1.29199131,2.006
1.0,1.29499396,2.014
1.0,1.29803009,2.018
1.0,1.30098828,2.024
1.0,1.30398778,2.028
1.0,1.30702061,2.032
1.0,1.30999144,2.036
1.0,1.31298539,2.04
1.0,1.31598554,2.044
1.0,1.31899068,2.05
1.0,1.32198694,2.052
1.0,1.3249857,2.058
1.0,1.32798067,2.062
1.0,1.33100491,2.066
1.0,1.33396174,2.07
1.0,1.33694807,2.074
1.0,1.33994489,2.078
1.0,1.34295137,2.082
1.0,1.34594785,2.086
1.0,1.34894698,2.092
1.0,1.35194681,2.096
1.0,1.35505856,2.102
1.0,1.35800602,2.106
1.0,1.3610068,2.11
1.0,1.3640582,2.114
1.0,1.36701941,2.116
1.0,1.3700082,2.12
1.0,1.37300815,2.122
1.0,1.37615141,2.126
1.0,1.37901104,2.128
1.0,1.38201709,2.13
1.0,1.38501254,2.134
1.0,1.38806978,2.138
1.0,1.39101631,2.14
1.0,1.39406387,2.144
1.0,1.39701841,2.146
1.0,1.40001189,2.148
1.0,1.40306526,2.152
1.0,1.4060652,2.154
1.0,1.40901535,2.158
1.0,1.4120672,2.162
1.0,1.4150165,2.164
1.0,1.42323739,2.166
1.0,1.42355465,2.17
1.0,1.42402961,2.174
1.0,1.42882876,2.176
1.0,1.43010041,2.178
1.0,1.43310876,2.182
1.0,1.43628524,2.186
1.0,1.43913004,2.188
1.0,1.44203909,2.192
1.0,1.44599004,2.196
1.0,1.4510315,2.2
1.0,1.45139493,2.202
1.0,1.45402126,2.208
1.0,1.45702205,2.21
1.0,1.46007763,2.214
1.0,1.46302189,2.216
1.0,1.46602955,2.218
1.0,1.46902267,2.224
1.0,1.47202722,2.228
1.0,1.47502526,2.232
1.0,1.47802957,2.236
1.0,1.48102828,2.238
1.0,1.4840293,2.242
1.0,1.48703115,2.244
1.0,1.49007741,2.246
1.0,1.49303033,2.25
1.0,1.49603102,2.252
1.0,1.49907824,2.254
1.0,1.50202646,2.258
1.0,1.50503287,2.26
1.0,1.50808052,2.262
1.0,1.51103348,2.264
1.0,1.51397307,2.268
1.0,1.51697167,2.272
1.0,1.51997172,2.274
1.0,1.52308269,2.278
1.0,1.52608526,2.28
1.0,1.52908094,2.282
1.0,1.53207707,2.284
1.0,1.53508442,2.288
1.0,1.538092,2.288
1.0,1.54108626,2.29
1.0,1.54408713,2.294
1.0,1.54713668,2.294
1.0,1.55008183,2.296
1.0,1.55307872,2.298
1.0,1.55613231,2.3
1.0,1.5590888,2.302
1.0,1.56208478,2.304
1.0,1.56508648,2.304
1.0,1.56807952,2.306
1.0,1.57107672,2.308
1.0,1.57407302,2.31
1.0,1.57706115,2.312
1.0,1.5800475,2.316
1.0,1.58304459,2.318
1.0,1.58609333,2.318
1.0,1.58904544,2.322
1.0,1.59204291,2.324
1.0,1.59509483,2.326
1.0,1.5980422,2.326
1.0,1.60104207,2.328
1.0,1.60409493,2.33
1.0,1.60704917,2.332
1.0,1.61004609,2.334
1.0,1.61304641,2.336
1.0,1.62150833,2.338
1.0,1.62184657,2.338
1.0,1.6221167,2.34
1.0,1.62880519,2.344
1.0,1.62914411,2.344
1.0,1.63107883,2.346
1.0,1.63428865,2.348
1.0,1.63709148,2.35
1.0,1.64010528,2.352
1.0,1.6431508,2.356
1.0,1.64608004,2.356
1.0,1.64905152,2.358
1.0,1.65210326,2.358
1.0,1.65982005,2.362
1.0,1.66019433,2.362
1.0,1.66112078,2.364
1.0,1.66410144,2.366
1.0,1.66710187,2.368
1.0,1.67010383,2.37
1.0,1.67309839,2.374
1.0,1.67609848,2.374
1.0,1.67908483,2.376
1.0,1.682123,2.378
1.0,1.68509902,2.38
1.0,1.68809567,2.382
1.0,1.69110833,2.384
1.0,1.69407515,2.386
1.0,1.69707481,2.388
1.0,1.70011063,2.39
1.0,1.70305761,2.39
1.0,1.70606424,2.394
1.0,1.70906481,2.394
1.0,1.71206419,2.396
1.0,1.71506102,2.398
1.0,1.71806104,2.4
1.0,1.72106155,2.4
1.0,1.7240665,2.402
1.0,1.7270682,2.404
1.0,1.73006941,2.404
1.0,1.73306359,2.406
1.0,1.73606405,2.406
1.0,1.7390503,2.408
1.0,1.74206889,2.41
1.0,1.74506446,2.41
1.0,1.74811687,2.412
1.0,1.75254468,2.414
1.0,1.75411741,2.416
1.0,1.75711633,2.416
1.0,1.76011089,2.418
1.0,1.76310743,2.418
1.0,1.77146507,2.42
1.0,1.77178706,2.422
1.0,1.77210331,2.424
1.0,1.77874724,2.426
1.0,1.77908267,2.426
1.0,1.7811023,2.428
1.0,1.7843207,2.43
1.0,1.78715863,2.43
1.0,1.79012318,2.432
1.0,1.79311704,2.434
1.0,1.80093496,2.436
1.0,1.80124972,2.438
1.0,1.80208339,2.44
1.0,1.80521672,2.44
1.0,1.80807493,2.442
1.0,1.81108259,2.444
1.0,1.81407491,2.446
1.0,1.81712657,2.448
1.0,1.82007609,2.452
1.0,1.82308828,2.454
1.0,1.82608031,2.456
1.0,1.82908302,2.458
1.0,1.8320827,2.46
1.0,1.83513872,2.462
1.0,1.838081,2.462
1.0,1.84108005,2.464
1.0,1.8441797,2.466
1.0,1.84708174,2.466
1.0,1.85012737,2.468
1.0,1.8530865,2.47
1.0,1.85613498,2.47
1.0,1.85913037,2.472
1.0,1.86213244,2.474
1.0,1.86513298,2.476
1.0,1.86813404,2.476
1.0,1.87113713,2.478
1.0,1.87418368,2.478
1.0,1.87713657,2.48
1.0,1.88013815,2.482
1.0,1.8831833,2.482
1.0,1.88613439,2.484
1.0,1.88913878,2.484
1.0,1.89218124,2.486
1.0,1.89514805,2.488
1.0,1.89813533,2.488
1.0,1.90113061,2.488
1.0,1.90412793,2.49
1.0,1.91311991,2.49
1.0,1.91347044,2.492
1.0,1.91374006,2.494
1.0,1.91886424,2.494
1.0,1.91925339,2.496
1.0,1.92276611,2.496
1.0,1.92545802,2.498
1.0,1.92820448,2.498
1.0,1.93175718,2.5
1.0,1.93412087,2.5
1.0,1.93717581,2.502
1.0,1.94019706,2.504
1.0,1.94310752,2.504
1.0,1.94609854,2.506
1.0,1.94909798,2.506
1.0,1.95203685,2.508
1.0,1.95510022,2.508
1.0,1.95809491,2.51
1.0,1.96110409,2.512
1.0,1.96409694,2.514
1.0,1.96709859,2.514
1.0,1.97014683,2.516
1.0,1.973101,2.518
1.0,1.97609642,2.518
1.0,1.9791508,2.52
1.0,1.98209757,2.522
1.0,1.98510387,2.524
1.0,1.98814972,2.524
1.0,1.99110091,2.524
1.0,1.99410002,2.526
1.0,1.99710117,2.528
1.0,2.0001048,2.528
1.0,2.00310687,2.53
1.0,2.00610817,2.53
1.0,2.00910618,2.532
1.0,2.01210311,2.534
1.0,2.01511948,2.534
1.0,2.01810322,2.536
1.0,2.02110981,2.538
1.0,2.02410633,2.538
1.0,2.02715742,2.54
1.0,2.03011015,2.54
1.0,2.03310715,2.542
1.0,2.0361587,2.542
1.0,2.03910607,2.544
1.0,2.0421082,2.546
1.0,2.04511215,2.546
1.0,2.0481132,2.548
1.0,2.05111357,2.548
1.0,2.05411357,2.55
1.0,2.05711335,2.55
1.0,2.06011552,2.552
1.0,2.06311891,2.554
1.0,2.06616385,2.554
1.0,2.069111,2.556
1.0,2.07211265,2.556
1.0,2.07516467,2.556
1.0,2.07811259,2.558
1.0,2.08111676,2.56
1.0,2.08416544,2.56
1.0,2.08711228,2.56
1.0,2.0901222,2.562
1.0,2.09312298,2.562
1.0,2.09611798,2.564
1.0,2.09912376,2.564
1.0,2.10211789,2.564
1.0,2.10511811,2.566
1.0,2.1081232,2.566
1.0,2.11112561,2.568
1.0,2.11412357,2.568
1.0,2.11712743,2.57
1.0,2.12293806,2.57
1.0,2.12326644,2.572
1.0,2.12618591,2.574
1.0,2.1291752,2.574
1.0,2.13222522,2.574
1.0,2.13517687,2.576
1.0,2.14278691,2.576
1.0,2.14310259,2.576
1.0,2.14414067,2.578
1.0,2.14875328,2.578
1.0,2.15014783,2.58
1.0,2.1532252,2.58
1.0,2.15620333,2.582
1.0,2.15917544,2.582
1.0,2.162205,2.582
1.0,2.16598246,2.584
1.0,2.17293161,2.584
1.0,2.17324596,2.586
1.0,2.17414261,2.588
1.0,2.17713015,2.588
1.0,2.18018455,2.588
1.0,2.18312941,2.59
1.0,2.18613165,2.59
1.0,2.18913317,2.592
1.0,2.19213372,2.592
1.0,2.19513257,2.594
1.0,2.19813255,2.594
1.0,2.20113326,2.596
1.0,2.20413407,2.596
1.0,2.20714115,2.596
1.0,2.21013552,2.598
1.0,2.21313494,2.598
1.0,2.21613961,2.6
1.0,2.21918729,2.6
1.0,2.22213415,2.602
1.0,2.22514479,2.602
1.0,2.22819309,2.604
1.0,2.23114004,2.604
1.0,2.2341385,2.604
1.0,2.23713815,2.606
1.0,2.24014715,2.606
1.0,2.24313935,2.606
1.0,2.24614552,2.608
1.0,2.24914454,2.608
1.0,2.25225715,2.61
1.0,2.25516267,2.61
1.0,2.25819406,2.61
1.0,2.26115005,2.61
1.0,2.26414667,2.612
1.0,2.26720292,2.612
1.0,2.27014833,2.612
1.0,2.27309042,2.612
1.0,2.27619667,2.612
1.0,2.27914931,2.612
1.0,2.28214428,2.612
1.0,2.28514502,2.612
1.0,2.28815472,2.614
1.0,2.29114657,2.614
1.0,2.29414859,2.614
1.0,2.29715183,2.614
1.0,2.30015002,2.614
1.0,2.30316293,2.614
1.0,2.30615218,2.614
1.0,2.309149,2.614
1.0,2.31215485,2.614
1.0,2.31520722,2.614
1.0,2.31815576,2.614
1.0,2.32115342,2.614
1.0,2.32428904,2.614
1.0,2.32721122,2.614
1.0,2.33021024,2.614
1.0,2.33320452,2.614
1.0,2.33621137,2.614
1.0,2.33919843,2.616
1.0,2.34220248,2.616
1.0,2.34521139,2.614
1.0,2.34833518,2.616
1.0,2.35468183,2.614
1.0,2.35889646,2.614
1.0,2.35920418,2.614
1.0,2.36080646,2.614
1.0,2.36381755,2.614
1.0,2.36620022,2.612
1.0,2.36919506,2.612
1.0,2.37223678,2.612
1.0,2.38109617,2.612
1.0,2.38147031,2.612
1.0,2.38174204,2.61
1.0,2.38416585,2.61
1.0,2.3871698,2.61
1.0,2.39016431,2.61
1.0,2.39316589,2.608
1.0,2.39617102,2.608
1.0,2.39916737,2.608
1.0,2.40216793,2.606
1.0,2.40517083,2.606
1.0,2.40816737,2.604
1.0,2.41115261,2.604
1.0,2.41412422,2.604
1.0,2.41711587,2.604
1.0,2.420157,2.602
1.0,2.42311009,2.602
1.0,2.42611276,2.602
1.0,2.42910998,2.6
1.0,2.43210857,2.6
1.0,2.43512009,2.6
1.0,2.43817748,2.598
1.0,2.44116868,2.598
1.0,2.44417444,2.596
1.0,2.44718554,2.596
1.0,2.45022352,2.594
1.0,2.4531732,2.594
1.0,2.45617567,2.594
1.0,2.45927068,2.592
1.0,2.46217728,2.592
1.0,2.46517333,2.59
1.0,2.46827655,2.59
1.0,2.47123239,2.59
1.0,2.47423681,2.588
1.0,2.47722678,2.588
1.0,2.48016528,2.586
1.0,2.4831645,2.586
1.0,2.48616618,2.586
1.0,2.48922285,2.584
1.0,2.492224,2.584
1.0,2.49523555,2.584
1.0,2.49822874,2.582
1.0,2.50122235,2.582
1.0,2.50426105,2.58
1.0,2.50727192,2.58
1.0,2.51022957,2.578
1.0,2.51323146,2.576
1.0,2.51624622,2.576
1.0,2.51922826,2.574
1.0,2.52218122,2.574
1.0,2.5252593,2.572
1.0,2.52823267,2.572
1.0,2.53123457,2.572
1.0,2.53425898,2.57
1.0,2.53723263,2.57
1.0,2.54023385,2.568
1.0,2.54323131,2.568
1.0,2.55066315,2.566
1.0,2.5509813,2.566
1.0,2.55219793,2.564
1.0,2.55891841,2.562
1.0,2.55924548,2.562
1.0,2.56250422,2.56
1.0,2.56432963,2.56
1.0,2.56721363,2.558
1.0,2.57024068,2.558
1.0,2.57324568,2.556
1.0,2.58108283,2.554
1.0,2.5814023,2.552
1.0,2.58220839,2.55
1.0,2.58519254,2.548
1.0,2.58819124,2.548
1.0,2.59120248,2.546
1.0,2.59419172,2.544
1.0,2.59719828,2.544
1.0,2.60019624,2.542
1.0,2.60324522,2.542
1.0,2.606198,2.54
1.0,2.60920298,2.54
1.0,2.6122508,2.538
1.0,2.61520079,2.536
1.0,2.61819896,2.536
1.0,2.62120009,2.534
1.0,2.62420637,2.532
1.0,2.62719805,2.532
1.0,2.63020063,2.53
1.0,2.63319693,2.528
1.0,2.6362052,2.528
1.0,2.63922507,2.526
1.0,2.64225057,2.524
1.0,2.64520076,2.524
1.0,2.64820402,2.522
1.0,2.65125526,2.52
1.0,2.65414718,2.52
1.0,2.65720111,2.518
1.0,2.66030466,2.518
1.0,2.66320502,2.516
1.0,2.66620992,2.514
1.0,2.66920341,2.514
1.0,2.67220376,2.512
1.0,2.6752052,2.512
1.0,2.67820466,2.51
1.0,2.68120457,2.51
1.0,2.68421439,2.51
1.0,2.68721354,2.508
1.0,2.69015348,2.508
1.0,2.69315343,2.506
1.0,2.69615072,2.506
1.0,2.69919561,2.504
1.0,2.70215431,2.502
1.0,2.70515709,2.502
1.0,2.70819913,2.5
1.0,2.71115272,2.5
1.0,2.71415528,2.498
1.0,2.71715837,2.498
1.0,2.7201532,2.496
1.0,2.72315241,2.496
1.0,2.726164,2.494
1.0,2.72915472,2.492
1.0,2.73219268,2.49
1.0,2.74121037,2.488
1.0,2.74162429,2.486
1.0,2.74189676,2.484
1.0,2.74416507,2.48
1.0,2.74882152,2.478
1.0,2.75087022,2.474
1.0,2.75358472,2.472
1.0,2.75979868,2.472
1.0,2.76014272,2.47
1.0,2.76228007,2.468
1.0,2.7656235,2.464
1.0,2.76818968,2.462
1.0,2.77142963,2.46
1.0,2.77416402,2.46
1.0,2.77715989,2.458
1.0,2.78016009,2.456
1.0,2.78316448,2.454
1.0,2.78615902,2.452
1.0,2.78916072,2.45
1.0,2.79216279,2.448
1.0,2.79527098,2.446
1.0,2.798218,2.446
1.0,2.80121937,2.444
1.0,2.80431492,2.442
1.0,2.80722426,2.44
1.0,2.810223,2.438
1.0,2.81322344,2.436
1.0,2.816169,2.432
1.0,2.8191645,2.432
1.0,2.82216593,2.43
1.0,2.82516685,2.428
1.0,2.82816735,2.426
1.0,2.83117191,2.424
1.0,2.83420809,2.422
1.0,2.83717589,2.422
1.0,2.84017307,2.42
1.0,2.84327774,2.418
1.0,2.84622822,2.416
1.0,2.84926318,2.414
1.0,2.85274931,2.412
1.0,2.85523681,2.41
1.0,2.85822974,2.408
1.0,2.86123104,2.408
1.0,2.86425057,2.406
1.0,2.867178,2.404
1.0,2.87017346,2.4
1.0,2.87317626,2.398
1.0,2.87617609,2.396
1.0,2.87918124,2.394
1.0,2.88457057,2.392
1.0,2.88800722,2.39
1.0,2.88832009,2.386
1.0,2.89125304,2.384
1.0,2.89450933,2.382
1.0,2.89724361,2.378
1.0,2.9002947,2.376
1.0,2.90323796,2.374
1.0,2.91028374,2.37
1.0,2.91063854,2.368
1.0,2.91221663,2.366
1.0,2.91520131,2.364
