Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714454681.3317573,[],0,0.0,-5.056478471487935e-07,-0.0004007045063190162,-2.568426134530455e-05,-0.2800244092941284,-0.2790958881378174,-0.2788536250591278,-0.2789416015148163
1714454681.3418221,[],0,0.0,-5.056478471487935e-07,-0.0004007045063190162,-0.00011364817328285426,-0.2801123559474945,-0.27918386459350586,-0.2788630723953247,-0.2789510488510132
1714454681.3517559,[],0,0.0,-5.056478471487935e-07,-0.0004007045063190162,-0.00011364817328285426,-0.28011229634284973,-0.2791089117527008,-0.27878811955451965,-0.2788630425930023
1714454681.3617208,[],0,0.0,-5.056478471487935e-07,-0.0004007045063190162,-9.935848356690258e-05,-0.2800982594490051,-0.2790948748588562,-0.27877408266067505,-0.2788490056991577
1714454681.3717368,[],0,0.0,-5.056478471487935e-07,-0.0004007045063190162,-9.935848356690258e-05,-0.2800980806350708,-0.2790946662425995,-0.2787739038467407,-0.278848797082901
1714454681.3816946,[],0,0.0,-5.056478471487935e-07,-0.0004007045063190162,-9.935848356690258e-05,-0.28009793162345886,-0.27909454703330994,-0.2787737548351288,-0.27884867787361145
1714454681.3926134,[],0,0.0,-5.056478471487935e-07,-0.0004007045063190162,-9.935848356690258e-05,-0.2800978124141693,-0.279094398021698,-0.27877363562583923,-0.2788485288619995
1714454681.4017828,[],0,0.0,-5.056478471487935e-07,-0.0004007045063190162,-9.935848356690258e-05,-0.2800978124141693,-0.279094398021698,-0.27877363562583923,-0.2788485288619995
1714454681.4118245,[],0,0.0,-5.056478471487935e-07,-0.0004007045063190162,-2.568426134530455e-05,-0.280023992061615,-0.2789457142353058,-0.27854639291763306,-0.2786213159561157
1714454681.421724,[],0,0.0,-5.056478471487935e-07,-0.0004007045063190162,-2.568426134530455e-05,-0.28002414107322693,-0.2789458632469177,-0.278546541929245,-0.27864018082618713
1714454681.4318163,[],0,0.0,-5.056478471487935e-07,-0.0004007045063190162,-8.506826998200268e-05,-0.2800835072994232,-0.27900025248527527,-0.27860093116760254,-0.2786945700645447
1714454681.4417317,[],0,0.0,-5.056478471487935e-07,-0.0004007045063190162,-8.506826998200268e-05,-0.2800833582878113,-0.27900010347366333,-0.278600811958313,-0.27869442105293274
1714454681.4517457,[],0,0.0,-5.056478471487935e-07,-0.0004007045063190162,-8.506826998200268e-05,-0.2800831198692322,-0.27899986505508423,-0.2786005735397339,-0.278694212436676
1714454681.4617298,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,4.685902695200639e-06,-0.2799932062625885,-0.2788350582122803,-0.27843576669692993,-0.27852940559387207
1714454681.4717667,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,4.685902695200639e-06,-0.2799930274486542,-0.27883487939834595,-0.2784355878829956,-0.27852922677993774
1714454681.481746,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,4.685902695200639e-06,-0.27999311685562134,-0.2788349688053131,-0.27843567728996277,-0.2785293161869049
1714454681.4933116,[],0,0.0,-5.056478471487935e-07,-0.0003841188154183328,-9.098558621190023e-06,-0.2800070643424988,-0.27884891629219055,-0.27837109565734863,-0.27846473455429077
1714454681.501753,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-9.60420675255591e-06,-0.28000742197036743,-0.2789241373538971,-0.27852484583854675,-0.2786184847354889
1714454681.5117486,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-9.60420675255591e-06,-0.28000742197036743,-0.2789241373538971,-0.27852484583854675,-0.2786184847354889
1714454681.521919,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,4.685902695200639e-06,-0.2799930274486542,-0.2789097726345062,-0.2785104811191559,-0.278604120016098
1714454681.5317621,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,4.685902695200639e-06,-0.2799930274486542,-0.2789097726345062,-0.2785104811191559,-0.278604120016098
1714454681.541777,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,4.685902695200639e-06,-0.2799930274486542,-0.2789047956466675,-0.27850547432899475,-0.2785860598087311
1714454681.5516858,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-6.898821447975934e-05,-0.2800666391849518,-0.27897337079048157,-0.27849555015563965,-0.278576135635376
1714454681.561713,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-6.898821447975934e-05,-0.2800666391849518,-0.2788885235786438,-0.2784107029438019,-0.2784912586212158
1714454681.5718107,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-6.898821447975934e-05,-0.2800667881965637,-0.2788887023925781,-0.2784108519554138,-0.27849143743515015
1714454681.5818872,[],0,0.0,-1.011295694297587e-06,-0.0004613485361915082,-0.0001600024988874793,-0.28015798330307007,-0.2789049744606018,-0.2783486545085907,-0.27842921018600464
1714454681.591747,[],0,0.0,-1.011295694297587e-06,-0.0004779337905347347,-0.00017658775323070586,-0.2801745533943176,-0.27892157435417175,-0.27836522459983826,-0.2784327566623688
1714454681.6016927,[],0,0.0,-1.011295694297587e-06,-0.0004779337905347347,-0.00017658775323070586,-0.2801745533943176,-0.27892157435417175,-0.27836522459983826,-0.2784327566623688
1714454681.611784,[],0,0.0,-1.011295694297587e-06,-0.0004779337905347347,-0.00017658775323070586,-0.2801745533943176,-0.27892157435417175,-0.27836522459983826,-0.2784327566623688
1714454681.6217399,[],0,0.0,-1.011295694297587e-06,-0.0004613485361915082,-0.0001600024988874793,-0.2801578938961029,-0.27890491485595703,-0.27834856510162354,-0.27841609716415405
1714454681.6317205,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-8.327842806465924e-05,-0.28008100390434265,-0.2788280248641968,-0.2782716751098633,-0.2783391773700714
1714454681.6417747,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-5.470837641041726e-05,-0.28005242347717285,-0.278799444437027,-0.2782430946826935,-0.278310626745224
1714454681.6517136,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-5.470837641041726e-05,-0.28005242347717285,-0.278799444437027,-0.2782430946826935,-0.278310626745224
1714454681.6617544,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-5.470837641041726e-05,-0.2800523340702057,-0.2787993550300598,-0.2782430052757263,-0.27831053733825684
1714454681.6718671,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-5.470837641041726e-05,-0.28005215525627136,-0.2787991762161255,-0.278242826461792,-0.2783103585243225
1714454681.6817496,[],0,0.0,-1.011295694297587e-06,-0.0004613485361915082,-0.00013143244723323733,-0.2801285982131958,-0.2788756191730499,-0.27831926941871643,-0.27838680148124695
1714454681.6917343,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-5.470837641041726e-05,-0.2800518870353699,-0.2787988781929016,-0.2782425582408905,-0.27831006050109863
1714454681.7017279,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-5.470837641041726e-05,-0.28005167841911316,-0.2787986993789673,-0.2782423496246338,-0.2783098518848419
1714454681.7117689,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-0.00012838240945711732,-0.28012534976005554,-0.27887237071990967,-0.27831602096557617,-0.2783835530281067
1714454681.7217245,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-0.000142662349389866,-0.28013962507247925,-0.2788866460323334,-0.2783302962779999,-0.2783978283405304
1714454681.7318342,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-0.0001569526648381725,-0.28015393018722534,-0.27890095114707947,-0.27834460139274597,-0.2784121036529541
1714454681.7417636,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-0.00017124245641753078,-0.28016820549964905,-0.2788403332233429,-0.2782840132713318,-0.2783515155315399
1714454681.7517958,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-0.00017124245641753078,-0.28016820549964905,-0.2788403332233429,-0.2782840132713318,-0.2783515155315399
1714454681.762301,[],0,0.0,-1.011295694297587e-06,-0.0003846244653686881,-0.00017124245641753078,-0.2801681160926819,-0.27884024381637573,-0.27828389406204224,-0.27835142612457275
1714454681.771954,[],0,0.0,-1.011295694297587e-06,-0.0003680154914036393,-8.095914381556213e-05,-0.2800780236721039,-0.27875015139579773,-0.27819380164146423,-0.27826133370399475
1714454681.782246,[],0,0.0,-1.011295694297587e-06,-0.00035143387503921986,-6.437752745114267e-05,-0.2800614535808563,-0.27873358130455017,-0.2781772315502167,-0.2782447338104248
1714454681.7917874,[],0,0.0,-1.011295694297587e-06,-0.0004281588480807841,-0.00012681282532867044,-0.28012406826019287,-0.2787961959838867,-0.2782398462295532,-0.27830737829208374
1714454681.8021095,[],0,0.0,-1.011295694297587e-06,-0.0004281588480807841,-0.00011252261174377054,-0.28010958433151245,-0.2787817120552063,-0.2782253623008728,-0.2782798409461975
1714454681.811753,[],0,0.0,-1.011295694297587e-06,-0.0004281588480807841,-0.00011252261174377054,-0.2801091969013214,-0.27878132462501526,-0.27822497487068176,-0.2782794237136841
1714454681.8217063,[],0,0.0,-1.011295694297587e-06,-0.0004281588480807841,-5.313860310707241e-05,-0.280049592256546,-0.27872171998023987,-0.2780868411064148,-0.2781413197517395
1714454681.8317163,[],0,0.0,-1.011295694297587e-06,-0.00035143387503921986,2.3586380848428234e-05,-0.279972642660141,-0.27864477038383484,-0.27800989151000977,-0.2780643701553345
1714454681.8418248,[],0,0.0,-1.011295694297587e-06,-0.000411554443417117,-0.00011020840611308813,-0.28010642528533936,-0.2787785530090332,-0.2781437039375305,-0.27819815278053284
1714454681.8619263,[],0,0.0,-1.011295694297587e-06,-0.000411554443417117,-0.00011020840611308813,-0.28010621666908264,-0.27878332138061523,-0.27814847230911255,-0.27820292115211487
1714454681.8817947,[],0,0.0,-1.5169450762186898e-06,-0.0004120600933674723,-0.00011071405606344342,-0.28010597825050354,-0.27870821952819824,-0.27807334065437317,-0.2781277894973755
1714454681.8917737,[],0,0.0,-1.5169450762186898e-06,-0.0004120600933674723,-0.00011071405606344342,-0.28010571002960205,-0.27870795130729675,-0.2780730724334717,-0.2781275510787964
1714454681.9018073,[],0,0.0,-1.5169450762186898e-06,-0.0004120600933674723,-0.00011071405606344342,-0.2801051437854767,-0.2787073850631714,-0.2779940068721771,-0.27804845571517944
1714454681.9118023,[],0,0.0,-1.5169450762186898e-06,-0.0004120600933674723,-0.00011071405606344342,-0.2801039516925812,-0.2787061929702759,-0.2779928147792816,-0.27804726362228394
1714454681.9217782,[],0,0.0,-1.5169450762186898e-06,-0.0004120600933674723,-0.00011071405606344342,-0.28010350465774536,-0.27870574593544006,-0.2779923677444458,-0.2780337631702423
1714454681.9317875,[],0,0.0,-1.5169450762186898e-06,-0.0004120600933674723,-0.00011071405606344342,-0.28010350465774536,-0.2787007689476013,-0.27798736095428467,-0.2780287563800812
1714454681.9417777,[],0,0.0,-1.5169450762186898e-06,-0.0004120600933674723,-9.642384247854352e-05,-0.28008922934532166,-0.2786864638328552,-0.27797308564186096,-0.27801448106765747
1714454681.9618812,[],0,0.0,-1.5169450762186898e-06,-0.0003954830172006041,-0.00018210102280136198,-0.28017422556877136,-0.27885136008262634,-0.2781379520893097,-0.2781793475151062
1714454681.9722164,[],0,0.0,-1.5169450762186898e-06,-0.0003187571419402957,-0.0001196643861476332,-0.2801114320755005,-0.27878856658935547,-0.2780751883983612,-0.2781165838241577
1714454681.9818048,[],0,0.0,-1.5169450762186898e-06,-0.0003187571419402957,-0.00014823043602518737,-0.2801400125026703,-0.2788171172142029,-0.2781020700931549,-0.2781434655189514
1714454681.9917762,[],0,0.0,-1.5169450762186898e-06,-0.0003187571419402957,-0.00022190684103406966,-0.28021296858787537,-0.2789599895477295,-0.2782432436943054,-0.27828463912010193
1714454682.0017352,[],0,0.0,-1.5169450762186898e-06,-0.0003187571419402957,-0.0002504709700588137,-0.2802412807941437,-0.2789882719516754,-0.2783500850200653,-0.2783914804458618
1714454682.0117345,[],0,0.0,-1.5169450762186898e-06,-0.0003187571419402957,-0.0002647576911840588,-0.28025516867637634,-0.2790720760822296,-0.2784338593482971,-0.27847525477409363
1714454682.0216906,[],0,0.0,-1.5169450762186898e-06,-0.0003187571419402957,-0.0003670047444757074,-0.2803570330142975,-0.2791789174079895,-0.2785407304763794,-0.2786139249801636
1714454682.0318189,[],0,0.0,-1.5169450762186898e-06,-0.00025860918685793877,-0.00033541585435159504,-0.28032544255256653,-0.2792222201824188,-0.27858400344848633,-0.27860668301582336
1714454682.0418322,[],0,0.0,-1.5169450762186898e-06,-0.00025860918685793877,-0.00034970001433975995,-0.2803393304347992,-0.2792361080646515,-0.278597891330719,-0.27862057089805603
1714454682.0618167,[],0,0.0,-1.5169450762186898e-06,-0.00016531262372154742,-0.00031579466303810477,-0.280305415391922,-0.27927708625793457,-0.2786388695240021,-0.27862975001335144
1714454682.071882,[],0,0.0,-1.5169450762186898e-06,-0.0001051655926858075,-0.0003293229965493083,-0.280318945646286,-0.2793654799461365,-0.27880579233169556,-0.27889207005500793
1714454682.0917072,[],0,0.0,3.388538243598305e-05,-8.636950951768085e-05,-0.0003699172521010041,-0.28036022186279297,-0.27947163581848145,-0.2789119780063629,-0.2790430784225464
1714454682.1017547,[],0,0.0,3.388538243598305e-05,-9.64449645834975e-06,-0.00036686749081127346,-0.2803570628166199,-0.27953335642814636,-0.27897533774375916,-0.27917006611824036
1714454682.1117587,[],0,0.0,3.388538243598305e-05,-2.6227926355204545e-05,-0.0003691761812660843,-0.2803589701652527,-0.27953028678894043,-0.2789705991744995,-0.2791653275489807
1714454682.1217887,[],0,0.0,3.388538243598305e-05,-9.64449645834975e-06,-0.00044054273166693747,-0.2804303467273712,-0.27960166335105896,-0.27912047505378723,-0.2792516052722931
1714454682.1317992,[],0,0.0,3.388538243598305e-05,-2.6227926355204545e-05,-0.000545086688362062,-0.28053489327430725,-0.2797710597515106,-0.2792899012565613,-0.2794658839702606
1714454682.14175,[],0,0.0,3.388538243598305e-05,3.388538243598305e-05,-0.0004992581671103835,-0.28048983216285706,-0.2797259986400604,-0.27932003140449524,-0.2794960141181946
1714454682.151816,[],0,0.0,3.388538243598305e-05,3.388538243598305e-05,-0.0005443632835522294,-0.28053492307662964,-0.2797711193561554,-0.27936679124832153,-0.2795558571815491
1714454682.171796,[],0,0.0,3.388538243598305e-05,-4.283872476662509e-05,-0.0007090481230989099,-0.2806997299194336,-0.2800806760787964,-0.2798334062099457,-0.28003552556037903
1714454682.1819036,[],0,0.0,3.388538243598305e-05,3.388538243598305e-05,-0.0007202843553386629,-0.2807120680809021,-0.2801728844642639,-0.2799256145954132,-0.28015950322151184
1714454682.191821,[],0,0.0,3.388538243598305e-05,3.388538243598305e-05,-0.0007345689227804542,-0.280726820230484,-0.2802625298500061,-0.280093789100647,-0.28034070134162903
1714454682.2024896,[],0,0.0,3.388538243598305e-05,3.388538243598305e-05,-0.0006751664914190769,-0.28066784143447876,-0.28027844429016113,-0.2801113724708557,-0.2803265452384949
1714454682.211755,[],0,0.0,3.388538243598305e-05,0.00011060217366321012,-0.0005841766251251101,-0.2805778384208679,-0.2802633047103882,-0.28017309308052063,-0.2804012894630432
1714454682.2217314,[],0,0.0,3.388538243598305e-05,0.00012721387611236423,-0.0006555135478265584,-0.2806495726108551,-0.28048980236053467,-0.2803995907306671,-0.280595988035202
1714454682.2317808,[],0,0.0,3.388538243598305e-05,0.0001437982136849314,-0.000638929195702076,-0.2806333005428314,-0.2805483937263489,-0.2804565131664276,-0.2806529104709625
1714454682.2417939,[],0,0.0,3.388538243598305e-05,0.00016040581976994872,-0.000636605080217123,-0.28063154220581055,-0.2806265354156494,-0.28061315417289734,-0.28080958127975464
1714454682.2517827,[],0,0.0,3.388538243598305e-05,0.00016040581976994872,-0.000636605080217123,-0.2806323170661926,-0.2806323170661926,-0.28061893582344055,-0.28081536293029785
1714454682.261855,[],0,0.0,3.388538243598305e-05,0.00016040581976994872,-0.0007102807285264134,-0.28070634603500366,-0.2807712256908417,-0.2807578444480896,-0.280903697013855
1714454682.2821746,[],0,0.0,3.388538243598305e-05,0.00016040581976994872,-0.0006959971506148577,-0.28069281578063965,-0.2808275818824768,-0.280812531709671,-0.2809266448020935
1714454682.2918026,[],0,0.0,3.388538243598305e-05,0.00016040581976994872,-0.0006959971506148577,-0.28069302439689636,-0.2809026837348938,-0.280887633562088,-0.28106528520584106
1714454682.3021839,[],0,0.0,3.388538243598305e-05,0.00016040581976994872,-0.0007102807285264134,-0.28070780634880066,-0.2809174358844757,-0.28090405464172363,-0.2811453342437744
1714454682.3117907,[],0,0.0,3.388538243598305e-05,0.00016040581976994872,-0.0007839563768357038,-0.2807818353176117,-0.28107136487960815,-0.2810579836368561,-0.28129926323890686
1714454682.3217244,[],0,0.0,3.388538243598305e-05,0.0001437982136849314,-0.0007268883637152612,-0.2807253301143646,-0.28100985288619995,-0.2809964716434479,-0.28123772144317627
1714454682.332516,[],0,0.0,3.388538243598305e-05,0.00012721387611236423,-0.0007434726576320827,-0.28074225783348083,-0.2810966372489929,-0.28108325600624084,-0.2813245356082916
1714454682.3418078,[],0,0.0,3.388538243598305e-05,0.00012721387611236423,-0.0007434726576320827,-0.2807426452636719,-0.28117191791534424,-0.28115856647491455,-0.28139981627464294
1714454682.3531303,[],0,0.0,3.388538243598305e-05,0.00012721387611236423,-0.0007434726576320827,-0.280742883682251,-0.2812470495700836,-0.28123366832733154,-0.2814749479293823
1714454682.3623717,[],0,0.0,3.388538243598305e-05,5.0496633775765076e-05,-0.0008201898890547454,-0.2808196544647217,-0.2813936769962311,-0.281380295753479,-0.2816215753555298
1714454682.3729072,[],0,0.0,3.388538243598305e-05,5.0496633775765076e-05,-0.0008201898890547454,-0.280819833278656,-0.2814687490463257,-0.2814553678035736,-0.2816966474056244
1714454682.3819008,[],0,0.0,3.388538243598305e-05,5.0496633775765076e-05,-0.0008059063111431897,-0.2808056175708771,-0.28152939677238464,-0.28151604533195496,-0.28175729513168335
1714454682.3919053,[],0,0.0,3.388538243598305e-05,5.0496633775765076e-05,-0.0007773484685458243,-0.28077712655067444,-0.2815009355545044,-0.2814875543117523,-0.2817288339138031
1714454682.4018223,[],0,0.0,3.388538243598305e-05,0.00012721387611236423,-0.0006863460293971002,-0.28068622946739197,-0.2814849019050598,-0.28147152066230774,-0.2817128002643585
1714454682.411755,[],0,0.0,3.388538243598305e-05,0.0001437982136849314,-0.000612626550719142,-0.2806125283241272,-0.28141120076179504,-0.28139781951904297,-0.28163909912109375
1714454682.4220133,[],0,0.0,3.388538243598305e-05,0.0001437982136849314,-0.0005983387236483395,-0.2805982232093811,-0.28139689564704895,-0.2813835144042969,-0.28162479400634766
1714454682.4318042,[],0,0.0,3.388538243598305e-05,0.0001437982136849314,-0.0006720134988427162,-0.2806719243526459,-0.281545490026474,-0.2815321087837219,-0.2817733883857727
1714454682.443201,[],0,0.0,3.388538243598305e-05,0.0001437982136849314,-0.0006720134988427162,-0.2806719243526459,-0.28154048323631287,-0.28160560131073,-0.28184688091278076
1714454682.461787,[],0,0.0,3.388538243598305e-05,0.00012721387611236423,-0.0006149230757728219,-0.28061479330062866,-0.28155821561813354,-0.28162336349487305,-0.28186464309692383
1714454682.4818861,[],0,0.0,3.388538243598305e-05,0.0001437982136849314,-0.0005983387236483395,-0.28059810400009155,-0.28154149651527405,-0.28160664439201355,-0.28184792399406433
1714454682.4917798,[],0,0.0,3.388538243598305e-05,0.00012721387611236423,-0.0006292109028436244,-0.28062888979911804,-0.2815723121166229,-0.2816374599933624,-0.2818787395954132
1714454682.5017703,[],0,0.0,3.388538243598305e-05,0.00012721387611236423,-0.0006885977927595377,-0.2806881368160248,-0.28163155913352966,-0.28169670701026917,-0.28193798661231995
1714454682.511775,[],0,0.0,3.388538243598305e-05,0.0001437982136849314,-0.0006720134988427162,-0.28067147731781006,-0.28161489963531494,-0.28168004751205444,-0.2819213271141052
1714454682.5219033,[],0,0.0,3.388538243598305e-05,0.00012721387611236423,-0.0006149230757728219,-0.28061434626579285,-0.28155776858329773,-0.28162291646003723,-0.2818641662597656
1714454682.531722,[],0,0.0,3.388538243598305e-05,0.00020393842714838684,-0.0005381985101848841,-0.2805376350879669,-0.2814810574054718,-0.2815462052822113,-0.2817874848842621
1714454682.541795,[],0,0.0,3.388538243598305e-05,0.00020393842714838684,-0.0006118732271715999,-0.2806112468242645,-0.2815546691417694,-0.2816198170185089,-0.2818610966205597
1714454682.5520334,[],0,0.0,3.388538243598305e-05,0.00020393842714838684,-0.0006118732271715999,-0.28061115741729736,-0.28155457973480225,-0.28169822692871094,-0.2819395065307617
1714454682.562155,[],0,0.0,3.388538243598305e-05,0.00020393842714838684,-0.0006118732271715999,-0.2806110084056854,-0.2815544307231903,-0.281698077917099,-0.2819393575191498
1714454682.5718436,[],0,0.0,3.388538243598305e-05,0.00020393842714838684,-0.0005975957028567791,-0.2805965840816498,-0.2815399765968323,-0.28168365359306335,-0.28192493319511414
1714454682.5818093,[],0,0.0,3.388538243598305e-05,0.00020393842714838684,-0.0005975957028567791,-0.28059643507003784,-0.28154486417770386,-0.28161001205444336,-0.28185129165649414
1714454682.5917578,[],0,0.0,3.388538243598305e-05,0.00020393842714838684,-0.0005975957028567791,-0.2805963158607483,-0.2815447449684143,-0.2816098928451538,-0.2818511724472046
1714454682.6017933,[],0,0.0,3.388538243598305e-05,0.00020393842714838684,-0.0005975957028567791,-0.2805963158607483,-0.2815447449684143,-0.2816884219646454,-0.281942754983902
1714454682.6119397,[],0,0.0,3.388538243598305e-05,0.00020393842714838684,-0.0006712703034281731,-0.2806699872016907,-0.28169330954551697,-0.28183698654174805,-0.28209131956100464
1714454682.6217215,[],0,0.0,3.388538243598305e-05,0.00020393842714838684,-0.0006855479441583157,-0.28068429231643677,-0.2817075848579407,-0.28185126185417175,-0.28210559487342834
1714454682.6316943,[],0,0.0,3.388538243598305e-05,0.00020393842714838684,-0.0007141234818845987,-0.2807128429412842,-0.2817361652851105,-0.28187984228134155,-0.28213414549827576
