sync,time,vout
1.0,1.18067418,1.506
1.0,1.18379235,1.504
1.0,1.18690763,1.502
1.0,1.19238392,1.5
1.0,1.19311828,1.496
1.0,1.19624119,1.494
1.0,1.19938783,1.492
1.0,1.20245557,1.49
1.0,1.20556287,1.488
1.0,1.20866859,1.486
1.0,1.21176991,1.486
1.0,1.21489667,1.484
1.0,1.21800076,1.48
1.0,1.22319352,1.478
1.0,1.22423031,1.476
1.0,1.22736681,1.472
1.0,1.23043792,1.472
1.0,1.23355007,1.468
1.0,1.23665824,1.466
1.0,1.23976202,1.462
1.0,1.2429105,1.46
1.0,1.24597493,1.456
1.0,1.24907917,1.454
1.0,1.25221841,1.452
1.0,1.25737472,1.448
1.0,1.25848463,1.446
1.0,1.26152467,1.442
1.0,1.26463298,1.44
1.0,1.26774704,1.436
1.0,1.2708527,1.432
1.0,1.27396109,1.428
1.0,1.2770635,1.424
1.0,1.28018015,1.422
1.0,1.28333439,1.418
1.0,1.28768552,1.414
1.0,1.28952981,1.41
1.0,1.29262863,1.406
1.0,1.29573411,1.402
1.0,1.29883748,1.4
1.0,1.3019605,1.394
1.0,1.30505867,1.392
1.0,1.30816806,1.388
1.0,1.3112828,1.384
1.0,1.31444063,1.38
1.0,1.31750844,1.374
1.0,1.32159515,1.374
1.0,1.32373291,1.37
1.0,1.32682298,1.364
1.0,1.32993717,1.36
1.0,1.3330378,1.356
1.0,1.33614141,1.352
1.0,1.33925778,1.346
1.0,1.34238292,1.342
1.0,1.3455117,1.338
1.0,1.3485975,1.332
1.0,1.351832,1.328
1.0,1.35486261,1.324
1.0,1.35791654,1.322
1.0,1.36102085,1.32
1.0,1.36413878,1.318
1.0,1.36726502,1.314
1.0,1.37043004,1.312
1.0,1.37347141,1.31
1.0,1.37656869,1.308
1.0,1.37975361,1.304
1.0,1.38505048,1.3
1.0,1.38591648,1.298
1.0,1.38901961,1.294
1.0,1.39214317,1.29
1.0,1.39522798,1.288
1.0,1.39838852,1.284
1.0,1.40144835,1.28
1.0,1.4045577,1.276
1.0,1.40766228,1.274
1.0,1.41077685,1.268
1.0,1.41591567,1.264
1.0,1.41703457,1.26
1.0,1.42011189,1.256
1.0,1.4232148,1.252
1.0,1.42631007,1.248
1.0,1.4294515,1.24
1.0,1.43253994,1.236
1.0,1.43564598,1.232
1.0,1.43875085,1.226
1.0,1.44185794,1.22
1.0,1.44500469,1.212
1.0,1.44927215,1.206
1.0,1.45119142,1.2
1.0,1.454287,1.192
1.0,1.45739757,1.186
1.0,1.46050848,1.178
1.0,1.46361046,1.17
1.0,1.46671807,1.166
1.0,1.46983359,1.158
1.0,1.47294661,1.152
1.0,1.47605552,1.146
1.0,1.48038326,1.142
1.0,1.48229839,1.136
1.0,1.48540343,1.132
1.0,1.48849665,1.128
1.0,1.49160554,1.122
1.0,1.49471543,1.116
1.0,1.49781098,1.11
1.0,1.50091537,1.104
1.0,1.50403518,1.096
1.0,1.50715,1.088
1.0,1.5102518,1.08
1.0,1.51440154,1.072
1.0,1.5164785,1.064
1.0,1.51957359,1.054
1.0,1.52268235,1.042
1.0,1.52578728,1.032
1.0,1.52889187,1.026
1.0,1.53201887,1.02
1.0,1.53510263,1.012
1.0,1.53821706,1.006
1.0,1.54138898,0.998
1.0,1.54471041,0.994
1.0,1.54756556,0.986
1.0,1.55066498,0.98
1.0,1.55377665,0.972
1.0,1.55687567,0.966
1.0,1.55999422,0.962
1.0,1.56309741,0.954
1.0,1.56620552,0.944
1.0,1.5693122,0.934
1.0,1.57248772,0.928
1.0,1.57554492,0.92
1.0,1.57875765,0.91
1.0,1.58178059,0.904
1.0,1.58485259,0.894
1.0,1.58795961,0.878
1.0,1.59107422,0.87
1.0,1.59418239,0.862
1.0,1.59729541,0.854
1.0,1.60041985,0.844
1.0,1.60354063,0.836
1.0,1.60803263,0.828
1.0,1.60974328,0.82
1.0,1.61284237,0.81
1.0,1.61594441,0.798
1.0,1.6190607,0.786
1.0,1.62218787,0.77
1.0,1.62528115,0.758
1.0,1.62842507,0.738
1.0,1.63149996,0.724
1.0,1.63461006,0.71
1.0,1.63772733,0.692
1.0,1.64182126,0.676
1.0,1.64394341,0.664
1.0,1.64703535,0.65
1.0,1.650139,0.634
1.0,1.65324661,0.62
1.0,1.6563612,0.608
1.0,1.65948761,0.596
1.0,1.66256396,0.58
1.0,1.66568189,0.562
1.0,1.66881365,0.544
1.0,1.67205394,0.522
1.0,1.67501011,0.504
1.0,1.67811663,0.484
1.0,1.68122302,0.46
1.0,1.68433087,0.43
1.0,1.68749439,0.41
1.0,1.69054289,0.394
1.0,1.69364591,0.376
1.0,1.69675104,0.36
1.0,1.69987917,0.338
1.0,1.70301374,0.332
1.0,1.70629463,0.322
1.0,1.70919237,0.314
1.0,1.71230965,0.306
1.0,1.71548265,0.304
1.0,1.71859439,0.296
1.0,1.72163118,0.292
1.0,1.72474874,0.286
1.0,1.72784574,0.274
1.0,1.73096033,0.268
1.0,1.73626268,0.264
1.0,1.73720018,0.254
1.0,1.740301,0.24
1.0,1.74344439,0.222
1.0,1.74651594,0.218
1.0,1.74962456,0.216
1.0,1.75273576,0.214
1.0,1.75583991,0.21
1.0,1.75894548,0.206
1.0,1.76206254,0.2
1.0,1.76516913,0.192
1.0,1.76918518,0.186
1.0,1.77140842,0.186
1.0,1.77451181,0.186
1.0,1.77759979,0.178
1.0,1.78070959,0.174
1.0,1.78382461,0.168
1.0,1.78693,0.16
1.0,1.79004204,0.162
1.0,1.79314215,0.158
1.0,1.79625622,0.154
1.0,1.79937881,0.152
1.0,1.80284505,0.148
1.0,1.80563507,0.146
1.0,1.8087045,0.146
1.0,1.81184229,0.144
1.0,1.81491739,0.144
1.0,1.81802952,0.138
1.0,1.82113506,0.14
1.0,1.8242465,0.14
1.0,1.8273523,0.142
1.0,1.83052043,0.14
1.0,1.83579298,0.138
1.0,1.83669433,0.138
1.0,1.83981485,0.136
1.0,1.84294448,0.132
1.0,1.84603355,0.132
1.0,1.84913939,0.13
1.0,1.852258,0.13
1.0,1.85535417,0.13
1.0,1.85852048,0.13
1.0,1.8615918,0.132
1.0,1.8666895,0.128
1.0,1.8678225,0.128
1.0,1.87092435,0.126
1.0,1.87403115,0.126
1.0,1.87714396,0.126
1.0,1.88025255,0.126
1.0,1.8833685,0.126
1.0,1.88652583,0.124
1.0,1.88959743,0.124
1.0,1.89272979,0.126
1.0,1.8958303,0.124
1.0,1.90095498,0.124
1.0,1.90207898,0.124
1.0,1.90514972,0.124
1.0,1.90824796,0.122
1.0,1.91136294,0.124
1.0,1.91457654,0.124
1.0,1.91759142,0.122
1.0,1.92070217,0.122
1.0,1.92379772,0.122
1.0,1.92690192,0.12
1.0,1.931155,0.12
1.0,1.93316702,0.12
1.0,1.93622233,0.118
1.0,1.93933424,0.118
1.0,1.9424713,0.116
1.0,1.94554578,0.118
1.0,1.94865394,0.116
1.0,1.95176352,0.116
1.0,1.95487098,0.116
1.0,1.95797589,0.12
1.0,1.96108909,0.114
1.0,1.96520283,0.114
1.0,1.96730457,0.114
1.0,1.97040802,0.112
1.0,1.97353896,0.112
1.0,1.97662309,0.106
1.0,1.9797282,0.102
1.0,1.98283628,0.102
1.0,1.98594004,0.104
1.0,1.98904659,0.102
1.0,1.99217291,0.1
1.0,1.99542418,0.102
1.0,1.99836,0.102
1.0,2.00148244,0.1
1.0,2.00458952,0.102
1.0,2.00768978,0.102
1.0,2.01079939,0.102
1.0,2.01391656,0.102
1.0,2.01701315,0.102
1.0,2.02012163,0.098
1.0,2.02324522,0.102
1.0,2.02854009,0.102
1.0,2.02948985,0.1
1.0,2.03255911,0.102
1.0,2.03566743,0.102
1.0,2.03877641,0.102
1.0,2.04188168,0.102
1.0,2.04499098,0.102
1.0,2.04809352,0.102
1.0,2.05119898,0.102
1.0,2.05430604,0.102
1.0,2.05946254,0.102
1.0,2.06059424,0.102
1.0,2.06363546,0.102
1.0,2.06674215,0.1
1.0,2.06988846,0.102
1.0,2.07294426,0.102
1.0,2.07605787,0.1
1.0,2.07915691,0.102
1.0,2.08226428,0.102
1.0,2.08536935,0.098
1.0,2.08850278,0.1
1.0,2.09370115,0.102
1.0,2.0946995,0.104
1.0,2.0978023,0.102
1.0,2.10090118,0.102
1.0,2.10400893,0.104
1.0,2.10712207,0.102
1.0,2.11022787,0.1
1.0,2.113327,0.1
1.0,2.11642894,0.102
1.0,2.11957679,0.102
1.0,2.12390589,0.1
1.0,2.12576176,0.102
1.0,2.12889059,0.102
1.0,2.13199068,0.1
1.0,2.13506757,0.1
1.0,2.13818294,0.102
1.0,2.14128255,0.102
1.0,2.14438928,0.1
1.0,2.14754331,0.102
1.0,2.15060909,0.102
1.0,2.15372717,0.102
1.0,2.15780218,0.102
1.0,2.15993113,0.1
1.0,2.16302809,0.1
1.0,2.16613093,0.102
1.0,2.16923672,0.102
1.0,2.17234146,0.102
1.0,2.17550502,0.104
1.0,2.17856822,0.102
1.0,2.18166931,0.102
1.0,2.18479694,0.102
1.0,2.1880145,0.102
1.0,2.191037,0.102
1.0,2.1940965,0.102
1.0,2.1972017,0.102
1.0,2.20030044,0.1
1.0,2.20340672,0.102
1.0,2.20657094,0.102
1.0,2.20963474,0.102
1.0,2.21274392,0.102
1.0,2.21584754,0.102
1.0,2.21897354,0.102
1.0,2.22256243,0.102
1.0,2.22518011,0.104
1.0,2.22827676,0.102
1.0,2.2313963,0.1
1.0,2.23455844,0.102
1.0,2.23760418,0.1
1.0,2.24071207,0.102
1.0,2.24380917,0.104
1.0,2.24691267,0.102
1.0,2.25202715,0.102
1.0,2.25314185,0.102
1.0,2.25623043,0.102
1.0,2.25933615,0.102
1.0,2.26245146,0.104
1.0,2.26561652,0.102
1.0,2.26867254,0.102
1.0,2.27178091,0.102
1.0,2.27489674,0.102
1.0,2.27799102,0.1
1.0,2.281117,0.102
1.0,2.28625387,0.102
1.0,2.28733533,0.102
1.0,2.29042976,0.102
1.0,2.29358172,0.102
1.0,2.29665041,0.102
1.0,2.29975578,0.102
1.0,2.30285463,0.106
1.0,2.30595744,0.102
1.0,2.30908341,0.102
1.0,2.31225843,0.108
1.0,2.31648831,0.102
1.0,2.3184165,0.102
1.0,2.3215285,0.102
1.0,2.32461254,0.1
1.0,2.32771893,0.102
1.0,2.33082057,0.1
1.0,2.333928,0.1
1.0,2.33703239,0.102
1.0,2.34013763,0.102
1.0,2.34324367,0.102
1.0,2.34636178,0.102
1.0,2.35034135,0.1
1.0,2.35260191,0.1
1.0,2.3556865,0.102
1.0,2.35878504,0.102
1.0,2.36190568,0.102
1.0,2.36499816,0.1
1.0,2.36810141,0.102
1.0,2.37121829,0.102
1.0,2.37432933,0.102
1.0,2.37744674,0.1
1.0,2.38073818,0.102
1.0,2.38365083,0.1
1.0,2.38675013,0.104
1.0,2.38985594,0.102
1.0,2.39297192,0.102
1.0,2.39608111,0.102
1.0,2.39918554,0.1
1.0,2.40229272,0.102
1.0,2.40539785,0.102
1.0,2.40854846,0.1
1.0,2.41381416,0.104
1.0,2.41472904,0.102
1.0,2.41783457,0.106
1.0,2.42095605,0.1
1.0,2.42404604,0.102
1.0,2.42715189,0.1
1.0,2.43024548,0.102
1.0,2.43336333,0.102
1.0,2.4364778,0.102
1.0,2.43960583,0.102
1.0,2.4447955,0.102
1.0,2.44581418,0.102
1.0,2.44895333,0.102
1.0,2.45204442,0.102
1.0,2.45512498,0.102
1.0,2.45822968,0.1
1.0,2.46136922,0.102
1.0,2.46443878,0.102
1.0,2.46759024,0.104
1.0,2.4706565,0.1
1.0,2.47377591,0.102
1.0,2.47786185,0.102
1.0,2.47999716,0.1
1.0,2.48308294,0.102
1.0,2.48618763,0.1
1.0,2.48930374,0.1
1.0,2.49240976,0.102
1.0,2.49556142,0.102
1.0,2.49862743,0.102
1.0,2.50173844,0.102
1.0,2.50484179,0.102
1.0,2.50908472,0.102
1.0,2.51110135,0.102
1.0,2.51416316,0.102
1.0,2.51725894,0.1
1.0,2.52036507,0.102
1.0,2.52346548,0.102
1.0,2.52662168,0.102
1.0,2.52968344,0.102
1.0,2.53279087,0.1
1.0,2.53588691,0.104
1.0,2.53902026,0.102
1.0,2.54539378,0.102
1.0,2.5457332,0.1
1.0,2.54831754,0.102
1.0,2.55144652,0.102
1.0,2.55460754,0.102
1.0,2.55763583,0.1
1.0,2.5607455,0.102
1.0,2.56384861,0.102
1.0,2.56695994,0.102
1.0,2.57008822,0.102
1.0,2.57328707,0.102
1.0,2.57630205,0.104
1.0,2.57938363,0.102
1.0,2.58249981,0.102
1.0,2.5856213,0.104
1.0,2.58870889,0.102
1.0,2.5918207,0.102
1.0,2.59492555,0.1
1.0,2.59802096,0.102
1.0,2.60117126,0.102
1.0,2.60425585,0.102
1.0,2.60735854,0.102
1.0,2.61045042,0.102
1.0,2.61357891,0.1
1.0,2.61665409,0.1
1.0,2.61976441,0.102
1.0,2.62286518,0.1
1.0,2.62596842,0.102
1.0,2.6290812,0.102
1.0,2.63220331,0.102
1.0,2.63727222,0.1
1.0,2.63839429,0.102
1.0,2.64148026,0.102
1.0,2.64463426,0.1
1.0,2.64770418,0.102
1.0,2.65080763,0.104
1.0,2.65391459,0.1
1.0,2.65702466,0.102
1.0,2.66013455,0.102
1.0,2.66323681,0.104
1.0,2.66635457,0.102
1.0,2.67137911,0.1
1.0,2.67258722,0.1
1.0,2.6756888,0.1
1.0,2.6787632,0.102
1.0,2.68187167,0.102
1.0,2.68497791,0.104
1.0,2.68808391,0.102
1.0,2.691189,0.1
1.0,2.69428561,0.1
1.0,2.69740316,0.102
1.0,2.701558,0.102
1.0,2.70365189,0.104
1.0,2.70672759,0.102
1.0,2.70983613,0.102
1.0,2.71296613,0.102
1.0,2.71604865,0.102
1.0,2.71915693,0.102
1.0,2.72225581,0.102
1.0,2.72536005,0.102
1.0,2.72846483,0.102
1.0,2.73159935,0.102
1.0,2.73473894,0.1
1.0,2.73780131,0.1
1.0,2.74087452,0.1
1.0,2.74397994,0.1
1.0,2.74709881,0.102
1.0,2.75019946,0.106
1.0,2.75330604,0.106
1.0,2.75640998,0.102
1.0,2.75953076,0.102
1.0,2.76272607,0.102
1.0,2.7658097,0.102
1.0,2.76885841,0.102
1.0,2.77196959,0.1
1.0,2.77504796,0.102
1.0,2.77816257,0.1
1.0,2.78127987,0.102
1.0,2.78438026,0.1
1.0,2.7874832,0.102
1.0,2.79059887,0.102
1.0,2.79371004,0.102
1.0,2.79683581,0.102
1.0,2.79993285,0.102
1.0,2.8030322,0.104
1.0,2.80614065,0.102
1.0,2.80924635,0.102
1.0,2.81235492,0.102
1.0,2.81545798,0.102
1.0,2.81860157,0.102
1.0,2.82167813,0.102
1.0,2.82478774,0.102
1.0,2.82792059,0.102
1.0,2.83101992,0.102
1.0,2.8341093,0.1
1.0,2.83721165,0.102
1.0,2.84031357,0.1
1.0,2.84342511,0.1
1.0,2.84654067,0.102
1.0,2.84966046,0.102
1.0,2.85274122,0.102
1.0,2.85584007,0.102
1.0,2.85895578,0.102
1.0,2.86208433,0.102
1.0,2.86518717,0.102
1.0,2.86826709,0.102
1.0,2.87137179,0.102
1.0,2.87449842,0.1
1.0,2.87761207,0.102
1.0,2.88069637,0.102
1.0,2.88380802,0.102
1.0,2.88691987,0.102
1.0,2.89002855,0.102
1.0,2.89320431,0.102
1.0,2.89627626,0.102
1.0,2.8993465,0.102
1.0,2.90245454,0.102
1.0,2.905614,0.102
1.0,2.90866917,0.1
1.0,2.91177954,0.1
1.0,2.91488872,0.102
1.0,2.91799313,0.1
1.0,2.92110176,0.102
1.0,2.92423533,0.102
1.0,2.9282602,0.102
1.0,2.93043865,0.102
1.0,2.933526,0.102
1.0,2.93667433,0.102
1.0,2.93974489,0.1
1.0,2.94285254,0.102
1.0,2.94594713,0.1
1.0,2.94905213,0.102
1.0,2.95221457,0.102
1.0,2.95530509,0.102
1.0,2.95854302,0.1
1.0,2.96148531,0.102
1.0,2.96462461,0.102
1.0,2.96770285,0.102
1.0,2.97080824,0.102
1.0,2.97391541,0.102
1.0,2.97702081,0.102
1.0,2.98012578,0.102
1.0,2.98323363,0.102
1.0,2.98634665,0.098
1.0,2.99163498,0.102
1.0,2.99256496,0.102
