Time,Displacement,Force,Compressive displacement,voltage_1
104.977,0.3165,0.1029,0.3058,3.2962
104.982,0.315,0.1,0.3042,3.2962
104.983,0.3147,0.0993,0.3039,3.2961
104.988,0.3131,0.0958,0.3024,3.2961
104.993,0.3118,0.0922,0.3011,3.2962
104.998,0.3111,0.089,0.3004,3.2962
105.003,0.311,0.0867,0.3002,3.2961
105.008,0.311,0.0849,0.3003,3.2962
105.013,0.3111,0.0837,0.3004,3.2963
105.018,0.3112,0.0833,0.3004,3.2962
105.023,0.3113,0.0834,0.3005,3.2961
105.028,0.3114,0.0839,0.3006,3.2962
105.033,0.3115,0.0851,0.3007,3.2961
105.038,0.3116,0.0872,0.3009,3.296
105.043,0.3118,0.0902,0.301,3.2961
105.048,0.3119,0.0935,0.3012,3.2961
105.053,0.3121,0.097,0.3013,3.296
105.058,0.3123,0.1003,0.3015,3.296
105.063,0.3125,0.1032,0.3018,3.2961
105.068,0.3128,0.1061,0.302,3.296
105.073,0.3131,0.1092,0.3023,3.2959
105.078,0.3133,0.1123,0.3026,3.296
105.083,0.3136,0.1156,0.3029,3.296
105.088,0.3143,0.1191,0.3035,3.296
105.093,0.315,0.1226,0.3043,3.2961
105.098,0.3158,0.1262,0.3051,3.2961
105.103,0.3168,0.1301,0.306,3.2961
105.108,0.3179,0.1345,0.3071,3.2961
105.113,0.3192,0.1397,0.3084,3.2962
105.118,0.3206,0.1456,0.3099,3.2961
105.123,0.3223,0.1523,0.3116,3.2961
105.128,0.324,0.1595,0.3132,3.2962
105.133,0.3255,0.167,0.3147,3.2962
105.138,0.3267,0.1747,0.316,3.2962
105.143,0.3279,0.1825,0.3172,3.2963
105.148,0.329,0.1905,0.3183,3.2963
105.153,0.3301,0.1984,0.3193,3.2962
105.158,0.3311,0.2061,0.3204,3.2963
105.163,0.3322,0.2138,0.3215,3.2963
105.168,0.3333,0.2216,0.3226,3.2962
105.173,0.3345,0.2294,0.3238,3.2962
105.178,0.3357,0.2368,0.325,3.2963
105.183,0.337,0.2442,0.3263,3.2962
105.188,0.3384,0.2515,0.3277,3.2961
105.193,0.3398,0.2587,0.329,3.2962
105.198,0.3412,0.266,0.3304,3.2962
105.203,0.3425,0.2735,0.3318,3.296
105.208,0.3439,0.281,0.3332,3.2961
105.213,0.3453,0.2884,0.3346,3.2961
105.218,0.3468,0.2958,0.336,3.296
105.223,0.3483,0.3035,0.3376,3.2959
105.228,0.3499,0.3115,0.3392,3.296
105.233,0.3516,0.3199,0.3408,3.2959
105.238,0.3532,0.3287,0.3425,3.2958
105.243,0.355,0.3378,0.3442,3.2959
105.248,0.3567,0.3472,0.3459,3.2959
105.253,0.3584,0.3564,0.3477,3.2958
105.258,0.3601,0.3656,0.3493,3.2959
105.263,0.3617,0.3745,0.3509,3.296
105.268,0.3632,0.3834,0.3524,3.296
105.273,0.3647,0.3922,0.3539,3.296
105.278,0.3661,0.401,0.3554,3.2961
105.283,0.3676,0.4097,0.3569,3.2961
105.288,0.3692,0.4182,0.3585,3.296
105.293,0.3709,0.4268,0.3601,3.2961
105.298,0.3726,0.4354,0.3619,3.2962
105.303,0.3743,0.444,0.3636,3.2961
105.308,0.376,0.4526,0.3653,3.2962
105.313,0.3777,0.4611,0.3669,3.2962
105.318,0.3792,0.4696,0.3684,3.2962
105.323,0.3806,0.4781,0.3698,3.2961
105.328,0.3818,0.4864,0.3711,3.2962
105.333,0.3831,0.4945,0.3724,3.2962
105.338,0.3843,0.5025,0.3736,3.2961
105.343,0.3856,0.5101,0.3749,3.2962
105.348,0.387,0.5175,0.3762,3.2962
105.353,0.3884,0.5248,0.3776,3.2961
105.358,0.3899,0.5318,0.3791,3.2961
105.363,0.3914,0.5388,0.3807,3.2962
105.368,0.3929,0.5461,0.3822,3.2961
105.373,0.3944,0.5534,0.3837,3.2961
105.378,0.3959,0.5609,0.3852,3.2961
105.383,0.3974,0.5684,0.3867,3.2961
105.388,0.399,0.5762,0.3883,3.296
105.393,0.4006,0.5843,0.3899,3.2961
105.398,0.4023,0.5929,0.3916,3.2961
105.403,0.4041,0.6019,0.3933,3.296
105.408,0.4058,0.6113,0.3951,3.296
105.413,0.4076,0.6208,0.3969,3.296
105.418,0.4094,0.6301,0.3987,3.2959
105.423,0.4112,0.6394,0.4005,3.2959
105.428,0.4129,0.6487,0.4022,3.296
105.433,0.4145,0.658,0.4038,3.2959
105.438,0.4161,0.6674,0.4053,3.2958
105.443,0.4176,0.6769,0.4068,3.2959
105.448,0.4191,0.6863,0.4084,3.2959
105.453,0.4207,0.6958,0.4099,3.2959
105.458,0.4223,0.705,0.4115,3.2959
105.463,0.4239,0.714,0.4131,3.296
105.468,0.4256,0.7231,0.4148,3.296
105.473,0.4272,0.7322,0.4165,3.296
105.478,0.4288,0.7411,0.4181,3.2961
105.483,0.4303,0.7499,0.4196,3.2961
105.488,0.4317,0.7584,0.421,3.2961
105.493,0.433,0.7667,0.4223,3.2962
105.498,0.4342,0.7749,0.4235,3.2962
105.503,0.4354,0.7829,0.4247,3.2961
105.508,0.4366,0.7905,0.4259,3.2961
105.513,0.4379,0.7978,0.4271,3.2962
105.518,0.4392,0.805,0.4284,3.2961
105.523,0.4405,0.812,0.4298,3.2961
105.528,0.4419,0.8189,0.4312,3.2962
105.533,0.4434,0.8259,0.4327,3.2962
105.538,0.4448,0.8331,0.4341,3.2961
105.543,0.4463,0.8405,0.4355,3.2962
105.548,0.4477,0.848,0.437,3.2962
105.553,0.4491,0.8555,0.4384,3.2961
105.558,0.4506,0.863,0.4398,3.2961
105.563,0.4521,0.8707,0.4414,3.2962
105.568,0.4537,0.8786,0.4429,3.2961
105.573,0.4553,0.8869,0.4446,3.2961
105.578,0.457,0.8951,0.4462,3.2962
105.583,0.4587,0.9033,0.448,3.2962
105.588,0.4604,0.9117,0.4497,3.2961
105.593,0.4621,0.9203,0.4513,3.2961
105.598,0.4637,0.9291,0.453,3.2961
105.603,0.4653,0.9381,0.4545,3.2961
105.608,0.4668,0.9471,0.4561,3.2961
105.613,0.4682,0.9559,0.4575,3.2962
105.618,0.4697,0.9646,0.459,3.2961
105.623,0.4711,0.9728,0.4604,3.2961
105.628,0.4726,0.9811,0.4619,3.2962
105.633,0.4742,0.9894,0.4635,3.2962
105.638,0.4759,0.9977,0.4651,3.2961
105.643,0.4775,1.006,0.4668,3.2962
105.648,0.4792,1.0144,0.4685,3.2962
105.653,0.4809,1.0229,0.4701,3.2961
105.658,0.4824,1.0313,0.4717,3.2961
105.663,0.4839,1.0396,0.4731,3.2962
105.668,0.4852,1.048,0.4745,3.2962
105.673,0.4865,1.0562,0.4757,3.2962
105.678,0.4876,1.0641,0.4769,3.2963
105.683,0.4889,1.0712,0.4781,3.2962
105.688,0.4902,1.0779,0.4794,3.2962
105.693,0.4916,1.0845,0.4808,3.2962
105.698,0.493,1.0913,0.4823,3.2962
105.703,0.4945,1.0983,0.4838,3.2961
105.708,0.496,1.1055,0.4853,3.2961
105.713,0.4976,1.1128,0.4868,3.2962
105.718,0.4991,1.1199,0.4884,3.2961
105.723,0.5006,1.1271,0.4899,3.296
105.728,0.5021,1.1345,0.4914,3.2961
105.733,0.5037,1.1424,0.493,3.2961
105.738,0.5053,1.1508,0.4946,3.296
105.743,0.507,1.1595,0.4962,3.2961
105.748,0.5087,1.1683,0.4979,3.2961
105.753,0.5104,1.177,0.4996,3.296
105.758,0.5121,1.1854,0.5014,3.296
105.763,0.5139,1.1939,0.5031,3.2961
105.768,0.5155,1.2027,0.5048,3.2961
105.773,0.5171,1.2117,0.5064,3.2961
105.778,0.5186,1.2209,0.5079,3.2962
105.783,0.5201,1.2298,0.5094,3.2962
105.788,0.5216,1.2381,0.5108,3.2961
105.793,0.5231,1.2461,0.5123,3.2962
105.798,0.5245,1.2538,0.5138,3.2963
105.803,0.5261,1.2614,0.5153,3.2962
105.808,0.5277,1.2693,0.5169,3.2962
105.813,0.5293,1.2774,0.5185,3.2962
105.818,0.5309,1.2856,0.5202,3.2961
105.823,0.5325,1.2937,0.5218,3.2961
105.828,0.534,1.3014,0.5233,3.2962
105.833,0.5355,1.3089,0.5247,3.2962
105.838,0.5368,1.3161,0.526,3.2962
105.843,0.538,1.3232,0.5272,3.2962
105.848,0.5391,1.3302,0.5284,3.2963
105.853,0.5403,1.3371,0.5296,3.2962
105.858,0.5416,1.3439,0.5308,3.2962
105.863,0.5429,1.3501,0.5322,3.2962
105.868,0.5443,1.3563,0.5335,3.2961
105.873,0.5457,1.3625,0.535,3.2961
105.878,0.5472,1.3688,0.5364,3.2962
105.883,0.5487,1.3754,0.5379,3.2962
105.888,0.5501,1.3819,0.5394,3.2961
105.893,0.5516,1.3883,0.5408,3.2962
105.898,0.553,1.3948,0.5423,3.2962
105.903,0.5545,1.4014,0.5437,3.2961
105.908,0.556,1.408,0.5452,3.2961
105.913,0.5575,1.4147,0.5468,3.2961
105.918,0.5591,1.4215,0.5484,3.296
105.923,0.5607,1.4286,0.55,3.296
105.928,0.5624,1.4361,0.5517,3.2961
105.933,0.5642,1.4441,0.5534,3.296
105.938,0.5659,1.4525,0.5551,3.2959
105.943,0.5676,1.4611,0.5568,3.296
105.948,0.5692,1.4697,0.5585,3.296
105.953,0.5708,1.4784,0.5601,3.2959
105.958,0.5724,1.4869,0.5616,3.296
105.963,0.5739,1.4954,0.5632,3.296
105.968,0.5755,1.5039,0.5648,3.296
105.973,0.5771,1.5125,0.5664,3.296
105.978,0.5788,1.5213,0.5681,3.2961
105.983,0.5806,1.53,0.5699,3.2961
105.988,0.5825,1.5386,0.5717,3.296
105.993,0.5843,1.547,0.5735,3.2961
105.998,0.586,1.5553,0.5752,3.2962
106.003,0.5875,1.5638,0.5768,3.2961
106.008,0.5889,1.5722,0.5782,3.2961
106.013,0.5902,1.5802,0.5795,3.2962
106.018,0.5914,1.588,0.5807,3.2961
106.023,0.5926,1.5953,0.5819,3.2961
106.028,0.5939,1.6021,0.5831,3.2961
106.033,0.5952,1.6084,0.5844,3.2961
106.038,0.5965,1.6147,0.5858,3.296
106.043,0.598,1.6208,0.5872,3.2961
106.048,0.5994,1.627,0.5886,3.2961
106.053,0.6008,1.6332,0.5901,3.2961
106.058,0.6022,1.6394,0.5915,3.2961
106.063,0.6036,1.6454,0.5929,3.2962
106.068,0.605,1.6515,0.5943,3.2961
106.073,0.6065,1.6579,0.5958,3.2961
106.078,0.608,1.665,0.5973,3.2961
106.083,0.6096,1.6723,0.5988,3.2961
106.088,0.6112,1.6799,0.6005,3.296
106.093,0.6129,1.6878,0.6021,3.2961
106.098,0.6146,1.6958,0.6039,3.2961
106.103,0.6163,1.7039,0.6056,3.296
106.108,0.6181,1.7124,0.6073,3.296
106.113,0.6198,1.7211,0.6091,3.2961
106.118,0.6214,1.7298,0.6107,3.296
106.123,0.623,1.7386,0.6122,3.2959
106.128,0.6245,1.7474,0.6137,3.296
106.133,0.6259,1.7558,0.6152,3.296
106.138,0.6274,1.7642,0.6167,3.2959
106.143,0.6289,1.7727,0.6182,3.2959
106.148,0.6304,1.7812,0.6197,3.296
106.153,0.632,1.7896,0.6213,3.2959
106.158,0.6336,1.7979,0.6229,3.2959
106.163,0.6352,1.8058,0.6245,3.296
106.168,0.6368,1.8136,0.6261,3.296
106.173,0.6383,1.8213,0.6275,3.296
106.178,0.6396,1.8288,0.6289,3.2961
106.183,0.6409,1.8363,0.6302,3.2961
106.188,0.6421,1.8434,0.6314,3.296
106.193,0.6433,1.8501,0.6326,3.2961
106.198,0.6445,1.8563,0.6337,3.2961
106.203,0.6457,1.8622,0.6349,3.296
106.208,0.6469,1.8681,0.6362,3.2961
106.213,0.6482,1.8739,0.6375,3.2962
106.218,0.6496,1.8798,0.6389,3.2961
106.223,0.651,1.8858,0.6403,3.2961
106.228,0.6525,1.8919,0.6417,3.2962
106.233,0.6539,1.898,0.6432,3.2962
106.238,0.6553,1.9042,0.6446,3.2961
106.243,0.6567,1.9109,0.646,3.2962
106.248,0.6582,1.9179,0.6475,3.2962
106.253,0.6597,1.9253,0.649,3.2961
106.258,0.6613,1.9329,0.6505,3.2961
106.263,0.6629,1.9405,0.6522,3.2962
106.268,0.6646,1.9482,0.6539,3.2961
106.273,0.6663,1.9562,0.6555,3.296
106.278,0.668,1.9646,0.6573,3.2961
106.283,0.6697,1.9735,0.659,3.296
106.288,0.6714,1.9825,0.6607,3.296
106.293,0.6731,1.9915,0.6623,3.296
106.298,0.6746,2.0004,0.6639,3.296
106.303,0.6761,2.0093,0.6654,3.2959
106.308,0.6775,2.0181,0.6668,3.296
106.313,0.679,2.0266,0.6682,3.2961
106.318,0.6804,2.035,0.6697,3.296
106.323,0.682,2.0432,0.6712,3.296
106.328,0.6836,2.0512,0.6729,3.2962
106.333,0.6853,2.0591,0.6746,3.2962
106.338,0.687,2.0668,0.6763,3.2961
106.343,0.6887,2.0747,0.678,3.2963
106.348,0.6903,2.0831,0.6796,3.2963
106.353,0.6919,2.0916,0.6812,3.2962
106.358,0.6933,2.1002,0.6825,3.2963
106.363,0.6945,2.1085,0.6838,3.2963
106.368,0.6957,2.1163,0.685,3.2962
106.373,0.697,2.1236,0.6862,3.2962
106.378,0.6983,2.1306,0.6875,3.2962
106.383,0.6997,2.1374,0.6889,3.2962
106.388,0.7011,2.1441,0.6904,3.2961
106.393,0.7026,2.1509,0.6918,3.2962
106.398,0.7041,2.1575,0.6934,3.2962
106.403,0.7056,2.1642,0.6949,3.2961
106.408,0.7071,2.1709,0.6964,3.2961
106.413,0.7086,2.1776,0.6978,3.2961
106.418,0.71,2.1845,0.6993,3.296
106.423,0.7116,2.1917,0.7008,3.296
106.428,0.7131,2.1992,0.7024,3.296
106.433,0.7147,2.2068,0.704,3.296
106.438,0.7163,2.2145,0.7056,3.2959
106.443,0.7179,2.2222,0.7072,3.296
106.448,0.7196,2.23,0.7089,3.296
106.453,0.7213,2.2381,0.7106,3.2959
106.458,0.7229,2.2463,0.7122,3.2959
106.463,0.7245,2.2545,0.7138,3.2959
106.468,0.7261,2.2627,0.7154,3.2959
106.473,0.7276,2.2707,0.7169,3.2958
106.478,0.7291,2.2786,0.7184,3.2959
106.483,0.7307,2.2865,0.7199,3.2959
106.488,0.7322,2.2943,0.7215,3.2959
106.493,0.7338,2.3022,0.7231,3.296
106.498,0.7355,2.3102,0.7247,3.296
106.503,0.7371,2.3183,0.7264,3.2959
106.508,0.7388,2.3267,0.7281,3.296
106.513,0.7404,2.3352,0.7297,3.2961
106.518,0.742,2.3435,0.7313,3.296
106.523,0.7435,2.3516,0.7328,3.296
106.528,0.7448,2.3595,0.7341,3.2962
106.533,0.7461,2.3669,0.7354,3.2961
106.538,0.7473,2.3739,0.7366,3.2961
106.543,0.7485,2.3807,0.7377,3.2961
106.548,0.7497,2.3871,0.7389,3.2962
106.553,0.7509,2.3933,0.7402,3.2961
106.558,0.7522,2.3994,0.7415,3.2961
106.563,0.7536,2.4052,0.7429,3.2961
106.568,0.7549,2.4109,0.7442,3.2961
106.573,0.7563,2.4167,0.7456,3.296
106.578,0.7577,2.4227,0.7469,3.2961
106.583,0.7591,2.429,0.7483,3.2961
106.588,0.7605,2.4354,0.7497,3.296
106.593,0.7619,2.4418,0.7512,3.296
106.598,0.7633,2.4484,0.7526,3.296
106.603,0.7648,2.455,0.7541,3.2959
106.608,0.7663,2.462,0.7556,3.2959
106.613,0.7679,2.4694,0.7572,3.296
106.618,0.7695,2.4771,0.7588,3.2959
106.623,0.7712,2.4852,0.7605,3.2959
106.628,0.7729,2.4938,0.7622,3.296
106.633,0.7746,2.5027,0.7638,3.296
106.638,0.7762,2.5116,0.7655,3.2959
106.643,0.7778,2.5205,0.767,3.296
106.648,0.7793,2.5292,0.7685,3.296
106.653,0.7807,2.5378,0.77,3.2959
106.658,0.7822,2.5464,0.7715,3.2959
106.663,0.7837,2.555,0.773,3.296
106.668,0.7853,2.5635,0.7745,3.296
106.673,0.7869,2.5719,0.7762,3.296
106.678,0.7886,2.5804,0.7779,3.2961
106.683,0.7903,2.589,0.7796,3.296
106.688,0.7921,2.5977,0.7813,3.296
106.693,0.7937,2.6064,0.783,3.2961
106.698,0.7953,2.6151,0.7845,3.2961
106.703,0.7967,2.6238,0.7859,3.296
106.708,0.798,2.6324,0.7872,3.2961
106.713,0.7992,2.6408,0.7885,3.2961
106.718,0.8005,2.649,0.7897,3.296
106.723,0.8017,2.6569,0.791,3.296
106.728,0.803,2.6643,0.7923,3.2961
106.733,0.8044,2.6715,0.7937,3.2961
106.738,0.8058,2.6782,0.7951,3.296
106.743,0.8073,2.6848,0.7966,3.296
106.748,0.8088,2.6915,0.798,3.296
106.753,0.8102,2.6982,0.7995,3.2959
106.758,0.8117,2.705,0.8009,3.2959
106.763,0.8131,2.7122,0.8024,3.2959
106.768,0.8146,2.7195,0.8039,3.2958
106.773,0.8161,2.7271,0.8054,3.2958
106.778,0.8177,2.7351,0.8069,3.2959
106.783,0.8193,2.7433,0.8086,3.2959
106.788,0.821,2.7517,0.8102,3.2958
106.793,0.8226,2.7603,0.8119,3.2958
106.798,0.8243,2.7689,0.8136,3.2959
106.803,0.8261,2.7776,0.8153,3.2958
106.808,0.8277,2.7863,0.817,3.2959
106.813,0.8293,2.7953,0.8186,3.296
106.818,0.8308,2.8044,0.8201,3.296
106.823,0.8323,2.8133,0.8216,3.296
106.828,0.8337,2.8219,0.823,3.2961
106.833,0.8351,2.8305,0.8244,3.296
106.838,0.8366,2.839,0.8258,3.296
106.843,0.8381,2.8473,0.8274,3.2961
106.848,0.8396,2.8556,0.8289,3.2961
106.853,0.8413,2.8638,0.8305,3.2961
106.858,0.8429,2.8719,0.8321,3.2961
106.863,0.8445,2.8798,0.8338,3.2962
106.868,0.8461,2.8876,0.8353,3.2961
106.873,0.8476,2.8955,0.8368,3.2961
106.878,0.8489,2.9034,0.8382,3.2961
106.883,0.8502,2.9113,0.8394,3.2961
106.888,0.8514,2.9189,0.8407,3.296
106.893,0.8526,2.9259,0.8419,3.2961
106.898,0.8539,2.9324,0.8431,3.2961
106.903,0.8552,2.9384,0.8444,3.296
106.908,0.8565,2.9444,0.8458,3.2961
106.913,0.858,2.9507,0.8473,3.2961
106.918,0.8595,2.9573,0.8488,3.296
106.923,0.8611,2.9643,0.8504,3.296
106.928,0.8626,2.9713,0.8519,3.2961
106.933,0.8641,2.9784,0.8534,3.296
106.938,0.8656,2.9858,0.8549,3.2959
106.943,0.8671,2.9933,0.8564,3.296
106.948,0.8686,3.0011,0.8579,3.296
106.953,0.8702,3.0093,0.8595,3.2959
106.958,0.8719,3.0178,0.8611,3.2959
106.963,0.8736,3.0263,0.8628,3.296
106.968,0.8753,3.0348,0.8645,3.296
106.973,0.877,3.0434,0.8663,3.296
106.978,0.8787,3.0523,0.868,3.2962
106.983,0.8805,3.0614,0.8697,3.2962
106.988,0.8821,3.0708,0.8714,3.2962
106.993,0.8836,3.0799,0.8729,3.2963
106.998,0.8852,3.0889,0.8744,3.2963
107.003,0.8867,3.0975,0.8759,3.2962
107.008,0.8882,3.1057,0.8775,3.2962
107.013,0.8897,3.114,0.879,3.2963
107.018,0.8914,3.1223,0.8806,3.2962
107.023,0.8931,3.1305,0.8824,3.2962
107.028,0.8949,3.139,0.8841,3.2962
107.033,0.8966,3.1476,0.8859,3.2962
107.038,0.8983,3.1565,0.8876,3.2961
107.043,0.8999,3.1656,0.8891,3.2962
107.048,0.9013,3.1748,0.8906,3.2962
107.053,0.9026,3.1837,0.8919,3.2961
107.058,0.9039,3.1925,0.8931,3.2961
107.063,0.9051,3.2006,0.8944,3.2962
107.068,0.9064,3.2079,0.8956,3.2962
107.073,0.9077,3.2149,0.897,3.2961
107.078,0.9091,3.2217,0.8983,3.2962
107.083,0.9105,3.2283,0.8998,3.2961
107.088,0.9119,3.2348,0.9012,3.296
107.093,0.9134,3.2413,0.9027,3.2961
107.098,0.9149,3.2479,0.9041,3.2961
107.103,0.9163,3.2546,0.9056,3.296
107.108,0.9177,3.2615,0.907,3.296
107.113,0.9192,3.2688,0.9085,3.2961
107.118,0.9207,3.2765,0.91,3.296
107.123,0.9222,3.2847,0.9115,3.296
107.128,0.9238,3.293,0.9131,3.2961
107.133,0.9255,3.3017,0.9148,3.296
107.138,0.9272,3.3106,0.9165,3.296
107.143,0.9289,3.3197,0.9182,3.296
107.148,0.9306,3.3292,0.9198,3.2961
107.153,0.9322,3.3389,0.9215,3.296
107.158,0.9338,3.3487,0.9231,3.2961
107.163,0.9353,3.3585,0.9245,3.2962
107.168,0.9367,3.3681,0.926,3.2961
107.173,0.9382,3.3774,0.9274,3.2961
107.178,0.9396,3.3865,0.9289,3.2962
107.183,0.9411,3.3956,0.9304,3.2962
107.188,0.9426,3.4047,0.9319,3.2961
107.193,0.9442,3.4138,0.9335,3.2962
107.198,0.9458,3.4229,0.9351,3.2962
107.203,0.9474,3.432,0.9367,3.2961
107.208,0.949,3.4411,0.9382,3.2962
107.213,0.9504,3.4502,0.9397,3.2962
107.218,0.9518,3.459,0.941,3.2962
107.223,0.953,3.4675,0.9423,3.2961
107.228,0.9542,3.4756,0.9435,3.2962
107.233,0.9554,3.4832,0.9447,3.2962
107.238,0.9565,3.4903,0.9458,3.2961
107.243,0.9577,3.4973,0.947,3.2962
107.248,0.9589,3.5041,0.9482,3.2962
107.253,0.9602,3.5108,0.9495,3.2961
107.258,0.9616,3.5176,0.9508,3.2962
107.263,0.963,3.5244,0.9522,3.2962
107.268,0.9644,3.5314,0.9537,3.2961
107.273,0.9658,3.5385,0.9551,3.2961
107.278,0.9673,3.546,0.9565,3.2962
107.283,0.9687,3.5539,0.9579,3.2961
107.288,0.9701,3.5622,0.9594,3.296
107.293,0.9716,3.5705,0.9608,3.2961
107.298,0.9731,3.5788,0.9623,3.2961
107.303,0.9746,3.5875,0.9639,3.296
107.308,0.9763,3.5966,0.9655,3.2961
107.313,0.978,3.6063,0.9672,3.2961
107.318,0.9797,3.6165,0.969,3.2961
107.323,0.9814,3.627,0.9707,3.296
107.328,0.9832,3.6376,0.9724,3.2961
107.333,0.9848,3.6482,0.9741,3.2961
107.338,0.9864,3.6589,0.9757,3.296
107.343,0.9879,3.6696,0.9772,3.296
107.348,0.9894,3.6803,0.9786,3.2961
107.353,0.9908,3.6911,0.9801,3.296
107.358,0.9923,3.7019,0.9816,3.296
107.363,0.9939,3.7126,0.9831,3.2961
107.368,0.9955,3.723,0.9848,3.2961
107.373,0.9972,3.7333,0.9865,3.2961
107.378,0.9989,3.7437,0.9881,3.2962
107.383,1.0006,3.7544,0.9898,3.2962
107.388,1.0022,3.7653,0.9915,3.2961
107.393,1.0037,3.7763,0.993,3.2962
107.398,1.0051,3.787,0.9944,3.2962
107.403,1.0064,3.7976,0.9957,3.2961
107.408,1.0077,3.8079,0.997,3.2962
107.413,1.009,3.8179,0.9982,3.2963
107.418,1.0103,3.8277,0.9995,3.2962
107.423,1.0116,3.8372,1.0009,3.2962
107.428,1.013,3.8463,1.0022,3.2963
107.433,1.0144,3.8553,1.0037,3.2963
107.438,1.0159,3.8641,1.0052,3.2962
107.443,1.0174,3.8729,1.0067,3.2963
107.448,1.0189,3.8821,1.0082,3.2963
107.453,1.0204,3.8916,1.0096,3.2962
107.458,1.0218,3.9014,1.0111,3.2963
107.463,1.0233,3.9116,1.0126,3.2963
107.468,1.0249,3.922,1.0142,3.2962
107.473,1.0265,3.9324,1.0158,3.2961
107.478,1.0282,3.9432,1.0174,3.2962
107.483,1.0298,3.9544,1.0191,3.2962
107.488,1.0315,3.966,1.0208,3.2961
107.493,1.0333,3.9778,1.0225,3.2961
107.498,1.035,3.9894,1.0242,3.2962
107.503,1.0366,4.0011,1.0259,3.2961
107.508,1.0382,4.0128,1.0274,3.2961
107.513,1.0397,4.0245,1.0289,3.2961
107.518,1.0411,4.0363,1.0304,3.2961
107.523,1.0426,4.048,1.0318,3.296
107.528,1.044,4.0595,1.0333,3.2961
107.533,1.0455,4.0707,1.0348,3.2961
107.538,1.0471,4.0825,1.0363,3.296
107.543,1.0487,4.0981,1.0379,3.296
107.548,1.0504,4.1221,1.0396,3.2961
107.553,1.052,4.158,1.0413,3.296
107.558,1.0536,4.2077,1.0429,3.2961
107.563,1.0551,4.2716,1.0444,3.2962
107.568,1.0565,4.3485,1.0458,3.2961
107.573,1.0578,4.4361,1.0471,3.2961
107.578,1.059,4.5314,1.0483,3.2962
107.583,1.0601,4.6317,1.0494,3.2962
107.588,1.0613,4.7352,1.0506,3.2961
107.593,1.0625,4.8408,1.0518,3.2962
107.598,1.0638,4.9485,1.053,3.2962
107.603,1.0651,5.059,1.0544,3.2961
107.608,1.0665,5.1739,1.0558,3.2961
107.613,1.0679,5.2947,1.0572,3.2962
107.618,1.0694,5.4222,1.0586,3.2961
107.623,1.0708,5.5568,1.0601,3.2961
107.628,1.0722,5.6981,1.0615,3.2962
107.633,1.0737,5.8455,1.063,3.2962
107.638,1.0752,5.9983,1.0644,3.2961
107.643,1.0767,6.1561,1.066,3.2962
107.648,1.0783,6.319,1.0675,3.2962
107.653,1.0799,6.4871,1.0691,3.2961
107.658,1.0816,6.6608,1.0708,3.2961
107.663,1.0833,6.8405,1.0726,3.2961
107.668,1.085,7.0267,1.0743,3.2961
107.673,1.0867,7.2191,1.076,3.296
107.678,1.0885,7.4178,1.0777,3.2961
107.683,1.0901,7.622,1.0794,3.296
107.688,1.0917,7.8298,1.081,3.2959
107.693,1.0932,8.0386,1.0825,3.296
107.698,1.0947,8.2459,1.084,3.296
107.703,1.0962,8.45,1.0855,3.2959
107.708,1.0978,8.6507,1.087,3.2959
107.713,1.0994,8.8488,1.0886,3.296
107.718,1.101,9.0456,1.0903,3.296
107.723,1.1027,9.2429,1.092,3.2959
107.728,1.1044,9.4423,1.0936,3.2961
107.733,1.106,9.6444,1.0953,3.2961
107.738,1.1075,9.8485,1.0968,3.296
107.743,1.109,10.0524,1.0982,3.2961
107.748,1.1103,10.2529,1.0995,3.2962
107.753,1.1115,10.447,1.1008,3.2961
107.758,1.1127,10.6323,1.102,3.2962
107.763,1.1139,10.808,1.1032,3.2963
107.768,1.1152,10.9754,1.1044,3.2962
107.773,1.1165,11.1368,1.1058,3.2962
107.778,1.1179,11.2951,1.1071,3.2962
107.783,1.1193,11.453,1.1085,3.2962
107.788,1.1207,11.6134,1.11,3.2961
107.793,1.1222,11.778,1.1114,3.2962
107.798,1.1236,11.9474,1.1129,3.2962
107.803,1.125,12.1216,1.1143,3.2961
107.808,1.1264,12.3004,1.1157,3.2961
107.813,1.128,12.4839,1.1172,3.2962
107.818,1.1295,12.6724,1.1188,3.2962
107.823,1.1311,12.8661,1.1204,3.2961
107.828,1.1327,13.0654,1.122,3.2962
107.833,1.1344,13.2711,1.1237,3.2962
107.838,1.1361,13.4837,1.1254,3.2962
107.843,1.1378,13.7035,1.1271,3.2962
107.848,1.1395,13.9298,1.1288,3.2962
107.853,1.1411,14.1613,1.1304,3.2961
107.858,1.1426,14.3954,1.1319,3.2961
107.863,1.1441,14.6288,1.1334,3.2962
107.868,1.1455,14.8586,1.1348,3.2961
107.873,1.1469,15.083,1.1361,3.296
107.878,1.1483,15.3007,1.1375,3.2961
107.883,1.1497,15.5122,1.139,3.2961
107.888,1.1512,15.719,1.1405,3.296
107.893,1.1528,15.923,1.142,3.296
107.898,1.1544,16.1272,1.1437,3.296
107.903,1.1561,16.334,1.1453,3.296
107.908,1.1577,16.5449,1.1469,3.296
107.913,1.1592,16.7597,1.1485,3.2961
107.918,1.1607,16.9768,1.1499,3.296
107.923,1.162,17.1938,1.1512,3.296
107.928,1.1632,17.407,1.1525,3.2961
107.933,1.1644,17.614,1.1537,3.296
107.938,1.1657,17.8138,1.155,3.296
107.943,1.167,18.0067,1.1563,3.2961
