time,v1_L,v2_L,v3_L,v4_L,v5_L,v6_L
163.89493775367737,0.6800000071525574,0.6320000290870667,0.75,0.949999988079071,0.8820000290870667,0.7099999785423279
163.90465927124023,0.6800000071525574,0.6320000290870667,0.75,0.949999988079071,0.8820000290870667,0.7099999785423279
163.91463112831116,0.6819999814033508,0.6320000290870667,0.75,0.944000005722046,0.8840000033378601,0.7120000123977661
163.92469835281372,0.6819999814033508,0.6320000290870667,0.7519999742507935,0.9419999718666076,0.8840000033378601,0.7120000123977661
163.9346239566803,0.6819999814033508,0.6320000290870667,0.7519999742507935,0.9380000233650208,0.8859999775886536,0.7139999866485596
163.94463467597961,0.6819999814033508,0.6320000290870667,0.7519999742507935,0.9380000233650208,0.8859999775886536,0.7139999866485596
163.9546012878418,0.6819999814033508,0.6320000290870667,0.7540000081062317,0.9340000152587892,0.8880000114440918,0.7160000205039978
163.96461534500122,0.6819999814033508,0.6299999952316284,0.7540000081062317,0.9300000071525574,0.8880000114440918,0.7160000205039978
163.97518134117126,0.6840000152587891,0.6299999952316284,0.7540000081062317,0.9259999990463256,0.8880000114440918,0.7179999947547913
163.98469614982605,0.6819999814033508,0.6299999952316284,0.7540000081062317,0.9200000166893004,0.8880000114440918,0.722000002861023
163.99469566345215,0.6840000152587891,0.628000020980835,0.7559999823570251,0.9179999828338624,0.8859999775886536,0.7239999771118164
164.0046615600586,0.6840000152587891,0.6299999952316284,0.7559999823570251,0.9100000262260436,0.8859999775886536,0.7260000109672546
164.01468515396118,0.6840000152587891,0.628000020980835,0.7580000162124634,0.9039999842643738,0.8859999775886536,0.7279999852180481
164.0246777534485,0.6840000152587891,0.628000020980835,0.7580000162124634,0.9020000100135804,0.8859999775886536,0.7300000190734863
164.0346040725708,0.6840000152587891,0.628000020980835,0.7580000162124634,0.8980000019073486,0.8859999775886536,0.7300000190734863
164.0446481704712,0.6840000152587891,0.628000020980835,0.7580000162124634,0.8960000276565552,0.8859999775886536,0.7319999933242798
164.05462646484375,0.6840000152587891,0.628000020980835,0.7580000162124634,0.8920000195503235,0.8859999775886536,0.7319999933242798
164.06473660469055,0.6840000152587891,0.628000020980835,0.7580000162124634,0.8899999856948853,0.8859999775886536,0.734000027179718
164.0756540298462,0.6840000152587891,0.628000020980835,0.7580000162124634,0.8880000114440918,0.8840000033378601,0.7360000014305115
