sync,time,vout
1.0,1.14992818,0.102
1.0,1.15299339,0.106
1.0,1.1560797,0.092
1.0,1.15917842,0.102
1.0,1.16236846,0.112
1.0,1.16537568,0.104
1.0,1.16847009,0.098
1.0,1.1715738,0.112
1.0,1.17473191,0.104
1.0,1.17780724,0.106
1.0,1.18086568,0.112
1.0,1.18398974,0.104
1.0,1.18705357,0.1
1.0,1.1901368,0.106
1.0,1.19323843,0.104
1.0,1.1963272,0.108
1.0,1.19946987,0.106
1.0,1.20257004,0.11
1.0,1.20576859,0.108
1.0,1.2087287,0.106
1.0,1.21179991,0.102
1.0,1.21489002,0.11
1.0,1.21805602,0.106
1.0,1.22108854,0.108
1.0,1.22418552,0.106
1.0,1.22745057,0.108
1.0,1.23042007,0.106
1.0,1.2335003,0.108
1.0,1.236555,0.102
1.0,1.23965398,0.11
1.0,1.24275068,0.108
1.0,1.24585811,0.102
1.0,1.24899981,0.108
1.0,1.25206368,0.108
1.0,1.25518026,0.112
1.0,1.25827985,0.11
1.0,1.26137054,0.11
1.0,1.26441889,0.104
1.0,1.26752539,0.108
1.0,1.27063043,0.114
1.0,1.27371554,0.11
1.0,1.276811,0.104
1.0,1.27991054,0.11
1.0,1.28310626,0.11
1.0,1.28615817,0.112
1.0,1.28936109,0.108
1.0,1.29229881,0.108
1.0,1.2954007,0.106
1.0,1.29849017,0.108
1.0,1.30158452,0.108
1.0,1.30469093,0.12
1.0,1.30777902,0.112
1.0,1.31093178,0.104
1.0,1.31416304,0.112
1.0,1.31712122,0.112
1.0,1.32017313,0.108
1.0,1.32327126,0.112
1.0,1.32638304,0.112
1.0,1.32947018,0.108
1.0,1.3325695,0.112
1.0,1.335684,0.116
1.0,1.33880939,0.112
1.0,1.34191513,0.112
1.0,1.34502496,0.1
1.0,1.34807217,0.114
1.0,1.35127346,0.11
1.0,1.35424774,0.11
1.0,1.35746352,0.112
1.0,1.36044735,0.114
1.0,1.36370948,0.11
1.0,1.36669172,0.112
1.0,1.36990096,0.122
1.0,1.37287872,0.124
1.0,1.37594757,0.11
1.0,1.37907526,0.112
1.0,1.38214065,0.114
1.0,1.38523752,0.116
1.0,1.38833887,0.124
1.0,1.39144287,0.116
1.0,1.3945902,0.12
1.0,1.39777228,0.112
1.0,1.40076926,0.116
1.0,1.40383905,0.126
1.0,1.40693878,0.114
1.0,1.41008731,0.124
1.0,1.41314717,0.118
1.0,1.41623411,0.12
1.0,1.41933235,0.114
1.0,1.42247761,0.114
1.0,1.42558285,0.124
1.0,1.42879183,0.124
1.0,1.43171948,0.122
1.0,1.43481568,0.12
1.0,1.43791337,0.124
1.0,1.44102781,0.122
1.0,1.44411465,0.118
1.0,1.44721144,0.126
1.0,1.45035418,0.124
1.0,1.45345448,0.126
1.0,1.4565455,0.124
1.0,1.45959874,0.126
1.0,1.46269831,0.124
1.0,1.46579533,0.126
1.0,1.46890433,0.126
1.0,1.47203235,0.114
1.0,1.47510005,0.128
1.0,1.478244,0.128
1.0,1.48134198,0.132
1.0,1.48441606,0.128
1.0,1.48759041,0.132
1.0,1.490594,0.13
1.0,1.49369296,0.124
1.0,1.49678854,0.122
1.0,1.49989489,0.128
1.0,1.50321111,0.132
1.0,1.50614948,0.128
1.0,1.50925141,0.13
1.0,1.51229002,0.13
1.0,1.51541093,0.13
1.0,1.51850157,0.124
1.0,1.52160729,0.132
1.0,1.52470583,0.132
1.0,1.52780856,0.134
1.0,1.53096489,0.136
1.0,1.53420698,0.136
1.0,1.53713187,0.14
1.0,1.54022218,0.138
1.0,1.54331452,0.14
1.0,1.54642081,0.138
1.0,1.54952604,0.138
1.0,1.55262174,0.138
1.0,1.55579143,0.138
1.0,1.55886583,0.14
1.0,1.5619658,0.148
1.0,1.56504683,0.14
1.0,1.56811041,0.14
1.0,1.57121883,0.144
1.0,1.57431226,0.14
1.0,1.57740661,0.142
1.0,1.58050843,0.144
1.0,1.58365344,0.144
1.0,1.58675318,0.144
1.0,1.5898273,0.144
1.0,1.59290996,0.144
1.0,1.59605233,0.142
1.0,1.59911117,0.146
1.0,1.60220759,0.148
1.0,1.60530694,0.146
1.0,1.60841167,0.146
1.0,1.61155065,0.146
1.0,1.61465767,0.146
1.0,1.61770285,0.146
1.0,1.62081435,0.144
1.0,1.623903,0.15
1.0,1.62706228,0.148
1.0,1.63011606,0.148
1.0,1.63321272,0.146
1.0,1.63635907,0.142
1.0,1.63946192,0.148
1.0,1.64254424,0.148
1.0,1.64562824,0.15
1.0,1.64869835,0.148
1.0,1.65179368,0.144
1.0,1.65500918,0.146
1.0,1.65798959,0.152
1.0,1.66112654,0.15
1.0,1.66423289,0.156
1.0,1.66732065,0.15
1.0,1.67041859,0.162
1.0,1.67347083,0.152
1.0,1.67668774,0.154
1.0,1.67966111,0.152
1.0,1.68275909,0.152
1.0,1.68594726,0.156
1.0,1.68895237,0.154
1.0,1.69206785,0.152
1.0,1.69519454,0.152
1.0,1.69829585,0.158
1.0,1.70134822,0.156
1.0,1.70444433,0.158
1.0,1.70755017,0.156
1.0,1.71064483,0.156
1.0,1.71375089,0.156
1.0,1.71684094,0.156
1.0,1.71999276,0.16
1.0,1.72311904,0.16
1.0,1.72614665,0.16
1.0,1.7292367,0.162
1.0,1.73232996,0.16
1.0,1.73542876,0.162
1.0,1.73852533,0.16
1.0,1.74163089,0.162
1.0,1.74473639,0.16
1.0,1.74788267,0.158
1.0,1.75097746,0.162
1.0,1.75407585,0.166
1.0,1.75714268,0.162
1.0,1.7602302,0.16
1.0,1.76332952,0.164
1.0,1.76643374,0.168
1.0,1.76951941,0.162
1.0,1.77269817,0.17
1.0,1.77578296,0.168
1.0,1.7788698,0.168
1.0,1.7819165,0.168
1.0,1.78501326,0.164
1.0,1.78813828,0.17
1.0,1.79121705,0.172
1.0,1.79431372,0.174
1.0,1.79740841,0.17
1.0,1.80055998,0.17
1.0,1.80365952,0.166
1.0,1.80673426,0.172
1.0,1.80981604,0.176
1.0,1.81290089,0.17
1.0,1.8160062,0.176
1.0,1.8191467,0.182
1.0,1.82221313,0.182
1.0,1.82531785,0.178
1.0,1.82844585,0.178
1.0,1.83154768,0.184
1.0,1.83459981,0.18
1.0,1.837694,0.176
1.0,1.8407897,0.186
1.0,1.84389737,0.186
1.0,1.84698468,0.184
1.0,1.85014591,0.186
1.0,1.85325855,0.192
1.0,1.85647472,0.192
1.0,1.85944679,0.19
1.0,1.8624973,0.19
1.0,1.86560631,0.192
1.0,1.86868887,0.198
1.0,1.87178542,0.198
1.0,1.87488457,0.194
1.0,1.87798005,0.2
1.0,1.88114011,0.196
1.0,1.88423494,0.196
1.0,1.88731894,0.2
1.0,1.89037304,0.198
1.0,1.8934723,0.202
1.0,1.8965677,0.206
1.0,1.89966083,0.204
1.0,1.90277189,0.2
1.0,1.90585424,0.202
1.0,1.90900204,0.206
1.0,1.91214452,0.21
1.0,1.91515876,0.208
1.0,1.91835563,0.206
1.0,1.92133366,0.21
1.0,1.92442765,0.214
1.0,1.92753405,0.216
1.0,1.93063922,0.214
1.0,1.93372946,0.218
1.0,1.93686854,0.222
1.0,1.94008431,0.224
1.0,1.943029,0.224
1.0,1.94616485,0.226
1.0,1.94923,0.228
1.0,1.95233705,0.228
1.0,1.95542294,0.236
1.0,1.95851281,0.24
1.0,1.96161541,0.242
1.0,1.96487459,0.244
1.0,1.96785528,0.246
1.0,1.97092878,0.244
1.0,1.97400481,0.254
1.0,1.97717093,0.26
1.0,1.98023204,0.264
1.0,1.98331885,0.268
1.0,1.98642296,0.266
1.0,1.98951642,0.272
1.0,1.99267742,0.274
1.0,1.99577216,0.28
1.0,1.99881416,0.284
1.0,2.00192087,0.292
1.0,2.00502643,0.294
1.0,2.00816985,0.296
1.0,2.01122261,0.304
1.0,2.01430685,0.31
1.0,2.01744839,0.314
1.0,2.02055781,0.324
1.0,2.02366124,0.33
1.0,2.0267043,0.342
1.0,2.02979931,0.346
1.0,2.03289928,0.352
1.0,2.03599416,0.36
1.0,2.03911741,0.376
1.0,2.04219333,0.38
1.0,2.04534709,0.394
1.0,2.0484425,0.396
1.0,2.05154472,0.406
1.0,2.05459128,0.418
1.0,2.05768787,0.43
1.0,2.06078746,0.436
1.0,2.06388376,0.446
1.0,2.06698048,0.454
1.0,2.07012172,0.462
1.0,2.07323676,0.474
1.0,2.07633316,0.482
1.0,2.07941793,0.488
1.0,2.08248161,0.496
1.0,2.08558278,0.506
1.0,2.08868355,0.512
1.0,2.09177244,0.526
1.0,2.09487361,0.534
1.0,2.09796985,0.542
1.0,2.10117122,0.556
1.0,2.10423037,0.564
1.0,2.10726335,0.572
1.0,2.11038841,0.582
1.0,2.11346531,0.59
1.0,2.11656194,0.596
1.0,2.11966142,0.604
1.0,2.12275639,0.61
1.0,2.1259115,0.616
1.0,2.12900246,0.622
1.0,2.13210661,0.628
1.0,2.13518883,0.634
1.0,2.13826698,0.638
1.0,2.14148966,0.644
1.0,2.1444595,0.65
1.0,2.14756683,0.662
1.0,2.15066565,0.672
1.0,2.15380783,0.68
1.0,2.1569022,0.688
1.0,2.15997161,0.694
1.0,2.16305257,0.696
1.0,2.1661928,0.706
1.0,2.16925946,0.72
1.0,2.17246094,0.73
1.0,2.17545713,0.736
1.0,2.17854591,0.74
1.0,2.18169435,0.746
1.0,2.18479259,0.754
1.0,2.18798139,0.76
1.0,2.19093798,0.766
1.0,2.19402768,0.772
1.0,2.19714259,0.78
1.0,2.20022585,0.786
1.0,2.20332418,0.798
1.0,2.20642152,0.802
1.0,2.2095665,0.81
1.0,2.21267142,0.816
1.0,2.21574516,0.826
1.0,2.21882883,0.834
1.0,2.22191707,0.84
1.0,2.22502304,0.852
1.0,2.22814707,0.856
1.0,2.23122081,0.864
1.0,2.23432646,0.872
1.0,2.2374697,0.874
1.0,2.24056631,0.88
1.0,2.24360961,0.888
1.0,2.24670515,0.892
1.0,2.24980478,0.894
1.0,2.25290268,0.898
1.0,2.25600754,0.904
1.0,2.25915054,0.908
1.0,2.26225787,0.916
1.0,2.26534298,0.926
1.0,2.26844122,0.93
1.0,2.27148979,0.94
1.0,2.27458157,0.942
1.0,2.27769191,0.946
1.0,2.28078187,0.954
1.0,2.28386626,0.96
1.0,2.28696239,0.96
1.0,2.29010694,0.968
1.0,2.29331952,0.976
1.0,2.29630509,0.978
1.0,2.2994238,0.984
1.0,2.3024632,0.988
1.0,2.30556489,0.99
1.0,2.30865581,0.994
1.0,2.31174659,0.998
1.0,2.31484189,1.002
1.0,2.31793996,1.004
1.0,2.32108166,1.008
1.0,2.32420652,1.012
1.0,2.32723566,1.016
1.0,2.33034541,1.018
1.0,2.33342891,1.022
1.0,2.33653607,1.028
1.0,2.33962111,1.036
1.0,2.34272004,1.04
1.0,2.34581942,1.044
1.0,2.34915465,1.05
1.0,2.35204802,1.052
1.0,2.35516479,1.056
1.0,2.35822889,1.064
1.0,2.36131844,1.068
1.0,2.36441809,1.074
1.0,2.36752311,1.078
1.0,2.37061966,1.084
1.0,2.37372452,1.086
1.0,2.37686907,1.092
1.0,2.37996263,1.092
1.0,2.38302639,1.098
1.0,2.38616787,1.104
1.0,2.38922744,1.106
1.0,2.39230407,1.112
1.0,2.39540542,1.118
1.0,2.39849816,1.122
1.0,2.40165052,1.126
1.0,2.404742,1.14
1.0,2.40784079,1.142
1.0,2.41090567,1.146
1.0,2.41399068,1.148
1.0,2.41710363,1.154
1.0,2.42023035,1.154
1.0,2.42329655,1.16
1.0,2.42640746,1.166
1.0,2.42953942,1.168
1.0,2.43263776,1.172
1.0,2.43573235,1.176
1.0,2.43880244,1.18
1.0,2.44205035,1.182
1.0,2.44498583,1.186
1.0,2.44807511,1.19
1.0,2.45123837,1.194
1.0,2.4543325,1.196
1.0,2.45743044,1.2
1.0,2.46053141,1.204
1.0,2.46359398,1.206
1.0,2.46668937,1.212
1.0,2.46978898,1.214
1.0,2.47288496,1.216
1.0,2.47599246,1.22
1.0,2.47909609,1.22
1.0,2.48229337,1.224
1.0,2.48533802,1.226
1.0,2.48842554,1.23
1.0,2.49147804,1.232
1.0,2.49458942,1.236
1.0,2.49768454,1.238
1.0,2.50079381,1.242
1.0,2.50387891,1.244
1.0,2.50699489,1.246
1.0,2.51012941,1.254
1.0,2.51329555,1.252
1.0,2.51631872,1.256
1.0,2.51940566,1.258
1.0,2.52249815,1.26
1.0,2.52559791,1.262
1.0,2.52869383,1.266
1.0,2.53178622,1.268
1.0,2.53489311,1.268
1.0,2.53804561,1.274
1.0,2.54113365,1.278
1.0,2.54438309,1.28
1.0,2.54728946,1.284
1.0,2.55050728,1.288
1.0,2.55348598,1.288
1.0,2.55659022,1.292
1.0,2.55969242,1.296
1.0,2.56278237,1.298
1.0,2.56592446,1.302
1.0,2.56902026,1.304
1.0,2.57207337,1.308
1.0,2.57519702,1.31
1.0,2.57827776,1.312
1.0,2.58150205,1.318
1.0,2.5844782,1.324
1.0,2.587576,1.328
1.0,2.59067211,1.336
1.0,2.59382309,1.342
1.0,2.59692998,1.346
1.0,2.59998678,1.348
1.0,2.6030853,1.35
1.0,2.60620346,1.356
1.0,2.60927683,1.358
1.0,2.61238211,1.362
1.0,2.6154723,1.368
1.0,2.6186285,1.368
1.0,2.62173289,1.374
1.0,2.62478233,1.376
1.0,2.62788772,1.382
1.0,2.63097768,1.386
1.0,2.63408353,1.39
1.0,2.63720581,1.392
1.0,2.64028165,1.394
1.0,2.64343565,1.402
1.0,2.64664418,1.4
1.0,2.64963513,1.406
1.0,2.652679,1.408
1.0,2.65578233,1.412
1.0,2.65887587,1.412
1.0,2.66197289,1.416
1.0,2.66506839,1.418
1.0,2.66821117,1.42
1.0,2.67132513,1.424
1.0,2.67442122,1.426
1.0,2.67751283,1.426
1.0,2.68057092,1.426
1.0,2.68366555,1.43
1.0,2.68677191,1.432
1.0,2.68987068,1.436
1.0,2.6929685,1.436
1.0,2.69608928,1.438
1.0,2.69938502,1.44
1.0,2.7023272,1.446
1.0,2.70539085,1.448
1.0,2.70847707,1.448
1.0,2.71157581,1.448
1.0,2.71466733,1.456
1.0,2.7177758,1.458
1.0,2.72087717,1.462
1.0,2.72397763,1.462
1.0,2.72712426,1.468
1.0,2.73026092,1.468
1.0,2.73328465,1.472
1.0,2.73638441,1.474
1.0,2.73947352,1.476
1.0,2.74259555,1.478
1.0,2.74569648,1.48
1.0,2.7487792,1.484
1.0,2.75193281,1.484
1.0,2.75503207,1.488
1.0,2.7580892,1.488
1.0,2.76131217,1.492
1.0,2.76428954,1.494
1.0,2.76739313,1.496
1.0,2.7704857,1.498
1.0,2.77358478,1.5
1.0,2.77667996,1.506
1.0,2.77991574,1.504
1.0,2.78292153,1.506
1.0,2.78597672,1.506
1.0,2.789067,1.51
1.0,2.79216491,1.512
1.0,2.79529204,1.516
1.0,2.79837502,1.518
1.0,2.80146911,1.52
1.0,2.8046155,1.522
1.0,2.80771137,1.524
1.0,2.81081676,1.526
1.0,2.81387074,1.528
1.0,2.81696531,1.532
1.0,2.82006298,1.53
1.0,2.82316781,1.534
1.0,2.82629913,1.536
1.0,2.82936933,1.54
1.0,2.83251422,1.54
1.0,2.83560668,1.542
1.0,2.83868705,1.544
1.0,2.84176778,1.546
1.0,2.84486568,1.546
1.0,2.8479505,1.548
1.0,2.8510467,1.552
1.0,2.85414531,1.554
1.0,2.85734181,1.554
1.0,2.86040803,1.558
1.0,2.86349316,1.558
1.0,2.86654589,1.56
1.0,2.86965428,1.562
1.0,2.87275442,1.564
1.0,2.8758505,1.566
1.0,2.87894546,1.568
1.0,2.88205098,1.57
1.0,2.88529979,1.568
1.0,2.88835222,1.576
1.0,2.89139902,1.578
1.0,2.89444731,1.578
1.0,2.89755267,1.58
1.0,2.90064248,1.584
1.0,2.90374365,1.584
1.0,2.90683468,1.588
1.0,2.90993837,1.594
1.0,2.91308435,1.592
1.0,2.91618148,1.594
1.0,2.9192837,1.596
1.0,2.92233263,1.6
1.0,2.92542713,1.602
1.0,2.9285197,1.606
1.0,2.93162398,1.608
1.0,2.93471424,1.612
1.0,2.93780967,1.614
1.0,2.94107248,1.616
1.0,2.9440497,1.618
1.0,2.94712783,1.618
1.0,2.95025507,1.622
1.0,2.95331594,1.624
1.0,2.95640155,1.628
1.0,2.95950761,1.63
1.0,2.96261404,1.63
1.0,2.96571148,1.634
1.0,2.96886057,1.636
1.0,2.97195029,1.638
1.0,2.97500428,1.64
1.0,2.97809476,1.642
1.0,2.98125818,1.648
1.0,2.98431702,1.648
1.0,2.98739915,1.65
1.0,2.99050755,1.652
1.0,2.99360633,1.654
1.0,2.99674848,1.656
1.0,2.99986591,1.656
1.0,3.00290837,1.658
1.0,3.00601322,1.66
1.0,3.00910829,1.66
1.0,3.01226402,1.658
1.0,3.01532181,1.662
1.0,3.01839911,1.66
1.0,3.02154248,1.664
1.0,3.024637,1.664
1.0,3.02773941,1.668
1.0,3.03078872,1.668
1.0,3.03388885,1.67
1.0,3.03697789,1.668
1.0,3.04008131,1.672
1.0,3.04317463,1.674
1.0,3.04633055,1.674
1.0,3.04942417,1.678
1.0,3.05251791,1.678
1.0,3.05564116,1.68
1.0,3.05868135,1.682
1.0,3.06177231,1.684
1.0,3.06487705,1.686
1.0,3.06797281,1.688
1.0,3.0710772,1.69
1.0,3.07416926,1.692
1.0,3.07737563,1.694
1.0,3.08042598,1.694
1.0,3.08347622,1.698
1.0,3.08656596,1.702
1.0,3.08966137,1.704
1.0,3.09275835,1.706
1.0,3.09586468,1.708
1.0,3.09895879,1.708
1.0,3.10222342,1.71
1.0,3.10520024,1.714
1.0,3.10829757,1.714
1.0,3.11136178,1.716
1.0,3.11446135,1.716
1.0,3.11756678,1.718
1.0,3.12076011,1.722
1.0,3.12376317,1.722
1.0,3.12701876,1.73
1.0,3.13001009,1.73
1.0,3.13309992,1.73
1.0,3.13616657,1.732
1.0,3.13928268,1.736
1.0,3.14234768,1.738
