Time,Displacement,Force,Compressive displacement,voltage_1
69.202,1.0481,12.29,0.9589,3.2959
69.207,1.0494,12.5076,0.9602,3.2959
69.212,1.0506,12.7165,0.9614,3.296
69.217,1.0519,12.9156,0.9627,3.2959
69.222,1.0532,13.1057,0.964,3.2959
69.227,1.0545,13.2887,0.9653,3.2959
69.232,1.0559,13.4674,0.9667,3.2959
69.237,1.0574,13.6446,0.9682,3.2958
69.242,1.0589,13.8234,0.9697,3.2959
69.247,1.0605,14.0062,0.9713,3.2959
69.252,1.062,14.1942,0.9728,3.2958
69.257,1.0635,14.3873,0.9743,3.2958
69.262,1.065,14.5852,0.9758,3.2959
69.267,1.0666,14.7876,0.9774,3.2958
69.272,1.0682,14.995,0.979,3.2958
69.277,1.0699,15.2081,0.9807,3.2959
69.282,1.0717,15.428,0.9824,3.2958
69.287,1.0734,15.6551,0.9842,3.2957
69.292,1.0752,15.8894,0.986,3.2958
69.297,1.0769,16.1302,0.9877,3.2958
69.302,1.0786,16.3761,0.9894,3.2957
69.307,1.0802,16.6249,0.991,3.2957
69.312,1.0817,16.8733,0.9925,3.2958
69.317,1.0832,17.118,0.994,3.2957
69.322,1.0846,17.3565,0.9954,3.2957
69.327,1.086,17.5875,0.9968,3.2958
69.332,1.0874,17.8107,0.9982,3.2958
69.337,1.0889,18.0274,0.9997,3.2957
69.342,1.0905,18.2399,1.0013,3.2958
69.347,1.0921,18.4507,1.0029,3.2959
69.352,1.0937,18.6621,1.0045,3.2959
69.357,1.0952,18.8758,1.006,3.2959
69.362,1.0967,19.092,1.0075,3.296
69.367,1.0981,19.3093,1.0089,3.296
69.372,1.0994,19.5251,1.0102,3.296
69.377,1.1006,19.7359,1.0114,3.296
69.382,1.1017,19.9394,1.0125,3.296
69.387,1.1029,20.134,1.0137,3.296
69.392,1.1041,20.3201,1.0149,3.296
69.397,1.1054,20.4992,1.0162,3.2961
69.402,1.1067,20.674,1.0175,3.296
69.407,1.1081,20.8475,1.0189,3.296
69.412,1.1096,21.0224,1.0204,3.2961
69.417,1.111,21.201,1.0218,3.296
69.422,1.1125,21.385,1.0233,3.2959
69.427,1.114,21.5751,1.0248,3.296
69.432,1.1154,21.7709,1.0262,3.296
69.437,1.1169,21.9715,1.0277,3.2959
69.442,1.1184,22.1764,1.0292,3.2959
69.447,1.1199,22.3857,1.0307,3.2959
69.452,1.1215,22.6,1.0323,3.2958
69.457,1.1232,22.8198,1.0339,3.2958
69.462,1.1248,23.0455,1.0356,3.2959
69.467,1.1265,23.2774,1.0373,3.2958
69.472,1.1282,23.5157,1.039,3.2958
69.477,1.1299,23.7602,1.0407,3.2959
69.482,1.1315,24.0097,1.0423,3.2959
69.487,1.1331,24.2624,1.0439,3.2958
69.492,1.1346,24.5158,1.0454,3.2959
69.497,1.1361,24.7671,1.0469,3.296
69.502,1.1376,25.0142,1.0484,3.2959
69.507,1.1391,25.2563,1.0499,3.2959
69.512,1.1406,25.4942,1.0514,3.296
69.517,1.1423,25.7299,1.0531,3.2959
69.522,1.1439,25.9656,1.0547,3.2959
69.527,1.1456,26.2034,1.0564,3.296
69.532,1.1473,26.4455,1.0581,3.296
69.537,1.1489,26.6918,1.0597,3.296
69.542,1.1504,26.9405,1.0612,3.296
69.547,1.1517,27.188,1.0625,3.2961
69.552,1.1529,27.4297,1.0637,3.296
69.557,1.1541,27.662,1.0649,3.2961
69.562,1.1553,27.8825,1.0661,3.2962
69.567,1.1565,28.0909,1.0673,3.2961
69.572,1.1578,28.2889,1.0686,3.2961
69.577,1.1592,28.4798,1.07,3.2962
69.582,1.1606,28.6672,1.0714,3.2961
69.587,1.1621,28.8553,1.0729,3.296
69.592,1.1636,29.047,1.0744,3.2961
69.597,1.165,29.2444,1.0758,3.2961
69.602,1.1665,29.4481,1.0773,3.296
69.607,1.1679,29.6583,1.0787,3.296
69.612,1.1695,29.875,1.0803,3.296
69.617,1.1711,30.0992,1.0819,3.296
69.622,1.1726,30.3315,1.0834,3.2959
69.627,1.1743,30.572,1.0851,3.296
69.632,1.176,30.8208,1.0867,3.296
69.637,1.1777,31.0785,1.0885,3.2959
69.642,1.1794,31.3455,1.0902,3.296
69.647,1.1811,31.6212,1.0919,3.296
69.652,1.1828,31.9045,1.0936,3.2959
69.657,1.1844,32.1925,1.0952,3.296
69.662,1.1859,32.4813,1.0967,3.296
69.667,1.1873,32.767,1.0981,3.296
69.672,1.1887,33.0463,1.0995,3.2959
69.677,1.1901,33.3175,1.1009,3.296
69.682,1.1916,33.5805,1.1024,3.296
69.687,1.1931,33.8366,1.1039,3.296
69.692,1.1947,34.0884,1.1055,3.296
69.697,1.1963,34.3393,1.1071,3.2961
69.702,1.1979,34.5919,1.1087,3.296
69.707,1.1995,34.8479,1.1103,3.296
69.712,1.201,35.1071,1.1118,3.2961
69.717,1.2024,35.3669,1.1132,3.296
69.722,1.2037,35.6234,1.1144,3.296
69.727,1.2048,35.8719,1.1156,3.2961
69.732,1.2059,36.1085,1.1167,3.2961
69.737,1.207,36.3315,1.1178,3.296
69.742,1.2082,36.5416,1.119,3.2961
69.747,1.2095,36.742,1.1203,3.2961
69.752,1.2108,36.9369,1.1216,3.296
69.757,1.2122,37.1311,1.123,3.296
69.762,1.2136,37.3286,1.1244,3.2961
69.767,1.2151,37.5324,1.1259,3.296
69.772,1.2166,37.7449,1.1274,3.2959
69.777,1.2181,37.967,1.1289,3.296
69.782,1.2196,38.1984,1.1304,3.296
69.787,1.2211,38.4385,1.1319,3.2959
69.792,1.2227,38.6865,1.1335,3.2959
69.797,1.2243,38.9422,1.135,3.296
69.802,1.2259,39.2059,1.1367,3.2958
69.807,1.2276,39.4781,1.1384,3.2959
69.812,1.2294,39.7594,1.1401,3.2959
69.817,1.2311,40.0496,1.1419,3.2959
69.822,1.2329,40.3482,1.1437,3.2958
69.827,1.2347,40.6549,1.1455,3.2959
69.832,1.2364,40.9689,1.1472,3.2959
69.837,1.2381,41.2876,1.1488,3.2958
69.842,1.2397,41.6083,1.1505,3.2959
69.847,1.2413,41.9282,1.1521,3.296
69.852,1.243,42.2459,1.1538,3.2959
69.857,1.2448,42.562,1.1556,3.2959
69.862,1.2466,42.8787,1.1574,3.296
69.867,1.2485,43.1988,1.1593,3.296
69.872,1.2504,43.5251,1.1612,3.2959
69.877,1.2522,43.8584,1.163,3.296
69.882,1.254,44.1972,1.1648,3.296
69.887,1.2556,44.5378,1.1664,3.2959
69.892,1.257,44.8753,1.1678,3.296
69.897,1.2584,45.2041,1.1692,3.296
69.902,1.2597,45.5196,1.1705,3.296
69.907,1.2611,45.8193,1.1719,3.296
69.912,1.2624,46.1031,1.1732,3.2961
69.917,1.2639,46.3739,1.1747,3.296
69.922,1.2653,46.6353,1.1761,3.2959
69.927,1.2668,46.8909,1.1776,3.296
69.932,1.2682,47.143,1.179,3.296
69.937,1.2696,47.3931,1.1804,3.2959
69.942,1.271,47.6419,1.1818,3.296
69.947,1.2724,47.8902,1.1832,3.296
69.952,1.2739,48.1386,1.1846,3.296
69.957,1.2753,48.388,1.1861,3.296
69.962,1.2768,48.6395,1.1876,3.296
69.967,1.2783,48.8947,1.1891,3.2959
69.972,1.2798,49.154,1.1906,3.2958
69.977,1.2813,49.4169,1.1921,3.2959
69.982,1.2827,49.6822,1.1935,3.2959
69.987,1.284,49.9478,1.1948,3.2958
69.988,1.2843,50.0008,1.1951,3.2958
69.989,1.2846,50.0536,1.1954,3.2958
69.994,1.2859,50.3156,1.1966,3.2959
69.999,1.2868,50.5715,1.1976,3.2959
70.004,1.2872,50.8128,1.1979,3.2959
70.009,1.2871,51.0232,1.1979,3.296
70.014,1.2871,51.1888,1.1979,3.296
70.019,1.287,51.3046,1.1978,3.296
70.024,1.2869,51.3722,1.1977,3.296
70.029,1.2868,51.3969,1.1976,3.2961
70.034,1.2867,51.3858,1.1975,3.296
70.039,1.2866,51.3468,1.1974,3.296
70.044,1.2865,51.2874,1.1973,3.296
70.049,1.2863,51.2133,1.1971,3.296
70.054,1.2861,51.1286,1.1969,3.2959
70.059,1.2858,51.0363,1.1966,3.296
70.064,1.2856,50.939,1.1964,3.296
70.069,1.2853,50.8391,1.1961,3.296
70.074,1.2849,50.7368,1.1957,3.296
70.079,1.2843,50.6286,1.1951,3.296
70.084,1.2836,50.5102,1.1944,3.296
70.089,1.2829,50.3784,1.1937,3.2959
70.094,1.2821,50.2309,1.1929,3.296
70.099,1.2811,50.0658,1.1919,3.296
70.104,1.28,49.8802,1.1908,3.2959
70.109,1.2787,49.6707,1.1895,3.296
70.114,1.2772,49.4338,1.188,3.2961
70.119,1.2756,49.1664,1.1864,3.296
70.124,1.2739,48.8658,1.1847,3.296
70.129,1.2723,48.5331,1.1831,3.2961
70.134,1.2709,48.174,1.1817,3.296
70.139,1.2695,47.7965,1.1803,3.296
70.144,1.2682,47.4103,1.179,3.2961
70.149,1.267,47.0239,1.1778,3.2961
70.154,1.2658,46.6438,1.1766,3.296
70.159,1.2646,46.2743,1.1754,3.2961
70.164,1.2634,45.9178,1.1742,3.2961
70.169,1.2622,45.5743,1.173,3.296
70.174,1.2609,45.2427,1.1717,3.2961
70.179,1.2596,44.9205,1.1704,3.2961
70.184,1.2582,44.6038,1.1689,3.2961
70.189,1.2567,44.2878,1.1675,3.2961
70.194,1.2552,43.9686,1.166,3.2961
70.199,1.2537,43.6442,1.1645,3.2961
70.204,1.2522,43.3142,1.163,3.2961
70.209,1.2508,42.9795,1.1616,3.2961
70.214,1.2493,42.6407,1.1601,3.2962
70.219,1.2477,42.2979,1.1585,3.2961
70.224,1.246,41.95,1.1568,3.2961
70.229,1.2444,41.5957,1.1551,3.2962
70.234,1.2426,41.2339,1.1534,3.2961
70.239,1.2408,40.8635,1.1516,3.2961
70.244,1.2389,40.4845,1.1497,3.2962
70.249,1.2371,40.0969,1.1479,3.2961
70.254,1.2353,39.7022,1.1461,3.296
70.259,1.2336,39.303,1.1444,3.2961
70.264,1.2319,38.9029,1.1427,3.2961
70.269,1.2303,38.5062,1.1411,3.296
70.274,1.2288,38.1167,1.1396,3.296
70.279,1.2272,37.7371,1.138,3.2961
70.284,1.2257,37.3685,1.1364,3.296
70.289,1.2241,37.01,1.1349,3.296
70.294,1.2225,36.6604,1.1332,3.2961
70.299,1.2208,36.3176,1.1316,3.2961
70.304,1.2192,35.9798,1.13,3.296
70.309,1.2177,35.6458,1.1285,3.2961
70.314,1.2163,35.3165,1.1271,3.2961
70.319,1.215,34.9941,1.1258,3.296
70.324,1.2138,34.6818,1.1246,3.2961
70.329,1.2126,34.3824,1.1234,3.2962
70.334,1.2114,34.0978,1.1222,3.2961
70.339,1.2102,33.8271,1.121,3.2961
70.344,1.209,33.568,1.1198,3.2962
70.349,1.2077,33.3172,1.1185,3.2962
70.354,1.2064,33.0714,1.1172,3.2961
70.359,1.2051,32.8278,1.1159,3.2962
70.364,1.2038,32.5841,1.1146,3.2962
70.369,1.2025,32.3386,1.1132,3.2961
70.374,1.2012,32.0905,1.1119,3.2961
70.379,1.1999,31.8408,1.1107,3.2962
70.384,1.1987,31.591,1.1095,3.2961
70.389,1.1975,31.3426,1.1083,3.296
70.394,1.1962,31.0957,1.107,3.2961
70.399,1.1949,30.8495,1.1057,3.2961
70.404,1.1935,30.6021,1.1042,3.296
70.409,1.192,30.3515,1.1028,3.296
70.414,1.1905,30.0957,1.1013,3.296
70.419,1.1889,29.8329,1.0997,3.2959
70.424,1.1873,29.562,1.0981,3.2959
70.429,1.1857,29.2821,1.0965,3.2959
70.434,1.1841,28.9931,1.0948,3.2958
70.439,1.1825,28.6959,1.0933,3.2958
70.444,1.1809,28.3929,1.0917,3.2959
70.449,1.1794,28.0872,1.0902,3.2959
70.454,1.1779,27.7821,1.0887,3.2958
70.459,1.1765,27.48,1.0873,3.2959
70.464,1.1749,27.1819,1.0857,3.2959
70.469,1.1734,26.8874,1.0842,3.2958
70.474,1.1717,26.5954,1.0825,3.2959
70.479,1.17,26.3031,1.0808,3.296
70.484,1.1682,26.0078,1.079,3.2959
70.489,1.1664,25.7075,1.0772,3.2959
70.494,1.1648,25.4021,1.0756,3.296
70.499,1.1632,25.0937,1.074,3.296
70.504,1.1617,24.7858,1.0725,3.296
70.509,1.1603,24.483,1.0711,3.2961
70.514,1.159,24.1892,1.0698,3.2962
70.519,1.1577,23.9066,1.0684,3.2961
70.524,1.1563,23.6352,1.0671,3.2961
70.529,1.1548,23.3736,1.0656,3.2962
70.534,1.1533,23.1194,1.0641,3.2962
70.539,1.1518,22.8698,1.0626,3.2962
70.544,1.1504,22.6231,1.0611,3.2963
70.549,1.1489,22.3783,1.0597,3.2962
70.554,1.1475,22.1356,1.0583,3.2961
70.559,1.1461,21.8951,1.0569,3.2962
70.564,1.1447,21.657,1.0555,3.2962
70.569,1.1432,21.4204,1.054,3.2961
70.574,1.1416,21.1839,1.0524,3.2961
70.579,1.14,20.9453,1.0508,3.2961
70.584,1.1383,20.7029,1.0491,3.296
70.589,1.1366,20.455,1.0474,3.296
70.594,1.1348,20.2006,1.0456,3.296
70.599,1.1331,19.9395,1.0439,3.296
70.604,1.1314,19.6727,1.0422,3.2959
70.609,1.1297,19.4015,1.0405,3.2959
70.614,1.1281,19.1284,1.0389,3.2959
70.619,1.1266,18.8565,1.0373,3.2958
70.624,1.125,18.588,1.0358,3.2959
70.629,1.1234,18.3241,1.0342,3.2959
70.634,1.1218,18.0652,1.0326,3.2959
70.639,1.1202,17.8103,1.031,3.2959
70.644,1.1185,17.5576,1.0293,3.296
70.649,1.1167,17.3051,1.0275,3.2959
70.654,1.115,17.0507,1.0257,3.2959
70.659,1.1133,16.794,1.0241,3.296
70.664,1.1117,16.5364,1.0225,3.296
70.669,1.1103,16.2809,1.0211,3.2959
70.674,1.1089,16.0314,1.0197,3.296
70.679,1.1077,15.792,1.0185,3.2961
70.684,1.1065,15.5649,1.0172,3.296
70.689,1.1052,15.3506,1.016,3.296
70.694,1.1039,15.1475,1.0146,3.2961
70.699,1.1025,14.9532,1.0133,3.2961
70.704,1.1011,14.765,1.0119,3.296
70.709,1.0997,14.5806,1.0105,3.2961
70.714,1.0983,14.3982,1.0091,3.2961
70.719,1.097,14.2164,1.0078,3.296
70.724,1.0957,14.0352,1.0065,3.296
70.729,1.0943,13.8549,1.0051,3.2961
70.734,1.093,13.6754,1.0038,3.296
70.739,1.0916,13.4961,1.0024,3.296
70.744,1.0902,13.3158,1.001,3.296
70.749,1.0887,13.1334,0.9995,3.296
70.754,1.0871,12.9476,0.9979,3.2959
70.759,1.0856,12.7571,0.9964,3.296
70.764,1.084,12.5611,0.9947,3.296
70.769,1.0824,12.3596,0.9932,3.2959
70.774,1.0808,12.1529,0.9916,3.2959
70.779,1.0792,11.942,0.99,3.2959
70.784,1.0777,11.7282,0.9885,3.2959
70.789,1.0762,11.5134,0.987,3.2959
70.794,1.0747,11.299,0.9855,3.296
70.799,1.0732,11.0867,0.984,3.296
70.804,1.0716,10.8772,0.9824,3.2959
70.809,1.0701,10.6699,0.9809,3.296
70.814,1.0684,10.4634,0.9792,3.296
70.819,1.0667,10.2562,0.9775,3.2959
70.824,1.065,10.0466,0.9758,3.2959
70.829,1.0632,9.8335,0.974,3.2959
70.834,1.0615,9.6166,0.9723,3.2959
70.839,1.0599,9.3971,0.9707,3.2958
70.844,1.0584,9.1779,0.9692,3.2959
70.849,1.057,8.9622,0.9678,3.2959
70.854,1.0557,8.7534,0.9665,3.2958
70.859,1.0544,8.554,0.9652,3.2959
70.864,1.0531,8.3649,0.9639,3.296
70.869,1.0517,8.1855,0.9625,3.2959
70.874,1.0502,8.0139,0.961,3.2959
70.879,1.0488,7.8475,0.9596,3.296
70.884,1.0474,7.684,0.9581,3.2959
70.889,1.0459,7.5215,0.9567,3.2959
70.894,1.0444,7.3591,0.9552,3.296
70.899,1.0431,7.1966,0.9538,3.296
70.904,1.0417,7.0347,0.9525,3.296
70.909,1.0403,6.8738,0.9511,3.2961
70.914,1.0388,6.7138,0.9496,3.2961
70.919,1.0373,6.5538,0.9481,3.296
70.924,1.0357,6.3926,0.9465,3.296
70.929,1.0341,6.2286,0.9449,3.2961
70.934,1.0325,6.061,0.9432,3.296
70.939,1.0308,5.8899,0.9416,3.296
70.944,1.0291,5.7149,0.9399,3.2961
70.949,1.0274,5.5365,0.9382,3.2961
70.954,1.0257,5.3557,0.9365,3.296
70.959,1.0241,5.174,0.9349,3.2961
70.964,1.0226,4.9935,0.9334,3.2961
70.969,1.0211,4.8162,0.9319,3.296
70.974,1.0195,4.6434,0.9303,3.2961
70.979,1.018,4.4755,0.9288,3.2961
70.984,1.0164,4.3121,0.9272,3.2961
70.989,1.0148,4.1524,0.9256,3.296
70.994,1.0131,3.9954,0.9239,3.2961
70.999,1.0114,3.8401,0.9222,3.2961
71.004,1.0098,3.6863,0.9205,3.296
71.009,1.0082,3.5348,0.919,3.2961
71.014,1.0067,3.3872,0.9175,3.2961
71.019,1.0054,3.2453,0.9162,3.296
71.024,1.0042,3.1111,0.9149,3.296
71.029,1.0029,2.9861,0.9137,3.296
71.034,1.0017,2.8705,0.9125,3.2959
71.039,1.0004,2.7634,0.9112,3.2959
71.044,0.9991,2.6637,0.9099,3.296
71.049,0.9978,2.5703,0.9086,3.296
71.054,0.9965,2.4815,0.9072,3.2959
71.059,0.9951,2.3962,0.9059,3.2959
71.064,0.9938,2.3135,0.9046,3.296
71.069,0.9925,2.2334,0.9032,3.2959
71.074,0.9911,2.1562,0.9019,3.2959
71.079,0.9898,2.0819,0.9005,3.296
71.084,0.9884,2.0109,0.8992,3.2959
71.089,0.9869,1.9434,0.8977,3.2959
71.094,0.9854,1.8797,0.8962,3.296
71.099,0.9839,1.8201,0.8946,3.296
71.104,0.9822,1.7645,0.893,3.2959
71.109,0.9806,1.7131,0.8914,3.296
71.114,0.9789,1.6662,0.8897,3.296
71.119,0.9771,1.6237,0.8879,3.2959
71.124,0.9754,1.5854,0.8862,3.296
71.129,0.9738,1.5508,0.8846,3.296
71.134,0.9721,1.5196,0.8829,3.2959
71.139,0.9706,1.4912,0.8814,3.2959
71.144,0.969,1.4652,0.8798,3.296
71.149,0.9674,1.4409,0.8782,3.2959
71.154,0.9658,1.4181,0.8766,3.2959
71.159,0.9641,1.3963,0.8749,3.2959
71.164,0.9623,1.3753,0.8731,3.2959
71.169,0.9605,1.3544,0.8712,3.2959
71.174,0.9586,1.3335,0.8694,3.2959
71.179,0.9569,1.3126,0.8677,3.296
71.184,0.9553,1.292,0.8661,3.2959
71.189,0.9538,1.2736,0.8646,3.2958
71.194,0.9524,1.2589,0.8632,3.2959
71.199,0.9511,1.2471,0.8619,3.2958
71.204,0.9498,1.2376,0.8606,3.2957
71.209,0.9485,1.2296,0.8593,3.2958
71.214,0.9471,1.2224,0.8579,3.2958
71.219,0.9457,1.2157,0.8564,3.2958
71.224,0.9442,1.2089,0.855,3.2958
71.229,0.9427,1.2018,0.8535,3.2959
71.234,0.9413,1.1946,0.8521,3.2958
71.239,0.9398,1.1871,0.8506,3.2958
71.244,0.9384,1.1791,0.8492,3.2959
71.249,0.937,1.1706,0.8478,3.2958
71.254,0.9355,1.1616,0.8463,3.2957
71.259,0.9339,1.1523,0.8447,3.2958
71.264,0.9324,1.1429,0.8432,3.2958
71.269,0.9307,1.1334,0.8415,3.2958
71.274,0.929,1.1236,0.8398,3.2958
71.279,0.9273,1.1135,0.8381,3.2959
71.284,0.9256,1.1029,0.8364,3.2959
71.289,0.9239,1.0919,0.8347,3.2959
71.294,0.9222,1.0809,0.833,3.296
71.299,0.9206,1.0702,0.8314,3.296
71.304,0.919,1.0601,0.8298,3.2959
71.309,0.9175,1.0504,0.8283,3.296
71.314,0.916,1.0412,0.8268,3.296
71.319,0.9145,1.0321,0.8253,3.2959
71.324,0.9129,1.0232,0.8237,3.296
71.329,0.9113,1.0144,0.8221,3.296
71.334,0.9096,1.006,0.8204,3.2959
71.339,0.908,0.9979,0.8188,3.2959
71.344,0.9063,0.99,0.8171,3.2959
71.349,0.9048,0.9822,0.8156,3.2959
71.354,0.9033,0.9745,0.8141,3.2958
71.359,0.902,0.9669,0.8128,3.2958
71.364,0.9008,0.9597,0.8116,3.2958
71.369,0.8996,0.9531,0.8104,3.2957
71.374,0.8984,0.9471,0.8092,3.2958
71.379,0.8972,0.9417,0.808,3.2958
71.384,0.8959,0.9367,0.8067,3.2957
71.389,0.8947,0.9318,0.8054,3.2957
71.394,0.8933,0.9268,0.8041,3.2958
71.399,0.892,0.9218,0.8028,3.2958
71.404,0.8906,0.9167,0.8014,3.2958
71.409,0.8892,0.9117,0.8,3.2959
71.414,0.8879,0.9067,0.7987,3.2959
71.419,0.8866,0.9017,0.7974,3.2959
71.424,0.8852,0.8963,0.796,3.2959
71.429,0.8838,0.8906,0.7946,3.296
71.434,0.8823,0.8846,0.7931,3.296
71.439,0.8808,0.8784,0.7916,3.296
71.444,0.8793,0.8721,0.7901,3.2961
71.449,0.8777,0.8658,0.7885,3.296
71.454,0.8761,0.8594,0.7869,3.296
71.459,0.8745,0.8527,0.7852,3.2961
71.464,0.8728,0.8458,0.7836,3.2961
71.469,0.8711,0.8385,0.7819,3.296
71.474,0.8696,0.8313,0.7804,3.296
71.479,0.868,0.8242,0.7788,3.2961
71.484,0.8665,0.8172,0.7773,3.296
71.489,0.8651,0.8105,0.7759,3.296
71.494,0.8637,0.8038,0.7745,3.296
71.499,0.8622,0.7971,0.773,3.2959
71.504,0.8607,0.7906,0.7715,3.2958
71.509,0.8591,0.7841,0.7699,3.2959
71.514,0.8575,0.7777,0.7683,3.2959
71.519,0.8558,0.7713,0.7666,3.2958
71.524,0.8541,0.7648,0.7649,3.2959
71.529,0.8524,0.758,0.7632,3.2959
71.534,0.8509,0.7512,0.7617,3.2958
71.539,0.8494,0.7445,0.7602,3.2958
71.544,0.848,0.7382,0.7588,3.2959
71.549,0.8467,0.7323,0.7575,3.2959
71.554,0.8454,0.7265,0.7562,3.2958
71.559,0.8441,0.721,0.7549,3.2958
71.564,0.8427,0.7156,0.7535,3.2959
71.569,0.8413,0.7103,0.7521,3.2958
71.574,0.8398,0.7051,0.7506,3.2958
71.579,0.8384,0.6999,0.7491,3.2959
71.584,0.8369,0.6948,0.7477,3.2958
71.589,0.8356,0.6898,0.7463,3.2958
71.594,0.8342,0.6848,0.745,3.2959
71.599,0.8328,0.6795,0.7436,3.2959
71.604,0.8313,0.6741,0.7421,3.2958
71.609,0.8298,0.6685,0.7406,3.2959
71.614,0.8283,0.6629,0.7391,3.2959
71.619,0.8267,0.6572,0.7375,3.2958
71.624,0.825,0.6516,0.7358,3.2959
71.629,0.8233,0.6458,0.7341,3.2959
71.634,0.8216,0.6395,0.7324,3.2959
71.639,0.8199,0.6331,0.7307,3.2958
71.644,0.8182,0.6265,0.7289,3.2959
71.649,0.8165,0.62,0.7273,3.2959
71.654,0.815,0.6135,0.7258,3.2958
71.659,0.8134,0.6069,0.7242,3.2959
71.664,0.8119,0.6005,0.7227,3.2959
71.669,0.8103,0.5943,0.7211,3.2958
71.674,0.8087,0.588,0.7195,3.2959
71.679,0.807,0.5816,0.7178,3.2959
71.684,0.8053,0.5752,0.7161,3.2958
71.689,0.8036,0.5688,0.7144,3.2958
71.694,0.802,0.5627,0.7128,3.2959
71.699,0.8004,0.5568,0.7112,3.2958
71.704,0.7989,0.5512,0.7097,3.2957
71.709,0.7976,0.5461,0.7083,3.2957
71.714,0.7963,0.5412,0.7071,3.2957
71.719,0.795,0.5366,0.7058,3.2956
71.724,0.7938,0.5325,0.7046,3.2957
71.729,0.7926,0.5286,0.7034,3.2957
71.734,0.7913,0.5248,0.7021,3.2957
71.739,0.7899,0.5212,0.7007,3.2956
71.744,0.7886,0.5176,0.6993,3.2957
71.749,0.7872,0.514,0.698,3.2957
71.754,0.7858,0.5102,0.6966,3.2956
71.759,0.7845,0.5065,0.6953,3.2957
71.764,0.7832,0.5027,0.694,3.2958
71.769,0.7819,0.499,0.6927,3.2957
71.774,0.7805,0.4951,0.6913,3.2958
71.779,0.7791,0.4911,0.6899,3.2959
71.784,0.7777,0.487,0.6885,3.2958
71.789,0.7763,0.4829,0.687,3.2958
71.794,0.7748,0.4789,0.6855,3.2959
71.799,0.7732,0.4748,0.684,3.2959
71.804,0.7715,0.4708,0.6823,3.2959
71.809,0.7699,0.4668,0.6807,3.296
71.814,0.7682,0.4627,0.679,3.296
71.819,0.7666,0.4585,0.6774,3.2959
71.824,0.7651,0.4542,0.6759,3.296
71.829,0.7635,0.4499,0.6743,3.296
71.834,0.762,0.4457,0.6728,3.2959
71.839,0.7604,0.4414,0.6712,3.2959
71.844,0.7589,0.4372,0.6697,3.296
71.849,0.7573,0.4329,0.668,3.296
71.854,0.7555,0.4284,0.6663,3.2959
71.859,0.7538,0.4238,0.6646,3.2959
71.864,0.752,0.4191,0.6628,3.2959
71.869,0.7503,0.4146,0.6611,3.2959
71.874,0.7486,0.4105,0.6594,3.2959
71.879,0.747,0.4068,0.6578,3.2959
71.884,0.7456,0.4032,0.6564,3.2958
71.889,0.7443,0.3999,0.6551,3.2958
71.894,0.743,0.3966,0.6538,3.2959
71.899,0.7418,0.3933,0.6526,3.2958
71.904,0.7405,0.3901,0.6513,3.2958
71.909,0.7392,0.3873,0.65,3.2959
71.914,0.7378,0.3846,0.6486,3.2959
71.919,0.7365,0.3819,0.6473,3.2958
71.924,0.7351,0.3792,0.6459,3.2958
71.929,0.7337,0.3762,0.6445,3.2959
71.934,0.7322,0.3732,0.643,3.2958
71.939,0.7309,0.3702,0.6417,3.2958
71.944,0.7295,0.3672,0.6403,3.2959
71.949,0.7281,0.3645,0.6389,3.2959
71.954,0.7266,0.3616,0.6374,3.2959
71.959,0.7251,0.3586,0.6359,3.296
71.964,0.7235,0.3555,0.6342,3.296
71.969,0.7218,0.3524,0.6326,3.2959
71.974,0.7201,0.3494,0.6309,3.296
71.979,0.7184,0.3464,0.6292,3.296
71.984,0.7167,0.3434,0.6274,3.2959
71.989,0.7149,0.3403,0.6257,3.2959
71.994,0.7132,0.3371,0.624,3.296
71.999,0.7116,0.3336,0.6224,3.296
72.004,0.7101,0.33,0.6209,3.2959
72.009,0.7086,0.3265,0.6194,3.296
72.014,0.707,0.3231,0.6178,3.296
72.019,0.7055,0.3197,0.6163,3.2959
72.024,0.7039,0.3161,0.6147,3.2959
72.029,0.7023,0.3125,0.6131,3.296
72.034,0.7006,0.3086,0.6114,3.2959
72.039,0.699,0.3049,0.6097,3.2959
72.044,0.6973,0.3014,0.6081,3.2959
72.049,0.6957,0.2985,0.6065,3.2959
72.054,0.6943,0.2961,0.6051,3.2958
72.059,0.6929,0.2936,0.6037,3.2959
72.064,0.6917,0.2909,0.6025,3.2959
72.069,0.6905,0.2882,0.6013,3.2958
72.074,0.6892,0.2856,0.6,3.2958
72.079,0.688,0.283,0.5988,3.2958
72.084,0.6866,0.2805,0.5974,3.2957
72.089,0.6853,0.2781,0.5961,3.2957
72.094,0.6839,0.2757,0.5947,3.2958
72.099,0.6825,0.2732,0.5933,3.2958
72.104,0.6811,0.2706,0.5919,3.2958
72.109,0.6797,0.2679,0.5905,3.2959
72.114,0.6784,0.2654,0.5892,3.2959
72.119,0.677,0.263,0.5878,3.2959
72.124,0.6756,0.2606,0.5864,3.296
72.129,0.6741,0.2582,0.5849,3.296
72.134,0.6725,0.2558,0.5833,3.296
72.139,0.671,0.2532,0.5818,3.296
72.144,0.6693,0.2507,0.5801,3.2961
72.149,0.6677,0.2481,0.5785,3.296
72.154,0.666,0.2455,0.5768,3.296
72.159,0.6643,0.2428,0.575,3.296
72.164,0.6625,0.2399,0.5733,3.296
72.169,0.6609,0.2368,0.5717,3.2959
72.174,0.6593,0.2336,0.57,3.296
