time,v1_R,v2_R,v3_R,v4_R,v5_R,v6_R
0.8066005706787109,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
0.8155908584594727,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.8259050846099854,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.8354816436767578,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.8457651138305664,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.8558452129364014,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.8655076026916504,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.8755669593811035,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.8857815265655518,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.8956232070922852,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.9057517051696777,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.9156391620635986,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.9259390830993652,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.9356467723846436,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
0.9456758499145508,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.9555184841156006,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.9656538963317871,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.9758057594299316,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.9858379364013672,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
0.9956111907958984,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.0057289600372314,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.015645980834961,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.025390386581421,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.035693883895874,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.0452120304107666,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.056171178817749,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.0659143924713135,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.0750863552093506,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.0851233005523682,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.0950665473937988,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.105036735534668,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.115044116973877,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.1251294612884521,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
1.135073184967041,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.1451189517974854,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
1.1551010608673096,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.1652464866638184,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.1752102375030518,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
1.185349464416504,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.1954329013824463,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.205742597579956,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.2152748107910156,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7699999809265137,0.6520000100135803
1.225419044494629,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.2406973838806152,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.245283842086792,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.2554786205291748,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.265350580215454,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.2752270698547363,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.2853567600250244,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
1.2953803539276123,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.3054640293121338,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.315323829650879,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.3252501487731934,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.3354518413543701,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.3455545902252197,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.3554356098175049,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.3654470443725586,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.3755898475646973,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.385542392730713,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.3955020904541016,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
1.4052834510803223,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
1.4153399467468262,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
1.425431251525879,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.4354596138000488,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
1.4452953338623047,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.4554579257965088,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.465418815612793,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
1.4753026962280273,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.4853143692016602,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.4953579902648926,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.5052690505981445,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.5157349109649658,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.5255706310272217,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.5356080532073975,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.5453393459320068,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.5552682876586914,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.5653057098388672,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.575270175933838,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
1.5850625038146973,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.595092535018921,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
1.6051652431488037,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.6150023937225342,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.625072956085205,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.6351468563079834,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.6452147960662842,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.6553800106048584,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.6654236316680908,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.6754624843597412,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.6855416297912598,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.6954638957977295,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.705362319946289,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.7154743671417236,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.725522518157959,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.7355785369873047,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.7454273700714111,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.755429983139038,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.7659382820129395,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.7757117748260498,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
1.7852044105529785,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.795046091079712,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.8050320148468018,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.8153266906738281,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.8253707885742188,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.8352763652801514,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.845334529876709,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.855348825454712,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
1.8653852939605713,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.8753159046173096,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.8853940963745117,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.8953273296356201,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.90541672706604,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.9162027835845947,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.9254870414733887,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.9353973865509033,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.9452345371246338,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.95524001121521,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.9654276371002197,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.9753766059875488,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.9853434562683105,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
1.9958386421203613,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
2.0057716369628906,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
2.01676344871521,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
2.0253140926361084,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
2.0355401039123535,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
2.045468807220459,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
2.055403232574463,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
2.065404176712036,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
2.0753910541534424,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
2.085603713989258,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
2.095416784286499,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
2.1053593158721924,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
2.115844964981079,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6499999761581421
2.1253013610839844,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.972000002861023,0.7680000066757202,0.6520000100135803
2.1352591514587402,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.1454012393951416,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.1553244590759277,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.1653497219085693,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.1756632328033447,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.185556411743164,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.195383071899414,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.205331325531006,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.2153780460357666,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.225613832473755,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.235318899154663,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.245419502258301,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.255563259124756,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.265501022338867,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.2752914428710938,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.2852783203125,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.295429229736328,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6520000100135803
2.3054306507110596,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.3153610229492188,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.3253934383392334,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.335564613342285,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6520000100135803
2.3453164100646973,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.3554060459136963,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.3653454780578613,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6520000100135803
2.375474691390991,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6520000100135803
2.385481357574463,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6520000100135803
2.3956899642944336,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6520000100135803
2.405412435531616,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.415386438369751,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6520000100135803
2.4253220558166504,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6520000100135803
2.435353994369507,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6520000100135803
2.4454126358032227,0.6639999747276306,0.6819999814033508,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
2.4553470611572266,0.6639999747276306,0.6840000152587891,0.8360000252723694,0.9739999771118164,0.7680000066757202,0.6499999761581421
