,time,vout
56358,175.4305996,1.3
56359,175.43286516,1.298
56360,175.43598778,1.298
56361,175.4392324,1.296
56362,175.44230114,1.294
56363,175.44547299,1.292
56364,175.4485114,1.292
56365,175.45164897,1.29
56366,175.45475282,1.288
56367,175.4578793,1.286
56368,175.46101351,1.282
56369,175.46407199,1.28
56370,175.46717575,1.276
56371,175.47030327,1.274
56372,175.47346593,1.272
56373,175.47656178,1.268
56374,175.47964538,1.264
56375,175.48343415,1.256
56376,175.48651058,1.244
56377,175.48961932,1.236
56378,175.49269121,1.226
56379,175.49604377,1.22
56380,175.49908495,1.21
56381,175.50213253,1.196
56382,175.50522223,1.182
56383,175.50820378,1.158
56384,175.51127708,1.15
56385,175.51431804,1.142
56386,175.51706912,1.13
56387,175.51991936,1.12
56388,175.52334654,1.1
56389,175.52616488,1.098
56390,175.52932366,1.086
56391,175.5324199,1.068
56392,175.53552795,1.07
56393,175.53862886,1.07
56394,175.54173373,1.068
56395,175.54491084,1.066
56396,175.54801536,1.062
56397,175.55103823,1.06
56398,175.55416738,1.058
56399,175.55729777,1.062
56400,175.5603529,1.062
56401,175.56348851,1.062
56402,175.56659147,1.064
56403,175.56977051,1.062
56404,175.57284799,1.062
56405,175.57590904,1.062
56406,175.57904151,1.062
56407,175.58216893,1.062
56408,175.58526364,1.062
56409,175.58838921,1.062
56410,175.59160099,1.062
56411,175.5946768,1.062
56412,175.59774354,1.062
56413,175.60082556,1.062
56414,175.60401204,1.062
56415,175.60706812,1.062
56416,175.61016539,1.06
56417,175.61326615,1.06
56418,175.61638752,1.06
56419,175.61983639,1.06
56420,175.62289906,1.06
56421,175.62601414,1.06
56422,175.62912347,1.06
56423,175.63221519,1.06
56424,175.6352189,1.06
56425,175.63825525,1.06
56426,175.64179134,1.06
56427,175.64434308,1.06
56428,175.64746908,1.06
56429,175.65061377,1.06
56430,175.65366504,1.06
56431,175.65678556,1.06
56432,175.6599338,1.06
56433,175.66301734,1.062
56434,175.66611528,1.062
56435,175.6692693,1.062
56436,175.67239715,1.064
56437,175.67544186,1.064
56438,175.6785136,1.064
56439,175.68170906,1.064
56440,175.68475104,1.064
56441,175.68783654,1.064
56442,175.69102839,1.064
56443,175.69417516,1.064
56444,175.69726312,1.066
56445,175.70026158,1.064
56446,175.70342391,1.064
56447,175.70650599,1.066
56448,175.70966964,1.066
56449,175.71270812,1.066
56450,175.71583612,1.066
56451,175.71894173,1.066
56452,175.72201677,1.066
56453,175.72513097,1.066
56454,175.7282581,1.066
56455,175.73138553,1.068
56456,175.73447858,1.068
56457,175.73758795,1.068
56458,175.74068462,1.066
56459,175.74384177,1.066
56460,175.7469338,1.068
56461,175.75003843,1.068
56462,175.75328951,1.068
56463,175.75630428,1.068
56464,175.75935949,1.068
56465,175.76254823,1.068
56466,175.76567966,1.068
56467,175.76871134,1.068
56468,175.77183714,1.068
56469,175.77491028,1.068
56470,175.77855656,1.068
56471,175.78119915,1.068
56472,175.78494778,1.07
56473,175.78732536,1.072
56474,175.79042221,1.072
56475,175.79362056,1.074
56476,175.79667282,1.074
56477,175.79977684,1.076
56478,175.80299253,1.074
56479,175.80610323,1.076
56480,175.80919197,1.076
56481,175.81228841,1.074
56482,175.81534502,1.074
56483,175.81845586,1.074
56484,175.8215691,1.07
56485,175.82467595,1.068
56486,175.82779866,1.07
56487,175.83090308,1.07
56488,175.83412652,1.072
56489,175.83710954,1.074
56490,175.8402748,1.126
56491,175.84336397,1.164
56492,175.84646384,1.156
56493,175.84982773,1.138
56494,175.85271399,1.126
56495,175.85583527,1.12
56496,175.85894902,1.108
56497,175.86213395,1.108
56498,175.86521967,1.112
56499,175.86830869,1.122
56500,175.87147399,1.134
56501,175.87455852,1.136
56502,175.8777188,1.136
56503,175.88088958,1.134
56504,175.88393499,1.134
56505,175.88706399,1.136
56506,175.89014071,1.138
56507,175.89338504,1.142
56508,175.89644062,1.142
56509,175.89952886,1.142
56510,175.90256943,1.142
56511,175.90591991,1.14
56512,175.90882056,1.132
56513,175.9121039,1.126
56514,175.91513586,1.122
56515,175.91822552,1.12
56516,175.92138189,1.114
56517,175.92441445,1.108
56518,175.92763986,1.096
56519,175.93063921,1.08
56520,175.93389806,1.076
56521,175.93697902,1.074
56522,175.94000738,1.072
56523,175.9431308,1.072
56524,175.94622371,1.07
56525,175.94934888,1.072
56526,175.95242108,1.07
56527,175.95553391,1.07
56528,175.95892188,1.07
56529,175.9617633,1.07
56530,175.96493071,1.07
56531,175.96797719,1.07
56532,175.97113297,1.07
56533,175.97422141,1.07
56534,175.97729466,1.068
56535,175.98047941,1.07
56536,175.98351819,1.07
56537,175.98667193,1.07
56538,175.98976497,1.072
56539,175.9931331,1.07
56540,175.9959831,1.072
56541,175.99910412,1.07
56542,176.00229632,1.07
56543,176.0052986,1.07
56544,176.00845399,1.072
56545,176.01151986,1.072
56546,176.01489151,1.076
56547,176.01776093,1.076
56548,176.02086349,1.078
56549,176.0241373,1.08
56550,176.02711058,1.08
56551,176.03023153,1.082
56552,176.03331425,1.082
56553,176.03713378,1.082
56554,176.03951962,1.082
56555,176.04360521,1.084
56556,176.04584586,1.084
56557,176.04909765,1.084
56558,176.05196119,1.084
56559,176.05507801,1.084
56560,176.05819593,1.086
56561,176.06133084,1.086
56562,176.06442441,1.086
56563,176.06750567,1.088
56564,176.07067114,1.088
56565,176.07375371,1.094
56566,176.07685425,1.1
56567,176.07996234,1.102
56568,176.08308917,1.102
56569,176.08625099,1.106
56570,176.08934415,1.108
56571,176.09271595,1.108
56572,176.09554395,1.11
56573,176.09865162,1.114
56574,176.10177717,1.114
56575,176.10489565,1.116
56576,176.10800541,1.12
56577,176.11111625,1.124
56578,176.11430538,1.134
56579,176.11735091,1.152
56580,176.12045041,1.162
56581,176.12363156,1.176
56582,176.12670769,1.192
56583,176.12979801,1.212
56584,176.13294588,1.226
56585,176.13604669,1.246
56586,176.13924152,1.264
56587,176.14225882,1.274
56588,176.14541265,1.298
56589,176.14850371,1.312
56590,176.15163501,1.324
56591,176.15471641,1.33
56592,176.15803265,1.336
56593,176.1610396,1.348
56594,176.16404965,1.364
56595,176.16732754,1.374
56596,176.17032971,1.386
56597,176.1733881,1.394
56598,176.17651682,1.404
56599,176.17963938,1.412
56600,176.18277204,1.42
56601,176.18589321,1.428
56602,176.18910549,1.436
56603,176.19211241,1.44
56604,176.19535154,1.446
56605,176.19840652,1.45
56606,176.20143393,1.456
56607,176.20474169,1.462
56608,176.20775814,1.47
56609,176.21085032,1.478
56610,176.2139974,1.486
56611,176.21701258,1.492
56612,176.22019621,1.502
56613,176.2236219,1.508
56614,176.22670628,1.516
56615,176.22978406,1.526
56616,176.23288008,1.538
56617,176.23609386,1.55
56618,176.23912797,1.558
56619,176.24227264,1.572
56620,176.24533888,1.58
56621,176.24964417,1.586
56622,176.25184226,1.592
56623,176.25468623,1.6
56624,176.25780234,1.606
56625,176.26094577,1.61
56626,176.26414399,1.616
56627,176.2672003,1.62
56628,176.27033521,1.63
56629,176.27343786,1.636
56630,176.27664627,1.644
56631,176.27969169,1.648
56632,176.28286632,1.652
56633,176.28589004,1.656
56634,176.28893221,1.662
56635,176.29200465,1.664
56636,176.29512984,1.666
56637,176.29825508,1.67
56638,176.30141549,1.672
56639,176.30455838,1.676
56640,176.30762443,1.682
56641,176.31082028,1.684
56642,176.31400115,1.686
56643,176.31705169,1.688
56644,176.32016212,1.69
56645,176.32325204,1.692
56646,176.32615175,1.692
56647,176.32928215,1.694
56648,176.33236556,1.696
56649,176.33547797,1.698
56650,176.33910512,1.698
56651,176.34169999,1.7
56652,176.34481632,1.702
56653,176.34797643,1.704
56654,176.35105699,1.704
56655,176.35417056,1.706
56656,176.35815684,1.706
56657,176.36046497,1.708
56658,176.36349736,1.71
56659,176.36664306,1.71
56660,176.36980273,1.71
56661,176.37281682,1.712
56662,176.37594473,1.712
56663,176.37908421,1.712
56664,176.38218932,1.714
56665,176.38529347,1.714
56666,176.38847132,1.714
56667,176.39160265,1.714
56668,176.39467373,1.714
56669,176.39780793,1.714
56670,176.4009114,1.714
56671,176.40406462,1.716
56672,176.40711849,1.714
56673,176.41035914,1.714
56674,176.41334458,1.714
56675,176.41651936,1.714
56676,176.41958688,1.714
56677,176.42269254,1.714
56678,176.42584556,1.714
56679,176.4289831,1.714
56680,176.43210495,1.714
56681,176.43516358,1.714
56682,176.43836673,1.714
56683,176.44141004,1.714
56684,176.4445196,1.714
56685,176.44766101,1.712
56686,176.45087825,1.712
56687,176.45399593,1.71
56688,176.45712427,1.71
56689,176.4601868,1.708
56690,176.46319002,1.708
56691,176.46634275,1.706
56692,176.46966882,1.706
56693,176.47255727,1.706
56694,176.47568689,1.706
56695,176.4787591,1.704
56696,176.48187536,1.704
56697,176.48500834,1.702
56698,176.48809404,1.702
56699,176.49121515,1.7
56700,176.4944368,1.7
56701,176.49743903,1.698
56702,176.50057093,1.698
56703,176.50367995,1.696
56704,176.50681389,1.694
56705,176.50993558,1.692
56706,176.51305253,1.69
56707,176.5162133,1.688
56708,176.51936038,1.688
56709,176.52240517,1.686
56710,176.52550678,1.686
56711,176.52862921,1.684
56712,176.5317541,1.682
56713,176.53489088,1.68
56714,176.53805576,1.678
56715,176.54110806,1.678
56716,176.5442971,1.676
56717,176.54739502,1.676
56718,176.55046665,1.674
56719,176.55357982,1.674
56720,176.55668112,1.674
56721,176.55983421,1.672
56722,176.56293906,1.672
56723,176.56603693,1.672
56724,176.56914947,1.672
56725,176.57232697,1.67
56726,176.57539021,1.67
56727,176.57846543,1.668
56728,176.58165784,1.668
56729,176.58469364,1.668
56730,176.58782393,1.668
56731,176.5909463,1.668
56732,176.59409151,1.668
56733,176.59718408,1.666
56734,176.60031901,1.666
56735,176.60409617,1.666
56736,176.60654253,1.666
56737,176.60968262,1.666
56738,176.61284567,1.666
56739,176.61615901,1.666
56740,176.61901395,1.666
56741,176.62212478,1.666
56742,176.62522993,1.666
56743,176.62844199,1.666
56744,176.63146521,1.666
56745,176.63476223,1.666
56746,176.63770826,1.666
56747,176.64081775,1.664
56748,176.64397434,1.664
56749,176.64706521,1.664
56750,176.6502211,1.664
56751,176.6533229,1.662
56752,176.65639632,1.662
56753,176.65955688,1.662
56754,176.66264586,1.662
56755,176.66579351,1.662
56756,176.66891747,1.66
56757,176.6720056,1.658
56758,176.67512828,1.658
56759,176.67832328,1.658
56760,176.68147149,1.656
56761,176.6846006,1.654
56762,176.68769308,1.654
56763,176.69075378,1.654
56764,176.69385334,1.652
56765,176.69697334,1.652
56766,176.70009299,1.65
56767,176.70322925,1.648
56768,176.70633667,1.648
56769,176.70950764,1.646
56770,176.71256938,1.644
56771,176.7157156,1.644
56772,176.71880184,1.642
56773,176.7219239,1.64
56774,176.72508023,1.636
56775,176.72820247,1.634
56776,176.73133125,1.63
56777,176.73439886,1.628
56778,176.73753189,1.624
56779,176.74063091,1.618
56780,176.7437484,1.612
56781,176.74687562,1.602
56782,176.75004897,1.596
56783,176.75315691,1.592
56784,176.75627506,1.592
56785,176.75941838,1.588
56786,176.76349419,1.586
56787,176.76559564,1.58
56788,176.76872799,1.576
56789,176.77190525,1.572
56790,176.77494643,1.568
56791,176.7784661,1.562
56792,176.78146632,1.56
56793,176.78442878,1.558
56794,176.78742415,1.558
56795,176.79055515,1.556
56796,176.79370002,1.554
56797,176.79681369,1.552
56798,176.79989315,1.55
56799,176.80299764,1.548
56800,176.80611134,1.548
56801,176.80923799,1.548
56802,176.81241019,1.546
56803,176.81547995,1.544
56804,176.81859802,1.544
56805,176.82172384,1.542
56806,176.82484147,1.538
56807,176.82794395,1.538
56808,176.8310833,1.536
56809,176.83416486,1.536
56810,176.83735002,1.534
56811,176.84041719,1.534
56812,176.84353673,1.536
56813,176.84665315,1.534
56814,176.84978358,1.536
56815,176.85288908,1.536
56816,176.85598934,1.536
56817,176.85913165,1.538
56818,176.86220295,1.538
56819,176.86546164,1.538
56820,176.86854343,1.542
56821,176.87159638,1.544
56822,176.87468865,1.546
56823,176.87778434,1.548
56824,176.88095686,1.554
56825,176.88420745,1.558
56826,176.8871334,1.562
56827,176.89028767,1.564
56828,176.89345293,1.566
56829,176.89658145,1.568
56830,176.89959126,1.57
56831,176.9032266,1.572
56832,176.90584104,1.576
56833,176.90904917,1.578
56834,176.91221545,1.58
56835,176.9152869,1.582
56836,176.91830721,1.582
56837,176.92150247,1.586
56838,176.92450425,1.588
56839,176.92768427,1.588
56840,176.93073191,1.59
56841,176.93397341,1.592
56842,176.93701858,1.594
56843,176.94012845,1.596
56844,176.94321017,1.598
56845,176.94636526,1.6
56846,176.94950721,1.604
56847,176.95256539,1.604
56848,176.95572317,1.606
56849,176.95878949,1.606
56850,176.96190014,1.606
56851,176.9650873,1.608
56852,176.96813621,1.608
56853,176.97127602,1.61
56854,176.97439099,1.608
56855,176.97754497,1.608
56856,176.98069928,1.61
56857,176.98406491,1.61
56858,176.98687252,1.61
56859,176.98996738,1.612
56860,176.99304845,1.612
56861,176.99620508,1.612
56862,176.99928658,1.614
56863,177.00244217,1.612
56864,177.00551712,1.614
56865,177.00871275,1.614
56866,177.01175321,1.614
56867,177.01484834,1.614
56868,177.01798543,1.616
56869,177.02107952,1.616
56870,177.0242068,1.616
56871,177.02741728,1.616
56872,177.03062319,1.618
56873,177.03377052,1.618
56874,177.03687013,1.618
56875,177.04073291,1.618
56876,177.04313663,1.618
56877,177.04622291,1.616
56878,177.04944732,1.616
56879,177.05260841,1.616
56880,177.05571256,1.616
56881,177.05881506,1.616
56882,177.0619158,1.616
56883,177.06508095,1.614
56884,177.06813351,1.614
56885,177.07128982,1.614
56886,177.07448364,1.612
56887,177.0774581,1.612
56888,177.08065989,1.612
56889,177.08425547,1.612
56890,177.08679921,1.612
56891,177.0899448,1.612
56892,177.09306536,1.612
56893,177.09680199,1.612
56894,177.09927443,1.612
56895,177.10240273,1.612
56896,177.10550627,1.614
56897,177.10866551,1.616
56898,177.11173056,1.618
56899,177.11483801,1.618
56900,177.11800106,1.62
56901,177.12106701,1.622
56902,177.12423669,1.622
56903,177.12731925,1.624
56904,177.13025321,1.628
56905,177.13340773,1.628
56906,177.13647151,1.63
56907,177.13962071,1.632
56908,177.14270873,1.634
56909,177.14587469,1.636
56910,177.14894723,1.636
56911,177.15206043,1.638
56912,177.15517558,1.64
56913,177.15829619,1.642
56914,177.16146708,1.642
56915,177.16453625,1.646
56916,177.16764734,1.646
56917,177.17079432,1.648
56918,177.17393602,1.65
56919,177.17765339,1.65
56920,177.18011369,1.652
56921,177.18334428,1.652
56922,177.18642028,1.654
56923,177.18956317,1.656
56924,177.19258878,1.656
56925,177.19577556,1.656
56926,177.19882038,1.658
56927,177.20194275,1.658
56928,177.2050458,1.66
56929,177.20816156,1.66
56930,177.21130038,1.66
56931,177.21441323,1.662
56932,177.21750963,1.662
56933,177.22063151,1.662
56934,177.22375747,1.664
56935,177.22685115,1.664
56936,177.22998378,1.666
56937,177.23310308,1.666
56938,177.23622967,1.668
56939,177.2394346,1.668
56940,177.2424738,1.67
56941,177.24554662,1.67
56942,177.24866489,1.672
56943,177.25180656,1.674
56944,177.25486682,1.676
56945,177.25800427,1.676
56946,177.26111275,1.678
56947,177.26423532,1.678
56948,177.2675933,1.678
56949,177.27048143,1.678
56950,177.27358334,1.678
56951,177.27669465,1.676
56952,177.27982051,1.676
56953,177.28295312,1.676
56954,177.28608145,1.674
56955,177.2891603,1.674
56956,177.29232973,1.672
56957,177.29546364,1.668
56958,177.29851286,1.666
56959,177.30163204,1.664
56960,177.30478654,1.662
56961,177.30788413,1.662
56962,177.31098854,1.66
56963,177.31422599,1.66
56964,177.3174951,1.66
56965,177.32043221,1.66
56966,177.32407115,1.66
56967,177.32663391,1.658
56968,177.32984486,1.658
56969,177.33284043,1.658
56970,177.33602615,1.658
56971,177.33930534,1.656
56972,177.34218362,1.656
56973,177.34551401,1.656
56974,177.34843864,1.656
56975,177.3515958,1.654
56976,177.35468334,1.654
56977,177.35779506,1.652
56978,177.36089945,1.654
56979,177.36404526,1.652
56980,177.36714614,1.652
56981,177.37027577,1.652
56982,177.37343786,1.65
56983,177.37649977,1.648
56984,177.37965436,1.648
56985,177.38275777,1.646
56986,177.38592817,1.644
56987,177.38899389,1.642
56988,177.39210632,1.64
56989,177.39520571,1.638
56990,177.39843804,1.634
56991,177.40152815,1.63
56992,177.40453169,1.628
56993,177.40773314,1.624
56994,177.41077878,1.618
56995,177.41397221,1.612
56996,177.41701219,1.61
56997,177.42015873,1.608
56998,177.42326871,1.606
56999,177.42642802,1.606
57000,177.42949495,1.606
57001,177.43265736,1.604
57002,177.43570045,1.604
57003,177.43887582,1.602
57004,177.44190882,1.602
57005,177.44504063,1.604
57006,177.44821752,1.604
57007,177.45128778,1.602
57008,177.45444052,1.604
57009,177.45751004,1.604
57010,177.46060702,1.604
57011,177.46379589,1.606
57012,177.46684015,1.606
57013,177.46999654,1.606
57014,177.47307308,1.606
57015,177.47617267,1.608
57016,177.47930149,1.608
57017,177.48245412,1.608
57018,177.48573186,1.61
57019,177.48869919,1.61
57020,177.4918296,1.61
57021,177.49486554,1.612
57022,177.49800838,1.616
57023,177.50110932,1.62
57024,177.50426389,1.62
57025,177.50763495,1.62
57026,177.51061338,1.622
57027,177.5136255,1.622
57028,177.51670986,1.622
57029,177.51979686,1.622
57030,177.52293086,1.622
57031,177.52605238,1.622
57032,177.52926395,1.622
57033,177.53230834,1.622
57034,177.53545525,1.62
57035,177.53852382,1.62
57036,177.54174732,1.612
57037,177.54478077,1.61
57038,177.54787515,1.61
57039,177.55101999,1.61
57040,177.5541443,1.61
57041,177.55721743,1.61
57042,177.56034393,1.608
57043,177.56348173,1.608
57044,177.56660123,1.606
57045,177.56985888,1.606
57046,177.57278063,1.608
57047,177.5759281,1.606
57048,177.57902297,1.606
57049,177.58212471,1.604
57050,177.58529308,1.604
57051,177.58834717,1.604
57052,177.59153906,1.602
57053,177.59459865,1.602
57054,177.59785958,1.6
57055,177.60085015,1.598
57056,177.60399125,1.598
57057,177.60711997,1.598
57058,177.61018656,1.596
57059,177.61331395,1.596
57060,177.61646117,1.594
57061,177.61956041,1.594
57062,177.6226933,1.594
57063,177.6257926,1.594
57064,177.62894167,1.594
57065,177.63202017,1.594
57066,177.63513989,1.594
57067,177.63825052,1.592
57068,177.64215501,1.592
57069,177.64450799,1.592
57070,177.64762743,1.592
57071,177.65087704,1.594
57072,177.65392002,1.594
57073,177.6574685,1.594
57074,177.66006777,1.594
57075,177.66343875,1.596
57076,177.66639614,1.596
57077,177.66979639,1.598
57078,177.67308393,1.598
57079,177.67564741,1.6
57080,177.67875427,1.6
57081,177.68189023,1.602
57082,177.68504606,1.602
57083,177.68816793,1.604
57084,177.69124952,1.604
57085,177.69438502,1.606
57086,177.69750189,1.606
57087,177.70055423,1.608
57088,177.70368932,1.61
57089,177.70682378,1.61
57090,177.70992,1.61
57091,177.71314934,1.612
57092,177.71617756,1.614
57093,177.71927602,1.618
57094,177.72235145,1.618
57095,177.72550258,1.628
57096,177.72867195,1.628
57097,177.73172058,1.63
57098,177.73486813,1.632
57099,177.73818206,1.632
57100,177.74112662,1.634
57101,177.74421995,1.634
57102,177.74729521,1.634
57103,177.75047238,1.636
57104,177.75357591,1.636
57105,177.75665238,1.636
57106,177.75979162,1.638
57107,177.76293986,1.64
57108,177.76604095,1.64
57109,177.76912588,1.642
57110,177.77225417,1.642
57111,177.77535969,1.644
57112,177.77849776,1.644
57113,177.78163149,1.646
57114,177.784699,1.646
57115,177.7878926,1.646
57116,177.79101406,1.646
57117,177.79412119,1.648
57118,177.79723458,1.648
57119,177.80034004,1.648
57120,177.80359075,1.648
57121,177.80702243,1.648
57122,177.80974915,1.65
57123,177.81294765,1.65
57124,177.81639577,1.65
57125,177.81903115,1.65
57126,177.82221095,1.652
57127,177.82551999,1.652
57128,177.8283726,1.652
57129,177.831508,1.652
57130,177.83491941,1.654
57131,177.83894558,1.656
57132,177.84108515,1.656
57133,177.8441913,1.656
57134,177.84734527,1.658
57135,177.85042506,1.658
57136,177.85354712,1.66
57137,177.85673265,1.66
57138,177.85986291,1.662
57139,177.86297243,1.664
57140,177.86607899,1.664
57141,177.86923193,1.664
57142,177.87232652,1.666
57143,177.87545532,1.666
57144,177.87855732,1.666
57145,177.88156906,1.666
57146,177.88482165,1.668
57147,177.8878155,1.668
57148,177.89097204,1.668
57149,177.89429217,1.668
57150,177.89713421,1.67
57151,177.90026925,1.67
57152,177.90344673,1.67
57153,177.90655899,1.672
57154,177.90968584,1.672
57155,177.91294749,1.672
57156,177.91599743,1.672
57157,177.91902771,1.674
57158,177.92213593,1.676
57159,177.92519791,1.676
57160,177.92836815,1.678
57161,177.93141358,1.678
57162,177.93447717,1.68
57163,177.93743658,1.68
57164,177.94058606,1.68
57165,177.94367001,1.68
57166,177.94682217,1.68
57167,177.95017039,1.682
57168,177.95332145,1.682
57169,177.95641823,1.682
57170,177.96060684,1.682
57171,177.96351026,1.682
57172,177.96559026,1.682
57173,177.96863802,1.682
57174,177.97175517,1.682
57175,177.97482058,1.682
57176,177.97789871,1.684
57177,177.98103628,1.682
57178,177.98414467,1.682
57179,177.98730126,1.682
57180,177.99039041,1.682
57181,177.9935321,1.684
57182,177.99659478,1.684
57183,177.99981625,1.684
57184,178.00287013,1.686
57185,178.00596271,1.684
57186,178.00906132,1.686
57187,178.01217751,1.686
57188,178.01529943,1.686
57189,178.01852956,1.688
57190,178.0216198,1.69
57191,178.02472708,1.69
57192,178.02778928,1.69
57193,178.03087689,1.692
57194,178.03397871,1.692
57195,178.03706893,1.694
57196,178.04020999,1.694
57197,178.04331036,1.694
57198,178.04641189,1.696
57199,178.04953549,1.698
57200,178.05268856,1.698
57201,178.0557373,1.7
57202,178.05884938,1.702
57203,178.06197823,1.704
57204,178.06511006,1.708
57205,178.06819708,1.71
57206,178.07134889,1.714
57207,178.07443404,1.714
57208,178.07760512,1.716
57209,178.08068869,1.72
57210,178.08382736,1.722
57211,178.08691919,1.726
57212,178.09004152,1.732
57213,178.09354689,1.734
57214,178.09633125,1.738
57215,178.09941175,1.738
57216,178.10276984,1.74
57217,178.10563889,1.744
57218,178.10911606,1.744
57219,178.11281314,1.748
57220,178.11497088,1.75
57221,178.11813397,1.752
57222,178.12131219,1.754
57223,178.12435737,1.756
57224,178.12758882,1.756
57225,178.13089015,1.762
57226,178.13401219,1.764
57227,178.13684082,1.766
57228,178.13992182,1.768
57229,178.14302289,1.77
57230,178.14613999,1.772
57231,178.14926593,1.774
57232,178.15236841,1.776
57233,178.15554873,1.778
57234,178.15861337,1.778
57235,178.16170686,1.778
57236,178.1648273,1.782
57237,178.16794604,1.782
57238,178.17104628,1.784
57239,178.17417502,1.786
57240,178.1775433,1.788
57241,178.18041441,1.79
57242,178.1835528,1.79
57243,178.18664558,1.792
57244,178.18976606,1.792
57245,178.19286925,1.796
57246,178.19602412,1.798
57247,178.19911932,1.802
57248,178.20222145,1.802
57249,178.20534688,1.802
57250,178.20844886,1.802
57251,178.21161482,1.802
57252,178.21469475,1.802
57253,178.21785445,1.802
57254,178.22094565,1.802
57255,178.22406678,1.8
57256,178.22716254,1.8
57257,178.23024884,1.8
57258,178.23399112,1.796
57259,178.23691428,1.794
57260,178.24000463,1.792
