sync,time,vout
1.0,1.16284361,1.59
1.0,1.16569155,1.592
1.0,1.16882789,1.594
1.0,1.17189769,1.596
1.0,1.17500954,1.596
1.0,1.17814704,1.598
1.0,1.18122152,1.6
1.0,1.18432772,1.6
1.0,1.1874337,1.6
1.0,1.19055626,1.602
1.0,1.19366913,1.602
1.0,1.19682067,1.604
1.0,1.19989896,1.604
1.0,1.20297196,1.606
1.0,1.20608065,1.606
1.0,1.20918741,1.608
1.0,1.212347,1.61
1.0,1.21540659,1.612
1.0,1.21851381,1.614
1.0,1.22163454,1.614
1.0,1.22475615,1.616
1.0,1.22809563,1.616
1.0,1.23097056,1.616
1.0,1.23407285,1.618
1.0,1.23717281,1.62
1.0,1.24027448,1.62
1.0,1.24338852,1.626
1.0,1.24649435,1.628
1.0,1.2495965,1.63
1.0,1.25271759,1.63
1.0,1.25585431,1.632
1.0,1.2602433,1.636
1.0,1.26208641,1.636
1.0,1.26515765,1.638
1.0,1.26827111,1.638
1.0,1.27138409,1.638
1.0,1.27449478,1.64
1.0,1.27760028,1.64
1.0,1.28071043,1.642
1.0,1.28383911,1.642
1.0,1.28694394,1.646
1.0,1.2914535,1.646
1.0,1.29316313,1.648
1.0,1.29624991,1.65
1.0,1.29937239,1.65
1.0,1.30249067,1.652
1.0,1.30559537,1.652
1.0,1.30870055,1.654
1.0,1.31184276,1.654
1.0,1.3149533,1.656
1.0,1.31803917,1.656
1.0,1.32118098,1.656
1.0,1.324763,1.658
1.0,1.32737867,1.66
1.0,1.33048418,1.66
1.0,1.33360044,1.662
1.0,1.33670617,1.662
1.0,1.33984767,1.662
1.0,1.34296137,1.664
1.0,1.34603372,1.666
1.0,1.34915833,1.666
1.0,1.35229707,1.666
1.0,1.35568498,1.668
1.0,1.35849924,1.668
1.0,1.36160087,1.668
1.0,1.36470985,1.67
1.0,1.36785389,1.67
1.0,1.37095533,1.672
1.0,1.37404705,1.672
1.0,1.37716172,1.674
1.0,1.38026548,1.676
1.0,1.38338991,1.676
1.0,1.38650304,1.678
1.0,1.38977448,1.68
1.0,1.39270811,1.678
1.0,1.3958622,1.682
1.0,1.39892883,1.682
1.0,1.40205326,1.682
1.0,1.4051513,1.684
1.0,1.40826256,1.684
1.0,1.41137489,1.684
1.0,1.41463172,1.686
1.0,1.41761891,1.686
1.0,1.42084165,1.688
1.0,1.42387241,1.688
1.0,1.42697576,1.69
1.0,1.43004587,1.69
1.0,1.43317059,1.692
1.0,1.43628133,1.694
1.0,1.43939659,1.694
1.0,1.44250728,1.696
1.0,1.44561515,1.698
1.0,1.44875409,1.698
1.0,1.45301763,1.7
1.0,1.45503339,1.702
1.0,1.45805902,1.702
1.0,1.46116502,1.702
1.0,1.46427119,1.704
1.0,1.46737183,1.704
1.0,1.47047435,1.706
1.0,1.47358019,1.708
1.0,1.47668711,1.708
1.0,1.47981096,1.71
1.0,1.48404589,1.71
1.0,1.48602965,1.71
1.0,1.48913746,1.71
1.0,1.4922565,1.71
1.0,1.49533661,1.71
1.0,1.49844026,1.71
1.0,1.50155424,1.71
1.0,1.5046648,1.71
1.0,1.50777667,1.712
1.0,1.5109422,1.712
1.0,1.51403035,1.712
1.0,1.51901987,1.71
1.0,1.52026887,1.712
1.0,1.52338815,1.71
1.0,1.52644202,1.712
1.0,1.52954874,1.712
1.0,1.53265431,1.712
1.0,1.53576311,1.712
1.0,1.53898752,1.712
1.0,1.5419852,1.712
1.0,1.54512522,1.712
1.0,1.54823628,1.712
1.0,1.55140057,1.71
1.0,1.55445439,1.71
1.0,1.55754492,1.71
1.0,1.56064311,1.71
1.0,1.56375939,1.71
1.0,1.56692513,1.71
1.0,1.56999059,1.706
1.0,1.57308241,1.706
1.0,1.57619031,1.706
1.0,1.57936726,1.706
1.0,1.58358989,1.704
1.0,1.58553668,1.702
1.0,1.58864661,1.702
1.0,1.59174326,1.7
1.0,1.59488594,1.7
1.0,1.59796152,1.7
1.0,1.60106663,1.698
1.0,1.60417518,1.698
1.0,1.60728606,1.698
1.0,1.6104113,1.696
1.0,1.61363002,1.696
1.0,1.61693952,1.694
1.0,1.61975998,1.692
1.0,1.62289974,1.692
1.0,1.62596622,1.69
1.0,1.62907363,1.69
1.0,1.63218719,1.688
1.0,1.63528867,1.688
1.0,1.63841263,1.686
1.0,1.64153157,1.684
1.0,1.64467796,1.684
1.0,1.64790605,1.682
1.0,1.65094743,1.68
1.0,1.65397404,1.68
1.0,1.65707683,1.68
1.0,1.66018678,1.678
1.0,1.66329113,1.676
1.0,1.66640715,1.676
1.0,1.66952109,1.674
1.0,1.67262815,1.674
1.0,1.67575839,1.672
1.0,1.67897459,1.668
1.0,1.68223244,1.666
1.0,1.68508518,1.664
1.0,1.68818326,1.664
1.0,1.69129041,1.662
1.0,1.69440274,1.66
1.0,1.6975067,1.658
1.0,1.70061231,1.658
1.0,1.70372848,1.654
1.0,1.70684563,1.654
1.0,1.70999146,1.652
1.0,1.71312804,1.648
1.0,1.71619061,1.646
1.0,1.719306,1.646
1.0,1.72241757,1.644
1.0,1.72553191,1.642
1.0,1.72863818,1.64
1.0,1.73173265,1.64
1.0,1.73491091,1.638
1.0,1.73796431,1.636
1.0,1.74110952,1.632
1.0,1.74530157,1.632
1.0,1.74730989,1.628
1.0,1.750415,1.624
1.0,1.75351768,1.622
1.0,1.75662254,1.62
1.0,1.75972792,1.616
1.0,1.76295078,1.612
1.0,1.76596892,1.61
1.0,1.76905572,1.608
1.0,1.77220107,1.604
1.0,1.77654087,1.602
1.0,1.77839252,1.602
1.0,1.78149057,1.598
1.0,1.78460159,1.598
1.0,1.78769713,1.594
1.0,1.79081233,1.59
1.0,1.79402511,1.588
1.0,1.79703844,1.586
1.0,1.80014835,1.582
1.0,1.80325542,1.58
1.0,1.80638102,1.578
1.0,1.80983172,1.576
1.0,1.81258698,1.574
1.0,1.81568526,1.57
1.0,1.818809,1.568
1.0,1.8219845,1.564
1.0,1.82501594,1.562
1.0,1.82812105,1.558
1.0,1.83122815,1.554
1.0,1.8343355,1.552
1.0,1.83748061,1.546
1.0,1.84058907,1.54
1.0,1.84368798,1.538
1.0,1.84678963,1.536
1.0,1.84992785,1.534
1.0,1.85299991,1.53
1.0,1.85610489,1.528
1.0,1.85920778,1.526
1.0,1.86232298,1.524
1.0,1.86542826,1.52
1.0,1.86855268,1.518
1.0,1.8716612,1.514
1.0,1.87490018,1.51
1.0,1.87789,1.508
1.0,1.88099029,1.504
1.0,1.88408554,1.502
1.0,1.88722241,1.5
1.0,1.89030333,1.496
1.0,1.89341368,1.492
1.0,1.89652211,1.49
1.0,1.89963602,1.486
1.0,1.90276592,1.48
1.0,1.90590941,1.478
1.0,1.90900617,1.472
1.0,1.9121302,1.47
1.0,1.91517941,1.466
1.0,1.91832004,1.462
1.0,1.92139633,1.458
1.0,1.92451189,1.454
1.0,1.92761672,1.452
1.0,1.93072465,1.448
1.0,1.93385644,1.444
1.0,1.93811346,1.44
1.0,1.94008626,1.436
1.0,1.94319792,1.434
1.0,1.94629489,1.43
1.0,1.9494005,1.424
1.0,1.95251513,1.424
1.0,1.95562304,1.42
1.0,1.95873602,1.414
1.0,1.96184465,1.412
1.0,1.96501741,1.406
1.0,1.9693833,1.4
1.0,1.97119102,1.394
1.0,1.97428087,1.386
1.0,1.97738405,1.38
1.0,1.98050015,1.376
1.0,1.98361039,1.37
1.0,1.98671306,1.364
1.0,1.98983168,1.36
1.0,1.9930057,1.356
1.0,1.99605985,1.35
1.0,1.99918404,1.348
1.0,2.0026135,1.348
1.0,2.00539276,1.342
1.0,2.00850533,1.34
1.0,2.01160206,1.338
1.0,2.01471693,1.334
1.0,2.01783033,1.33
1.0,2.02094791,1.326
1.0,2.02405959,1.322
1.0,2.02716231,1.318
1.0,2.03029017,1.312
1.0,2.03345233,1.308
1.0,2.03652146,1.302
1.0,2.0396437,1.298
1.0,2.04272359,1.296
1.0,2.04582879,1.29
1.0,2.04895261,1.286
1.0,2.0520565,1.28
1.0,2.05515496,1.276
1.0,2.05826157,1.27
1.0,2.06139354,1.264
1.0,2.0645093,1.258
1.0,2.06766052,1.252
1.0,2.07071554,1.246
1.0,2.07382124,1.242
1.0,2.07696037,1.234
1.0,2.08005104,1.228
1.0,2.08316085,1.22
1.0,2.08626661,1.21
1.0,2.0893702,1.208
1.0,2.09249324,1.2
1.0,2.09562509,1.194
1.0,2.09891442,1.182
1.0,2.10184229,1.176
1.0,2.10496826,1.166
1.0,2.10805168,1.158
1.0,2.11116287,1.15
1.0,2.11426933,1.144
1.0,2.11738422,1.136
1.0,2.12049417,1.128
1.0,2.12360902,1.12
1.0,2.12677426,1.11
1.0,2.13100981,1.104
1.0,2.13298287,1.096
1.0,2.13606739,1.088
1.0,2.13917033,1.076
1.0,2.14228406,1.07
1.0,2.14538811,1.062
1.0,2.14849754,1.054
1.0,2.15160444,1.048
1.0,2.15472081,1.042
1.0,2.1578475,1.034
1.0,2.16207609,1.026
1.0,2.16408061,1.018
1.0,2.16716579,1.012
1.0,2.17027833,1.004
1.0,2.17340115,0.998
1.0,2.17649826,0.996
1.0,2.17960426,0.988
1.0,2.18271983,0.984
1.0,2.18582918,0.98
1.0,2.18898578,0.976
1.0,2.19209144,0.97
1.0,2.19544724,0.966
1.0,2.19828509,0.96
1.0,2.20138748,0.958
1.0,2.20449257,0.95
1.0,2.20760924,0.946
1.0,2.21072431,0.94
1.0,2.21384976,0.936
1.0,2.21697642,0.93
1.0,2.2200512,0.922
1.0,2.22319533,0.916
1.0,2.22663335,0.908
1.0,2.22938498,0.9
1.0,2.23249263,0.892
1.0,2.23560272,0.886
1.0,2.23871281,0.878
1.0,2.24184231,0.866
1.0,2.24498272,0.858
1.0,2.24803991,0.85
1.0,2.25114841,0.838
1.0,2.2542725,0.83
1.0,2.25738791,0.824
1.0,2.26059129,0.814
1.0,2.26359033,0.806
1.0,2.26669474,0.796
1.0,2.26980181,0.786
1.0,2.27295241,0.774
1.0,2.27604252,0.764
1.0,2.27913628,0.754
1.0,2.28225861,0.738
1.0,2.28537624,0.73
1.0,2.28849846,0.724
1.0,2.29162535,0.714
1.0,2.29468765,0.706
1.0,2.29780148,0.698
1.0,2.30092261,0.688
1.0,2.30405181,0.678
1.0,2.30713754,0.67
1.0,2.31024311,0.664
1.0,2.31337689,0.654
1.0,2.31645357,0.642
1.0,2.31958604,0.636
1.0,2.32384409,0.624
1.0,2.32871909,0.616
1.0,2.32904626,0.606
1.0,2.33213139,0.592
1.0,2.33512355,0.58
1.0,2.33823042,0.572
1.0,2.34133239,0.568
1.0,2.34443868,0.56
1.0,2.34755481,0.556
1.0,2.35068218,0.552
1.0,2.35379898,0.542
1.0,2.3569142,0.544
1.0,2.36010335,0.534
1.0,2.3631347,0.524
1.0,2.36622081,0.512
1.0,2.36932739,0.508
1.0,2.37243483,0.498
1.0,2.37555824,0.496
1.0,2.37866352,0.49
1.0,2.38177257,0.484
1.0,2.38491011,0.484
1.0,2.38802474,0.472
1.0,2.39112952,0.466
1.0,2.39423565,0.46
1.0,2.3973208,0.456
1.0,2.40043722,0.444
1.0,2.40356267,0.438
1.0,2.40666222,0.44
1.0,2.40976761,0.436
1.0,2.41287826,0.432
1.0,2.41604222,0.428
1.0,2.41913759,0.424
1.0,2.42223718,0.424
1.0,2.42531948,0.42
1.0,2.42842035,0.418
1.0,2.43153941,0.416
1.0,2.43464165,0.416
1.0,2.43775713,0.414
1.0,2.44086776,0.41
1.0,2.4440138,0.408
1.0,2.4471305,0.406
1.0,2.45021254,0.402
1.0,2.45349059,0.4
1.0,2.45641959,0.398
1.0,2.45952341,0.396
1.0,2.46262176,0.392
1.0,2.46573333,0.392
1.0,2.46884061,0.392
1.0,2.47201415,0.39
1.0,2.47507744,0.386
1.0,2.47819094,0.386
1.0,2.48131061,0.384
1.0,2.48443187,0.38
1.0,2.48752167,0.378
1.0,2.49062013,0.376
1.0,2.49372083,0.376
1.0,2.49683293,0.37
1.0,2.49993633,0.364
1.0,2.50307983,0.362
1.0,2.50616731,0.36
1.0,2.50928013,0.356
1.0,2.51241452,0.358
1.0,2.51655368,0.348
1.0,2.51865191,0.346
1.0,2.52173528,0.342
1.0,2.52484476,0.328
1.0,2.52794033,0.326
1.0,2.5311333,0.328
1.0,2.53417887,0.328
1.0,2.53729365,0.326
1.0,2.54040226,0.326
1.0,2.54352765,0.322
1.0,2.54781616,0.326
1.0,2.54974598,0.322
1.0,2.55284781,0.32
1.0,2.55595991,0.316
1.0,2.55913622,0.318
1.0,2.56220159,0.324
1.0,2.56528113,0.32
1.0,2.568402,0.318
1.0,2.57151209,0.316
1.0,2.5746062,0.316
1.0,2.57774568,0.318
1.0,2.58093915,0.314
1.0,2.58394048,0.308
1.0,2.58709042,0.316
1.0,2.59015863,0.31
1.0,2.59326602,0.31
1.0,2.59637331,0.304
1.0,2.59947513,0.304
1.0,2.60259017,0.304
1.0,2.60570089,0.304
1.0,2.60882633,0.304
1.0,2.61311659,0.302
1.0,2.61505674,0.298
1.0,2.61816718,0.298
1.0,2.62125528,0.294
1.0,2.62437805,0.294
1.0,2.62748042,0.292
1.0,2.63059533,0.292
1.0,2.63370602,0.29
1.0,2.63681072,0.288
1.0,2.63993668,0.292
1.0,2.64318165,0.288
1.0,2.64643207,0.284
1.0,2.64926668,0.284
1.0,2.65239552,0.286
1.0,2.65547598,0.28
1.0,2.65858861,0.28
1.0,2.6616898,0.278
1.0,2.66479598,0.278
1.0,2.66790304,0.276
1.0,2.67108865,0.28
1.0,2.67415842,0.276
1.0,2.6773612,0.27
1.0,2.68039163,0.274
1.0,2.68347954,0.27
1.0,2.68660305,0.268
1.0,2.68968393,0.266
1.0,2.69279896,0.268
1.0,2.69590557,0.268
1.0,2.69904794,0.266
1.0,2.70215405,0.264
1.0,2.70526157,0.262
1.0,2.70838502,0.262
1.0,2.71154737,0.26
1.0,2.71463326,0.26
1.0,2.71768539,0.262
1.0,2.72078513,0.26
1.0,2.72391111,0.258
1.0,2.72706922,0.256
1.0,2.73012524,0.254
1.0,2.73323667,0.254
1.0,2.73636878,0.258
1.0,2.73947802,0.25
1.0,2.74260929,0.252
1.0,2.7456743,0.252
1.0,2.74878804,0.248
1.0,2.75188326,0.246
1.0,2.75509892,0.25
1.0,2.7581158,0.25
1.0,2.76121461,0.252
1.0,2.76431618,0.25
1.0,2.76743074,0.25
1.0,2.77055955,0.246
1.0,2.77482563,0.244
1.0,2.77676641,0.248
1.0,2.77986302,0.25
1.0,2.78295811,0.248
1.0,2.78617054,0.244
1.0,2.78918978,0.246
1.0,2.79230889,0.242
1.0,2.79539963,0.242
1.0,2.79850465,0.242
1.0,2.80163804,0.244
1.0,2.80594874,0.242
1.0,2.80785222,0.24
1.0,2.81094418,0.238
1.0,2.81406487,0.238
1.0,2.81719613,0.238
1.0,2.82026876,0.236
1.0,2.82346007,0.238
1.0,2.82649998,0.238
1.0,2.82959981,0.238
1.0,2.83271629,0.236
1.0,2.83584728,0.24
1.0,2.83930089,0.236
1.0,2.84209604,0.238
1.0,2.84514689,0.232
1.0,2.84825218,0.234
1.0,2.85136159,0.234
1.0,2.85447485,0.236
1.0,2.85758455,0.232
1.0,2.86070463,0.23
1.0,2.86380635,0.23
1.0,2.86693366,0.228
1.0,2.8701363,0.23
1.0,2.87315115,0.23
1.0,2.87626035,0.232
1.0,2.87935685,0.232
1.0,2.88247854,0.23
1.0,2.88558935,0.23
1.0,2.88870387,0.228
1.0,2.89180859,0.226
1.0,2.89491454,0.23
1.0,2.89809892,0.226
1.0,2.90116704,0.228
1.0,2.90445015,0.226
1.0,2.90737768,0.224
1.0,2.91047974,0.22
1.0,2.91359285,0.224
1.0,2.91670291,0.228
1.0,2.91981355,0.226
1.0,2.92293805,0.222
1.0,2.92601531,0.222
1.0,2.92915078,0.22
1.0,2.93228183,0.224
1.0,2.93553742,0.222
1.0,2.93846746,0.222
1.0,2.94157339,0.218
1.0,2.94470866,0.22
1.0,2.94778631,0.22
1.0,2.95090324,0.216
1.0,2.95401709,0.22
1.0,2.9571507,0.218
1.0,2.96023168,0.218
1.0,2.96335761,0.216
1.0,2.96756507,0.214
1.0,2.96960059,0.218
1.0,2.97267822,0.216
1.0,2.97577139,0.216
1.0,2.97887983,0.208
1.0,2.98198772,0.214
1.0,2.98514828,0.212
1.0,2.98821909,0.208
1.0,2.99132635,0.208
1.0,2.99445418,0.212
1.0,2.99868509,0.206
