Time,Displacement,Force,Compressive displacement,voltage_1
0.33,0.0685,0.2074,0.0685,0.0021
0.335,0.0698,0.2083,0.0698,0.0021
0.34,0.0712,0.21,0.0712,0.0021
0.345,0.0726,0.2116,0.0727,0.0021
0.35,0.0742,0.2133,0.0742,0.0021
0.355,0.0757,0.215,0.0757,0.0021
0.36,0.0772,0.2165,0.0772,0.0021
0.365,0.0787,0.2181,0.0787,0.0021
0.37,0.0801,0.2197,0.0801,0.0021
0.375,0.0816,0.2216,0.0816,0.0021
0.38,0.0831,0.2241,0.0831,0.0021
0.385,0.0847,0.2266,0.0847,0.0021
0.39,0.0863,0.2293,0.0863,0.0021
0.395,0.088,0.2328,0.088,0.0021
0.4,0.0897,0.2363,0.0897,0.0021
0.405,0.0914,0.2392,0.0914,0.0021
0.41,0.0931,0.2416,0.0931,0.0021
0.415,0.0948,0.2434,0.0948,0.0021
0.42,0.0964,0.245,0.0964,0.0021
0.425,0.098,0.2468,0.098,0.0021
0.43,0.0996,0.249,0.0996,0.0021
0.435,0.1011,0.2512,0.1011,0.0021
0.44,0.1027,0.2527,0.1027,0.0021
0.445,0.1042,0.254,0.1042,0.0021
0.45,0.1058,0.255,0.1058,0.0021
0.455,0.1075,0.256,0.1075,0.0021
0.46,0.1093,0.2574,0.1093,0.0021
0.465,0.111,0.2592,0.111,0.0021
0.47,0.1127,0.2607,0.1127,0.0021
0.475,0.1142,0.2624,0.1142,0.0021
0.48,0.1157,0.2641,0.1157,0.0021
0.485,0.117,0.266,0.117,0.0021
0.49,0.1182,0.2675,0.1182,0.0021
0.495,0.1193,0.2693,0.1193,0.0021
0.5,0.1204,0.2712,0.1204,0.0021
0.505,0.1216,0.2728,0.1216,0.0021
0.51,0.1229,0.2748,0.1229,0.0021
0.515,0.1243,0.2764,0.1243,0.0021
0.52,0.1257,0.2778,0.1257,0.0021
0.525,0.1272,0.2794,0.1272,0.0021
0.53,0.1286,0.2819,0.1286,0.0021
0.535,0.1301,0.2851,0.1301,0.0021
0.54,0.1315,0.2885,0.1315,0.0021
0.545,0.1329,0.2909,0.1329,0.0021
0.55,0.1344,0.2924,0.1344,0.0021
0.555,0.1359,0.2937,0.1359,0.0021
0.56,0.1376,0.2949,0.1376,0.0021
0.565,0.1392,0.2968,0.1392,0.0021
0.57,0.141,0.2988,0.141,0.0021
0.575,0.1427,0.3006,0.1427,0.002
0.58,0.1444,0.3023,0.1444,0.002
0.585,0.1462,0.3045,0.1462,0.002
0.59,0.1478,0.3066,0.1478,0.002
0.595,0.1494,0.3085,0.1494,0.002
0.6,0.1509,0.3106,0.1509,0.002
0.605,0.1523,0.3129,0.1523,0.002
0.61,0.1538,0.3155,0.1538,0.002
0.615,0.1553,0.3179,0.1553,0.002
0.62,0.1568,0.3196,0.1568,0.002
0.625,0.1584,0.3211,0.1584,0.002
0.63,0.16,0.3229,0.16,0.0021
0.635,0.1617,0.3255,0.1617,0.0021
0.64,0.1634,0.3287,0.1634,0.0021
0.645,0.165,0.3317,0.165,0.0021
0.65,0.1665,0.3343,0.1665,0.0021
0.655,0.1679,0.3361,0.1679,0.0021
0.66,0.1692,0.3377,0.1692,0.0021
0.665,0.1704,0.3388,0.1704,0.0021
0.67,0.1716,0.3398,0.1716,0.0021
0.675,0.1728,0.3409,0.1728,0.0021
0.68,0.1741,0.3419,0.1741,0.0021
0.685,0.1754,0.3439,0.1754,0.0021
0.69,0.1768,0.3462,0.1768,0.0021
0.695,0.1782,0.3477,0.1782,0.0021
0.7,0.1796,0.3488,0.1796,0.0021
0.705,0.1811,0.3494,0.1811,0.0021
0.71,0.1825,0.3501,0.1825,0.0021
0.715,0.1839,0.3506,0.1839,0.0021
0.72,0.1853,0.3516,0.1853,0.0021
0.725,0.1868,0.3527,0.1868,0.0021
0.73,0.1883,0.3535,0.1883,0.0021
0.735,0.1899,0.3549,0.1899,0.0021
0.74,0.1916,0.3566,0.1916,0.0021
0.745,0.1932,0.3588,0.1932,0.0021
0.75,0.195,0.3616,0.195,0.0021
0.755,0.1967,0.3635,0.1967,0.0021
0.76,0.1983,0.3654,0.1983,0.0021
0.765,0.1999,0.3674,0.1999,0.0021
0.77,0.2014,0.3698,0.2014,0.002
0.775,0.2028,0.3721,0.2028,0.002
0.78,0.2042,0.3744,0.2042,0.0021
0.785,0.2056,0.3773,0.2056,0.0021
0.79,0.207,0.3805,0.207,0.0021
0.795,0.2084,0.3837,0.2084,0.0021
0.8,0.2099,0.3869,0.2099,0.0021
0.805,0.2115,0.39,0.2115,0.0021
0.81,0.2131,0.3929,0.2131,0.0021
0.815,0.2148,0.3956,0.2148,0.0021
0.82,0.2164,0.3982,0.2164,0.0021
0.825,0.218,0.3999,0.218,0.0021
0.83,0.2194,0.4004,0.2195,0.0021
0.835,0.2208,0.4005,0.2208,0.0021
0.84,0.222,0.4013,0.222,0.0021
0.845,0.2232,0.4027,0.2232,0.0021
0.85,0.2244,0.4043,0.2244,0.0021
0.855,0.2257,0.4061,0.2257,0.0021
0.86,0.2269,0.4079,0.2269,0.0021
0.865,0.2283,0.4097,0.2283,0.0021
0.87,0.2296,0.4113,0.2296,0.0021
0.875,0.2311,0.4124,0.2311,0.0021
0.88,0.2325,0.4136,0.2325,0.0021
0.885,0.2339,0.4155,0.2339,0.0021
0.89,0.2353,0.4181,0.2353,0.0021
0.895,0.2367,0.4208,0.2367,0.0021
0.9,0.2382,0.4231,0.2382,0.0021
0.905,0.2397,0.4247,0.2397,0.002
0.91,0.2413,0.4264,0.2413,0.002
0.915,0.243,0.4276,0.243,0.002
0.92,0.2447,0.4287,0.2447,0.002
0.925,0.2466,0.4308,0.2466,0.002
0.93,0.2484,0.4329,0.2484,0.002
0.935,0.2503,0.4351,0.2503,0.002
0.94,0.2521,0.4375,0.2521,0.002
0.945,0.2538,0.4395,0.2538,0.002
0.95,0.2554,0.4412,0.2554,0.002
0.955,0.257,0.4433,0.257,0.002
0.96,0.2585,0.4457,0.2586,0.002
0.965,0.2601,0.4483,0.2601,0.002
0.97,0.2617,0.4515,0.2617,0.002
0.975,0.2634,0.455,0.2634,0.002
0.98,0.2651,0.4582,0.2651,0.0021
0.985,0.2667,0.4608,0.2667,0.0021
0.99,0.2684,0.4634,0.2684,0.0021
0.995,0.2699,0.4654,0.2699,0.0021
1.0,0.2714,0.4674,0.2714,0.0021
1.005,0.2727,0.4695,0.2727,0.0021
1.01,0.2739,0.4707,0.2739,0.0021
1.015,0.2751,0.4723,0.2751,0.0021
1.02,0.2763,0.4744,0.2763,0.0021
1.025,0.2775,0.4765,0.2775,0.0021
1.03,0.2789,0.4784,0.2789,0.0021
1.035,0.2803,0.4798,0.2803,0.0021
1.04,0.2817,0.4814,0.2817,0.0021
1.045,0.2832,0.4831,0.2832,0.0021
1.05,0.2847,0.4855,0.2847,0.0021
1.055,0.2862,0.488,0.2862,0.0021
1.06,0.2876,0.4905,0.2876,0.0021
1.065,0.2891,0.4933,0.2891,0.0021
1.07,0.2906,0.496,0.2906,0.0021
1.075,0.2921,0.4987,0.2921,0.0021
1.08,0.2937,0.5012,0.2937,0.0021
1.085,0.2953,0.5035,0.2953,0.0021
1.09,0.297,0.5056,0.297,0.0021
1.095,0.2987,0.5075,0.2988,0.0021
1.1,0.3005,0.5095,0.3005,0.0021
1.105,0.3023,0.5111,0.3023,0.0021
1.11,0.3041,0.5121,0.3041,0.002
1.115,0.3058,0.5136,0.3059,0.0021
1.12,0.3074,0.5157,0.3074,0.002
1.125,0.3089,0.5181,0.3089,0.002
1.13,0.3104,0.5211,0.3104,0.002
1.135,0.3119,0.5239,0.3119,0.002
1.14,0.3134,0.5264,0.3135,0.002
1.145,0.315,0.5288,0.315,0.002
1.15,0.3166,0.5311,0.3166,0.002
1.155,0.3183,0.5342,0.3183,0.002
1.16,0.3199,0.5373,0.3199,0.002
1.165,0.3215,0.54,0.3215,0.0021
1.17,0.3229,0.5423,0.3229,0.0021
1.175,0.3242,0.5447,0.3242,0.0021
1.18,0.3254,0.5473,0.3254,0.0021
1.185,0.3266,0.5498,0.3266,0.0021
1.19,0.3277,0.5518,0.3278,0.0021
1.195,0.3289,0.5532,0.3289,0.0021
1.2,0.3302,0.5537,0.3302,0.0021
1.205,0.3315,0.5542,0.3315,0.0021
1.21,0.3329,0.5556,0.3329,0.0021
1.215,0.3343,0.5572,0.3343,0.0021
1.22,0.3358,0.5586,0.3358,0.0021
1.225,0.3373,0.5602,0.3373,0.0021
1.23,0.3387,0.562,0.3387,0.0021
1.235,0.3401,0.5633,0.3401,0.0021
1.24,0.3415,0.5648,0.3415,0.0021
1.245,0.3431,0.5662,0.3431,0.0021
1.25,0.3446,0.5689,0.3446,0.0021
1.255,0.3462,0.5724,0.3463,0.0021
1.26,0.3479,0.5758,0.3479,0.0021
1.265,0.3496,0.5785,0.3496,0.0021
1.27,0.3513,0.5817,0.3513,0.0021
1.275,0.3529,0.585,0.3529,0.0021
1.28,0.3546,0.5879,0.3546,0.0021
1.285,0.3562,0.5907,0.3562,0.002
1.29,0.3578,0.5933,0.3578,0.002
1.295,0.3592,0.5957,0.3592,0.002
1.3,0.3606,0.5983,0.3606,0.002
1.305,0.362,0.6005,0.362,0.002
1.31,0.3634,0.6024,0.3634,0.002
1.315,0.3649,0.6038,0.3649,0.002
1.32,0.3665,0.6053,0.3665,0.002
1.325,0.3682,0.6076,0.3682,0.0021
1.33,0.3698,0.6102,0.3698,0.0021
1.335,0.3715,0.6125,0.3715,0.0021
1.34,0.3732,0.6146,0.3732,0.0021
1.345,0.3748,0.6174,0.3748,0.0021
1.35,0.3762,0.62,0.3762,0.0021
1.355,0.3775,0.6228,0.3775,0.0021
1.36,0.3787,0.6254,0.3787,0.0021
1.365,0.38,0.6271,0.38,0.0021
1.37,0.3812,0.629,0.3812,0.0021
1.375,0.3825,0.6311,0.3825,0.0021
1.38,0.3839,0.6326,0.3839,0.0021
1.385,0.3853,0.6343,0.3853,0.0021
1.39,0.3868,0.6363,0.3868,0.0021
1.395,0.3883,0.6382,0.3883,0.0021
1.4,0.3898,0.6396,0.3898,0.0021
1.405,0.3913,0.6411,0.3913,0.0021
1.41,0.3927,0.6426,0.3927,0.002
1.415,0.3942,0.6448,0.3942,0.002
1.42,0.3957,0.6479,0.3957,0.002
1.425,0.3972,0.6511,0.3972,0.002
1.43,0.3988,0.6537,0.3988,0.002
1.435,0.4005,0.6557,0.4005,0.002
1.44,0.4021,0.6574,0.4021,0.002
1.445,0.4038,0.6595,0.4038,0.002
1.45,0.4055,0.6615,0.4055,0.002
1.455,0.4072,0.664,0.4072,0.002
1.46,0.4088,0.6674,0.4088,0.002
1.465,0.4103,0.6709,0.4103,0.002
1.47,0.4118,0.6741,0.4118,0.002
1.475,0.4132,0.6769,0.4132,0.002
1.48,0.4147,0.6795,0.4147,0.002
1.485,0.4162,0.6824,0.4162,0.002
1.49,0.4177,0.6854,0.4177,0.002
1.495,0.4193,0.6884,0.4193,0.0021
1.5,0.421,0.6909,0.421,0.0021
1.505,0.4227,0.6935,0.4227,0.0021
1.51,0.4244,0.6962,0.4244,0.0021
1.515,0.426,0.6991,0.426,0.0021
1.52,0.4275,0.7021,0.4275,0.0021
1.525,0.4288,0.7048,0.4288,0.0021
1.53,0.4301,0.7073,0.4301,0.0021
1.535,0.4313,0.7095,0.4313,0.0021
1.54,0.4326,0.7119,0.4326,0.0021
1.545,0.4338,0.7141,0.4338,0.0021
1.55,0.4351,0.716,0.4351,0.0021
1.555,0.4365,0.7177,0.4365,0.0021
1.56,0.438,0.7201,0.438,0.0021
1.565,0.4394,0.7226,0.4395,0.0021
1.57,0.4409,0.7252,0.4409,0.002
1.575,0.4423,0.7277,0.4423,0.002
1.58,0.4437,0.7305,0.4437,0.002
1.585,0.4452,0.7335,0.4452,0.002
1.59,0.4466,0.7365,0.4466,0.002
1.595,0.4482,0.7389,0.4482,0.002
1.6,0.4498,0.7407,0.4498,0.002
1.605,0.4514,0.7427,0.4514,0.002
1.61,0.4532,0.7456,0.4532,0.002
1.615,0.4549,0.7492,0.4549,0.002
1.62,0.4567,0.7533,0.4567,0.002
1.625,0.4585,0.7581,0.4585,0.002
1.63,0.4602,0.7626,0.4602,0.0021
1.635,0.4618,0.7665,0.4618,0.0021
1.64,0.4634,0.7702,0.4634,0.0021
1.645,0.4649,0.7736,0.4649,0.0021
1.65,0.4663,0.7774,0.4663,0.0021
1.655,0.4678,0.7812,0.4678,0.0021
1.66,0.4693,0.7857,0.4694,0.0021
1.665,0.4709,0.7907,0.4709,0.0021
1.67,0.4725,0.7951,0.4725,0.0021
1.675,0.4741,0.7992,0.4741,0.0021
1.68,0.4757,0.8039,0.4757,0.0021
1.685,0.4772,0.8091,0.4772,0.0021
1.69,0.4786,0.814,0.4787,0.0021
1.695,0.48,0.8182,0.48,0.0021
1.7,0.4812,0.8222,0.4812,0.0021
1.705,0.4821,0.8269,0.4821,0.0021
1.71,0.4834,0.8317,0.4834,0.0021
1.715,0.4847,0.837,0.4847,0.0021
1.72,0.4859,0.8428,0.4859,0.0021
1.725,0.4872,0.8488,0.4872,0.0021
1.73,0.4886,0.8548,0.4886,0.0021
1.735,0.49,0.86,0.49,0.0021
1.74,0.4914,0.8654,0.4915,0.002
1.745,0.4929,0.8711,0.4929,0.002
1.75,0.4943,0.8764,0.4944,0.002
1.755,0.4958,0.8816,0.4958,0.002
1.76,0.4972,0.8866,0.4972,0.002
1.765,0.4986,0.892,0.4986,0.002
1.77,0.5001,0.8974,0.5001,0.002
1.775,0.5017,0.9031,0.5017,0.002
1.78,0.5033,0.9097,0.5033,0.002
1.785,0.5049,0.9166,0.5049,0.002
1.79,0.5066,0.9229,0.5066,0.002
1.795,0.5082,0.9283,0.5083,0.002
1.8,0.5099,0.933,0.5099,0.002
1.805,0.5116,0.9387,0.5116,0.002
1.81,0.5132,0.9448,0.5132,0.002
1.815,0.5147,0.9513,0.5147,0.002
1.82,0.5162,0.9582,0.5162,0.002
1.825,0.5176,0.9648,0.5176,0.0021
1.83,0.5191,0.9712,0.5191,0.0021
1.835,0.5205,0.978,0.5205,0.0021
1.84,0.5221,0.985,0.5221,0.0021
1.845,0.5236,0.9916,0.5237,0.0021
1.85,0.5253,0.9984,0.5253,0.0021
1.855,0.527,1.0051,0.527,0.0021
1.86,0.5287,1.0115,0.5287,0.0021
1.865,0.5302,1.0183,0.5302,0.0021
1.87,0.5317,1.0248,0.5317,0.0021
1.875,0.533,1.0308,0.533,0.0021
1.88,0.5343,1.0372,0.5343,0.0021
1.885,0.5355,1.0438,0.5355,0.0021
1.89,0.5367,1.0508,0.5367,0.0021
1.895,0.538,1.0573,0.538,0.0021
1.9,0.5393,1.0632,0.5393,0.0021
1.905,0.5407,1.0694,0.5407,0.002
1.91,0.5421,1.0761,0.5421,0.002
1.915,0.5436,1.0827,0.5436,0.002
1.92,0.5451,1.0895,0.5451,0.002
1.925,0.5466,1.0967,0.5466,0.002
1.93,0.5481,1.1033,0.5481,0.002
1.935,0.5496,1.1096,0.5496,0.002
1.94,0.5511,1.1166,0.5511,0.002
1.945,0.5527,1.124,0.5527,0.002
1.95,0.5544,1.1309,0.5544,0.002
1.955,0.5561,1.1382,0.5561,0.002
1.96,0.5579,1.1463,0.5579,0.002
1.965,0.5596,1.1551,0.5596,0.002
1.97,0.5614,1.1639,0.5614,0.002
1.975,0.5632,1.1727,0.5632,0.002
1.98,0.5649,1.1818,0.565,0.002
1.985,0.5666,1.1909,0.5666,0.002
1.99,0.5681,1.1998,0.5681,0.002
1.995,0.5696,1.2083,0.5696,0.002
2.0,0.5711,1.2165,0.5711,0.002
2.005,0.5726,1.2247,0.5726,0.002
2.01,0.5742,1.2327,0.5742,0.002
2.015,0.5758,1.2411,0.5758,0.002
2.02,0.5775,1.2503,0.5775,0.002
2.025,0.5792,1.2601,0.5792,0.0021
2.03,0.5808,1.2698,0.5808,0.0021
2.035,0.5823,1.2796,0.5823,0.0021
2.04,0.5837,1.2892,0.5837,0.0021
2.045,0.585,1.298,0.585,0.0021
2.05,0.5862,1.3062,0.5862,0.0021
2.055,0.5874,1.3135,0.5874,0.0021
2.06,0.5886,1.3204,0.5886,0.0021
2.065,0.5899,1.3273,0.5899,0.0021
2.07,0.5912,1.3343,0.5912,0.0021
2.075,0.5925,1.3414,0.5925,0.0021
2.08,0.5939,1.3479,0.5939,0.0021
2.085,0.5953,1.3548,0.5954,0.0021
2.09,0.5968,1.3615,0.5968,0.0021
2.095,0.5982,1.3684,0.5982,0.0021
2.1,0.5997,1.3762,0.5997,0.0021
2.105,0.6011,1.3843,0.6011,0.0021
2.11,0.6026,1.3924,0.6026,0.0021
2.115,0.6041,1.4009,0.6041,0.0021
2.12,0.6057,1.4099,0.6057,0.0089
2.125,0.6073,1.4187,0.6073,0.1687
2.13,0.6089,1.4279,0.6089,0.5163
2.135,0.6105,1.4378,0.6105,0.9541
2.14,0.6121,1.4482,0.6121,1.4151
2.145,0.6137,1.4595,0.6137,1.8545
2.15,0.6154,1.4709,0.6154,2.2454
2.155,0.6169,1.4814,0.6169,2.5743
2.16,0.6184,1.4918,0.6184,2.8373
2.165,0.6198,1.5017,0.6198,3.0373
2.17,0.6212,1.5117,0.6212,3.1812
2.175,0.6227,1.5224,0.6227,3.2775
2.18,0.6242,1.5326,0.6242,3.3359
2.185,0.6257,1.5425,0.6257,3.3652
2.19,0.6273,1.553,0.6273,3.3737
2.195,0.629,1.563,0.629,3.368
2.2,0.6306,1.5729,0.6306,3.3538
2.205,0.6323,1.5828,0.6323,3.3351
2.21,0.634,1.5929,0.634,3.3152
2.215,0.6355,1.6036,0.6355,3.2959
2.22,0.6368,1.6145,0.6369,3.2786
2.225,0.6381,1.6253,0.6381,3.264
2.23,0.6393,1.6359,0.6394,3.2522
2.235,0.6405,1.6461,0.6405,3.2432
2.24,0.6418,1.656,0.6418,3.2366
2.245,0.643,1.6649,0.643,3.2322
2.25,0.6443,1.6736,0.6443,3.2295
2.255,0.6457,1.6833,0.6457,3.228
2.26,0.6472,1.6935,0.6472,3.2276
2.265,0.6487,1.7037,0.6487,3.2278
2.27,0.6502,1.7138,0.6502,3.2283
2.275,0.6516,1.724,0.6516,3.2291
2.28,0.6531,1.7349,0.6531,3.23
2.285,0.6546,1.746,0.6546,3.2308
2.29,0.6561,1.7573,0.6561,3.2316
2.295,0.6576,1.7693,0.6576,3.2322
2.3,0.6593,1.7822,0.6593,3.2327
2.305,0.661,1.796,0.661,3.2332
2.31,0.6627,1.8105,0.6627,3.2335
2.315,0.6645,1.8252,0.6645,3.2337
2.32,0.6663,1.8397,0.6663,3.2338
2.325,0.668,1.8544,0.668,3.2339
2.33,0.6696,1.8692,0.6696,3.2339
2.335,0.6711,1.8836,0.6711,3.2339
2.34,0.6726,1.8986,0.6726,3.2339
2.345,0.674,1.9141,0.6741,3.2339
2.35,0.6755,1.9296,0.6755,3.2338
2.355,0.677,1.945,0.677,3.2338
2.36,0.6786,1.9609,0.6786,3.2337
2.365,0.6803,1.9772,0.6803,3.2337
2.37,0.682,1.9933,0.682,3.2337
2.375,0.6837,2.0101,0.6837,3.2337
2.38,0.6854,2.028,0.6854,3.2337
2.385,0.6869,2.0471,0.6869,3.2337
2.39,0.6883,2.0683,0.6883,3.2337
2.395,0.6895,2.0922,0.6895,3.2337
2.4,0.6907,2.1192,0.6907,3.2337
2.405,0.6919,2.1497,0.6919,3.2337
2.41,0.693,2.1833,0.693,3.2337
2.415,0.6942,2.22,0.6942,3.2337
2.42,0.6955,2.2599,0.6955,3.2337
2.425,0.6968,2.3039,0.6968,3.2338
2.43,0.6983,2.3535,0.6983,3.2338
2.435,0.6997,2.4104,0.6997,3.2338
2.44,0.7012,2.4762,0.7012,3.2337
2.445,0.7027,2.5516,0.7027,3.2337
2.45,0.7041,2.6364,0.7041,3.2337
2.455,0.7055,2.7294,0.7055,3.2337
2.46,0.707,2.831,0.707,3.2337
2.465,0.7085,2.9406,0.7085,3.2337
2.47,0.7101,3.0587,0.7101,3.2337
2.475,0.7117,3.1856,0.7117,3.2337
2.48,0.7134,3.3222,0.7134,3.2337
2.485,0.7151,3.4682,0.7151,3.2336
2.49,0.7168,3.624,0.7168,3.2336
2.495,0.7186,3.7887,0.7186,3.2336
2.5,0.7203,3.9621,0.7203,3.2336
2.505,0.722,4.1435,0.722,3.2336
2.51,0.7236,4.33,0.7236,3.2336
2.515,0.7251,4.5187,0.7251,3.2336
2.52,0.7266,4.7076,0.7266,3.2336
2.525,0.7281,4.8957,0.7281,3.2336
2.53,0.7296,5.0823,0.7296,3.2336
2.535,0.7312,5.2683,0.7312,3.2336
2.54,0.7329,5.4556,0.7329,3.2336
2.545,0.7346,5.6468,0.7346,3.2336
2.55,0.7363,5.843,0.7363,3.2336
2.555,0.7379,6.0453,0.7379,3.2336
2.56,0.7394,6.2523,0.7394,3.2336
2.565,0.7409,6.4623,0.7409,3.2336
2.57,0.7422,6.6713,0.7422,3.2336
2.575,0.7434,6.8757,0.7434,3.2336
2.58,0.7446,7.074,0.7446,3.2336
2.585,0.7459,7.2646,0.7459,3.2336
2.59,0.7472,7.448,0.7472,3.2337
2.595,0.7486,7.6266,0.7486,3.2337
2.6,0.7501,7.8035,0.7501,3.2337
2.605,0.7515,7.9819,0.7516,3.2337
2.61,0.753,8.1652,0.7531,3.2337
2.615,0.7545,8.3543,0.7545,3.2337
2.62,0.7559,8.5492,0.7559,3.2336
2.625,0.7574,8.7494,0.7574,3.2336
2.63,0.7588,8.9539,0.7589,3.2336
2.635,0.7604,9.1635,0.7604,3.2335
2.64,0.762,9.3792,0.762,3.2335
2.645,0.7637,9.6019,0.7637,3.2335
2.65,0.7654,9.8323,0.7654,3.2335
2.655,0.7672,10.0716,0.7672,3.2335
2.66,0.769,10.3201,0.769,3.2335
2.665,0.7707,10.5772,0.7707,3.2335
2.67,0.7724,10.8412,0.7724,3.2335
2.675,0.774,11.1088,0.774,3.2335
2.68,0.7755,11.3772,0.7755,3.2335
2.685,0.7769,11.6439,0.7769,3.2335
2.69,0.7783,11.9054,0.7783,3.2335
2.695,0.7797,12.1589,0.7797,3.2335
2.7,0.7811,12.4039,0.7811,3.2335
2.705,0.7825,12.6423,0.7825,3.2336
2.71,0.7841,12.8768,0.7841,3.2336
2.715,0.7856,13.1101,0.7857,3.2336
2.72,0.7873,13.3465,0.7873,3.2336
2.725,0.7889,13.5878,0.7889,3.2336
2.73,0.7904,13.8334,0.7904,3.2336
2.735,0.7917,14.0802,0.7917,3.2337
2.74,0.793,14.326,0.793,3.2337
2.745,0.7942,14.5666,0.7942,3.2337
2.75,0.7954,14.7992,0.7954,3.2337
2.755,0.7965,15.022,0.7965,3.2337
2.76,0.7977,15.2351,0.7977,3.2337
2.765,0.799,15.4401,0.799,3.2337
2.77,0.8003,15.6401,0.8003,3.2337
2.775,0.8017,15.8383,0.8017,3.2337
2.78,0.8032,16.0378,0.8032,3.2337
2.785,0.8047,16.2418,0.8047,3.2337
2.79,0.8061,16.4514,0.8061,3.2337
2.795,0.8076,16.6661,0.8076,3.2337
2.8,0.809,16.8859,0.809,3.2337
2.805,0.8104,17.1106,0.8104,3.2337
2.81,0.8119,17.3398,0.8119,3.2337
2.815,0.8133,17.5726,0.8134,3.2337
2.82,0.8149,17.808,0.8149,3.2337
2.825,0.8164,18.0463,0.8164,3.2336
2.83,0.818,18.2896,0.818,3.2336
2.835,0.8196,18.5386,0.8196,3.2336
2.84,0.8213,18.7932,0.8213,3.2336
2.845,0.8229,19.0535,0.8229,3.2336
2.85,0.8245,19.3176,0.8245,3.2336
2.855,0.8261,19.582,0.8261,3.2336
2.86,0.8275,19.8432,0.8275,3.2336
2.865,0.829,20.099,0.829,3.2336
2.87,0.8304,20.3486,0.8304,3.2336
2.875,0.8319,20.5932,0.8319,3.2336
2.88,0.8335,20.8348,0.8335,3.2336
2.885,0.8351,21.0761,0.8351,3.2336
2.89,0.8368,21.3207,0.8369,3.2336
2.895,0.8386,21.572,0.8386,3.2336
2.9,0.8404,21.831,0.8404,3.2336
2.905,0.8421,22.0977,0.8422,3.2337
2.91,0.8438,22.3695,0.8438,3.2337
2.915,0.8453,22.6398,0.8453,3.2337
2.92,0.8466,22.8855,0.8466,3.2337
2.925,0.848,23.0752,0.848,3.2337
2.93,0.8492,23.2233,0.8493,3.2337
2.935,0.8506,23.3486,0.8506,3.2337
2.94,0.8519,23.4643,0.8519,3.2337
2.945,0.8533,23.5816,0.8533,3.2337
2.95,0.8547,23.7089,0.8547,3.2337
2.955,0.8562,23.8514,0.8562,3.2338
2.96,0.8576,24.0105,0.8577,3.2338
