Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714298463.058404,[],0,0.0,-0.02626740373671055,-0.0460318885743618,-0.03506530076265335,-0.3116479814052582,-0.39445674419403076,-0.4866396188735962,-0.4975754916667938
1714298463.07858,[],0,0.0,-0.029313646256923676,-0.042458053678274155,-0.02635432407259941,-0.3026241362094879,-0.38458359241485596,-0.4784316122531891,-0.48962604999542236
1714298463.0983531,[],0,0.0,-0.032634854316711426,-0.03822900354862213,-0.015648962929844856,-0.29135555028915405,-0.3734951317310333,-0.463947057723999,-0.4752753674983978
1714298463.1092901,[],0,0.0,-0.03291088715195656,-0.03516088426113129,-0.01129129622131586,-0.2866362929344177,-0.3689556419849396,-0.4574853181838989,-0.4689866304397583
1714298463.1183228,[],0,0.0,-0.032024871557950974,-0.03111100196838379,-0.004813222214579582,-0.2799052298069,-0.3618093430995941,-0.44998279213905334,-0.46162477135658264
1714298463.1282413,[],0,0.0,-0.029931558296084404,-0.02642395719885826,7.670305058127269e-05,-0.27484750747680664,-0.35583722591400146,-0.44389042258262634,-0.45567306876182556
1714298463.1382282,[],0,0.0,-0.027723930776119232,-0.022560451179742813,0.00308180577121675,-0.27173879742622375,-0.3520951271057129,-0.4406526982784271,-0.45257148146629333
1714298463.1483145,[],0,0.0,-0.025589317083358765,-0.01945118047297001,0.004548619035631418,-0.2702637314796448,-0.34810882806777954,-0.4368668496608734,-0.44892627000808716
1714298463.1582925,[],0,0.0,-0.023215802386403084,-0.015490720979869366,0.006538208108395338,-0.2683075964450836,-0.343843013048172,-0.431714802980423,-0.4439171254634857
1714298463.1679938,[],0,0.0,-0.02201477624475956,-0.011669553816318512,0.008463277481496334,-0.26646965742111206,-0.34085536003112793,-0.42751821875572205,-0.4397919774055481
1714298463.1782494,[],0,0.0,-0.018614687025547028,-0.008239715360105038,0.010243742726743221,-0.264800101518631,-0.33702975511550903,-0.4222314655780792,-0.4346022307872772
1714298463.1883307,[],0,0.0,-0.01422354020178318,-0.009161039255559444,0.008249842561781406,-0.26688745617866516,-0.3379380702972412,-0.42162641882896423,-0.43412426114082336
1714298463.199017,[],0,0.0,-0.010944060049951077,-0.014321990311145782,0.0026921003591269255,-0.27252551913261414,-0.3431156575679779,-0.4257444143295288,-0.4383302927017212
1714298463.2079825,[],0,0.0,-0.00940900482237339,-0.02254149131476879,-0.005609475541859865,-0.2809024155139923,-0.3499995768070221,-0.4316154718399048,-0.4442938566207886
1714298463.2183797,[],0,0.0,-0.009172727353870869,-0.029847314581274986,-0.012939056381583214,-0.2883106470108032,-0.355927437543869,-0.4365239441394806,-0.44929710030555725
1714298463.228092,[],0,0.0,-0.008940992876887321,-0.034727443009614944,-0.017742915078997612,-0.293172687292099,-0.3607894778251648,-0.4400789141654968,-0.4529837369918823
1714298463.2379386,[],0,0.0,-0.008702929131686687,-0.038532331585884094,-0.02127927727997303,-0.2967855930328369,-0.3644024133682251,-0.4425651431083679,-0.45556700229644775
1714298463.2483864,[],0,0.0,-0.00870633777230978,-0.04118240252137184,-0.023244354873895645,-0.2988104522228241,-0.36111146211624146,-0.4381335973739624,-0.4512670934200287
1714298463.2580247,[],0,0.0,-0.00905664637684822,-0.04294963553547859,-0.02433854155242443,-0.2999442517757416,-0.3608857989311218,-0.4366150200366974,-0.4498801529407501
1714298463.2681932,[],0,0.0,-0.009685087017714977,-0.04434194415807724,-0.025052180513739586,-0.3006855249404907,-0.360124796628952,-0.43449851870536804,-0.44786298274993896
1714298463.278321,[],0,0.0,-0.010313634760677814,-0.04548351839184761,-0.02587370201945305,-0.3015195429325104,-0.3593199551105499,-0.43238624930381775,-0.445847749710083
1714298463.2883627,[],0,0.0,-0.010872217826545238,-0.04648609831929207,-0.02668033167719841,-0.3023350238800049,-0.3584403395652771,-0.4301431477069855,-0.4436716139316559
1714298463.2981396,[],0,0.0,-0.011360016651451588,-0.047349125146865845,-0.02760046161711216,-0.3032605051994324,-0.35774317383766174,-0.4281720817089081,-0.4417976140975952
1714298463.307989,[],0,0.0,-0.011845598928630352,-0.04797198250889778,-0.028372472152113914,-0.30400601029396057,-0.3577122390270233,-0.4269291162490845,-0.44062158465385437
1714298463.3280046,[],0,0.0,-0.012909016571938992,-0.04814145341515541,-0.02970370464026928,-0.30527347326278687,-0.35604286193847656,-0.42274409532546997,-0.4366028606891632
1714298463.338105,[],0,0.0,-0.01355435885488987,-0.047749415040016174,-0.030463727191090584,-0.30602508783340454,-0.3553208112716675,-0.42089909315109253,-0.43485939502716064
1714298463.3482678,[],0,0.0,-0.014194782823324203,-0.046829160302877426,-0.031194718554615974,-0.30676665902137756,-0.3537651300430298,-0.41826847195625305,-0.4322979748249054
1714298463.3581798,[],0,0.0,-0.014859902672469616,-0.045990485697984695,-0.032460037618875504,-0.30805841088294983,-0.3533516824245453,-0.4166269898414612,-0.43072348833084106
1714298463.3683743,[],0,0.0,-0.01531057246029377,-0.045575570315122604,-0.03452783823013306,-0.31014126539230347,-0.35372862219810486,-0.4158659875392914,-0.43002942204475403
1714298463.388013,[],0,0.0,-0.015165697783231735,-0.04507970064878464,-0.04016359895467758,-0.315809428691864,-0.3558303415775299,-0.4157050549983978,-0.4300738275051117
1714298463.398213,[],0,0.0,-0.014576752670109272,-0.044828884303569794,-0.0435599647462368,-0.31923916935920715,-0.35740265250205994,-0.4159855842590332,-0.43048831820487976
1714298463.4079492,[],0,0.0,-0.013747449964284897,-0.04435822367668152,-0.04709798842668533,-0.32282909750938416,-0.35988152027130127,-0.4170674681663513,-0.43167173862457275
1714298463.4281979,[],0,0.0,-0.011427340097725391,-0.041053809225559235,-0.05274445191025734,-0.3286357820034027,-0.3617209494113922,-0.41577672958374023,-0.43051043152809143
1714298463.437981,[],0,0.0,-0.01004994846880436,-0.037994831800460815,-0.054590120911598206,-0.33058109879493713,-0.36162492632865906,-0.41410043835639954,-0.4289334714412689
1714298463.4478729,[],0,0.0,-0.00861257966607809,-0.03554973751306534,-0.05763804167509079,-0.3337351679801941,-0.36267080903053284,-0.41336944699287415,-0.4282671809196472
1714298463.4580808,[],0,0.0,-0.0071852062828838825,-0.030328888446092606,-0.05681349337100983,-0.33305060863494873,-0.35995468497276306,-0.4088470935821533,-0.4238073527812958
1714298463.4679534,[],0,0.0,-0.006492234766483307,-0.026848752051591873,-0.058317720890045166,-0.3347119688987732,-0.35958611965179443,-0.4066430330276489,-0.42166802287101746
1714298463.478272,[],0,0.0,-0.005281552672386169,-0.02296978048980236,-0.05872807651758194,-0.3353094458580017,-0.35822734236717224,-0.4034194052219391,-0.41854146122932434
1714298463.488874,[],0,0.0,-0.0043838145211339,-0.019524702802300453,-0.05929524824023247,-0.3360254466533661,-0.3580051362514496,-0.4012262225151062,-0.41644763946533203
1714298463.4982073,[],0,0.0,-0.004100378602743149,-0.017028771340847015,-0.06080053001642227,-0.3377343714237213,-0.3570416271686554,-0.39830514788627625,-0.4135890305042267
1714298463.5083575,[],0,0.0,-0.004733651410788298,-0.016783950850367546,-0.06453531235456467,-0.3416651785373688,-0.3593124449253082,-0.39858904480934143,-0.4139678180217743
1714298463.5186098,[],0,0.0,-0.006777168717235327,-0.017423490062355995,-0.06927894800901413,-0.34660711884498596,-0.3624435365200043,-0.39957866072654724,-0.41508910059928894
1714298463.5281825,[],0,0.0,-0.010422253049910069,-0.021605733782052994,-0.07741052657365799,-0.3549468517303467,-0.36897701025009155,-0.4037731885910034,-0.41941311955451965
1714298463.5382268,[],0,0.0,-0.016466012224555016,-0.02785509079694748,-0.08718690276145935,-0.3649202883243561,-0.37684598565101624,-0.4088747203350067,-0.4245726764202118
1714298463.5482936,[],0,0.0,-0.023110980167984962,-0.03577984869480133,-0.09764759242534637,-0.37557220458984375,-0.3854004144668579,-0.41461798548698425,-0.4303717315196991
1714298463.5580742,[],0,0.0,-0.029495427384972572,-0.04279998317360878,-0.10628758370876312,-0.3843912184238434,-0.3919759690761566,-0.41826173663139343,-0.434038907289505
1714298463.5685318,[],0,0.0,-0.034127701073884964,-0.04819265753030777,-0.11253861337900162,-0.3908263146877289,-0.3961068391799927,-0.4194317162036896,-0.4353405833244324
1714298463.5779567,[],0,0.0,-0.03579655662178993,-0.048692766577005386,-0.11349756270647049,-0.391973614692688,-0.3949504792690277,-0.4152573347091675,-0.43129345774650574
1714298463.5980637,[],0,0.0,-0.0336209237575531,-0.04494054615497589,-0.10728273540735245,-0.38602951169013977,-0.38426515460014343,-0.39824768900871277,-0.4145594537258148
1714298463.6181304,[],0,0.0,-0.031492311507463455,-0.04342850670218468,-0.09233532100915909,-0.3713074028491974,-0.36519044637680054,-0.37169256806373596,-0.3883071541786194
1714298463.6284668,[],0,0.0,-0.031112149357795715,-0.043530046939849854,-0.083767369389534,-0.3628365099430084,-0.35457971692085266,-0.35701465606689453,-0.37380534410476685
1714298463.6385422,[],0,0.0,-0.03052416257560253,-0.04410213604569435,-0.07605623453855515,-0.3552200198173523,-0.3447584807872772,-0.3427368104457855,-0.3597562909126282
1714298463.6478922,[],0,0.0,-0.029937785118818283,-0.04508579894900322,-0.0724063441157341,-0.3516223430633545,-0.3388856053352356,-0.33212438225746155,-0.3493584096431732
1714298463.6585102,[],0,0.0,-0.029417982324957848,-0.04614914208650589,-0.07233940064907074,-0.3516313135623932,-0.336620956659317,-0.32473430037498474,-0.3422701358795166
1714298463.6685767,[],0,0.0,-0.029002124443650246,-0.04689684510231018,-0.07386782020330429,-0.35321399569511414,-0.33571764826774597,-0.3183896839618683,-0.33623838424682617
1714298463.6783793,[],0,0.0,-0.02872544713318348,-0.04720498248934746,-0.07581695169210434,-0.3551989197731018,-0.3352741301059723,-0.3122943639755249,-0.330605149269104
1714298463.6924756,[],0,0.0,-0.028586462140083313,-0.04722670093178749,-0.07793956995010376,-0.35733067989349365,-0.33519357442855835,-0.3064429461956024,-0.32536011934280396
1714298463.6985016,[],0,0.0,-0.028449034318327904,-0.04714886471629143,-0.08024536818265915,-0.35963159799575806,-0.33549702167510986,-0.30034127831459045,-0.3200044333934784
1714298463.7079697,[],0,0.0,-0.0283461045473814,-0.04754706472158432,-0.0826757475733757,-0.3620522618293762,-0.3363572657108307,-0.2957494854927063,-0.3164314925670624
1714298463.718139,[],0,0.0,-0.02817380614578724,-0.048464979976415634,-0.08457740396261215,-0.3639337420463562,-0.33711478114128113,-0.29165613651275635,-0.3137586712837219
1714298463.7280285,[],0,0.0,-0.02799900993704796,-0.04900798574090004,-0.08533328771591187,-0.36465367674827576,-0.3369911313056946,-0.2872923016548157,-0.3113195598125458
1714298463.738017,[],0,0.0,-0.02765120193362236,-0.048964183777570724,-0.08507850021123886,-0.3643403649330139,-0.3362646996974945,-0.282754510641098,-0.30923736095428467
1714298463.7483776,[],0,0.0,-0.027510836720466614,-0.04892219230532646,-0.08453873544931412,-0.36373549699783325,-0.33553269505500793,-0.2785375118255615,-0.30785560607910156
1714298463.7679832,[],0,0.0,-0.027509545907378197,-0.049035973846912384,-0.08397263288497925,-0.36310136318206787,-0.33490419387817383,-0.276245653629303,-0.30701908469200134
1714298463.7786,[],0,0.0,-0.027265844866633415,-0.049745094031095505,-0.08314411342144012,-0.3621164560317993,-0.334563672542572,-0.26776912808418274,-0.3055722117424011
1714298463.7881951,[],0,0.0,-0.02723097987473011,-0.04902287572622299,-0.08217407763004303,-0.3610038161277771,-0.33409398794174194,-0.263372004032135,-0.3039642572402954
1714298463.7983541,[],0,0.0,-0.0271970983594656,-0.04798628017306328,-0.08115700632333755,-0.3599368929862976,-0.33396944403648376,-0.2593265771865845,-0.3024330735206604
1714298463.807975,[],0,0.0,-0.02712899073958397,-0.04779323935508728,-0.08113063871860504,-0.35981208086013794,-0.334785521030426,-0.25697553157806396,-0.30217215418815613
1714298463.8179185,[],0,0.0,-0.027059907093644142,-0.04784908890724182,-0.08151385933160782,-0.3600977063179016,-0.3353162407875061,-0.25481119751930237,-0.3017193675041199
1714298463.8280432,[],0,0.0,-0.026990819722414017,-0.04791209101676941,-0.0817435160279274,-0.3602461516857147,-0.3351579010486603,-0.2526441812515259,-0.3008311986923218
1714298463.8481147,[],0,0.0,-0.026851991191506386,-0.047744859009981155,-0.0817834883928299,-0.3600621521472931,-0.3336050808429718,-0.24937808513641357,-0.29840344190597534
1714298463.858074,[],0,0.0,-0.02681647427380085,-0.047803595662117004,-0.0817762166261673,-0.35999345779418945,-0.3326413333415985,-0.24823403358459473,-0.29676738381385803
1714298463.868324,[],0,0.0,-0.02667665295302868,-0.047604039311409,-0.08152415603399277,-0.3596998453140259,-0.33130544424057007,-0.24711094796657562,-0.29477015137672424
1714298463.8881073,[],0,0.0,-0.02664112113416195,-0.048327624797821045,-0.08277781307697296,-0.3609006404876709,-0.33098819851875305,-0.24842354655265808,-0.29424411058425903
1714298463.8982332,[],0,0.0,-0.026675995439291,-0.04907253012061119,-0.08360981941223145,-0.3617194592952728,-0.33138754963874817,-0.24981433153152466,-0.29518118500709534
1714298463.9082124,[],0,0.0,-0.02667665295302868,-0.049840766936540604,-0.08453871309757233,-0.3626447319984436,-0.332244336605072,-0.2518387734889984,-0.29716765880584717
1714298463.927986,[],0,0.0,-0.02671411819756031,-0.05063541606068611,-0.08543845266103745,-0.3635140359401703,-0.33440279960632324,-0.25631651282310486,-0.30317288637161255
1714298463.9380121,[],0,0.0,-0.026715392246842384,-0.051054615527391434,-0.08596422523260117,-0.3640066087245941,-0.3364531993865967,-0.26018545031547546,-0.3081320822238922
1714298463.947945,[],0,0.0,-0.026647547259926796,-0.05151206627488136,-0.08621448278427124,-0.36421507596969604,-0.3386339545249939,-0.2646789848804474,-0.31357696652412415
1714298463.9584348,[],0,0.0,-0.026649104431271553,-0.05240948125720024,-0.08665693551301956,-0.36461135745048523,-0.3414340317249298,-0.2701437771320343,-0.31958258152008057
1714298463.9750252,[],0,0.0,-0.026581216603517532,-0.052672967314720154,-0.08644433319568634,-0.36437156796455383,-0.3440978527069092,-0.27591198682785034,-0.3254806697368622
1714298463.988074,[],0,0.0,-0.026582732796669006,-0.053543657064437866,-0.08700549602508545,-0.3649388551712036,-0.34820082783699036,-0.28319334983825684,-0.3324231803417206
1714298463.9983103,[],0,0.0,-0.026552017778158188,-0.053911563009023666,-0.08739503473043442,-0.3653945326805115,-0.3576219975948334,-0.29953792691230774,-0.34597116708755493
1714298464.0079997,[],0,0.0,-0.026588598266243935,-0.05422014743089676,-0.08780236542224884,-0.3658547103404999,-0.3631865680217743,-0.30899515748023987,-0.35267534852027893
1714298464.0180063,[],0,0.0,-0.026659147813916206,-0.05456136539578438,-0.08814357966184616,-0.36626097559928894,-0.368672251701355,-0.3180905878543854,-0.35848215222358704
1714298464.0280714,[],0,0.0,-0.026592236012220383,-0.05468842014670372,-0.0882706344127655,-0.36644870042800903,-0.3747465908527374,-0.3282989263534546,-0.36430197954177856
1714298464.0382342,[],0,0.0,-0.026662738993763924,-0.05495395138859749,-0.08994460105895996,-0.36818763613700867,-0.3821127712726593,-0.34001174569129944,-0.3710521459579468
1714298464.0480945,[],0,0.0,-0.026698650792241096,-0.0550990030169487,-0.09052859246730804,-0.36884379386901855,-0.38774630427360535,-0.35011225938796997,-0.3759530186653137
1714298464.057994,[],0,0.0,-0.026769379153847694,-0.05520223081111908,-0.09086359292268753,-0.3692507743835449,-0.3920929431915283,-0.35895898938179016,-0.37980392575263977
1714298464.0686693,[],0,0.0,-0.026805510744452477,-0.05500234663486481,-0.09066673368215561,-0.3691152334213257,-0.39462172985076904,-0.3658735454082489,-0.3822399973869324
1714298464.0785599,[],0,0.0,-0.026738405227661133,-0.05470080301165581,-0.09026726335287094,-0.3687599301338196,-0.3957996368408203,-0.3713109791278839,-0.38400545716285706
1714298464.0885758,[],0,0.0,-0.02663690783083439,-0.054279670119285583,-0.08953281491994858,-0.36806103587150574,-0.3956489861011505,-0.375370055437088,-0.385412335395813
1714298464.098169,[],0,0.0,-0.02667340636253357,-0.054033681750297546,-0.08897854387760162,-0.36754247546195984,-0.39452609419822693,-0.37799271941185,-0.38648685812950134
1714298464.1082113,[],0,0.0,-0.026710309088230133,-0.053815774619579315,-0.08845715969800949,-0.36705321073532104,-0.3934763967990875,-0.38126805424690247,-0.388949990272522
1714298464.1178522,[],0,0.0,-0.026574011892080307,-0.053607698529958725,-0.08783043920993805,-0.36646410822868347,-0.3923899829387665,-0.3846835494041443,-0.3923286497592926
1714298464.1278965,[],0,0.0,-0.026437625288963318,-0.05335734039545059,-0.08758008480072021,-0.36624714732170105,-0.39207616448402405,-0.39179572463035583,-0.39983469247817993
1714298464.1384203,[],0,0.0,-0.02647409960627556,-0.053384292870759964,-0.08632145076990128,-0.3650190532207489,-0.3914850056171417,-0.3964759409427643,-0.4052054286003113
1714298464.1483872,[],0,0.0,-0.026303159072995186,-0.0530657134950161,-0.08493397384881973,-0.36366865038871765,-0.39161476492881775,-0.40213266015052795,-0.4115389883518219
1714298464.1583452,[],0,0.0,-0.02630509063601494,-0.05281619727611542,-0.08333911001682281,-0.36211958527565,-0.3927212953567505,-0.4089207947254181,-0.4188525974750519
1714298464.1780577,[],0,0.0,-0.0261697955429554,-0.05237802118062973,-0.07930129021406174,-0.35817185044288635,-0.39785248041152954,-0.42510855197906494,-0.4352065622806549
1714298464.1880062,[],0,0.0,-0.026032928377389908,-0.05172253027558327,-0.07654744386672974,-0.35546815395355225,-0.40146517753601074,-0.43454310297966003,-0.4443104565143585
1714298464.197941,[],0,0.0,-0.0258959773927927,-0.05111969634890556,-0.0747707337141037,-0.3537478744983673,-0.4061814248561859,-0.4451291263103485,-0.45409971475601196
1714298464.2083294,[],0,0.0,-0.02575848251581192,-0.050500016659498215,-0.07415105402469635,-0.35319021344184875,-0.41330286860466003,-0.4580632448196411,-0.4668212831020355
1714298464.2181098,[],0,0.0,-0.025759397074580193,-0.050080664455890656,-0.07373170554637909,-0.35282081365585327,-0.420744389295578,-0.4712461531162262,-0.4792352020740509
1714298464.228055,[],0,0.0,-0.02565644308924675,-0.049636516720056534,-0.07328755408525467,-0.3524392247200012,-0.4278393089771271,-0.4833833575248718,-0.49099200963974
1714298464.2435534,[],0,0.0,-0.025553587824106216,-0.048993103206157684,-0.07264414429664612,-0.3518523871898651,-0.433464914560318,-0.4944141209125519,-0.5018570423126221
1714298464.2483988,[],0,0.0,-0.025451086461544037,-0.04824785515666008,-0.07189889997243881,-0.3511492609977722,-0.43907850980758667,-0.5051813125610352,-0.5125662088394165
1714298464.2582288,[],0,0.0,-0.025348497554659843,-0.04724475368857384,-0.0570872500538826,-0.33637887239456177,-0.4299580156803131,-0.5008741617202759,-0.5082658529281616
1714298464.2782147,[],0,0.0,-0.025387641042470932,-0.04531903937458992,-0.05035838112235069,-0.3296584486961365,-0.43216779828071594,-0.5118740200996399,-0.5188458561897278
1714298464.2884037,[],0,0.0,-0.02559940330684185,-0.044521916657686234,-0.04718007519841194,-0.3264579176902771,-0.43190062046051025,-0.5153091549873352,-0.5212969779968262
1714298464.298116,[],0,0.0,-0.025773407891392708,-0.04380679130554199,-0.04399586096405983,-0.3232252299785614,-0.43052220344543457,-0.5163952708244324,-0.5207566022872925
1714298464.3086045,[],0,0.0,-0.02594117447733879,-0.04316001385450363,-0.04100940376520157,-0.32016056776046753,-0.428754061460495,-0.5159895420074463,-0.5182965993881226
1714298464.31785,[],0,0.0,-0.026314696297049522,-0.042436763644218445,-0.03794645145535469,-0.3169519305229187,-0.4258435070514679,-0.5137276649475098,-0.5127335786819458
1714298464.3283072,[],0,0.0,-0.02675514854490757,-0.041726306080818176,-0.03488239645957947,-0.3135741651058197,-0.41919800639152527,-0.5061925053596497,-0.5033038258552551
1714298464.3385243,[],0,0.0,-0.027090895920991898,-0.04069983586668968,-0.03166775032877922,-0.3097366690635681,-0.40604811906814575,-0.4904475510120392,-0.48770251870155334
1714298464.3584688,[],0,0.0,-0.0284735057502985,-0.04075358062982559,-0.02866831235587597,-0.30602672696113586,-0.3826958239078522,-0.4615653455257416,-0.45866650342941284
1714298464.3784819,[],0,0.0,-0.03235913813114166,-0.04150470718741417,-0.026514926925301552,-0.30407968163490295,-0.37574541568756104,-0.4609285891056061,-0.45841333270072937
1714298464.3882105,[],0,0.0,-0.03521924093365669,-0.04092566296458244,-0.023490475490689278,-0.3009642958641052,-0.36987125873565674,-0.45776596665382385,-0.4554734230041504
1714298464.408493,[],0,0.0,-0.04264431446790695,-0.03947931528091431,-0.015839001163840294,-0.29263827204704285,-0.3650897443294525,-0.44648316502571106,-0.4443390667438507
1714298464.4185455,[],0,0.0,-0.045356862246990204,-0.037634994834661484,-0.010387109592556953,-0.28670036792755127,-0.35976913571357727,-0.43724334239959717,-0.4351954758167267
1714298464.4386399,[],0,0.0,-0.04820873960852623,-0.02911565825343132,0.0028219574596732855,-0.2727442681789398,-0.3482326865196228,-0.42561623454093933,-0.4237879812717438
1714298464.4486592,[],0,0.0,-0.046893730759620667,-0.022137746214866638,0.010457886382937431,-0.2649013102054596,-0.3418618142604828,-0.42065325379371643,-0.41893887519836426
1714298464.4585955,[],0,0.0,-0.04456387832760811,-0.015385664999485016,0.016430094838142395,-0.25886237621307373,-0.3356042802333832,-0.41503429412841797,-0.4133003354072571
1714298464.4679832,[],0,0.0,-0.0412568524479866,-0.00877095852047205,0.021075010299682617,-0.2543109655380249,-0.3287851810455322,-0.40739089250564575,-0.40563738346099854
1714298464.4779568,[],0,0.0,-0.03869057819247246,-0.0023935947101563215,0.02488034777343273,-0.25067567825317383,-0.32148319482803345,-0.3983791768550873,-0.3966307044029236
1714298464.488104,[],0,0.0,-0.03647485002875328,0.0023299744352698326,0.02724599465727806,-0.2484748512506485,-0.3156207203865051,-0.39068272709846497,-0.38888710737228394
1714298464.4982867,[],0,0.0,-0.03129459545016289,0.004674794618040323,0.027601273730397224,-0.2482210248708725,-0.31282690167427063,-0.38665515184402466,-0.38480234146118164
1714298464.508799,[],0,0.0,-0.02552179992198944,0.00022543150407727808,0.02162186987698078,-0.25423216819763184,-0.3169327676296234,-0.39026349782943726,-0.3884226977825165
1714298464.518024,[],0,0.0,-0.021704666316509247,-0.010163413360714912,0.009952474385499954,-0.26588261127471924,-0.3272188901901245,-0.4001186788082123,-0.3983616530895233
1714298464.5283494,[],0,0.0,-0.019949346780776978,-0.02250147983431816,-0.0034716541413217783,-0.27927470207214355,-0.33923789858818054,-0.411695659160614,-0.4100274443626404
1714298464.5479493,[],0,0.0,-0.018404725939035416,-0.04160531610250473,-0.024089891463518143,-0.2997412383556366,-0.35782384872436523,-0.4287387728691101,-0.42706260085105896
1714298464.5681832,[],0,0.0,-0.018075982108712196,-0.04453206807374954,-0.02710627391934395,-0.3027314841747284,-0.35920581221580505,-0.4295382499694824,-0.42783957719802856
1714298464.5781355,[],0,0.0,-0.017444243654608727,-0.051510460674762726,-0.033522918820381165,-0.30886131525039673,-0.3622250556945801,-0.4309721887111664,-0.42920634150505066
1714298464.588155,[],0,0.0,-0.01760043576359749,-0.052615322172641754,-0.03456108644604683,-0.30977869033813477,-0.36142414808273315,-0.4294463098049164,-0.4276358187198639
1714298464.598106,[],0,0.0,-0.017614277079701424,-0.05335043743252754,-0.0354306735098362,-0.31052762269973755,-0.3615880012512207,-0.42826664447784424,-0.4265154302120209
1714298464.6082008,[],0,0.0,-0.017412645742297173,-0.05367569997906685,-0.03604622930288315,-0.31105244159698486,-0.360689252614975,-0.4265296459197998,-0.4249120354652405
1714298464.6185179,[],0,0.0,-0.01710003986954689,-0.05355942249298096,-0.03647308051586151,-0.3113986849784851,-0.35926899313926697,-0.42439085245132446,-0.4228028953075409
1714298464.6323295,[],0,0.0,-0.016923628747463226,-0.05307772010564804,-0.03665868192911148,-0.3115113079547882,-0.3576030731201172,-0.42194509506225586,-0.4203892946243286
1714298464.638045,[],0,0.0,-0.016523173078894615,-0.051974017173051834,-0.03653548285365105,-0.31134361028671265,-0.35553377866744995,-0.4190676212310791,-0.4175761342048645
1714298464.6499548,[],0,0.0,-0.016200846061110497,-0.05108262225985527,-0.036776769906282425,-0.31155768036842346,-0.35424262285232544,-0.41695424914360046,-0.41542062163352966
1714298464.6682656,[],0,0.0,-0.015940871089696884,-0.04671056196093559,-0.035500798374414444,-0.31030234694480896,-0.3504878878593445,-0.41187262535095215,-0.4104354679584503
1714298464.6781826,[],0,0.0,-0.016080131754279137,-0.04566040635108948,-0.03641912713646889,-0.3112664520740509,-0.34989407658576965,-0.4104692339897156,-0.4090964198112488
1714298464.6880293,[],0,0.0,-0.016249829903244972,-0.04520443454384804,-0.038402482867240906,-0.3133222162723541,-0.35024160146713257,-0.40996405482292175,-0.4086208939552307
1714298464.6984358,[],0,0.0,-0.016109252348542213,-0.04522063210606575,-0.04146211966872215,-0.3164471685886383,-0.3515964150428772,-0.41026991605758667,-0.4089910686016083
1714298464.7079604,[],0,0.0,-0.01562468521296978,-0.0454171746969223,-0.04514394700527191,-0.32022029161453247,-0.3533135652542114,-0.41081780195236206,-0.4095686376094818
1714298464.7184556,[],0,0.0,-0.014479492790997028,-0.0448843277990818,-0.04865223914384842,-0.32381248474121094,-0.35508719086647034,-0.41145434975624084,-0.41026952862739563
1714298464.7282913,[],0,0.0,-0.012924843467772007,-0.04338715970516205,-0.05145135149359703,-0.3267207443714142,-0.3560546040534973,-0.4110109508037567,-0.4099598228931427
1714298464.7379994,[],0,0.0,-0.010824033990502357,-0.040256306529045105,-0.052779097110033035,-0.32818201184272766,-0.35537439584732056,-0.4086926281452179,-0.40767115354537964
1714298464.757921,[],0,0.0,-0.0060691237449646,-0.032510846853256226,-0.04991673305630684,-0.325725257396698,-0.3484222888946533,-0.39852893352508545,-0.39774268865585327
1714298464.7687893,[],0,0.0,-0.0036971645895391703,-0.027638515457510948,-0.0534939281642437,-0.3295598328113556,-0.35012274980545044,-0.39870041608810425,-0.39804786443710327
1714298464.7780018,[],0,0.0,-0.0016464117215946317,-0.02315659075975418,-0.05276331678032875,-0.32910892367362976,-0.34769880771636963,-0.39480867981910706,-0.39425766468048096
1714298464.7981434,[],0,0.0,0.0008678173180669546,-0.01668478362262249,-0.053385861217975616,-0.3303096890449524,-0.34577083587646484,-0.38945648074150085,-0.3889995813369751
1714298464.80796,[],0,0.0,0.0011057117953896523,-0.014833563007414341,-0.054689403623342514,-0.3318820595741272,-0.34601885080337524,-0.38790127635002136,-0.38754093647003174
1714298464.8183768,[],0,0.0,0.00040089638787321746,-0.014262133277952671,-0.05704667419195175,-0.33449527621269226,-0.34735602140426636,-0.38735780119895935,-0.3871287405490875
1714298464.8279831,[],0,0.0,-0.0013463771902024746,-0.015134384855628014,-0.05953612178564072,-0.3372180163860321,-0.34842702746391296,-0.3862728178501129,-0.3861725628376007
1714298464.8382523,[],0,0.0,-0.004677869845181704,-0.018145741894841194,-0.06715396046638489,-0.34504905343055725,-0.3545961081981659,-0.3899482786655426,-0.39001402258872986
1714298464.8481193,[],0,0.0,-0.009022464044392109,-0.022573864087462425,-0.07300111651420593,-0.3511046767234802,-0.35884833335876465,-0.39175328612327576,-0.3919478952884674
1714298464.858315,[],0,0.0,-0.014381218701601028,-0.0283947940915823,-0.08147328346967697,-0.3597811162471771,-0.36557653546333313,-0.39592719078063965,-0.39614659547805786
1714298464.8680694,[],0,0.0,-0.020172009244561195,-0.034975577145814896,-0.09088651835918427,-0.3692900240421295,-0.3730701506137848,-0.4005761444568634,-0.4009219706058502
1714298464.8782556,[],0,0.0,-0.024856967851519585,-0.04101209342479706,-0.09924155473709106,-0.3778555691242218,-0.3797089755535126,-0.4042339622974396,-0.4047780930995941
1714298464.8887858,[],0,0.0,-0.027690988034009933,-0.044496554881334305,-0.10508518666028976,-0.3839053809642792,-0.38356515765190125,-0.4050503075122833,-0.4057604670524597
