Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1714298431.6462603,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.655848,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.6658201,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.6758237,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.6857333,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.6957505,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.7058406,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.7157068,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.7257047,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.735738,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.7457426,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.7558663,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.7657282,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.7757204,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.785738,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.795951,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.805848,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.8158472,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.8257778,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.8357656,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.8457315,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.855749,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.865742,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.8757026,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.8857944,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.8956835,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.9058526,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.9159672,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.9259994,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.9359157,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.9457989,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.9558034,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.9658577,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.9757044,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.9857848,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298431.9957108,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.0059712,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.0157917,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.025896,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.0398705,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.04547,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.0553567,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.065377,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.0756567,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.0854242,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.0954201,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.1052923,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.115493,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.1254544,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.1354575,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.1454356,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.1553814,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.1658087,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.1757674,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.1858788,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.1957734,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.205937,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.2158496,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.2258253,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.2359033,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.2482066,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.2555413,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.2656035,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.2756078,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.2855487,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.2958279,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.3056896,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.3156016,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.3257363,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.3356597,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.3458486,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.355591,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.365726,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.3758914,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.3856769,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.3958278,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.4056873,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.4156759,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.4258072,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.4357445,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.4455721,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.4558034,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.4657502,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.4757528,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.4858084,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.495928,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.5060802,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.515768,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.525937,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.535969,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.545822,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.5558832,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.565821,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.5758579,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.5860858,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.5958524,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.6058705,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.6156037,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.625706,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.6355953,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.6455948,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.655737,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.665731,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.6757345,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.6856258,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.6957147,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.7056146,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.715711,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.7255976,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.735571,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.7455726,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.755732,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.7657516,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.7757096,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.7858682,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.795713,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.80562,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.8155427,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.825813,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.8357146,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.8456612,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.855775,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.8655958,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.8756232,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.8856761,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.8956282,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.905549,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.915697,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.92581,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.9356334,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.945593,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.9556859,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.9656808,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.9756238,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.9857817,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298432.995647,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.0055766,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.0155427,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.0255415,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.0356872,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.0456455,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.0557141,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.0656593,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.075723,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.0855982,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.0956373,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.1056294,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.1157336,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.1256957,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.1356308,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.1456842,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.155553,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.1656106,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.1756222,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.1855998,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
1714298433.1957064,[],0,0.7260000109672546,0.6240000128746033,0.9440000057220459,1.055999994277954,1.0959999561309814,0.9279999732971191
